證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9958,世紀鋼          ,"2,164,000","1,087,020","1,076,980",0,0,0,"969,000",0,"969,000","-59,000","18,492","122,000","-103,508","188,508","144,000","44,508","1,986,980"
"=""032508""",緯穎國泰53購03  ,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"1,939,000",0,"1,939,000","1,939,000"
"=""045721""",台光電統一46購02,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,781,000","842,000","1,939,000","1,939,000"
"=""039731""",台達電元富57購02,0,0,0,0,0,0,0,0,0,"1,929,000",0,0,0,"2,004,000","75,000","1,929,000","1,929,000"
"=""08409P""",聯發科台新4B售01,0,0,0,0,0,0,0,0,0,"1,924,000",0,0,0,"1,924,000",0,"1,924,000","1,924,000"
"=""042801""",台灣50國票55購01,0,0,0,0,0,0,0,0,0,"1,923,000",0,0,0,"2,264,000","341,000","1,923,000","1,923,000"
2892,第一金          ,"8,563,731","6,883,767","1,679,964",0,0,0,"160,440","4,000","156,440","41,000","2,000","99,000","-97,000","144,000","6,000","138,000","1,877,404"
"=""041924""",至上凱基54購06  ,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,871,000","164,000","1,707,000","1,707,000"
2363,矽統            ,"2,658,100","1,038,000","1,620,100",0,0,0,0,0,0,"68,706","92,000","92,000",0,"81,000","12,294","68,706","1,688,806"
6191,精成科          ,"2,283,000","716,000","1,567,000",0,0,0,0,0,0,"78,144","146,000","30,000","116,000","25,200","63,056","-37,856","1,645,144"
1612,宏泰            ,"2,450,000","1,034,000","1,416,000",0,0,0,0,0,0,"222,751",0,"13,000","-13,000","297,751","62,000","235,751","1,638,751"
"=""043305""",矽格凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"1,594,000","11,000","1,583,000","1,583,000"
2328,廣宇            ,"2,599,000","1,175,000","1,424,000",0,0,0,0,0,0,"100,922","61,049","33,127","27,922","90,000","17,000","73,000","1,524,922"
2382,廣達            ,"4,688,587","3,690,680","997,907",0,0,0,"278,147","1,000","277,147","247,814","2,540","48,726","-46,186","294,000",0,"294,000","1,522,868"
"=""031941""",健策群益52購07  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"2,559,000","1,053,000","1,506,000","1,506,000"
2358,廷鑫            ,"3,800,500","2,306,050","1,494,450",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,494,450"
"=""08406P""",聯發科富邦4A售07,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,497,000","5,000","1,492,000","1,492,000"
"=""040806""",亞翔國票55購01  ,0,0,0,0,0,0,0,0,0,"1,483,000",0,0,0,"1,483,000",0,"1,483,000","1,483,000"
"=""039573""",康舒元富54購02  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,473,000",0,"1,473,000","1,473,000"
"=""032469""",奇鋐元大54購15  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,497,000","30,000","1,467,000","1,467,000"
"=""06938P""",聯發科群益48售08,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,436,000",0,"1,436,000","1,436,000"
"=""07027P""",臺股指凱基4A售14,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,503,000","70,000","1,433,000","1,433,000"
3545,敦泰            ,"4,381,000","2,942,301","1,438,699",0,0,0,0,0,0,"-15,000","146,000","161,000","-15,000",0,0,0,"1,423,699"
4141,龍燈-KY         ,"3,660,000","2,232,000","1,428,000",0,0,0,0,0,0,"-6,888",112,"7,000","-6,888",0,0,0,"1,421,112"
"=""038664""",鴻海元大54購52  ,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,643,000","277,000","1,366,000","1,366,000"
"=""07002P""",立積元富48售02  ,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
"=""045722""",台光電統一48購01,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,745,000","400,000","1,345,000","1,345,000"
2880,華南金          ,"5,673,767","4,509,301","1,164,466",0,0,0,"134,800","5,000","129,800","45,000","8,000","101,000","-93,000","138,000",0,"138,000","1,339,266"
2323,中環            ,"2,376,000","1,091,000","1,285,000",0,0,0,"1,000",0,"1,000","-4,479","2,121","6,600","-4,479",0,0,0,"1,281,521"
1301,台塑            ,"10,368,927","9,497,738","871,189",0,0,0,"436,669","2,000","434,669","-32,063","201,937","301,000","-99,063","89,000","22,000","67,000","1,273,795"
2313,華通            ,"2,038,102","810,000","1,228,102",0,0,0,0,0,0,"21,647","67,280","28,633","38,647","18,000","35,000","-17,000","1,249,749"
"=""042383""",新日興元大54購04,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,259,000","20,000","1,239,000","1,239,000"
2406,國碩            ,"4,269,000","3,030,000","1,239,000",0,0,0,0,0,0,-636,"1,566","2,202",-636,0,0,0,"1,238,364"
1605,華新            ,"5,771,914","4,527,000","1,244,914",0,0,0,"137,000",0,"137,000","-178,592","27,000","238,592","-211,592","72,000","39,000","33,000","1,203,322"
2038,海光            ,"2,752,000","1,618,000","1,134,000",0,0,0,0,0,0,"34,000",0,"1,000","-1,000","53,000","18,000","35,000","1,168,000"
8215,明基材          ,"1,595,000","576,000","1,019,000",0,0,0,0,0,0,"116,200",0,"4,000","-4,000","123,209","3,009","120,200","1,135,200"
1303,南亞            ,"6,342,214","5,446,052","896,162",0,0,0,"183,000","2,000","181,000","3,249","48,000","115,000","-67,000","122,249","52,000","70,249","1,080,411"
"=""030631""",台積電元大52購13,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,073,000","1,000","1,072,000","1,072,000"
"=""041057""",聯發科元大54購33,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,726,000","657,000","1,069,000","1,069,000"
"=""040844""",富邦金元大54購04,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,067,000","7,000","1,060,000","1,060,000"
"=""006205""",富邦上証        ,"736,000","25,000","711,000",0,0,0,0,0,0,"347,817",0,0,0,"575,817","228,000","347,817","1,058,817"
"=""033226""",德律富邦52購02  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,455,000","399,000","1,056,000","1,056,000"
3031,佰鴻            ,"1,271,000","212,000","1,059,000",0,0,0,0,0,0,"-22,093",0,"23,000","-23,000","1,052",145,907,"1,036,907"
"=""00638R""",元大滬深300反1  ,"39,000","35,000","4,000",0,0,0,0,0,0,"1,024,000",0,0,0,"1,044,000","20,000","1,024,000","1,028,000"
3673,TPK-KY          ,"1,653,641","652,000","1,001,641",0,0,0,"35,000",0,"35,000","-9,621","1,172","69,630","-68,458","62,837","4,000","58,837","1,027,020"
"=""038424""",友達國票56購02  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,025,000","15,000","1,010,000","1,010,000"
"=""088785""",凌華永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""033455""",SP黃豆元富52購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,147,000","147,000","1,000,000","1,000,000"
"=""041921""",矽力凱基54購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00708L""",期元大S&P黃金正2,"159,000","98,000","61,000",0,0,0,0,0,0,"935,000",0,0,0,"1,559,000","624,000","935,000","996,000"
3049,精金            ,"1,525,000","536,000","989,000",0,0,0,0,0,0,"-4,000",0,"3,000","-3,000",0,"1,000","-1,000","985,000"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,125,000","152,000","973,000","973,000"
"=""031943""",和椿群益53購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,000,000","30,000","970,000","970,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"2,666,000","1,700,000","966,000","966,000"
"=""032212""",臻鼎國泰53購01  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"962,000",0,"962,000","962,000"
"=""039339""",神達國票54購02  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,145,000","190,000","955,000","955,000"
2614,東森            ,"3,366,000","2,474,000","892,000",0,0,0,0,0,0,"58,725",725,0,725,"61,000","3,000","58,000","950,725"
"=""030589""",文曄統一58購01  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,129,000","190,000","939,000","939,000"
"=""044191""",旺宏永豐56購02  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"943,000","10,000","933,000","933,000"
2208,台船            ,"1,560,000","494,000","1,066,000",0,0,0,0,0,0,"-137,277",0,"153,000","-153,000","20,000","4,277","15,723","928,723"
"=""045551""",日月光群益55購04,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,570,000","644,000","926,000","926,000"
2812,台中銀          ,"1,595,845","659,665","936,180",0,0,0,"15,000",0,"15,000","-30,029","5,970","36,000","-30,030","1,000",999,1,"921,151"
2457,飛宏            ,"1,270,000","355,000","915,000",0,0,0,0,0,0,-942,"13,058","14,000",-942,0,0,0,"914,058"
2031,新光鋼          ,"1,373,000","578,000","795,000",0,0,0,0,0,0,"116,295",0,"1,000","-1,000","138,475","21,180","117,295","911,295"
2007,燁興            ,"2,734,000","1,783,000","951,000",0,0,0,0,0,0,"-40,000","14,000","14,000",0,0,"40,000","-40,000","911,000"
2399,映泰            ,"2,119,000","1,219,000","900,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"900,000"
"=""045100""",鈺齊凱基56購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"923,000","24,000","899,000","899,000"
"=""037017""",寶成元大54購02  ,0,0,0,"1,029,000","133,000","896,000",0,0,0,"896,000",0,0,0,"1,029,000","133,000","896,000","896,000"
1326,台化            ,"3,373,866","2,622,000","751,866",0,0,0,"138,000","2,000","136,000",0,0,"46,000","-46,000","48,000","2,000","46,000","887,866"
2615,萬海            ,"6,427,083","6,064,666","362,417",0,0,0,"11,000","1,000","10,000","515,000","83,000","101,000","-18,000","571,000","38,000","533,000","887,417"
2889,國票金          ,"4,267,000","3,103,000","1,164,000",0,0,0,"9,000",0,"9,000","-294,000",0,"167,000","-167,000",0,"127,000","-127,000","879,000"
"=""044137""",長榮元大55購15  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,071,000","201,000","870,000","870,000"
"=""030482""",南寶元富52購01  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"925,000","60,000","865,000","865,000"
"=""038927""",美時凱基54購02  ,0,0,0,"1,132,000","268,000","864,000",0,0,0,"864,000",0,0,0,"1,132,000","268,000","864,000","864,000"
6239,力成            ,"3,380,099","2,607,200","772,899",0,0,0,"101,000",0,"101,000","-14,174","1,000","11,174","-10,174","1,000","5,000","-4,000","859,725"
2481,強茂            ,"3,718,050","2,212,000","1,506,050",0,0,0,0,"603,000","-603,000","-48,411","27,564","50,030","-22,466","6,055","32,000","-25,945","854,639"
"=""00633L""",富邦上証正2     ,"471,000","601,000","-130,000",0,0,0,0,0,0,"983,990",0,0,0,"2,215,000","1,231,010","983,990","853,990"
2801,彰銀            ,"3,415,198","2,592,200","822,998",0,0,0,"62,000","3,000","59,000","-30,804","3,100","126,904","-123,804","93,000",0,"93,000","851,194"
"=""030423""",台光電永豐54購02,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,316,000","474,000","842,000","842,000"
"=""044741""",京元電元大55購07,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,211,000","372,000","839,000","839,000"
"=""042632""",東元永豐55購05  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,052,000","216,000","836,000","836,000"
"=""03754C""",T50反1元大0A牛11,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"954,000","119,000","835,000","835,000"
2017,官田鋼          ,"1,135,000","307,000","828,000",0,0,0,0,0,0,"-1,286",714,"2,000","-1,286",0,0,0,"826,714"
"=""043500""",鴻海元大55購20  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
5608,四維航          ,"4,414,000","3,597,000","817,000",0,0,0,0,0,0,"-3,000","50,000","53,000","-3,000",0,0,0,"814,000"
1313,聯成            ,"4,334,000","2,960,000","1,374,000",0,0,0,0,0,0,"-562,093",401,"265,494","-265,093","11,000","308,000","-297,000","811,907"
"=""085327""",貿聯富邦4C購03  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""08314P""",威盛國票4B售01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"966,000","157,000","809,000","809,000"
"=""06740P""",台塑中信47售03  ,0,"1,000","-1,000",0,0,0,0,0,0,"808,000",0,0,0,"808,000",0,"808,000","807,000"
"=""043701""",可成元大55購01  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"807,000",0,"807,000","807,000"
"=""039455""",興勤統一6A購02  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"1,156,000","352,000","804,000","804,000"
8016,矽創            ,"1,390,000","605,635","784,365",0,0,0,0,0,0,"16,879","3,000","4,000","-1,000","24,853","6,974","17,879","801,244"
"=""032439""",光寶科台新52購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""031493""",建準元大52購06  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"952,000","155,000","797,000","797,000"
"=""087594""",景碩國票52購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"838,000","55,000","783,000","783,000"
3661,世芯-KY         ,"1,266,005","873,825","392,180",0,0,0,"376,000","10,000","366,000","23,573","69,935","64,000","5,935","22,038","4,400","17,638","781,753"
"=""041623""",世芯永豐54購06  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"954,000","176,000","778,000","778,000"
"=""043151""",光寶科凱基58購03,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"1,148,000","374,000","774,000","774,000"
2029,盛餘            ,"1,080,000","297,000","783,000",0,0,0,0,0,0,"-9,046","18,054","29,100","-11,046","2,000",0,"2,000","773,954"
"=""032446""",台化元大54購01  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"772,000",0,"772,000","772,000"
"=""042712""",川湖元大55購02  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"783,000","12,000","771,000","771,000"
"=""033191""",南亞富邦54購04  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"820,000","50,000","770,000","770,000"
5880,合庫金          ,"5,805,939","5,207,700","598,239",0,0,0,"136,000","5,000","131,000","40,333","8,000","105,667","-97,667","138,000",0,"138,000","769,572"
1604,聲寶            ,"976,000","248,000","728,000",0,0,0,0,0,0,"39,465","5,465","7,000","-1,535","41,000",0,"41,000","767,465"
3653,健策            ,"1,641,000","1,772,000","-131,000",0,0,0,"813,000",0,"813,000","77,555","102,000","22,000","80,000","133,892","136,337","-2,445","759,555"
"=""086413""",勤誠元富51購04  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"789,000","33,000","756,000","756,000"
"=""045303""",辛耘統一4C購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"762,000","10,000","752,000","752,000"
2022,聚亨            ,"1,436,000","685,000","751,000",0,0,0,0,0,0,0,"15,000","15,000",0,0,0,0,"751,000"
"=""034469""",亞翔元大58購03  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""033489""",德律元大54購05  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""031789""",金像電永豐53購04,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"847,000","100,000","747,000","747,000"
"=""033395""",材料統一49購02  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"1,128,000","386,000","742,000","742,000"
2913,農林            ,"1,908,000","1,139,000","769,000",0,0,0,0,0,0,"-29,877",0,"3,000","-3,000",594,"27,471","-26,877","739,123"
5519,隆大            ,"796,000","57,000","739,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"739,000"
4938,和碩            ,"2,878,452","2,654,047","224,405",0,0,0,"216,000","1,000","215,000","299,110",0,"25,565","-25,565","325,000",325,"324,675","738,515"
2492,華新科          ,"2,135,117","1,425,700","709,417",0,0,0,"33,000",0,"33,000","-6,873","41,089","47,561","-6,472","4,170","4,571",-401,"735,544"
"=""08246P""",陽明中信4A售02  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"731,000",0,"731,000","731,000"
"=""086439""",金像電國泰52購02,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"730,000",0,"730,000","730,000"
"=""088097""",臺指反國泰52購01,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"729,000",0,"729,000","729,000"
"=""038107""",定穎控元大53購03,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"779,000","50,000","729,000","729,000"
1217,愛之味          ,"936,000","212,000","724,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"724,001"
2611,志信            ,"1,610,000","886,000","724,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"724,000"
"=""044142""",智原元大59購02  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"1,453,000","730,000","723,000","723,000"
"=""034724""",漢唐元富53購01  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"734,000","15,000","719,000","719,000"
"=""036892""",南亞富邦55購03  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"760,000","45,000","715,000","715,000"
"=""040220""",景碩凱基54購03  ,0,0,0,0,0,0,0,0,0,"713,000",0,0,0,"808,000","95,000","713,000","713,000"
"=""032407""",洋基凱基53購02  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"711,000",0,"711,000","711,000"
"=""030532""",長榮太凱基52購02,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""031072""",昇陽半中信52購01,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"711,000","1,000","710,000","710,000"
2430,燦坤            ,"1,255,000","545,000","710,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"709,000"
6168,宏齊            ,"1,189,000","483,000","706,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"705,000"
"=""043999""",建準元富56購02  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"902,000","200,000","702,000","702,000"
"=""031756""",建準元大52購09  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"695,000","2,000","693,000","693,000"
2332,友訊            ,"970,000","313,000","657,000",0,0,0,0,0,0,"31,410","1,410","1,000",410,"55,000","24,000","31,000","688,410"
1316,上曜            ,"878,000","172,000","706,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"686,000"
"=""037691""",華邦電永豐55購02,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"747,000","65,000","682,000","682,000"
"=""039550""",臺股指群益54購29,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
1909,榮成            ,"2,617,000","1,898,100","718,900",0,0,0,0,0,0,"-41,275","121,730","130,005","-8,275","92,000","125,000","-33,000","677,625"
"=""089985""",道瓊反凱基56購01,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"677,000","3,000","674,000","674,000"
"=""032540""",昇陽半凱基53購01,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"739,000","65,000","674,000","674,000"
3704,合勤控          ,"876,000","189,000","687,000",0,0,0,0,0,0,"-16,690",311,"2,000","-1,689",0,"15,001","-15,001","670,310"
"=""031730""",道瓊銀國票5B購01,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"1,013,000","344,000","669,000","669,000"
"=""07381P""",華晶科凱基48售03,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"691,000","24,000","667,000","667,000"
"=""00636""",國泰中國A50     ,"510,000","14,000","496,000",0,0,0,0,0,0,"165,038",0,0,0,"448,038","283,000","165,038","661,038"
"=""032084""",晶豪科凱基53購01,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"672,000","11,000","661,000","661,000"
8110,華東            ,"1,276,000","586,000","690,000",0,0,0,0,0,0,"-29,353","20,000","22,353","-2,353",0,"27,000","-27,000","660,647"
1447,力鵬            ,"3,113,000","2,410,000","703,000",0,0,0,0,0,0,"-43,900",0,"40,000","-40,000",100,"4,000","-3,900","659,100"
"=""032240""",漢唐富邦55購02  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"716,000","57,000","659,000","659,000"
"=""030151""",聯發科統一54購01,0,0,0,0,0,0,0,0,0,"658,000",0,0,0,"1,707,000","1,049,000","658,000","658,000"
8429,金麗-KY         ,"781,000","126,000","655,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"655,000"
1809,中釉            ,"864,000","220,000","644,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"644,000"
"=""040057""",緯穎永豐55購03  ,0,0,0,0,0,0,0,0,0,"643,000",0,0,0,"2,071,000","1,428,000","643,000","643,000"
"=""042422""",聯詠群益54購02  ,0,0,0,0,0,0,0,0,0,"643,000",0,0,0,"905,000","262,000","643,000","643,000"
"=""087402""",愛普元大51購04  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"754,000","124,000","630,000","630,000"
"=""033935""",德律國票53購04  ,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"664,000","35,000","629,000","629,000"
"=""043308""",緯穎凱基55購07  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"635,000","8,000","627,000","627,000"
