證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""034542""",漢翔富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
6191,精成科          ,"1,502,000","214,920","1,287,080",0,0,0,0,0,0,"-11,550","13,450","25,000","-11,550",0,0,0,"1,275,530"
"=""047205""",台灣50富邦44購06,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,318,000","61,000","1,257,000","1,257,000"
3027,盛達            ,"2,270,000","1,055,000","1,215,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,215,000"
2324,仁寶            ,"26,289,283","22,517,273","3,772,010",0,0,0,"36,000","1,688,638","-1,652,638","-907,211","7,786","27,997","-20,211","92,000","979,000","-887,000","1,212,161"
5531,鄉林            ,"1,563,000","425,000","1,138,000",0,0,0,0,0,0,"16,000","18,000","2,000","16,000",0,0,0,"1,154,000"
5258,虹堡            ,"4,019,000","2,930,800","1,088,200",0,0,0,0,0,0,"57,251","9,251","31,000","-21,749","90,000","11,000","79,000","1,145,451"
6239,力成            ,"1,298,671","200,516","1,098,155",0,0,0,"41,000","37,000","4,000","21,000","187,000","24,000","163,000","35,000","177,000","-142,000","1,123,155"
"=""040800""",強茂國票56購01  ,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,253,000","137,000","1,116,000","1,116,000"
"=""00903""",富邦元宇宙      ,245,"122,000","-121,755",0,0,0,0,0,0,"1,220,323",0,0,0,"2,168,470","948,147","1,220,323","1,098,568"
"=""00655L""",國泰中國A50正2  ,"262,000","150,000","112,000",0,0,0,0,0,0,"985,100",0,0,0,"1,462,100","477,000","985,100","1,097,100"
2809,京城銀          ,"683,000","306,000","377,000",0,0,0,"942,000",0,"942,000","-242,414","2,000","27,047","-25,047","3,000","220,367","-217,367","1,076,586"
3024,憶聲            ,"1,180,000","104,000","1,076,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,076,000"
"=""045969""",華新科統一48購01,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,447,000","374,000","1,073,000","1,073,000"
"=""00901""",永豐智能車供應鏈,"20,000","13,000","7,000",0,0,0,0,0,0,"1,053,904",0,0,0,"1,180,789","126,885","1,053,904","1,060,904"
"=""045736""",達麗統一52購01  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,098,000","44,000","1,054,000","1,054,000"
1810,和成            ,"1,317,000","276,000","1,041,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,040,000"
3380,明泰            ,"1,239,000","270,000","969,000",0,0,0,0,0,0,"63,000","83,000","26,000","57,000","7,000","1,000","6,000","1,032,000"
"=""041943""",華新國票54購03  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,031,000","11,000","1,020,000","1,020,000"
"=""00662""",富邦NASDAQ      ,"105,000","73,000","32,000",0,0,0,0,0,0,"985,315",0,0,0,"1,014,000","28,685","985,315","1,017,315"
"=""048044""",東科凱基42購01  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,331,000","317,000","1,014,000","1,014,000"
"=""047699""",台光電元大44購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""034279""",台光電群益58購01,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,117,000","110,000","1,007,000","1,007,000"
"=""045836""",緯創元大43購10  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,020,000","18,000","1,002,000","1,002,000"
"=""045200""",智邦凱基57購03  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""044927""",創意統一51購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,001,000","1,000","1,000,000","1,000,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"999,994",0,0,0,"1,821,000","821,006","999,994","999,994"
"=""030316""",台塑化永豐54購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""039699""",華新科元大54購03,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,000,000","9,000","991,000","991,000"
4572,駐龍            ,"1,577,000","717,000","860,000",0,0,0,"309,000",0,"309,000","-182,000","31,000","213,000","-182,000",0,0,0,"987,000"
2388,威盛            ,"1,509,000","699,470","809,530",0,0,0,"69,000",0,"69,000","106,455","542,000","323,000","219,000","59,000","171,545","-112,545","984,985"
"=""035141""",AES國泰54購02   ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"980,000","5,000","975,000","975,000"
"=""031198""",鴻準國票54購01  ,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,083,000","111,000","972,000","972,000"
"=""045679""",T50正2國票43購06,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"969,000",0,"969,000","969,000"
"=""044735""",凱美元大55購02  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,354,000","389,000","965,000","965,000"
"=""042613""",緯創凱基55購03  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,111,000","149,000","962,000","962,000"
"=""040821""",力積電富邦54購02,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,074,000","118,000","956,000","956,000"
"=""00701""",國泰股利精選30  ,"148,000","39,300","108,700",0,0,0,0,0,0,"844,328",0,0,0,"907,583","63,255","844,328","953,028"
2376,技嘉            ,"7,315,378","5,920,730","1,394,648",0,0,0,"94,000","205,000","-111,000","-339,953","701,000","944,948","-243,948","67,365","163,370","-96,005","943,695"
2834,臺企銀          ,"3,461,044","2,399,947","1,061,097",0,0,0,0,"97,000","-97,000","-25,000","10,000","52,000","-42,000","107,000","90,000","17,000","939,097"
"=""047087""",正文國票43購03  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"957,000","24,000","933,000","933,000"
9802,鈺齊-KY         ,"1,286,000","462,275","823,725",0,0,0,"64,000","28,000","36,000","69,062","43,007","11,000","32,007","85,000","47,945","37,055","928,787"
2530,華建            ,"1,033,000","120,000","913,000",0,0,0,0,0,0,-998,2,"1,000",-998,0,0,0,"912,002"
"=""038556""",台積電元富5A購02,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"912,000","5,000","907,000","907,000"
"=""03587B""",臺股指元大31熊04,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,040,000","135,000","905,000","905,000"
2515,中工            ,"3,422,000","2,394,000","1,028,000",0,0,0,0,0,0,"-131,000","79,000","211,000","-132,000","1,000",0,"1,000","897,000"
2425,承啟            ,"2,182,000","1,285,000","897,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"897,000"
"=""034060""",神達群益54購05  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"977,000","82,000","895,000","895,000"
"=""037017""",寶成元大54購02  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,021,000","126,000","895,000","895,000"
"=""00690""",兆豐藍籌30      ,"9,000","33,000","-24,000",0,0,0,0,0,0,"907,052",0,0,0,"974,638","67,586","907,052","883,052"
"=""037506""",亞德客凱基53購01,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"903,000","20,000","883,000","883,000"
"=""046321""",矽統元大44購01  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"883,000","1,000","882,000","882,000"
"=""033277""",所羅門元大53購04,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"916,000","35,000","881,000","881,000"
1608,華榮            ,"1,732,000","854,000","878,000",0,0,0,0,0,0,-999,1,"1,000",-999,0,0,0,"877,001"
"=""040811""",百和國票55購01  ,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"892,000","40,000","852,000","852,000"
1215,卜蜂            ,"1,015,000","635,000","380,000",0,0,0,"468,000",0,"468,000","2,407","28,407","26,000","2,407",0,0,0,"850,407"
5243,乙盛-KY         ,"1,628,100","662,000","966,100",0,0,0,0,0,0,"-117,152","3,000","124,790","-121,790","23,000","18,362","4,638","848,948"
9945,潤泰新          ,"1,305,860","984,277","321,583",0,0,0,0,0,0,"517,960","507,454","14,494","492,960","27,000","2,000","25,000","839,543"
"=""037644""",毅嘉凱基3C購03  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"938,000","105,000","833,000","833,000"
1612,宏泰            ,"1,352,000","531,000","821,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"825,000"
2357,華碩            ,"1,160,145","556,407","603,738",0,0,0,"410,000","212,000","198,000","12,872","86,872","16,000","70,872","12,000","70,000","-58,000","814,610"
4915,致伸            ,"781,000","268,410","512,590",0,0,0,"317,000",0,"317,000","-26,000","16,000",0,"16,000","26,000","68,000","-42,000","803,590"
"=""00885""",富邦越南        ,"2,316,500","949,950","1,366,550",0,0,0,0,0,0,"-564,956",0,0,0,"449,000","1,013,956","-564,956","801,594"
"=""036415""",愛普凱基54購03  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""043615""",元債2X國票4A購01,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"959,000","166,000","793,000","793,000"
"=""082447""",道瓊銀元大53購01,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""035593""",鉅祥元大54購04  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"800,000","15,000","785,000","785,000"
2211,長榮鋼          ,"826,045","418,000","408,045",0,0,0,"356,000",0,"356,000","19,000",0,"2,000","-2,000","102,000","81,000","21,000","783,045"
"=""033322""",鴻海凱基53購20  ,"781,000",0,"781,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"781,000"
2630,亞航            ,"2,552,000","1,773,000","779,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"778,000"
3682,亞太電          ,"1,196,000","442,000","754,000",0,0,0,0,0,0,"18,000","20,000","2,000","18,000",0,0,0,"772,000"
"=""035149""",川湖元大54購03  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"855,000","84,000","771,000","771,000"
2383,台光電          ,"1,884,768","1,628,000","256,768",0,0,0,"635,000","7,000","628,000","-114,079","105,945","112,000","-6,055","89,976","198,000","-108,024","770,689"
"=""042015""",日月光元大54購12,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"833,000","64,000","769,000","769,000"
2436,偉詮電          ,"989,000","225,000","764,000",0,0,0,0,0,0,"4,000",0,"1,000","-1,000","5,000",0,"5,000","768,000"
"=""04434U""",臺股指國票51售09,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"807,000","40,000","767,000","767,000"
"=""046390""",和大元富42購03  ,"100,000",0,"100,000",0,0,0,0,0,0,"664,000",0,0,0,"2,444,000","1,780,000","664,000","764,000"
"=""046835""",台光電元大44購01,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"814,000","60,000","754,000","754,000"
"=""041991""",仁寶元大54購08  ,0,"1,000","-1,000",0,0,0,0,0,0,"754,000",0,0,0,"809,000","55,000","754,000","753,000"
"=""034759""",精銳國泰54購01  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"972,000","219,000","753,000","753,000"
"=""032166""",佳必琪永豐53購02,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
1476,儒鴻            ,"1,188,459","523,322","665,137",0,0,0,"61,000","2,513","58,487","20,476","31,000","14,000","17,000","6,476","3,000","3,476","744,100"
"=""042362""",致茂元大54購08  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"1,833,000","1,092,000","741,000","741,000"
2379,瑞昱            ,"1,669,308","910,328","758,980",0,0,0,"107,000","137,270","-30,270","-2,881","54,039","7,920","46,119","6,000","55,000","-49,000","725,829"
5469,瀚宇博          ,"1,017,000","295,000","722,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","721,000"
2392,正崴            ,"788,000","48,000","740,000",0,0,0,0,"22,284","-22,284",848,"10,000","7,152","2,848","6,000","8,000","-2,000","718,564"
"=""04377U""",金像電元大51售09,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"718,000",0,"718,000","718,000"
6443,元晶            ,"1,046,000","406,852","639,148",0,0,0,0,0,0,"75,000","14,000",0,"14,000","116,000","55,000","61,000","714,148"
