證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2313,華通            ,"3,298,389","2,339,000","959,389",0,0,0,"2,490,000",0,"2,490,000","1,116,687","917,000","4,000","913,000","357,687","154,000","203,687","4,566,076"
"=""00881""",國泰台灣科技龍頭,"234,000","145,000","89,000",0,0,0,0,0,0,"4,352,440",0,0,0,"6,246,440","1,894,000","4,352,440","4,441,440"
"=""044911""",T50反1元大61購03,0,0,0,0,0,0,0,0,0,"3,932,000",0,0,0,"3,936,000","4,000","3,932,000","3,932,000"
2331,精英            ,"5,314,500","2,249,000","3,065,500",0,0,0,"1,000",0,"1,000","727,430","569,000","1,000","568,000","259,500","100,070","159,430","3,793,930"
2886,兆豐金          ,"7,674,300","4,367,060","3,307,240",0,0,0,"336,000","52,000","284,000","197,155","353,155","7,000","346,155","65,000","214,000","-149,000","3,788,395"
2344,華邦電          ,"9,358,100","6,038,899","3,319,201",0,0,0,"6,000","59,000","-53,000","479,447","172,000","10,053","161,947","510,000","192,500","317,500","3,745,648"
2610,華航            ,"26,615,080","28,211,052","-1,595,972",0,0,0,"9,000","336,000","-327,000","5,516,232","4,275,982","1,801,000","2,474,982","4,207,004","1,165,754","3,041,250","3,593,260"
2891,中信金          ,"7,687,575","9,008,303","-1,320,728",0,0,0,"4,275,000","96,140","4,178,860","603,476","534,552","13,076","521,476","143,000","61,000","82,000","3,461,608"
2332,友訊            ,"7,076,000","4,147,000","2,929,000",0,0,0,"2,000",0,"2,000","358,613","43,613","16,000","27,613","517,000","186,000","331,000","3,289,613"
2368,金像電          ,"4,337,200","1,810,000","2,527,200",0,0,0,"547,000",0,"547,000","206,572","222,444","206,846","15,598","226,000","35,026","190,974","3,280,772"
"=""048692""",京鼎凱基44購01  ,0,0,0,0,0,0,0,0,0,"3,092,000",0,0,0,"3,100,000","8,000","3,092,000","3,092,000"
5469,瀚宇博          ,"3,490,000","2,152,000","1,338,000",0,0,0,"1,667,000",0,"1,667,000","34,687","13,000","1,313","11,687","23,000",0,"23,000","3,039,687"
"=""05509P""",臺股指國票45售06,"2,000","1,000","1,000",0,0,0,0,0,0,"2,942,000",0,0,0,"2,942,000",0,"2,942,000","2,943,000"
4155,訊映            ,"3,574,000","775,000","2,799,000",0,0,0,0,0,0,"121,000","157,000","36,000","121,000",0,0,0,"2,920,000"
8105,凌巨            ,"3,023,000","317,000","2,706,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"2,714,000"
2603,長榮            ,"4,696,804","16,606,800","-11,909,996",0,0,0,"281,000","289,000","-8,000","14,437,983","7,284,000","786,017","6,497,983","8,243,000","303,000","7,940,000","2,519,987"
2324,仁寶            ,"9,984,280","6,196,028","3,788,252",0,0,0,"469,000","1,844,660","-1,375,660","43,543","125,941","40,000","85,941","33,602","76,000","-42,398","2,456,135"
2449,京元電子        ,"6,515,724","4,700,000","1,815,724",0,0,0,"163,000","21,000","142,000","451,589","500,011","34,422","465,589",0,"14,000","-14,000","2,409,313"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"2,350,000",0,0,0,"5,233,000","2,883,000","2,350,000","2,350,000"
"=""035195""",威盛群益53購02  ,0,0,0,0,0,0,0,0,0,"2,278,000",0,0,0,"2,329,000","51,000","2,278,000","2,278,000"
2885,元大金          ,"9,657,455","11,820,790","-2,163,335",0,0,0,"4,004,000","126,000","3,878,000","525,000","325,000","15,000","310,000","280,000","65,000","215,000","2,239,665"
"=""040540""",國巨第一54購03  ,0,0,0,0,0,0,0,0,0,"2,208,000",0,0,0,"2,208,000",0,"2,208,000","2,208,000"
"=""040476""",力成元大5A購02  ,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,211,000","11,000","2,200,000","2,200,000"
"=""00885""",富邦越南        ,"2,074,000","231,000","1,843,000",0,0,0,0,0,0,"304,225",0,0,0,"1,037,225","733,000","304,225","2,147,225"
"=""087536""",上証2X元大54購01,0,0,0,0,0,0,0,0,0,"2,098,000",0,0,0,"2,098,000",0,"2,098,000","2,098,000"
2371,大同            ,"14,730,200","13,152,050","1,578,150",0,0,0,"3,000",0,"3,000","510,949","620,002","141,053","478,949","42,000","10,000","32,000","2,092,099"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,078,211",0,0,0,"2,262,000","183,789","2,078,211","2,078,211"
2834,臺企銀          ,"4,651,627","2,838,722","1,812,905",0,0,0,"10,000","24,000","-14,000","224,000","259,000","105,000","154,000","70,000",0,"70,000","2,022,905"
5388,中磊            ,"5,947,215","5,338,000","609,215",0,0,0,"1,024,000",0,"1,024,000","336,348","245,994","207,450","38,544","339,000","41,196","297,804","1,969,563"
2881,富邦金          ,"4,573,355","4,114,210","459,145",0,0,0,"16,000","48,502","-32,502","1,449,530","1,295,530","121,000","1,174,530","295,000","20,000","275,000","1,876,173"
"=""00900""",富邦特選高股息30,"531,100","444,068","87,032",0,0,0,0,0,0,"1,745,389",0,0,0,"5,469,000","3,723,611","1,745,389","1,832,421"
"=""031443""",精成科元富52購02,0,0,0,0,0,0,0,0,0,"1,777,000",0,0,0,"1,777,000",0,"1,777,000","1,777,000"
8112,至上            ,"899,173","233,000","666,173",0,0,0,"1,095,000",0,"1,095,000","-3,000","11,000","14,000","-3,000",0,0,0,"1,758,173"
2489,瑞軒            ,"2,225,000","626,000","1,599,000",0,0,0,"6,000",0,"6,000","81,000","96,000","15,000","81,000",0,0,0,"1,686,000"
"=""00924""",復華S&P500成長  ,0,0,0,0,0,0,0,0,0,"1,685,425",0,0,0,"2,311,000","625,575","1,685,425","1,685,425"
"=""045102""",國喬元大55購01  ,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"1,708,000","23,000","1,685,000","1,685,000"
4915,致伸            ,"900,000","1,230,000","-330,000",0,0,0,"1,987,000",0,"1,987,000","5,000","13,000","24,000","-11,000","50,000","34,000","16,000","1,662,000"
"=""0056""",元大高股息      ,"2,075,944","1,989,145","86,799",0,0,0,0,"100,000","-100,000","1,664,467","210,000","48,000","162,000","1,968,720","466,253","1,502,467","1,651,266"
2454,聯發科          ,"5,109,406","3,558,565","1,550,841",0,0,0,"53,000","131,484","-78,484","144,417","72,000","19,274","52,726","112,088","20,397","91,691","1,616,774"
"=""041506""",鴻海元大54購68  ,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"1,614,000",0,"1,614,000","1,614,000"
2104,國際中橡        ,"2,117,000","630,000","1,487,000",0,0,0,"4,000",0,"4,000","56,498","61,000","4,502","56,498",0,0,0,"1,547,498"
"=""045974""",奇鋐統一48購01  ,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,586,000","60,000","1,526,000","1,526,000"
"=""07369U""",緯創國泰32售01  ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"1,817,000","293,000","1,524,000","1,524,000"
2903,遠百            ,"1,615,000","205,000","1,410,000",0,0,0,"4,000",0,"4,000","54,000","55,000","1,000","54,000",0,0,0,"1,468,000"
"=""033980""",台灣50元大57購01,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"2,015,000","585,000","1,430,000","1,430,000"
2421,建準            ,"2,925,934","1,439,971","1,485,963",0,0,0,"33,000",0,"33,000","-99,543","26,019","84,000","-57,981","8,000","49,562","-41,562","1,419,420"
"=""033781""",京元電元大53購06,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,437,000","20,000","1,417,000","1,417,000"
"=""0050""",元大台灣50      ,"199,185","239,484","-40,299",0,0,0,0,"205,000","-205,000","1,655,397","500,701","140,000","360,701","2,391,645","1,096,949","1,294,696","1,410,098"
2393,億光            ,"1,765,000","353,000","1,412,000",0,0,0,"1,000",0,"1,000","-31,997","31,003","63,000","-31,997",0,0,0,"1,381,003"
1795,美時            ,"4,142,000","3,664,000","478,000",0,0,0,"747,000",0,"747,000","151,647","246,262","173,096","73,166","207,481","129,000","78,481","1,376,647"
"=""04739U""",信邦凱基51售01  ,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,398,000","54,000","1,344,000","1,344,000"
3005,神基            ,"4,236,000","3,173,000","1,063,000",0,0,0,0,0,0,"272,424","24,517","3,593","20,924","368,500","117,000","251,500","1,335,424"
6191,精成科          ,"2,903,000","2,511,000","392,000",0,0,0,"876,000",0,"876,000","17,062","34,062","17,000","17,062",0,0,0,"1,285,062"
2412,中華電          ,"4,228,960","2,365,326","1,863,634",0,0,0,"21,000","45,669","-24,669","-561,722","346,000","904,000","-558,000","92,000","95,722","-3,722","1,277,243"
6443,元晶            ,"1,583,000","418,736","1,164,264",0,0,0,"1,000",0,"1,000","90,848","14,104","2,377","11,727","94,000","14,879","79,121","1,256,112"
4763,材料*-KY        ,"2,256,000","1,037,500","1,218,500",0,0,0,0,0,0,"23,815","94,165","78,000","16,165","16,650","9,000","7,650","1,242,315"
"=""06791U""",SGBR2X元大55售03,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,244,000","8,000","1,236,000","1,236,000"
2385,群光            ,"2,486,611","1,448,572","1,038,039",0,0,0,"151,000","1,000","150,000","37,366","60,000","2,634","57,366",0,"20,000","-20,000","1,225,405"
5521,工信            ,"1,276,000","67,000","1,209,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"1,211,000"
2399,映泰            ,"1,429,000","242,000","1,187,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,187,000"
2317,鴻海            ,"14,252,505","14,392,493","-139,988",0,0,0,"342,000","134,383","207,617","1,119,196","652,000","191,000","461,000","1,048,979","390,783","658,196","1,186,825"
1460,宏遠            ,"1,659,000","370,000","1,289,000",0,0,0,0,0,0,"-122,000","19,000","141,000","-122,000",0,0,0,"1,167,000"
"=""042424""",日電貿群益56購01,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,195,000","29,000","1,166,000","1,166,000"
"=""00830""",國泰費城半導體  ,"616,137","92,144","523,993",0,0,0,0,0,0,"636,485",0,0,0,"1,268,485","632,000","636,485","1,160,478"
"=""038747""",美時永豐57購01  ,0,0,0,"1,114,000",0,"1,114,000",0,0,0,"1,114,000",0,0,0,"1,114,000",0,"1,114,000","1,114,000"
"=""043403""",矽格中信55購01  ,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,219,000","108,000","1,111,000","1,111,000"
6176,瑞儀            ,"2,899,000","1,641,000","1,258,000",0,0,0,"62,000","12,000","50,000","-203,722","33,000","466,722","-433,722","235,000","5,000","230,000","1,104,278"
2405,輔信            ,"3,401,000","2,318,000","1,083,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,087,000"
"=""046020""",三發國票43購01  ,"1,211,000","133,000","1,078,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,078,000"
"=""044088""",旺宏凱基59購03  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
1711,永光            ,"1,556,000","503,000","1,053,000",0,0,0,"2,000",0,"2,000","9,000","9,000",0,"9,000",0,0,0,"1,064,000"
"=""06825U""",台光電元大54售28,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,454,000","395,000","1,059,000","1,059,000"
2731,雄獅            ,"1,338,000","558,000","780,000",0,0,0,"300,000",0,"300,000","-29,000","6,000","35,000","-29,000",0,0,0,"1,051,000"
"=""040649""",力積電統一6A購03,"1,058,000","20,000","1,038,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,038,000"
2329,華泰            ,"580,000","946,000","-366,000",0,0,0,0,0,0,"1,402,000","51,000","1,000","50,000","1,367,000","15,000","1,352,000","1,036,000"
"=""049241""",南港元大43購02  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
3011,今皓            ,"1,618,000","590,000","1,028,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"1,027,000"
1108,幸福            ,"1,127,000","121,000","1,006,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"1,003,000"
"=""034689""",漢翔凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,162,000","160,000","1,002,000","1,002,000"
"=""040174""",聯電永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,318,000","316,000","1,002,000","1,002,000"
"=""034852""",龍德船凱基54購02,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""037215""",國巨群益54購03  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""037200""",景碩國票5B購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
6142,友勁            ,"1,151,000","145,000","1,006,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"996,000"
"=""05548U""",京元電元富53售02,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
2801,彰銀            ,"4,419,367","3,712,987","706,380",0,0,0,"16,000","21,000","-5,000","288,787","297,000","7,213","289,787",0,"1,000","-1,000","990,167"
"=""00903""",富邦元宇宙      ,"74,000","2,000","72,000",0,0,0,0,0,0,"918,012",0,0,0,"1,209,324","291,312","918,012","990,012"
"=""075057""",皇昌國泰4A購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,493,000","517,000","976,000","976,000"
"=""043866""",友達凱基55購01  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,227,000","251,000","976,000","976,000"
"=""032786""",盟立群益52購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,051,000","81,000","970,000","970,000"
"=""044517""",智邦凱基59購03  ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"1,060,000","91,000","969,000","969,000"
"=""037900""",日月光元大53購01,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"963,000","9,000","954,000","954,000"
3702,大聯大          ,"1,738,469","968,519","769,950",0,0,0,"218,000","47,000","171,000","1,488","45,188","26,000","19,188","9,300","27,000","-17,700","942,438"
"=""00676R""",富邦臺灣加權反1 ,"7,000","130,000","-123,000",0,0,0,0,0,0,"1,064,000",0,0,0,"4,130,000","3,066,000","1,064,000","941,000"
"=""042192""",金像電元大54購21,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"987,000","54,000","933,000","933,000"
1608,華榮            ,"2,216,000","1,362,000","854,000",0,0,0,"2,000",0,"2,000","62,994","65,004","2,010","62,994",0,0,0,"918,994"
"=""040616""",華新科統一5A購01,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,021,000","107,000","914,000","914,000"
"=""00898""",國泰基因免疫革命,"751,000",0,"751,000",0,0,0,0,0,0,"145,662",0,0,0,"180,000","34,338","145,662","896,662"
"=""048421""",亞力元大43購08  ,"1,161,000","57,000","1,104,000",0,0,0,0,0,0,"-209,000",0,0,0,0,"209,000","-209,000","895,000"
"=""044596""",八方凱基55購03  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,001,000","107,000","894,000","894,000"
2851,中再保          ,"961,000","113,000","848,000",0,0,0,"3,000",0,"3,000","32,000","32,000",0,"32,000",0,0,0,"883,000"
"=""087419""",天鈺元富51購01  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,049,000","171,000","878,000","878,000"
"=""047948""",元債2X群益48購02,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,003,000","130,000","873,000","873,000"
"=""042793""",建漢元富55購01  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"971,000","99,000","872,000","872,000"
2915,潤泰全          ,"1,100,000","323,000","777,000",0,0,0,0,0,0,"94,297","42,895","1,062","41,833","66,464","14,000","52,464","871,297"
1603,華電            ,"1,305,000","447,000","858,000",0,0,0,0,0,0,"12,000","16,000","4,000","12,000",0,0,0,"870,000"
"=""047396""",宏�皏藕�45購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"919,000","51,000","868,000","868,000"
8222,寶一            ,"2,341,000","1,473,000","868,000",0,0,0,0,0,0,-30,"2,000","2,030",-30,0,0,0,"867,970"
2485,兆赫            ,"1,269,000","528,000","741,000",0,0,0,0,0,0,"123,303","174,002","50,699","123,303",0,0,0,"864,303"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"873,000","17,000","856,000","856,000"
1514,亞力            ,"2,004,000","1,187,000","817,000",0,0,0,0,0,0,"33,653","22,743","4,090","18,653","22,000","7,000","15,000","850,653"
1337,再生-KY         ,"1,386,000","540,000","846,000",0,0,0,0,0,0,"-3,002",0,"3,002","-3,002",0,0,0,"842,998"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"839,751",0,0,0,"1,443,000","603,249","839,751","839,751"
"=""043961""",緯穎元大55購07  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""07542U""",中興電國票31售02,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
2027,大成鋼          ,"1,663,582","999,000","664,582",0,0,0,"230,000",0,"230,000","-69,022","56,000","1,022","54,978","28,000","152,000","-124,000","825,560"
2867,三商壽          ,"1,122,000","516,000","606,000",0,0,0,0,0,0,"216,000","163,000","3,000","160,000","257,000","201,000","56,000","822,000"
8150,南茂            ,"1,631,000","2,027,577","-396,577",0,0,0,"97,000",0,"97,000","1,115,937","179,000","28,063","150,937","967,000","2,000","965,000","816,360"
8215,明基材          ,"1,499,000","755,000","744,000",0,0,0,"1,000",0,"1,000","70,289","10,440",151,"10,289","72,000","12,000","60,000","815,289"
"=""042882""",大立光統一57購01,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"812,000",0,"812,000","812,000"
"=""039997""",長榮航富邦54購01,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"885,000","75,000","810,000","810,000"
6112,邁達特          ,"1,132,000","320,000","812,000",0,0,0,0,0,0,"-3,797","7,000",0,"7,000","1,418","12,215","-10,797","808,203"
"=""047188""",聯發科元大43購28,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,100,000","300,000","800,000","800,000"
"=""04605U""",致茂群益52售04  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""041091""",奇鋐兆豐55購01  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"794,000",0,"794,000","794,000"
"=""039305""",東台群益54購01  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"786,000",0,"786,000","786,000"
2208,台船            ,"1,462,000","720,000","742,000",0,0,0,"3,000",0,"3,000","40,908","47,908","7,000","40,908",0,0,0,"785,908"
2630,亞航            ,"2,744,200","1,963,200","781,000",0,0,0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"784,000"
"=""041199""",飛宏富邦56購01  ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"864,000","87,000","777,000","777,000"
"=""048156""",潤隆群益43購02  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"884,000","118,000","766,000","766,000"
4967,十銓            ,"4,572,000","3,838,000","734,000",0,0,0,0,0,0,"30,745","237,910","207,165","30,745",0,0,0,"764,745"
6197,佳必琪          ,"1,465,000","710,000","755,000",0,0,0,"1,000",0,"1,000",-226,"1,001","1,227",-226,0,0,0,"755,774"
"=""043550""",建準群益57購01  ,0,0,0,"932,000","195,000","737,000",0,0,0,"737,000",0,0,0,"932,000","195,000","737,000","737,000"
1319,東陽            ,"1,440,169","695,000","745,169",0,0,0,"1,000",0,"1,000","-13,411","45,000","109,411","-64,411","103,000","52,000","51,000","732,758"
"=""06020U""",台積電元大54售39,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"982,000","251,000","731,000","731,000"
"=""00907""",永豐優息存股    ,"192,200","10,000","182,200",0,0,0,0,0,0,"547,754","300,000",0,"300,000","1,670,568","1,422,814","247,754","729,954"
"=""047036""",仁寶永豐43購02  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"1,187,000","460,000","727,000","727,000"
"=""035094""",台虹統一58購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"1,088,000","368,000","720,000","720,000"
2365,昆盈            ,"883,000","196,000","687,000",0,0,0,0,0,0,"29,000","30,000","1,000","29,000",0,0,0,"716,000"
"=""039405""",國巨凱基54購05  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"709,000",0,"709,000","709,000"
"=""049126""",瑞祺元富53購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"729,000","21,000","708,000","708,000"
"=""042318""",南電凱基56購03  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"810,000","105,000","705,000","705,000"
"=""035981""",緯穎國票54購03  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"732,000","30,000","702,000","702,000"
"=""048459""",台達電兆豐44購01,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"812,000","117,000","695,000","695,000"
1307,三芳            ,"805,000","112,000","693,000",0,0,0,0,0,0,"1,000","5,000","4,000","1,000",0,0,0,"694,000"
"=""044765""",盟立統一4B購01  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"692,000",0,"692,000","692,000"
"=""00633L""",富邦上証正2     ,"238,000","1,084,000","-846,000",0,0,0,0,0,0,"1,532,100",0,0,0,"2,112,005","579,905","1,532,100","686,100"
3231,緯創            ,"31,144,656","31,698,636","-553,980",0,0,0,"856,000","104,000","752,000","486,810","1,167,138","1,177,925","-10,787","1,118,000","620,403","497,597","684,830"
"=""040950""",台新金群益54購01,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"683,000","2,000","681,000","681,000"
"=""042730""",英業達元大55購01,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"773,000","93,000","680,000","680,000"
"=""044922""",華榮元大55購03  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"743,000","67,000","676,000","676,000"
"=""035045""",滬深2X統一57購01,0,0,0,0,0,0,0,0,0,"671,000",0,0,0,"681,000","10,000","671,000","671,000"
8271,宇瞻            ,"1,041,000","407,000","634,000",0,0,0,"1,000",0,"1,000","33,000","33,000",0,"33,000",0,0,0,"668,000"
"=""044989""",鈺齊群益56購01  ,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"664,000",0,"664,000","664,000"
2010,春源            ,"1,118,000","476,000","642,000",0,0,0,0,0,0,"20,000","43,000","23,000","20,000",0,0,0,"662,000"
"=""05029U""",臺股指國票53售06,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"661,000",0,"661,000","661,000"
"=""03593B""",臺股指元大2B熊42,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"712,000","55,000","657,000","657,000"
"=""030989""",昇陽半凱基56購02,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"656,000",0,"656,000","656,000"
"=""04196U""",技嘉凱基51售02  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"648,000",0,"648,000","648,000"
"=""041059""",漢翔元大5A購01  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"662,000","15,000","647,000","647,000"
"=""041684""",京元電凱基54購10,"866,000","222,000","644,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"644,000"
9945,潤泰新          ,"1,407,326","948,000","459,326",0,0,0,0,0,0,"183,000","106,000","3,000","103,000","80,000",0,"80,000","642,326"
"=""038627""",創意凱基54購06  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"869,000","230,000","639,000","639,000"
"=""082579""",元油反元大51購01,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"638,000",0,"638,000","638,000"
4106,雃博            ,"2,309,000","1,662,000","647,000",0,0,0,0,0,0,"-10,420","10,001","20,421","-10,420",0,0,0,"636,580"
"=""042498""",宏達電凱基54購05,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"785,000","152,000","633,000","633,000"
"=""040929""",亞翔元富54購04  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"660,000","30,000","630,000","630,000"
"=""044961""",旭隼元大58購01  ,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"629,000",0,"629,000","629,000"
"=""041002""",臺股指永豐58購01,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
"=""040989""",鴻海永豐56購04  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"725,000","105,000","620,000","620,000"
"=""042364""",興勤元大54購02  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"624,000","4,000","620,000","620,000"
2812,台中銀          ,"767,000","315,000","452,000",0,0,0,"10,000","12,000","-2,000","170,000","173,000","3,000","170,000",0,0,0,"620,000"
2474,可成            ,"1,074,556","1,971,139","-896,583",0,0,0,"490,000","6,000","484,000","1,028,799","330,000","1,201","328,799","710,000","10,000","700,000","616,216"
