證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"2,263,000",0,0,0,"3,590,000","1,327,000","2,263,000","2,263,000"
"=""06516P""",長榮凱基47售05  ,0,0,0,0,0,0,0,0,0,"2,152,000",0,0,0,"2,157,000","5,000","2,152,000","2,152,000"
"=""069045""",堤維西凱基48購01,0,0,0,0,0,0,0,0,0,"2,121,000",0,0,0,"2,133,000","12,000","2,121,000","2,121,000"
2206,三陽工業        ,"5,949,000","3,839,050","2,109,950",0,0,0,0,0,0,"-6,930","22,070","29,000","-6,930",0,0,0,"2,103,020"
"=""063927""",直得國票48購01  ,0,0,0,0,0,0,0,0,0,"1,866,000",0,0,0,"1,996,000","130,000","1,866,000","1,866,000"
2615,萬海            ,"6,632,662","5,533,949","1,098,713",0,0,0,"41,229",0,"41,229","636,373","404,593","201,726","202,867","495,506","62,000","433,506","1,776,315"
"=""082914""",台積電群益46購06,0,0,0,0,0,0,0,0,0,"1,767,000",0,0,0,"1,797,000","30,000","1,767,000","1,767,000"
"=""07145P""",世芯統一52售04  ,0,0,0,0,0,0,0,0,0,"1,704,000",0,0,0,"1,725,000","21,000","1,704,000","1,704,000"
2331,精英            ,"2,919,000","1,399,000","1,520,000",0,0,0,0,0,0,"160,035","105,153","8,118","97,035","78,000","15,000","63,000","1,680,035"
"=""06428P""",上銀富邦48售02  ,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"2,006,000","353,000","1,653,000","1,653,000"
"=""08334P""",臺股指群益4B售26,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"1,626,000","10,000","1,616,000","1,616,000"
3047,訊舟            ,"3,733,000","2,072,000","1,661,000",0,0,0,0,0,0,"-56,000","10,000","66,000","-56,000",0,0,0,"1,605,000"
1536,和大            ,"2,422,000","1,799,000","623,000",0,0,0,"1,008,000",0,"1,008,000","-30,053","48,037","78,090","-30,053",0,0,0,"1,600,947"
1605,華新            ,"12,056,099","13,649,397","-1,593,298",0,0,0,"995,471",0,"995,471","2,193,201","1,714,821","499,000","1,215,821","1,491,000","513,620","977,380","1,595,374"
2607,榮運            ,"3,549,000","1,990,000","1,559,000",0,0,0,"3,000",0,"3,000","23,952",0,0,0,"46,000","22,048","23,952","1,585,952"
2605,新興            ,"2,715,183","1,289,000","1,426,183",0,0,0,"2,000",0,"2,000","80,789","92,104","27,315","64,789","22,000","6,000","16,000","1,508,972"
"=""07293P""",臺股指凱基51售01,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,751,000","256,000","1,495,000","1,495,000"
"=""063030""",臺股指群益46購18,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,488,000",0,"1,488,000","1,488,000"
2915,潤泰全          ,"2,034,215","552,830","1,481,385",0,0,0,0,0,0,"-4,000",0,"25,000","-25,000","46,000","25,000","21,000","1,477,385"
"=""069975""",晟銘電統一52購01,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,471,000","11,000","1,460,000","1,460,000"
"=""067772""",來億統一53購01  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,459,000",0,"1,459,000","1,459,000"
"=""075065""",台積電元富4A購09,0,0,0,0,0,0,0,0,0,"1,422,000",0,0,0,"1,442,000","20,000","1,422,000","1,422,000"
"=""05586P""",台灣50元富45售10,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,410,000",0,"1,410,000","1,410,000"
"=""06884P""",富世達元大47售05,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,478,000","80,000","1,398,000","1,398,000"
"=""070677""",宇隆統一52購03  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"10,415,000","9,042,000","1,373,000","1,373,000"
2383,台光電          ,"2,604,000","1,616,700","987,300",0,0,0,"130,000",0,"130,000","202,354","60,336","81,000","-20,664","229,018","6,000","223,018","1,319,654"
2102,泰豐            ,"1,884,000","592,000","1,292,000",0,0,0,0,0,0,"15,002","2,000","1,998",2,"20,000","5,000","15,000","1,307,002"
2301,光寶科          ,"3,039,128","3,873,800","-834,672",0,0,0,"1,289,000",0,"1,289,000","811,431","2,000","78,000","-76,000","902,000","14,569","887,431","1,265,759"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,590,000","342,000","1,248,000","1,248,000"
"=""069953""",王品群益49購01  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
3045,台灣大          ,"2,341,834","2,145,870","195,964",0,0,0,"1,066,000",0,"1,066,000","-33,856","1,000","31,912","-30,912","2,056","5,000","-2,944","1,228,108"
9904,寶成            ,"3,775,393","2,712,807","1,062,586",0,0,0,"51,947",0,"51,947","107,155","75,000","10,845","64,155","77,000","34,000","43,000","1,221,688"
"=""06809P""",台塑元富47售12  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,225,000","29,000","1,196,000","1,196,000"
2449,京元電子        ,"3,830,000","3,055,139","774,861",0,0,0,"18,000","15,000","3,000","417,664","68,000","55,748","12,252","442,342","36,930","405,412","1,195,525"
"=""072847""",台光電凱基49購04,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""071249""",台化凱基48購06  ,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,411,000","223,000","1,188,000","1,188,000"
"=""082733""",台化永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,812,000","628,000","1,184,000","1,184,000"
"=""081817""",瑞昱元大4B購01  ,0,0,0,"1,220,000","41,000","1,179,000",0,0,0,"1,179,000",0,0,0,"1,220,000","41,000","1,179,000","1,179,000"
4904,遠傳            ,"2,362,391","1,784,778","577,613",0,0,0,"563,000",0,"563,000","14,792","26,000","17,000","9,000","6,792","1,000","5,792","1,155,405"
6153,嘉聯益          ,"1,869,000","1,876,494","-7,494",0,0,0,"1,488,000",0,"1,488,000","-327,747","84,192","654,236","-570,044","254,297","12,000","242,297","1,152,759"
"=""069203""",力智統一3C購02  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,130,000","10,000","1,120,000","1,120,000"
"=""063091""",愛普國票46購03  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""071215""",晟銘電國泰49購02,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,267,000","216,000","1,051,000","1,051,000"
2337,旺宏            ,"4,086,000","3,075,513","1,010,487",0,0,0,"34,000",0,"34,000","-6,884","140,000","34,130","105,870","144,420","257,174","-112,754","1,037,603"
"=""075271""",上銀國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,036,000",0,"1,036,000","1,036,000"
"=""077751""",鴻海永豐4A購09  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,012,000",0,"1,012,000","1,012,000"
"=""080729""",金像電群益4B購03,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""066685""",景碩凱基49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
8222,寶一            ,"2,241,000","1,248,000","993,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"993,000"
3532,台勝科          ,"2,093,159","1,135,710","957,449",0,0,0,"2,000",0,"2,000","31,804","34,470","7,666","26,804","17,000","12,000","5,000","991,253"
"=""075154""",台積電凱基49購24,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
"=""084067""",世芯國票4C購04  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"995,000","12,000","983,000","983,000"
6533,晶心科          ,"2,429,000","1,516,689","912,311",0,0,0,"2,000",0,"2,000","53,942","15,106","23,000","-7,894","92,359","30,523","61,836","968,253"
3703,欣陸            ,"1,904,000","952,930","951,070",0,0,0,"2,000",0,"2,000","8,873","9,406","9,533",-127,"22,000","13,000","9,000","961,943"
2323,中環            ,"1,551,000","603,000","948,000",0,0,0,0,0,0,"8,283","9,001",718,"8,283",0,0,0,"956,283"
"=""074841""",威強電富邦4A購01,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"942,000",0,"942,000","942,000"
"=""06161P""",聯發科統一46售03,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"961,000","20,000","941,000","941,000"
"=""083590""",貿聯元大4C購05  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"945,000","6,000","939,000","939,000"
3576,聯合再生        ,"1,565,000","1,078,436","486,564",0,0,0,0,0,0,"450,000","450,000",0,"450,000",0,0,0,"936,564"
"=""082375""",精成科凱基4C購02,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,000,000","64,000","936,000","936,000"
"=""077839""",采鈺元富54購01  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"998,000","62,000","936,000","936,000"
"=""071132""",裕民元大48購02  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"932,000",0,"932,000","932,000"
1760,寶齡富錦        ,"4,037,000","3,266,000","771,000",0,0,0,0,0,0,"154,993","4,000","4,000",0,"240,100","85,107","154,993","925,993"
"=""073137""",華城元大49購09  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"979,000","55,000","924,000","924,000"
"=""07528P""",裕民凱基49售04  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"921,000","3,000","918,000","918,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,141,000","225,000","916,000","916,000"
"=""074347""",台積電元大4C購06,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,000,000","85,000","915,000","915,000"
"=""075446""",萬海元大49購06  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","912,000"
2913,農林            ,"1,084,000","233,510","850,490",0,0,0,0,0,0,"55,000","58,000","3,000","55,000",0,0,0,"905,490"
"=""079635""",滬深2X永豐54購01,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""077840""",富世達元富4A購01,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"998,000","101,000","897,000","897,000"
2340,台亞            ,"2,105,000","1,274,000","831,000",0,0,0,0,0,0,"64,880","119,000","84,000","35,000","32,000","2,120","29,880","895,880"
1802,台玻            ,"3,213,000","2,346,408","866,592",0,0,0,"10,000",0,"10,000","5,002","14,000","2,000","12,000",2,"7,000","-6,998","881,594"
"=""05452P""",鴻海統一4B售03  ,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"901,000","37,000","864,000","864,000"
"=""078024""",連加凱基4A購01  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"949,000","90,000","859,000","859,000"
"=""077324""",華固群益4C購01  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"893,000","35,000","858,000","858,000"
"=""04402P""",台積電凱基44售09,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"898,000","50,000","848,000","848,000"
1736,喬山            ,"880,000","947,000","-67,000",0,0,0,"572,000",0,"572,000","328,809","11,018",209,"10,809","329,000","11,000","318,000","833,809"
"=""074557""",愛普群益49購02  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"863,000","30,000","833,000","833,000"
2353,宏��            ,"7,159,135","8,003,940","-844,805",0,0,0,"1,592,000",0,"1,592,000","57,529","52,000","26,000","26,000","66,000","34,471","31,529","804,724"
"=""078843""",迅得群益4A購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"810,000","10,000","800,000","800,000"
"=""080529""",聯發科凱基4C購09,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
1444,力麗            ,"1,389,000","560,000","829,000",0,0,0,"6,000",0,"6,000","-41,059",0,"41,059","-41,059",0,0,0,"793,941"
"=""077290""",崇越元大4A購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"795,000","11,000","784,000","784,000"
"=""079549""",廣宇元大4A購02  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"779,000","7,000","772,000","772,000"
"=""077277""",長榮元大51購07  ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"1,321,000","550,000","771,000","771,000"
2455,全新            ,"1,411,000","806,528","604,472",0,0,0,"3,000",0,"3,000","163,406","161,000","13,594","147,406","21,000","5,000","16,000","770,878"
"=""077854""",上銀元大4B購05  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"847,000","81,000","766,000","766,000"
2636,台驊控股        ,"1,084,000","352,720","731,280",0,0,0,0,0,0,"31,000","16,000",0,"16,000","25,000","10,000","15,000","762,280"
2357,華碩            ,"1,400,169","1,022,830","377,339",0,0,0,"184,000",0,"184,000","194,553","7,000","6,000","1,000","200,561","7,008","193,553","755,892"
2530,華建            ,"845,000","92,000","753,000",0,0,0,0,0,0,"-1,104",0,"1,104","-1,104",0,0,0,"751,896"
3017,奇鋐            ,"2,060,000","1,688,770","371,230",0,0,0,"396,000",0,"396,000","-15,393","1,000","49,000","-48,000","91,919","59,312","32,607","751,837"
"=""080798""",緯創元大54購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"746,000","10,000","736,000","736,000"
2356,英業達          ,"2,676,778","6,111,579","-3,434,801",0,0,0,"2,947,000",0,"2,947,000","1,218,094","12,000","3,906","8,094","1,211,000","1,000","1,210,000","730,293"
3305,昇貿            ,"1,017,000","289,000","728,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"724,000"
"=""079893""",中信金國票4C購01,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"906,000","184,000","722,000","722,000"
"=""05692P""",貿聯凱基45售06  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"725,000","10,000","715,000","715,000"
"=""06207P""",臺股指群益46售24,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"1,009,000","295,000","714,000","714,000"
"=""066031""",勤誠永豐3B購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"720,000","10,000","710,000","710,000"
1522,堤維西          ,"2,177,000","1,488,000","689,000",0,0,0,0,0,0,"19,000","1,000",0,"1,000","18,000",0,"18,000","708,000"
"=""064376""",智能車元富46購02,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
"=""085358""",長榮凱基4B購01  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"754,000","50,000","704,000","704,000"
"=""068659""",力積電統一52購03,0,0,0,"699,000",0,"699,000",0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
9907,統一實          ,"1,699,000","1,043,000","656,000",0,0,0,"10,000",0,"10,000","21,899","2,000","26,601","-24,601","47,000",500,"46,500","687,899"
"=""07847P""",富世達國票4A售02,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"687,000","1,000","686,000","686,000"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"793,000","107,000","686,000","686,000"
"=""080137""",鴻海永豐4B購07  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"935,000","249,000","686,000","686,000"
2382,廣達            ,"4,088,067","4,012,090","75,977",0,0,0,"705,000","800,000","-95,000","703,924","23,000","21,076","1,924","703,000","1,000","702,000","684,901"
"=""04061P""",台積電國票42售20,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"784,000","109,000","675,000","675,000"
"=""08761P""",國泰金群益4B售02,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"722,000","49,000","673,000","673,000"
"=""083520""",中砂群益4C購04  ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"673,000",0,"673,000","673,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"2,039,000","1,370,000","669,000","669,000"
"=""04051P""",欣巴巴元大43售05,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"663,000","4,000","659,000","659,000"
"=""07053P""",台灣50永豐48售03,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"1,087,000","430,000","657,000","657,000"
"=""079534""",南亞科永豐51購01,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"1,020,000","366,000","654,000","654,000"
"=""076678""",美律群益4B購03  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"658,000","5,000","653,000","653,000"
2388,威盛            ,"7,025,000","6,805,000","220,000",0,0,0,0,0,0,"429,815","815,437","361,139","454,298","239,000","263,483","-24,483","649,815"
2354,鴻準            ,"1,163,410","557,182","606,228",0,0,0,"2,000",0,"2,000","40,338","24,113",34,"24,079","22,259","6,000","16,259","648,566"
"=""070330""",皇昌元大48購06  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"1,087,000","441,000","646,000","646,000"
"=""06967P""",力積電元大48售08,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"644,000",0,"644,000","644,000"
3231,緯創            ,"2,942,700","3,562,579","-619,879",0,0,0,"66,000",0,"66,000","1,187,510",0,"8,000","-8,000","1,213,000","17,490","1,195,510","633,631"
"=""083399""",昇貿國泰51購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
6133,金橋            ,"1,578,000","959,000","619,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"619,000"
"=""077816""",道瓊銀元富54購01,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"663,000","48,000","615,000","615,000"
1308,亞聚            ,"1,250,000","436,000","814,000",0,0,0,"1,000","200,000","-199,000","-2,000",0,"1,000","-1,000","38,000","39,000","-1,000","613,000"
6531,愛普*           ,"1,568,000","996,690","571,310","1,000",0,"1,000","39,000","7,000",0,"7,000","53,000","21,000","32,000","611,310",,,
"=""06891P""",創意元富47售05  ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"1,011,000","400,000","611,000","611,000"
"=""054816""",威盛國票44購05  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""05840P""",正崴元富46售05  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"635,000","30,000","605,000","605,000"
"=""05701P""",正崴凱基45售05  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"604,000",0,"604,000","604,000"
"=""04258P""",世紀鋼凱基42售03,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"1,157,000","555,000","602,000","602,000"
"=""085716""",泓德凱基4C購06  ,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
2402,毅嘉            ,"990,000","399,000","591,000",0,0,0,0,0,0,-150,"1,000","1,150",-150,0,0,0,"590,850"
"=""081488""",萬海統一55購03  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"605,000","17,000","588,000","588,000"
"=""074250""",采鈺統一43購01  ,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"600,000","13,000","587,000","587,000"
"=""08802P""",志聖國票4C售01  ,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"584,000",0,"584,000","584,000"
"=""04357P""",臺股指凱基44售24,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"988,000","406,000","582,000","582,000"
"=""082683""",迎廣國泰51購01  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"700,000","120,000","580,000","580,000"
"=""080275""",亞光富邦4B購02  ,0,0,0,0,0,0,0,0,0,"579,000",0,0,0,"1,398,000","819,000","579,000","579,000"
"=""077822""",東聯元富4A購01  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"575,000",0,"575,000","575,000"
"=""083540""",中砂永豐52購03  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"570,000",0,"570,000","570,000"
3041,揚智            ,"956,000","394,000","562,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"562,000"
3006,晶豪科          ,"1,200,000","845,400","354,600",0,0,0,"1,000",0,"1,000","205,348","139,000","19,000","120,000","86,736","1,388","85,348","560,948"
"=""067759""",台塑統一51購08  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"760,000","200,000","560,000","560,000"
"=""083983""",穎崴元大51購02  ,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"556,000",0,"556,000","556,000"
"=""083075""",奇鋐兆豐4C購01  ,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"559,000","3,000","556,000","556,000"
"=""07102P""",台光電群益48售04,0,0,0,0,0,0,0,0,0,"555,000",0,0,0,"555,000",0,"555,000","555,000"
"=""080667""",京鼎元富4B購01  ,0,0,0,0,0,0,0,0,0,"554,000",0,0,0,"554,000",0,"554,000","554,000"
"=""080101""",AES永豐4B購01   ,0,0,0,0,0,0,0,0,0,"554,000",0,0,0,"554,000",0,"554,000","554,000"
"=""082030""",華擎永豐4B購02  ,0,0,0,0,0,0,0,0,0,"552,000",0,0,0,"552,000",0,"552,000","552,000"
"=""082963""",晟銘電凱基4C購03,0,0,0,0,0,0,0,0,0,"551,000",0,0,0,"565,000","14,000","551,000","551,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"874,000","324,000","550,000","550,000"
"=""083437""",雄獅元大4C購01  ,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"551,000","1,000","550,000","550,000"
"=""077607""",中興電兆豐54購01,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"600,000","50,000","550,000","550,000"
"=""079805""",緯穎元大4A購24  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"584,000","35,000","549,000","549,000"
"=""077932""",臺股指元大4A購27,0,0,0,0,0,0,0,0,0,"548,000",0,0,0,"548,000",0,"548,000","548,000"
3189,景碩            ,"6,060,000","5,111,510","948,490",0,0,0,"3,000","500,000","-497,000","96,000","293,345","207,000","86,345","112,000","102,345","9,655","547,490"
"=""079149""",富世達群益4C購02,0,0,0,0,0,0,0,0,0,"547,000",0,0,0,"548,000","1,000","547,000","547,000"
2401,凌陽            ,"1,234,000","785,580","448,420",0,0,0,0,0,0,"98,000","51,000",0,"51,000","50,000","3,000","47,000","546,420"
"=""079754""",鴻準永豐4A購02  ,0,0,0,0,0,0,0,0,0,"546,000",0,0,0,"547,000","1,000","546,000","546,000"
"=""078994""",台光電永豐4A購03,0,0,0,0,0,0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","544,000"
2906,高林            ,"919,000","379,000","540,000",0,0,0,0,0,0,605,"1,000",395,605,0,0,0,"540,605"
"=""065315""",智原統一51購01  ,0,0,0,0,0,0,0,0,0,"540,000",0,0,0,"540,000",0,"540,000","540,000"
