證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2605,新興            ,"10,716,000","2,424,000","8,292,000",0,0,0,"120,000",0,"120,000","1,937,325","545,175","30,000","515,175","1,680,150","258,000","1,422,150","10,349,325"
2883,凱基金          ,"18,267,020","8,589,000","9,678,020",0,0,0,"100,000",641,"99,359","391,052","214,052","8,000","206,052","1,055,000","870,000","185,000","10,168,431"
1524,耿鼎            ,"9,851,000","1,514,000","8,337,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"8,336,000"
"=""00941""",中信上游半導體  ,"3,218,000","38,000","3,180,000",0,0,0,0,0,0,"4,604,000",0,0,0,"6,093,000","1,489,000","4,604,000","7,784,000"
5608,四維航          ,"9,847,942","4,602,000","5,245,942",0,0,0,"900,000",0,"900,000","1,160,428","20,000",0,"20,000","1,212,000","71,572","1,140,428","7,306,370"
2408,南亞科          ,"8,177,000","2,276,615","5,900,385",0,0,0,"7,000","461,953","-454,953","1,649,410","381,000","24,000","357,000","1,460,011","167,601","1,292,410","7,094,842"
2356,英業達          ,"21,140,424","10,336,050","10,804,374",0,0,0,"2,000","4,813,034","-4,811,034","889,639","126,000","8,000","118,000","1,243,626","471,987","771,639","6,882,979"
2401,凌陽            ,"17,847,000","11,974,000","5,873,000",0,0,0,0,0,0,"975,280","119,323","96,681","22,642","1,235,810","283,172","952,638","6,848,280"
2303,聯電            ,"30,417,199","25,490,080","4,927,119",0,0,0,"5,622,000","4,640,625","981,375","648,810","1,605,999","161,493","1,444,506","814,788","1,610,484","-795,696","6,557,304"
2367,燿華            ,"12,064,100","5,051,000","7,013,100",0,0,0,0,0,0,"-460,754","16,000","117,074","-101,074","23,245","382,925","-359,680","6,552,346"
"=""00927""",群益半導體收益  ,"1,819,005","515,000","1,304,005",0,0,0,0,0,0,"4,848,303","9,000",0,"9,000","8,608,509","3,769,206","4,839,303","6,152,308"
2867,三商壽          ,"7,673,998","1,565,000","6,108,998",0,0,0,0,0,0,"-27,788","201,000","205,000","-4,000","25,212","49,000","-23,788","6,081,210"
1605,華新            ,"9,348,000","3,472,000","5,876,000",0,0,0,"339,000","5,000","334,000","-192,699","241,000","2,000","239,000","87,301","519,000","-431,699","6,017,301"
3481,群創            ,"21,700,000","14,577,000","7,123,000",0,0,0,0,"13,094","-13,094","-1,124,380","323,000","686,000","-363,000","379,620","1,141,000","-761,380","5,985,526"
1314,中石化          ,"6,892,000","1,939,000","4,953,000",0,0,0,0,0,0,"920,465","265,465","1,000","264,465","827,000","171,000","656,000","5,873,465"
2337,旺宏            ,"7,173,000","2,131,000","5,042,000",0,0,0,0,0,0,"204,968","25,774","52,000","-26,226","270,194","39,000","231,194","5,246,968"
2515,中工            ,"9,707,000","5,851,000","3,856,000",0,0,0,0,0,0,"1,308,561","1,452,000","225,000","1,227,000","81,561",0,"81,561","5,164,561"
6770,力積電          ,"19,579,000","14,767,568","4,811,432",0,0,0,0,"4,000","-4,000","77,842","60,000","16,000","44,000","338,702","304,860","33,842","4,885,274"
6213,聯茂            ,"8,973,140","4,967,000","4,006,140",0,0,0,0,"13,902","-13,902","852,048","511,837","137,959","373,878","531,170","53,000","478,170","4,844,286"
3450,聯鈞            ,"15,050,300","10,604,087","4,446,213",0,0,0,0,0,0,"-86,708","150,129","255,423","-105,294","199,586","181,000","18,586","4,359,505"
"=""034558""",南寶國泰54購01  ,0,0,0,0,0,0,0,0,0,"4,320,000",0,0,0,"4,371,000","51,000","4,320,000","4,320,000"
6120,達運            ,"6,567,000","2,357,000","4,210,000",0,0,0,0,0,0,"95,000",0,"5,000","-5,000","120,000","20,000","100,000","4,305,000"
4919,新唐            ,"5,104,000","1,339,000","3,765,000",0,0,0,0,"4,000","-4,000","461,681","36,876","13,000","23,876","438,805","1,000","437,805","4,222,681"
3047,訊舟            ,"12,728,000","8,784,000","3,944,000",0,0,0,0,0,0,"186,000",0,"34,000","-34,000","220,000",0,"220,000","4,130,000"
2014,中鴻            ,"4,770,000","809,000","3,961,000",0,0,0,0,0,0,"122,000","20,000","28,000","-8,000","159,000","29,000","130,000","4,083,000"
9941,裕融            ,"5,043,022","1,228,086","3,814,936",0,0,0,0,0,0,"60,700","128,700","67,000","61,700",0,"1,000","-1,000","3,875,636"
2405,輔信            ,"7,727,000","3,900,000","3,827,000",0,0,0,0,0,0,"6,000","9,000","3,000","6,000",0,0,0,"3,833,000"
4306,炎洲            ,"4,064,000","502,014","3,561,986",0,0,0,0,0,0,"254,000",0,"3,000","-3,000","257,000",0,"257,000","3,815,986"
"=""00891""",中信關鍵半導體  ,"1,547,000","611,000","936,000",0,0,0,0,0,0,"2,856,871","78,000","230,000","-152,000","5,077,618","2,068,747","3,008,871","3,792,871"
"=""084817""",上証2X國票51購01,0,0,0,0,0,0,0,0,0,"3,635,000",0,0,0,"3,843,000","208,000","3,635,000","3,635,000"
2489,瑞軒            ,"5,009,000","1,309,011","3,699,989",0,0,0,0,0,0,"-66,000","1,000","88,000","-87,000","21,000",0,"21,000","3,633,989"
2105,正新            ,"20,983,000","27,954,000","-6,971,000",0,0,0,"10,946,000","225,000","10,721,000","-155,194","56,814","150,006","-93,192","43,998","106,000","-62,002","3,594,806"
"=""00892""",富邦台灣半導體  ,"528,000","542,200","-14,200",0,0,0,0,0,0,"3,571,484","207,000",0,"207,000","6,405,990","3,041,506","3,364,484","3,557,284"
2617,台航            ,"4,515,000","1,005,000","3,510,000",0,0,0,0,0,0,"31,000","10,000","15,000","-5,000","36,000",0,"36,000","3,541,000"
6271,同欣電          ,"4,112,000","1,134,600","2,977,400",0,0,0,0,0,0,"551,683","521,157","236,000","285,157","341,436","74,910","266,526","3,529,083"
2834,臺企銀          ,"5,755,410","2,217,904","3,537,506",0,0,0,0,0,0,"-36,000",0,"1,000","-1,000","3,000","38,000","-35,000","3,501,506"
2606,裕民            ,"6,073,000","4,179,000","1,894,000",0,0,0,"181,000","8,000","173,000","1,401,732","654,486","154,250","500,236","1,069,496","168,000","901,496","3,468,732"
"=""034069""",龍德船群益53購01,0,0,0,0,0,0,0,0,0,"3,342,000",0,0,0,"3,650,000","308,000","3,342,000","3,342,000"
2312,金寶            ,"4,381,000","1,184,000","3,197,000",0,0,0,0,0,0,"90,000","15,000","20,000","-5,000","96,000","1,000","95,000","3,287,000"
6117,迎廣            ,"5,105,000","1,926,200","3,178,800",0,0,0,0,0,0,"103,000","103,000",0,"103,000",0,0,0,"3,281,800"
1447,力鵬            ,"3,373,000","186,608","3,186,392",0,0,0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"3,146,392"
"=""035696""",八方永豐53購01  ,0,0,0,0,0,0,0,0,0,"3,078,000",0,0,0,"3,343,000","265,000","3,078,000","3,078,000"
6116,彩晶            ,"3,641,000","586,000","3,055,000",0,0,0,0,0,0,"15,000","14,000","2,000","12,000","3,000",0,"3,000","3,070,000"
"=""072498""",矽格元大48購07  ,0,0,0,0,0,0,0,0,0,"2,950,000",0,0,0,"2,950,000",0,"2,950,000","2,950,000"
"=""068753""",台積電凱基4A購18,0,0,0,0,0,0,0,0,0,"2,929,000",0,0,0,"3,025,000","96,000","2,929,000","2,929,000"
"=""088459""",欣興元富52購04  ,0,0,0,0,0,0,0,0,0,"2,902,000",0,0,0,"3,002,000","100,000","2,902,000","2,902,000"
9904,寶成            ,"9,050,400","9,280,000","-229,600",0,0,0,"2,333,000",0,"2,333,000","708,137","434,369","73,000","361,369","348,768","2,000","346,768","2,811,537"
2377,微星            ,"8,645,000","9,701,129","-1,056,129",0,0,0,"3,529,000","6,575","3,522,425","275,723","839,367","532,000","307,367","361,358","393,002","-31,644","2,742,019"
3706,神達            ,"4,688,000","1,745,000","2,943,000",0,0,0,0,0,0,"-203,575","65,533","50,317","15,216","60,419","279,210","-218,791","2,739,425"
"=""00900""",富邦特選高股息30,"191,000","106,000","85,000",0,0,0,0,0,0,"2,645,054",0,0,0,"3,328,474","683,420","2,645,054","2,730,054"
3576,聯合再生        ,"3,558,239","878,000","2,680,239",0,0,0,0,0,0,"10,825","15,825","5,000","10,825",0,0,0,"2,691,064"
"=""069582""",威盛統一52購04  ,0,0,0,0,0,0,0,0,0,"2,659,000",0,0,0,"3,071,000","412,000","2,659,000","2,659,000"
1718,中纖            ,"4,145,000","1,486,000","2,659,000",0,0,0,0,0,0,"-59,000","17,000","76,000","-59,000",0,0,0,"2,600,000"
4960,誠美材          ,"3,491,000","898,000","2,593,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"2,598,000"
2328,廣宇            ,"4,577,000","2,600,000","1,977,000",0,0,0,0,0,0,"589,916","196,038","21,042","174,996","473,920","59,000","414,920","2,566,916"
8028,昇陽半導體      ,"4,363,000","1,827,000","2,536,000",0,0,0,0,0,0,"-66,000","4,000",0,"4,000","43,000","113,000","-70,000","2,470,000"
"=""057810""",鴻準元富4B購02  ,0,0,0,0,0,0,0,0,0,"2,456,000",0,0,0,"2,476,000","20,000","2,456,000","2,456,000"
2402,毅嘉            ,"2,555,000","388,000","2,167,000",0,0,0,0,0,0,"276,088",0,"3,000","-3,000","297,088","18,000","279,088","2,443,088"
3673,TPK-KY          ,"2,889,000","535,014","2,353,986",0,0,0,0,0,0,"88,996","204,000","241,000","-37,000","125,996",0,"125,996","2,442,982"
2897,王道銀行        ,"3,264,000","749,000","2,515,000",0,0,0,"36,000",0,"36,000","-113,000","2,000","115,000","-113,000",0,0,0,"2,438,000"
"=""00932""",兆豐永續高息等權,"1,125,000","34,000","1,091,000",0,0,0,0,0,0,"1,343,297","88,000",0,"88,000","1,820,000","564,703","1,255,297","2,434,297"
"=""032354""",大同兆豐53購01  ,0,0,0,0,0,0,0,0,0,"2,400,000",0,0,0,"2,903,000","503,000","2,400,000","2,400,000"
2881,富邦金          ,"5,996,600","3,752,292","2,244,308",0,0,0,"49,000","28,474","20,526","134,001","151,000","40,000","111,000","196,000","172,999","23,001","2,398,835"
"=""077984""",達邁國票4B購01  ,0,0,0,0,0,0,0,0,0,"2,346,000",0,0,0,"2,346,000",0,"2,346,000","2,346,000"
3712,永崴投控        ,"8,216,000","6,153,000","2,063,000",0,0,0,0,0,0,"258,499","56,000","37,000","19,000","385,000","145,501","239,499","2,321,499"
4906,正文            ,"7,408,000","4,907,000","2,501,000",0,0,0,0,"33,842","-33,842","-190,051","4,739","347,880","-343,141","454,258","301,168","153,090","2,277,107"
1312,國喬            ,"2,947,519","520,002","2,427,517",0,0,0,0,0,0,"-158,099","100,000","258,099","-158,099",0,0,0,"2,269,418"
2332,友訊            ,"2,223,000","545,000","1,678,000",0,0,0,0,0,0,"563,334","192,000","1,000","191,000","393,000","20,666","372,334","2,241,334"
"=""071511""",和大元大4B購01  ,0,0,0,0,0,0,0,0,0,"2,237,000",0,0,0,"2,261,000","24,000","2,237,000","2,237,000"
1714,和桐            ,"2,465,000","197,000","2,268,000",0,0,0,0,0,0,"-44,000","1,000","45,000","-44,000",0,0,0,"2,224,000"
2890,永豐金          ,"18,950,535","14,266,000","4,684,535",0,0,0,"1,433,000","3,832,995","-2,399,995","-115,000","12,000",0,"12,000","105,000","232,000","-127,000","2,169,540"
"=""084710""",華航元大4C購04  ,0,0,0,0,0,0,0,0,0,"2,161,000",0,0,0,"2,167,000","6,000","2,161,000","2,161,000"
2905,三商            ,"2,730,000","574,000","2,156,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"2,145,000"
6719,力智            ,"2,977,120","898,000","2,079,120",0,0,0,0,"50,000","-50,000","107,404","35,596","53,654","-18,058","167,462","42,000","125,462","2,136,524"
3060,銘異            ,"3,651,000","1,521,572","2,129,428",0,0,0,0,0,0,60,"1,000",940,60,0,0,0,"2,129,488"
1802,台玻            ,"3,125,000","1,155,000","1,970,000",0,0,0,0,0,0,"105,000","34,000","6,000","28,000","77,000",0,"77,000","2,075,000"
2208,台船            ,"2,561,000","527,000","2,034,000",0,0,0,0,0,0,"14,994","17,000","2,006","14,994",0,0,0,"2,048,994"
6282,康舒            ,"2,277,000","579,000","1,698,000",0,0,0,0,"1,000","-1,000","299,205","82,000","6,000","76,000","279,205","56,000","223,205","1,996,205"
4526,東台            ,"4,293,000","2,302,101","1,990,899",0,0,0,0,0,0,"3,183","4,184","1,001","3,183",0,0,0,"1,994,082"
"=""052079""",嘉澤永豐43購02  ,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"1,993,000","1,000","1,992,000","1,992,000"
2915,潤泰全          ,"2,317,000","504,000","1,813,000",0,0,0,"10,000","2,000","8,000","167,000","211,000","42,000","169,000","9,000","11,000","-2,000","1,988,000"
2027,大成鋼          ,"2,957,000","1,030,945","1,926,055",0,0,0,0,0,0,"51,658","71,000","17,502","53,498","123,000","124,840","-1,840","1,977,713"
"=""070123""",永崴控元大48購02,0,0,0,0,0,0,0,0,0,"1,962,000",0,0,0,"1,972,000","10,000","1,962,000","1,962,000"
2349,錸德            ,"3,884,000","1,927,000","1,957,000",0,0,0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"1,937,000"
"=""034769""",台達電元大59購02,0,0,0,0,0,0,0,0,0,"1,906,000",0,0,0,"1,913,000","7,000","1,906,000","1,906,000"
3034,聯詠            ,"4,345,273","6,688,298","-2,343,025",0,0,0,"4,852,000","302,029","4,549,971","-310,635","112,198","309,246","-197,048","58,848","172,435","-113,587","1,896,311"
2538,基泰            ,"2,003,000","165,000","1,838,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,840,000"
2520,冠德            ,"1,512,000","3,281,000","-1,769,000",0,0,0,"3,550,000",0,"3,550,000","52,152","32,057","146,905","-114,848","407,000","240,000","167,000","1,833,152"
"=""00688L""",國泰20年美債正2 ,"66,000","273,000","-207,000",0,0,0,0,0,0,"2,032,709",0,0,0,"3,427,200","1,394,491","2,032,709","1,825,709"
"=""05920T""",華城永豐39售02  ,0,0,0,0,0,0,0,0,0,"1,784,000",0,0,0,"1,784,000",0,"1,784,000","1,784,000"
"=""089642""",晶心科群益51購02,0,0,0,0,0,0,0,0,0,"1,780,000",0,0,0,"1,805,000","25,000","1,780,000","1,780,000"
"=""087963""",滬深2X群益53購04,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"1,864,000","85,000","1,779,000","1,779,000"
"=""030996""",大成鋼元大58購02,0,0,0,0,0,0,0,0,0,"1,779,000",0,0,0,"1,792,000","13,000","1,779,000","1,779,000"
"=""081166""",達邁國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"1,791,000","19,000","1,772,000","1,772,000"
"=""081827""",迅得元大4B購05  ,0,0,0,0,0,0,0,0,0,"1,772,000",0,0,0,"1,786,000","14,000","1,772,000","1,772,000"
9919,康那香          ,"2,119,000","364,000","1,755,000",0,0,0,0,0,0,"5,000","8,000","3,000","5,000",0,0,0,"1,760,000"
2458,義隆            ,"1,984,000","808,000","1,176,000",0,0,0,"662,000","12,394","649,606","-75,000","104,000","52,000","52,000","15,000","142,000","-127,000","1,750,606"
3702,大聯大          ,"4,718,000","1,165,187","3,552,813",0,0,0,0,"1,737,384","-1,737,384","-103,114","13,250","2,000","11,250","24,636","139,000","-114,364","1,712,315"
8046,南電            ,"3,051,000","1,394,944","1,656,056",0,0,0,0,"103,009","-103,009","151,949","36,000","41,000","-5,000","192,786","35,837","156,949","1,704,996"
"=""062744""",所羅門富邦47購01,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
5706,鳳凰            ,"2,801,000","1,103,000","1,698,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"1,686,000"
"=""062515""",達發元富46購02  ,0,0,0,0,0,0,0,0,0,"1,680,000",0,0,0,"1,690,000","10,000","1,680,000","1,680,000"
1905,華紙            ,"1,880,000","206,000","1,674,000",0,0,0,0,0,0,"2,000","10,000","6,000","4,000","2,000","4,000","-2,000","1,676,000"
"=""060727""",奇鋐群益46購08  ,0,0,0,0,0,0,0,0,0,"1,668,000",0,0,0,"1,668,000",0,"1,668,000","1,668,000"
"=""055029""",台灣50凱基45購07,0,0,0,0,0,0,0,0,0,"1,661,000",0,0,0,"1,661,000",0,"1,661,000","1,661,000"
"=""057809""",鴻準元富45購03  ,0,0,0,0,0,0,0,0,0,"1,644,000",0,0,0,"1,654,000","10,000","1,644,000","1,644,000"
"=""069504""",志強中信48購01  ,0,0,0,0,0,0,0,0,0,"1,624,000",0,0,0,"1,833,000","209,000","1,624,000","1,624,000"
3006,晶豪科          ,"2,609,000","2,387,000","222,000",0,0,0,0,0,0,"1,370,663","487,327","77,542","409,785","994,112","33,234","960,878","1,592,663"
"=""08516T""",台灣50元富3B售11,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,627,000","40,000","1,587,000","1,587,000"
3017,奇鋐            ,"6,232,532","4,218,193","2,014,339",0,0,0,"171,000","239,082","-68,082","-386,273","51,998","382,174","-330,176","64,869","120,966","-56,097","1,559,984"
"=""034403""",奇鋐凱基56購06  ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,611,000","53,000","1,558,000","1,558,000"
"=""079925""",創意統一46購01  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,882,000","325,000","1,557,000","1,557,000"
2457,飛宏            ,"1,739,000","182,000","1,557,000",0,0,0,0,0,0,"-1,000","4,000","3,000","1,000","12,000","14,000","-2,000","1,556,000"
"=""080907""",美費半元富55購01,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,732,000","177,000","1,555,000","1,555,000"
2406,國碩            ,"2,158,000","616,000","1,542,000",0,0,0,0,0,0,"-2,057",943,"3,000","-2,057",0,0,0,"1,539,943"
"=""033899""",鴻海元富53購07  ,0,0,0,0,0,0,0,0,0,"1,524,000",0,0,0,"1,771,000","247,000","1,524,000","1,524,000"
"=""08478T""",台灣50群益3B售07,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,537,000","28,000","1,509,000","1,509,000"
"=""081686""",長榮航元大53購01,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,513,000","6,000","1,507,000","1,507,000"
"=""080199""",中信金群益4B購01,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"2,213,000","722,000","1,491,000","1,491,000"
1304,台聚            ,"2,164,000","664,000","1,500,000",0,0,0,0,0,0,"-9,000","5,000","14,000","-9,000",0,0,0,"1,491,000"
2388,威盛            ,"2,039,000","752,150","1,286,850",0,0,0,0,"1,000","-1,000","204,434","103,728","20,294","83,434","142,000","21,000","121,000","1,490,284"
"=""054649""",奇鋐元富47購01  ,0,0,0,0,0,0,0,0,0,"1,472,000",0,0,0,"1,574,000","102,000","1,472,000","1,472,000"
"=""00646""",元大S&P500      ,"1,209","36,000","-34,791",0,0,0,0,0,0,"1,506,578",0,0,0,"2,121,000","614,422","1,506,578","1,471,787"
9958,世紀鋼          ,"2,776,371","1,712,760","1,063,611",0,0,0,"68,000",0,"68,000","317,138","335,810","91,239","244,571","91,000","18,433","72,567","1,448,749"
"=""081449""",穎崴群益4B購03  ,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,453,000","10,000","1,443,000","1,443,000"
6416,瑞祺電通        ,"2,085,000","791,000","1,294,000",0,0,0,0,0,0,"145,159","1,000",673,327,"270,015","125,183","144,832","1,439,159"
"=""088824""",貿聯第一53購01  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"2,176,000","745,000","1,431,000","1,431,000"
"=""089941""",貿聯永豐51購04  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,845,000","414,000","1,431,000","1,431,000"
"=""081168""",神達國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,536,000","107,000","1,429,000","1,429,000"
"=""084870""",台灣50富邦56購01,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,442,000","15,000","1,427,000","1,427,000"
1319,東陽            ,"3,738,000","2,030,000","1,708,000",0,0,0,"78,000","596,000","-518,000","234,793","79,112","3,319","75,793","179,000","20,000","159,000","1,424,793"
"=""074376""",FBNQ2X國票4B購01,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,424,000",0,"1,424,000","1,424,000"
"=""00671R""",富邦NASDAQ反1   ,0,"6,000","-6,000",0,0,0,0,0,0,"1,392,150",0,0,0,"1,702,150","310,000","1,392,150","1,386,150"
"=""077995""",矽創國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,384,000",0,0,0,"1,384,000",0,"1,384,000","1,384,000"
"=""00885""",富邦越南        ,"760,000","88,000","672,000",0,0,0,0,0,0,"710,000",0,"10,000","-10,000","940,000","220,000","720,000","1,382,000"
3062,建漢            ,"2,045,000","666,000","1,379,000",0,0,0,0,0,0,"-23,000","3,000","7,000","-4,000","1,000","20,000","-19,000","1,356,000"
"=""067124""",台塑國票49購02  ,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,661,000","311,000","1,350,000","1,350,000"
"=""088072""",佳必琪元富52購01,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,436,000","98,000","1,338,000","1,338,000"
2355,敬鵬            ,"1,610,000","390,000","1,220,000",0,0,0,0,0,0,"112,657","69,000","5,302","63,698","77,959","29,000","48,959","1,332,657"
"=""064627""",世芯凱基49購03  ,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,326,000",0,"1,326,000","1,326,000"
3049,精金            ,"1,668,000","384,000","1,284,000",0,0,0,0,0,0,"37,998","38,000",2,"37,998",0,0,0,"1,321,998"
"=""089217""",台積電群益56購03,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,544,000","226,000","1,318,000","1,318,000"
"=""072801""",貿聯國泰4A購02  ,0,0,0,0,0,0,0,0,0,"1,312,000",0,0,0,"1,633,000","321,000","1,312,000","1,312,000"
"=""080475""",智原元大4B購10  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,304,000","8,000","1,296,000","1,296,000"
3016,嘉晶            ,"1,365,000","170,000","1,195,000",0,0,0,0,0,0,"89,958",0,"2,000","-2,000","101,958","10,000","91,958","1,284,958"
2031,新光鋼          ,"1,546,000","326,000","1,220,000",0,0,0,0,0,0,"64,000","72,000","8,000","64,000","1,000","1,000",0,"1,284,000"
"=""069712""",貿聯富邦4A購01  ,0,0,0,0,0,0,0,0,0,"1,272,000",0,0,0,"1,292,000","20,000","1,272,000","1,272,000"
"=""077779""",得力國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,319,000","59,000","1,260,000","1,260,000"
1409,新纖            ,"1,454,000","201,000","1,253,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,253,000"
2101,南港            ,"2,183,000","953,000","1,230,000",0,0,0,0,0,0,"5,146","6,000",854,"5,146",0,0,0,"1,235,146"
"=""079087""",華城統一44購01  ,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,604,000","375,000","1,229,000","1,229,000"
2354,鴻準            ,"36,573,920","38,661,000","-2,087,080",0,0,0,"1,507,000",0,"1,507,000","1,790,118","2,311,000","779,244","1,531,756","1,153,210","894,848","258,362","1,210,038"
"=""080699""",中砂元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""089001""",金像電元富51購02,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,236,000","28,000","1,208,000","1,208,000"
2020,美亞            ,"1,428,000","221,000","1,207,000",0,0,0,0,0,0,"-1,000",0,"6,000","-6,000","5,000",0,"5,000","1,206,000"
"=""088861""",宇隆元大51購03  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,202,000",0,"1,202,000","1,202,000"
"=""076831""",台灣50富邦49購09,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""06778T""",日本2X元大3A售02,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""070087""",皇昌凱基48購06  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,420,000","223,000","1,197,000","1,197,000"
"=""076312""",AES統一53購02   ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,209,000","18,000","1,191,000","1,191,000"
2614,東森            ,"1,394,000","145,000","1,249,000",0,0,0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"1,174,000"
"=""078764""",臺股指凱基4A購33,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,174,000","1,000","1,173,000","1,173,000"
"=""078850""",臺股指群益4B購23,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,222,000","60,000","1,162,000","1,162,000"
"=""033344""",佳必琪凱基53購02,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,219,000","65,000","1,154,000","1,154,000"
3694,海華            ,"1,963,000","789,000","1,174,000",0,0,0,0,0,0,"-32,084","5,000",0,"5,000",916,"38,000","-37,084","1,141,916"
