證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"1,528,000",0,0,0,"2,646,000","1,118,000","1,528,000","1,528,000"
"=""069358""",啟�硈肭�4A購01  ,0,0,0,0,0,0,0,0,0,"1,516,000",0,0,0,"1,517,000","1,000","1,516,000","1,516,000"
"=""073807""",南港元富49購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,490,000",0,0,0,"1,591,000","101,000","1,490,000","1,480,000"
"=""06219P""",臺股指法興46售19,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,498,000","20,000","1,478,000","1,478,000"
"=""070195""",智原統一52購03  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,460,000",0,"1,460,000","1,460,000"
"=""083428""",台積電元大4C購26,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,501,000","102,000","1,399,000","1,399,000"
"=""079536""",欣興永豐4A購04  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,774,000","377,000","1,397,000","1,397,000"
"=""073419""",臺股指富邦47購01,"1,388,000","10,000","1,378,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,378,000"
1102,亞泥            ,"2,285,900","2,032,000","253,900",0,0,0,"319,000",0,"319,000","760,299","43,000","16,597","26,403","771,000","37,104","733,896","1,333,199"
1605,華新            ,"10,286,000","8,731,000","1,555,000",0,0,0,"353,000",0,"353,000","-575,078","327,749","676,223","-348,474","245,000","471,604","-226,604","1,332,922"
"=""077491""",台積電元富4A購23,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,387,000","77,000","1,310,000","1,310,000"
"=""071562""",大成鋼凱基49購01,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,610,000","333,000","1,277,000","1,277,000"
"=""05754P""",祥碩凱基46售03  ,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,500,000","268,000","1,232,000","1,232,000"
2484,希華            ,"1,568,000","353,000","1,215,000",0,0,0,0,0,0,-87,0,87,-87,0,0,0,"1,214,913"
2352,佳世達          ,"1,362,000","617,000","745,000",0,0,0,"303,000",0,"303,000","125,500","20,000","12,000","8,000","162,000","44,500","117,500","1,173,500"
"=""058198""",緯穎永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,593,000","443,000","1,150,000","1,150,000"
"=""04631P""",欣巴巴國票44售04,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,430,000","330,000","1,100,000","1,100,000"
"=""07629P""",臺股指元大4A售20,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,110,000","10,000","1,100,000","1,100,000"
"=""076744""",世紀鋼元大49購03,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,099,000","13,000","1,086,000","1,086,000"
"=""079570""",富世達元大4A購02,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,112,000","37,000","1,075,000","1,075,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,108,000","40,000","1,068,000","1,068,000"
"=""070721""",昇陽半中信49購01,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,294,000","234,000","1,060,000","1,060,000"
"=""071911""",神基統一52購03  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
"=""082416""",貿聯國票51購01  ,0,0,0,0,0,0,0,0,0,"1,058,000",0,0,0,"1,140,000","82,000","1,058,000","1,058,000"
2356,英業達          ,"3,297,900","4,180,000","-882,100",0,0,0,"896,000",0,"896,000","1,041,455","46,000","32,714","13,286","1,127,000","98,831","1,028,169","1,055,355"
2406,國碩            ,"1,450,000","406,000","1,044,000",0,0,0,0,0,0,"10,930",0,"1,070","-1,070","110,000","98,000","12,000","1,054,930"
"=""070669""",富世達凱基48購02,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,300,000","247,000","1,053,000","1,053,000"
"=""082404""",百和元富56購01  ,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""074386""",國巨國票4A購03  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,316,000","266,000","1,050,000","1,050,000"
"=""05742P""",碩天群益48售01  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,421,000","387,000","1,034,000","1,034,000"
"=""075595""",時碩元大49購02  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,055,000","40,000","1,015,000","1,015,000"
"=""03526P""",亞光國票41售02  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""078904""",所羅門凱基4A購03,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,108,000","101,000","1,007,000","1,007,000"
"=""078729""",上銀群益4C購04  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""077940""",奇鋐永豐4A購06  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,167,000","196,000","971,000","971,000"
"=""06037P""",臺股指群益54售03,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"978,000","12,000","966,000","966,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"944,000","10,000","934,000","934,000"
"=""072450""",群創凱基4A購02  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,047,000","115,000","932,000","932,000"
"=""073485""",台灣50富邦4C購01,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"1,689,000","770,000","919,000","919,000"
"=""076925""",和碩凱基49購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,529,000","621,000","908,000","908,000"
2504,國產            ,"1,295,000","703,999","591,001",0,0,0,"326,000",0,"326,000","-10,359",10,219,-209,"2,000","12,150","-10,150","906,642"
2538,基泰            ,"1,366,000","476,000","890,000",0,0,0,"1,000",0,"1,000","13,000","15,000","2,000","13,000",0,0,0,"904,000"
"=""082858""",世紀鋼元大4C購02,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,352,000","466,000","886,000","886,000"
"=""067645""",南亞永豐48購01  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"1,238,000","362,000","876,000","876,000"
"=""076146""",訊芯國票4A購03  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"867,000",0,"867,000","867,000"
"=""079569""",緯穎元大4A購20  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"853,000",0,"853,000","853,000"
"=""077966""",華城統一54購02  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
"=""081878""",長榮元富55購05  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"909,000","60,000","849,000","849,000"
"=""078949""",廣宇群益4B購03  ,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"957,000","111,000","846,000","846,000"
2302,麗正            ,"989,000","146,000","843,000",0,0,0,0,0,0,"1,404","3,000","1,596","1,404",0,0,0,"844,404"
2368,金像電          ,"3,188,000","1,905,010","1,282,990",0,0,0,"2,000",0,"2,000","-447,083","10,000","35,000","-25,000","217,400","639,483","-422,083","837,907"
4960,誠美材          ,"1,387,000","555,000","832,000",0,0,0,0,0,0,-946,0,946,-946,0,0,0,"831,054"
"=""06724P""",貿聯群益47售12  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"899,000","69,000","830,000","830,000"
1789,神隆            ,"1,466,000","765,000","701,000",0,0,0,"128,000",0,"128,000","-2,361",0,"2,361","-2,361",0,0,0,"826,639"
"=""074010""",T50反1元富4C購06,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"855,000","30,000","825,000","825,000"
2634,漢翔            ,"2,466,000","2,345,000","121,000",0,0,0,"420,000","100,000","320,000","381,720","138,000","1,280","136,720","287,000","42,000","245,000","822,720"
1609,大亞            ,"1,410,000","574,000","836,000",0,0,0,0,0,0,"-18,238",0,238,-238,"5,000","23,000","-18,000","817,762"
6269,台郡            ,"1,022,000","334,000","688,000",0,0,0,"106,000",0,"106,000","10,000","4,000","4,000",0,"13,000","3,000","10,000","804,000"
"=""068036""",奇鋐元大47購08  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"814,000","12,000","802,000","802,000"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""083173""",美時統一56購01  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"789,000",0,"789,000","789,000"
"=""07007P""",華邦電元大48售02,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"1,061,000","288,000","773,000","773,000"
2542,興富發          ,"1,061,050","466,000","595,050",0,0,0,"251,000",0,"251,000","-74,000",0,"4,000","-4,000","20,000","90,000","-70,000","772,050"
3047,訊舟            ,"7,048,000","6,405,000","643,000",0,0,0,"1,000",0,"1,000","122,009",0,"7,991","-7,991","130,000",0,"130,000","766,009"
"=""052979""",滬深2X元富4A購02,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"819,000","60,000","759,000","759,000"
2301,光寶科          ,"3,840,800","3,955,583","-114,783",0,0,0,"501,000","23,000","478,000","381,931","91,000","259,000","-168,000","620,000","70,069","549,931","745,148"
"=""071147""",精銳元大48購10  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"771,000","29,000","742,000","742,000"
"=""060748""",中華元大4C購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"1,625,000","889,000","736,000","736,000"
"=""046317""",海悅元大43購01  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""079020""",富世達元富4A購02,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"819,000","98,000","721,000","721,000"
"=""080303""",萬海元富55購01  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"748,000","33,000","715,000","715,000"
"=""05763P""",漢唐國票47售01  ,"700,000",0,"700,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"700,000"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"2,222,000","1,523,000","699,000","699,000"
"=""080281""",上証2X中信4C購02,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"890,000","192,000","698,000","698,000"
8478,東哥遊艇        ,"3,060,031","2,355,000","705,031",0,0,0,0,"46,000","-46,000","34,000","15,000",0,"15,000","54,000","35,000","19,000","693,031"
"=""071556""",迅得元大48購04  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"982,000","291,000","691,000","691,000"
1526,日馳            ,"856,000","169,000","687,000",0,0,0,0,0,0,-160,1,161,-160,0,0,0,"686,840"
4938,和碩            ,"3,661,734","3,511,547","150,187",0,0,0,"26,000",0,"26,000","500,796","25,000","1,215","23,785","506,000","28,989","477,011","676,983"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"748,000","72,000","676,000","676,000"
"=""067661""",臺股指永豐4B購06,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"675,000",0,"675,000","675,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"1,885,000","1,212,000","673,000","673,000"
"=""059696""",國企2X富邦47購02,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""068021""",中興電元大4B購01,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"652,000",0,"652,000","652,000"
"=""04479P""",臺股指富邦46售04,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"679,000","28,000","651,000","651,000"
"=""070489""",華碩統一53購01  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"710,000","60,000","650,000","650,000"
"=""071967""",宇隆元富4B購02  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"663,000","15,000","648,000","648,000"
2363,矽統            ,"1,728,000","1,812,000","-84,000",0,0,0,0,0,0,"731,435",0,565,-565,"732,000",0,"732,000","647,435"
"=""076822""",立積國票4A購01  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"997,000","350,000","647,000","647,000"
"=""067556""",臺股指群益47購04,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"650,000","3,000","647,000","647,000"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"2,588,000","1,947,000","641,000","641,000"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"862,000","221,000","641,000","641,000"
"=""06149P""",聯發科富邦4A售01,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"1,186,000","552,000","634,000","634,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"960,000","340,000","620,000","620,000"
"=""07765P""",臺股指元大49售48,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"625,000","6,000","619,000","619,000"
"=""078448""",大立光富邦4B購04,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"667,000","50,000","617,000","617,000"
"=""00674R""",期元大S&P黃金反1,"94,000",0,"94,000",0,0,0,0,0,0,"523,000",0,0,0,"523,000",0,"523,000","617,000"
"=""079179""",台積電永豐54購02,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"613,000",0,"613,000","613,000"
2347,聯強            ,"1,762,500","1,807,865","-45,365",0,0,0,"252,000",0,"252,000","405,519","46,000","22,000","24,000","409,000","27,481","381,519","612,154"
"=""075280""",創意國票4B購03  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
2375,凱美            ,"895,000","312,000","583,000",0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","606,000"
"=""04632P""",台光電凱基45售04,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"664,000","58,000","606,000","606,000"
"=""065702""",長榮鋼元大47購02,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"620,000","18,000","602,000","602,000"
"=""061997""",鴻海元富46購07  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""06260P""",世芯統一48售06  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""082742""",中鋼中信4C購01  ,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"609,000","10,000","599,000","599,000"
"=""073280""",台灣50永豐49購04,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"618,000","20,000","598,000","598,000"
"=""06379P""",臺股指元富4B售04,"50,000",0,"50,000",0,0,0,0,0,0,"545,000",0,0,0,"762,000","217,000","545,000","595,000"
"=""04824P""",亞力元大44售01  ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"594,000",0,"594,000","594,000"
"=""082439""",大立光國泰51購03,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"654,000","61,000","593,000","593,000"
"=""081295""",台積電中信4C購08,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"591,000","5,000","586,000","586,000"
"=""074610""",美利達第一49購01,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"763,000","177,000","586,000","586,000"
"=""075380""",微星群益49購03  ,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"642,000","60,000","582,000","582,000"
"=""078750""",元金2X凱基51購04,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"590,000","9,000","581,000","581,000"
"=""083056""",台光電元富51購02,0,0,0,"925,000","345,000","580,000",0,0,0,"580,000",0,0,0,"925,000","345,000","580,000","580,000"
2345,智邦            ,"2,122,200","1,401,000","721,200",0,0,0,"22,000","106,000","-84,000","-59,165","34,000","116,000","-82,000","92,343","69,508","22,835","578,035"
"=""074103""",萬海群益49購02  ,0,0,0,0,0,0,0,0,0,"577,000",0,0,0,"660,000","83,000","577,000","577,000"
3591,艾笛森          ,"632,000","62,000","570,000",0,0,0,0,0,0,"6,652","7,000",348,"6,652",0,0,0,"576,652"
"=""077494""",旺宏元富4A購02  ,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"776,000","205,000","571,000","571,000"
2421,建準            ,"656,000","84,000","572,000",0,0,0,0,0,0,"-2,035",181,"2,216","-2,035",0,0,0,"569,965"
"=""062666""",愛普凱基46購03  ,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"567,000",0,"567,000","567,000"
3665,貿聯-KY         ,"648,000","406,890","241,110",0,0,0,"200,000",0,"200,000","123,000","4,000","4,000",0,"136,000","13,000","123,000","564,110"
"=""070210""",國企2X永豐4B購01,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"615,000","53,000","562,000","562,000"
"=""077737""",上品中信4A購01  ,0,0,0,0,0,0,0,0,0,"560,000",0,0,0,"561,000","1,000","560,000","560,000"
"=""074383""",華新國票49購03  ,0,0,0,0,0,0,0,0,0,"558,000",0,0,0,"559,000","1,000","558,000","558,000"
"=""080324""",智邦群益53購01  ,0,0,0,0,0,0,0,0,0,"557,000",0,0,0,"557,000",0,"557,000","557,000"
"=""082846""",嘉澤元大4C購04  ,0,0,0,0,0,0,0,0,0,"557,000",0,0,0,"585,000","28,000","557,000","557,000"
"=""082964""",奇鋐凱基4C購04  ,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"635,000","79,000","556,000","556,000"
"=""081138""",大銀元富52購01  ,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"584,000","28,000","556,000","556,000"
"=""078219""",台積電凱基51購10,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"560,000","4,000","556,000","556,000"
1906,寶隆            ,"634,000","79,000","555,000",0,0,0,0,0,0,-174,1,175,-174,0,0,0,"554,826"
"=""078295""",友達群益4A購01  ,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""078950""",台積電群益54購09,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"800,000","250,000","550,000","550,000"
"=""05267P""",臺股指富邦4B售02,0,0,0,"550,000",0,"550,000",0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""080022""",聯發科國泰52購01,0,0,0,0,0,0,0,0,0,"546,000",0,0,0,"546,000",0,"546,000","546,000"
"=""079235""",智易群益4B購02  ,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"577,000","32,000","545,000","545,000"
"=""061315""",新日興富邦48購01,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"545,000",0,"545,000","545,000"
1522,堤維西          ,"1,731,000","1,076,000","655,000",0,0,0,0,0,0,"-111,000","16,000","16,000",0,"8,000","119,000","-111,000","544,000"
5258,虹堡            ,"1,506,000","964,000","542,000",0,0,0,"1,000",0,"1,000",-18,0,18,-18,0,0,0,"542,982"
"=""074771""",漢唐永豐4A購01  ,0,0,0,0,0,0,0,0,0,"540,000",0,0,0,"540,000",0,"540,000","540,000"
"=""03286P""",T50正2群益41售01,0,0,0,"544,000","5,000","539,000",0,0,0,"539,000",0,0,0,"544,000","5,000","539,000","539,000"
"=""079639""",大立光永豐4A購03,0,0,0,0,0,0,0,0,0,"537,000",0,0,0,"578,000","41,000","537,000","537,000"
"=""082969""",中租凱基4C購01  ,0,0,0,0,0,0,0,0,0,"537,000",0,0,0,"782,000","245,000","537,000","537,000"
3059,華晶科          ,"831,000","289,000","542,000",0,0,0,0,0,0,"-7,067","1,000","1,067",-67,"15,000","22,000","-7,000","534,933"
"=""082108""",中興電凱基4B購04,0,0,0,0,0,0,0,0,0,"532,000",0,0,0,"532,000",0,"532,000","532,000"
"=""065482""",帆宣國票4B購01  ,0,0,0,0,0,0,0,0,0,"530,000",0,0,0,"530,000",0,"530,000","530,000"
"=""080122""",元債2X中信52購01,0,0,0,0,0,0,0,0,0,"530,000",0,0,0,"580,000","50,000","530,000","530,000"
"=""069208""",立積統一58購02  ,0,0,0,0,0,0,0,0,0,"529,000",0,0,0,"617,000","88,000","529,000","529,000"
"=""04285P""",臺股指元大43售66,0,0,0,0,0,0,0,0,0,"529,000",0,0,0,"886,000","357,000","529,000","529,000"
"=""064348""",潤泰新凱基47購01,0,0,0,0,0,0,0,0,0,"525,000",0,0,0,"530,000","5,000","525,000","525,000"
"=""072569""",材料凱基49購05  ,0,0,0,0,0,0,0,0,0,"523,000",0,0,0,"523,000",0,"523,000","523,000"
"=""082132""",裕民群益4B購07  ,0,0,0,0,0,0,0,0,0,"523,000",0,0,0,"626,000","103,000","523,000","523,000"
"=""076560""",強茂國票4A購01  ,0,0,0,0,0,0,0,0,0,"520,000",0,0,0,"520,000",0,"520,000","520,000"
"=""080135""",大成鋼永豐4C購02,0,0,0,0,0,0,0,0,0,"517,000",0,0,0,"549,000","32,000","517,000","517,000"
"=""080367""",牧德元大52購01  ,0,0,0,0,0,0,0,0,0,"513,000",0,0,0,"643,000","130,000","513,000","513,000"
"=""07053P""",台灣50永豐48售03,0,0,0,0,0,0,0,0,0,"512,000",0,0,0,"522,000","10,000","512,000","512,000"
"=""079521""",新日興群益54購01,0,0,0,"592,000","74,000","518,000",0,0,0,"511,000",0,0,0,"592,000","81,000","511,000","511,000"
"=""078318""",日本2X元大4C購01,0,0,0,0,0,0,0,0,0,"509,000",0,0,0,"530,000","21,000","509,000","509,000"
"=""078190""",滬深2X元大4C購05,0,0,0,0,0,0,0,0,0,"508,000",0,0,0,"531,000","23,000","508,000","508,000"
"=""052313""",中信金凱基44購01,0,0,0,0,0,0,0,0,0,"508,000",0,0,0,"510,000","2,000","508,000","508,000"
"=""070994""",勤美統一52購01  ,0,0,0,0,0,0,0,0,0,"506,000",0,0,0,"506,000",0,"506,000","506,000"
"=""081073""",陽明中信4B購02  ,0,0,0,0,0,0,0,0,0,"504,000",0,0,0,"504,000",0,"504,000","504,000"
"=""071000""",英業達統一43購02,0,0,0,0,0,0,0,0,0,"502,000",0,0,0,"513,000","11,000","502,000","502,000"
"=""072576""",鈺齊凱基49購01  ,0,0,0,0,0,0,0,0,0,"502,000",0,0,0,"502,000",0,"502,000","502,000"
"=""074073""",振樺電凱基49購01,0,0,0,0,0,0,0,0,0,"501,000",0,0,0,"551,000","50,000","501,000","501,000"
"=""07433P""",威強電國票48售02,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""03027Q""",�瓻�麥證19售03  ,0,0,0,"500,000",0,"500,000",0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""03805C""",T50反1富邦25牛01,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""070519""",訊芯統一52購01  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
2014,中鴻            ,"1,644,000","1,871,000","-227,000",0,0,0,"215,000",0,"215,000","511,831","18,000","55,169","-37,169","612,000","63,000","549,000","499,831"
"=""077871""",所羅門元大4A購03,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""077546""",T50反1元大4C購04,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""080450""",台積電群益51購05,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"500,000","1,000","499,000","499,000"
"=""071919""",晶技統一52購01  ,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""07065P""",台積電永豐4A售05,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"512,000","13,000","499,000","499,000"
"=""072195""",大成鋼凱基4C購01,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""070754""",皇昌群益4A購03  ,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
