證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""071289""",陽明元富48購04  ,0,0,0,"1,805,000",0,"1,805,000",0,0,0,"1,805,000",0,0,0,"1,805,000",0,"1,805,000","1,805,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"334,000","537,000","-203,000",0,0,0,0,0,0,"1,979,600",0,0,0,"3,775,100","1,795,500","1,979,600","1,776,600"
"=""071422""",中502X元富48購04,0,0,0,0,0,0,0,0,0,"1,773,000",0,0,0,"1,999,000","226,000","1,773,000","1,773,000"
1708,東鹼            ,"5,809,000","4,015,700","1,793,300",0,0,0,0,0,0,"-39,584","257,115","284,699","-27,584","3,000","15,000","-12,000","1,753,716"
"=""05064P""",台積電元富4A售04,0,0,0,0,0,0,0,0,0,"1,746,000",0,0,0,"1,746,000",0,"1,746,000","1,746,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,709,000",0,0,0,"1,709,000",0,"1,709,000","1,709,000"
"=""069499""",邁達特元大48購03,0,0,0,"1,700,000","4,000","1,696,000",0,0,0,"1,696,000",0,0,0,"1,700,000","4,000","1,696,000","1,696,000"
6116,彩晶            ,"4,220,000","2,549,000","1,671,000",0,0,0,0,0,0,"18,737","59,666","48,929","10,737","8,000",0,"8,000","1,689,737"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"1,674,000",0,0,0,"2,892,000","1,218,000","1,674,000","1,674,000"
"=""065533""",世紀鋼統一4C購03,0,0,0,0,0,0,0,0,0,"1,632,000",0,0,0,"1,632,000",0,"1,632,000","1,632,000"
3645,達邁            ,"2,241,000","838,000","1,403,000",0,0,0,"134,000",0,"134,000","86,115","215,115","130,000","85,115","1,000",0,"1,000","1,623,115"
"=""072083""",富華新群益49購01,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"1,613,000",0,"1,613,000","1,613,000"
2498,宏達電          ,"4,193,000","2,452,425","1,740,575",0,0,0,"5,000",0,"5,000","-186,000","199,000","375,000","-176,000","20,000","30,000","-10,000","1,559,575"
2882,國泰金          ,"3,964,165","2,871,000","1,093,165",0,0,0,"504,000",0,"504,000","-41,635","224,049","31,684","192,365","33,000","267,000","-234,000","1,555,530"
2891,中信金          ,"14,117,000","12,551,224","1,565,776",0,0,0,"1,781,000","230,000","1,551,000","-1,562,618","21,000","1,513,618","-1,492,618","7,000","77,000","-70,000","1,554,158"
"=""00752""",中信中國50      ,"1,921,000","170,100","1,750,900",0,0,0,0,0,0,"-202,321",0,0,0,"1,499,236","1,701,557","-202,321","1,548,579"
"=""062199""",材料永豐46購04  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00902""",中信電池及儲能  ,"1,984,000","653,100","1,330,900",0,0,0,0,0,0,"149,238",0,0,0,"948,152","798,914","149,238","1,480,138"
"=""058770""",鴻準元大45購18  ,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,455,000",0,"1,455,000","1,455,000"
3035,智原            ,"4,526,000","3,753,000","773,000",0,0,0,"794,000",0,"794,000","-114,473","187,336","309,809","-122,473","28,000","20,000","8,000","1,452,527"
"=""071551""",材料元大48購14  ,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,444,000",0,"1,444,000","1,444,000"
"=""044353""",碩天元大55購02  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,546,000","119,000","1,427,000","1,427,000"
"=""057855""",長榮航凱基45購06,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"2,996,000","1,582,000","1,414,000","1,414,000"
9904,寶成            ,"1,914,000","539,000","1,375,000",0,0,0,0,0,0,"-44,793",207,"28,000","-27,793","7,000","24,000","-17,000","1,330,207"
"=""00642U""",期元大S&P石油   ,"478,000","7,000","471,000",0,0,0,0,0,0,"847,324",0,0,0,"1,599,309","751,985","847,324","1,318,324"
"=""03088P""",臺股指富邦42售12,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""03535P""",矽格群益41售02  ,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,248,000","10,000","1,238,000","1,238,000"
"=""062606""",臺股指元大49購13,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,254,000","28,000","1,226,000","1,226,000"
"=""04126P""",T50正2元大43售17,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,232,000","6,000","1,226,000","1,226,000"
2834,臺企銀          ,"5,656,298","4,426,298","1,230,000",0,0,0,0,0,0,"-25,820","8,000","4,820","3,180",0,"29,000","-29,000","1,204,180"
"=""03646P""",玉晶光元大42售01,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,200,000","5,000","1,195,000","1,195,000"
"=""049131""",東鹼國票43購02  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,187,000","26,000","1,161,000","1,161,000"
"=""049557""",長華元大43購05  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,145,000","11,000","1,134,000","1,134,000"
1216,統一            ,"4,607,000","3,895,234","711,766",0,0,0,"458,000",0,"458,000","-40,000","24,000","56,000","-32,000","1,000","9,000","-8,000","1,129,766"
2609,陽明            ,"10,136,481","8,711,986","1,424,495",0,0,0,"176,000",0,"176,000","-474,876","44,751","296,000","-251,249","60,000","283,627","-223,627","1,125,619"
"=""03385P""",辛耘元富41售03  ,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,407,000","298,000","1,109,000","1,109,000"
"=""068300""",鴻海元大48購04  ,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,105,000",0,"1,105,000","1,105,000"
"=""064495""",全新群益48購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"1,101,000",0,0,0,"1,203,000","102,000","1,101,000","1,103,000"
"=""069525""",美律國票4A購01  ,"3,000",0,"3,000",0,0,0,0,0,0,"1,089,000",0,0,0,"1,338,000","249,000","1,089,000","1,092,000"
1313,聯成            ,"1,511,000","436,000","1,075,000",0,0,0,0,0,0,669,"4,000","3,331",669,0,0,0,"1,075,669"
"=""070036""",菱光元富48購01  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,074,000",0,"1,074,000","1,074,000"
"=""050767""",T50反1富邦3A購01,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,084,000","10,000","1,074,000","1,074,000"
3189,景碩            ,"3,988,000","2,892,000","1,096,000",0,0,0,"1,000","70,000","-69,000","5,734","56,734","28,000","28,734","76,000","99,000","-23,000","1,032,734"
"=""056009""",南寶元富44購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""048621""",新唐兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
"=""03541P""",臺股指凱基41售41,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
9945,潤泰新          ,"3,002,000","2,225,584","776,416",0,0,0,0,0,0,"221,758","104,000","70,584","33,416","238,000","49,658","188,342","998,174"
"=""057867""",華新富邦45購01  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,008,000","16,000","992,000","992,000"
2006,東和鋼鐵        ,"2,131,000","790,000","1,341,000",0,0,0,"50,000","215,000","-165,000","-196,632","8,000","81,510","-73,510","21,000","144,122","-123,122","979,368"
"=""057561""",臺股指元大46購14,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
"=""064607""",鴻海凱基47購14  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"978,000",0,"978,000","978,000"
"=""060613""",威盛國泰48購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"968,000","13,000","955,000","955,000"
"=""00757""",統一FANG+       ,"973,024","118,000","855,024",0,0,0,0,0,0,"98,562",0,0,0,"438,000","339,438","98,562","953,586"
2915,潤泰全          ,"1,871,000","1,318,000","553,000",0,0,0,"55,000",0,"55,000","339,759","106,000","8,000","98,000","259,242","17,483","241,759","947,759"
"=""04962P""",上銀元富44售03  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,256,000","310,000","946,000","946,000"
2637,慧洋-KY         ,"5,442,000","4,913,000","529,000",0,0,0,"475,000",0,"475,000","-60,874","30,785","49,659","-18,874","151,000","193,000","-42,000","943,126"
3714,富采            ,"2,436,000","1,533,000","903,000",0,0,0,0,0,0,"36,314",0,"18,000","-18,000","153,000","98,686","54,314","939,314"
"=""062508""",神達元富46購03  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"1,015,000","79,000","936,000","936,000"
"=""03633P""",臺股指元富41售06,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"937,000","13,000","924,000","924,000"
"=""04172P""",矽統元富42售02  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"918,000",0,"918,000","918,000"
"=""062483""",世紀鋼群益46購03,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,789,000","872,000","917,000","917,000"
3059,華晶科          ,"1,046,000","156,000","890,000",0,0,0,0,0,0,"24,382",0,0,0,"45,000","20,618","24,382","914,382"
"=""073172""",華孚元大49購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"2,994,000","2,091,000","903,000","903,000"
"=""08590P""",台積電中信53售02,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""057995""",鴻準中信47購01  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"1,996,000","1,098,000","898,000","898,000"
1717,長興            ,"2,361,000","1,976,000","385,000",0,0,0,0,0,0,"492,917","148,000","85,083","62,917","470,000","40,000","430,000","877,917"
1314,中石化          ,"2,280,000","1,321,000","959,000",0,0,0,0,0,0,"-91,434","7,000","51,047","-44,047","157,000","204,387","-47,387","867,566"
6235,華孚            ,"2,227,000","1,417,000","810,000",0,0,0,0,0,0,"45,749","80,749","35,000","45,749",0,0,0,"855,749"
"=""052593""",致茂元大47購01  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"851,000",0,"851,000","851,000"
"=""051952""",陽明永豐45購03  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"938,000","100,000","838,000","838,000"
2393,億光            ,"1,143,000","305,000","838,000",0,0,0,0,0,0,"-4,463",0,"2,000","-2,000",417,"2,880","-2,463","833,537"
"=""04320P""",臺股指凱基43售82,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"960,000","133,000","827,000","827,000"
"=""050364""",陽明元大43購12  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"822,000",0,"822,000","822,000"
"=""056414""",鴻海群益46購04  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"858,000","39,000","819,000","819,000"
"=""041904""",飛宏凱基54購04  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"841,000","24,000","817,000","817,000"
2344,華邦電          ,"4,677,000","3,986,000","691,000",0,0,0,"86,000",0,"86,000","36,968","293,000","274,032","18,968","43,000","25,000","18,000","813,968"
"=""057383""",文曄統一4C購01  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"998,000","190,000","808,000","808,000"
"=""061214""",大同元大46購14  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,000,000","200,000","800,000","800,000"
"=""067663""",滬深2X凱基51購01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""042482""",富鼎國泰56購01  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"801,000","7,000","794,000","794,000"
"=""051509""",長華國票44購01  ,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"1,221,000","435,000","786,000","786,000"
"=""057452""",陽明永豐45購06  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"800,000","15,000","785,000","785,000"
"=""071805""",智邦國票49購03  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"803,000","22,000","781,000","781,000"
"=""057289""",金寶元大47購02  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"997,000","224,000","773,000","773,000"
4958,臻鼎-KY         ,"1,300,000","548,000","752,000",0,0,0,"58,000",0,"58,000","-37,869","2,000","34,485","-32,485","8,001","13,385","-5,384","772,131"
"=""00903""",富邦元宇宙      ,"1,910,000","40,000","1,870,000",0,0,0,0,0,0,"-1,106,242",0,0,0,"563,384","1,669,626","-1,106,242","763,758"
"=""061542""",旺宏永豐48購01  ,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"784,000","30,000","754,000","754,000"
6285,啟��            ,"1,570,000","809,000","761,000",0,0,0,"1,000",0,"1,000","-14,087","20,365","10,452","9,913","16,000","40,000","-24,000","747,913"
"=""00753L""",中信中國50正2   ,"2,158,000","345,000","1,813,000",0,0,0,0,0,0,"-1,074,440",0,0,0,"1,572,922","2,647,362","-1,074,440","738,560"
2357,華碩            ,"989,276","363,234","626,042",0,0,0,"105,000",0,"105,000","6,500","2,000","9,000","-7,000","20,500","7,000","13,500","737,542"
2323,中環            ,"1,284,000","560,000","724,000",0,0,0,0,0,0,"1,299","2,297","1,000","1,297",2,0,2,"725,299"
"=""056574""",奇鋐元大45購06  ,0,0,0,"720,000",0,"720,000",0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
4938,和碩            ,"2,124,000","1,492,450","631,550",0,0,0,"35,000",0,"35,000","47,000","9,000",0,"9,000","48,000","10,000","38,000","713,550"
"=""053067""",臺股指元大44購32,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"708,000",0,"708,000","708,000"
"=""055483""",全新元大47購03  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""060294""",群臺2X群益48購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""038258""",旺宏元大53購06  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""056952""",長榮富邦47購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""050000""",長華群益43購03  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
2030,彰源            ,"2,691,000","1,876,000","815,000",0,0,0,0,0,0,"-115,521",0,"10,000","-10,000","18,000","123,521","-105,521","699,479"
"=""066985""",智原第一47購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"746,000","47,000","699,000","699,000"
2340,台亞            ,"1,349,005","679,000","670,005",0,0,0,0,0,0,"28,230","42,415","14,200","28,215","4,015","4,000",15,"698,235"
"=""04788P""",上証2X國票45售13,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"834,000","148,000","686,000","686,000"
"=""08909P""",神基凱基4C售01  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"679,000","2,000","677,000","677,000"
"=""048048""",臺股指凱基43購80,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"710,000","38,000","672,000","672,000"
"=""064073""",緯創元大4B購01  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"669,000","2,000","667,000","667,000"
"=""03299P""",台灣50元富41售09,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"670,000","4,000","666,000","666,000"
"=""059756""",陽明元大48購02  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
3049,精金            ,"926,000","253,000","673,000",0,0,0,0,0,0,"-15,000","1,000","2,000","-1,000","1,000","15,000","-14,000","658,000"
"=""047609""",台積電台新42購08,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"656,000",0,"656,000","656,000"
"=""043738""",京元電群益55購05,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"644,000",0,"644,000","644,000"
"=""04292P""",京鼎國票44售01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"701,000","59,000","642,000","642,000"
"=""053068""",元債2X富邦51購01,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
3661,世芯-KY         ,"1,845,080","1,269,000","576,080",0,0,0,"35,000",0,"35,000","20,283","90,364","69,364","21,000","21,283","22,000",-717,"631,363"
"=""063223""",鴻海元大46購25  ,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"700,000","81,000","619,000","619,000"
"=""03601P""",世芯元富42售02  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"659,000","41,000","618,000","618,000"
"=""053000""",達發元富4A購01  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
"=""057474""",宏達電國票51購01,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""048478""",創意元富58購01  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""065910""",滬深2X元富47購02,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
"=""068848""",亞翔統一52購01  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"608,000",0,"608,000","608,000"
"=""048026""",辛耘第一42購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"695,000","90,000","605,000","605,000"
"=""057205""",群創永豐45購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""052183""",亞光國票46購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""059780""",臺股指元大45購47,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""058418""",晶睿富邦47購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""067976""",光寶科統一4C購01,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"903,000","308,000","595,000","595,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"589,999",0,0,0,"3,006,000","2,416,001","589,999","589,999"
"=""061568""",華擎凱基47購01  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"600,000","12,000","588,000","588,000"
"=""070778""",鴻準元富48購03  ,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"892,000","305,000","587,000","587,000"
"=""051466""",威盛元大43購12  ,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"583,000",0,"583,000","583,000"
"=""048660""",元債2X群益4A購01,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"582,000",0,"582,000","582,000"
"=""058653""",嘉澤凱基45購03  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"580,000",0,"580,000","580,000"
"=""043649""",矽格凱基55購02  ,0,0,0,0,0,0,0,0,0,"579,000",0,0,0,"579,000",0,"579,000","579,000"
"=""071612""",創意群益48購06  ,0,0,0,0,0,0,0,0,0,"579,000",0,0,0,"610,000","31,000","579,000","579,000"
"=""051988""",定穎控元大43購07,0,0,0,0,0,0,0,0,0,"578,000",0,0,0,"578,000",0,"578,000","578,000"
1709,和益            ,"955,000","371,000","584,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","578,000"
"=""043630""",華泰凱基55購03  ,0,0,0,0,0,0,0,0,0,"577,000",0,0,0,"580,000","3,000","577,000","577,000"
"=""00654R""",富邦印度反1     ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"575,000",0,"575,000","575,000"
"=""072155""",可成國泰49購01  ,0,0,0,0,0,0,0,0,0,"574,000",0,0,0,"841,000","267,000","574,000","574,000"
6770,力積電          ,"7,894,000","7,386,492","507,508",0,0,0,"53,000",0,"53,000","11,000",0,"6,000","-6,000","219,000","202,000","17,000","571,508"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"2,071,000","1,500,000","571,000","571,000"
"=""072068""",威強電第一48購01,0,0,0,0,0,0,0,0,0,"565,000",0,0,0,"968,000","403,000","565,000","565,000"
"=""050040""",S&P正2元大46購01,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"568,000","6,000","562,000","562,000"
"=""04413P""",T50正2元大43售23,0,0,0,0,0,0,0,0,0,"551,000",0,0,0,"551,000",0,"551,000","551,000"
"=""054194""",威盛元富44購03  ,0,0,0,0,0,0,0,0,0,"551,000",0,0,0,"551,000",0,"551,000","551,000"
