證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""039396""",道瓊銀凱基58購01,0,0,0,0,0,0,0,0,0,"3,182,000",0,0,0,"3,189,000","7,000","3,182,000","3,182,000"
2880,華南金          ,"6,319,052","4,952,000","1,367,052",0,0,0,"400,000",0,"400,000","1,378,996","1,137,000","30,000","1,107,000","271,996",0,"271,996","3,146,048"
1216,統一            ,"7,504,015","5,287,893","2,216,122",0,0,0,"185,000",0,"185,000","744,359","572,000","23,000","549,000","204,359","9,000","195,359","3,145,481"
2412,中華電          ,"3,813,324","4,180,573","-367,249",0,0,0,"2,673,000",0,"2,673,000","823,496","698,000","16,000","682,000","147,496","6,000","141,496","3,129,247"
8222,寶一            ,"7,543,000","4,535,015","3,007,985",0,0,0,0,0,0,"31,000","35,000","4,000","31,000",0,0,0,"3,038,985"
1905,華紙            ,"7,219,030","6,985,100","233,930",0,0,0,"2,640,000",0,"2,640,000","113,827","125,866","12,039","113,827",0,0,0,"2,987,757"
2886,兆豐金          ,"5,963,868","4,947,000","1,016,868",0,0,0,"434,000",0,"434,000","1,474,000","1,166,000","33,000","1,133,000","349,000","8,000","341,000","2,924,868"
2888,新光金          ,"9,785,000","9,331,000","454,000",0,0,0,"342,000",0,"342,000","2,061,027","2,141,000","64,000","2,077,000","43,000","58,973","-15,973","2,857,027"
2382,廣達            ,"5,893,630","3,859,491","2,034,139",0,0,0,"168,000",0,"168,000","623,460","470,000","121,540","348,460","275,000",0,"275,000","2,825,599"
"=""00891""",中信關鍵半導體  ,"513,000","773,000","-260,000",0,0,0,0,0,0,"3,063,858","10,000",0,"10,000","6,283,000","3,229,142","3,053,858","2,803,858"
"=""04353P""",聯發科永豐45售03,0,0,0,0,0,0,0,0,0,"2,799,000",0,0,0,"2,799,000",0,"2,799,000","2,799,000"
2890,永豐金          ,"11,842,061","10,910,911","931,150",0,0,0,"436,000",0,"436,000","1,238,000","1,019,000","371,000","648,000","608,000","18,000","590,000","2,605,150"
2014,中鴻            ,"4,337,000","1,217,000","3,120,000",0,0,0,"6,000","500,000","-494,000","-53,359","159,000","41,111","117,889","11,000","182,248","-171,248","2,572,641"
8046,南電            ,"4,038,966","2,328,472","1,710,494",0,0,0,"690,000","146,000","544,000","297,482","182,968","76,000","106,968","220,555","30,041","190,514","2,551,976"
2834,臺企銀          ,"3,554,000","2,136,351","1,417,649",0,0,0,"68,000",0,"68,000","993,000","1,150,000","32,000","1,118,000","20,000","145,000","-125,000","2,478,649"
"=""075020""",華碩群益49購02  ,0,0,0,0,0,0,0,0,0,"2,466,000",0,0,0,"2,496,000","30,000","2,466,000","2,466,000"
9907,統一實          ,"2,495,000","216,000","2,279,000",0,0,0,"6,000",0,"6,000","157,850","176,000","6,150","169,850","3,000","15,000","-12,000","2,442,850"
"=""04791P""",華城國票45售02  ,0,0,0,0,0,0,0,0,0,"2,400,000",0,0,0,"2,400,000",0,"2,400,000","2,400,000"
2881,富邦金          ,"8,233,844","6,594,743","1,639,101",0,0,0,"339,000",0,"339,000","389,944","1,057,000","744,000","313,000","219,000","142,056","76,944","2,368,045"
"=""035774""",國企2X元富53購02,0,0,0,0,0,0,0,0,0,"2,346,000",0,0,0,"2,469,000","123,000","2,346,000","2,346,000"
2105,正新            ,"3,027,000","1,036,832","1,990,168",0,0,0,0,0,0,"329,094","331,000","9,000","322,000","23,000","15,906","7,094","2,319,262"
2884,玉山金          ,"8,260,693","8,197,000","63,693",0,0,0,"540,000",0,"540,000","1,703,000","1,279,000","39,000","1,240,000","513,000","50,000","463,000","2,306,693"
1909,榮成            ,"3,639,000","1,496,000","2,143,000",0,0,0,0,0,0,"158,000","283,000","125,000","158,000",0,0,0,"2,301,000"
"=""04737U""",台積電凱基53售31,0,0,0,0,0,0,0,0,0,"2,281,000",0,0,0,"2,673,000","392,000","2,281,000","2,281,000"
"=""034146""",大立光凱基53購02,0,0,0,0,0,0,0,0,0,"2,268,000",0,0,0,"2,304,000","36,000","2,268,000","2,268,000"
1907,永豐餘          ,"5,758,000","3,371,000","2,387,000",0,0,0,"6,000",0,"6,000","-166,424","433,000","584,424","-151,424","4,000","19,000","-15,000","2,226,576"
1303,南亞            ,"1,772,000","4,377,052","-2,605,052",0,0,0,"3,926,000","8,000","3,918,000","890,912","665,326","25,000","640,326","263,586","13,000","250,586","2,203,860"
1104,環泥            ,"2,274,000","176,000","2,098,000",0,0,0,0,0,0,"28,000","64,000","36,000","28,000",0,0,0,"2,126,000"
1504,東元            ,"8,852,000","6,732,000","2,120,000",0,0,0,"1,037,000","1,403,000","-366,000","328,946","531,001","194,055","336,946","59,000","67,000","-8,000","2,082,946"
2352,佳世達          ,"3,306,000","1,984,000","1,322,000",0,0,0,"54,000",0,"54,000","611,190","323,000","14,023","308,977","311,000","8,787","302,213","1,987,190"
2313,華通            ,"4,557,100","3,128,000","1,429,100",0,0,0,"1,000",0,"1,000","533,455","541,000","17,535","523,465","71,000","61,010","9,990","1,963,555"
"=""03136P""",聯發科凱基3C售20,"2,000",0,"2,000","2,223,000","312,000","1,911,000",0,0,0,"1,911,000",0,0,0,"2,223,000","312,000","1,911,000","1,913,000"
"=""03171P""",台灣50凱基43售12,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
"=""00893""",國泰智能電動車  ,"9,338,000","186,000","9,152,000",0,0,0,0,0,0,"-7,266,300",0,"2,416,000","-2,416,000","2,441,690","7,291,990","-4,850,300","1,885,700"
2368,金像電          ,"3,993,000","2,248,000","1,745,000",0,0,0,"95,000","30,000","65,000","-14,452","58,000","41,000","17,000","71,000","102,452","-31,452","1,795,548"
1314,中石化          ,"2,687,000","1,593,000","1,094,000",0,0,0,"15,000",0,"15,000","643,000","601,000","29,000","572,000","117,000","46,000","71,000","1,752,000"
"=""04533P""",電子類群益43售06,0,0,0,0,0,0,0,0,0,"1,725,000",0,0,0,"1,851,000","126,000","1,725,000","1,725,000"
"=""03657U""",臺股指凱基55售05,0,0,0,0,0,0,0,0,0,"1,644,000",0,0,0,"1,681,000","37,000","1,644,000","1,644,000"
"=""031117""",智原元富52購01  ,0,0,0,0,0,0,0,0,0,"1,612,000",0,0,0,"1,667,000","55,000","1,612,000","1,612,000"
"=""00650L""",復華香港正2     ,"189,000","577,000","-388,000",0,0,0,0,0,0,"1,951,029",0,0,0,"3,212,147","1,261,118","1,951,029","1,563,029"
"=""08342P""",臺股指群益55售08,0,0,0,0,0,0,0,0,0,"1,562,000",0,0,0,"1,662,000","100,000","1,562,000","1,562,000"
1402,遠東新          ,"5,451,500","4,963,000","488,500",0,0,0,"154,000",0,"154,000","881,337","599,213","18,000","581,213","318,124","18,000","300,124","1,523,837"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"3,046,000","1,537,000","1,509,000","1,509,000"
"=""08866P""",台積電元富4B售23,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""041187""",台積電富邦54購06,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""031932""",建準群益53購02  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
4904,遠傳            ,"2,283,000","4,683,762","-2,400,762",0,0,0,"3,465,000",0,"3,465,000","424,497","340,000","8,000","332,000","118,000","25,503","92,497","1,488,735"
1722,台肥            ,"1,571,000","356,000","1,215,000",0,0,0,0,"3,000","-3,000","269,000","171,000","6,000","165,000","104,000",0,"104,000","1,481,000"
2801,彰銀            ,"2,702,500","2,438,000","264,500",0,0,0,"182,000",0,"182,000","1,030,268","885,000","35,000","850,000","180,268",0,"180,268","1,476,768"
"=""037681""",威盛富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,553,000","84,000","1,469,000","1,469,000"
"=""038693""",祥碩元大54購08  ,0,0,0,0,0,0,0,0,0,"1,444,000",0,0,0,"1,444,000",0,"1,444,000","1,444,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,423,650",0,0,0,"2,781,650","1,358,000","1,423,650","1,423,650"
5880,合庫金          ,"4,424,633","4,798,020","-373,387",0,0,0,"330,000",0,"330,000","1,461,000","1,163,000","25,000","1,138,000","330,000","7,000","323,000","1,417,613"
"=""04409P""",達興元富43售01  ,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,401,000",0,"1,401,000","1,401,000"
4938,和碩            ,"3,797,500","6,741,000","-2,943,500",0,0,0,"3,876,000",0,"3,876,000","451,379","220,065","5,000","215,065","249,314","13,000","236,314","1,383,879"
2812,台中銀          ,"1,385,000","751,000","634,000",0,0,0,0,0,0,"693,000","704,000","11,000","693,000","5,000","5,000",0,"1,327,000"
"=""079554""",亞光元大4A購12  ,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,327,000","1,000","1,326,000","1,326,000"
"=""030470""",AES富邦55購02   ,"1,667,000","350,000","1,317,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,317,000"
2301,光寶科          ,"3,571,541","7,065,874","-3,494,333",0,0,0,"4,400,000",0,"4,400,000","411,084","219,000","9,471","209,529","212,000","10,445","201,555","1,316,751"
2457,飛宏            ,"6,473,035","5,143,000","1,330,035",0,0,0,0,0,0,"-21,111","180,630","87,775","92,855","90,359","204,325","-113,966","1,308,924"
1301,台塑            ,"3,038,000","5,649,873","-2,611,873",0,0,0,"3,463,000","8,000","3,455,000","449,818","683,190","388,000","295,190","189,628","35,000","154,628","1,292,945"
"=""034054""",昇貿群益53購02  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,350,000","65,000","1,285,000","1,285,000"
2201,裕隆            ,"3,340,000","2,403,563","936,437",0,0,0,"54,000",0,"54,000","253,286","271,431","44,000","227,431","72,855","47,000","25,855","1,243,723"
2489,瑞軒            ,"1,594,000","483,000","1,111,000",0,0,0,0,0,0,"131,002","143,002","12,000","131,002",0,0,0,"1,242,002"
"=""04295U""",富世達凱基51售03,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,235,000","6,000","1,229,000","1,229,000"
"=""060597""",世芯元大46購12  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,843,000","616,000","1,227,000","1,227,000"
"=""00633L""",富邦上証正2     ,"1,664,000","173,000","1,491,000",0,0,0,0,0,0,"-281,468",0,0,0,"1,498,000","1,779,468","-281,468","1,209,532"
"=""03339U""",南亞科國票51售01,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,379,000","175,000","1,204,000","1,204,000"
"=""04984U""",亞光國泰53售01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,857,000","657,000","1,200,000","1,200,000"
"=""00648R""",元大S&P500反1   ,0,"55,000","-55,000",0,0,0,0,0,0,"1,251,681",0,0,0,"1,497,000","245,319","1,251,681","1,196,681"
"=""03456U""",國泰金凱基4C售04,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,223,000","29,000","1,194,000","1,194,000"
"=""030099""",金像電富邦53購02,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
5876,上海商銀        ,"2,316,000","1,759,165","556,835",0,0,0,"133,000",0,"133,000","492,999","415,000","12,092","402,908","111,091","21,000","90,091","1,182,834"
4906,正文            ,"1,377,000","387,000","990,000",0,0,0,"9,000",0,"9,000","162,000","65,000","1,000","64,000","108,000","10,000","98,000","1,161,000"
2204,中華            ,"4,518,000","6,799,000","-2,281,000",0,0,0,"3,041,000",0,"3,041,000","393,226","250,000","37,609","212,391","210,000","29,165","180,835","1,153,226"
6005,群益證          ,"1,778,000","666,000","1,112,000",0,0,0,"9,000",0,"9,000",0,0,0,0,0,0,0,"1,121,000"
2023,燁輝            ,"1,252,000","353,350","898,650",0,0,0,0,0,0,"216,000","219,000","3,000","216,000",0,0,0,"1,114,650"
6505,台塑化          ,"1,548,000","1,315,429","232,571",0,0,0,"74,000",0,"74,000","801,889","816,000","63,120","752,880","80,662","31,653","49,009","1,108,460"
"=""05480U""",漢翔永豐53售01  ,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,678,000","597,000","1,081,000","1,081,000"
3005,神基            ,"2,599,000","1,512,150","1,086,850",0,0,0,0,0,0,"-7,916","67,000","61,130","5,870","27,214","41,000","-13,786","1,078,934"
2633,台灣高鐵        ,"1,382,568","692,550","690,018",0,0,0,0,0,0,"374,620","446,000","109,000","337,000","37,620",0,"37,620","1,064,638"
"=""038620""",奇鋐凱基54購11  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,680,000","638,000","1,042,000","1,042,000"
4967,十銓            ,"2,586,000","1,920,000","666,000",0,0,0,"424,000",0,"424,000","-50,000","31,000","81,000","-50,000",0,0,0,"1,040,000"
2883B,凱基金乙特      ,"2,000","8,000","-6,000",0,0,0,0,0,0,"1,035,000","1,320,000","285,000","1,035,000",0,0,0,"1,029,000"
3029,零壹            ,"2,222,000","1,254,094","967,906",0,0,0,"3,000",0,"3,000","55,664","24,269","8,605","15,664","49,000","9,000","40,000","1,026,570"
4306,炎洲            ,"1,176,000","162,000","1,014,000",0,0,0,0,0,0,"7,838","8,000",162,"7,838",0,0,0,"1,021,838"
"=""06191P""",道瓊2X元大48售01,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""08557P""",華碩凱基4A售04  ,0,0,0,"1,015,000",0,"1,015,000",0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""041369""",可成凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,223,000","218,000","1,005,000","1,005,000"
"=""041436""",可寧衛統一5C購01,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"2,873,000","1,869,000","1,004,000","1,004,000"
"=""03263U""",中興電凱基51售02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""07742P""",華邦電凱基49售07,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05945P""",天虹元富46售07  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""088499""",台光電元大54購07,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""089755""",強茂群益51購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"999,000","13,000","986,000","986,000"
"=""038627""",創意凱基54購06  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,007,000","32,000","975,000","975,000"
"=""035729""",聯詠凱基54購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,038,000","72,000","966,000","966,000"
"=""00670L""",富邦NASDAQ正2   ,"217,000","31,000","186,000",0,0,0,0,0,0,"778,716",0,0,0,"1,017,000","238,284","778,716","964,716"
"=""05942P""",貿聯元大46售09  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"998,000","36,000","962,000","962,000"
"=""03510U""",國巨國票4C售02  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,045,000","90,000","955,000","955,000"
2421,建準            ,"1,549,424","477,238","1,072,186",0,0,0,"5,000","525,000","-520,000","387,514","25,658","5,000","20,658","378,856","12,000","366,856","939,700"
"=""05988P""",陽明統一4C售03  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"965,000","26,000","939,000","939,000"
"=""041782""",禾伸堂元大54購03,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,028,000","97,000","931,000","931,000"
"=""031819""",健鼎富邦56購01  ,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"1,150,000","235,000","915,000","915,000"
"=""06108P""",南亞科凱基46售03,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"909,000",0,"909,000","909,000"
"=""03896U""",滬深2X凱基4C售03,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,059,000","160,000","899,000","899,000"
"=""038116""",昇陽半元大55購02,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""05444U""",滬深2X元大53售09,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"920,000","32,000","888,000","888,000"
9904,寶成            ,"3,811,000","8,430,800","-4,619,800",0,0,0,"5,170,000",0,"5,170,000","336,541","376,770","29,229","347,541","20,000","31,000","-11,000","886,741"
"=""033853""",緯創富邦5B購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,839,000","965,000","874,000","874,000"
"=""031209""",景碩國票54購01  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"867,000",0,"867,000","867,000"
2402,毅嘉            ,"1,832,000","957,000","875,000",0,0,0,"5,000",0,"5,000","-20,861","41,000","1,025","39,975",0,"60,836","-60,836","859,139"
"=""05203U""",楠梓電國票53售03,0,0,0,0,0,0,0,0,0,"852,000",0,0,0,"852,000",0,"852,000","852,000"
3715,定穎投控        ,"1,709,000","967,000","742,000",0,0,0,"6,000",0,"6,000","103,889","104,000",111,"103,889",0,0,0,"851,889"
"=""05674U""",牧德元富53售02  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"848,000","1,000","847,000","847,000"
5608,四維航          ,"1,190,200","294,000","896,200",0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","846,200"
3056,富華新          ,"1,268,000","463,000","805,000",0,0,0,"1,000",0,"1,000","32,000","33,000",0,"33,000","3,000","4,000","-1,000","838,000"
2903,遠百            ,"841,000","268,000","573,000",0,0,0,"214,000",0,"214,000","46,097","154,097","108,000","46,097",0,0,0,"833,097"
"=""05500U""",奇鋐群益59售01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,103,000","271,000","832,000","832,000"
"=""034769""",台達電元大59購02,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"837,000","5,000","832,000","832,000"
"=""041504""",川湖元大54購11  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"909,000","79,000","830,000","830,000"
"=""03009U""",矽力元大4B售02  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"879,000","50,000","829,000","829,000"
"=""032776""",台達電群益54購01,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"823,000",0,"823,000","823,000"
"=""031424""",上品富邦52購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"850,000","30,000","820,000","820,000"
"=""06083P""",神達國票47售04  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
1312,國喬            ,"1,106,000","390,000","716,000",0,0,0,0,0,0,"95,623","104,000","18,377","85,623","49,000","39,000","10,000","811,623"
8112,至上            ,"970,212","214,000","756,212",0,0,0,0,0,0,"51,723","54,000","2,277","51,723",0,0,0,"807,935"
2376,技嘉            ,"1,233,875","548,000","685,875",0,0,0,"15,000",0,"15,000","96,165","68,000","3,731","64,269","72,011","40,115","31,896","797,040"
"=""04483U""",神達凱基51售09  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"800,000","7,000","793,000","793,000"
"=""05442P""",緯穎中信45售02  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,500,000","709,000","791,000","791,000"
"=""00688L""",國泰20年美債正2 ,"206,000","41,000","165,000",0,0,0,0,0,0,"621,000",0,0,0,"1,590,000","969,000","621,000","786,000"
"=""03213U""",聯發科國票4B售03,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"818,000","33,000","785,000","785,000"
1326,台化            ,"1,932,925","1,790,000","142,925",0,0,0,"117,000","7,000","110,000","522,834","497,000","11,166","485,834","88,000","51,000","37,000","775,759"
2449,京元電子        ,"6,881,000","3,083,618","3,797,382",0,0,0,"114,000","3,506,000","-3,392,000","370,006","275,000","48,994","226,006","158,000","14,000","144,000","775,388"
9945,潤泰新          ,"1,851,000","1,458,000","393,000",0,0,0,0,0,0,"370,000","382,000","10,000","372,000","42,000","44,000","-2,000","763,000"
"=""036453""",強茂中信54購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"800,000","40,000","760,000","760,000"
"=""084264""",世芯凱基54購03  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"988,000","230,000","758,000","758,000"
"=""040561""",萬海國泰55購02  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"825,000","70,000","755,000","755,000"
"=""032708""",樺漢永豐53購01  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"1,061,000","335,000","726,000","726,000"
8926,台汽電          ,"978,014","464,304","513,710",0,0,0,"10,000",0,"10,000","196,470","203,000","6,530","196,470",0,0,0,"720,180"
"=""05558U""",佳能凱基54售03  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"738,000","24,000","714,000","714,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"709,942",0,0,0,"3,783,000","3,073,058","709,942","709,942"
2542,興富發          ,"603,000","301,000","302,000",0,0,0,0,0,0,"407,000","251,000","4,000","247,000","160,000",0,"160,000","709,000"
"=""05685U""",宏致國票53售02  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""087036""",永崴控元富51購01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""03751U""",華邦電中信4C售01,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"699,000","5,000","694,000","694,000"
"=""05835U""",萬海國票54售01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"695,000","2,000","693,000","693,000"
"=""030290""",億豐國票53購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"698,000","5,000","693,000","693,000"
"=""03035U""",長榮統一53售04  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"690,000","5,000","685,000","685,000"
"=""07729P""",大成鋼國票4A售03,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"684,000",0,"684,000","684,000"
"=""05213P""",鴻海永豐44售12  ,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"757,000","83,000","674,000","674,000"
2897,王道銀行        ,"622,000","343,000","279,000",0,0,0,0,0,0,"394,000","399,000","5,000","394,000",0,0,0,"673,000"
2331,精英            ,"1,410,000","875,000","535,000",0,0,0,0,0,0,"136,500","88,000","35,000","53,000","151,500","68,000","83,500","671,500"
2885,元大金          ,"7,563,322","6,497,000","1,066,322",0,0,0,"540,000",0,"540,000","-936,000","21,000","1,500,000","-1,479,000","544,000","1,000","543,000","670,322"
