證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2890,永豐金          ,"2,812,000","2,375,001","436,999",0,0,0,"974,000",0,"974,000","187,510","2,000","43,490","-41,490","230,000","1,000","229,000","1,598,509"
"=""087319""",滬深2X凱基54購05,0,0,0,0,0,0,0,0,0,"1,595,000",0,0,0,"1,605,000","10,000","1,595,000","1,595,000"
"=""076734""",達麗元大49購01  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"2,155,000","598,000","1,557,000","1,557,000"
"=""03576P""",台積電凱基4A售07,0,0,0,0,0,0,0,0,0,"1,540,000",0,0,0,"1,560,000","20,000","1,540,000","1,540,000"
"=""08183P""",T50正2元富51售04,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,689,000","155,000","1,534,000","1,534,000"
"=""030012""",AES凱基57購02   ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,581,000","152,000","1,429,000","1,429,000"
2885,元大金          ,"2,448,000","1,530,000","918,000",0,0,0,"880,000","72,000","808,000","-352,510","1,000","384,510","-383,510","105,000","74,000","31,000","1,373,490"
2633,台灣高鐵        ,"1,479,000","96,000","1,383,000",0,0,0,"2,000",0,"2,000","-42,000","1,000","30,000","-29,000",0,"13,000","-13,000","1,343,000"
"=""082200""",和大國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,638,000","300,000","1,338,000","1,338,000"
2903,遠百            ,"293,000","140,000","153,000",0,0,0,"1,159,000",0,"1,159,000","-7,000",0,"7,000","-7,000",0,0,0,"1,305,000"
2881,富邦金          ,"1,891,130","660,000","1,231,130",0,0,0,"237,000","31,000","206,000","-164,000","4,000","85,000","-81,000","8,000","91,000","-83,000","1,273,130"
1305,華夏            ,"1,166,000","1,279,000","-113,000",0,0,0,"1,322,000",0,"1,322,000","-6,992","1,008","35,000","-33,992","30,000","3,000","27,000","1,202,008"
"=""07664P""",華碩國票4A售01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,180,000",0,"1,180,000","1,180,000"
"=""083428""",台積電元大4C購26,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,431,000","270,000","1,161,000","1,161,000"
"=""08709P""",欣興國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,176,000","20,000","1,156,000","1,156,000"
1303,南亞            ,"1,916,000","901,000","1,015,000",0,0,0,"281,000",0,"281,000","-161,489","12,000","204,000","-192,000","53,000","22,489","30,511","1,134,511"
"=""083227""",世紀鋼群益4C購06,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,091,000",0,"1,091,000","1,091,000"
"=""04564P""",聯電元大43售10  ,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,099,000","20,000","1,079,000","1,079,000"
2915,潤泰全          ,"1,256,000","1,380,527","-124,527",0,0,0,"1,252,000",0,"1,252,000","-72,000","1,000","79,000","-78,000","58,000","52,000","6,000","1,055,473"
"=""087238""",台灣50富邦52購03,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,134,000","80,000","1,054,000","1,054,000"
"=""081814""",聯發科凱基46購01,0,0,0,"1,050,000",0,"1,050,000",0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
1909,榮成            ,"1,465,000","314,000","1,151,000",0,0,0,"169,000",0,"169,000","-270,000",0,"269,000","-269,000",0,"1,000","-1,000","1,050,000"
6806,森崴能源        ,"926,990","1,216,120","-289,130",0,0,0,"1,331,000",0,"1,331,000","3,034","4,000","12,000","-8,000","15,034","4,000","11,034","1,044,904"
"=""073585""",SGBR2X元富53購01,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""04949P""",臺股指法興44售13,0,"5,000","-5,000",0,0,0,0,0,0,"1,037,000",0,0,0,"1,092,000","55,000","1,037,000","1,032,000"
"=""031683""",京鼎元富52購01  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,357,000","335,000","1,022,000","1,022,000"
"=""084608""",世芯元富56購06  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,134,000","120,000","1,014,000","1,014,000"
"=""080623""",牧德中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""030219""",祥碩元大52購01  ,0,0,0,"1,008,000","20,000","988,000",0,0,0,"988,000",0,0,0,"1,008,000","20,000","988,000","988,000"
"=""075899""",緯穎富邦4A購04  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"998,000","11,000","987,000","987,000"
1762,中化生          ,"1,552,000","566,000","986,000",0,0,0,0,0,0,-155,"1,000","1,155",-155,0,0,0,"985,845"
"=""032037""",富世達群益53購01,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,004,000","24,000","980,000","980,000"
"=""076335""",元債2X國票51購01,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"983,000","4,000","979,000","979,000"
"=""089961""",佳能元大54購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,008,000","30,000","978,000","978,000"
2887,台新新光金      ,"1,569,000","546,005","1,022,995",0,0,0,"102,000",0,"102,000","-152,118",0,"140,000","-140,000","1,000","13,118","-12,118","972,877"
"=""084723""",台光電統一45購01,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,093,000","150,000","943,000","943,000"
"=""07824P""",大成鋼國票4A售04,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"949,000","30,000","919,000","919,000"
"=""08117P""",臺股指元富4A售06,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""04015P""",臺股指富邦42售25,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"899,000","10,000","889,000","889,000"
"=""08409P""",聯發科台新4B售01,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"998,000","110,000","888,000","888,000"
"=""088382""",宏達電元大51購07,"1,352,000","513,000","839,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"839,000"
"=""062385""",創意凱基46購07  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""03088P""",臺股指富邦42售12,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"895,000","79,000","816,000","816,000"
"=""08750P""",台光電凱基4B售01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""081815""",台積電元大4B購28,0,0,0,"800,000",0,"800,000",0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""081418""",川湖永豐51購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""03265P""",健策群益43售02  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"800,000","1,000","799,000","799,000"
"=""089890""",連加元富53購01  ,0,0,0,"799,000","1,000","798,000",0,0,0,"798,000",0,0,0,"799,000","1,000","798,000","798,000"
"=""030506""",大同凱基4C購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"911,000","128,000","783,000","783,000"
"=""084958""",技嘉凱基51購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"830,000","55,000","775,000","775,000"
"=""030899""",台塑元富52購02  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"802,000","30,000","772,000","772,000"
"=""086034""",世紀鋼國票54購01,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""032180""",金像電凱基53購03,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"756,000",0,"756,000","756,000"
"=""087678""",矽統統一61購02  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"970,000","215,000","755,000","755,000"
"=""078552""",美債2X元富51購02,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"778,000","26,000","752,000","752,000"
"=""083992""",華友聯中信4C購01,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""030954""",鴻海富邦52購02  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"998,000","259,000","739,000","739,000"
"=""085561""",德律元大4C購07  ,"731,000",0,"731,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"731,000"
"=""07053P""",台灣50永豐48售03,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"727,000",0,"727,000","727,000"
2801,彰銀            ,"1,053,000","319,001","733,999",0,0,0,"61,000",0,"61,000","-68,000",0,"55,000","-55,000",0,"13,000","-13,000","726,999"
"=""085462""",華邦電統一56購02,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"836,000","113,000","723,000","723,000"
"=""088203""",王品凱基51購03  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
5880,合庫金          ,"1,974,581","1,249,050","725,531",0,0,0,"91,000",0,"91,000","-105,644",0,"98,000","-98,000","4,000","11,644","-7,644","710,887"
2328,廣宇            ,"743,080","76,000","667,080",0,0,0,0,0,0,"42,761","95,000","52,137","42,863",0,102,-102,"709,841"
"=""076562""",台驊控國票4C購01,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""04449P""",T50正2富邦46售01,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"800,000","100,000","700,000","700,000"
"=""087672""",南電凱基57購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""081621""",長榮統一65購01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
6116,彩晶            ,"1,120,000","470,000","650,000",0,0,0,"1,000",0,"1,000","41,000",0,"9,000","-9,000","58,000","8,000","50,000","692,000"
"=""077982""",中航國票4B購01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"690,000",0,"690,000","690,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"2,024,000","1,338,000","686,000","686,000"
"=""086161""",晟銘電凱基52購01,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"745,000","75,000","670,000","670,000"
"=""089081""",聯發科元大54購05,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"750,000","82,000","668,000","668,000"
2605,新興            ,"794,000","1,002,500","-208,500",0,0,0,"850,000",0,"850,000","25,287","73,000","83,516","-10,516","38,000","2,197","35,803","666,787"
"=""079485""",光聖元富54購01  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"715,000","50,000","665,000","665,000"
1513,中興電          ,"1,793,000","1,566,000","227,000",0,0,0,"542,000",0,"542,000","-109,000","153,000","204,000","-51,000","223,000","281,000","-58,000","660,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"661,000","7,000","654,000","654,000"
"=""087816""",緯穎群益51購03  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"662,000","10,000","652,000","652,000"
"=""081649""",美債2X國票4C購02,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""089123""",緯穎群益51購06  ,"785,000","140,000","645,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"645,000"
"=""03066P""",鉅祥國票3C售02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"977,000","338,000","639,000","639,000"
"=""00654R""",富邦印度反1     ,0,0,0,0,0,0,0,0,0,"638,850",0,0,0,"705,000","66,150","638,850","638,850"
"=""079615""",陽明群益54購01  ,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"631,000",0,"631,000","631,000"
1802,台玻            ,"2,183,000","3,566,000","-1,383,000",0,0,0,"2,397,000",0,"2,397,000","-393,338","263,329","782,667","-519,338","168,000","42,000","126,000","620,662"
2352,佳世達          ,"1,584,000","840,000","744,000",0,0,0,0,0,0,"-123,363","28,000","60,000","-32,000","105,000","196,363","-91,363","620,637"
"=""085451""",佳能國票51購03  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"622,000","2,000","620,000","620,000"
"=""086044""",上証2X群益51購01,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"850,000","231,000","619,000","619,000"
"=""088991""",聯發科永豐55購02,"673,000","55,000","618,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"618,000"
"=""078054""",ITH群益4A購01   ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"611,000",0,"611,000","611,000"
"=""085448""",台亞國票51購01  ,0,0,0,0,0,0,0,0,0,"606,000",0,0,0,"3,117,000","2,511,000","606,000","606,000"
"=""080181""",穎崴凱基52購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"605,000",0,"605,000","605,000"
"=""079389""",台灣50凱基4A購21,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"604,000",0,"604,000","604,000"
"=""08095P""",廣宇國票4C售03  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""072363""",滬深2X元富48購11,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""080379""",聯發科元富54購07,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"605,000","7,000","598,000","598,000"
"=""086617""",宏達電群益52購01,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"667,000","72,000","595,000","595,000"
"=""03117P""",台灣50富邦42售09,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"623,000","30,000","593,000","593,000"
"=""087967""",智邦群益51購06  ,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"639,000","49,000","590,000","590,000"
"=""088773""",技嘉永豐52購05  ,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"587,000",0,"587,000","587,000"
9945,潤泰新          ,"1,085,000","423,000","662,000",0,0,0,0,0,0,"-75,768","3,000","48,998","-45,998","5,000","34,770","-29,770","586,232"
"=""089501""",台達電國票53購02,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"591,000","7,000","584,000","584,000"
"=""087803""",國泰金群益51購02,0,0,0,"584,000",0,"584,000",0,0,0,"584,000",0,0,0,"584,000",0,"584,000","584,000"
"=""089366""",京元電群益51購04,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"776,000","193,000","583,000","583,000"
"=""088862""",美律國票46購01  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"580,000",0,"580,000","580,000"
"=""079656""",健鼎凱基4A購01  ,0,0,0,0,0,0,0,0,0,"578,000",0,0,0,"603,000","25,000","578,000","578,000"
"=""031666""",高力統一54購02  ,0,0,0,0,0,0,0,0,0,"568,000",0,0,0,"568,000",0,"568,000","568,000"
5871,中租-KY         ,"1,529,000","959,001","569,999",0,0,0,"12,000",0,"12,000","-16,000","2,000","18,000","-16,000","2,000","2,000",0,"565,999"
6239,力成            ,"563,000","815,195","-252,195",0,0,0,"859,000",362,"858,638","-43,664",0,"60,000","-60,000","25,000","8,664","16,336","562,779"
"=""077746""",國喬永豐4A購01  ,0,0,0,0,0,0,0,0,0,"558,000",0,0,0,"878,000","320,000","558,000","558,000"
"=""04118P""",臺股指群益42售38,0,0,0,0,0,0,0,0,0,"557,000",0,0,0,"851,000","294,000","557,000","557,000"
"=""03319P""",玉晶光永豐42售07,"49,000",0,"49,000",0,0,0,0,0,0,"507,000",0,0,0,"1,102,000","595,000","507,000","556,000"
"=""06022P""",鴻海元富46售10  ,0,0,0,"561,000","10,000","551,000",0,0,0,"551,000",0,0,0,"561,000","10,000","551,000","551,000"
"=""084335""",洋基群益4C購01  ,0,0,0,0,0,0,0,0,0,"551,000",0,0,0,"551,000",0,"551,000","551,000"
"=""083757""",達興凱基4C購01  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"549,000",0,"549,000","549,000"
"=""076758""",漢翔永豐49購04  ,"1,000",0,"1,000",0,0,0,0,0,0,"535,000",0,0,0,"536,000","1,000","535,000","536,000"
"=""087734""",台郡富邦52購01  ,0,0,0,"533,000",0,"533,000",0,0,0,"533,000",0,0,0,"533,000",0,"533,000","533,000"
"=""03339P""",臺股指元大43售39,0,0,0,0,0,0,0,0,0,"522,000",0,0,0,"757,000","235,000","522,000","522,000"
"=""03216P""",晶豪科凱基43售03,0,0,0,0,0,0,0,0,0,"522,000",0,0,0,"1,278,000","756,000","522,000","522,000"
"=""030267""",台積電元富53購08,0,0,0,0,0,0,0,0,0,"517,000",0,0,0,"529,000","12,000","517,000","517,000"
"=""03994P""",台灣50國票43售02,0,0,0,0,0,0,0,0,0,"517,000",0,0,0,"770,000","253,000","517,000","517,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,0,0,0,0,0,0,"513,000",0,0,0,"548,000","35,000","513,000","513,000"
1402,遠東新          ,"1,862,000","1,677,000","185,000",0,0,0,"533,000",0,"533,000","-207,156","55,000","355,146","-300,146","95,000","2,010","92,990","510,844"
"=""080713""",緯穎元大54購04  ,"558,000","50,000","508,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"508,000"
2313,華通            ,"921,000","341,000","580,000",0,0,0,0,0,0,"-72,373","16,000","104,082","-88,082","31,000","15,291","15,709","507,627"
"=""084492""",元油反國票4C購02,0,0,0,"646,000","143,000","503,000",0,0,0,"503,000",0,0,0,"646,000","143,000","503,000","503,000"
"=""07442P""",川湖台新48售03  ,0,0,0,0,0,0,0,0,0,"501,000",0,0,0,"501,000",0,"501,000","501,000"
"=""078727""",T50正2群益4B購02,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""085268""",中砂國泰51購03  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""083374""",佳必琪凱基4C購02,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"520,000","20,000","500,000","500,000"
"=""08334P""",臺股指群益4B售26,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""082631""",景碩統一56購02  ,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
"=""087860""",世紀鋼元大54購03,0,0,0,0,0,0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","500,000"
2308,台達電          ,"1,096,672","299,806","796,866",0,0,0,"20,000",0,"20,000","-317,849","2,000","188,000","-186,000","16,000","147,849","-131,849","499,017"
"=""078870""",日月光富邦4C購02,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""03893P""",亞力群益43售01  ,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""081771""",慧洋凱基4B購03  ,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"561,000","62,000","499,000","499,000"
"=""084522""",華城群益4C購05  ,0,0,0,0,0,0,0,0,0,"499,000",0,0,0,"499,000",0,"499,000","499,000"
"=""031740""",台塑元大52購16  ,0,0,0,0,0,0,0,0,0,"498,000",0,0,0,"898,000","400,000","498,000","498,000"
"=""086192""",台光電元富49購04,0,0,0,0,0,0,0,0,0,"497,000",0,0,0,"498,000","1,000","497,000","497,000"
"=""087863""",臺股指元大53購05,0,0,0,0,0,0,0,0,0,"497,000",0,0,0,"499,000","2,000","497,000","497,000"
2105,正新            ,"691,000","124,000","567,000",0,0,0,"2,000",0,"2,000","-74,080",0,"50,553","-50,553",0,"23,527","-23,527","494,920"
1217,愛之味          ,"693,000","198,000","495,000",0,0,0,"1,000",0,"1,000","-1,999","8,001","10,000","-1,999",0,0,0,"494,001"
"=""081648""",元債2X國票4C購02,0,0,0,0,0,0,0,0,0,"490,000",0,0,0,"490,000",0,"490,000","490,000"
"=""06854P""",智邦元大47售05  ,0,0,0,0,0,0,0,0,0,"490,000",0,0,0,"490,000",0,"490,000","490,000"
2371,大同            ,"1,197,000","694,000","503,000",0,0,0,0,0,0,"-13,798",202,"8,000","-7,798",0,"6,000","-6,000","489,202"
"=""086156""",鴻海群益46購01  ,0,0,0,0,0,0,0,0,0,"488,000",0,0,0,"489,000","1,000","488,000","488,000"
"=""085381""",南亞科元大55購04,0,0,0,0,0,0,0,0,0,"487,000",0,0,0,"494,000","7,000","487,000","487,000"
2204,中華            ,"832,000","372,000","460,000",0,0,0,0,0,0,"26,004",4,"11,000","-10,996","71,000","34,000","37,000","486,004"
"=""03859P""",臺股指國票43售07,0,0,0,0,0,0,0,0,0,"485,000",0,0,0,"785,000","300,000","485,000","485,000"
1314,中石化          ,"1,465,000","1,037,000","428,000",0,0,0,"2,000",0,"2,000","53,601","83,000","134,000","-51,000","156,000","51,399","104,601","483,601"
"=""088146""",華城元大54購03  ,0,0,0,0,0,0,0,0,0,"482,000",0,0,0,"484,000","2,000","482,000","482,000"
2327,國巨*           ,"689,001","259,000","430,001",0,0,0,"34,000",0,"34,000","16,044","11,100","8,000","3,100","30,944","18,000","12,944","480,045"
"=""085796""",東元統一46購01  ,0,0,0,0,0,0,0,0,0,"480,000",0,0,0,"480,000",0,"480,000","480,000"
"=""078725""",晟銘電國泰4B購01,0,0,0,"499,000","20,000","479,000",0,0,0,"479,000",0,0,0,"499,000","20,000","479,000","479,000"
"=""00642U""",期元大S&P石油   ,"681,000","125,000","556,000",0,0,0,0,0,0,"-78,000",0,0,0,"73,000","151,000","-78,000","478,000"
"=""088841""",廣宇國票51購01  ,0,0,0,0,0,0,0,0,0,"477,000",0,0,0,"477,000",0,"477,000","477,000"
"=""079399""",台積電凱基4A購56,0,0,0,0,0,0,0,0,0,"475,000",0,0,0,"475,000",0,"475,000","475,000"
