證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2542,興富發          ,"3,725,000","1,198,000","2,527,000",0,0,0,"34,000",0,"34,000","-65,802","10,000","38,000","-28,000","34,000","71,802","-37,802","2,495,198"
"=""063927""",直得國票48購01  ,0,0,0,0,0,0,0,0,0,"2,401,000",0,0,0,"2,401,000",0,"2,401,000","2,401,000"
"=""067420""",鴻海永豐47購14  ,0,0,0,0,0,0,0,0,0,"2,375,000",0,0,0,"2,385,000","10,000","2,375,000","2,375,000"
"=""076744""",世紀鋼元大49購03,0,0,0,0,0,0,0,0,0,"2,369,000",0,0,0,"2,600,000","231,000","2,369,000","2,369,000"
2014,中鴻            ,"4,263,000","2,695,000","1,568,000",0,0,0,"13,000",0,"13,000","735,792","34,000","5,000","29,000","724,000","17,208","706,792","2,316,792"
"=""07370P""",華友聯國票49售01,0,0,0,0,0,0,0,0,0,"2,217,000",0,0,0,"2,217,000",0,"2,217,000","2,217,000"
3035,智原            ,"9,563,416","6,496,455","3,066,961",0,0,0,"2,000","480,000","-478,000","-495,254","112,793","433,574","-320,781","13,000","187,473","-174,473","2,093,707"
"=""085356""",帆宣凱基4C購03  ,0,0,0,0,0,0,0,0,0,"2,085,000",0,0,0,"2,095,000","10,000","2,085,000","2,085,000"
"=""081193""",皇昌永豐4B購01  ,0,0,0,0,0,0,0,0,0,"2,047,000",0,0,0,"2,097,000","50,000","2,047,000","2,047,000"
"=""08594P""",臺股指中信4C售05,0,0,0,0,0,0,0,0,0,"2,010,000",0,0,0,"2,020,000","10,000","2,010,000","2,010,000"
"=""085136""",精成科元富53購01,0,0,0,0,0,0,0,0,0,"2,007,000",0,0,0,"2,007,000",0,"2,007,000","2,007,000"
2353,宏��            ,"8,187,211","8,768,000","-580,789",0,0,0,"2,665,253",0,"2,665,253","-87,094",0,"74,000","-74,000","959,293","972,387","-13,094","1,997,370"
2892,第一金          ,"15,831,434","16,467,928","-636,494",0,0,0,"2,680,809",0,"2,680,809","-56,314","138,000","212,795","-74,795","924,000","905,519","18,481","1,988,001"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"1,958,000",0,0,0,"1,958,000",0,"1,958,000","1,958,000"
"=""08542P""",智邦凱基4B售04  ,0,0,0,0,0,0,0,0,0,"1,854,000",0,0,0,"1,917,000","63,000","1,854,000","1,854,000"
2454,聯發科          ,"5,856,550","4,135,482","1,721,068",0,0,0,"74,612","10,000","64,612","67,595","27,000","17,151","9,849","128,502","70,756","57,746","1,853,275"
"=""081430""",元債2X群益55購01,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"1,780,000","5,000","1,775,000","1,775,000"
1560,中砂            ,"3,784,000","1,678,000","2,106,000",0,0,0,"2,000","263,000","-261,000","-104,988","10,000","45,000","-35,000","4,000","73,988","-69,988","1,740,012"
"=""084410""",東元統一45購02  ,0,0,0,0,0,0,0,0,0,"1,721,000",0,0,0,"1,780,000","59,000","1,721,000","1,721,000"
"=""07705P""",嘉澤國票4A售04  ,0,0,0,0,0,0,0,0,0,"1,715,000",0,0,0,"1,722,000","7,000","1,715,000","1,715,000"
"=""08221P""",國企2X國票4B售01,0,0,0,0,0,0,0,0,0,"1,709,000",0,0,0,"1,779,000","70,000","1,709,000","1,709,000"
5388,中磊            ,"3,948,000","2,135,000","1,813,000",0,0,0,0,0,0,"-118,163","3,000","94,058","-91,058","6,594","33,699","-27,105","1,694,837"
"=""05447P""",臺股指永豐46售03,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,758,000","101,000","1,657,000","1,657,000"
"=""06603P""",精成科國票47售02,0,0,0,0,0,0,0,0,0,"1,651,000",0,0,0,"3,948,000","2,297,000","1,651,000","1,651,000"
"=""079330""",新日興元大4A購01,0,0,0,0,0,0,0,0,0,"1,626,000",0,0,0,"1,763,000","137,000","1,626,000","1,626,000"
"=""075633""",宏達電凱基47購01,0,0,0,0,0,0,0,0,0,"1,608,000",0,0,0,"1,630,000","22,000","1,608,000","1,608,000"
1467,南緯            ,"1,838,000","235,000","1,603,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,603,000"
"=""07293P""",臺股指凱基51售01,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"2,092,000","490,000","1,602,000","1,602,000"
"=""06749P""",世芯永豐47售12  ,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,795,000","223,000","1,572,000","1,572,000"
"=""083520""",中砂群益4C購04  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""08369P""",台積電元富4A售32,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
"=""07053P""",台灣50永豐48售03,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"2,701,000","1,182,000","1,519,000","1,519,000"
2027,大成鋼          ,"4,366,000","4,004,211","361,789",0,0,0,"58,000",0,"58,000","1,091,080","61,742","104,062","-42,320","1,212,400","79,000","1,133,400","1,510,869"
"=""05728P""",長榮國票47售01  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,505,000",0,"1,505,000","1,505,000"
"=""074917""",定穎控凱基49購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""080062""",盟立元富55購01  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,497,000","20,000","1,477,000","1,477,000"
"=""05800P""",祥碩群益46售06  ,0,0,0,0,0,0,0,0,0,"1,476,000",0,0,0,"1,991,000","515,000","1,476,000","1,476,000"
"=""03565B""",臺股指凱基21熊19,0,0,0,0,0,0,0,0,0,"1,415,000",0,0,0,"2,337,000","922,000","1,415,000","1,415,000"
"=""00648R""",元大S&P500反1   ,"64,000","241,000","-177,000",0,0,0,0,0,0,"1,591,729",0,0,0,"3,309,729","1,718,000","1,591,729","1,414,729"
"=""07348P""",滬深2X中信48售02,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,659,000","285,000","1,374,000","1,374,000"
"=""076115""",中502X元富4A購06,0,0,0,0,0,0,0,0,0,"1,355,000",0,0,0,"1,356,000","1,000","1,355,000","1,355,000"
4906,正文            ,"2,535,000","1,090,000","1,445,000",0,0,0,0,0,0,"-91,856","1,000",856,144,"11,000","103,000","-92,000","1,353,144"
"=""07030P""",鴻海群益48售11  ,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,391,000","48,000","1,343,000","1,343,000"
3022,威強電          ,"2,137,000","791,006","1,345,994",0,0,0,0,0,0,"-6,034","20,966","38,000","-17,034","11,000",0,"11,000","1,339,960"
"=""074972""",台積電元大49購20,"3,000",0,"3,000",0,0,0,0,0,0,"1,327,000",0,0,0,"1,500,000","173,000","1,327,000","1,330,000"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"2,133,000","808,000","1,325,000","1,325,000"
"=""05644P""",FANG+凱基45售03 ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,365,000","41,000","1,324,000","1,324,000"
"=""06179P""",聯發科凱基46售10,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,525,000","201,000","1,324,000","1,324,000"
2408,南亞科          ,"10,230,572","10,123,983","106,589",0,0,0,"937,298",0,"937,298","275,711","221,253","60,079","161,174","423,000","308,463","114,537","1,319,598"
"=""05934P""",台灣50元大46售13,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,632,000","338,000","1,294,000","1,294,000"
"=""00683L""",期元大美元指正2 ,"623,000","33,000","590,000",0,0,0,0,0,0,"701,000",0,"73,000","-73,000","1,643,000","869,000","774,000","1,291,000"
"=""086045""",台達電統一45購03,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,368,000","81,000","1,287,000","1,287,000"
3454,晶睿            ,"1,828,000","649,008","1,178,992",0,0,0,0,0,0,"98,040",0,"2,000","-2,000","106,822","6,782","100,040","1,277,032"
2633,台灣高鐵        ,"2,637,000","1,481,000","1,156,000",0,0,0,"121,770",0,"121,770","-12,143","9,000","11,143","-2,143",0,"10,000","-10,000","1,265,627"
"=""03838C""",臺股指元大26牛07,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,768,000","508,000","1,260,000","1,260,000"
"=""066971""",緯創元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""080713""",緯穎元大54購04  ,"1,201,000","10,000","1,191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,191,000"
"=""073650""",聯發科統一41購02,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,410,000","220,000","1,190,000","1,190,000"
"=""076705""",華城元大4A購05  ,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
"=""086500""",長榮太永豐51購01,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,198,000","10,000","1,188,000","1,188,000"
"=""078438""",亞翔元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,489,000","311,000","1,178,000","1,178,000"
"=""071573""",南亞科凱基4A購02,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,198,000","21,000","1,177,000","1,177,000"
"=""00671R""",富邦NASDAQ反1   ,0,"379,000","-379,000",0,0,0,0,0,0,"1,555,583",0,0,0,"14,584,583","13,029,000","1,555,583","1,176,583"
2356,英業達          ,"7,066,000","9,373,000","-2,307,000",0,0,0,"2,190,000",0,"2,190,000","1,290,246",0,"11,000","-11,000","2,644,000","1,342,754","1,301,246","1,173,246"
2347,聯強            ,"2,629,480","3,163,428","-533,948",0,0,0,"1,057,000",0,"1,057,000","646,842","10,000","14,000","-4,000","1,049,000","398,158","650,842","1,169,894"
"=""00634R""",富邦上証反1     ,"56,000",0,"56,000",0,0,0,0,0,0,"1,113,000",0,0,0,"1,317,000","204,000","1,113,000","1,169,000"
"=""05912P""",嘉澤中信46售01  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,266,000","103,000","1,163,000","1,163,000"
"=""08904P""",台積電凱基4B售20,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,197,000","36,000","1,161,000","1,161,000"
"=""08604P""",緯創凱基4A售09  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,165,000","6,000","1,159,000","1,159,000"
"=""085059""",陽明元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,345,000","195,000","1,150,000","1,150,000"
"=""086163""",欣興凱基52購02  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,146,000","4,000","1,142,000","1,142,000"
"=""07178P""",健策凱基48售06  ,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,802,000","664,000","1,138,000","1,138,000"
2530,華建            ,"1,310,000","185,000","1,125,000",0,0,0,0,0,0,-3,0,3,-3,0,0,0,"1,124,997"
"=""05056P""",台積電元大44售62,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,094,000",0,"1,094,000","1,094,000"
"=""066528""",台灣50凱基47購12,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,093,000","10,000","1,083,000","1,083,000"
"=""071727""",皇昌統一58購02  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,100,000","40,000","1,060,000","1,060,000"
"=""082470""",緯穎元大4C購11  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,565,000","516,000","1,049,000","1,049,000"
"=""04904P""",聯發科元富44售18,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,059,000","10,000","1,049,000","1,049,000"
1519,華城            ,"1,090,000","900,000","190,000",0,0,0,"688,000",0,"688,000","161,992",0,0,0,"174,000","12,008","161,992","1,039,992"
"=""066211""",所羅門群益49購03,0,0,0,0,0,0,0,0,0,"1,032,000",0,0,0,"1,502,000","470,000","1,032,000","1,032,000"
3532,台勝科          ,"2,191,000","700,000","1,491,000",0,0,0,0,"429,000","-429,000","-33,131","20,000","54,495","-34,495","35,000","33,636","1,364","1,028,869"
"=""069987""",志強統一58購01  ,"115,000","115,000",0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,316,000","288,000","1,028,000","1,028,000"
2838,聯邦銀          ,"2,261,000","1,233,000","1,028,000",0,0,0,0,0,0,"-2,844","1,231","1,075",156,0,"3,000","-3,000","1,025,156"
"=""082250""",陽明富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,026,000","12,000","1,014,000","1,014,000"
"=""08407P""",聯發科富邦4C售03,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,014,000",0,"1,014,000","1,014,000"
"=""06372P""",精銳國票47售06  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,321,000","310,000","1,011,000","1,011,000"
"=""03786P""",玉晶光元大43售10,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""00774C""",新光中政金綠債+R,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""080450""",台積電群益51購05,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,019,000","20,000","999,000","999,000"
"=""08905P""",台積電凱基4B售21,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08841P""",T50正2國票4C售04,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05453P""",京元電統一49售02,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,758,000","762,000","996,000","996,000"
2006,東和鋼鐵        ,"1,289,000","662,000","627,000",0,0,0,"32,000",0,"32,000","332,045","11,567","92,000","-80,433","423,000","10,522","412,478","991,045"
"=""085900""",美律凱基52購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,011,000","20,000","991,000","991,000"
"=""082568""",AES國泰51購01   ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""06859P""",臺股指元大48售19,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"987,000",0,"987,000","987,000"
"=""082450""",台積電元大4C購22,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,029,000","48,000","981,000","981,000"
2915,潤泰全          ,"3,686,361","2,500,156","1,186,205",0,0,0,"2,000",0,"2,000","-211,000","50,000","257,000","-207,000","7,000","11,000","-4,000","977,205"
"=""07197P""",臺股指凱基49售30,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,807,000","832,000","975,000","975,000"
"=""083678""",欣興永豐4C購03  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,103,000","132,000","971,000","971,000"
"=""078083""",台積電元大51購25,"978,000","8,000","970,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"970,000"
"=""05891P""",台灣50群益46售06,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,052,000","93,000","959,000","959,000"
1909,榮成            ,"1,500,000","690,000","810,000",0,0,0,0,0,0,"139,207","140,210","1,003","139,207",0,0,0,"949,207"
"=""05989P""",台光電凱基46售06,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"988,000","39,000","949,000","949,000"
1802,台玻            ,"4,401,000","3,505,000","896,000",0,0,0,"13,000",0,"13,000","-12,336","40,116","25,304","14,812",0,"27,148","-27,148","896,664"
"=""08918P""",臺股指群益54售11,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"900,000","9,000","891,000","891,000"
"=""06132P""",臺股指群益49售19,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""078449""",日月光富邦4A購02,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"923,000","39,000","884,000","884,000"
3037,欣興            ,"12,893,899","10,785,600","2,108,299",0,0,0,"53,000","87,000","-34,000","-1,195,498","40,000","1,061,000","-1,021,000","165,300","339,798","-174,498","878,801"
"=""07273P""",創意元大48售04  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,006,000","132,000","874,000","874,000"
"=""03141P""",聯發科元富3C售07,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"904,000","34,000","870,000","870,000"
"=""07147P""",鴻海中信49售03  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"899,000","36,000","863,000","863,000"
1402,遠東新          ,"4,812,109","6,302,000","-1,489,891",0,0,0,"2,135,342",0,"2,135,342","215,560","236,000","4,160","231,840","891,000","907,280","-16,280","861,011"
"=""06795P""",臺股指群益47售14,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"869,000","10,000","859,000","859,000"
"=""082439""",大立光國泰51購03,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"864,000","6,000","858,000","858,000"
"=""083072""",美時兆豐53購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"856,000","1,000","855,000","855,000"
"=""07059P""",世紀鋼群益48售06,0,0,0,0,0,0,0,0,0,"843,000",0,0,0,"1,401,000","558,000","843,000","843,000"
"=""084538""",神達群益4C購05  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"842,000",0,"842,000","842,000"
1319,東陽            ,"3,153,000","2,068,000","1,085,000",0,0,0,0,0,0,"-248,546","19,000","244,546","-225,546","10,000","33,000","-23,000","836,454"
"=""06861P""",臺股指元大4C售11,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"1,278,000","445,000","833,000","833,000"
2515,中工            ,"2,131,000","1,275,000","856,000",0,0,0,0,0,0,"-28,422",0,"31,000","-31,000","6,000","3,422","2,578","827,578"
"=""06118P""",緯穎永豐48售03  ,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"854,000","30,000","824,000","824,000"
"=""06688P""",材料凱基47售08  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"856,000","43,000","813,000","813,000"
"=""05457P""",臺股指凱基45售49,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"810,000",0,"810,000","810,000"
"=""080706""",緯創元大4C購05  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"831,000","26,000","805,000","805,000"
"=""082940""",技嘉群益4C購02  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"851,000","48,000","803,000","803,000"
"=""05310P""",台積電富邦45售08,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""073853""",一詮元大49購06  ,0,0,0,"1,223,000","430,000","793,000",0,0,0,"793,000",0,0,0,"1,223,000","430,000","793,000","793,000"
2634,漢翔            ,"2,356,000","1,465,031","890,969",0,0,0,0,0,0,"-102,585","15,663","15,198",465,"47,000","150,050","-103,050","788,384"
"=""03323P""",美時元富41售03  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"800,000","12,000","788,000","788,000"
"=""05279P""",臺股指凱基45售47,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"789,000","2,000","787,000","787,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"785,000",0,"785,000","785,000"
"=""080907""",美費半元富55購01,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"1,362,000","578,000","784,000","784,000"
"=""00706L""",期元大S&P日圓正2,"62,000","2,000","60,000",0,0,0,0,0,0,"721,000",0,0,0,"945,000","224,000","721,000","781,000"
1536,和大            ,"2,337,000","1,409,000","928,000",0,0,0,"20,000","144,000","-124,000","-23,448","80,000","108,448","-28,448","7,000","2,000","5,000","780,552"
"=""03564B""",臺股指元大25熊17,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,278,000","503,000","775,000","775,000"
"=""06447P""",金像電國票47售06,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"770,000","1,000","769,000","769,000"
"=""07063P""",滬深2X元大4B售02,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"1,232,000","467,000","765,000","765,000"
"=""07551P""",南電凱基49售02  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"792,000","27,000","765,000","765,000"
"=""08137P""",亞翔凱基4A售01  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"925,000","161,000","764,000","764,000"
"=""077515""",興富發國票4C購01,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"824,000","64,000","760,000","760,000"
"=""081735""",世芯元富55購02  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
"=""05907P""",友訊凱基48售01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"789,000","30,000","759,000","759,000"
3714,富采            ,"1,820,000","1,035,000","785,000",0,0,0,0,0,0,"-33,803","21,000","25,473","-4,473","6,000","35,330","-29,330","751,197"
"=""084761""",新日興永豐52購01,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"844,000","95,000","749,000","749,000"
"=""067412""",達興統一51購02  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"748,000",0,"748,000","748,000"
"=""07073P""",滬深2X凱基4B售03,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"804,000","60,000","744,000","744,000"
"=""077203""",台積電國票52購01,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"1,040,000","298,000","742,000","742,000"
3702,大聯大          ,"2,707,000","3,213,000","-506,000",0,0,0,"1,179,000",0,"1,179,000","63,267","12,000","573,000","-561,000","1,218,000","593,733","624,267","736,267"
"=""03174P""",台積電凱基51售03,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"811,000","82,000","729,000","729,000"
"=""05773P""",鴻海群益48售05  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"789,000","61,000","728,000","728,000"
"=""08505P""",台積電國票4B售08,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"740,000","20,000","720,000","720,000"
2605,新興            ,"1,338,000","565,000","773,000",0,0,0,0,0,0,"-55,430","39,000","29,430","9,570","2,000","67,000","-65,000","717,570"
2382,廣達            ,"4,658,973","5,851,129","-1,192,156",0,0,0,"1,192,369",0,"1,192,369","715,818","48,000","109,694","-61,694","1,187,000","409,488","777,512","716,031"
