證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00830""",國泰費城半導體  ,"632,000","9,100","622,900",0,0,0,0,0,0,"2,028,488",0,0,0,"2,226,488","198,000","2,028,488","2,651,388"
3545,敦泰            ,"5,001,100","2,348,808","2,652,292",0,0,0,0,0,0,"-34,353","5,000","12,000","-7,000","87,047","114,400","-27,353","2,617,939"
3706,神達            ,"5,183,050","2,882,000","2,301,050",0,0,0,"4,000",0,"4,000","269,667","280,818","306,478","-25,660","345,327","50,000","295,327","2,574,717"
"=""067614""",長榮台新47購01  ,0,0,0,0,0,0,0,0,0,"2,571,000",0,0,0,"2,793,000","222,000","2,571,000","2,571,000"
2312,金寶            ,"4,149,000","1,846,000","2,303,000",0,0,0,"13,000",0,"13,000","220,244","229,245","29,001","200,244","20,000",0,"20,000","2,536,244"
2330,台積電          ,"10,868,549","8,030,506","2,838,043","96,000","348,872","-252,872","-217,773","119,000","344,000","-225,000","149,419","142,192","7,227","2,367,398",,,
"=""06847U""",力積電凱基54售15,0,0,0,0,0,0,"2,295,000",0,0,0,"2,295,000",0,"2,295,000","2,295,000",,,
"=""00881""",國泰台灣科技龍頭,"31,100","230,000","-198,900",0,0,0,0,0,0,"2,482,442",0,0,0,"4,374,374","1,891,932","2,482,442","2,283,542"
3006,晶豪科          ,"10,736,590","9,183,000","1,553,590",0,0,0,"12,000",0,"12,000","648,428","773,491","873,009","-99,518","1,157,316","409,370","747,946","2,214,018"
"=""00893""",國泰智能電動車  ,"2,996,000","3,000","2,993,000",0,0,0,0,0,0,"-779,776",0,0,0,"963,281","1,743,057","-779,776","2,213,224"
"=""06922U""",鴻海凱基55售28  ,0,0,0,0,0,0,0,0,0,"2,200,000",0,0,0,"2,200,000",0,"2,200,000","2,200,000"
9904,寶成            ,"3,556,000","1,424,754","2,131,246",0,0,0,0,"18,573","-18,573","12,948","6,000","16,000","-10,000","22,948",0,"22,948","2,125,621"
"=""035023""",華邦電凱基55購01,0,0,0,0,0,0,0,0,0,"2,057,000",0,0,0,"2,307,000","250,000","2,057,000","2,057,000"
"=""0050""",元大台灣50      ,"3,139,174","267,854","2,871,320",0,0,0,0,0,0,"-859,544","156,000","170,000","-14,000","604,334","1,449,878","-845,544","2,011,776"
"=""048258""",緯穎台新42購01  ,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"1,997,000",0,"1,997,000","1,997,000"
3694,海華            ,"8,869,000","6,905,000","1,964,000",0,0,0,0,0,0,"-11,658","17,000","28,658","-11,658",0,0,0,"1,952,342"
1402,遠東新          ,"3,378,000","5,863,778","-2,485,778",0,0,0,"4,595,000","1,604","4,593,396","-173,298","8,905","186,203","-177,298","7,000","3,000","4,000","1,934,320"
4938,和碩            ,"2,621,200","823,813","1,797,387",0,0,0,"121,000","89,803","31,197","97,560","89,099","27,000","62,099","51,461","16,000","35,461","1,926,144"
"=""051797""",佳必琪永豐43購01,0,0,0,0,0,0,0,0,0,"1,917,000",0,0,0,"2,015,000","98,000","1,917,000","1,917,000"
2371,大同            ,"3,964,213","2,556,000","1,408,213",0,0,0,0,0,0,"489,712","220,052","34,340","185,712","307,000","3,000","304,000","1,897,925"
"=""061711""",長榮航中信46購04,0,0,0,0,0,0,0,0,0,"1,858,000",0,0,0,"2,010,000","152,000","1,858,000","1,858,000"
2376,技嘉            ,"4,997,108","3,424,300","1,572,808",0,0,0,"1,102,000","620,000","482,000","-202,325","321,060","485,060","-164,000","68,390","106,715","-38,325","1,852,483"
2105,正新            ,"4,004,015","2,164,572","1,839,443",0,0,0,"13,000",0,"13,000","-38,449","57,552","52,000","5,552","23,000","67,001","-44,001","1,813,994"
3682,亞太電          ,"229,000","1,272,000","-1,043,000",0,0,0,0,0,0,"2,841,997","2,841,997",0,"2,841,997",0,0,0,"1,798,997"
2369,菱生            ,"3,656,000","1,931,000","1,725,000",0,0,0,0,0,0,"-1,998",2,"2,000","-1,998",0,0,0,"1,723,002"
6176,瑞儀            ,"2,240,000","876,192","1,363,808",0,0,0,"260,000","14,800","245,200","89,584","61,584","31,000","30,584","64,000","5,000","59,000","1,698,592"
"=""051031""",長榮航凱基45購05,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,729,000","72,000","1,657,000","1,657,000"
"=""050828""",藍天國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"1,664,000","9,000","1,655,000","1,655,000"
3406,玉晶光          ,"2,005,310","461,030","1,544,280",0,0,0,0,0,0,"109,935","116,844","105,230","11,614","121,321","23,000","98,321","1,654,215"
3032,偉訓            ,"3,638,000","2,146,000","1,492,000",0,0,0,0,0,0,"115,795","106,000","19,766","86,234","66,882","37,321","29,561","1,607,795"
"=""050888""",定穎控元大43購04,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,602,000",0,"1,602,000","1,602,000"
2886,兆豐金          ,"3,702,058","3,745,933","-43,875",0,0,0,"2,111,000","15,068","2,095,932","-468,968","10,032","376,000","-365,968","51,000","154,000","-103,000","1,583,089"
"=""064040""",道瓊銅元大4A購01,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,614,000","36,000","1,578,000","1,578,000"
"=""03378T""",定穎控元大33售07,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"2,971,000","1,407,000","1,564,000","1,564,000"
6271,同欣電          ,"1,933,200","503,000","1,430,200",0,0,0,"80,000","1,000","79,000","48,034","45,200","54,000","-8,800","166,597","109,763","56,834","1,557,234"
"=""042604""",京元電凱基55購05,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"2,101,000","568,000","1,533,000","1,533,000"
"=""057666""",勤誠元富46購01  ,0,0,0,0,0,0,0,0,0,"1,503,000",0,0,0,"1,543,000","40,000","1,503,000","1,503,000"
"=""065509""",訊芯永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,699,000","200,000","1,499,000","1,499,000"
"=""00897""",富邦基因免疫生技,"908,000",0,"908,000",0,0,0,0,0,0,"576,591",0,0,0,"958,001","381,410","576,591","1,484,591"
"=""048074""",創意統一48購04  ,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,484,000","15,000","1,469,000","1,469,000"
"=""065913""",鴻海元富47購04  ,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,578,000","110,000","1,468,000","1,468,000"
"=""051596""",京鼎統一49購02  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,507,000","60,000","1,447,000","1,447,000"
"=""049408""",貿聯元大43購05  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,497,000","59,000","1,438,000","1,438,000"
"=""056781""",廣宇國票45購01  ,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,610,000","203,000","1,407,000","1,407,000"
"=""041903""",聯發科凱基55購06,0,0,0,0,0,0,0,0,0,"1,386,000",0,0,0,"1,386,000",0,"1,386,000","1,386,000"
"=""056400""",天虹元大45購03  ,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,625,000","245,000","1,380,000","1,380,000"
"=""049876""",晟銘電統一59購03,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,409,000","30,000","1,379,000","1,379,000"
2023,燁輝            ,"2,127,000","767,000","1,360,000",0,0,0,"16,000",0,"16,000","-27,581",0,"27,581","-27,581",0,0,0,"1,348,419"
"=""050672""",長榮國泰45購07  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
3019,亞光            ,"1,540,000","418,420","1,121,580",0,0,0,"33,000",0,"33,000","186,555","174,000","53,360","120,640","74,000","8,085","65,915","1,341,135"
"=""00900""",富邦特選高股息30,"238,000","113,000","125,000",0,0,0,0,0,0,"1,193,009",0,0,0,"3,204,009","2,011,000","1,193,009","1,318,009"
"=""051036""",達興凱基44購02  ,0,0,0,0,0,0,"1,294,000",0,0,0,"1,811,000","517,000","1,294,000","1,294,000",,,
"=""057030""",緯穎富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,490,000","238,000","1,252,000","1,252,000"
2340,台亞            ,"1,964,050","783,000","1,181,050",0,0,0,0,0,0,"61,192","42,665","73,000","-30,335","113,527","22,000","91,527","1,242,242"
"=""052244""",台積電國泰46購02,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,299,000","72,000","1,227,000","1,227,000"
"=""063785""",振樺電元富46購01,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,640,000","416,000","1,224,000","1,224,000"
"=""038307""",南電群益53購10  ,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,218,000","5,000","1,213,000","1,213,000"
2405,輔信            ,"5,128,000","3,925,000","1,203,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,203,000"
"=""043817""",至上永豐55購03  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"2,257,000","1,064,000","1,193,000","1,193,000"
"=""053418""",百和元大47購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,400,000","210,000","1,190,000","1,190,000"
"=""047380""",豐藝凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,218,000","32,000","1,186,000","1,186,000"
"=""066306""",鴻準第一47購02  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,300,000","115,000","1,185,000","1,185,000"
"=""045135""",正文元大55購01  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,171,000",0,"1,171,000","1,171,000"
"=""050673""",長榮國泰45購08  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,482,000","323,000","1,159,000","1,159,000"
"=""053949""",大聯大兆豐46購01,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,155,000","3,000","1,152,000","1,152,000"
4904,遠傳            ,"3,257,304","3,843,883","-586,579",0,0,0,"2,043,000","74,086","1,968,914","-235,791","26,209","274,000","-247,791","64,000","52,000","12,000","1,146,544"
"=""050674""",景碩國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,251,000","124,000","1,127,000","1,127,000"
2417,圓剛            ,"5,636,000","4,490,000","1,146,000",0,0,0,0,0,0,"-22,886","16,054","14,940","1,114","31,000","55,000","-24,000","1,123,114"
"=""047421""",華通國泰44購02  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"2,962,000","1,840,000","1,122,000","1,122,000"
"=""00892""",富邦台灣半導體  ,0,"189,000","-189,000",0,0,0,0,0,0,"1,306,189",0,"105,000","-105,000","2,818,278","1,407,089","1,411,189","1,117,189"
6153,嘉聯益          ,"1,270,000","149,000","1,121,000",0,0,0,0,0,0,"-12,000","59,000","53,000","6,000","5,000","23,000","-18,000","1,109,000"
"=""057340""",友達群益45購03  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,200,000","92,000","1,108,000","1,108,000"
"=""050682""",台塑元富43購02  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,190,000","88,000","1,102,000","1,102,000"
"=""066308""",直得中信47購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""066309""",台積電中信4B購02,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2027,大成鋼          ,"2,119,000","793,000","1,326,000",0,0,0,"19,000","20,290","-1,290","-226,016","2,985","120,000","-117,015","4,999","114,000","-109,001","1,098,694"
"=""063121""",鴻海凱基46購16  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,090,000",0,"1,090,000","1,090,000"
"=""052254""",世芯國泰46購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""055084""",訊芯群益44購08  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,091,000","42,000","1,049,000","1,049,000"
"=""050829""",威盛國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,153,000","108,000","1,045,000","1,045,000"
"=""03199T""",定穎控群益33售03,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,044,000",0,"1,044,000","1,044,000"
"=""049082""",微星元大43購02  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,037,000",0,"1,037,000","1,037,000"
"=""051983""",京鼎元大43購08  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,117,000","83,000","1,034,000","1,034,000"
"=""053557""",台積電元大44購44,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,294,000","266,000","1,028,000","1,028,000"
"=""03734T""",矽統元富34售02  ,0,0,0,0,0,0,"1,019,000",0,0,0,"1,104,000","85,000","1,019,000","1,019,000",,,
"=""062896""",牧德國泰48購01  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
"=""08705U""",嘉澤凱基33售02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""063148""",元債2X元富5C購02,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,218,000","226,000","992,000","992,000"
"=""055584""",鴻準凱基45購01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,247,000","267,000","980,000","980,000"
"=""062898""",祥碩台新46購01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,103,000","126,000","977,000","977,000"
"=""050540""",台灣50凱基46購03,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"1,130,000","158,000","972,000","972,000"
"=""063410""",臻鼎群益47購02  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"967,000","1,000","966,000","966,000"
"=""050545""",京元電凱基43購06,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,363,000","412,000","951,000","951,000"
"=""054799""",雲豹凱基44購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"975,000","25,000","950,000","950,000"
"=""050734""",世紀鋼國票43購02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""059908""",全漢群益45購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,332,000","385,000","947,000","947,000"
"=""046784""",亞翔群益44購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,307,000","360,000","947,000","947,000"
"=""00662""",富邦NASDAQ      ,"389,000",0,"389,000",0,0,0,0,0,0,"556,457","35,000",0,"35,000","1,052,367","530,910","521,457","945,457"
"=""052563""",全新凱基45購02  ,"945,000",0,"945,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"945,000"
"=""03964T""",神基凱基34售02  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"1,067,000","130,000","937,000","937,000"
"=""047205""",台灣50富邦44購06,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
2834,臺企銀          ,"3,074,000","2,027,799","1,046,201",0,0,0,"34,000","7,757","26,243","-163,000",0,"157,000","-157,000","20,000","26,000","-6,000","909,444"
"=""062862""",巨大永豐47購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"976,000","73,000","903,000","903,000"
1447,力鵬            ,"975,000","74,000","901,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"901,000"
"=""057289""",金寶元大47購02  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"910,000","21,000","889,000","889,000"
"=""055845""",台亞凱基44購02  ,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"989,000","100,000","889,000","889,000"
"=""058888""",金寶元大45購02  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"908,000","28,000","880,000","880,000"
6451,訊芯-KY         ,"1,755,000","778,000","977,000",0,0,0,0,0,0,"-102,091","58,354","59,000",-646,"6,555","108,000","-101,445","874,909"
"=""057901""",群創國票45購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"910,000","36,000","874,000","874,000"
"=""052243""",台積電國泰46購01,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,099,000","233,000","866,000","866,000"
3045,台灣大          ,"1,308,000","2,138,779","-830,779",0,0,0,"1,747,000","102,599","1,644,401","42,000","2,000","18,000","-16,000","59,000","1,000","58,000","855,622"
"=""062652""",威盛凱基46購02  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"1,835,000","981,000","854,000","854,000"
"=""061780""",陽明國票47購02  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"926,000","73,000","853,000","853,000"
2474,可成            ,"1,331,010","1,581,201","-250,191",0,0,0,"1,005,000",512,"1,004,488","95,132","91,000","10,000","81,000","31,132","17,000","14,132","849,429"
1444,力麗            ,"1,088,000","239,000","849,000",0,0,0,0,0,0,"-1,000",0,"6,000","-6,000","11,000","6,000","5,000","848,000"
"=""064616""",京元電凱基46購06,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"926,000","84,000","842,000","842,000"
"=""063542""",敦泰國泰48購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"934,000","96,000","838,000","838,000"
2705,六福            ,"1,105,000","267,000","838,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"835,000"
"=""055987""",日月光國泰46購01,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""03807T""",矽統國票35售03  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"1,039,000","217,000","822,000","822,000"
"=""045287""",晟銘電元大58購02,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"839,000","20,000","819,000","819,000"
"=""060294""",群臺2X群益48購01,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,173,000","357,000","816,000","816,000"
"=""063639""",台塑元大49購02  ,0,0,0,0,0,0,0,0,0,"808,000",0,0,0,"865,000","57,000","808,000","808,000"
1102,亞泥            ,"2,161,000","1,241,451","919,549",0,0,0,"41,000","51,072","-10,072","-103,000","2,000","103,000","-101,000",0,"2,000","-2,000","806,477"
"=""063037""",臺股指法興46購10,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"1,162,000","357,000","805,000","805,000"
"=""038793""",敦陽科國票57購01,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"988,000","186,000","802,000","802,000"
2603,長榮            ,"3,331,200","3,093,292","237,908",0,0,0,"541,000","10,070","530,930","24,000","74,000","21,000","53,000","92,000","121,000","-29,000","792,838"
"=""058279""",仁寶元大45購04  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"901,000","110,000","791,000","791,000"
"=""061811""",亞光凱基46購05  ,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"791,000",0,"791,000","791,000"
"=""058278""",鴻海元大45購28  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"820,000","37,000","783,000","783,000"
"=""060398""",臺股指元大4A購08,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"790,000","11,000","779,000","779,000"
"=""056443""",智原統一4B購03  ,0,0,0,0,0,0,0,0,0,"769,000",0,0,0,"918,000","149,000","769,000","769,000"
"=""050924""",嘉澤元富49購02  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
5608,四維航          ,"910,000","147,001","762,999",0,0,0,0,0,0,0,0,0,0,0,0,0,"762,999"
"=""00932""",兆豐永續高息等權,"547,000",0,"547,000",0,0,0,0,0,0,"198,611",0,0,0,"716,000","517,389","198,611","745,611"
"=""041794""",和碩元大54購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"745,000",0,"745,000","745,000"
"=""060892""",創意中信49購01  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"772,000","27,000","745,000","745,000"
"=""061350""",振樺電凱基46購02,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"758,000","16,000","742,000","742,000"
"=""047038""",華碩永豐45購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"739,000",0,"739,000","739,000"
"=""057940""",世芯元大45購19  ,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"776,000","39,000","737,000","737,000"
"=""054196""",奇鋐元富44購06  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"881,000","145,000","736,000","736,000"
"=""060169""",正崴元大46購04  ,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"855,000","124,000","731,000","731,000"
"=""061972""",皇昌凱基47購03  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"1,240,000","510,000","730,000","730,000"
"=""061241""",華航台新46購01  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"928,000","199,000","729,000","729,000"
"=""050409""",SGBR2X國票45購01,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"744,000","17,000","727,000","727,000"
"=""03727T""",矽統凱基34售03  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"829,000","111,000","718,000","718,000"
2049,上銀            ,"2,069,000","1,654,000","415,000",0,0,0,"186,000","1,231","184,769","115,582","79,126","43,000","36,126","129,184","49,728","79,456","715,351"
"=""06815U""",臺股指凱基55售24,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"770,000","55,000","715,000","715,000"
"=""064018""",國巨凱基47購01  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"714,000",0,"714,000","714,000"
"=""0052""",富邦科技        ,"106,000","8,000","98,000",0,0,0,"100,000",0,"100,000","514,571",0,0,0,"715,000","200,429","514,571","712,571"
"=""057708""",華城元大45購02  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"720,000","10,000","710,000","710,000"
2637,慧洋-KY         ,"1,068,000","363,000","705,000",0,0,0,"4,000",0,"4,000","1,000",0,"4,000","-4,000","6,000","1,000","5,000","710,000"
