證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""068655""",日月光統一51購03,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"327,000","175,000","152,000","152,000"
"=""052439""",長榮航中信44購01,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"157,000","5,000","152,000","152,000"
"=""065567""",材料中信3B購01  ,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"179,000","27,000","152,000","152,000"
"=""00683L""",期元大美元指正2 ,"8,000","1,000","7,000",0,0,0,0,0,0,"145,000",0,0,0,"182,000","37,000","145,000","152,000"
"=""03805T""",台灣50國票34售02,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"152,000",0,"152,000","152,000"
2537,聯上發          ,"255,000","103,000","152,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"152,000"
"=""068993""",陽明國泰49購01  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"191,000","40,000","151,000","151,000"
"=""068262""",鈺齊國票4A購01  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"153,000","2,000","151,000","151,000"
"=""068401""",訊芯統一54購01  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"151,000",0,"151,000","151,000"
"=""068352""",訊芯永豐48購02  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"385,000","234,000","151,000","151,000"
"=""054762""",建準永豐46購03  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"151,000",0,"151,000","151,000"
"=""061395""",聯發科群益46購03,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"163,000","12,000","151,000","151,000"
"=""063341""",台化凱基46購03  ,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"151,000",0,"151,000","151,000"
"=""062720""",台積電元富47購09,0,0,0,0,0,0,0,0,0,"151,000",0,0,0,"156,000","5,000","151,000","151,000"
"=""062578""",漢唐元大46購05  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""062904""",中鋼凱基46購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""061705""",和大中信47購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""061908""",乙盛元大4A購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""069836""",致茂群益52購02  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""069863""",滬深2X凱基48購07,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""052843""",昇陽半元大46購03,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""069443""",玉晶光群益48購02,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"156,000","6,000","150,000","150,000"
"=""08116U""",臺股指富邦33售06,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""07966U""",臺股指群益31售25,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""061510""",祥碩元富4A購02  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""068091""",台積電元富48購06,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""054862""",威盛元大4A購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""059112""",台積電凱基49購03,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""067689""",台塑化凱基48購02,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"165,000","15,000","150,000","150,000"
"=""067853""",神基凱基47購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"180,000","30,000","150,000","150,000"
"=""067037""",鴻準永豐51購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""068373""",力積電富邦4A購01,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""068407""",富世達統一54購03,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""054364""",中砂統一4A購03  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""054132""",貿聯群益44購04  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"370,000","220,000","150,000","150,000"
"=""068511""",大立光元大52購01,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"165,000","15,000","150,000","150,000"
"=""060430""",東元國泰48購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""069233""",奇鋐元富48購03  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""04323T""",南亞科元大35售01,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"200,000","50,000","150,000","150,000"
"=""047372""",聯發科凱基43購10,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"168,000","18,000","150,000","150,000"
"=""051868""",智邦富邦45購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
6550,北極星藥業-KY   ,"281,000","130,000","151,000",0,0,0,0,0,0,"-1,000",0,"3,000","-3,000","2,000",0,"2,000","150,000"
"=""065243""",復盛凱基47購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""064670""",鴻海元大49購02  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"153,000","3,000","150,000","150,000"
"=""055452""",國泰金群益46購02,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"190,000","40,000","150,000","150,000"
"=""055874""",中興電國票45購02,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""065842""",精成科統一51購03,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""066647""",聯發科統一51購02,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
"=""066656""",盛群統一53購01  ,0,0,0,0,0,0,0,0,0,"150,000",0,0,0,"154,000","4,000","150,000","150,000"
"=""00738U""",期元大道瓊白銀  ,"8,000","2,000","6,000",0,0,0,0,0,0,"143,857",0,0,0,"225,000","81,143","143,857","149,857"
1442,名軒            ,"157,000","8,000","149,000",0,0,0,0,0,0,598,"1,000",402,598,0,0,0,"149,598"
"=""051379""",碩天元大45購01  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"184,000","35,000","149,000","149,000"
"=""063195""",緯創群益46購07  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000"
"=""060795""",台積電元富46購06,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000"
"=""055080""",辛耘群益46購02  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000"
"=""059256""",奇鋐凱基45購09  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"229,000","80,000","149,000","149,000"
"=""064750""",碩天中信49購01  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000"
2731,雄獅            ,"347,000","178,407","168,593",0,0,0,0,0,0,"-20,370","2,000","6,113","-4,113",0,"16,257","-16,257","148,223"
"=""045396""",東元群益55購04  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"758,000","610,000","148,000","148,000"
"=""064634""",廣宇統一54購01  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"220,000","72,000","148,000","148,000"
"=""067948""",華邦電永豐48購01,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"241,000","93,000","148,000","148,000"
"=""058367""",聯發科國票46購03,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"163,000","15,000","148,000","148,000"
"=""057329""",聯電群益45購05  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"323,000","175,000","148,000","148,000"
"=""057698""",台塑富邦47購01  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"148,000",0,"148,000","148,000"
"=""059510""",緯穎永豐47購03  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"195,000","47,000","148,000","148,000"
"=""062616""",聯發科兆豐47購01,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"148,000",0,"148,000","148,000"
"=""08531U""",臺股指元大36售07,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"148,000",0,"148,000","148,000"
"=""07831U""",台積電凱基32售07,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"148,000",0,"148,000","148,000"
"=""069581""",威盛統一52購03  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"153,000","5,000","148,000","148,000"
"=""069963""",台郡群益49購01  ,0,0,0,0,0,0,0,0,0,"148,000",0,0,0,"218,000","70,000","148,000","148,000"
"=""063253""",創意元大46購11  ,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"437,000","290,000","147,000","147,000"
"=""068502""",台光電元大48購05,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"150,000","3,000","147,000","147,000"
"=""057325""",宏泰群益45購01  ,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"147,000",0,"147,000","147,000"
"=""033714""",宏致元富52購04  ,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"433,000","286,000","147,000","147,000"
"=""03221T""",創意富邦35售04  ,0,0,0,0,0,0,0,0,0,"147,000",0,0,0,"147,000",0,"147,000","147,000"
"=""050666""",鴻海國泰45購08  ,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"623,000","477,000","146,000","146,000"
"=""066030""",大立光群益47購07,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"186,000","40,000","146,000","146,000"
"=""066303""",菱光元大47購02  ,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"152,000","6,000","146,000","146,000"
"=""068712""",精英富邦3A購01  ,0,0,0,0,0,0,0,0,0,"146,000",0,0,0,"146,000",0,"146,000","146,000"
1809,中釉            ,"348,000","203,000","145,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"146,000"
3530,晶相光          ,"238,000","93,000","145,000",0,0,0,0,0,0,77,"2,000","1,923",77,0,0,0,"145,077"
"=""063948""",南電國票48購01  ,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"202,000","57,000","145,000","145,000"
"=""044611""",建準統一6B購02  ,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""062582""",陽明元大47購08  ,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""046961""",南亞科元富43購01,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""057402""",國企2X元富45購02,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""058667""",保瑞台新45購01  ,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""058711""",樺漢國票46購03  ,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"145,000",0,"145,000","145,000"
"=""041926""",道瓊銀元富5A購01,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"150,000","6,000","144,000","144,000"
"=""059949""",晶碩國票46購02  ,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"144,000",0,"144,000","144,000"
"=""04683T""",創意國泰37售02  ,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"264,000","120,000","144,000","144,000"
"=""062936""",創意國票47購04  ,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"155,000","11,000","144,000","144,000"
"=""061950""",復盛永豐46購01  ,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"156,000","12,000","144,000","144,000"
"=""052121""",中信金統一45購03,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"161,000","17,000","144,000","144,000"
"=""060957""",台光電台新46購01,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"146,000","2,000","144,000","144,000"
"=""055654""",台光電群益46購01,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"147,000","3,000","144,000","144,000"
2906,高林            ,"232,106","87,000","145,106",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"143,106"
"=""056635""",美費半元富45購02,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"153,000","10,000","143,000","143,000"
"=""053902""",致茂元大44購06  ,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"143,000",0,"143,000","143,000"
"=""062062""",十銓群益46購02  ,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"153,000","10,000","143,000","143,000"
"=""055150""",德律富邦46購02  ,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"143,000",0,"143,000","143,000"
"=""067698""",台塑元大47購09  ,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"143,000",0,"143,000","143,000"
"=""057843""",光寶科凱基45購03,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"148,000","5,000","143,000","143,000"
"=""057845""",鴻海凱基47購06  ,0,0,0,0,0,0,0,0,0,"143,000",0,0,0,"155,000","12,000","143,000","143,000"
3704,合勤控          ,"1,034,000","1,045,000","-11,000",0,0,0,0,0,0,"153,395","110,000","5,000","105,000","81,057","32,662","48,395","142,395"
"=""064128""",玉晶光群益46購04,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"170,000","28,000","142,000","142,000"
"=""064018""",國巨凱基47購01  ,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","142,000"
"=""056689""",技嘉元大45購03  ,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"180,000","38,000","142,000","142,000"
"=""054319""",台積電群益4A購08,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"185,000","43,000","142,000","142,000"
"=""059704""",聯發科富邦49購02,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","142,000"
"=""060204""",皇昌永豐48購02  ,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","142,000"
"=""062901""",A50正2凱基46購02,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","142,000"
"=""048072""",益登統一51購01  ,0,0,0,0,0,0,0,0,0,"142,000",0,0,0,"142,000",0,"142,000","142,000"
"=""062695""",亞光永豐47購03  ,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"201,000","60,000","141,000","141,000"
"=""061634""",京元電元大46購04,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"273,000","132,000","141,000","141,000"
"=""052127""",萬海台新43購05  ,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"734,000","593,000","141,000","141,000"
"=""054242""",富邦金國泰46購04,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"427,000","286,000","141,000","141,000"
"=""065939""",訊芯元富51購01  ,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"141,000",0,"141,000","141,000"
"=""065383""",啟�硌s益47購03  ,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"176,000","35,000","141,000","141,000"
"=""03889T""",聯電元大34售10  ,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"141,000",0,"141,000","141,000"
"=""03326T""",聯發科群益33售06,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
"=""043812""",聯鈞永豐56購03  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"300,000","160,000","140,000","140,000"
"=""065950""",華新元大47購02  ,"242,000","102,000","140,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000"
"=""068515""",群創元大48購02  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"243,000","103,000","140,000","140,000"
"=""068520""",神達元大48購04  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"150,000","10,000","140,000","140,000"
"=""059738""",中華元大45購05  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
"=""053539""",T50正2元大45購03,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
"=""052486""",A50正2永豐47購01,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
"=""060649""",凱基金中信46購01,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"150,000","10,000","140,000","140,000"
"=""067286""",鴻海群益47購19  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"150,000","10,000","140,000","140,000"
"=""042113""",致茂國票55購03  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
"=""068143""",嘉澤富邦4A購01  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"180,000","40,000","140,000","140,000"
"=""069770""",美律國泰49購01  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"427,000","287,000","140,000","140,000"
"=""047673""",長榮航富邦42購02,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"185,000","45,000","140,000","140,000"
"=""046853""",臺股指元大43購52,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"663,000","523,000","140,000","140,000"
"=""063348""",智邦凱基48購04  ,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"150,000","10,000","140,000","140,000"
"=""00634R""",富邦上証反1     ,0,0,0,0,0,0,0,0,0,"139,994",0,0,0,"487,000","347,006","139,994","139,994"
"=""063943""",華晶科國票47購02,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"540,000","401,000","139,000","139,000"
"=""03715T""",矽統元大34售08  ,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"303,000","164,000","139,000","139,000"
"=""044309""",力成群益56購02  ,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"161,000","22,000","139,000","139,000"
"=""062900""",T50反1凱基47購04,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"139,000",0,"139,000","139,000"
"=""062734""",力積電元富4C購01,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"140,000","1,000","139,000","139,000"
"=""061241""",華航台新46購01  ,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"874,000","735,000","139,000","139,000"
"=""059237""",中砂兆豐47購02  ,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"139,000",0,"139,000","139,000"
"=""069212""",昇陽半統一54購02,0,0,0,0,0,0,0,0,0,"139,000",0,0,0,"149,000","10,000","139,000","139,000"
2441,超豐            ,"476,000","291,000","185,000",0,0,0,"4,000","28,319","-24,319","-22,561","6,439","23,000","-16,561",0,"6,000","-6,000","138,120"
"=""045245""",嘉澤群益5B購01  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"138,000",0,"138,000","138,000"
"=""066080""",和大富邦4B購01  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"148,000","10,000","138,000","138,000"
"=""059076""",金寶兆豐47購01  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"138,000",0,"138,000","138,000"
"=""057484""",立積國票45購01  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"238,000","100,000","138,000","138,000"
"=""052738""",中鴻統一51購01  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"156,000","18,000","138,000","138,000"
"=""062826""",精誠元大46購06  ,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"138,000",0,"138,000","138,000"
"=""051552""",世紀鋼群益43購10,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"162,000","24,000","138,000","138,000"
"=""062038""",台灣50群益46購08,0,0,0,0,0,0,0,0,0,"138,000",0,0,0,"223,000","85,000","138,000","138,000"
1710,東聯            ,"359,000","211,000","148,000",0,0,0,0,0,0,"-10,000","6,000","6,000",0,0,"10,000","-10,000","138,000"
"=""070401""",台積電元富52購02,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"270,000","133,000","137,000","137,000"
"=""058441""",友達永豐46購01  ,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"500,000","363,000","137,000","137,000"
"=""060705""",欣巴巴統一54購01,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"155,000","18,000","137,000","137,000"
"=""059905""",長榮群益45購09  ,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"224,000","87,000","137,000","137,000"
"=""038943""",定穎控凱基54購07,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"147,000","10,000","137,000","137,000"
"=""055593""",奇鋐凱基45購04  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"140,000","4,000","136,000","136,000"
"=""043332""",智原群益55購04  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"138,000","2,000","136,000","136,000"
"=""060026""",正崴元富4C購01  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"136,000",0,"136,000","136,000"
"=""059676""",技嘉凱基46購05  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"136,000",0,"136,000","136,000"
"=""060681""",迅得凱基46購02  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"167,000","31,000","136,000","136,000"
"=""053136""",訊芯凱基44購03  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"136,000",0,"136,000","136,000"
1712,興農            ,"199,000","99,000","100,000",0,0,0,0,"1,000","-1,000","37,000","39,000","2,000","37,000",0,0,0,"136,000"
"=""062650""",佳能凱基47購01  ,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"311,000","175,000","136,000","136,000"
3653,健策            ,"405,001","372,000","33,001",0,0,0,"137,000","52,000","85,000","17,423","36,556","21,898","14,658","39,594","36,829","2,765","135,424"
"=""063731""",道瓊銅國票4C購01,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""048593""",華航元富4B購01  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"141,000","6,000","135,000","135,000"
"=""044501""",旺宏國票57購04  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"150,000","15,000","135,000","135,000"
"=""065953""",華通元大47購07  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""048134""",台積電元大43購78,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"145,000","10,000","135,000","135,000"
"=""063349""",鴻準凱基46購07  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"139,000","4,000","135,000","135,000"
"=""08337U""",奇鋐元富33售06  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""069511""",萬海永豐4A購01  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"163,000","28,000","135,000","135,000"
"=""061457""",金寶元大46購03  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"170,000","35,000","135,000","135,000"
"=""061464""",飛宏元大46購01  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"140,000","5,000","135,000","135,000"
"=""07752U""",長榮航凱基34售03,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"162,000","27,000","135,000","135,000"
"=""060797""",台積電元富46購08,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""059893""",英業達群益45購10,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"232,000","97,000","135,000","135,000"
"=""059827""",台積電凱基46購17,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"145,000","10,000","135,000","135,000"
"=""058386""",日月光國票46購03,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""058454""",雲豹永豐45購02  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"287,000","152,000","135,000","135,000"
"=""057558""",緯穎元大45購12  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
"=""057767""",長榮航群益46購03,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
"=""059020""",順德第一45購01  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"159,000","25,000","134,000","134,000"
"=""059718""",一詮群益45購04  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
"=""068350""",材料永豐4A購01  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
"=""068984""",文曄兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"150,000","16,000","134,000","134,000"
"=""062169""",京鼎中信48購01  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
"=""064386""",聯發科富邦4A購02,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"135,000","1,000","134,000","134,000"
"=""063946""",矽力國票47購02  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
"=""063934""",昆盈國票46購02  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"199,000","65,000","134,000","134,000"
"=""043774""",智易元富55購01  ,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"144,000","10,000","134,000","134,000"
"=""063840""",台積電群益5C購03,0,0,0,0,0,0,0,0,0,"134,000",0,0,0,"156,000","22,000","134,000","134,000"
"=""065235""",京城凱基49購01  ,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"164,000","31,000","133,000","133,000"
"=""066667""",元債2X凱基4B購04,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"133,000",0,"133,000","133,000"
"=""050454""",嘉澤群益46購02  ,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"245,000","112,000","133,000","133,000"
"=""057368""",英業達富邦45購02,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"171,000","38,000","133,000","133,000"
"=""057989""",新光鋼富邦47購01,0,0,0,0,0,0,0,0,0,"133,000",0,0,0,"144,000","11,000","133,000","133,000"
"=""058305""",啟�痐舅j45購02  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"135,000","3,000","132,000","132,000"
"=""057774""",貿聯群益45購03  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"182,000","50,000","132,000","132,000"
"=""068051""",來億元大47購01  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"132,000",0,"132,000","132,000"
"=""060644""",聯發科中信4A購01,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"210,000","78,000","132,000","132,000"
"=""055153""",長華富邦47購01  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"146,000","14,000","132,000","132,000"
"=""068301""",鴻海元大4B購02  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"148,000","16,000","132,000","132,000"
"=""068220""",威盛群益4A購03  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"132,000",0,"132,000","132,000"
1447,力鵬            ,"177,000","60,000","117,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"132,000"
"=""045186""",jpp永豐56購01   ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"132,000",0,"132,000","132,000"
"=""065586""",道瓊銀國票51購01,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"132,000",0,"132,000","132,000"
