證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3576,聯合再生        ,"1,623,290","565,979","1,057,311",0.0,0.0,0.0,0,0,0,"101,000","101,000",0,"101,000",0,0,0,"1,158,311"
2009,第一銅          ,"1,484,169","388,000","1,096,169",0.0,0.0,0.0,0,0,0,"57,456","15,000",804,"14,196","44,000",740,"43,260","1,153,625"
"=""052696""",亞光元富44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,147,000","10,000","1,137,000","1,137,000"
"=""056492""",台玻富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,124,000",0,0,0,"1,517,000","393,000","1,124,000","1,124,000"
"=""08825T""",一詮元大3C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
2905,三商            ,"2,316,422","1,249,492","1,066,930",0.0,0.0,0.0,0,0,0,"48,818","70,001","21,183","48,818",0,0,0,"1,115,748"
"=""054497""",臺股指元大44購37,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,112,000","10,000","1,102,000","1,102,000"
2836,高雄銀          ,"1,441,294","466,000","975,294",0.0,0.0,0.0,0,0,0,"124,000","124,000",0,"124,000",0,0,0,"1,099,294"
"=""084721""",緯創元大4C購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,099,000",0,0,0,"1,100,000","1,000","1,099,000","1,099,000"
"=""00938""",凱基優選30      ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"1,084,233",0,0,0,"1,326,080","241,847","1,084,233","1,097,233"
2363,矽統            ,"1,545,274","481,000","1,064,274",0.0,0.0,0.0,0,0,0,"31,810","29,810","4,000","25,810","30,000","24,000","6,000","1,096,084"
1809,中釉            ,"2,777,000","1,681,000","1,096,000",0.0,0.0,0.0,0,0,0,"-2,000","7,000","9,000","-2,000",0,0,0,"1,094,000"
"=""04361P""",臺股指元大45售15,0,0,0,0.0,0.0,0.0,0,0,0,"1,078,000",0,0,0,"1,078,000",0,"1,078,000","1,078,000"
"=""00900""",富邦特選高股息30,"752,020","105,000","647,020",0.0,0.0,0.0,0,0,0,"419,493",0,0,0,"749,000","329,507","419,493","1,066,513"
6442,光聖            ,"1,900,100","1,019,000","881,100",0.0,0.0,0.0,"192,000",0,"192,000","-22,573","16,427","39,000","-22,573",0,0,0,"1,050,527"
1714,和桐            ,"1,049,000","44,000","1,005,000",0.0,0.0,0.0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"1,050,000"
2511,太子            ,"1,008,801","71,000","937,801",0.0,0.0,0.0,0,0,0,"108,000","106,000",0,"106,000","2,000",0,"2,000","1,045,801"
"=""053224""",上証2X元大44購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,045,000",0,0,0,"1,428,000","383,000","1,045,000","1,045,000"
"=""082665""",金像電國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,048,000","6,000","1,042,000","1,042,000"
"=""043208""",士電國票56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,245,000","205,000","1,040,000","1,040,000"
"=""030134""",遠傳國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,361,000","321,000","1,040,000","1,040,000"
4906,正文            ,"1,568,001","514,000","1,054,001",0.0,0.0,0.0,0,0,0,"-14,958","36,042","117,000","-80,958","66,000",0,"66,000","1,039,043"
"=""039745""",鴻海群益54購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,036,000",0,0,0,"1,536,000","500,000","1,036,000","1,036,000"
2101,南港            ,"4,037,981","3,058,000","979,981",0.0,0.0,0.0,0,0,0,"43,000","50,000",0,"50,000","4,000","11,000","-7,000","1,022,981"
"=""057659""",大立光統一41購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,017,000",0,0,0,"1,017,000",0,"1,017,000","1,017,000"
"=""045213""",貿聯凱基55購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""037320""",力積電元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""071714""",材料元富51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""086645""",新日興凱基51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""049217""",第一保群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""049923""",T50反1中信49購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""049984""",聯電群益43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
