證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""078058""",星宇元富4A購02  ,0,0,0,0,0,0,0,0,0,"2,958,000",0,0,0,"3,008,000","50,000","2,958,000","2,958,000"
"=""078585""",皇昌元大4A購01  ,0,0,0,0,0,0,0,0,0,"2,957,000",0,0,0,"2,957,000",0,"2,957,000","2,957,000"
1503,士電            ,"10,966,250","8,553,100","2,413,150",0,0,0,"694,000",0,"694,000","-193,565","338,865","243,771","95,094","160,772","449,431","-288,659","2,913,585"
2889,國票金          ,"3,604,000","687,000","2,917,000",0,0,0,0,0,0,"-10,000","42,000","52,000","-10,000",0,0,0,"2,907,000"
1402,遠東新          ,"6,952,098","3,815,000","3,137,098",0,0,0,0,"34,358","-34,358","-224,632","39,000","78,000","-39,000","4,000","189,632","-185,632","2,878,108"
"=""078945""",東陽群益52購01  ,0,0,0,0,0,0,0,0,0,"2,810,000",0,0,0,"2,835,000","25,000","2,810,000","2,810,000"
3711,日月光投控      ,"10,531,342","9,168,092","1,363,250",0,0,0,"1,576,000","214,713","1,361,287","-71,989","312,000","308,602","3,398","61,308","136,695","-75,387","2,652,548"
2367,燿華            ,"14,047,250","10,219,000","3,828,250",0,0,0,0,0,0,"-1,279,731","50,770","426,185","-375,415","119,560","1,023,876","-904,316","2,548,519"
"=""043536""",至上元大59購01  ,0,0,0,0,0,0,0,0,0,"2,532,000",0,0,0,"2,532,000",0,"2,532,000","2,532,000"
"=""066075""",菱光元富47購01  ,0,0,0,0,0,0,0,0,0,"2,462,000",0,0,0,"2,462,000",0,"2,462,000","2,462,000"
"=""00902""",中信電池及儲能  ,"1,283,000","473,000","810,000",0,0,0,0,0,0,"1,635,968",0,0,0,"1,676,000","40,032","1,635,968","2,445,968"
"=""045613""",美律元大55購03  ,0,0,0,0,0,0,0,0,0,"2,439,000",0,0,0,"2,439,000",0,"2,439,000","2,439,000"
"=""066003""",文曄統一3B購01  ,0,0,0,0,0,0,0,0,0,"2,419,000",0,0,0,"2,544,000","125,000","2,419,000","2,419,000"
"=""05049T""",華泰統一39售03  ,0,0,0,0,0,0,0,0,0,"2,399,000",0,0,0,"2,400,000","1,000","2,399,000","2,399,000"
2241,艾姆勒          ,"1,398,000","2,067,000","-669,000",0,0,0,0,0,0,"2,990,000",0,"10,000","-10,000","3,000,000",0,"3,000,000","2,321,000"
"=""077632""",得力群益4A購01  ,0,0,0,0,0,0,0,0,0,"2,243,000",0,0,0,"2,243,000",0,"2,243,000","2,243,000"
"=""067116""",鴻海統一3B購03  ,0,0,0,0,0,0,0,0,0,"2,212,000",0,0,0,"2,312,000","100,000","2,212,000","2,212,000"
4915,致伸            ,"3,614,900","2,364,000","1,250,900",0,0,0,"175,000","2,085","172,915","742,487","725,305","194,000","531,305","463,182","252,000","211,182","2,166,302"
"=""060538""",臺股指凱基4A購09,"2,410,000","263,000","2,147,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,147,000"
3596,智易            ,"2,189,000","787,000","1,402,000",0,0,0,"600,000","19,908","580,092","154,262","79,524","24,000","55,524","152,738","54,000","98,738","2,136,354"
"=""047254""",微星統一51購01  ,0,0,0,0,0,0,0,0,0,"2,135,000",0,0,0,"2,135,000",0,"2,135,000","2,135,000"
2851,中再保          ,"2,349,000","221,000","2,128,000",0,0,0,0,0,0,"-6,000","5,000","11,000","-6,000",0,0,0,"2,122,000"
"=""080908""",東陽元富55購01  ,0,0,0,0,0,0,0,0,0,"2,116,000",0,0,0,"2,155,000","39,000","2,116,000","2,116,000"
3702,大聯大          ,"5,647,567","6,091,000","-443,433",0,0,0,"3,247,000","46,000","3,201,000","-659,037","419,225","855,754","-436,529","89,000","311,508","-222,508","2,098,530"
9933,中鼎            ,"2,717,000","601,000","2,116,000",0,0,0,0,"1,000","-1,000","-28,959","6,041","35,000","-28,959",0,0,0,"2,086,041"
"=""082741""",亞泥中信4C購01  ,0,0,0,0,0,0,0,0,0,"2,062,000",0,0,0,"2,185,000","123,000","2,062,000","2,062,000"
2308,台達電          ,"8,814,672","6,624,884","2,189,788",0,0,0,"452,000","728,544","-276,544","100,999","111,724","41,000","70,724","190,844","160,569","30,275","2,014,243"
"=""058324""",技嘉群益45購08  ,0,0,0,0,0,0,0,0,0,"2,001,000",0,0,0,"2,001,000",0,"2,001,000","2,001,000"
"=""057854""",萬海凱基4A購03  ,0,0,0,0,0,0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
2504,國產            ,"4,269,000","2,214,000","2,055,000",0,0,0,0,0,0,"-59,484","16,000","75,484","-59,484",0,0,0,"1,995,516"
"=""066161""",文曄統一3B購02  ,0,0,0,0,0,0,0,0,0,"1,973,000",0,0,0,"2,001,000","28,000","1,973,000","1,973,000"
"=""05081T""",祥碩國票36售02  ,0,0,0,0,0,0,0,0,0,"1,967,000",0,0,0,"2,458,000","491,000","1,967,000","1,967,000"
2611,志信            ,"4,065,000","2,079,000","1,986,000",0,0,0,0,0,0,"-21,000","5,000","26,000","-21,000",0,0,0,"1,965,000"
8150,南茂            ,"3,013,150","894,000","2,119,150",0,0,0,"17,000","6,893","10,107","-165,515","14,000","84,000","-70,000","37,000","132,515","-95,515","1,963,742"
1616,億泰            ,"3,079,000","1,183,000","1,896,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"1,889,000"
"=""077795""",穎崴國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,880,000",0,0,0,"1,880,000",0,"1,880,000","1,880,000"
"=""082884""",聯發科富邦4C購05,0,0,0,0,0,0,0,0,0,"1,874,000",0,0,0,"1,874,000",0,"1,874,000","1,874,000"
"=""059556""",中華元大45購04  ,0,0,0,0,0,0,0,0,0,"1,849,000",0,0,0,"1,886,000","37,000","1,849,000","1,849,000"
2633,台灣高鐵        ,"3,910,002","2,143,000","1,767,002",0,0,0,0,"59,330","-59,330","134,000","166,000","32,000","134,000",0,0,0,"1,841,672"
1519,華城            ,"5,015,200","3,908,103","1,107,097",0,0,0,"661,000",0,"661,000","53,326","125,305","80,899","44,406","50,963","42,043","8,920","1,821,423"
"=""079680""",華邦電國泰4B購02,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"2,095,000","285,000","1,810,000","1,810,000"
"=""032018""",鴻海群益52購09  ,0,0,0,0,0,0,0,0,0,"1,804,000",0,0,0,"1,804,000",0,"1,804,000","1,804,000"
"=""04448T""",智原國票36售02  ,0,0,0,0,0,0,0,0,0,"1,788,000",0,0,0,"1,990,000","202,000","1,788,000","1,788,000"
3703,欣陸            ,"1,589,000","368,000","1,221,000",0,0,0,0,"7,461","-7,461","550,000","634,000","84,000","550,000",0,0,0,"1,763,539"
2324,仁寶            ,"9,792,176","8,651,987","1,140,189",0,0,0,"1,134,000","46,867","1,087,133","-474,684","632,000","513,314","118,686","276,000","869,370","-593,370","1,752,638"
"=""051722""",台光電元大43購24,0,0,0,0,0,0,0,0,0,"1,732,000",0,0,0,"2,784,000","1,052,000","1,732,000","1,732,000"
6278,台表科          ,"2,617,000","1,399,300","1,217,700",0,0,0,"299,000",0,"299,000","206,602","184,280","78,000","106,280","125,322","25,000","100,322","1,723,302"
"=""059964""",仁寶元大45購09  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,700,000",0,"1,700,000","1,700,000"
"=""067477""",中砂統一3C購01  ,0,0,0,0,0,0,0,0,0,"1,694,000",0,0,0,"1,836,000","142,000","1,694,000","1,694,000"
"=""00903""",富邦元宇宙      ,"1,025,000","25,000","1,000,000",0,0,0,0,0,0,"657,000",0,0,0,"1,090,000","433,000","657,000","1,657,000"
"=""067868""",滬深2X群益47購09,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"2,062,000","409,000","1,653,000","1,653,000"
"=""077948""",華城國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,668,000","30,000","1,638,000","1,638,000"
"=""061418""",保瑞群益46購04  ,0,0,0,0,0,0,0,0,0,"1,614,000",0,0,0,"1,774,000","160,000","1,614,000","1,614,000"
2467,志聖            ,"2,262,000","658,000","1,604,000",0,0,0,0,0,0,"-7,163","17,001","15,819","1,182","1,000","9,345","-8,345","1,596,837"
"=""00892""",富邦台灣半導體  ,"973,000","615,000","358,000",0,0,0,0,0,0,"1,233,850","300,000","4,000","296,000","3,447,766","2,509,916","937,850","1,591,850"
1504,東元            ,"6,690,200","7,283,000","-592,800",0,0,0,"2,109,000","4,000","2,105,000","78,636","745,994","694,000","51,994","185,642","159,000","26,642","1,590,836"
"=""070241""",新日興群益49購01,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,720,000","140,000","1,580,000","1,580,000"
"=""00936""",台新永續高息中小,"1,770,000","62,000","1,708,000",0,0,0,0,0,0,"-131,218",0,0,0,"3,063,539","3,194,757","-131,218","1,576,782"
"=""079928""",台積電中信51購03,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,551,000","10,000","1,541,000","1,541,000"
"=""048537""",瑞昱凱基43購03  ,"4,000",0,"4,000",0,0,0,0,0,0,"1,522,000",0,0,0,"3,691,000","2,169,000","1,522,000","1,526,000"
3312,弘憶股          ,"3,662,300","2,131,015","1,531,285",0,0,0,0,0,0,"-5,961","8,001","13,962","-5,961",0,0,0,"1,525,324"
"=""05029T""",長榮群益36售07  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,497,000","1,000","1,496,000","1,496,000"
"=""072035""",南亞科元大48購05,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
"=""04951T""",康舒國票37售03  ,0,0,0,0,0,0,0,0,0,"1,491,000",0,0,0,"2,000,000","509,000","1,491,000","1,491,000"
"=""073290""",華城凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,489,000",0,0,0,"1,497,000","8,000","1,489,000","1,489,000"
2211,長榮鋼          ,"1,523,000","791,000","732,000",0,0,0,"633,000","2,141","630,859","125,519","116,158","94,630","21,528","119,000","15,009","103,991","1,488,378"
"=""056314""",佳必琪永豐46購01,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,480,000",0,"1,480,000","1,480,000"
2809,京城銀          ,"1,792,200","854,000","938,200",0,0,0,"222,000",0,"222,000","314,082","385,082","33,000","352,082","1,000","39,000","-38,000","1,474,282"
"=""05525T""",健策中信38售01  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"2,409,000","949,000","1,460,000","1,460,000"
"=""058867""",訊芯凱基45購01  ,"10,000","34,000","-24,000",0,0,0,0,0,0,"1,480,000",0,0,0,"1,480,000",0,"1,480,000","1,456,000"
6695,芯鼎            ,"2,277,000","854,000","1,423,000",0,0,0,0,0,0,-401,"1,000","1,000",0,"2,000","2,401",-401,"1,422,599"
3704,合勤控          ,"2,219,000","973,000","1,246,000",0,0,0,0,0,0,"172,764","220,762","237,000","-16,238","253,002","64,000","189,002","1,418,764"
"=""079560""",智易元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"2,369,000","953,000","1,416,000","1,416,000"
"=""066699""",和碩凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,595,000","181,000","1,414,000","1,414,000"
2385,群光            ,"3,422,000","5,237,780","-1,815,780",0,0,0,"2,963,000","6,229","2,956,771","272,357","426,204","211,728","214,476","188,789","130,908","57,881","1,413,348"
"=""00701""",國泰股利精選30  ,"174,000","20,000","154,000",0,0,0,0,0,0,"1,253,730",0,0,0,"1,367,730","114,000","1,253,730","1,407,730"
"=""065186""",智邦凱基49購02  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""064721""",大立光群益46購15,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,395,000",0,"1,395,000","1,395,000"
"=""062986""",世芯元大46購24  ,0,0,0,0,0,0,0,0,0,"1,368,000",0,0,0,"2,458,000","1,090,000","1,368,000","1,368,000"
2486,一詮            ,"6,670,000","5,099,000","1,571,000",0,0,0,0,0,0,"-220,749","155,265","56,546","98,719","253,115","572,583","-319,468","1,350,251"
"=""05056T""",臺股指元大37售09,0,0,0,0,0,0,0,0,0,"1,331,000",0,0,0,"1,347,000","16,000","1,331,000","1,331,000"
"=""067350""",群創元大47購09  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""064224""",致新永豐48購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""080199""",中信金群益4B購01,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,412,000","125,000","1,287,000","1,287,000"
"=""082454""",微星元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,256,000",0,"1,256,000","1,256,000"
"=""062244""",燿華凱基46購03  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""072344""",聯陽統一52購01  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,663,000","419,000","1,244,000","1,244,000"
"=""069100""",嘉澤元大48購02  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,328,000","86,000","1,242,000","1,242,000"
"=""078446""",台達電富邦4A購01,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,796,000","560,000","1,236,000","1,236,000"
"=""080681""",聯鈞國票4C購03  ,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,278,000","56,000","1,222,000","1,222,000"
"=""077566""",台積電統一45購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"2,265,000","1,048,000","1,217,000","1,217,000"
"=""069490""",神達元大48購08  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,216,000",0,"1,216,000","1,216,000"
"=""071530""",大立光元大51購06,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,215,000","4,000","1,211,000","1,211,000"
2636,台驊控股        ,"1,704,000","683,000","1,021,000",0,0,0,0,0,0,"184,761","41,000","1,000","40,000","144,761",0,"144,761","1,205,761"
"=""076660""",帝寶凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,205,000",0,"1,205,000","1,205,000"
"=""069908""",輔信元大48購02  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,277,000","72,000","1,205,000","1,205,000"
"=""054090""",台積電富邦44購04,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""061252""",川湖凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""077233""",漢唐凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,229,000","35,000","1,194,000","1,194,000"
"=""076271""",富世達群益4A購02,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"3,542,000","2,355,000","1,187,000","1,187,000"
2501,國建            ,"1,347,000","312,000","1,035,000",0,0,0,0,0,0,"149,000","199,000","50,000","149,000",0,0,0,"1,184,000"
"=""082796""",鴻海永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,173,000","1,000","1,172,000","1,172,000"
"=""00932""",兆豐永續高息等權,"1,060,000","200,000","860,000",0,0,0,0,0,0,"300,673",0,0,0,"1,269,712","969,039","300,673","1,160,673"
2880,華南金          ,"5,807,970","4,406,000","1,401,970",0,0,0,0,"88,000","-88,000","-159,000","70,000","147,000","-77,000","1,000","83,000","-82,000","1,154,970"
"=""066307""",台灣50中信4A購03,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,210,000","59,000","1,151,000","1,151,000"
"=""059763""",緯創元大45購36  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""00770""",國泰北美科技    ,"166,000","22,000","144,000",0,0,0,0,0,0,"1,005,000",0,0,0,"1,022,000","17,000","1,005,000","1,149,000"
"=""065737""",玉晶光元大47購12,"3,000","20,000","-17,000",0,0,0,0,0,0,"1,160,000",0,0,0,"1,249,000","89,000","1,160,000","1,143,000"
5534,長虹            ,"1,277,000","127,000","1,150,000",0,0,0,0,0,0,"-8,077","359,000","367,077","-8,077",0,0,0,"1,141,923"
"=""057993""",南電富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,180,000","39,000","1,141,000","1,141,000"
3036,文曄            ,"7,105,000","4,060,450","3,044,550",0,0,0,"2,000","2,127,000","-2,125,000","210,499","500,901","157,402","343,499","66,000","199,000","-133,000","1,130,049"
2327,國巨*           ,"1,933,040","992,000","941,040",0,0,0,"61,000","1,504","59,496","128,152","180,884","64,184","116,700","55,752","44,300","11,452","1,128,688"
