證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""037405""",漢翔國票54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"6,753,000",0,0,0,"7,520,000","767,000","6,753,000","6,753,000"
2618,長榮航          ,"15,580,400","10,816,290","4,764,110",0.0,0.0,0.0,"1,574,000","704,219","869,781","1,039,306","466,306","260,000","206,306","1,047,000","214,000","833,000","6,673,197"
"=""00949""",復華日本龍頭    ,"8,009,000","12,000","7,997,000",0.0,0.0,0.0,0,0,0,"-1,541,000","11,000","11,000",0,"3,114,000","4,655,000","-1,541,000","6,456,000"
"=""00918""",大華優利高填息30,"3,682,189","130,000","3,552,189",0.0,0.0,0.0,0,0,0,"2,565,983",0,"2,000","-2,000","3,715,000","1,147,017","2,567,983","6,118,172"
1718,中纖            ,"6,424,000","1,041,000","5,383,000",0.0,0.0,0.0,0,0,0,"585,000","595,000","10,000","585,000",0,0,0,"5,968,000"
2610,華航            ,"13,710,872","7,202,583","6,508,289",0.0,0.0,0.0,"104,000","782,245","-678,245","-54,571","271,000","103,001","167,999","146,430","369,000","-222,570","5,775,473"
1711,永光            ,"8,511,000","2,833,000","5,678,000",0.0,0.0,0.0,0,"9,000","-9,000","97,577","13,000",0,"13,000","87,000","2,423","84,577","5,766,577"
"=""00900""",富邦特選高股息30,"3,681,010","16,140","3,664,870",0.0,0.0,0.0,"1,000,000",0,"1,000,000","900,655",0,"4,000","-4,000","2,996,425","2,091,770","904,655","5,565,525"
2362,藍天            ,"8,066,000","3,282,000","4,784,000",0.0,0.0,0.0,0,0,0,"779,495","38,000","10,000","28,000","815,544","64,049","751,495","5,563,495"
"=""00951""",台新日本半導體  ,"5,528,000","42,000","5,486,000",0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"2,680,000","2,628,000","52,000","5,538,000"
2606,裕民            ,"7,088,280","3,175,200","3,913,080",0.0,0.0,0.0,"74,455","57,000","17,455","1,559,672","1,004,553","85,000","919,553","730,119","90,000","640,119","5,490,207"
1802,台玻            ,"8,469,000","3,801,147","4,667,853",0.0,0.0,0.0,0,"19,000","-19,000","796,091","989,091","701,000","288,091","508,000",0,"508,000","5,444,944"
"=""082590""",健策元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,423,000",0,0,0,"5,423,000",0,"5,423,000","5,423,000"
"=""00929""",復華台灣科技優息,"11,902,610","4,111,000","7,791,610",0.0,0.0,0.0,0,0,0,"-2,569,764","62,000","10,000","52,000","7,023,000","9,644,764","-2,621,764","5,221,846"
"=""033020""",鉅祥元大53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,171,000",0,0,0,"5,171,000",0,"5,171,000","5,171,000"
3231,緯創            ,"10,579,352","6,017,644","4,561,708",0.0,0.0,0.0,"423,000","2,620","420,380","177,131","166,631","84,000","82,631","190,000","95,500","94,500","5,159,219"
"=""087867""",士電凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,940,000",0,0,0,"5,380,000","440,000","4,940,000","4,940,000"
1609,大亞            ,"5,928,948","1,243,400","4,685,548",0.0,0.0,0.0,0,"22,016","-22,016","257,702","163,423","210,000","-46,577","390,942","86,663","304,279","4,921,234"
1409,新纖            ,"5,108,000","290,000","4,818,000",0.0,0.0,0.0,0,"22,000","-22,000","40,000","40,000",0,"40,000",0,0,0,"4,836,000"
2637,慧洋-KY         ,"7,259,129","3,899,010","3,360,119",0.0,0.0,0.0,"1,160,000","49,000","1,111,000","332,477","53,001","17,000","36,001","621,476","325,000","296,476","4,803,596"
2312,金寶            ,"6,950,000","2,272,000","4,678,000",0.0,0.0,0.0,0,"4,000","-4,000","54,393","63,393","62,000","1,393","138,000","85,000","53,000","4,728,393"
"=""089045""",志聖凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,683,000",0,0,0,"4,935,000","252,000","4,683,000","4,683,000"
3576,聯合再生        ,"5,921,110","1,286,940","4,634,170",0.0,0.0,0.0,0,0,0,"46,748","49,748","3,000","46,748",0,0,0,"4,680,918"
2330,台積電          ,"22,002,881","17,893,681","4,109,200",0.0,0.0,0.0,"217,000","165,602","51,398","465,686","723,365","255,000","468,365","186,371","189,050","-2,679","4,626,284"
1102,亞泥            ,"5,818,900","1,142,728","4,676,172",0.0,0.0,0.0,"20,067","92,279","-72,212","-148,883","81,117","246,000","-164,883","47,000","31,000","16,000","4,455,077"
"=""041895""",鴻海凱基54購22  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,429,000",0,0,0,"4,450,000","21,000","4,429,000","4,429,000"
"=""049051""",潤隆凱基44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,388,000",0,0,0,"4,388,000",0,"4,388,000","4,388,000"
3013,晟銘電          ,"13,252,000","9,052,100","4,199,900",0.0,0.0,0.0,"483,000","186,000","297,000","-120,121","81,621","88,742","-7,121","63,000","176,000","-113,000","4,376,779"
"=""0056""",元大高股息      ,"3,839,678","20,580","3,819,098",0.0,0.0,0.0,0,0,0,"534,846","1,814,000","51,000","1,763,000","324,846","1,553,000","-1,228,154","4,353,944"
2515,中工            ,"5,600,000","1,646,000","3,954,000",0.0,0.0,0.0,"28,000",0,"28,000","246,751","180,000",0,"180,000","66,751",0,"66,751","4,228,751"
5880,合庫金          ,"9,680,800","5,737,997","3,942,803",0.0,0.0,0.0,"34,000",0,"34,000","239,068","316,068","15,000","301,068","38,000","100,000","-62,000","4,215,871"
2449,京元電子        ,"14,553,903","10,491,000","4,062,903",0.0,0.0,0.0,"578,000","1,865,076","-1,287,076","1,407,950","1,171,354","285,968","885,386","596,564","74,000","522,564","4,183,777"
1304,台聚            ,"5,661,998","1,577,550","4,084,448",0.0,0.0,0.0,"3,000",0,"3,000","61,216","116,216","55,000","61,216",0,0,0,"4,148,664"
1513,中興電          ,"5,285,093","1,211,830","4,073,263",0.0,0.0,0.0,0,"1,000","-1,000","8,805","78,000","145,001","-67,001","128,806","53,000","75,806","4,081,068"
6505,台塑化          ,"7,603,100","3,736,089","3,867,011",0.0,0.0,0.0,"5,000","17,243","-12,243","179,957","219,000",43,"218,957","15,000","54,000","-39,000","4,034,725"
"=""048246""",潤隆統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,027,000",0,0,0,"4,027,000",0,"4,027,000","4,027,000"
2913,農林            ,"4,040,000","653,000","3,387,000",0.0,0.0,0.0,0,0,0,"196,095","99,000","262,000","-163,000","377,095","18,000","359,095","3,583,095"
"=""00936""",台新永續高息中小,"952,000","3,000","949,000",0.0,0.0,0.0,0,0,0,"2,618,415",0,0,0,"3,567,000","948,585","2,618,415","3,567,415"
2323,中環            ,"7,943,000","4,230,000","3,713,000",0.0,0.0,0.0,0,0,0,"-178,181","301,000","112,000","189,000","193,819","561,000","-367,181","3,534,819"
"=""00881""",國泰台灣科技龍頭,"2,788,000","1,133,200","1,654,800",0.0,0.0,0.0,"340,000",0,"340,000","1,515,691",0,"1,000","-1,000","3,630,534","2,113,843","1,516,691","3,510,491"
1907,永豐餘          ,"3,526,000","242,000","3,284,000",0.0,0.0,0.0,0,"42,657","-42,657","226,591","241,591","21,000","220,591","6,000",0,"6,000","3,467,934"
2014,中鴻            ,"5,901,000","3,940,000","1,961,000",0.0,0.0,0.0,"90,000",0,"90,000","1,385,231","755,999","83,000","672,999","824,232","112,000","712,232","3,436,231"
6116,彩晶            ,"5,671,000","2,406,000","3,265,000",0.0,0.0,0.0,0,0,0,"122,000","126,000","4,000","122,000","5,000","5,000",0,"3,387,000"
1708,東鹼            ,"3,669,000","418,000","3,251,000",0.0,0.0,0.0,0,0,0,"106,887","45,887","6,000","39,887","67,000",0,"67,000","3,357,887"
"=""032489""",菱光元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,308,000",0,0,0,"3,483,000","175,000","3,308,000","3,308,000"
2352,佳世達          ,"4,168,000","839,000","3,329,000",0.0,0.0,0.0,"19,601","135,000","-115,399","4,999","31,999","6,000","25,999","47,000","68,000","-21,000","3,218,600"
2892,第一金          ,"8,102,334","5,408,943","2,693,391",0.0,0.0,0.0,"291,000","2,136","288,864","205,000","288,000","73,000","215,000",0,"10,000","-10,000","3,187,255"
2882,國泰金          ,"23,249,966","19,284,634","3,965,332",0.0,0.0,0.0,"561,000","20,623","540,377","-1,376,703","810,249","1,208,952","-398,703","69,000","1,047,000","-978,000","3,129,006"
2889,國票金          ,"1,960,000","2,672,994","-712,994",0.0,0.0,0.0,"3,880,000","262,000","3,618,000","215,991","105,000","7,000","98,000","117,991",0,"117,991","3,120,997"
2201,裕隆            ,"3,332,000","676,708","2,655,292",0.0,0.0,0.0,"5,000",0,"5,000","340,598","182,220","122,001","60,219","312,512","32,133","280,379","3,000,890"
9907,統一實          ,"3,300,000","464,000","2,836,000",0.0,0.0,0.0,0,0,0,"35,000","39,000","4,000","35,000",0,0,0,"2,871,000"
8028,昇陽半導體      ,"11,199,000","8,572,150","2,626,850",0.0,0.0,0.0,"95,000",0,"95,000","104,479","82,632","78,153","4,479","211,000","111,000","100,000","2,826,329"
1905,華紙            ,"2,883,000","1,096,853","1,786,147",0.0,0.0,0.0,0,"9,000","-9,000","956,191","82,231","30,000","52,231","908,989","5,029","903,960","2,733,338"
"=""042403""",鴻海群益54購18  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,733,000",0,0,0,"3,516,000","783,000","2,733,000","2,733,000"
"=""033512""",滬深2X群益56購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,724,000",0,0,0,"2,789,000","65,000","2,724,000","2,724,000"
3049,精金            ,"3,095,000","408,000","2,687,000",0.0,0.0,0.0,0,0,0,"37,000","37,000",0,"37,000",0,0,0,"2,724,000"
"=""049316""",潤隆元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,577,000",0,0,0,"2,583,000","6,000","2,577,000","2,577,000"
"=""00921""",兆豐龍頭等權重  ,"717,000","1,000","716,000",0.0,0.0,0.0,0,0,0,"1,848,961",0,"2,000","-2,000","2,551,961","701,000","1,850,961","2,564,961"
"=""066687""",滬深2X富邦3B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,442,000",0,0,0,"2,452,000","10,000","2,442,000","2,442,000"
9945,潤泰新          ,"4,525,000","2,148,000","2,377,000",0.0,0.0,0.0,0,0,0,"35,736","67,253","13,436","53,817","113,919","132,000","-18,081","2,412,736"
1309,台達化          ,"3,596,000","1,264,000","2,332,000",0.0,0.0,0.0,0,0,0,"56,835","62,835","6,000","56,835",0,0,0,"2,388,835"
9904,寶成            ,"4,723,000","3,190,102","1,532,898",0.0,0.0,0.0,"195,000",0,"195,000","644,679","519,679",0,"519,679","133,000","8,000","125,000","2,372,577"
2023,燁輝            ,"4,062,000","1,768,000","2,294,000",0.0,0.0,0.0,0,"3,000","-3,000","71,000","71,000",0,"71,000",0,0,0,"2,362,000"
"=""050713""",東哥凱基43購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,342,000",0,0,0,"2,400,000","58,000","2,342,000","2,342,000"
2382,廣達            ,"15,064,799","15,499,574","-434,775",0.0,0.0,0.0,"1,872,000","161,940","1,710,060","1,046,075","1,219,245","198,138","1,021,107","134,000","109,032","24,968","2,321,360"
"=""00893""",國泰智能電動車  ,"1,649,000",0,"1,649,000",0.0,0.0,0.0,0,0,0,"664,433",0,0,0,"2,538,433","1,874,000","664,433","2,313,433"
"=""079101""",台積電元富54購08,0,0,0,0.0,0.0,0.0,0,0,0,"2,309,000",0,0,0,"2,325,000","16,000","2,309,000","2,309,000"
"=""00655L""",國泰中國A50正2  ,"3,371,000","3,003,000","368,000",0.0,0.0,0.0,0,0,0,"1,937,910",0,0,0,"11,152,275","9,214,365","1,937,910","2,305,910"
2062,橋椿            ,"3,916,000","1,689,000","2,227,000",0.0,0.0,0.0,0,0,0,"6,743","7,226",483,"6,743",0,0,0,"2,233,743"
2049,上銀            ,"2,946,002","1,132,251","1,813,751",0.0,0.0,0.0,"46,000","1,068","44,932","349,971","252,088","54,112","197,976","171,995","20,000","151,995","2,208,654"
6443,元晶            ,"3,316,589","1,274,017","2,042,572",0.0,0.0,0.0,"4,000",0,"4,000","140,784","2,470","8,000","-5,530","155,514","9,200","146,314","2,187,356"
1710,東聯            ,"3,377,000","1,368,000","2,009,000",0.0,0.0,0.0,"21,000",0,"21,000","20,000","20,000",0,"20,000",0,0,0,"2,050,000"
"=""082107""",台化凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,040,000",0,0,0,"2,058,000","18,000","2,040,000","2,040,000"
"=""030308""",漢翔永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,029,000",0,0,0,"3,723,000","1,694,000","2,029,000","2,029,000"
2426,鼎元            ,"2,558,000","578,000","1,980,000",0.0,0.0,0.0,0,0,0,"5,131","6,358","1,227","5,131",0,0,0,"1,985,131"
"=""00923""",群益台ESG低碳50 ,"761,051","341,000","420,051",0.0,0.0,0.0,0,0,0,"1,559,654","20,000","1,000","19,000","2,756,478","1,215,824","1,540,654","1,979,705"
1313,聯成            ,"4,673,998","2,786,000","1,887,998",0.0,0.0,0.0,0,0,0,"30,000","36,000","6,000","30,000",0,0,0,"1,917,998"
2867,三商壽          ,"5,036,000","2,769,000","2,267,000",0.0,0.0,0.0,0,"462,000","-462,000","102,000","169,000","33,000","136,000",0,"34,000","-34,000","1,907,000"
"=""040525""",裕民永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,861,000",0,0,0,"1,861,000",0,"1,861,000","1,861,000"
1308,亞聚            ,"2,759,000","922,000","1,837,000",0.0,0.0,0.0,0,0,0,"22,823","35,893","13,070","22,823",0,0,0,"1,859,823"
1904,正隆            ,"1,925,000","123,000","1,802,000",0.0,0.0,0.0,0,"15,000","-15,000","72,366","78,542","6,176","72,366",0,0,0,"1,859,366"
2208,台船            ,"2,178,000","349,000","1,829,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"1,855,000"
"=""069668""",皇昌元大48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,831,000",0,0,0,"1,831,000",0,"1,831,000","1,831,000"
1806,冠軍            ,"2,086,000","161,000","1,925,000",0.0,0.0,0.0,0,"104,254","-104,254","-21,000","2,000","23,000","-21,000",0,0,0,"1,799,746"
3045,台灣大          ,"4,061,300","6,461,344","-2,400,044",0.0,0.0,0.0,"4,518,114","212,357","4,305,757","-110,705","54,000","47,001","6,999","6,023","123,727","-117,704","1,795,008"
"=""039568""",十銓元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,784,000",0,0,0,"1,895,000","111,000","1,784,000","1,784,000"
"=""047459""",T50反1元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,780,000",0,0,0,"1,790,000","10,000","1,780,000","1,780,000"
"=""042805""",統一國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,774,000",0,0,0,"1,796,000","22,000","1,774,000","1,774,000"
"=""049068""",長華凱基43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,765,000",0,0,0,"1,855,000","90,000","1,765,000","1,765,000"
"=""00645""",富邦日本        ,"39,080","10,000","29,080",0.0,0.0,0.0,0,0,0,"1,721,000",0,0,0,"2,130,000","409,000","1,721,000","1,750,080"
1727,中華化          ,"3,430,000","1,688,000","1,742,000",0.0,0.0,0.0,0,0,0,"6,794","10,794","4,000","6,794",0,0,0,"1,748,794"
6282,康舒            ,"2,055,000","338,000","1,717,000",0.0,0.0,0.0,"6,000","2,000","4,000","24,857","32,600","29,000","3,600","23,257","2,000","21,257","1,745,857"
"=""00907""",永豐優息存股    ,"393,000","146,000","247,000",0.0,0.0,0.0,0,0,0,"1,449,219",0,"4,000","-4,000","1,836,437","383,218","1,453,219","1,696,219"
"=""034042""",佳能群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,687,000",0,0,0,"1,734,000","47,000","1,687,000","1,687,000"
1305,華夏            ,"2,380,000","729,000","1,651,000",0.0,0.0,0.0,0,0,0,"-4,000","17,000","21,000","-4,000",0,0,0,"1,647,000"
1440,南紡            ,"1,811,000","250,030","1,560,970",0.0,0.0,0.0,0,"23,000","-23,000","109,000","62,000","13,000","49,000","60,000",0,"60,000","1,646,970"
2633,台灣高鐵        ,"2,509,108","917,549","1,591,559",0.0,0.0,0.0,"12,000","3,316","8,684","41,260","71,000","32,740","38,260","3,000",0,"3,000","1,641,503"
9941,裕融            ,"1,702,011","189,000","1,513,011",0.0,0.0,0.0,"100,000","1,000","99,000","29,140","102,265","100,000","2,265","35,240","8,365","26,875","1,641,151"
"=""080284""",國泰金中信4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,623,000",0,0,0,"1,623,000",0,"1,623,000","1,623,000"
1316,上曜            ,"2,273,000","658,000","1,615,000",0.0,0.0,0.0,0,0,0,582,"1,000",418,582,0,0,0,"1,615,582"
2022,聚亨            ,"2,197,000","587,000","1,610,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"1,612,000"
"=""00885""",富邦越南        ,"1,035,000","842,000","193,000",0.0,0.0,0.0,0,0,0,"1,418,000","40,000",0,"40,000","1,619,000","241,000","1,378,000","1,611,000"
2103,台橡            ,"1,831,000","262,000","1,569,000",0.0,0.0,0.0,"4,000",0,"4,000","29,000","36,000","7,000","29,000",0,0,0,"1,602,000"
"=""061109""",中鴻兆豐3A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""045021""",智原富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,587,000",0,0,0,"1,718,000","131,000","1,587,000","1,587,000"
"=""043656""",亞力統一5B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,574,000",0,0,0,"1,600,000","26,000","1,574,000","1,574,000"
1709,和益            ,"2,090,000","548,000","1,542,000",0.0,0.0,0.0,"13,000",0,"13,000","17,000","17,000",0,"17,000",0,0,0,"1,572,000"
"=""042103""",力積電富邦55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,562,000",0,0,0,"3,443,000","1,881,000","1,562,000","1,562,000"
"=""073530""",昇貿群益41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,559,000",0,0,0,"1,559,000",0,"1,559,000","1,559,000"
3706,神達            ,"1,527,001","172,000","1,355,001",0.0,0.0,0.0,"8,000",0,"8,000","189,831","249,831","14,000","235,831","22,000","68,000","-46,000","1,552,832"
"=""081629""",道瓊銅元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
1312,國喬            ,"4,311,000","3,194,000","1,117,000",0.0,0.0,0.0,0,0,0,"430,075","465,919","35,844","430,075",0,0,0,"1,547,075"
2031,新光鋼          ,"1,916,000","573,000","1,343,000",0.0,0.0,0.0,"3,000",0,"3,000","194,000","116,000","5,000","111,000","90,000","7,000","83,000","1,540,000"
"=""048663""",潤隆群益42購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,532,000",0,0,0,"1,537,000","5,000","1,532,000","1,532,000"
"=""048200""",潤隆凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,530,000",0,0,0,"1,530,000",0,"1,530,000","1,530,000"
"=""041574""",矽力富邦56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,529,000",0,0,0,"1,561,000","32,000","1,529,000","1,529,000"
"=""043748""",亞德客國泰56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,529,000",0,0,0,"1,590,000","61,000","1,529,000","1,529,000"
"=""041729""",元黃金國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,525,000",0,0,0,"1,736,000","211,000","1,525,000","1,525,000"
"=""00934""",中信成長高股息  ,"1,275,150","271,058","1,004,092",0.0,0.0,0.0,0,0,0,"518,633",0,0,0,"1,641,000","1,122,367","518,633","1,522,725"
"=""038566""",瑞鼎永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,521,000",0,0,0,"1,531,000","10,000","1,521,000","1,521,000"
"=""071647""",上銀凱基4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,510,000",0,0,0,"1,530,000","20,000","1,510,000","1,510,000"
