證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""058537""",技嘉元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"2,239,000","882,000","1,357,000","1,357,000"
1477,聚陽            ,"2,256,520","1,104,144","1,152,376",0,0,0,"89,343",0,"89,343","81,100","174,000","109,000","65,000","28,049","11,949","16,100","1,322,819"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,317,000",0,"1,317,000","1,317,000"
2834,臺企銀          ,"3,368,056","1,960,089","1,407,967",0,0,0,0,"71,000","-71,000","-35,000","4,000",0,"4,000","29,000","68,000","-39,000","1,301,967"
2388,威盛            ,"3,094,025","1,586,000","1,508,025",0,0,0,0,0,0,"-224,847","85,350","300,197","-214,847","60,000","70,000","-10,000","1,283,178"
"=""072590""",長榮中信49購03  ,0,0,0,0,0,0,0,0,0,"1,283,000",0,0,0,"1,350,000","67,000","1,283,000","1,283,000"
"=""055345""",華泰元富47購01  ,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,261,000",0,"1,261,000","1,261,000"
"=""00891""",中信關鍵半導體  ,"335,000","1,086,000","-751,000",0,0,0,0,0,0,"2,000,733","5,000","100,000","-95,000","5,851,086","3,755,353","2,095,733","1,249,733"
"=""065613""",上証2X群益47購03,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,248,000","8,000","1,240,000","1,240,000"
"=""056812""",元債2X元富5B購01,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,229,000","5,000","1,224,000","1,224,000"
"=""074413""",精元第一49購01  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,498,000","279,000","1,219,000","1,219,000"
3044,健鼎            ,"693,000","1,182,175","-489,175",0,0,0,"1,682,000",0,"1,682,000","25,051","103,000","115,054","-12,054","140,800","103,695","37,105","1,217,876"
"=""062032""",智邦國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,220,000","5,000","1,215,000","1,215,000"
1612,宏泰            ,"2,556,000","1,460,000","1,096,000",0,0,0,0,"2,000","-2,000","119,001","30,000",0,"30,000","157,001","68,000","89,001","1,213,001"
"=""056773""",威盛國泰47購01  ,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,272,000","60,000","1,212,000","1,212,000"
"=""059569""",萬海元大45購07  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,260,000","70,000","1,190,000","1,190,000"
4763,材料*-KY        ,"1,595,000","457,000","1,138,000",0,0,0,"2,000",0,"2,000","45,770","27,441","22,091","5,350","48,321","7,901","40,420","1,185,770"
"=""04879T""",聯電中信37售01  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,171,000","2,000","1,169,000","1,169,000"
"=""08348U""",宏�眵峇@34售03  ,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,196,000","30,000","1,166,000","1,166,000"
4919,新唐            ,"879,139","523,000","356,139",0,0,0,"1,093,000","37,000","1,056,000","-264,161","112,000","359,161","-247,161","83,000","100,000","-17,000","1,147,978"
"=""051919""",智邦群益45購01  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,347,000","210,000","1,137,000","1,137,000"
2408,南亞科          ,"3,294,000","3,519,822","-225,822",0,0,0,"2,317,000","355,000","1,962,000","-630,163","122,000","567,000","-445,000","87,069","272,232","-185,163","1,106,015"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,119,000","14,000","1,105,000","1,105,000"
"=""067437""",瑞昱台新47購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,102,000","1,000","1,101,000","1,101,000"
"=""066965""",國產元大47購02  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""059925""",振樺電群益45購01,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,109,000","31,000","1,078,000","1,078,000"
2611,志信            ,"3,009,000","1,944,000","1,065,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,063,000"
"=""03777T""",創意國泰36售02  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,057,000",0,"1,057,000","1,057,000"
"=""03921T""",南電元大34售09  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,140,000","84,000","1,056,000","1,056,000"
1733,五鼎            ,"1,468,000","433,000","1,035,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,036,000"
"=""053155""",來億群益45購01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
3014,聯陽            ,"1,044,000","274,104","769,896",0,0,0,"250,000",0,"250,000","-8,569","30,431","28,000","2,431","30,000","41,000","-11,000","1,011,327"
2515,中工            ,"3,855,000","1,791,000","2,064,000",0,0,0,0,"5,000","-5,000","-1,056,608","40,000","804,000","-764,000","4,000","296,608","-292,608","1,002,392"
"=""07951U""",元黃金國票37售01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""08279U""",臺股指法興31售13,"1,000,000",0,"1,000,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000,000"
"=""067864""",裕慶凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,091,000","91,000","1,000,000","1,000,000"
"=""044495""",力積電元富55購05,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
2379,瑞昱            ,"653,109","566,094","87,015",0,0,0,"897,358","1,357","896,001","15,142","69,077","80,358","-11,281","64,111","37,688","26,423","998,158"
"=""057945""",神達元大47購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""00662""",富邦NASDAQ      ,"232,391","56,300","176,091",0,0,0,0,0,0,"819,435","6,000",0,"6,000","1,344,000","530,565","813,435","995,526"
"=""051756""",德律元富43購01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""062452""",鴻海群益5C購02  ,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,058,000","77,000","981,000","981,000"
1722,台肥            ,"442,000","475,773","-33,773",0,0,0,"944,000","2,000","942,000","56,658","108,000","33,000","75,000","9,000","27,342","-18,342","964,885"
"=""068724""",華城群益48購03  ,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"974,000","10,000","964,000","964,000"
"=""03258T""",仁寶元大34售04  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"967,000","11,000","956,000","956,000"
"=""045966""",矽統統一58購02  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
"=""059734""",台玻元大45購03  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,022,000","94,000","928,000","928,000"
"=""068679""",奇鋐永豐51購02  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
"=""055670""",信邦群益4A購01  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""050453""",創意群益47購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""048819""",美債2X國票42購02,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""051037""",亞翔凱基47購02  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"955,000","59,000","896,000","896,000"
"=""058863""",華擎凱基45購02  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
"=""046252""",望隼國票43購01  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,012,000","127,000","885,000","885,000"
"=""070390""",元債2X永豐43購01,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"954,000","80,000","874,000","874,000"
"=""048298""",台達電元大43購20,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"900,000","36,000","864,000","864,000"
"=""062038""",台灣50群益46購08,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"940,000","80,000","860,000","860,000"
"=""05454T""",南電凱基36售04  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"998,000","140,000","858,000","858,000"
1325,恆大            ,"1,605,000","751,000","854,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"854,000"
"=""051918""",光寶科群益45購01,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"962,000","108,000","854,000","854,000"
"=""04260T""",大立光元大35售14,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"848,000",0,"848,000","848,000"
"=""047262""",蔚華科統一4C購01,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"844,000",0,"844,000","844,000"
1314,中石化          ,"4,257,001","3,827,000","430,001",0,0,0,0,0,0,"401,422","38,000","13,578","24,422","398,000","21,000","377,000","831,423"
1216,統一            ,"3,267,229","2,585,889","681,340",0,0,0,"200,043","57,000","143,043","5,000","24,000",0,"24,000","10,000","29,000","-19,000","829,383"
"=""056765""",材料凱基45購02  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"981,000","160,000","821,000","821,000"
"=""043970""",華新永豐56購03  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""069279""",凱美元富48購02  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"909,000","90,000","819,000","819,000"
5225,東科-KY         ,"1,000,000","198,000","802,000",0,0,0,0,0,0,"9,712","11,001","1,289","9,712",0,0,0,"811,712"
"=""072683""",台積電國票4A購07,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"917,000","107,000","810,000","810,000"
1806,冠軍            ,"1,013,000","218,000","795,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"801,000"
"=""059737""",川湖元大45購12  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""08572U""",光寶科群益34售01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""064218""",台耀永豐47購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"800,000","1,000","799,000","799,000"
"=""049849""",緯創統一37購01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,143,000","345,000","798,000","798,000"
"=""058654""",世芯凱基49購02  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"782,000",0,"782,000","782,000"
"=""058069""",愛普國票47購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""068190""",泰金寶永豐48購01,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"777,000",0,"777,000","777,000"
"=""059512""",采鈺永豐45購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"795,000","25,000","770,000","770,000"
"=""066364""",玉晶光元富51購03,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"1,510,000","743,000","767,000","767,000"
"=""065777""",精英統一3B購01  ,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"833,000","71,000","762,000","762,000"
"=""03284T""",萬海凱基34售01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"825,000","65,000","760,000","760,000"
"=""044199""",亞翔永豐55購03  ,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"757,000",0,"757,000","757,000"
"=""063134""",大立光凱基4A購02,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"799,000","42,000","757,000","757,000"
"=""070297""",世芯國票49購06  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"798,000","45,000","753,000","753,000"
"=""065377""",辛耘群益47購02  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"781,000","30,000","751,000","751,000"
"=""056567""",技嘉元大45購02  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""045785""",新日興凱基43購01,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"747,000","1,000","746,000","746,000"
"=""057430""",神達兆豐47購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"768,000","30,000","738,000","738,000"
"=""061989""",勤誠凱基46購01  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"881,000","143,000","738,000","738,000"
"=""072191""",亞力凱基4A購01  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"737,000","4,000","733,000","733,000"
"=""071407""",大同兆豐48購01  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"882,000","156,000","726,000","726,000"
"=""068626""",玉晶光統一3C購01,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"728,000","5,000","723,000","723,000"
"=""00905""",FT臺灣Smart     ,0,0,0,0,0,0,0,0,0,"721,084",0,0,0,"1,068,084","347,000","721,084","721,084"
"=""046300""",台灣50元大45購03,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""064138""",緯穎群益48購11  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"850,000","130,000","720,000","720,000"
"=""045502""",智原國票56購01  ,0,0,0,0,0,0,0,0,0,"718,000",0,0,0,"1,382,000","664,000","718,000","718,000"
"=""056141""",拓凱元富4A購01  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""062449""",台達電群益46購04,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"751,000","37,000","714,000","714,000"
"=""052340""",萬海中信46購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"718,000","10,000","708,000","708,000"
"=""059136""",金融類凱基45購01,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"706,000",0,"706,000","706,000"
"=""03516T""",美費半元大33售03,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"705,000",0,"705,000","705,000"
"=""03297T""",仁寶凱基34售01  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"724,000","21,000","703,000","703,000"
2006,東和鋼鐵        ,"781,000","136,000","645,000",0,0,0,"41,000","1,000","40,000","16,109","5,109","38,000","-32,891","52,000","3,000","49,000","701,109"
"=""064507""",奇鋐群益46購15  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"915,000","214,000","701,000","701,000"
