證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2353,宏��            ,"14,797,954","7,821,627","6,976,327",0,0,0,"343,102","8,000","335,102","-164,000","300,000","310,000","-10,000","162,000","316,000","-154,000","7,147,429"
2312,金寶            ,"7,947,000","1,368,000","6,579,000",0,0,0,0,0,0,"491,000",0,0,0,"531,000","40,000","491,000","7,070,000"
2890,永豐金          ,"9,102,354","4,009,000","5,093,354",0,0,0,"696,727",0,"696,727","1,034,000","87,000",0,"87,000","947,000",0,"947,000","6,824,081"
1904,正隆            ,"7,564,000","367,000","7,197,000",0,0,0,"91,000",0,"91,000","-521,000",0,"762,000","-762,000","303,000","62,000","241,000","6,767,000"
1216,統一            ,"10,275,095","3,543,252","6,731,843",0,0,0,"154,000",0,"154,000","-120,479","90,521","269,000","-178,479","59,000","1,000","58,000","6,765,364"
2884,玉山金          ,"11,792,818","6,655,000","5,137,818",0,0,0,"1,611,852",0,"1,611,852","-104,000","1,000","2,000","-1,000",0,"103,000","-103,000","6,645,670"
2340,台亞            ,"6,374,000","851,000","5,523,000",0,0,0,0,0,0,"877,937","145,937","147,000","-1,063","906,000","27,000","879,000","6,400,937"
1305,華夏            ,"7,543,000","1,999,000","5,544,000",0,0,0,0,0,0,"432,000","470,000","464,000","6,000","471,000","45,000","426,000","5,976,000"
2006,東和鋼鐵        ,"8,698,000","2,294,000","6,404,000",0,0,0,"71,000",0,"71,000","-662,805","71,000","1,306,000","-1,235,000","983,195","411,000","572,195","5,812,195"
2449,京元電子        ,"7,492,000","2,510,000","4,982,000",0,0,0,"30,000","3,000","27,000","642,999","689,000","195,000","494,000","163,999","15,000","148,999","5,651,999"
"=""04310P""",華通中信43售02  ,0,0,0,"5,549,000",0,"5,549,000",0,0,0,"5,549,000",0,0,0,"5,549,000",0,"5,549,000","5,549,000"
2352,佳世達          ,"15,235,000","9,434,405","5,800,595",0,0,0,"29,000","3,000","26,000","-283,074","1,462,876","1,566,000","-103,124","743,050","923,000","-179,950","5,543,521"
2880,華南金          ,"9,475,198","3,893,784","5,581,414",0,0,0,"41,477",0,"41,477","-194,000","1,000","2,000","-1,000",0,"193,000","-193,000","5,428,891"
1402,遠東新          ,"7,344,625","2,146,000","5,198,625",0,0,0,0,0,0,"-258,000","21,000","310,000","-289,000","31,000",0,"31,000","4,940,625"
"=""082643""",鴻海永豐4C購07  ,0,0,0,0,0,0,0,0,0,"4,895,000",0,0,0,"5,842,000","947,000","4,895,000","4,895,000"
2887,台新新光金      ,"7,727,202","3,558,000","4,169,202",0,0,0,"763,641",0,"763,641","-116,000","1,000",0,"1,000",0,"117,000","-117,000","4,816,843"
3711,日月光投控      ,"9,315,868","6,163,137","3,152,731",0,0,0,"983,118","10,000","973,118","445,393","258,000","72,000","186,000","265,393","6,000","259,393","4,571,242"
"=""089158""",宏全元富51購01  ,0,0,0,0,0,0,0,0,0,"4,460,000",0,0,0,"4,520,000","60,000","4,460,000","4,460,000"
2308,台達電          ,"5,449,404","1,833,641","3,615,763",0,0,0,"263,137","57,000","206,137","614,582","340,515","128,000","212,515","412,067","10,000","402,067","4,436,482"
"=""082359""",奇鋐群益55購01  ,0,0,0,0,0,0,0,0,0,"4,163,000",0,0,0,"4,752,000","589,000","4,163,000","4,163,000"
6191,精成科          ,"3,996,000","536,000","3,460,000",0,0,0,0,0,0,"418,912","10,000",0,"10,000","449,912","41,000","408,912","3,878,912"
1304,台聚            ,"5,396,000","1,582,000","3,814,000",0,0,0,0,0,0,"31,000","40,000","102,000","-62,000","200,000","107,000","93,000","3,845,000"
2606,裕民            ,"3,662,000","1,441,000","2,221,000",0,0,0,"1,886,000",0,"1,886,000","-459,151","4,000","113,150","-109,150","7,999","358,000","-350,001","3,647,849"
4919,新唐            ,"5,168,200","2,249,300","2,918,900",0,0,0,0,0,0,"714,500","270,000","65,000","205,000","762,500","253,000","509,500","3,633,400"
2892,第一金          ,"6,882,030","3,737,000","3,145,030",0,0,0,"331,029",0,"331,029","1,000","1,000",0,"1,000",0,0,0,"3,477,059"
2010,春源            ,"3,821,000","560,000","3,261,000",0,0,0,0,0,0,"127,368",0,0,0,"135,368","8,000","127,368","3,388,368"
"=""069414""",鼎基統一52購02  ,0,0,0,0,0,0,0,0,0,"3,365,000",0,0,0,"3,655,000","290,000","3,365,000","3,365,000"
1712,興農            ,"832,000","539,000","293,000",0,0,0,0,0,0,"2,987,000","2,773,000","3,000","2,770,000","233,000","16,000","217,000","3,280,000"
8046,南電            ,"5,298,100","2,209,403","3,088,697",0,0,0,"40,000","174,000","-134,000","264,716","438,103","241,000","197,103","147,613","80,000","67,613","3,219,413"
1303,南亞            ,"5,871,922","2,973,000","2,898,922",0,0,0,"174,049",0,"174,049","103,000","140,000","29,000","111,000",0,"8,000","-8,000","3,175,971"
1103,嘉泥            ,"3,529,000","546,000","2,983,000",0,0,0,0,0,0,"117,000","117,000",0,"117,000",0,0,0,"3,100,000"
2520,冠德            ,"4,252,000","799,000","3,453,000",0,0,0,0,0,0,"-371,857","10,000","459,000","-449,000","78,143","1,000","77,143","3,081,143"
"=""089063""",台化元大51購01  ,0,0,0,0,0,0,0,0,0,"3,004,000",0,0,0,"3,055,000","51,000","3,004,000","3,004,000"
"=""0050""",元大台灣50      ,"444,273","310,120","134,153",0,0,0,"322,000",0,"322,000","2,502,407","939,521","6,999","932,522","1,772,000","202,115","1,569,885","2,958,560"
2823,中壽            ,"4,211,283","1,795,756","2,415,527",0,0,0,0,0,0,"533,000","6,000",0,"6,000","543,000","16,000","527,000","2,948,527"
2363,矽統            ,"3,813,000","1,203,529","2,609,471",0,0,0,0,0,0,"288,000","503,000","303,000","200,000","88,000",0,"88,000","2,897,471"
1313,聯成            ,"4,235,000","2,584,369","1,650,631",0,0,0,0,0,0,"1,204,998","1,770,000","205,000","1,565,000","38,998","399,000","-360,002","2,855,629"
1517,利奇            ,"4,744,000","2,082,000","2,662,000",0,0,0,0,0,0,-909,91,"1,000",-909,0,0,0,"2,661,091"
"=""00850""",元大臺灣ESG永續 ,1,"1,000",-999,0,0,0,0,0,0,"2,592,703",0,0,0,"2,854,703","262,000","2,592,703","2,591,704"
2886,兆豐金          ,"8,659,818","6,256,621","2,403,197",0,0,0,"168,173",0,"168,173","1,000","1,000",0,"1,000",0,0,0,"2,572,370"
"=""068536""",台積電富邦4C購05,0,0,0,0,0,0,0,0,0,"2,563,000",0,0,0,"2,563,000",0,"2,563,000","2,563,000"
3042,晶技            ,"2,667,000","613,000","2,054,000",0,0,0,0,"200,000","-200,000","674,158","187,278","17,038","170,240","538,918","35,000","503,918","2,528,158"
"=""082956""",川湖凱基4C購05  ,0,0,0,0,0,0,0,0,0,"2,500,000",0,0,0,"2,500,000",0,"2,500,000","2,500,000"
5880,合庫金          ,"5,731,191","3,201,000","2,530,191",0,0,0,0,0,0,"-32,000","3,000",0,"3,000",0,"35,000","-35,000","2,498,191"
2412,中華電          ,"3,873,073","1,585,379","2,287,694",0,0,0,"290,382","129,000","161,382","45,000","45,000",0,"45,000",0,0,0,"2,494,076"
"=""00692""",富邦公司治理    ,"4,000","3,000","1,000",0,0,0,0,0,0,"2,457,836",0,0,0,"2,829,971","372,135","2,457,836","2,458,836"
2301,光寶科          ,"4,319,396","2,865,245","1,454,151",0,0,0,"700,879","6,000","694,879","301,021","331,021","5,000","326,021","82,000","107,000","-25,000","2,450,051"
3149,正達            ,"4,976,000","2,699,000","2,277,000",0,0,0,0,0,0,"164,000","171,000","7,000","164,000",0,0,0,"2,441,000"
"=""078555""",長榮元富4A購02  ,0,0,0,0,0,0,0,0,0,"2,365,000",0,0,0,"3,329,000","964,000","2,365,000","2,365,000"
3006,晶豪科          ,"6,302,300","4,809,000","1,493,300",0,0,0,"10,000",0,"10,000","854,165","1,455,696","1,187,141","268,555","880,610","295,000","585,610","2,357,465"
2474,可成            ,"3,184,685","938,000","2,246,685",0,0,0,"147,856","2,000","145,856","-66,987","5,000","27,000","-22,000","53,013","98,000","-44,987","2,325,554"
"=""04559P""",中石化凱基44售02,0,0,0,0,0,0,0,0,0,"2,251,000",0,0,0,"2,255,000","4,000","2,251,000","2,251,000"
6239,力成            ,"2,852,401","638,000","2,214,401",0,0,0,"11,000","2,000","9,000","-8,000","18,000","20,000","-2,000","23,000","29,000","-6,000","2,215,401"
"=""086665""",奇鋐統一57購01  ,0,0,0,0,0,0,0,0,0,"2,175,000",0,0,0,"2,715,000","540,000","2,175,000","2,175,000"
9921,巨大            ,"3,110,297","1,034,355","2,075,942",0,0,0,0,0,0,"64,628","58,628","32,000","26,628","113,000","75,000","38,000","2,140,570"
"=""070139""",永道元大48購03  ,0,0,0,0,0,0,0,0,0,"2,138,000",0,0,0,"2,148,000","10,000","2,138,000","2,138,000"
3014,聯陽            ,"2,256,000","473,000","1,783,000",0,0,0,0,0,0,"343,338","26,172",0,"26,172","365,166","48,000","317,166","2,126,338"
"=""082773""",台積電群益51購06,"1,000","1,000",0,0,0,0,0,0,0,"2,107,000",0,0,0,"3,967,000","1,860,000","2,107,000","2,107,000"
"=""00693U""",期街口S&P黃豆   ,"2,000","25,000","-23,000",0,0,0,0,0,0,"2,080,000",0,0,0,"2,202,000","122,000","2,080,000","2,057,000"
8150,南茂            ,"3,009,001","1,476,000","1,533,001",0,0,0,"32,000",0,"32,000","456,000","125,000","7,000","118,000","386,000","48,000","338,000","2,021,001"
1312,國喬            ,"4,678,000","1,575,000","3,103,000",0,0,0,0,0,0,"-1,109,590",0,"862,000","-862,000","89,410","337,000","-247,590","1,993,410"
2027,大成鋼          ,"3,376,000","2,969,100","406,900",0,0,0,0,0,0,"1,579,716","781,000","249,000","532,000","1,314,716","267,000","1,047,716","1,986,616"
"=""087542""",台達電元大51購07,0,0,0,0,0,0,0,0,0,"1,963,000",0,0,0,"2,036,000","73,000","1,963,000","1,963,000"
1309,台達化          ,"2,766,001","850,000","1,916,001",0,0,0,0,0,0,"-70,000",0,0,0,"43,000","113,000","-70,000","1,846,001"
"=""068852""",健策中信49購01  ,0,0,0,0,0,0,0,0,0,"1,832,000",0,0,0,"1,832,000",0,"1,832,000","1,832,000"
"=""00633L""",富邦上証正2     ,"1,162,000","323,000","839,000",0,0,0,0,0,0,"969,010",0,0,0,"3,165,050","2,196,040","969,010","1,808,010"
2458,義隆            ,"4,013,705","2,389,000","1,624,705",0,0,0,0,"1,000","-1,000","161,165","18,000","18,000",0,"184,165","23,000","161,165","1,784,870"
2379,瑞昱            ,"3,034,313","1,316,509","1,717,804",0,0,0,"15,000","1,500","13,500","48,395","59,914","40,000","19,914","50,481","22,000","28,481","1,779,699"
8110,華東            ,"2,007,000","263,000","1,744,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,745,000"
2455,全新            ,"2,172,000","572,000","1,600,000",0,0,0,0,0,0,"119,559","104,962","87,003","17,959","133,100","31,500","101,600","1,719,559"
2105,正新            ,"3,956,541","2,820,000","1,136,541",0,0,0,"1,033,000",0,"1,033,000","-452,795","147,398","425,193","-277,795","84,000","259,000","-175,000","1,716,746"
"=""082645""",台積電永豐56購02,0,0,0,0,0,0,0,0,0,"1,712,000",0,0,0,"3,087,000","1,375,000","1,712,000","1,712,000"
"=""086521""",潤泰新永豐52購01,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,758,000","70,000","1,688,000","1,688,000"
2108,南帝            ,"3,620,000","1,440,000","2,180,000",0,0,0,"118,000",0,"118,000","-634,000","61,000","61,000",0,"31,000","665,000","-634,000","1,664,000"
5471,松翰            ,"3,440,000","1,589,000","1,851,000",0,0,0,0,0,0,"-191,000","321,000","277,000","44,000","228,000","463,000","-235,000","1,660,000"
"=""082949""",達興群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"2,650,000","1,007,000","1,643,000","1,643,000"
3005,神基            ,"2,279,001","1,810,000","469,001",0,0,0,"209,000","1,000","208,000","953,000","179,000","382,000","-203,000","1,156,000",0,"1,156,000","1,630,001"
2441,超豐            ,"1,889,010","465,000","1,424,010",0,0,0,"14,000","1,000","13,000","190,000","190,000",0,"190,000",0,0,0,"1,627,010"
"=""085052""",瑞昱元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,625,000",0,"1,625,000","1,625,000"
"=""05427P""",台灣50元大45售13,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,602,000",0,"1,602,000","1,602,000"
"=""087318""",世芯第一57購04  ,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,597,000","15,000","1,582,000","1,582,000"
"=""081570""",緯穎元大51購07  ,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,648,000","70,000","1,578,000","1,578,000"
2723,美食-KY         ,"2,027,000","514,000","1,513,000",0,0,0,0,0,0,"56,000","15,000","45,000","-30,000","104,000","18,000","86,000","1,569,000"
1604,聲寶            ,"2,040,100","486,000","1,554,100",0,0,0,0,0,0,"7,000",0,0,0,"44,000","37,000","7,000","1,561,100"
"=""088519""",世芯元大51購45  ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,558,000",0,"1,558,000","1,558,000"
"=""082719""",達興元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"1,608,000","50,000","1,558,000","1,558,000"
2834,臺企銀          ,"4,490,203","2,946,000","1,544,203",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,544,203"
"=""085176""",南亞科凱基51購06,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,638,000","104,000","1,534,000","1,534,000"
2454,聯發科          ,"4,516,395","3,521,378","995,017",0,0,0,"299,728","4,000","295,728","235,498","365,047","361,000","4,047","283,451","52,000","231,451","1,526,243"
2417,圓剛            ,"1,687,000","254,000","1,433,000",0,0,0,0,0,0,"74,000",0,0,0,"97,000","23,000","74,000","1,507,000"
"=""080287""",華航永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,534,000","30,000","1,504,000","1,504,000"
2889,國票金          ,"2,440,000","1,084,066","1,355,934",0,0,0,"193,000",0,"193,000","-49,000","1,000",0,"1,000",0,"50,000","-50,000","1,499,934"
"=""085079""",昇陽半元大51購01,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"4,428,000","2,929,000","1,499,000","1,499,000"
"=""085027""",中鴻群益52購01  ,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,577,000","91,000","1,486,000","1,486,000"
5876,上海商銀        ,"2,440,664","1,001,000","1,439,664",0,0,0,0,0,0,"42,000","50,000","8,000","42,000",0,0,0,"1,481,664"
"=""077224""",華新凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,472,000",0,0,0,"2,053,000","581,000","1,472,000","1,472,000"
2332,友訊            ,"1,918,000","434,000","1,484,000",0,0,0,0,0,0,"-54,288",0,0,0,"71,805","126,093","-54,288","1,429,712"
"=""080748""",立積統一55購01  ,0,0,0,0,0,0,0,0,0,"1,415,000",0,0,0,"1,473,000","58,000","1,415,000","1,415,000"
4915,致伸            ,"1,585,000","254,000","1,331,000",0,0,0,"17,000",0,"17,000","38,000",0,0,0,"55,000","17,000","38,000","1,386,000"
"=""080947""",虎航富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,495,000","119,000","1,376,000","1,376,000"
2801,彰銀            ,"3,661,095","2,292,000","1,369,095",0,0,0,"1,000",0,"1,000","-1,000","1,000","2,000","-1,000",0,0,0,"1,369,095"
"=""086729""",中砂元大51購07  ,0,0,0,0,0,0,0,0,0,"1,367,000",0,0,0,"2,004,000","637,000","1,367,000","1,367,000"
"=""085129""",鴻海統一53購06  ,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"1,529,000","196,000","1,333,000","1,333,000"
3028,增你強          ,"1,458,000","132,000","1,326,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,326,000"
2354,鴻準            ,"2,016,878","831,557","1,185,321",0,0,0,0,"4,000","-4,000","135,000","220,000","85,000","135,000",0,0,0,"1,316,321"
2464,盟立            ,"1,662,000","558,000","1,104,000",0,0,0,0,0,0,"201,000",0,0,0,"262,000","61,000","201,000","1,305,000"
6202,盛群            ,"1,904,200","1,016,000","888,200",0,0,0,0,0,0,"415,000","60,000",0,"60,000","408,000","53,000","355,000","1,303,200"
"=""080253""",緯穎元大4C購09  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,939,000","654,000","1,285,000","1,285,000"
2377,微星            ,"2,463,863","1,299,067","1,164,796",0,0,0,"5,000","1,000","4,000","111,899","23,162","123,000","-99,838","229,737","18,000","211,737","1,280,695"
"=""073194""",達興統一52購01  ,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,283,000","25,000","1,258,000","1,258,000"
1217,愛之味          ,"1,452,200","215,000","1,237,200",0,0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"1,251,200"
2106,建大            ,"2,575,000","1,144,000","1,431,000",0,0,0,"86,000",0,"86,000","-269,444","10,556","280,000","-269,444",0,0,0,"1,247,556"
"=""088862""",美律國票46購01  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,494,000","248,000","1,246,000","1,246,000"
"=""080551""",SGBR2X群益4B購01,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,397,000","159,000","1,238,000","1,238,000"
"=""077580""",聯發科元大4B購07,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,256,000","20,000","1,236,000","1,236,000"
2504,國產            ,"3,027,000","1,757,000","1,270,000",0,0,0,0,0,0,"-35,000","10,000","90,000","-80,000","63,000","18,000","45,000","1,235,000"
3702,大聯大          ,"1,432,900","444,000","988,900",0,0,0,"22,000","4,000","18,000","225,000","251,000","11,000","240,000","48,000","63,000","-15,000","1,231,900"
"=""080105""",和大元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,227,000",0,"1,227,000","1,227,000"
1308,亞聚            ,"1,742,000","361,000","1,381,000",0,0,0,0,0,0,"-163,000",0,"60,000","-60,000","107,000","210,000","-103,000","1,218,000"
"=""080601""",南亞科富邦51購01,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,854,000","637,000","1,217,000","1,217,000"
2349,錸德            ,"1,813,000","604,000","1,209,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,209,000"
"=""072678""",南港國票49購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""081415""",中興電永豐4C購02,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,465,000","274,000","1,191,000","1,191,000"
"=""020020""",元大台股領航N   ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,297,000","155,000","1,142,000","1,142,000"
"=""083550""",全新元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,131,000",0,"1,131,000","1,131,000"
"=""082764""",虎航凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,228,000","105,000","1,123,000","1,123,000"
"=""082941""",技嘉群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,683,000","560,000","1,123,000","1,123,000"
"=""078999""",緯穎永豐4A購05  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,595,000","472,000","1,123,000","1,123,000"
"=""083821""",景碩統一54購01  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,507,000","385,000","1,122,000","1,122,000"
"=""081042""",T50反1國票4B購03,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,234,000","119,000","1,115,000","1,115,000"
"=""084137""",技嘉元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,106,000",0,"1,106,000","1,106,000"
"=""083589""",辛耘元大4C購02  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,231,000","130,000","1,101,000","1,101,000"
"=""074549""",漢翔群益49購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,225,000","141,000","1,084,000","1,084,000"
"=""05569P""",香港2X元大45售05,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"2,255,000","1,176,000","1,079,000","1,079,000"
"=""081099""",臺股指群益53購04,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,127,000","52,000","1,075,000","1,075,000"
"=""00876""",元大全球5G      ,"14,000","14,000",0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,087,000","31,000","1,056,000","1,056,000"
2023,燁輝            ,"1,394,000","288,000","1,106,000",0,0,0,0,0,0,"-54,000","2,000",0,"2,000","15,000","71,000","-56,000","1,052,000"
"=""083206""",台泥群益52購01  ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,324,000","279,000","1,045,000","1,045,000"
"=""080549""",T50正2群益53購01,0,"10,000","-10,000",0,0,0,0,0,0,"1,050,000",0,0,0,"1,188,000","138,000","1,050,000","1,040,000"
5871,中租-KY         ,"3,436,973","2,444,380","992,593",0,0,0,"90,695","37,000","53,695","-14,595","11,405","26,000","-14,595",0,0,0,"1,031,693"
"=""081251""",長華元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,349,000","318,000","1,031,000","1,031,000"
"=""088257""",建準中信51購01  ,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"2,115,000","1,089,000","1,026,000","1,026,000"
2327,國巨*           ,"2,408,046","1,430,000","978,046",0,0,0,"80,000","249,000","-169,000","216,000","96,000","36,000","60,000","161,000","5,000","156,000","1,025,046"
"=""06273P""",台積電凱基47售17,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,020,000","2,000","1,018,000","1,018,000"
2505,國揚            ,"958,000","192,000","766,000",0,0,0,0,0,0,"244,124","15,581",0,"15,581","243,543","15,000","228,543","1,010,124"
"=""075007""",南電元大49購01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,018,000","10,000","1,008,000","1,008,000"
"=""083250""",佳必琪國票52購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,290,000","290,000","1,000,000","1,000,000"
"=""05090P""",健策凱基44售02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""079166""",世芯凱基4A購12  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
"=""082128""",智邦群益4B購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,047,000","58,000","989,000","989,000"
"=""080421""",T50正2中信4B購02,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"991,000","11,000","980,000","980,000"
"=""072806""",SGBR2X國票49購02,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"990,000","10,000","980,000","980,000"
1714,和桐            ,"3,597,000","3,108,000","489,000",0,0,0,0,0,0,"487,000",0,0,0,"487,000",0,"487,000","976,000"
2104,國際中橡        ,"2,348,000","1,294,253","1,053,747",0,0,0,0,0,0,"-78,000",0,"78,000","-78,000",0,0,0,"975,747"
"=""080739""",國巨統一55購01  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,403,000","428,000","975,000","975,000"
"=""06645P""",南亞凱基48售01  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"1,041,000","67,000","974,000","974,000"
"=""06156P""",華城永豐48售01  ,0,0,0,0,0,0,0,0,0,"972,000",0,0,0,"998,000","26,000","972,000","972,000"
4930,燦星網          ,"1,343,000","371,000","972,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"972,000"
"=""068922""",華泰兆豐3C購01  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
"=""073607""",世芯元富49購10  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
3704,合勤控          ,"2,025,000","992,000","1,033,000",0,0,0,0,0,0,"-88,010","162,000","162,010",-10,"11,000","99,000","-88,000","944,990"
"=""082143""",川湖元大4B購07  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"942,000",0,"942,000","942,000"
"=""05694P""",臺股指凱基4B售08,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
