證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00881""",國泰台灣科技龍頭,"988,000","512,000","476,000",0,0,0,0,0,0,"996,592",0,0,0,"3,804,592","2,808,000","996,592","1,472,592"
6239,力成            ,"1,290,000","531,000","759,000",0,0,0,"548,000","2,000","546,000","162,836","36,000","19,164","16,836","224,000","78,000","146,000","1,467,836"
"=""050918""",陽明元富49購02  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"2,062,000","603,000","1,459,000","1,459,000"
"=""042824""",日電貿國票57購01,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,462,000","43,000","1,419,000","1,419,000"
2031,新光鋼          ,"1,895,000","846,000","1,049,000",0,0,0,"1,000",0,"1,000","365,264","17,184","15,004","2,180","457,084","94,000","363,084","1,415,264"
1216,統一            ,"3,483,710","1,802,438","1,681,272",0,0,0,"635,000","800,000","-165,000","-103,527",0,"103,000","-103,000","4,000","4,527",-527,"1,412,745"
"=""043278""",采鈺富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""08094U""",陽明永豐33售01  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,399,000","2,000","1,397,000","1,397,000"
2886,兆豐金          ,"4,002,524","5,206,373","-1,203,849",0,0,0,"2,848,000","17,000","2,831,000","-239,813","11,000","235,407","-224,407","217,000","232,406","-15,406","1,387,338"
1718,中纖            ,"1,497,000","87,000","1,410,000",0,0,0,0,0,0,"-32,000","1,000","33,000","-32,000",0,0,0,"1,378,000"
"=""033716""",富世達元富52購03,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,368,000","25,000","1,343,000","1,343,000"
"=""031662""",高力統一47購01  ,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,342,000",0,"1,342,000","1,342,000"
"=""036359""",台表科國泰54購01,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,339,000",0,"1,339,000","1,339,000"
2614,東森            ,"1,420,000","126,000","1,294,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"1,290,000"
3711,日月光投控      ,"2,881,372","1,713,070","1,168,302",0,0,0,"469,000","297,000","172,000","-84,284","59,000","60,050","-1,050","22,340","105,574","-83,234","1,256,018"
"=""07942U""",光寶科元富31售03,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,629,000","376,000","1,253,000","1,253,000"
"=""04321U""",上緯控國票51售02,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""049033""",華立群益44購01  ,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,287,000","50,000","1,237,000","1,237,000"
1304,台聚            ,"1,784,000","667,000","1,117,000",0,0,0,"3,000",0,"3,000","108,002","123,002","15,000","108,002",0,0,0,"1,228,002"
"=""041847""",仁寶永豐55購02  ,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,493,000","269,000","1,224,000","1,224,000"
2357,華碩            ,"3,155,279","2,276,313","878,966",0,0,0,"182,000","3,000","179,000","165,297","197,545","41,870","155,675","43,642","34,020","9,622","1,223,263"
2104,國際中橡        ,"1,597,000","402,000","1,195,000",0,0,0,"4,000",0,"4,000","16,000",0,"14,000","-14,000","30,000",0,"30,000","1,215,000"
"=""042124""",八方國票55購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""040432""",台積電凱基54購01,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,200,000","15,000","1,185,000","1,185,000"
"=""00642U""",期元大S&P石油   ,"3,000","290,000","-287,000",0,0,0,0,0,0,"1,467,953",0,0,0,"1,587,953","120,000","1,467,953","1,180,953"
"=""050924""",嘉澤元富49購02  ,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,383,000","210,000","1,173,000","1,173,000"
"=""050654""",大立光永豐44購03,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,201,000","31,000","1,170,000","1,170,000"
2515,中工            ,"2,366,000","1,111,000","1,255,000",0,0,0,"8,000",0,"8,000","-95,000","6,000","13,000","-7,000",0,"88,000","-88,000","1,168,000"
"=""044172""",建準統一59購03  ,0,0,0,"1,399,000","232,000","1,167,000",0,0,0,"1,167,000",0,0,0,"1,399,000","232,000","1,167,000","1,167,000"
2376,技嘉            ,"5,833,000","6,083,060","-250,060",0,0,0,"1,388,000","2,000","1,386,000","30,304","870,002","934,477","-64,475","247,190","152,411","94,779","1,166,244"
2457,飛宏            ,"2,523,000","1,341,000","1,182,000",0,0,0,0,0,0,"-17,142","20,000","8,142","11,858","38,000","67,000","-29,000","1,164,858"
2618,長榮航          ,"27,508,500","16,577,680","10,930,820",0,0,0,"36,000","1,450,000","-1,414,000","-8,356,566","1,898,305","6,427,526","-4,529,221","194,000","4,021,345","-3,827,345","1,160,254"
"=""043367""",漢唐元大58購01  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""046283""",聯詠凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,182,000","46,000","1,136,000","1,136,000"
"=""053572""",上緯控元大44購02,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,337,000","209,000","1,128,000","1,128,000"
"=""046882""",王品永豐43購01  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,340,000","223,000","1,117,000","1,117,000"
8215,明基材          ,"2,593,000","1,392,000","1,201,000",0,0,0,"1,000","3,000","-2,000","-86,871","6,000","52,820","-46,820","43,000","83,051","-40,051","1,112,129"
"=""046677""",智原元大43購11  ,"1,116,000",0,"1,116,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","1,110,000"
"=""049304""",金寶永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,138,000","31,000","1,107,000","1,107,000"
2323,中環            ,"3,827,200","2,944,000","883,200",0,0,0,0,0,0,"218,254","64,548","55,294","9,254","218,000","9,000","209,000","1,101,454"
"=""050032""",南電國票44購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,783,000","705,000","1,078,000","1,078,000"
3044,健鼎            ,"4,690,250","6,194,000","-1,503,750",0,0,0,"1,444,000","3,000","1,441,000","1,131,373","1,142,341","108,968","1,033,373","158,000","60,000","98,000","1,068,623"
"=""051594""",弘憶股統一59購02,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,291,000","232,000","1,059,000","1,059,000"
"=""050957""",愛普群益44購01  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,340,000","284,000","1,056,000","1,056,000"
3022,威強電          ,"1,551,000","553,100","997,900",0,0,0,0,"1,000","-1,000","58,605",0,"2,000","-2,000","73,605","13,000","60,605","1,055,505"
"=""051742""",世紀鋼元大43購12,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,339,000","284,000","1,055,000","1,055,000"
2211,長榮鋼          ,"1,293,000","413,000","880,000",0,0,0,"2,000",0,"2,000","172,000","19,000","15,000","4,000","210,000","42,000","168,000","1,054,000"
"=""042128""",日電貿國票55購01,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,097,000","45,000","1,052,000","1,052,000"
"=""036430""",強茂群益54購01  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,052,000",0,"1,052,000","1,052,000"
"=""050219""",時碩群益45購02  ,0,0,0,0,0,0,0,0,0,"1,046,000",0,0,0,"1,172,000","126,000","1,046,000","1,046,000"
2377,微星            ,"1,824,855","1,019,071","805,784",0,0,0,"176,000","3,000","173,000","57,964","122,000","48,501","73,499","50,000","65,535","-15,535","1,036,748"
6443,元晶            ,"2,253,225","1,047,000","1,206,225",0,0,0,"1,000",0,"1,000","-173,047","38,000","200,047","-162,047","24,000","35,000","-11,000","1,034,178"
6120,達運            ,"1,870,000","831,000","1,039,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"1,028,000"
"=""052257""",致茂兆豐44購01  ,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,905,000","879,000","1,026,000","1,026,000"
"=""042175""",元黃金元大55購03,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,613,000","604,000","1,009,000","1,009,000"
"=""00895""",富邦未來車      ,"55,182","228,000","-172,818",0,0,0,0,0,0,"1,174,820","250,000",0,"250,000","1,446,000","521,180","924,820","1,002,002"
"=""044911""",T50反1元大61購03,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""044928""",台光電元大55購10,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""046857""",聯發科台新42購02,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
3019,亞光            ,"1,197,000","195,000","1,002,000",0,0,0,"1,000",0,"1,000","-3,879","36,121","52,000","-15,879","16,000","4,000","12,000","999,121"
"=""043511""",台光電元大55購05,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""046596""",亞翔凱基47購01  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,038,000","56,000","982,000","982,000"
6213,聯茂            ,"1,972,000","1,278,000","694,000",0,0,0,"1,000",0,"1,000","280,328","169,106","42,778","126,328","159,000","5,000","154,000","975,328"
"=""052521""",滬深2X群益47購03,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"1,287,000","330,000","957,000","957,000"
1503,士電            ,"5,272,000","1,721,100","3,550,900",0,0,0,"1,000","2,543,000","-2,542,000","-59,869","3,418","21,646","-18,228","15,359","57,000","-41,641","949,031"
"=""049174""",材料元富53購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"955,000","11,000","944,000","944,000"
"=""036715""",創見國票59購01  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"946,000","2,000","944,000","944,000"
"=""051463""",智邦元大43購04  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,227,000","287,000","940,000","940,000"
"=""049321""",玉晶光元富51購01,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,127,000","200,000","927,000","927,000"
1210,大成            ,"2,178,017","1,731,200","446,817",0,0,0,"84,000",0,"84,000","394,443","790,338","412,000","378,338","18,105","2,000","16,105","925,260"
1104,環泥            ,"1,150,000","287,000","863,000",0,0,0,"2,000",0,"2,000","55,060","6,063","8,003","-1,940","57,000",0,"57,000","920,060"
"=""047910""",京元電凱基44購01,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,091,000","177,000","914,000","914,000"
"=""050561""",元石油國票43購02,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,078,000","175,000","903,000","903,000"
"=""05523U""",南電元富53售08  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
2542,興富發          ,"1,167,000","108,000","1,059,000",0,0,0,"3,000","5,000","-2,000","-178,000","16,000","43,000","-27,000",0,"151,000","-151,000","879,000"
"=""043659""",國巨統一5B購04  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"874,000",0,"874,000","874,000"
"=""042261""",旺宏永豐55購04  ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"871,000",0,"871,000","871,000"
"=""049047""",美債2X凱基48購02,0,0,0,"918,000","50,000","868,000",0,0,0,"868,000",0,0,0,"918,000","50,000","868,000","868,000"
3029,零壹            ,"2,143,000","1,223,000","920,000",0,0,0,0,0,0,"-58,552","1,448","45,000","-43,552","17,000","32,000","-15,000","861,448"
"=""00891""",中信關鍵半導體  ,"326,000","157,500","168,500",0,0,0,0,0,0,"688,119",0,0,0,"2,032,870","1,344,751","688,119","856,619"
"=""053813""",富邦金國票45購01,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"900,000","51,000","849,000","849,000"
4919,新唐            ,"1,209,000","584,000","625,000",0,0,0,"170,000",0,"170,000","38,578","39,000","17,422","21,578","56,000","39,000","17,000","833,578"
"=""050789""",正崴富邦43購01  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"882,000","51,000","831,000","831,000"
2401,凌陽            ,"2,832,000","1,642,000","1,190,000",0,0,0,0,0,0,"-359,360","217,781","110,141","107,640","23,000","490,000","-467,000","830,640"
2329,華泰            ,"1,813,000","710,000","1,103,000",0,0,0,0,0,0,"-272,374",0,"30,000","-30,000","427,626","670,000","-242,374","830,626"
"=""046279""",鉅祥凱基43購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"856,000","30,000","826,000","826,000"
2601,益航            ,"955,000","138,000","817,000",0,0,0,0,0,0,"5,000","17,000","12,000","5,000",0,0,0,"822,000"
"=""050514""",中信金國泰45購01,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"1,113,000","295,000","818,000","818,000"
"=""053814""",富邦金國票45購02,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"900,000","83,000","817,000","817,000"
"=""051312""",台積電元富43購14,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"890,000","80,000","810,000","810,000"
2369,菱生            ,"1,207,020","400,000","807,020",0,0,0,0,0,0,"-5,150",21,"5,171","-5,150",0,0,0,"801,870"
"=""03599U""",穎崴永豐51售01  ,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
2105,正新            ,"1,609,000","784,520","824,480",0,0,0,"16,000","3,000","13,000","-42,671","10,000","62,671","-52,671","17,000","7,000","10,000","794,809"
"=""052624""",南亞國票45購01  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"876,000","82,000","794,000","794,000"
"=""042139""",矽力國票55購02  ,0,0,0,0,0,0,0,0,0,"789,000",0,0,0,"819,000","30,000","789,000","789,000"
8112,至上            ,"1,119,000","924,000","195,000",0,0,0,"575,000","1,000","574,000","19,884","128,000","110,116","17,884","28,000","26,000","2,000","788,884"
"=""042652""",南茂永豐56購01  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"789,000","2,000","787,000","787,000"
"=""051042""",SGBR2X元大44購05,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"815,000","31,000","784,000","784,000"
"=""053557""",台積電元大44購44,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"1,307,000","526,000","781,000","781,000"
2312,金寶            ,"5,223,000","4,558,000","665,000",0,0,0,"5,000",0,"5,000","104,836","63,000","23,027","39,973","67,000","2,137","64,863","774,836"
4532,瑞智            ,"1,413,000","640,000","773,000",0,0,0,0,0,0,"-10,998","2,000","12,998","-10,998",0,0,0,"762,002"
"=""053812""",陽明國票46購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"866,000","110,000","756,000","756,000"
"=""042988""",京元電群益56購04,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"824,000","83,000","741,000","741,000"
3025,星通            ,"1,409,000","632,000","777,000",0,0,0,0,0,0,"-41,097","3,003","44,100","-41,097",0,0,0,"735,903"
