證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""055343""",雲豹富邦45購01  ,0,0,0,0,0,0,0,0,0,"1,746,000",0,0,0,"2,182,000","436,000","1,746,000","1,746,000"
2892,第一金          ,"3,424,952","1,715,000","1,709,952",0,0,0,"94,985",0,"94,985","-86,863","10,000","94,863","-84,863","2,000","4,000","-2,000","1,718,074"
"=""0056""",元大高股息      ,"4,645,080","2,152,025","2,493,055",0,0,0,0,0,0,"-826,001","31,999","411,000","-379,001","238,107","685,107","-447,000","1,667,054"
"=""038175""",楠梓電國票59購01,0,0,0,0,0,0,0,0,0,"1,661,000",0,0,0,"2,196,000","535,000","1,661,000","1,661,000"
"=""041608""",晶豪科統一56購01,0,0,0,0,0,0,0,0,0,"1,650,000",0,0,0,"1,650,000",0,"1,650,000","1,650,000"
3035,智原            ,"4,193,503","2,575,615","1,617,888",0,0,0,"78,000","31,000","47,000","-51,611","445,000","538,841","-93,841","102,466","60,236","42,230","1,613,277"
2412,中華電          ,"2,146,482","528,000","1,618,482",0,0,0,"19,000","3,779","15,221","-22,000","28,000","50,000","-22,000","2,000","2,000",0,"1,611,703"
1444,力麗            ,"2,532,000","889,000","1,643,000",0,0,0,0,0,0,"-120,113",0,"19,000","-19,000","66,000","167,113","-101,113","1,522,887"
"=""043825""",奇鋐兆豐55購02  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,500,000","2,000","1,498,000","1,498,000"
1305,華夏            ,"2,157,000","814,000","1,343,000",0,0,0,"48,839",0,"48,839","76,364","7,039","5,000","2,039","93,325","19,000","74,325","1,468,203"
"=""045396""",東元群益55購04  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
6168,宏齊            ,"2,066,000","651,000","1,415,000",0,0,0,0,0,0,-905,95,"1,000",-905,0,0,0,"1,414,095"
"=""037016""",富鼎元大54購03  ,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,457,000","61,000","1,396,000","1,396,000"
"=""053521""",旺宏群益44購04  ,"1,464,000","70,000","1,394,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,394,000"
"=""043438""",矽格元富55購02  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,638,000","262,000","1,376,000","1,376,000"
6257,矽格            ,"1,577,000","358,000","1,219,000",0,0,0,"150,759","12,153","138,606","17,000","49,000","32,000","17,000",0,0,0,"1,374,606"
"=""00662""",富邦NASDAQ      ,"217,078","38,000","179,078",0,0,0,0,0,0,"1,168,000",0,0,0,"1,553,000","385,000","1,168,000","1,347,078"
"=""052628""",大成鋼國票45購01,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,355,000","23,000","1,332,000","1,332,000"
"=""035201""",強茂群益53購02  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""036453""",強茂中信54購01  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
6235,華孚            ,"3,861,052","2,515,017","1,346,035",0,0,0,0,0,0,"-137,006","65,894","174,000","-108,106","1,100","30,000","-28,900","1,209,029"
"=""045297""",世芯元大55購09  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,319,000","129,000","1,190,000","1,190,000"
"=""045326""",鴻海元富55購04  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,409,000","229,000","1,180,000","1,180,000"
6770,力積電          ,"2,012,000","789,194","1,222,806",0,0,0,"22,000",0,"22,000","-66,279","6,138","68,417","-62,279","4,000","8,000","-4,000","1,178,527"
2886,兆豐金          ,"1,919,825","1,530,643","389,182",0,0,0,"1,159,000",0,"1,159,000","-369,926","9,000","363,168","-354,168","4,000","19,758","-15,758","1,178,256"
6282,康舒            ,"5,469,058","3,995,643","1,473,415",0,0,0,0,0,0,"-296,548","587,000","575,306","11,694","206,758","515,000","-308,242","1,176,867"
"=""00830""",國泰費城半導體  ,"1,896,000","78,000","1,818,000",0,0,0,0,0,0,"-643,205",0,0,0,"831,000","1,474,205","-643,205","1,174,795"
2492,華新科          ,"5,641,000","4,389,000","1,252,000",0,0,0,0,0,0,"-85,832","150,000","165,000","-15,000","122,291","193,123","-70,832","1,166,168"
3059,華晶科          ,"1,406,000","245,000","1,161,000",0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","1,139,000"
2890,永豐金          ,"1,228,285","1,848,000","-619,715",0,0,0,"1,787,000",0,"1,787,000","-60,000","19,000","79,000","-60,000",0,0,0,"1,107,285"
"=""048995""",亞翔元富48購03  ,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"2,396,000","1,292,000","1,104,000","1,104,000"
2419,仲琦            ,"1,721,000","658,000","1,063,000",0,0,0,0,0,0,"18,659",782,"4,123","-3,341","45,000","23,000","22,000","1,081,659"
2345,智邦            ,"2,223,561","1,077,800","1,145,761",0,0,0,"10,509","147,000","-136,491","48,504","100,035","61,334","38,701","40,043","30,240","9,803","1,057,774"
"=""050804""",台積電永豐46購13,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,301,000","248,000","1,053,000","1,053,000"
"=""050508""",威盛永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,087,000","45,000","1,042,000","1,042,000"
"=""050161""",碩天國票44購02  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""049009""",世芯永豐44購05  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,133,000","100,000","1,033,000","1,033,000"
2313,華通            ,"1,097,600","1,065,000","32,600",0,0,0,"584,000","18,279","565,721","432,225","380,232","90,000","290,232","180,993","39,000","141,993","1,030,546"
"=""055084""",訊芯群益44購08  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,118,000","89,000","1,029,000","1,029,000"
"=""043321""",台光電群益55購05,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,028,000","7,000","1,021,000","1,021,000"
"=""07132U""",南亞元富55售06  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,016,000",0,"1,016,000","1,016,000"
"=""054895""",台積電元富47購05,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,066,000","50,000","1,016,000","1,016,000"
3042,晶技            ,"1,013,000","239,000","774,000",0,0,0,"207,036","7,204","199,832","29,000","31,000","34,000","-3,000","44,000","12,000","32,000","1,002,832"
"=""046787""",智原台新42購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""040932""",緯穎元富54購05  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03897C""",臺股指元大34牛11,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
"=""00757""",統一FANG+       ,"33,188","16,000","17,188",0,0,0,0,0,0,"966,737","20,000",0,"20,000","1,386,000","439,263","946,737","983,925"
"=""053544""",國企2X元大44購03,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,187,000","234,000","953,000","953,000"
8112,至上            ,"1,117,836","648,000","469,836",0,0,0,"485,000",0,"485,000","-1,883","46,160","43,043","3,117",0,"5,000","-5,000","952,953"
"=""00923""",群益台ESG低碳50 ,"547,050","158,000","389,050",0,0,0,0,0,0,"556,265",0,0,0,"2,440,801","1,884,536","556,265","945,315"
2421,建準            ,"4,008,000","3,231,000","777,000",0,0,0,0,"6,000","-6,000","170,262","20,173","46,164","-25,991","213,253","17,000","196,253","941,262"
"=""043390""",同欣電元大55購02,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""047722""",材料元大44購06  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,499,000","564,000","935,000","935,000"
"=""00903""",富邦元宇宙      ,"402,000","4,000","398,000",0,0,0,0,0,0,"529,026",0,0,0,"730,449","201,423","529,026","927,026"
"=""035664""",神達群益53購06  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"912,000",0,"912,000","912,000"
"=""041848""",正崴永豐54購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,029,000","121,000","908,000","908,000"
1102,亞泥            ,"1,816,532","1,211,000","605,532",0,0,0,"301,209",0,"301,209","-2,909","25,000","27,909","-2,909",0,0,0,"903,832"
"=""052208""",威盛元富43購02  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,197,000","295,000","902,000","902,000"
2208,台船            ,"1,424,000","491,000","933,000",0,0,0,0,0,0,"-37,970",30,"38,000","-37,970",0,0,0,"895,030"
2401,凌陽            ,"2,742,000","1,909,000","833,000",0,0,0,0,0,0,"59,650","112,650","168,000","-55,350","119,000","4,000","115,000","892,650"
"=""037224""",達麗群益54購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""08583U""",聯茂元大33售01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,012,000","133,000","879,000","879,000"
"=""035711""",世紀鋼永豐56購02,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,018,000","147,000","871,000","871,000"
1532,勤美            ,"956,000","105,000","851,000",0,0,0,0,0,0,"11,000","15,000","4,000","11,000",0,0,0,"862,000"
"=""00905""",FT臺灣Smart     ,"70,000","28,000","42,000",0,0,0,0,0,0,"812,320",0,0,0,"943,000","130,680","812,320","854,320"
3706,神達            ,"4,007,000","2,818,000","1,189,000",0,0,0,0,0,0,"-336,730","58,000","344,730","-286,730","16,000","66,000","-50,000","852,270"
"=""041789""",緯創元大57購01  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"879,000","30,000","849,000","849,000"
"=""06570U""",智邦國票55售01  ,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"858,000","10,000","848,000","848,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"841,967",0,0,0,"1,884,000","1,042,033","841,967","841,967"
"=""042130""",華擎國票55購01  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,206,000","370,000","836,000","836,000"
3711,日月光投控      ,"3,533,157","3,783,000","-249,843",0,0,0,"1,180,517","9,329","1,171,188","-86,155","67,000","124,786","-57,786","28,000","56,369","-28,369","835,190"
"=""045203""",台光電凱基55購09,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"1,215,000","381,000","834,000","834,000"
"=""055224""",SP黃豆凱基44購01,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"1,019,000","187,000","832,000","832,000"
2347,聯強            ,"788,000","1,134,000","-346,000",0,0,0,"1,130,947","3,000","1,127,947","46,000","95,000","60,000","35,000","13,000","2,000","11,000","827,947"
"=""051451""",景碩凱基43購11  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"1,237,000","416,000","821,000","821,000"
"=""00631L""",元大台灣50正2   ,"167,000","68,000","99,000",0,0,0,0,0,0,"721,502","50,000",0,"50,000","949,496","277,994","671,502","820,502"
"=""043125""",鴻海群益62購02  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,102,000","283,000","819,000","819,000"
"=""07470U""",精英國票31售02  ,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"867,000","50,000","817,000","817,000"
"=""07620U""",技嘉中信2C售03  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""051652""",群光群益44購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"803,000","1,000","802,000","802,000"
"=""036933""",華碩永豐53購02  ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"794,000",0,"794,000","794,000"
"=""03639U""",T50正2元富4C售03,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
2031,新光鋼          ,"1,094,000","413,000","681,000",0,0,0,0,0,0,"101,979","4,000","2,021","1,979","101,000","1,000","100,000","782,979"
2383,台光電          ,"2,772,703","2,535,102","237,601",0,0,0,"163,000",0,"163,000","379,785","599,788","245,965","353,823","42,000","16,038","25,962","780,386"
"=""044517""",智邦凱基59購03  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"1,076,000","297,000","779,000","779,000"
"=""045668""",奇鋐元富42購06  ,0,0,0,0,0,0,0,0,0,"777,000",0,0,0,"787,000","10,000","777,000","777,000"
3045,台灣大          ,"1,066,529","539,000","527,529",0,0,0,"273,000",0,"273,000","-24,031","2,000","24,831","-22,831",0,"1,200","-1,200","776,498"
3036,文曄            ,"1,238,074","872,000","366,074",0,0,0,"369,000","4,000","365,000","44,165","63,165","19,000","44,165",0,0,0,"775,239"
"=""048726""",台積電元大45購07,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"938,000","170,000","768,000","768,000"
"=""054675""",陽明元大44購13  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"939,000","173,000","766,000","766,000"
"=""046652""",景碩群益44購03  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"1,044,000","281,000","763,000","763,000"
"=""051454""",海華凱基43購01  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"812,000","52,000","760,000","760,000"
2637,慧洋-KY         ,"3,398,000","2,742,000","656,000",0,0,0,0,0,0,"103,461","17,123","9,560","7,563","101,898","6,000","95,898","759,461"
"=""045892""",旺宏台新42購01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
8016,矽創            ,"664,000","326,000","338,000",0,0,0,"507,212","5,216","501,996","-85,560","51,440","193,000","-141,560","81,000","25,000","56,000","754,436"
"=""06861U""",力成凱基55售02  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
2809,京城銀          ,"729,000","97,000","632,000",0,0,0,"105,000",0,"105,000","7,000","18,000","11,000","7,000","1,000","1,000",0,"744,000"
"=""038622""",富華新凱基54購01,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"787,000","47,000","740,000","740,000"
"=""037398""",鴻準國票55購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"735,000",0,"735,000","735,000"
"=""042965""",神達元大55購03  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"733,000","1,000","732,000","732,000"
1514,亞力            ,"2,932,000","2,117,292","814,708",0,0,0,0,"50,000","-50,000","-33,466","11,000","19,466","-8,466",0,"25,000","-25,000","731,242"
1808,潤隆            ,"1,034,000","341,000","693,000",0,0,0,0,0,0,"31,538","40,538","9,000","31,538",0,0,0,"724,538"
"=""08856U""",奇鋐凱基33售10  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"784,000","64,000","720,000","720,000"
"=""052949""",國喬群益45購01  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"854,000","135,000","719,000","719,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"717,900",0,0,0,"1,005,000","287,100","717,900","717,900"
"=""00892""",富邦台灣半導體  ,"182,000","44,000","138,000",0,0,0,0,0,0,"575,024",0,0,0,"1,007,484","432,460","575,024","713,024"
4915,致伸            ,"594,401","481,034","113,367",0,0,0,"602,688","10,894","591,794","6,576","32,000","35,424","-3,424","38,000","28,000","10,000","711,737"
"=""05447U""",中502X元大53售04,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
1904,正隆            ,"1,074,000","399,000","675,000",0,0,0,"39,930",0,"39,930","-5,407","8,000","19,407","-11,407","11,000","5,000","6,000","709,523"
2511,太子            ,"746,000","66,000","680,000",0,0,0,0,0,0,"24,000","43,000","19,000","24,000",0,0,0,"704,000"
6531,愛普*           ,"823,000","156,000","667,000",0,0,0,0,0,0,"36,900",0,"1,000","-1,000","42,000","4,100","37,900","703,900"
4961,天鈺            ,"503,000","236,000","267,000",0,0,0,"336,000",0,"336,000","99,035","108,000","11,001","96,999","4,036","2,000","2,036","702,035"
1710,東聯            ,"920,000","218,000","702,000",0,0,0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"696,000"
"=""054527""",宏達電富邦46購02,0,0,0,"696,000",0,"696,000",0,0,0,"696,000",0,0,0,"696,000",0,"696,000","696,000"
9958,世紀鋼          ,"1,610,000","811,000","799,000",0,0,0,0,0,0,"-104,334","62,000","83,368","-21,368","169,000","251,966","-82,966","694,666"
2405,輔信            ,"1,443,001","768,000","675,001",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"693,001"
"=""040157""",中租凱基55購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"776,000","83,000","693,000","693,000"
"=""053342""",訊芯群益44購03  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"860,000","169,000","691,000","691,000"
"=""044358""",jpp元大57購01   ,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"710,000","22,000","688,000","688,000"
