證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""020022""",元大電動車N     ,0,0,0,0,0,0,0,0,0,"2,323,000",0,0,0,"2,413,000","90,000","2,323,000","2,323,000"
2312,金寶            ,"2,569,000","258,009","2,310,991",0,0,0,0,0,0,"7,000","27,000","2,000","25,000",0,"18,000","-18,000","2,317,991"
9945,潤泰新          ,"3,007,510","1,248,000","1,759,510",0,0,0,0,0,0,"547,652","572,000","75,348","496,652","98,000","47,000","51,000","2,307,162"
"=""039591""",奇鋐永豐57購04  ,0,0,0,0,0,0,0,0,0,"2,252,000",0,0,0,"2,360,000","108,000","2,252,000","2,252,000"
2633,台灣高鐵        ,"2,645,252","462,000","2,183,252",0,0,0,0,0,0,"37,000","40,000","3,000","37,000",0,0,0,"2,220,252"
1303,南亞            ,"3,440,663","1,443,572","1,997,091",0,0,0,"47,000",0,"47,000","125,000","159,000","31,000","128,000","13,000","16,000","-3,000","2,169,091"
"=""039664""",鈺邦凱基54購06  ,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,136,000","10,000","2,126,000","2,126,000"
"=""037472""",大成鋼元富53購02,0,0,0,0,0,0,0,0,0,"2,120,000",0,0,0,"2,971,000","851,000","2,120,000","2,120,000"
8222,寶一            ,"8,515,070","6,408,015","2,107,055",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,104,055"
2327,國巨*           ,"3,112,712","1,418,471","1,694,241",0,0,0,"48,000","2,279","45,721","355,841","263,648","32,000","231,648","192,193","68,000","124,193","2,095,803"
1618,合機            ,"2,913,000","865,000","2,048,000",0,0,0,0,0,0,"32,000","38,000","6,000","32,000",0,0,0,"2,080,000"
2886,兆豐金          ,"5,062,631","3,292,850","1,769,781",0,0,0,"100,000",0,"100,000","182,000","220,000","21,000","199,000","13,000","30,000","-17,000","2,051,781"
9904,寶成            ,"5,906,000","3,986,274","1,919,726",0,0,0,0,0,0,"124,615","55,238","14,623","40,615","127,000","43,000","84,000","2,044,341"
"=""036986""",盟立元大54購07  ,0,0,0,0,0,0,0,0,0,"2,041,000",0,0,0,"2,044,000","3,000","2,041,000","2,041,000"
2897,王道銀行        ,"1,884,000","57,000","1,827,000",0,0,0,0,0,0,"128,000","132,000","4,000","128,000",0,0,0,"1,955,000"
2498,宏達電          ,"2,112,000","471,000","1,641,000",0,0,0,0,0,0,"236,000","129,000","1,000","128,000","130,000","22,000","108,000","1,877,000"
2382,廣達            ,"8,694,246","9,062,615","-368,369",0,0,0,"1,888,000","4,986","1,883,014","357,897","511,000","167,103","343,897","24,000","10,000","14,000","1,872,542"
2105,正新            ,"2,932,144","1,315,000","1,617,144",0,0,0,0,"1,013","-1,013","216,248","142,360","23,000","119,360","151,888","55,000","96,888","1,832,379"
1810,和成            ,"1,996,000","205,000","1,791,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,795,000"
2376,技嘉            ,"2,674,000","940,000","1,734,000",0,0,0,"1,000","30,000","-29,000","66,458","105,000","40,000","65,000","22,000","20,542","1,458","1,771,458"
4906,正文            ,"2,215,000","422,000","1,793,000",0,0,0,0,0,0,"-126,979","25,000",0,"25,000","57,021","209,000","-151,979","1,666,021"
2201,裕隆            ,"2,216,550","868,000","1,348,550",0,0,0,0,0,0,"312,989","255,000","63,000","192,000","243,999","123,010","120,989","1,661,539"
"=""040160""",緯穎凱基54購13  ,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"2,503,000","850,000","1,653,000","1,653,000"
"=""035103""",昇陽半元富56購01,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,637,000","37,000","1,600,000","1,600,000"
"=""039857""",台積電國泰55購02,0,0,0,0,0,0,0,0,0,"1,551,000",0,0,0,"1,892,000","341,000","1,551,000","1,551,000"
"=""05126P""",日月光元富44售02,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,541,000",0,"1,541,000","1,541,000"
6116,彩晶            ,"2,122,000","782,000","1,340,000",0,0,0,0,0,0,"198,000","201,000","3,000","198,000",0,0,0,"1,538,000"
4960,誠美材          ,"2,470,001","929,000","1,541,001",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,535,001"
"=""089089""",精成科元大54購04,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,534,000",0,"1,534,000","1,534,000"
3576,聯合再生        ,"3,315,000","1,920,000","1,395,000",0,0,0,0,0,0,"136,000","46,000","2,000","44,000","120,000","28,000","92,000","1,531,000"
6282,康舒            ,"2,334,050","1,083,000","1,251,050",0,0,0,0,0,0,"270,000","189,000","36,000","153,000","184,000","67,000","117,000","1,521,050"
"=""034740""",樺漢元富53購01  ,0,0,0,0,0,0,0,0,0,"1,508,000",0,0,0,"1,778,000","270,000","1,508,000","1,508,000"
2495,普安            ,"2,506,000","1,007,000","1,499,000",0,0,0,0,0,0,"4,005","4,005",0,"4,005",0,0,0,"1,503,005"
8271,宇瞻            ,"1,667,000","180,000","1,487,000",0,0,0,0,0,0,"-9,000","2,000","11,000","-9,000",0,0,0,"1,478,000"
"=""083150""",貿聯凱基4C購03  ,0,0,0,0,0,0,0,0,0,"1,466,000",0,0,0,"1,504,000","38,000","1,466,000","1,466,000"
2723,美食-KY         ,"1,509,000","457,000","1,052,000",0,0,0,"272,000","1,000","271,000","87,273","12,000","1,000","11,000","98,273","22,000","76,273","1,410,273"
2332,友訊            ,"1,751,000","420,600","1,330,400",0,0,0,0,0,0,"48,000","65,000","29,000","36,000","29,000","17,000","12,000","1,378,400"
"=""084037""",亞光群益51購03  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"2,915,000","1,550,000","1,365,000","1,365,000"
"=""084199""",SGBR2X元富4C購05,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,374,000","9,000","1,365,000","1,365,000"
2371,大同            ,"3,572,000","1,776,000","1,796,000",0,0,0,0,0,0,"-436,000","133,000","128,000","5,000",0,"441,000","-441,000","1,360,000"
"=""037463""",一詮統一4A購01  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,347,000",0,"1,347,000","1,347,000"
6142,友勁            ,"1,492,000","146,997","1,345,003",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,345,003"
"=""03332U""",精成科元大4C售06,0,0,0,0,0,0,0,0,0,"1,344,000",0,0,0,"1,344,000",0,"1,344,000","1,344,000"
2027,大成鋼          ,"4,787,000","3,414,000","1,373,000",0,0,0,0,"188,000","-188,000","143,003","199,000","161,716","37,284","166,000","60,281","105,719","1,328,003"
"=""00632R""",元大台灣50反1   ,"504,000",0,"504,000",0,0,0,0,0,0,"821,000","400,000","100,000","300,000","18,634,000","18,113,000","521,000","1,325,000"
2881,富邦金          ,"6,178,706","4,210,521","1,968,185",0,0,0,"57,000","901,000","-844,000","200,000","208,000","17,000","191,000","18,000","9,000","9,000","1,324,185"
"=""089511""",臻鼎國票53購01  ,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,364,000","93,000","1,271,000","1,271,000"
4938,和碩            ,"4,075,000","2,931,000","1,144,000",0,0,0,0,"1,179","-1,179","124,000","50,000","10,000","40,000","126,000","42,000","84,000","1,266,821"
1752,南光            ,"2,312,000","1,102,000","1,210,000",0,0,0,0,0,0,"42,000","42,000",0,"42,000",0,0,0,"1,252,000"
"=""032237""",台積電富邦52購07,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,545,000","301,000","1,244,000","1,244,000"
4916,事欣科          ,"1,884,000","556,015","1,327,985",0,0,0,0,0,0,"-85,000",0,"85,000","-85,000",0,0,0,"1,242,985"
2812,台中銀          ,"1,848,106","722,133","1,125,973",0,0,0,0,0,0,"109,000","116,000","7,000","109,000",0,0,0,"1,234,973"
1312,國喬            ,"1,531,000","331,000","1,200,000",0,0,0,0,0,0,"4,171","29,000","24,829","4,171",0,0,0,"1,204,171"
"=""030399""",新唐國票48購01  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""037264""",海悅凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
3380,明泰            ,"1,817,000","635,000","1,182,000",0,0,0,0,0,0,"-7,000","19,000","25,000","-6,000","20,000","21,000","-1,000","1,175,000"
"=""031146""",台玻富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,174,000",0,"1,174,000","1,174,000"
2352,佳世達          ,"2,633,000","1,503,068","1,129,932",0,0,0,"1,000","19,000","-18,000","57,642","135,642","24,000","111,642","178,000","232,000","-54,000","1,169,574"
"=""04353P""",聯發科永豐45售03,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,162,000",0,"1,162,000","1,162,000"
1524,耿鼎            ,"1,445,000","286,000","1,159,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,159,000"
6550,北極星藥業-KY   ,"1,356,000","208,000","1,148,000",0,0,0,0,0,0,"9,000","17,000","8,000","9,000",0,0,0,"1,157,000"
"=""031363""",大成鋼國票53購02,0,0,0,0,0,0,0,0,0,"1,129,000",0,0,0,"1,140,000","11,000","1,129,000","1,129,000"
"=""089560""",廣宇元大54購01  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,203,000","79,000","1,124,000","1,124,000"
"=""038346""",大成鋼凱基54購03,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,548,000","459,000","1,089,000","1,089,000"
"=""040516""",元債2X元大4C購01,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,340,000","262,000","1,078,000","1,078,000"
6288,聯嘉            ,"1,449,000","368,000","1,081,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"1,073,000"
9105,泰金寶-DR       ,"1,281,000","242,000","1,039,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,039,000"
"=""034529""",南亞元富57購01  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,145,000","106,000","1,039,000","1,039,000"
2885,元大金          ,"7,525,953","6,573,360","952,593",0,0,0,"133,000","11,000","122,000","-37,000","12,000",0,"12,000",0,"49,000","-49,000","1,037,593"
"=""03172P""",台積電凱基3C售45,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,136,000","106,000","1,030,000","1,030,000"
3704,合勤控          ,"1,434,000","592,888","841,112",0,0,0,0,"5,000","-5,000","190,084","141,084","65,000","76,084","160,000","46,000","114,000","1,026,196"
"=""00885""",富邦越南        ,"773,000","195,000","578,000",0,0,0,0,0,0,"436,636",0,0,0,"1,253,000","816,364","436,636","1,014,636"
"=""077954""",玉晶光統一43購02,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,023,000","12,000","1,011,000","1,011,000"
3013,晟銘電          ,"3,452,000","2,442,000","1,010,000",0,0,0,0,"2,000","-2,000",0,0,0,0,0,0,0,"1,008,000"
5521,工信            ,"1,172,000","183,000","989,000",0,0,0,0,0,0,"17,000","18,000","1,000","17,000",0,0,0,"1,006,000"
"=""04340U""",飛捷凱基51售03  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
"=""00898""",國泰基因免疫革命,"1,017,000",0,"1,017,000",0,0,0,0,0,0,"-22,176",0,0,0,"30,824","53,000","-22,176","994,824"
1907,永豐餘          ,"1,221,000","262,920","958,080",0,0,0,0,0,0,"36,000","62,000","22,000","40,000",0,"4,000","-4,000","994,080"
"=""039439""",中興電統一5A購01,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,039,000","49,000","990,000","990,000"
2301,光寶科          ,"3,717,000","2,401,000","1,316,000",0,0,0,"36,000","9,898","26,102","-372,051","76,000","355,050","-279,050","37,999","131,000","-93,001","970,051"
"=""035729""",聯詠凱基54購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"967,000",0,0,0,"1,000,000","33,000","967,000","969,000"
3047,訊舟            ,"1,167,000","200,000","967,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"961,000"
2892,第一金          ,"5,304,358","4,593,074","711,284",0,0,0,"97,000",0,"97,000","152,575","192,000","12,000","180,000","12,000","39,425","-27,425","960,859"
1519,華城            ,"2,074,000","1,126,000","948,000",0,0,0,0,0,0,"10,000",0,"7,000","-7,000","28,000","11,000","17,000","958,000"
2349,錸德            ,"1,103,000","158,000","945,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"957,000"
"=""037753""",愛普國泰54購02  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
1718,中纖            ,"953,000","106,000","847,000",0,0,0,0,0,0,"93,000","94,000","2,000","92,000","1,000",0,"1,000","940,000"
"=""039436""",十銓國票55購01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,159,000","225,000","934,000","934,000"
"=""038345""",第一銅凱基53購01,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"917,000","6,000","911,000","911,000"
1326,台化            ,"1,669,428","849,000","820,428",0,0,0,"8,000",0,"8,000","82,000","89,000","6,000","83,000",0,"1,000","-1,000","910,428"
"=""035918""",日月光永豐56購01,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,084,000","174,000","910,000","910,000"
"=""037431""",達麗國泰54購01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,396,000","506,000","890,000","890,000"
2402,毅嘉            ,"2,813,000","2,061,000","752,000",0,0,0,0,0,0,"131,822","32,000","2,178","29,822","102,000",0,"102,000","883,822"
1314,中石化          ,"1,394,000","624,000","770,000",0,0,0,0,0,0,"113,000","79,000","5,000","74,000","39,000",0,"39,000","883,000"
"=""034062""",臻鼎群益53購06  ,0,"2,000","-2,000",0,0,0,0,0,0,"876,000",0,0,0,"1,605,000","729,000","876,000","874,000"
"=""00896""",中信綠能及電動車,"11,000",0,"11,000",0,0,0,0,0,0,"856,000",0,0,0,"1,399,000","543,000","856,000","867,000"
1714,和桐            ,"907,000","43,000","864,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"864,000"
2347,聯強            ,"1,621,000","745,100","875,900",0,0,0,"49,000","158,000","-109,000","88,992","147,992","2,000","145,992","12,000","69,000","-57,000","855,892"
"=""030059""",大成鋼永豐53購03,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"873,000","20,000","853,000","853,000"
"=""05752P""",聚陽凱基47售01  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"905,000","52,000","853,000","853,000"
"=""033966""",新日興統一59購01,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"848,000",0,"848,000","848,000"
2204,中華            ,"1,307,000","486,852","820,148",0,0,0,0,0,0,"22,000","30,000","1,000","29,000","10,000","17,000","-7,000","842,148"
"=""034009""",神基元大53購02  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"1,005,000","170,000","835,000","835,000"
1701,中化            ,"1,289,000","455,000","834,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"830,000"
"=""036433""",奇鋐群益53購09  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"828,000",0,"828,000","828,000"
2439,美律            ,"816,333","83,000","733,333",0,0,0,0,0,0,"86,000","28,000","4,000","24,000","69,000","7,000","62,000","819,333"
"=""034530""",南亞元富57購02  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,178,000","362,000","816,000","816,000"
2357,華碩            ,"1,647,719","825,354","822,365",0,0,0,"15,000","46,555","-31,555","14,593","29,584","18,000","11,584","17,009","14,000","3,009","805,403"
1710,東聯            ,"650,000","192,000","458,000",0,0,0,0,0,0,"345,000","346,000","1,000","345,000",0,0,0,"803,000"
2537,聯上發          ,"865,000","64,000","801,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"801,000"
"=""00738U""",期元大道瓊白銀  ,"137,000","22,000","115,000",0,0,0,0,0,0,"685,000","5,000",0,"5,000","731,000","51,000","680,000","800,000"
"=""03208U""",士電國票4B售03  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""05299P""",台灣50富邦4B售01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""089755""",強茂群益51購01  ,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"1,028,000","232,000","796,000","796,000"
"=""036179""",漢翔第一55購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"796,000","4,000","792,000","792,000"
2419,仲琦            ,"1,001,000","115,000","886,000",0,0,0,0,0,0,"-101,000","4,000",0,"4,000",0,"105,000","-105,000","785,000"
2453,凌群            ,"1,189,000","398,000","791,000",0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"774,000"
"=""03748U""",世芯元大4C售08  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"899,000","129,000","770,000","770,000"
2368,金像電          ,"3,432,650","3,177,055","255,595",0,0,0,"940,000",0,"940,000","-428,065","28,000","51,000","-23,000","113,004","518,069","-405,065","767,530"
"=""037800""",亞德客群益54購01,0,0,0,0,0,0,0,0,0,"761,000",0,0,0,"765,000","4,000","761,000","761,000"
6168,宏齊            ,"833,000","81,000","752,000",0,0,0,0,0,0,"4,127","4,127",0,"4,127",0,0,0,"756,127"
"=""037617""",矽統群益55購01  ,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"773,000","17,000","756,000","756,000"
"=""038416""",群創永豐56購02  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"927,000","172,000","755,000","755,000"
"=""035102""",矽力元富53購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"854,000","115,000","739,000","739,000"
"=""034065""",鴻海永豐48購02  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"738,000",0,"738,000","738,000"
"=""033973""",龍德船統一5A購01,0,0,0,0,0,0,0,0,0,"737,000",0,0,0,"746,000","9,000","737,000","737,000"
"=""038705""",中砂國泰55購01  ,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
2023,燁輝            ,"1,216,000","519,014","696,986",0,0,0,0,0,0,"37,000","37,000",0,"37,000",0,0,0,"733,986"
1104,環泥            ,"778,000","69,000","709,000",0,0,0,0,0,0,"23,002","35,002","12,000","23,002",0,0,0,"732,002"
"=""04041U""",台積電元大51售54,0,0,0,0,0,0,0,0,0,"731,000",0,0,0,"831,000","100,000","731,000","731,000"
2006,東和鋼鐵        ,"1,621,000","903,910","717,090",0,0,0,"1,000","11,000","-10,000","19,554","19,297","4,743","14,554","54,000","49,000","5,000","726,644"
"=""039724""",華新科國泰55購03,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"738,000","16,000","722,000","722,000"
1308,亞聚            ,"966,000","367,000","599,000",0,0,0,0,0,0,"122,948","90,000","1,000","89,000","34,000",52,"33,948","721,948"
"=""038461""",神基群益53購01  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"987,000","268,000","719,000","719,000"
1762,中化生          ,"1,321,000","701,000","620,000",0,0,0,"100,000","1,000","99,000","-2,000","8,000","12,000","-4,000","2,000",0,"2,000","717,000"
"=""034350""",金像電國票53購07,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"831,000","119,000","712,000","712,000"
"=""086818""",欣興元富52購03  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"715,000","5,000","710,000","710,000"
"=""035866""",鴻海群益53購18  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"773,000","70,000","703,000","703,000"
"=""087158""",萬海國泰52購01  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""04984U""",亞光國泰53售01  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
2547,日勝生          ,"730,000","82,000","648,000",0,0,0,0,0,0,"47,000","47,000",0,"47,000",0,0,0,"695,000"
"=""00881""",國泰台灣科技龍頭,"152,000","154,000","-2,000",0,0,0,0,0,0,"692,514","10,000",0,"10,000","3,353,000","2,670,486","682,514","690,514"
"=""037030""",華邦電統一58購02,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"700,000","10,000","690,000","690,000"
2851,中再保          ,"777,000","31,000","746,000",0,0,0,0,0,0,"-58,000","18,000","76,000","-58,000",0,0,0,"688,000"
"=""077979""",新光鋼國票4B購01,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"684,000",0,"684,000","684,000"
"=""035090""",帆宣統一57購01  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"818,000","136,000","682,000","682,000"
"=""03027P""",電子類群益3C售10,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
