證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2880,華南金          ,"15,281,456","10,951,016","4,330,440",0,0,0,"4,000",0,"4,000","85,376","53,000","2,000","51,000","35,376","1,000","34,376","4,419,816"
2892,第一金          ,"22,196,742","18,940,877","3,255,865",0,0,0,"710,000",0,"710,000","210,112","76,112","2,000","74,112","149,000","13,000","136,000","4,175,977"
1319,東陽            ,"5,066,000","980,000","4,086,000",0,0,0,"1,000",0,"1,000","44,589","53,589","9,000","44,589",0,0,0,"4,131,589"
3035,智原            ,"8,335,220","4,684,400","3,650,820",0,0,0,"245,000","152,000","93,000","169,000","570,860","485,860","85,000","127,000","43,000","84,000","3,912,820"
"=""053415""",訊芯元大46購01  ,0,0,0,0,0,0,0,0,0,"3,822,000",0,0,0,"3,822,000",0,"3,822,000","3,822,000"
1712,興農            ,"5,377,000","1,539,599","3,837,401",0,0,0,0,0,0,"-21,892","9,108","3,000","6,108","170,000","198,000","-28,000","3,815,509"
1708,東鹼            ,"6,857,000","3,207,207","3,649,793",0,0,0,0,0,0,"111,494","330,494","225,000","105,494","11,000","5,000","6,000","3,761,287"
3037,欣興            ,"9,514,674","5,498,250","4,016,424",0,0,0,"142,000",0,"142,000","-418,901","453,490","741,000","-287,510","72,609","204,000","-131,391","3,739,523"
1402,遠東新          ,"6,099,914","2,224,008","3,875,906",0,0,0,"605,000",0,"605,000","-854,845","14,155","1,010,000","-995,845","142,000","1,000","141,000","3,626,061"
"=""049328""",香港2X群益45購02,0,0,0,0,0,0,0,0,0,"3,575,000",0,0,0,"3,699,000","124,000","3,575,000","3,575,000"
"=""065770""",伊雲谷元大47購03,0,0,0,0,0,0,0,0,0,"3,228,000",0,0,0,"3,356,000","128,000","3,228,000","3,228,000"
8215,明基材          ,"3,689,000","1,033,000","2,656,000",0,0,0,"559,000",0,"559,000","-39,660",0,"20,000","-20,000","176,340","196,000","-19,660","3,175,340"
2027,大成鋼          ,"6,350,035","3,125,000","3,225,035",0,0,0,"391,000",0,"391,000","-499,661","56,200","529,861","-473,661","245,000","271,000","-26,000","3,116,374"
3045,台灣大          ,"5,410,776","2,540,226","2,870,550",0,0,0,"172,000",0,"172,000","14,795","32,313","18,518","13,795","1,000",0,"1,000","3,057,345"
2615,萬海            ,"4,662,636","2,203,723","2,458,913",0,0,0,"1,000",0,"1,000","517,823","500,000","36,000","464,000","171,611","117,788","53,823","2,977,736"
"=""073320""",台積電台新4A購01,0,0,0,0,0,0,0,0,0,"2,908,000",0,0,0,"3,306,000","398,000","2,908,000","2,908,000"
"=""065881""",元金2X凱基49購01,0,0,0,0,0,0,0,0,0,"2,854,000",0,0,0,"2,996,000","142,000","2,854,000","2,854,000"
2412,中華電          ,"7,537,153","5,198,529","2,338,624",0,0,0,"1,493,000","999,000","494,000","3,994","23,696","16,702","6,994","27,000","30,000","-3,000","2,836,618"
3017,奇鋐            ,"3,397,000","1,377,000","2,020,000",0,0,0,"580,000",0,"580,000","227,803","67,000","23,000","44,000","260,803","77,000","183,803","2,827,803"
2312,金寶            ,"3,935,000","1,226,000","2,709,000",0,0,0,"1,000",0,"1,000","16,930",0,"7,000","-7,000","26,162","2,232","23,930","2,726,930"
3682,亞太電          ,"3,150,000","443,000","2,707,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,707,000"
1301,台塑            ,"7,361,506","4,541,030","2,820,476",0,0,0,"2,000","41,000","-39,000","-115,565","8,594","119,159","-110,565","66,000","71,000","-5,000","2,665,911"
"=""070628""",皇昌富邦4B購01  ,0,0,0,0,0,0,0,0,0,"2,568,000",0,0,0,"2,624,000","56,000","2,568,000","2,568,000"
"=""069937""",臺股指元大4C購12,0,0,0,0,0,0,0,0,0,"2,558,000",0,0,0,"2,558,000",0,"2,558,000","2,558,000"
1795,美時            ,"3,823,000","2,385,150","1,437,850",0,0,0,"912,000",0,"912,000","164,450","46,297","30,019","16,278","182,172","34,000","148,172","2,514,300"
"=""03796C""",T50反1元大1B牛01,0,0,0,0,0,0,0,0,0,"2,353,000",0,0,0,"2,462,000","109,000","2,353,000","2,353,000"
"=""046961""",南亞科元富43購01,0,0,0,0,0,0,0,0,0,"2,342,000",0,0,0,"4,142,000","1,800,000","2,342,000","2,342,000"
"=""072766""",直得群益49購02  ,0,0,0,0,0,0,0,0,0,"2,342,000",0,0,0,"2,389,000","47,000","2,342,000","2,342,000"
1605,華新            ,"23,803,000","21,144,000","2,659,000",0,0,0,"404,000","720,000","-316,000","-11,616","913,488","1,666,000","-752,512","2,076,000","1,335,104","740,896","2,331,384"
"=""064234""",台塑群益49購01  ,0,0,0,0,0,0,0,0,0,"2,295,000",0,0,0,"2,299,000","4,000","2,295,000","2,295,000"
"=""00895""",富邦未來車      ,"2,388,000","3,100","2,384,900",0,0,0,0,0,0,"-114,714",0,0,0,"1,911,000","2,025,714","-114,714","2,270,186"
"=""043630""",華泰凱基55購03  ,0,0,0,0,0,0,0,0,0,"2,177,000",0,0,0,"2,247,000","70,000","2,177,000","2,177,000"
"=""060336""",中華元大49購02  ,0,0,0,0,0,0,0,0,0,"2,164,000",0,0,0,"2,664,000","500,000","2,164,000","2,164,000"
2888,新光金          ,"32,710,294","37,079,693","-4,369,399",0,0,0,"4,000",0,"4,000","6,524,000","2,739,000","1,166,000","1,573,000","5,302,000","351,000","4,951,000","2,158,601"
1304,台聚            ,"2,629,000","566,000","2,063,000",0,0,0,"1,000",0,"1,000","55,000",0,"1,000","-1,000","120,000","64,000","56,000","2,119,000"
3596,智易            ,"2,337,000","1,024,000","1,313,000",0,0,0,"725,000",0,"725,000","61,764","24,000","1,000","23,000","161,786","123,022","38,764","2,099,764"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"2,056,000",0,0,0,"2,241,000","185,000","2,056,000","2,056,000"
"=""062260""",華孚凱基46購01  ,0,0,0,0,0,0,0,0,0,"2,035,000",0,0,0,"2,035,000",0,"2,035,000","2,035,000"
"=""058160""",貿聯群益46購05  ,0,0,0,0,0,0,0,0,0,"2,009,000",0,0,0,"2,009,000",0,"2,009,000","2,009,000"
2881,富邦金          ,"13,937,344","12,552,559","1,384,785",0,0,0,"206,000",0,"206,000","410,186","199,998","115,525","84,473","394,000","68,287","325,713","2,000,971"
"=""063007""",億光群益48購01  ,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"3,923,000","1,926,000","1,997,000","1,997,000"
"=""056998""",大立光國票46購01,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,226,000","231,000","1,995,000","1,995,000"
"=""069336""",中砂凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"1,997,000","3,000","1,994,000","1,994,000"
6116,彩晶            ,"7,860,000","6,972,000","888,000",0,0,0,0,0,0,"1,102,304","1,079,304","36,000","1,043,304","150,000","91,000","59,000","1,990,304"
8028,昇陽半導體      ,"2,597,000","628,000","1,969,000",0,0,0,0,0,0,"17,286",286,0,286,"17,000",0,"17,000","1,986,286"
"=""00642U""",期元大S&P石油   ,"270,000","58,000","212,000",0,0,0,0,0,0,"1,760,104",0,0,0,"2,526,473","766,369","1,760,104","1,972,104"
2897,王道銀行        ,"4,845,000","2,887,000","1,958,000",0,0,0,0,0,0,-706,0,706,-706,0,0,0,"1,957,294"
3209,全科            ,"2,222,000","333,000","1,889,000",0,0,0,0,0,0,"54,000","10,000","1,000","9,000","45,000",0,"45,000","1,943,000"
"=""042184""",鴻海元大54購77  ,0,0,0,0,0,0,0,0,0,"1,941,000",0,0,0,"2,033,000","92,000","1,941,000","1,941,000"
"=""068748""",台塑凱基48購05  ,0,0,0,0,0,0,0,0,0,"1,937,000",0,0,0,"2,327,000","390,000","1,937,000","1,937,000"
"=""057938""",智易元大45購02  ,0,0,0,0,0,0,0,0,0,"1,892,000",0,0,0,"1,942,000","50,000","1,892,000","1,892,000"
"=""061199""",臺指反元大47購02,0,0,0,0,0,0,0,0,0,"1,853,000",0,0,0,"1,853,000",0,"1,853,000","1,853,000"
"=""067429""",神達永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,852,000",0,0,0,"2,065,000","213,000","1,852,000","1,852,000"
2105,正新            ,"3,460,683","1,376,734","2,083,949",0,0,0,"1,000","145,000","-144,000","-121,075","2,925","28,000","-25,075","1,000","97,000","-96,000","1,818,874"
"=""054223""",長榮凱基45購06  ,0,0,0,0,0,0,0,0,0,"1,796,000",0,0,0,"1,796,000",0,"1,796,000","1,796,000"
"=""063995""",智易元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,776,000",0,0,0,"1,796,000","20,000","1,776,000","1,776,000"
"=""060768""",燿華兆豐3A購01  ,0,0,0,0,0,0,0,0,0,"1,760,000",0,0,0,"1,770,000","10,000","1,760,000","1,760,000"
2201,裕隆            ,"2,346,000","578,000","1,768,000",0,0,0,"1,000",0,"1,000","-17,500","14,500","6,000","8,500","69,000","95,000","-26,000","1,751,500"
"=""070914""",友達凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,749,000",0,0,0,"1,824,000","75,000","1,749,000","1,749,000"
"=""067390""",科妍元富51購02  ,0,0,0,0,0,0,0,0,0,"1,725,000",0,0,0,"2,762,000","1,037,000","1,725,000","1,725,000"
6505,台塑化          ,"3,501,848","1,810,000","1,691,848",0,0,0,"3,000",0,"3,000","-1,180","60,792","62,000","-1,208",28,0,28,"1,693,668"
"=""04515P""",台灣50永豐43售03,0,0,0,0,0,0,0,0,0,"1,691,000",0,0,0,"1,694,000","3,000","1,691,000","1,691,000"
"=""060447""",正崴群益46購04  ,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"2,253,000","574,000","1,679,000","1,679,000"
2330,台積電          ,"22,992,950","20,937,580","2,055,370",0,0,0,"263,000","50,000","213,000","-599,521","75,984","341,000","-265,016","89,962","424,467","-334,505","1,668,849"
3535,晶彩科          ,"5,020,210","3,340,000","1,680,210",0,0,0,0,0,0,"-13,000",0,"25,000","-25,000","12,000",0,"12,000","1,667,210"
"=""050694""",T50反1凱基43購04,0,0,0,0,0,0,0,0,0,"1,642,000",0,0,0,"1,642,000",0,"1,642,000","1,642,000"
"=""069052""",億光凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"1,709,000","81,000","1,628,000","1,628,000"
"=""00903""",富邦元宇宙      ,"2,181,000","1,023,000","1,158,000",0,0,0,0,0,0,"403,129",0,0,0,"1,763,253","1,360,124","403,129","1,561,129"
2363,矽統            ,"1,896,000","357,000","1,539,000",0,0,0,0,0,0,"13,000","7,000",0,"7,000","6,000",0,"6,000","1,552,000"
1904,正隆            ,"2,421,000","299,000","2,122,000",0,0,0,"1,000","575,000","-574,000","-1,185","1,000","2,000","-1,000","12,335","12,520",-185,"1,546,815"
"=""071222""",新興富邦48購02  ,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,605,000","75,000","1,530,000","1,530,000"
"=""04021P""",世芯元富42售08  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,540,000","20,000","1,520,000","1,520,000"
"=""00670L""",富邦NASDAQ正2   ,"674,000","62,000","612,000",0,0,0,0,0,0,"904,807",0,0,0,"1,170,345","265,538","904,807","1,516,807"
"=""069406""",辛耘統一52購02  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""067321""",亞德客元大47購03,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,493,000",0,"1,493,000","1,493,000"
"=""055853""",緯創凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,490,000",0,"1,490,000","1,490,000"
"=""064228""",鴻海國泰47購02  ,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,488,000",0,"1,488,000","1,488,000"
"=""072916""",華新群益49購04  ,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"2,505,000","1,028,000","1,477,000","1,477,000"
"=""063046""",臺股指富邦48購06,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""066668""",聚陽凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
"=""060892""",創意中信49購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"2,399,000","985,000","1,414,000","1,414,000"
"=""054301""",上銀統一48購01  ,0,0,0,0,0,0,0,0,0,"1,411,000",0,0,0,"1,435,000","24,000","1,411,000","1,411,000"
"=""059668""",元債2X凱基49購03,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,401,000",0,"1,401,000","1,401,000"
2337,旺宏            ,"3,505,030","2,138,000","1,367,030",0,0,0,"1,000",0,"1,000","16,910","41,000","47,090","-6,090","153,000","130,000","23,000","1,384,940"
"=""04429P""",臺股指國票45售01,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,377,000","4,000","1,373,000","1,373,000"
"=""065641""",材料群益47購05  ,0,0,0,"1,358,000",0,"1,358,000",0,0,0,"1,358,000",0,0,0,"1,358,000",0,"1,358,000","1,358,000"
"=""069275""",鴻海元富48購06  ,0,0,0,0,0,0,0,0,0,"1,337,000",0,0,0,"1,350,000","13,000","1,337,000","1,337,000"
6239,力成            ,"1,715,700","919,500","796,200",0,0,0,"438,000",0,"438,000","98,068","110,068","6,000","104,068",0,"6,000","-6,000","1,332,268"
"=""064034""",東科凱基48購01  ,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,664,000","355,000","1,309,000","1,309,000"
"=""053413""",中租元大44購02  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,305,000",0,"1,305,000","1,305,000"
1609,大亞            ,"3,122,000","1,922,000","1,200,000",0,0,0,0,0,0,"100,157",0,0,0,"195,002","94,845","100,157","1,300,157"
"=""04339P""",臺股指元大43售76,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,344,000","48,000","1,296,000","1,296,000"
8478,東哥遊艇        ,"2,124,000","998,487","1,125,513",0,0,0,0,0,0,"162,000","27,000",0,"27,000","142,000","7,000","135,000","1,287,513"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,321,000","50,000","1,271,000","1,271,000"
"=""065036""",台積電元大48購11,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,349,000","90,000","1,259,000","1,259,000"
"=""069922""",神達元大48購10  ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,333,000","82,000","1,251,000","1,251,000"
"=""03799C""",臺股指元大24牛01,0,0,0,0,0,0,0,0,0,"1,241,000",0,0,0,"1,765,000","524,000","1,241,000","1,241,000"
"=""073930""",日月光富邦4B購02,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
"=""057000""",京鼎國票46購01  ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
"=""049646""",祥碩凱基43購07  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,275,000","60,000","1,215,000","1,215,000"
4919,新唐            ,"3,986,779","2,966,000","1,020,779",0,0,0,"209,000",0,"209,000","-25,899","60,000","73,000","-13,000","223,101","236,000","-12,899","1,203,880"
4414,如興            ,"1,475,000","274,000","1,201,000",0,0,0,0,0,0,-242,"1,008","1,250",-242,0,0,0,"1,200,758"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,253,000","62,000","1,191,000","1,191,000"
1909,榮成            ,"1,996,000","875,000","1,121,000",0,0,0,"1,000",0,"1,000","64,312","80,000","15,688","64,312",0,0,0,"1,186,312"
"=""058982""",友達國票45購01  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,185,000",0,"1,185,000","1,185,000"
"=""066120""",南亞統一51購02  ,0,0,0,0,0,0,0,0,0,"1,173,000",0,0,0,"1,215,000","42,000","1,173,000","1,173,000"
"=""067060""",鴻海群益61購01  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,313,000","145,000","1,168,000","1,168,000"
1718,中纖            ,"1,602,000","443,000","1,159,000",0,0,0,0,0,0,"-4,331","25,304","31,000","-5,696","1,365",0,"1,365","1,154,669"
"=""065995""",中砂統一3B購02  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
6120,達運            ,"1,735,000","655,000","1,080,000",0,0,0,0,0,0,"55,002","1,331","1,329",2,"55,000",0,"55,000","1,135,002"
1522,堤維西          ,"1,775,000","722,000","1,053,000",0,0,0,"80,000",0,"80,000",0,0,0,0,0,0,0,"1,133,000"
2023,燁輝            ,"1,591,000","547,000","1,044,000",0,0,0,"1,000",0,"1,000","85,064",503,560,-57,"100,121","15,000","85,121","1,130,064"
"=""048935""",富邦金國票43購02,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,279,000","165,000","1,114,000","1,114,000"
1312,國喬            ,"1,589,000","748,000","841,000",0,0,0,"1,000",0,"1,000","269,278","286,000","34,722","251,278","18,000",0,"18,000","1,111,278"
"=""070890""",力積電元大48購14,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,184,000","85,000","1,099,000","1,099,000"
"=""062435""",精誠永豐48購01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,317,000","224,000","1,093,000","1,093,000"
9105,泰金寶-DR       ,"1,184,000","94,000","1,090,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,090,000"
2454,聯發科          ,"4,138,889","3,046,638","1,092,251",0,0,0,"95,000","25,000","70,000","-79,737","60,463","108,000","-47,537","9,100","41,300","-32,200","1,082,514"
2323,中環            ,"1,836,000","730,000","1,106,000",0,0,0,0,0,0,"-25,888","36,000","68,000","-32,000","6,112",0,"6,112","1,080,112"
"=""073527""",奇鋐群益41購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,263,000","190,000","1,073,000","1,073,000"
"=""074467""",創意國票4A購04  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,080,000","10,000","1,070,000","1,070,000"
1709,和益            ,"1,285,000","238,000","1,047,000",0,0,0,0,0,0,"19,000","21,000",0,"21,000","49,000","51,000","-2,000","1,066,000"
"=""072086""",東科群益4A購01  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,115,000","55,000","1,060,000","1,060,000"
3059,華晶科          ,"1,587,000","462,000","1,125,000",0,0,0,0,0,0,"-67,000","9,000",0,"9,000","2,000","78,000","-76,000","1,058,000"
"=""00631L""",元大台灣50正2   ,"565,000","63,000","502,000",0,0,0,0,0,0,"549,965",0,0,0,"1,091,965","542,000","549,965","1,051,965"
1723,中碳            ,"1,345,556","273,000","1,072,556",0,0,0,0,"7,000","-7,000","-14,684","5,316","9,000","-3,684","23,000","34,000","-11,000","1,050,872"
"=""065419""",鴻海元大47購12  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,078,000","30,000","1,048,000","1,048,000"
2867,三商壽          ,"2,544,000","1,496,000","1,048,000",0,0,0,0,0,0,-225,0,0,0,"1,000","1,225",-225,"1,047,775"
"=""055500""",虹堡元大44購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
"=""073193""",華晶科統一59購01,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,050,000","13,000","1,037,000","1,037,000"
"=""064332""",南亞科凱基46購05,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,033,000",0,"1,033,000","1,033,000"
1316,上曜            ,"1,219,000","195,000","1,024,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,024,000"
"=""04262P""",T50正2凱基43售16,0,0,0,"1,038,000","16,000","1,022,000",0,0,0,"1,022,000",0,0,0,"1,038,000","16,000","1,022,000","1,022,000"
1514,亞力            ,"1,259,000","240,000","1,019,000",0,0,0,0,0,0,165,165,0,165,0,0,0,"1,019,165"
"=""04358P""",臺股指凱基44售25,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,036,000","18,000","1,018,000","1,018,000"
"=""03660P""",台灣50國票42售05,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,320,000","303,000","1,017,000","1,017,000"
"=""068636""",永道元大48購02  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,020,000","5,000","1,015,000","1,015,000"
6251,定穎            ,"4,761,000","4,241,000","520,000",0,0,0,"315,000",0,"315,000","167,250","195,250","28,000","167,250",0,0,0,"1,002,250"
"=""058113""",神達元大47購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074724""",聯電國票4A購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,092,000","95,000","997,000","997,000"
"=""072306""",保瑞元富48購07  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,135,000","138,000","997,000","997,000"
"=""00852L""",國泰美國道瓊正2 ,"80,000",0,"80,000",0,0,0,0,0,0,"916,000",0,0,0,"1,335,000","419,000","916,000","996,000"
5608,四維航          ,"1,853,000","859,000","994,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"994,000"
2383,台光電          ,"636,612","1,127,050","-490,438",0,0,0,"1,435,000",0,"1,435,000","46,016","130,016","99,000","31,016","18,000","3,000","15,000","990,578"
2356,英業達          ,"6,089,664","6,388,384","-298,720",0,0,0,"884,000",0,"884,000","404,775","36,589","7,027","29,562","535,213","160,000","375,213","990,055"
"=""066687""",滬深2X富邦3B購01,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""056299""",天虹中信45購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""068682""",保瑞永豐48購02  ,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"986,000","10,000","976,000","976,000"
"=""057618""",保瑞永豐46購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,000,000","30,000","970,000","970,000"
2104,國際中橡        ,"1,203,000","249,000","954,000",0,0,0,"1,000",0,"1,000","14,055","1,000","1,945",-945,"15,000",0,"15,000","969,055"
"=""04467P""",台灣50富邦44售08,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,011,000","45,000","966,000","966,000"
