證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00891""",中信關鍵半導體  ,"1,295,000","540,000","755,000",0,0,0,0,0,0,"2,154,547","30,000",0,"30,000","3,666,000","1,541,453","2,124,547","2,909,547"
"=""00830""",國泰費城半導體  ,"612,042","35,000","577,042",0,0,0,0,0,0,"2,254,125",0,0,0,"3,637,000","1,382,875","2,254,125","2,831,167"
2376,技嘉            ,"5,383,888","2,710,300","2,673,588",0,0,0,0,"3,000","-3,000","-27,033","2,000","148,000","-146,000","145,967","27,000","118,967","2,643,555"
"=""03093P""",台積電群益3C售35,0,0,0,0,0,0,0,0,0,"2,625,000",0,0,0,"2,832,000","207,000","2,625,000","2,625,000"
"=""080208""",宏�眵峇@44購01  ,0,0,0,0,0,0,0,0,0,"2,490,000",0,0,0,"2,510,000","20,000","2,490,000","2,490,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"2,457,000",0,0,0,"2,677,000","220,000","2,457,000","2,457,000"
"=""03567B""",臺股指凱基23熊32,0,0,0,0,0,0,0,0,0,"2,361,000",0,0,0,"2,371,000","10,000","2,361,000","2,361,000"
2353,宏��            ,"5,651,000","4,240,000","1,411,000",0,0,0,"1,660,000","14,000","1,646,000","-750,448","189,000","217,000","-28,000","867,003","1,589,451","-722,448","2,306,552"
"=""03171P""",台灣50凱基43售12,0,0,0,0,0,0,0,0,0,"2,166,000",0,0,0,"3,041,000","875,000","2,166,000","2,166,000"
2605,新興            ,"5,478,000","3,275,000","2,203,000",0,0,0,0,0,0,"-93,005","6,003","174,093","-168,090","209,000","133,915","75,085","2,109,995"
"=""03748U""",世芯元大4C售08  ,0,0,0,0,0,0,0,0,0,"2,091,000",0,0,0,"2,091,000",0,"2,091,000","2,091,000"
6719,力智            ,"2,046,000","1,481,000","565,000",0,0,0,"1,505,000",0,"1,505,000","-3,525","54,589","43,375","11,214","87,261","102,000","-14,739","2,066,475"
2356,英業達          ,"4,496,000","6,062,000","-1,566,000",0,0,0,"3,235,000","7,000","3,228,000","404,285","168,135","196,020","-27,885","1,382,000","949,830","432,170","2,066,285"
"=""089350""",玉山金富邦51購01,0,0,0,0,0,0,0,0,0,"2,035,000",0,0,0,"2,035,000",0,"2,035,000","2,035,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"2,150,000","200,000","1,950,000","1,950,000"
2357,華碩            ,"2,228,284","1,357,000","871,284",0,0,0,"1,015,000","3,000","1,012,000","-4,765","46,247","104,000","-57,753","246,988","194,000","52,988","1,878,519"
"=""00676R""",富邦臺灣加權反1 ,0,"151,000","-151,000",0,0,0,0,0,0,"1,907,000",0,0,0,"5,163,000","3,256,000","1,907,000","1,756,000"
2413,環科            ,"6,653,000","4,863,000","1,790,000",0,0,0,0,0,0,"-51,000","141,000","192,000","-51,000",0,0,0,"1,739,000"
1319,東陽            ,"3,252,000","1,908,000","1,344,000",0,0,0,0,0,0,"394,006","94,000","47,378","46,622","441,384","94,000","347,384","1,738,006"
5258,虹堡            ,"3,665,000","1,851,000","1,814,000",0,0,0,0,0,0,"-121,192","120,110","241,302","-121,192",0,0,0,"1,692,808"
"=""078387""",川湖台新4A購02  ,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"1,872,000","187,000","1,685,000","1,685,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,672,002",0,0,0,"5,349,002","3,677,000","1,672,002","1,672,002"
3231,緯創            ,"3,377,000","3,571,000","-194,000",0,0,0,"1,640,000","13,000","1,627,000","216,127","6,000","159,000","-153,000","410,000","40,873","369,127","1,649,127"
"=""04496U""",漢唐永豐53售03  ,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"2,104,000","491,000","1,613,000","1,613,000"
"=""03810P""",潤泰新國票43售01,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,531,000","26,000","1,505,000","1,505,000"
"=""030681""",玉晶光群益52購02,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,795,000","316,000","1,479,000","1,479,000"
"=""085635""",鴻海群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,611,000","137,000","1,474,000","1,474,000"
"=""04769P""",長榮元大44售06  ,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,460,000",0,"1,460,000","1,460,000"
"=""089014""",川湖國泰52購03  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,461,000","8,000","1,453,000","1,453,000"
"=""05597P""",金融類國票45售02,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,498,000","60,000","1,438,000","1,438,000"
"=""03286U""",國泰金元大54售01,0,0,0,0,0,0,0,0,0,"1,392,000",0,0,0,"1,497,000","105,000","1,392,000","1,392,000"
8112,至上            ,"1,799,000","958,000","841,000",0,0,0,0,0,0,"530,000","525,000","34,000","491,000","54,000","15,000","39,000","1,371,000"
"=""04568P""",TPK凱基44售02   ,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,335,000",0,"1,335,000","1,335,000"
2388,威盛            ,"9,545,438","8,090,999","1,454,439",0,0,0,0,0,0,"-142,169","701,000","828,000","-127,000","847,900","863,069","-15,169","1,312,270"
2345,智邦            ,"2,634,934","933,631","1,701,303",0,0,0,"118,000","386,000","-268,000","-132,500","32,000","149,000","-117,000","6,000","21,500","-15,500","1,300,803"
"=""03603U""",鴻準群益4C售06  ,0,"6,000","-6,000",0,0,0,0,0,0,"1,278,000",0,0,0,"1,331,000","53,000","1,278,000","1,272,000"
"=""036199""",漢翔凱基53購08  ,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,419,000","202,000","1,217,000","1,217,000"
"=""078784""",台積電元大4A購49,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,216,000",0,"1,216,000","1,216,000"
"=""037479""",台亞元富53購05  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,244,000","36,000","1,208,000","1,208,000"
"=""03371U""",臺股指凱基56售05,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,209,000","15,000","1,194,000","1,194,000"
2017,官田鋼          ,"1,626,560","469,000","1,157,560",0,0,0,0,0,0,"-4,990",10,"5,000","-4,990",0,0,0,"1,152,570"
"=""085380""",南亞科元大4C購10,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
3380,明泰            ,"1,750,000","626,000","1,124,000",0,0,0,0,0,0,"-28,853","2,000","42,853","-40,853","19,000","7,000","12,000","1,095,147"
"=""034268""",臺股指元大53購19,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,093,000",0,"1,093,000","1,093,000"
"=""03709U""",SGBR2X國票52售02,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,138,000","45,000","1,093,000","1,093,000"
"=""087996""",南電群益53購01  ,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,097,000","10,000","1,087,000","1,087,000"
6235,華孚            ,"4,555,200","3,484,893","1,070,307",0,0,0,0,"55,000","-55,000","69,829","154,000","91,785","62,215","53,000","45,386","7,614","1,085,136"
4915,致伸            ,"1,368,262","532,000","836,262",0,0,0,"179,000",0,"179,000","64,271","88,000","14,000","74,000","29,000","38,729","-9,729","1,079,533"
"=""08817P""",台積電元大4B售22,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
3034,聯詠            ,"3,383,510","2,141,000","1,242,510",0,0,0,"164,000","2,000","162,000","-344,304","75,565","444,000","-368,435","65,148","41,017","24,131","1,060,206"
2006,東和鋼鐵        ,"1,434,000","314,000","1,120,000",0,0,0,"199,000","3,000","196,000","-257,337","27,969","382,306","-354,337","102,000","5,000","97,000","1,058,663"
"=""030550""",台塑統一56購02  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,163,000","108,000","1,055,000","1,055,000"
"=""081267""",群創國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2615,萬海            ,"8,874,172","7,687,110","1,187,062",0,0,0,"6,611","2,000","4,611","-152,899","29,845","220,111","-190,266","582,500","545,133","37,367","1,038,774"
9907,統一實          ,"2,415,036","1,330,000","1,085,036",0,0,0,0,0,0,"-49,206","14,000","17,206","-3,206",0,"46,000","-46,000","1,035,830"
"=""03815P""",臺股指富邦42售21,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""035817""",鴻海元大54購35  ,"1,654,000","620,000","1,034,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,034,000"
"=""03211U""",聯電國票4B售02  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,265,000","234,000","1,031,000","1,031,000"
"=""035481""",亞翔中信55購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,135,000","131,000","1,004,000","1,004,000"
"=""085913""",緯穎凱基54購04  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,158,000","155,000","1,003,000","1,003,000"
"=""089511""",臻鼎國票53購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""085161""",勤誠群益4C購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,106,000","117,000","989,000","989,000"
"=""04378P""",道瓊2X國票45售01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
3005,神基            ,"2,871,000","1,958,000","913,000",0,0,0,0,0,0,"61,003","165,003","119,000","46,003","70,000","55,000","15,000","974,003"
"=""03981U""",金像電凱基52售01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,032,000","62,000","970,000","970,000"
"=""03350U""",鴻海凱基4C售07  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,002,000","32,000","970,000","970,000"
"=""037713""",華邦電元富59購02,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,002,000","35,000","967,000","967,000"
"=""033435""",強茂凱基53購03  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
"=""087329""",大同凱基51購01  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"3,319,000","2,354,000","965,000","965,000"
"=""089362""",華碩群益51購02  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"993,000","38,000","955,000","955,000"
"=""04039U""",世芯國泰53售02  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"944,000",0,"944,000","944,000"
"=""034071""",強茂國泰53購02  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
"=""084150""",精銳元大4C購05  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"917,000",0,"917,000","917,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"921,000","7,000","914,000","914,000"
2495,普安            ,"1,529,000","636,000","893,000",0,0,0,0,0,0,"20,951","24,000","3,049","20,951",0,0,0,"913,951"
"=""036994""",漢翔元大54購13  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""071832""",友達富邦48購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""08597P""",台灣50富邦4A售06,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"981,000","81,000","900,000","900,000"
"=""031498""",宏達電元大56購01,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"917,000","21,000","896,000","896,000"
"=""034980""",材料群益53購03  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,075,000","180,000","895,000","895,000"
"=""086784""",穎崴永豐51購03  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"950,000","60,000","890,000","890,000"
"=""03200U""",台積電凱基4B售24,0,0,0,0,0,0,0,0,0,"889,000",0,0,0,"902,000","13,000","889,000","889,000"
6278,台表科          ,"1,369,000","495,000","874,000",0,0,0,"108,000",0,"108,000","-96,802",0,"44,802","-44,802",0,"52,000","-52,000","885,198"
4164,承業醫          ,"2,019,000","1,081,000","938,000",0,0,0,"85,000",0,"85,000","-143,943","62,000","291,943","-229,943","86,000",0,"86,000","879,057"
3024,憶聲            ,"1,041,000","164,000","877,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"877,000"
"=""085155""",亞翔群益51購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"883,000","10,000","873,000","873,000"
"=""031735""",美債2X凱基46購01,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
8046,南電            ,"3,224,156","2,429,330","794,826",0,0,0,"58,000","1,000","57,000","5,320","44,750","81,945","-37,195","146,116","103,601","42,515","857,146"
"=""030520""",聚陽凱基52購02  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"846,000","5,000","841,000","841,000"
"=""032124""",景碩元大54購04  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"940,000","100,000","840,000","840,000"
1304,台聚            ,"1,257,000","474,000","783,000",0,0,0,0,0,0,"49,901",1,"9,000","-8,999","59,000",100,"58,900","832,901"
"=""04014U""",神達元大51售09  ,0,"600,000","-600,000",0,0,0,0,0,0,"1,430,000",0,0,0,"1,850,000","420,000","1,430,000","830,000"
"=""032284""",京元電元大54購05,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"929,000","100,000","829,000","829,000"
"=""078467""",鈞興元富4A購01  ,0,0,0,"821,000",0,"821,000",0,0,0,"821,000",0,0,0,"821,000",0,"821,000","821,000"
5608,四維航          ,"4,451,262","3,574,000","877,262",0,0,0,0,0,0,"-64,882","10,000",0,"10,000",0,"74,882","-74,882","812,380"
6605,帝寶            ,"1,899,000","1,415,000","484,000",0,0,0,0,0,0,"327,518","139,000","13,482","125,518","212,000","10,000","202,000","811,518"
"=""05564P""",長榮航富邦45售02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""05513P""",材料凱基45售03  ,"800,000",0,"800,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"800,000"
"=""087040""",南電元富57購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""08389P""",聯發科凱基4A售10,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""05509P""",臺股指國票45售06,0,"20,000","-20,000",0,0,0,0,0,0,"809,000",0,0,0,"1,186,000","377,000","809,000","789,000"
6282,康舒            ,"3,278,000","1,761,000","1,517,000",0,0,0,0,0,0,"-730,628","387,000","749,000","-362,000","39,000","407,628","-368,628","786,372"
"=""04116U""",台積電國票51售10,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,299,000","514,000","785,000","785,000"
"=""08313P""",金像電國票4B售02,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"1,047,000","263,000","784,000","784,000"
"=""031548""",大亞群益52購01  ,"791,000","18,000","773,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"773,000"
8150,南茂            ,"1,216,854","685,000","531,854",0,0,0,"324,000","3,000","321,000","-84,198","4,000","39,198","-35,198",0,"49,000","-49,000","768,656"
"=""036052""",達興富邦53購03  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"803,000","45,000","758,000","758,000"
"=""03406P""",奇鋐元大41售08  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"755,000",0,"755,000","755,000"
1783,和康生          ,"955,300","148,000","807,300",0,0,0,0,0,0,"-56,000","1,000","57,000","-56,000",0,0,0,"751,300"
"=""087963""",滬深2X群益53購04,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"759,000","10,000","749,000","749,000"
"=""03072U""",長榮元富4B售09  ,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"987,000","246,000","741,000","741,000"
"=""089771""",士電富邦55購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
3704,合勤控          ,"1,117,000","438,000","679,000",0,0,0,0,0,0,"59,727","117,588","30,000","87,588","1,303","29,164","-27,861","738,727"
3047,訊舟            ,"1,252,100","382,000","870,100",0,0,0,0,0,0,"-134,000",0,"134,000","-134,000",0,0,0,"736,100"
"=""033727""",新興國票53購02  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"992,000","256,000","736,000","736,000"
"=""084868""",南電凱基4C購01  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"800,000","70,000","730,000","730,000"
"=""033323""",鴻海凱基53購21  ,"762,000","34,000","728,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"728,000"
2421,建準            ,"1,084,000","373,000","711,000",0,0,0,0,0,0,"14,917","22,000","4,006","17,994","22,000","25,077","-3,077","725,917"
6205,詮欣            ,"1,404,000","321,000","1,083,000",0,0,0,0,"6,000","-6,000","-352,000","29,000","381,000","-352,000",0,0,0,"725,000"
"=""03567P""",FBNQ2X元富41售03,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""081938""",雲豹凱基4B購01  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"761,000","39,000","722,000","722,000"
"=""036771""",永光元大54購01  ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"727,000","8,000","719,000","719,000"
"=""088591""",T50反1凱基56購02,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"737,000","21,000","716,000","716,000"
"=""037098""",神達元富59購01  ,"802,000","87,000","715,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"715,000"
"=""033795""",神達元大53購06  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"1,015,000","300,000","715,000","715,000"
"=""034597""",群創元大59購01  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"714,000",0,"714,000","714,000"
"=""00733""",富邦臺灣中小    ,"126,000","5,000","121,000",0,0,0,0,0,0,"588,957",0,0,0,"788,176","199,219","588,957","709,957"
"=""089177""",元債2X元富4A購02,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"997,000","290,000","707,000","707,000"
"=""033324""",台積電凱基53購37,"706,000",0,"706,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"706,000"
2727,王品            ,"1,954,000","798,013","1,155,987",0,0,0,"20,000","215,000","-195,000","-257,498","8,000","263,887","-255,887","20,823","22,434","-1,611","703,489"
"=""086159""",金像電凱基52購02,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"1,239,000","545,000","694,000","694,000"
"=""031177""",穎崴凱基56購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"939,000","246,000","693,000","693,000"
"=""03153U""",台光電中信4B售01,0,0,0,0,0,0,0,0,0,"681,000",0,0,0,"681,000",0,"681,000","681,000"
"=""04146U""",台積電群益55售01,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"791,000","121,000","670,000","670,000"
"=""03227U""",金像電國票4C售04,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"687,000","20,000","667,000","667,000"
"=""033280""",大同元大53購02  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"696,000","30,000","666,000","666,000"
"=""03215P""",臺股指元富43售05,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"1,115,000","451,000","664,000","664,000"
"=""037468""",T50反1元富63購01,0,0,0,0,0,0,0,0,0,"664,000",0,0,0,"664,000",0,"664,000","664,000"
2352,佳世達          ,"2,441,000","1,617,000","824,000",0,0,0,0,"6,000","-6,000","-156,000",0,"110,000","-110,000","3,000","49,000","-46,000","662,000"
2617,台航            ,"1,959,000","1,123,000","836,000",0,0,0,0,"15,000","-15,000","-159,608","33,016","55,621","-22,605",0,"137,003","-137,003","661,392"
2419,仲琦            ,"1,463,000","545,000","918,000",0,0,0,0,0,0,"-258,927","15,000","4,000","11,000",0,"269,927","-269,927","659,073"
"=""08312P""",鴻海國票4B售05  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"719,000","60,000","659,000","659,000"
"=""073494""",台積電富邦4B購05,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"654,000",0,"654,000","654,000"
"=""05853P""",力積電國票46售01,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"704,000","52,000","652,000","652,000"
"=""08664P""",矽創國票4C售01  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""04348P""",臺股指富邦44售07,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
6257,矽格            ,"705,820","192,000","513,820",0,0,0,"208,000","2,000","206,000","-70,000","25,000","69,000","-44,000","19,000","45,000","-26,000","649,820"
"=""03058U""",南亞科凱基51售03,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"703,000","63,000","640,000","640,000"
"=""033141""",鴻海統一47購04  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"640,000",0,"640,000","640,000"
3033,威健            ,"829,000","175,000","654,000",0,0,0,0,0,0,"-18,000","12,000","4,000","8,000",0,"26,000","-26,000","636,000"
5269,祥碩            ,"1,090,000","960,000","130,000",0,0,0,"477,000",0,"477,000","28,847","35,000","33,000","2,000","44,518","17,671","26,847","635,847"
"=""037685""",聯詠富邦54購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"667,000","33,000","634,000","634,000"
"=""031685""",世芯元富54購07  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"858,000","225,000","633,000","633,000"
"=""031619""",富世達永豐54購01,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"756,000","135,000","621,000","621,000"
"=""04365U""",台灣50群益51售03,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""035277""",南亞國泰54購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"632,000","12,000","620,000","620,000"
"=""03569B""",臺股指元大26熊08,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"1,951,000","1,334,000","617,000","617,000"
"=""035667""",臻鼎群益53購10  ,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
"=""03591U""",臺股指國票4C售09,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"615,000",0,"615,000","615,000"
2889,國票金          ,"1,497,774","892,249","605,525",0,0,0,"50,000",0,"50,000","-41,000",0,"35,000","-35,000",0,"6,000","-6,000","614,525"
"=""04880P""",上証2X元大44售07,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"738,000","125,000","613,000","613,000"
"=""00688L""",國泰20年美債正2 ,"408,000","453,000","-45,000",0,0,0,0,0,0,"652,000",0,0,0,"1,155,000","503,000","652,000","607,000"
"=""036150""",宏達電元富53購02,"762,000","156,000","606,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"606,000"
"=""04922P""",滬深2X凱基4A售01,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"680,000","75,000","605,000","605,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"2,211,000","1,606,000","605,000","605,000"
"=""078318""",日本2X元大4C購01,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"903,000","298,000","605,000","605,000"
"=""077547""",滬深2X元大53購02,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""03881P""",欣興凱基43售11  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""086441""",和碩國泰52購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""035816""",鴻海元大54購33  ,"600,000",0,"600,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"600,000"
"=""036449""",鴻海中信59購01  ,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"1,022,000","424,000","598,000","598,000"
6288,聯嘉            ,"996,000","370,000","626,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"598,000"
4938,和碩            ,"2,655,320","2,367,000","288,320",0,0,0,"196,000","5,000","191,000","115,785","14,000","43,000","-29,000","188,000","43,215","144,785","595,105"
"=""089613""",jpp凱基54購01   ,0,0,0,0,0,0,0,0,0,"594,000",0,0,0,"644,000","50,000","594,000","594,000"
"=""032047""",樺漢元富52購02  ,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"607,000","14,000","593,000","593,000"
"=""05183P""",中砂國票45售04  ,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"753,000","160,000","593,000","593,000"
