證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2367,燿華            ,"26,984,000","17,929,300","9,054,700",0,0,0,0,0,0,"-236,585","794,520","262,588","531,932","385,483","1,154,000","-768,517","8,818,115"
1513,中興電          ,"18,387,000","9,189,587","9,197,413",0,0,0,0,"2,084","-2,084","-582,689","1,005,770","1,173,383","-167,613","179,820","594,896","-415,076","8,612,640"
2603,長榮            ,"19,250,902","15,540,569","3,710,333",0,0,0,"4,871,000","304,849","4,566,151","18,600","891,300","1,366,756","-475,456","1,746,720","1,252,664","494,056","8,295,084"
"=""00715L""",期街口布蘭特正2 ,"1,694,000","116,000","1,578,000",0,0,0,0,0,0,"6,287,374",0,0,0,"7,161,374","874,000","6,287,374","7,865,374"
2834,臺企銀          ,"18,727,671","10,832,000","7,895,671",0,0,0,0,"108,936","-108,936","-125,534","315,829","214,000","101,829","492,637","720,000","-227,363","7,661,201"
2887,台新新光金      ,"12,304,170","4,776,147","7,528,023",0,0,0,"51,000","240,766","-189,766","148,000","296,000","135,000","161,000",0,"13,000","-13,000","7,486,257"
"=""064779""",潤泰新元富47購01,0,0,0,0,0,0,0,0,0,"7,478,000",0,0,0,"7,638,000","160,000","7,478,000","7,478,000"
"=""00885""",富邦越南        ,"6,332,568","1,196,000","5,136,568",0,0,0,0,0,0,"1,930,004","160,000","100,000","60,000","4,201,210","2,331,206","1,870,004","7,066,572"
"=""00934""",中信成長高股息  ,"6,369,000","2,896,000","3,473,000",0,0,0,0,0,0,"3,493,203",0,0,0,"19,706,165","16,212,962","3,493,203","6,966,203"
2880,華南金          ,"10,095,135","3,117,774","6,977,361",0,0,0,"43,000","209,594","-166,594","139,639","255,639","129,000","126,639","20,000","7,000","13,000","6,950,406"
1316,上曜            ,"22,258,000","15,602,022","6,655,978",0,0,0,0,0,0,"-18,000","10,000","28,000","-18,000",0,0,0,"6,637,978"
"=""00936""",台新永續高息中小,"2,972,000","260,000","2,712,000",0,0,0,0,0,0,"3,451,672",0,0,0,"5,528,234","2,076,562","3,451,672","6,163,672"
"=""00895""",富邦未來車      ,"4,147,000","381,000","3,766,000",0,0,0,0,0,0,"1,841,000","10,000","40,000","-30,000","3,376,000","1,505,000","1,871,000","5,607,000"
"=""00892""",富邦台灣半導體  ,"2,226,000","460,000","1,766,000",0,0,0,0,0,0,"3,491,434","50,000","612,000","-562,000","8,895,252","4,841,818","4,053,434","5,257,434"
3711,日月光投控      ,"32,741,167","29,204,303","3,536,864",0,0,0,"2,557,000","586,387","1,970,613","-302,522","587,000","581,925","5,075","165,211","472,808","-307,597","5,204,955"
"=""00907""",永豐優息存股    ,"1,165,000","188,000","977,000",0,0,0,0,0,0,"4,115,040","200,000","8,000","192,000","6,949,034","3,025,994","3,923,040","5,092,040"
"=""00692""",富邦公司治理    ,"1,072,178","22,000","1,050,178",0,0,0,0,0,0,"4,022,625",0,"1,000","-1,000","12,202,449","8,178,824","4,023,625","5,072,803"
"=""00770""",國泰北美科技    ,"4,273,000","188,000","4,085,000",0,0,0,0,0,0,"909,000",0,0,0,"1,637,000","728,000","909,000","4,994,000"
2881,富邦金          ,"17,174,529","13,152,039","4,022,490",0,0,0,"234,000","250,193","-16,193","794,418","614,870","257,000","357,870","782,548","346,000","436,548","4,800,715"
"=""00903""",富邦元宇宙      ,"2,166,000",0,"2,166,000",0,0,0,0,"690,000","-690,000","2,981,000",0,0,0,"4,039,000","1,058,000","2,981,000","4,457,000"
1514,亞力            ,"12,114,001","7,697,100","4,416,901",0,0,0,0,0,0,"-357,761","61,762","241,523","-179,761","16,000","194,000","-178,000","4,059,140"
2890,永豐金          ,"8,089,013","3,349,885","4,739,128",0,0,0,"49,000","489,671","-440,671","-316,962","241,038","177,000","64,038",0,"381,000","-381,000","3,981,495"
3576,聯合再生        ,"5,884,050","2,016,030","3,868,020",0,0,0,0,0,0,"11,731","67,250","55,519","11,731",0,0,0,"3,879,751"
2892,第一金          ,"8,240,840","4,122,093","4,118,747",0,0,0,"46,000","359,514","-313,514","53,000","253,000","165,000","88,000",0,"35,000","-35,000","3,858,233"
3312,弘憶股          ,"6,371,000","2,494,000","3,877,000",0,0,0,0,0,0,"-62,042","29,129","91,171","-62,042",0,0,0,"3,814,958"
3231,緯創            ,"18,434,331","12,476,408","5,957,923",0,0,0,"701,000","2,600,597","-1,899,597","-368,948","605,996","762,444","-156,448","707,432","919,932","-212,500","3,689,378"
1503,士電            ,"8,965,000","4,011,203","4,953,797",0,0,0,0,"846,000","-846,000","-422,602","118,871","468,558","-349,687","30,000","102,915","-72,915","3,685,195"
"=""061464""",飛宏元大46購01  ,0,0,0,0,0,0,0,0,0,"3,662,000",0,0,0,"3,688,000","26,000","3,662,000","3,662,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"6,483,000","5,210,000","1,273,000",0,0,0,0,0,0,"2,315,777",0,0,0,"18,165,009","15,849,232","2,315,777","3,588,777"
2845,遠東銀          ,"5,422,000","1,909,000","3,513,000",0,0,0,0,"9,000","-9,000","24,000","103,000","79,000","24,000",0,0,0,"3,528,000"
2454,聯發科          ,"10,918,846","7,424,783","3,494,063",0,0,0,"702,000","206,020","495,980","-505,358","97,740","338,098","-240,358","250,477","515,477","-265,000","3,484,685"
2417,圓剛            ,"8,135,000","4,664,000","3,471,000",0,0,0,0,0,0,370,"1,669","1,299",370,0,0,0,"3,471,370"
2801,彰銀            ,"4,789,750","1,291,000","3,498,750",0,0,0,"29,000","213,660","-184,660","18,091","261,000","243,000","18,000","15,000","14,909",91,"3,332,181"
"=""051369""",智邦元大46購02  ,0,0,0,0,0,0,0,0,0,"3,321,000",0,0,0,"3,511,000","190,000","3,321,000","3,321,000"
2369,菱生            ,"5,488,001","1,996,000","3,492,001",0,0,0,0,0,0,"-290,410","9,003","4,880","4,123","13,000","307,533","-294,533","3,201,591"
"=""00650L""",復華香港正2     ,"710,000","411,000","299,000",0,0,0,0,0,0,"2,897,374",0,"400,000","-400,000","10,577,275","7,279,901","3,297,374","3,196,374"
2888,新光金          ,"20,648,000","17,519,000","3,129,000",0,0,0,0,0,0,"65,985","303,000","316,633","-13,633","94,618","15,000","79,618","3,194,985"
"=""00923""",群益台ESG低碳50 ,"1,003,360","639,435","363,925",0,0,0,0,0,0,"2,715,663","20,000","15,000","5,000","9,261,097","6,550,434","2,710,663","3,079,588"
"=""00932""",兆豐永續高息等權,"1,190,010","332,000","858,010",0,0,0,0,0,0,"2,180,476",0,0,0,"3,820,416","1,639,940","2,180,476","3,038,486"
"=""00876""",元大全球5G      ,"1,366,000","256,000","1,110,000",0,0,0,0,0,0,"1,782,000",0,0,0,"2,545,000","763,000","1,782,000","2,892,000"
2382,廣達            ,"11,804,517","7,681,898","4,122,619",0,0,0,"99,000","648,330","-549,330","-759,918","433,766","1,031,684","-597,918","26,000","188,000","-162,000","2,813,371"
5880,合庫金          ,"4,612,000","1,782,802","2,829,198",0,0,0,"45,000","186,591","-141,591","112,000","281,000","162,000","119,000","14,000","21,000","-7,000","2,799,607"
"=""067887""",汎銓群益47購01  ,0,0,0,0,0,0,0,0,0,"2,707,000",0,0,0,"2,707,000",0,"2,707,000","2,707,000"
2421,建準            ,"6,678,500","4,016,000","2,662,500",0,0,0,0,0,0,"9,559","27,389","32,380","-4,991","139,990","125,440","14,550","2,672,059"
2313,華通            ,"14,376,054","8,827,061","5,548,993",0,0,0,"4,000","1,089,000","-1,085,000","-1,835,055","1,227,434","2,414,042","-1,186,608","277,000","925,447","-648,447","2,628,938"
"=""057497""",聯電統一41購01  ,0,0,0,0,0,0,0,0,0,"2,607,000",0,0,0,"3,102,000","495,000","2,607,000","2,607,000"
6239,力成            ,"9,326,000","6,210,700","3,115,300",0,0,0,"1,707,000","444,256","1,262,744","-1,844,694","602,079","2,196,617","-1,594,538","131,000","381,156","-250,156","2,533,350"
9933,中鼎            ,"3,074,613","610,000","2,464,613",0,0,0,0,"3,000","-3,000","30,121","45,121","15,000","30,121",0,0,0,"2,491,734"
"=""059759""",長榮航元大45購10,0,0,0,0,0,0,0,0,0,"2,479,000",0,0,0,"2,830,000","351,000","2,479,000","2,479,000"
"=""064229""",威盛國泰47購02  ,0,0,0,0,0,0,0,0,0,"2,464,000",0,0,0,"2,469,000","5,000","2,464,000","2,464,000"
3013,晟銘電          ,"9,836,000","7,421,000","2,415,000",0,0,0,0,0,0,"43,246","53,844","32,286","21,558","114,878","93,190","21,688","2,458,246"
6443,元晶            ,"3,062,000","691,000","2,371,000",0,0,0,0,0,0,"34,424","53,000","44,117","8,883","58,000","32,459","25,541","2,405,424"
"=""081092""",緯創群益4B購03  ,0,0,0,0,0,0,0,0,0,"2,405,000",0,0,0,"2,445,000","40,000","2,405,000","2,405,000"
"=""006208""",富邦台50        ,"990,797","198,400","792,397",0,0,0,0,0,0,"1,600,197",0,"1,000","-1,000","4,552,823","2,951,626","1,601,197","2,392,594"
"=""00646""",元大S&P500      ,"1,130,304",0,"1,130,304",0,0,0,0,0,0,"1,237,000",0,0,0,"1,536,000","299,000","1,237,000","2,367,304"
3346,麗清            ,"3,188,000","811,000","2,377,000",0,0,0,0,0,0,"-17,470","4,857","22,327","-17,470",0,0,0,"2,359,530"
2371,大同            ,"12,559,000","8,005,000","4,554,000",0,0,0,0,"20,982","-20,982","-2,181,428","602,902","2,501,330","-1,898,428","314,000","597,000","-283,000","2,351,590"
8150,南茂            ,"3,869,000","1,394,058","2,474,942",0,0,0,"17,000","35,255","-18,255","-113,777","103,004","198,590","-95,586","16,000","34,191","-18,191","2,342,910"
2356,英業達          ,"9,571,010","7,214,000","2,357,010",0,0,0,"2,000","35,000","-33,000","-42,362","566,000","246,009","319,991","181,170","543,523","-362,353","2,281,648"
"=""00902""",中信電池及儲能  ,"1,288,000","69,000","1,219,000",0,0,0,0,0,0,"1,034,238",0,0,0,"1,444,044","409,806","1,034,238","2,253,238"
"=""06497T""",中興電中信38售02,0,0,0,0,0,0,0,0,0,"2,253,000",0,0,0,"2,340,000","87,000","2,253,000","2,253,000"
"=""05148T""",臺股指法興36售08,"2,197,000",0,"2,197,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,197,000"
"=""05179T""",華城元大36售07  ,0,0,0,0,0,0,0,0,0,"2,190,000",0,0,0,"2,225,000","35,000","2,190,000","2,190,000"
"=""049174""",材料元富53購01  ,0,0,0,0,0,0,0,0,0,"2,183,000",0,0,0,"2,311,000","128,000","2,183,000","2,183,000"
"=""075591""",玉晶光元大49購05,0,0,0,0,0,0,0,0,0,"2,181,000",0,0,0,"2,196,000","15,000","2,181,000","2,181,000"
3055,蔚華科          ,"4,124,000","2,004,000","2,120,000",0,0,0,0,0,0,"-1,162","7,437","8,599","-1,162",0,0,0,"2,118,838"
"=""079792""",漢唐元大4A購09  ,0,0,0,0,0,0,0,0,0,"2,116,000",0,0,0,"2,252,000","136,000","2,116,000","2,116,000"
"=""00753L""",中信中國50正2   ,"4,556,000","2,315,000","2,241,000",0,0,0,0,0,0,"-127,190",0,"200,000","-200,000","4,758,968","4,686,158","72,810","2,113,810"
"=""047958""",威健群益42購01  ,0,0,0,0,0,0,0,0,0,"2,108,000",0,0,0,"2,108,000",0,"2,108,000","2,108,000"
3450,聯鈞            ,"5,895,450","3,344,000","2,551,450",0,0,0,0,0,0,"-446,014","79,207","24,988","54,219","8,000","508,233","-500,233","2,105,436"
"=""00701""",國泰股利精選30  ,"427,000","75,000","352,000",0,0,0,0,0,0,"1,724,202",0,0,0,"2,159,202","435,000","1,724,202","2,076,202"
"=""00757""",統一FANG+       ,"242,111","284,400","-42,289",0,0,0,0,"200,000","-200,000","2,288,000",0,"1,000","-1,000","2,302,000","13,000","2,289,000","2,045,711"
"=""074039""",台灣50凱基55購01,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""057496""",廣宇凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,995,000",0,0,0,"2,308,000","313,000","1,995,000","1,995,000"
2324,仁寶            ,"15,759,000","12,231,330","3,527,670",0,0,0,"376,000","1,483,068","-1,107,068","-432,537","203,012","227,183","-24,171","240,977","649,343","-408,366","1,988,065"
"=""079243""",台灣50凱基4A購20,0,0,0,0,0,0,0,0,0,"1,930,000",0,0,0,"2,196,000","266,000","1,930,000","1,930,000"
"=""064066""",智原元大46購05  ,0,0,0,0,0,0,0,0,0,"1,895,000",0,0,0,"1,930,000","35,000","1,895,000","1,895,000"
2606,裕民            ,"3,185,000","1,849,000","1,336,000",0,0,0,"300,000","39,445","260,555","274,105","367,275","180,010","187,265","188,840","102,000","86,840","1,870,660"
"=""05919T""",新日興中信37售02,0,0,0,0,0,0,0,0,0,"1,860,000",0,0,0,"1,870,000","10,000","1,860,000","1,860,000"
2301,光寶科          ,"9,099,792","9,103,947","-4,155",0,0,0,"1,513,000","359,089","1,153,911","705,791","799,000","313,000","486,000","450,791","231,000","219,791","1,855,547"
"=""00670L""",富邦NASDAQ正2   ,"116,000","29,000","87,000",0,0,0,0,0,0,"1,745,444",0,0,0,"1,974,444","229,000","1,745,444","1,832,444"
"=""063774""",華晶科元富46購02,0,0,0,0,0,0,0,0,0,"1,825,000",0,0,0,"2,075,000","250,000","1,825,000","1,825,000"
"=""00850""",元大臺灣ESG永續 ,"440,000","167,000","273,000",0,0,0,0,"75,000","-75,000","1,625,307",0,"511,000","-511,000","2,346,156","209,849","2,136,307","1,823,307"
3189,景碩            ,"3,700,000","1,679,000","2,021,000",0,0,0,"1,000","232,129","-231,129","27,191","59,241","72,000","-12,759","50,268","10,318","39,950","1,817,062"
"=""071108""",臺指反元大51購01,0,0,0,0,0,0,0,0,0,"1,748,000",0,0,0,"1,826,000","78,000","1,748,000","1,748,000"
"=""00904""",新光臺灣半導體30,"515,000","334,000","181,000",0,0,0,0,0,0,"1,519,788",0,0,0,"7,866,665","6,346,877","1,519,788","1,700,788"
2637,慧洋-KY         ,"3,601,000","2,162,000","1,439,000",0,0,0,0,"122,000","-122,000","335,398","37,235","18,507","18,728","411,400","94,730","316,670","1,652,398"
"=""00642U""",期元大S&P石油   ,"46,000","25,000","21,000",0,0,0,0,0,0,"1,617,709",0,0,0,"1,947,343","329,634","1,617,709","1,638,709"
"=""067380""",台積電富邦49購06,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"1,743,000","115,000","1,628,000","1,628,000"
3033,威健            ,"1,959,000","347,000","1,612,000",0,0,0,"7,000","2,000","5,000",725,"46,296","40,419","5,877",0,"5,152","-5,152","1,617,725"
"=""078220""",材料凱基4A購03  ,0,0,0,0,0,0,0,0,0,"1,612,000",0,0,0,"2,464,000","852,000","1,612,000","1,612,000"
"=""073934""",大成鋼富邦4C購02,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"1,610,000",0,"1,610,000","1,610,000"
"=""067248""",臺股指元富47購10,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,598,000",0,"1,598,000","1,598,000"
"=""080240""",中砂元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,584,000",0,0,0,"2,228,000","644,000","1,584,000","1,584,000"
2615,萬海            ,"5,169,382","3,619,804","1,549,578",0,0,0,0,"193,677","-193,677","221,193","239,715","146,651","93,064","237,893","109,764","128,129","1,577,094"
"=""063775""",瑞鼎元富49購01  ,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"1,580,000","3,000","1,577,000","1,577,000"
2467,志聖            ,"3,133,301","1,501,000","1,632,301",0,0,0,0,0,0,"-59,870","20,001","74,563","-54,562",0,"5,308","-5,308","1,572,431"
6189,豐藝            ,"3,778,100","2,004,300","1,773,800",0,0,0,0,"83,000","-83,000","-124,702","60,000","93,000","-33,000","42,000","133,702","-91,702","1,566,098"
2404,漢唐            ,"2,733,008","2,540,090","192,918",0,0,0,"1,939,000","230,302","1,708,698","-351,129","238,111","485,545","-247,434","73,467","177,162","-103,695","1,550,487"
6176,瑞儀            ,"4,790,882","5,081,500","-290,618",0,0,0,"2,121,000","503,415","1,617,585","202,574","454,841","229,760","225,081","151,493","174,000","-22,507","1,529,541"
"=""070790""",材料元富48購04  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"2,440,000","922,000","1,518,000","1,518,000"
"=""062818""",偉訓元大47購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""073761""",T50正2凱基49購04,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00901""",永豐智能車供應鏈,"59,000","78,000","-19,000",0,0,0,0,0,0,"1,507,159",0,"5,000","-5,000","4,381,821","2,869,662","1,512,159","1,488,159"
"=""067649""",南亞科永豐47購03,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,498,000","10,000","1,488,000","1,488,000"
3437,榮創            ,"2,706,324","1,219,000","1,487,324",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,487,324"
2009,第一銅          ,"2,449,000","1,216,000","1,233,000",0,0,0,0,0,0,"240,930","9,001","4,000","5,001","240,929","5,000","235,929","1,473,930"
6806,森崴能源        ,"6,503,430","3,104,000","3,399,430",0,0,0,0,"1,800,000","-1,800,000","-140,425","71,694","212,119","-140,425",0,0,0,"1,459,005"
"=""075765""",貿聯群益49購04  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,520,000","61,000","1,459,000","1,459,000"
8110,華東            ,"3,162,000","1,708,000","1,454,000",0,0,0,0,0,0,"-17,745","22,000","9,745","12,255",0,"30,000","-30,000","1,436,255"
3712,永崴投控        ,"2,925,000","1,303,000","1,622,000",0,0,0,0,0,0,"-186,201","4,000","40,000","-36,000","113,000","263,201","-150,201","1,435,799"
"=""082383""",聯發科元富51購02,0,0,0,0,0,0,0,0,0,"1,428,000",0,0,0,"3,225,000","1,797,000","1,428,000","1,428,000"
"=""071387""",矽格元大48購02  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,414,000",0,"1,414,000","1,414,000"
"=""065592""",欣興國票49購01  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,439,000","30,000","1,409,000","1,409,000"
"=""069455""",台灣50元大48購11,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,406,000","2,000","1,404,000","1,404,000"
"=""04740T""",中興電群益37售03,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,685,000","325,000","1,360,000","1,360,000"
1402,遠東新          ,"4,041,906","2,247,666","1,794,240",0,0,0,0,"55,903","-55,903","-392,489","134,326","166,105","-31,779","3,000","363,710","-360,710","1,345,848"
"=""062196""",世芯永豐49購04  ,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,348,000","3,000","1,345,000","1,345,000"
"=""051722""",台光電元大43購24,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"3,723,000","2,415,000","1,308,000","1,308,000"
"=""081045""",S&P正2國票52購01,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,679,000","422,000","1,257,000","1,257,000"
"=""00905""",FT臺灣Smart     ,"199,738","152,000","47,738",0,0,0,0,0,0,"1,192,107",0,"6,000","-6,000","2,566,164","1,368,057","1,198,107","1,239,845"
2105,正新            ,"2,899,819","1,423,600","1,476,219",0,0,0,"80,000","10,489","69,511","-312,344","114,966","168,000","-53,034","35,000","294,310","-259,310","1,233,386"
"=""061565""",智原凱基46購04  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,225,000",0,"1,225,000","1,225,000"
"=""063024""",愛普群益46購04  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
"=""060542""",上銀富邦46購02  ,"1,200,000",0,"1,200,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,200,000"
"=""061351""",臺股指凱基49購15,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""075547""",文曄凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,195,000",0,"1,195,000","1,195,000"
"=""069002""",和大國票49購02  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,459,000","265,000","1,194,000","1,194,000"
2538,基泰            ,"1,641,000","452,000","1,189,000",0,0,0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"1,193,000"
9921,巨大            ,"3,143,050","1,842,583","1,300,467",0,0,0,"7,000",0,"7,000","-146,253","10,296","86,000","-75,704","36,270","106,819","-70,549","1,161,214"
2611,志信            ,"2,649,000","1,459,000","1,190,000",0,0,0,0,0,0,"-36,000",0,"36,000","-36,000",0,0,0,"1,154,000"
"=""06366T""",新日興中信38售02,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,367,000","218,000","1,149,000","1,149,000"
"=""057273""",緯穎國票46購01  ,0,"45,000","-45,000",0,0,0,0,0,0,"1,191,000",0,0,0,"1,208,000","17,000","1,191,000","1,146,000"
"=""078231""",保瑞永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,260,000","119,000","1,141,000","1,141,000"
"=""072624""",貿聯國泰4A購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,111,000","1,000","1,110,000","1,110,000"
"=""076942""",台積電永豐52購02,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,110,000","1,000","1,109,000","1,109,000"
2543,皇昌            ,"3,862,000","2,732,000","1,130,000",0,0,0,0,0,0,"-22,000","5,000","27,000","-22,000",0,0,0,"1,108,000"
"=""072547""",三芳凱基49購02  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""058851""",台積電凱基46購16,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
6278,台表科          ,"1,126,250","407,000","719,250",0,0,0,"378,000","1,000","377,000","-13,358","11,000","25,000","-14,000","24,000","23,358",642,"1,082,892"
"=""071193""",台積電群益52購02,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
2855,統一證          ,"5,107,000","4,033,029","1,073,971",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,073,971"
"=""068189""",和碩永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,300,000","229,000","1,071,000","1,071,000"
"=""035015""",京元電永豐55購01,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"2,503,000","1,433,000","1,070,000","1,070,000"
"=""00752""",中信中國50      ,"133,000","134,000","-1,000",0,0,0,0,0,0,"1,062,064",0,0,0,"1,787,853","725,789","1,062,064","1,061,064"
2633,台灣高鐵        ,"2,339,897","1,191,102","1,148,795",0,0,0,0,"175,521","-175,521","82,849","54,000","32,151","21,849","61,000",0,"61,000","1,056,123"
3673,TPK-KY          ,"1,910,000","869,000","1,041,000",0,0,0,0,0,0,"14,842","26,000","8,158","17,842","23,000","26,000","-3,000","1,055,842"
"=""068096""",台積電元富48購10,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,271,000","223,000","1,048,000","1,048,000"
