證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3037,欣興            ,"8,001,990","5,243,745","2,758,245",0,0,0,"18,000","432,000","-414,000","111,103","229,000","195,518","33,482","105,000","27,379","77,621","2,455,348"
9907,統一實          ,"3,124,000","441,000","2,683,000",0,0,0,"6,000",0,"6,000","-346,432","11,000","4,000","7,000",0,"353,432","-353,432","2,342,568"
"=""067420""",鴻海永豐47購14  ,0,0,0,0,0,0,0,0,0,"2,313,000",0,0,0,"2,614,000","301,000","2,313,000","2,313,000"
2382,廣達            ,"3,813,000","3,574,224","238,776",0,0,0,"1,443,000",0,"1,443,000","492,100","43,000","13,000","30,000","482,100","20,000","462,100","2,173,876"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"1,888,000",0,0,0,"2,849,000","961,000","1,888,000","1,888,000"
5258,虹堡            ,"3,645,000","1,777,000","1,868,000",0,0,0,"1,000",0,"1,000","-2,000","7,000","9,000","-2,000",0,0,0,"1,867,000"
"=""082416""",貿聯國票51購01  ,0,0,0,0,0,0,0,0,0,"1,862,000",0,0,0,"2,226,000","364,000","1,862,000","1,862,000"
"=""053821""",玉晶光國票46購02,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"1,847,000",0,"1,847,000","1,847,000"
"=""067139""",和大元大49購01  ,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,840,000",0,"1,840,000","1,840,000"
"=""078315""",滬深2X元大4B購07,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"2,460,000","632,000","1,828,000","1,828,000"
2301,光寶科          ,"5,752,000","4,809,012","942,988",0,0,0,"584,000",0,"584,000","300,000","13,000","106,000","-93,000","681,000","288,000","393,000","1,826,988"
"=""055901""",宏達電元富44購02,0,0,0,0,0,0,0,0,0,"1,825,000",0,0,0,"3,740,000","1,915,000","1,825,000","1,825,000"
2388,威盛            ,"5,973,000","3,581,000","2,392,000",0,0,0,0,0,0,"-583,766","323,240","664,626","-341,386","147,510","389,890","-242,380","1,808,234"
"=""06460P""",台積電凱基46售28,0,0,0,0,0,0,0,0,0,"1,801,000",0,0,0,"1,841,000","40,000","1,801,000","1,801,000"
"=""074721""",華城國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,788,000",0,0,0,"1,888,000","100,000","1,788,000","1,788,000"
"=""070687""",盟立統一52購02  ,0,0,0,0,0,0,0,0,0,"1,755,000",0,0,0,"3,717,000","1,962,000","1,755,000","1,755,000"
3380,明泰            ,"4,443,000","2,893,000","1,550,000",0,0,0,0,0,0,"178,618","148,000","15,382","132,618","49,000","3,000","46,000","1,728,618"
1522,堤維西          ,"2,594,000","875,000","1,719,000",0,0,0,0,0,0,"-14,176",0,"1,000","-1,000",0,"13,176","-13,176","1,704,824"
"=""062354""",精誠元大46購03  ,0,0,0,0,0,0,0,0,0,"1,646,000",0,0,0,"1,646,000",0,"1,646,000","1,646,000"
"=""077917""",訊芯元大4A購03  ,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"1,611,000",0,"1,611,000","1,611,000"
3022,威強電          ,"2,188,000","1,248,000","940,000",0,0,0,"657,000",0,"657,000","-3,714",84,"3,798","-3,714",0,0,0,"1,593,286"
"=""00633L""",富邦上証正2     ,"1,760,000","218,000","1,542,000",0,0,0,0,0,0,"50,900",0,0,0,"1,438,100","1,387,200","50,900","1,592,900"
"=""00885""",富邦越南        ,"2,534,000","1,117,000","1,417,000",0,0,0,0,0,0,"130,417",0,0,0,"456,000","325,583","130,417","1,547,417"
2618,長榮航          ,"14,391,000","12,378,496","2,012,504",0,0,0,"24,000","1,106,000","-1,082,000","600,317","1,140,000","983,000","157,000","508,000","64,683","443,317","1,530,821"
2405,輔信            ,"2,660,000","1,162,000","1,498,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,496,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,911,000","441,000","1,470,000","1,470,000"
"=""079615""",陽明群益54購01  ,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,547,000","90,000","1,457,000","1,457,000"
2476,鉅祥            ,"1,975,000","542,000","1,433,000",0,0,0,0,0,0,"17,359",47,688,-641,"18,000",0,"18,000","1,450,359"
2884,玉山金          ,"10,103,500","8,197,962","1,905,538",0,0,0,"183,000","665,000","-482,000","12,056","74,000","54,857","19,143","40,000","47,087","-7,087","1,435,594"
3494,誠研            ,"1,763,000","349,223","1,413,777",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,413,777"
"=""083475""",華泰國票51購03  ,0,0,0,0,0,0,0,0,0,"1,407,000",0,0,0,"1,633,000","226,000","1,407,000","1,407,000"
"=""080558""",長榮航群益51購01,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,590,000","248,000","1,342,000","1,342,000"
"=""055329""",來億元大44購04  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,351,000",0,0,0,"2,852,000","1,501,000","1,351,000","1,341,000"
1734,杏輝            ,"1,586,000","301,000","1,285,000",0,0,0,"3,000",0,"3,000","-1,000",0,"1,000","-1,000",0,0,0,"1,287,000"
2542,興富發          ,"1,568,000","247,000","1,321,000",0,0,0,"124,000",0,"124,000","-176,000","25,000","206,000","-181,000","32,000","27,000","5,000","1,269,000"
"=""081626""",萬海統一65購01  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,281,000","53,000","1,228,000","1,228,000"
"=""07293P""",臺股指凱基51售01,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,525,000","320,000","1,205,000","1,205,000"
"=""061215""",大同元大46購15  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,921,000","720,000","1,201,000","1,201,000"
"=""071787""",材料元大48購17  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,187,000"
1402,遠東新          ,"3,702,000","3,370,882","331,118",0,0,0,"696,000",0,"696,000","138,001","276,000","77,278","198,722","38,000","98,721","-60,721","1,165,119"
"=""069294""",健策元富48購01  ,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,213,000","52,000","1,161,000","1,161,000"
2324,仁寶            ,"4,730,000","6,592,054","-1,862,054",0,0,0,"1,389,000",0,"1,389,000","1,623,701","25,000","79,000","-54,000","1,692,000","14,299","1,677,701","1,150,647"
2882,國泰金          ,"9,990,200","9,006,084","984,116",0,0,0,"401,000",0,"401,000","-241,035","260,492","491,527","-231,035","43,000","53,000","-10,000","1,144,081"
"=""06089P""",上証2X元大48售03,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,429,000","306,000","1,123,000","1,123,000"
"=""077840""",富世達元富4A購01,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"2,256,000","1,145,000","1,111,000","1,111,000"
"=""076388""",T50反1國泰4B購01,0,0,0,"1,119,000","10,000","1,109,000",0,0,0,"1,109,000",0,0,0,"1,119,000","10,000","1,109,000","1,109,000"
1789,神隆            ,"1,478,000","379,000","1,099,000",0,0,0,"5,000",0,"5,000","1,000","3,000","2,000","1,000",0,0,0,"1,105,000"
4960,誠美材          ,"1,643,000","552,000","1,091,000",0,0,0,0,0,0,"-4,118","1,000","5,118","-4,118",0,0,0,"1,086,882"
"=""080557""",裕民群益4B購06  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,291,000","217,000","1,074,000","1,074,000"
"=""082849""",神達元大4C購05  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,162,000","95,000","1,067,000","1,067,000"
"=""078677""",香港2X元大4B購01,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,102,000","41,000","1,061,000","1,061,000"
"=""062433""",神達永豐47購03  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,110,000","54,000","1,056,000","1,056,000"
"=""075099""",貿聯國票4A購05  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,163,000","113,000","1,050,000","1,050,000"
"=""076515""",一詮元大49購11  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,535,000","508,000","1,027,000","1,027,000"
2419,仲琦            ,"4,167,000","3,123,000","1,044,000",0,0,0,0,0,0,"-27,655","10,000","1,000","9,000",993,"37,648","-36,655","1,016,345"
1795,美時            ,"9,419,000","3,003,000","6,416,000",0,0,0,"2,000","5,437,000","-5,435,000","25,496","39,000","74,000","-35,000","301,000","240,504","60,496","1,006,496"
"=""065946""",臺股指元富56購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""076037""",AES富邦4B購01   ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""070169""",皇昌兆豐49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""068078""",智原凱基4A購02  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""080001""",上銀國票4C購01  ,0,0,0,"1,290,000","300,000","990,000",0,0,0,"990,000",0,0,0,"1,290,000","300,000","990,000","990,000"
"=""083447""",jpp元大4C購01   ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,021,000","38,000","983,000","983,000"
"=""063532""",臻鼎國票46購03  ,"1,000",0,"1,000",0,0,0,0,0,0,"967,000",0,0,0,"1,566,000","599,000","967,000","968,000"
"=""079863""",臺股指凱基4B購24,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,060,000","92,000","968,000","968,000"
"=""072547""",三芳凱基49購02  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,161,000","210,000","951,000","951,000"
"=""08125P""",台積電元大4A售27,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,003,000","68,000","935,000","935,000"
"=""082413""",神基統一45購01  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,050,000","132,000","918,000","918,000"
2408,南亞科          ,"2,920,000","3,282,658","-362,658",0,0,0,"1,196,000",0,"1,196,000","84,220","102,000","55,000","47,000","53,000","15,780","37,220","917,562"
4746,台耀            ,"1,090,000","182,000","908,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"907,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"904,079",0,0,0,"1,584,079","680,000","904,079","904,079"
"=""070496""",神基統一51購03  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
2881,富邦金          ,"5,228,070","4,858,960","369,110",0,0,0,"462,000",215,"461,785","60,321","50,000","32,000","18,000","156,000","113,679","42,321","891,216"
"=""076175""",聯詠凱基49購01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
"=""076978""",大銀國票4C購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,343,000","455,000","888,000","888,000"
4133,亞諾法          ,"1,656,066","784,035","872,031",0,0,0,0,0,0,0,0,0,0,0,0,0,"872,031"
"=""06749P""",世芯永豐47售12  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"1,270,000","402,000","868,000","868,000"
"=""07844P""",萬海國票4A售03  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,369,000","504,000","865,000","865,000"
"=""069690""",志強元大48購02  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"878,000","20,000","858,000","858,000"
2332,友訊            ,"1,457,000","553,000","904,000",0,0,0,0,0,0,"-48,825","46,175","4,000","42,175","52,000","143,000","-91,000","855,175"
"=""06592P""",臺股指凱基47售06,"20,000",0,"20,000",0,0,0,0,0,0,"835,000",0,0,0,"1,156,000","321,000","835,000","855,000"
"=""071890""",鈺邦永豐49購01  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"847,000",0,"847,000","847,000"
"=""06264P""",臺股指中信4A售04,"7,000",0,"7,000",0,0,0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","843,000"
"=""074896""",鴻海凱基4B購06  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"999,000","160,000","839,000","839,000"
"=""078715""",材料永豐53購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,487,000","649,000","838,000","838,000"
2615,萬海            ,"4,914,325","4,032,168","882,157",0,0,0,"90,000",0,"90,000","-138,881","176,075","197,000","-20,925","36,000","153,956","-117,956","833,276"
4938,和碩            ,"3,651,000","3,358,426","292,574",0,0,0,"66,000",0,"66,000","465,000","83,000","8,000","75,000","467,000","77,000","390,000","823,574"
"=""079489""",元金2X國票53購02,0,0,0,0,0,0,0,0,0,"817,000",0,0,0,"820,000","3,000","817,000","817,000"
"=""069823""",祥碩永豐48購03  ,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""080358""",華城元大4B購02  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"835,000","38,000","797,000","797,000"
"=""04961P""",滬深2X元富44售19,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"1,139,000","343,000","796,000","796,000"
"=""083923""",FB越南國票51購01,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"828,000","33,000","795,000","795,000"
"=""07243P""",臺股指元大4B售10,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"855,000","73,000","782,000","782,000"
2401,凌陽            ,"1,335,000","496,000","839,000",0,0,0,0,0,0,"-66,092","28,000","38,000","-10,000","1,000","57,092","-56,092","772,908"
"=""04245P""",台灣50元大42售12,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"859,000","94,000","765,000","765,000"
"=""076752""",正新永豐4C購01  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"763,000",0,"763,000","763,000"
"=""050914""",矽力國票44購03  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
4961,天鈺            ,"1,014,000","237,470","776,530",0,0,0,0,0,0,"-18,808","1,000",0,"1,000","4,000","23,808","-19,808","757,722"
3406,玉晶光          ,"2,736,002","2,484,000","252,002",0,0,0,"702,000","90,000","612,000","-107,906","129,419","318,235","-188,816","150,081","69,171","80,910","756,096"
6235,華孚            ,"2,471,000","2,230,000","241,000",0,0,0,"502,000",0,"502,000",0,"31,000",0,"31,000","20,000","51,000","-31,000","743,000"
"=""076641""",台積電凱基49購32,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"849,000","110,000","739,000","739,000"
"=""081991""",辛耘富邦4B購01  ,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"739,000","4,000","735,000","735,000"
"=""070796""",愛普元富48購01  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"970,000","243,000","727,000","727,000"
"=""079121""",友達國票4A購01  ,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"745,000","20,000","725,000","725,000"
"=""063927""",直得國票48購01  ,"4,000",0,"4,000",0,0,0,0,0,0,"719,000",0,0,0,"1,642,000","923,000","719,000","723,000"
2359,所羅門          ,"1,156,000","442,000","714,000",0,0,0,0,0,0,"8,273","9,000",727,"8,273",0,0,0,"722,273"
"=""069422""",華城群益48購04  ,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"953,000","231,000","722,000","722,000"
2368,金像電          ,"2,127,000","1,540,000","587,000",0,0,0,"158,000",0,"158,000","-23,921","30,000",0,"30,000","35,115","89,036","-53,921","721,079"
"=""083103""",長榮群益4C購05  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"735,000","15,000","720,000","720,000"
1216,統一            ,"5,684,000","5,174,391","509,609",0,0,0,"254,000","2,000","252,000","-47,000","38,000","106,000","-68,000","21,000",0,"21,000","714,609"
"=""06884P""",富世達元大47售05,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"1,116,000","412,000","704,000","704,000"
"=""076497""",創意富邦49購01  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"717,000","19,000","698,000","698,000"
"=""06330P""",世芯永豐48售07  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"698,000",0,"698,000","698,000"
"=""072428""",滬深2X凱基4A購07,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"995,000","299,000","696,000","696,000"
"=""073080""",FBNQ2X元富49購02,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"695,000",0,"695,000","695,000"
"=""05009P""",台灣50台新44售02,0,0,0,0,0,0,0,0,0,"688,000",0,0,0,"688,000",0,"688,000","688,000"
"=""080083""",晟銘電統一55購01,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"796,000","111,000","685,000","685,000"
"=""053744""",世紀鋼國泰46購02,0,0,0,"685,000",0,"685,000",0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""06944P""",台積電元大48售23,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"856,000","171,000","685,000","685,000"
9802,鈺齊-KY         ,"862,000","253,000","609,000",0,0,0,"14,000",0,"14,000","58,077","3,000","5,000","-2,000","70,733","10,656","60,077","681,077"
"=""06134P""",臺股指群益56售02,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"700,000","25,000","675,000","675,000"
"=""080556""",智邦群益52購02  ,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"669,000",0,"669,000","669,000"
"=""054176""",汎銓國票45購02  ,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"694,000","31,000","663,000","663,000"
2897,王道銀行        ,"1,096,000","428,000","668,000",0,0,0,0,0,0,"-5,592","4,000","9,592","-5,592",0,0,0,"662,408"
"=""069953""",王品群益49購01  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"1,143,000","490,000","653,000","653,000"
"=""070834""",菱光國票49購01  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"651,000",0,"651,000","651,000"
"=""05350P""",臺股指元大46售18,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"652,000","2,000","650,000","650,000"
"=""082193""",訊連國票4C購04  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"650,000","1,000","649,000","649,000"
2820,華票            ,"1,067,000","423,050","643,950",0,0,0,0,0,0,"2,000","7,000","5,000","2,000",0,0,0,"645,950"
"=""07932P""",材料元富49售08  ,0,0,0,"645,000",0,"645,000",0,0,0,"645,000",0,0,0,"645,000",0,"645,000","645,000"
"=""071133""",裕民元大48購03  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"644,000",0,"644,000","644,000"
2634,漢翔            ,"1,383,000","1,311,000","72,000",0,0,0,"200,000",0,"200,000","366,002","386,002","6,000","380,002","34,000","48,000","-14,000","638,002"
"=""075932""",中信金凱基49購02,0,0,0,0,0,0,0,0,0,"638,000",0,0,0,"820,000","182,000","638,000","638,000"
4919,新唐            ,"3,661,200","2,330,871","1,330,329",0,0,0,"4,000","558,000","-554,000","-144,673","35,000","40,000","-5,000","70,000","209,673","-139,673","631,656"
"=""080641""",晟銘電統一55購03,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"631,000",0,"631,000","631,000"
"=""070677""",宇隆統一52購03  ,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"1,179,000","550,000","629,000","629,000"
"=""072794""",川湖台新49購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"670,000","50,000","620,000","620,000"
"=""063311""",世芯永豐4C購03  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""083498""",長榮航富邦4C購02,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"619,000",0,"619,000","619,000"
"=""079804""",保瑞元大4A購06  ,0,0,0,0,0,0,0,0,0,"618,000",0,0,0,"711,000","93,000","618,000","618,000"
"=""079922""",元油反中信52購01,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"1,048,000","435,000","613,000","613,000"
2327,國巨*           ,"1,678,000","1,197,658","480,342",0,0,0,"39,000",0,"39,000","91,447","37,000","14,000","23,000","83,447","15,000","68,447","610,789"
"=""075044""",台泥富邦49購02  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"700,000","90,000","610,000","610,000"
"=""070795""",保瑞元富52購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"1,631,000","1,026,000","605,000","605,000"
"=""081547""",亞光國泰4C購01  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"704,000","100,000","604,000","604,000"
2439,美律            ,"981,000","782,000","199,000",0,0,0,0,0,0,"399,151","258,151","55,000","203,151","196,000",0,"196,000","598,151"
"=""074666""",東鹼群益49購02  ,"1,000",0,"1,000",0,0,0,0,0,0,"597,000",0,0,0,"1,080,000","483,000","597,000","598,000"
"=""079635""",滬深2X永豐54購01,0,0,0,0,0,0,0,0,0,"598,000",0,0,0,"639,000","41,000","598,000","598,000"
"=""078024""",連加凱基4A購01  ,0,0,0,0,0,0,0,0,0,"597,000",0,0,0,"605,000","8,000","597,000","597,000"
"=""083319""",富世達永豐53購02,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"610,000","15,000","595,000","595,000"
"=""08369P""",台積電元富4A售32,0,0,0,0,0,0,0,0,0,"591,000",0,0,0,"591,000",0,"591,000","591,000"
6442,光聖            ,"841,000","250,000","591,000",0,0,0,0,0,0,-961,"1,001","1,962",-961,0,0,0,"590,039"
"=""076522""",漢翔元大49購05  ,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"758,000","170,000","588,000","588,000"
"=""074445""",亞德客永豐49購01,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"620,000","36,000","584,000","584,000"
2340,台亞            ,"1,410,000","928,000","482,000",0,0,0,0,0,0,"101,407","111,000","21,000","90,000","79,000","67,593","11,407","583,407"
"=""075774""",智邦國票4A購05  ,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"627,000","46,000","581,000","581,000"
"=""067465""",智原凱基47購05  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"600,000","20,000","580,000","580,000"
