證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1210,大成            ,"1,943,000","428,000","1,515,000",0,0,0,"158,000",0,"158,000","41,020","178,020","139,000","39,020","2,000",0,"2,000","1,714,020"
"=""068036""",奇鋐元大47購08  ,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"1,810,000","114,000","1,696,000","1,696,000"
"=""069001""",元金反國票4A購01,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"1,697,000","9,000","1,688,000","1,688,000"
"=""053729""",滬深2X統一52購03,0,0,0,0,0,0,0,0,0,"1,636,000",0,0,0,"1,636,000",0,"1,636,000","1,636,000"
"=""044925""",致茂元大55購06  ,0,0,0,0,0,0,0,0,0,"1,620,000",0,0,0,"1,670,000","50,000","1,620,000","1,620,000"
3017,奇鋐            ,"5,039,736","4,586,689","453,047",0,0,0,"1,120,000","23,000","1,097,000","54,808","263,237","236,462","26,775","104,632","76,599","28,033","1,604,855"
"=""059480""",潤泰全國票46購02,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,599,000","50,000","1,549,000","1,549,000"
"=""057765""",長榮群益47購01  ,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,718,000","174,000","1,544,000","1,544,000"
2468,華經            ,"5,291,000","3,755,000","1,536,000",0,0,0,0,0,0,63,63,0,63,0,0,0,"1,536,063"
"=""04495P""",所羅門群益45售01,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"1,534,000",0,"1,534,000","1,534,000"
2412,中華電          ,"2,473,585","1,192,649","1,280,936",0,0,0,"254,000","20,000","234,000","15,967","2,000",0,"2,000","14,967","1,000","13,967","1,530,903"
2382,廣達            ,"6,228,461","5,335,431","893,030",0,0,0,"676,000","5,864","670,136","-64,023","56,977","158,000","-101,023","117,000","80,000","37,000","1,499,143"
"=""06634P""",聯發科元大47售10,0,0,0,0,0,0,0,0,0,"1,477,000",0,0,0,"1,667,000","190,000","1,477,000","1,477,000"
2812,台中銀          ,"2,833,000","1,379,323","1,453,677",0,0,0,0,0,0,"-4,508",0,0,0,0,"4,508","-4,508","1,449,169"
"=""056286""",旺宏國票45購01  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"3,220,000","1,782,000","1,438,000","1,438,000"
4977,眾達-KY         ,"3,648,100","2,214,000","1,434,100",0,0,0,0,0,0,"1,457","68,185","66,728","1,457",0,0,0,"1,435,557"
"=""049861""",聯發科統一49購06,0,0,0,0,0,0,0,0,0,"1,413,000",0,0,0,"1,443,000","30,000","1,413,000","1,413,000"
"=""055822""",群創群益44購06  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,397,000",0,"1,397,000","1,397,000"
"=""073376""",華邦電元大49購01,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,387,000","13,000","1,374,000","1,374,000"
"=""037335""",鴻準統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,368,000",0,0,0,"1,398,000","30,000","1,368,000","1,368,000"
1225,福懋油          ,"2,138,000","786,000","1,352,000",0,0,0,0,0,0,"3,000","27,000","24,000","3,000",0,0,0,"1,355,000"
"=""044255""",緯創凱基55購05  ,0,0,0,0,0,0,0,0,0,"1,338,000",0,0,0,"1,338,000",0,"1,338,000","1,338,000"
1319,東陽            ,"2,208,000","906,693","1,301,307",0,0,0,"123,000","3,000","120,000","-86,382","55,000","156,000","-101,000","34,618","20,000","14,618","1,334,925"
"=""045147""",東元群益55購03  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,497,000","175,000","1,322,000","1,322,000"
"=""068915""",欣興元大48購03  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,533,000","211,000","1,322,000","1,322,000"
"=""062332""",聯發科元大46購07,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,570,000","262,000","1,308,000","1,308,000"
"=""00651R""",復華香港反1     ,"6,000","1,000","5,000",0,0,0,0,0,0,"1,288,915",0,0,0,"1,633,899","344,984","1,288,915","1,293,915"
2374,佳能            ,"3,159,320","1,823,000","1,336,320",0,0,0,0,0,0,"-57,753","1,000","1,000",0,"46,683","104,436","-57,753","1,278,567"
"=""059484""",偉訓國票46購03  ,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,247,000",0,"1,247,000","1,247,000"
"=""072168""",元金反國票4B購01,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,253,000","10,000","1,243,000","1,243,000"
"=""053417""",訊芯元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,585,000","364,000","1,221,000","1,221,000"
4916,事欣科          ,"3,067,001","1,874,000","1,193,001",0,0,0,0,0,0,"23,532","26,000","17,468","8,532","15,000",0,"15,000","1,216,533"
1102,亞泥            ,"3,854,015","3,339,259","514,756",0,0,0,"237,000","15,941","221,059","460,608",86,"16,428","-16,342","478,950","2,000","476,950","1,196,423"
"=""050166""",潤泰新國票44購01,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,199,000","4,000","1,195,000","1,195,000"
"=""071956""",材料群益52購01  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,240,000","48,000","1,192,000","1,192,000"
"=""061028""",智邦元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,640,000","450,000","1,190,000","1,190,000"
"=""059156""",日月光群益45購01,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
"=""060825""",材料兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,437,000","294,000","1,143,000","1,143,000"
"=""060731""",材料群益47購02  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,324,000","182,000","1,142,000","1,142,000"
"=""067711""",聯發科元大47購18,0,0,0,0,0,0,0,0,0,"1,140,000",0,0,0,"1,641,000","501,000","1,140,000","1,140,000"
"=""032516""",台玻凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,156,000","54,000","1,102,000","1,102,000"
"=""053558""",台積電元大44購45,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""056218""",南亞科群益44購04,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""044117""",南茂凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""00648R""",元大S&P500反1   ,0,"21,000","-21,000",0,0,0,0,0,0,"1,111,074",0,0,0,"2,050,100","939,026","1,111,074","1,090,074"
2880,華南金          ,"3,183,287","3,082,368","100,919","71,000","7,000","64,000","918,000",0,"52,000","-52,000","970,000",0,"970,000","1,082,919",,,
2368,金像電          ,"1,717,320","1,351,442","365,878",0,0,0,"822,000",0,"822,000","-117,176","47,000","173,000","-126,000","44,979","36,155","8,824","1,070,702"
"=""069493""",材料元大48購09  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,120,000","50,000","1,070,000","1,070,000"
"=""052360""",八貫群益47購01  ,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,100,000","35,000","1,065,000","1,065,000"
6005,群益證          ,"1,513,000","2,653,000","-1,140,000",0,0,0,"2,596,000","392,000","2,204,000",0,0,0,0,0,0,0,"1,064,000"
"=""033036""",AES元大54購07   ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
1714,和桐            ,"1,186,000","129,000","1,057,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,057,000"
"=""043585""",微星國票56購01  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,155,000","126,000","1,029,000","1,029,000"
"=""067350""",群創元大47購09  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,255,000","232,000","1,023,000","1,023,000"
"=""060507""",潤泰新國票47購01,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,140,000","118,000","1,022,000","1,022,000"
"=""048195""",奇鋐永豐44購03  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""049736""",新日興國票44購01,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""064105""",智邦群益46購11  ,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,240,000","227,000","1,013,000","1,013,000"
"=""057717""",華碩元大45購07  ,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,026,000","14,000","1,012,000","1,012,000"
1708,東鹼            ,"1,381,000","385,000","996,000",0,0,0,0,0,0,"15,022","50,000","13,000","37,000","3,012","24,990","-21,978","1,011,022"
"=""074327""",美費半元大4B購01,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"2,655,000","1,650,000","1,005,000","1,005,000"
"=""062021""",富華新國票47購01,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,014,000","10,000","1,004,000","1,004,000"
"=""064129""",世芯群益46購22  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""058533""",英業達元大45購04,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""063867""",台化元大46購02  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""063536""",華城國泰48購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""056346""",鴻準凱基45購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""057158""",潤泰新群益45購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""055327""",訊芯元大44購08  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""055652""",鴻準群益45購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
6278,台表科          ,"2,193,000","1,532,000","661,000",0,0,0,"452,000","76,295","375,705","-39,915","41,085","84,000","-42,915","22,000","19,000","3,000","996,790"
"=""045776""",台積電凱基58購01,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,140,000","144,000","996,000","996,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,003,000","10,000","993,000","993,000"
"=""061907""",材料元大46購05  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,303,000","312,000","991,000","991,000"
"=""05935P""",台灣50元大46售14,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,201,000","214,000","987,000","987,000"
"=""072076""",東鹼群益49購01  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"992,000","10,000","982,000","982,000"
"=""045882""",台積電永豐4A購01,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"999,000","20,000","979,000","979,000"
"=""055707""",台灣50元大47購02,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"979,000","10,000","969,000","969,000"
"=""065709""",廣宇元大51購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,237,000","271,000","966,000","966,000"
"=""068145""",日月光富邦4A購01,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,040,000","77,000","963,000","963,000"
"=""063840""",台積電群益5C購03,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,167,000","205,000","962,000","962,000"
2313,華通            ,"3,404,000","2,459,349","944,651",0,0,0,0,0,0,"13,477","154,326","123,893","30,433","37,760","54,716","-16,956","958,128"
"=""036896""",台達電富邦53購08,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""044146""",聯鈞元大57購05  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"959,000","20,000","939,000","939,000"
"=""050987""",長榮航國票43購02,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,075,000","140,000","935,000","935,000"
"=""031234""",建準元大52購05  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""073629""",台積電元大49購14,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"1,005,000","94,000","911,000","911,000"
"=""034093""",所羅門國泰53購02,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,628,000","720,000","908,000","908,000"
"=""03953C""",臺股指凱基4B牛10,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"2,121,000","1,214,000","907,000","907,000"
"=""053217""",皇昌富邦47購01  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"955,000","49,000","906,000","906,000"
"=""040535""",康舒元富54購04  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"924,000","20,000","904,000","904,000"
"=""040557""",強茂國泰55購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,000,000","100,000","900,000","900,000"
"=""038957""",世芯元富56購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,128,000","229,000","899,000","899,000"
"=""071353""",中鋼元大48購04  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,008,000","111,000","897,000","897,000"
6177,達麗            ,"1,330,850","867,989","462,861",0,0,0,"300,000",0,"300,000","133,336","129,972","2,636","127,336","13,000","7,000","6,000","896,197"
6285,啟��            ,"1,660,000","903,109","756,891",0,0,0,"343,000","79,000","264,000","-144,796","35,191","176,000","-140,809","33,000","36,987","-3,987","876,095"
"=""063484""",國巨富邦47購01  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"1,026,000","150,000","876,000","876,000"
1402,遠東新          ,"2,764,430","3,362,539","-598,109",0,0,0,"1,805,000","474,862","1,330,138","142,000","109,000","19,000","90,000","71,000","19,000","52,000","874,029"
"=""05439P""",臺股指群益48售16,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,592,000","718,000","874,000","874,000"
"=""036766""",T50反1元大53購07,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,102,000","232,000","870,000","870,000"
"=""063485""",國巨富邦48購01  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"861,000",0,"861,000","861,000"
"=""00943""",兆豐電子高息等權,0,"24,000","-24,000",0,0,0,0,0,0,"882,118",0,0,0,"1,413,497","531,379","882,118","858,118"
6117,迎廣            ,"1,493,000","678,000","815,000",0,0,0,0,0,0,"31,512","8,505","2,631","5,874","28,999","3,361","25,638","846,512"
3035,智原            ,"2,104,050","1,264,363","839,687",0,0,0,0,0,0,"5,087","161,544","118,627","42,917","16,017","53,847","-37,830","844,774"
"=""049413""",材料元大48購04  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"1,182,000","349,000","833,000","833,000"
"=""069957""",欣興群益48購04  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""045545""",晟銘電群益55購04,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,279,000","450,000","829,000","829,000"
"=""035297""",川湖凱基56購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"1,282,000","456,000","826,000","826,000"
"=""071552""",材料元大48購15  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"978,000","153,000","825,000","825,000"
"=""062646""",台積電凱基47購16,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"850,000","30,000","820,000","820,000"
"=""065534""",群光富邦49購01  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,193,000","377,000","816,000","816,000"
5522,遠雄            ,"651,000","1,030,000","-379,000",0,0,0,"1,200,000","39,207","1,160,793","24,289","5,000","5,000",0,"68,290","44,001","24,289","806,082"
"=""066197""",精成科永豐51購01,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""057825""",廣宇永豐46購01  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"954,000","150,000","804,000","804,000"
"=""065447""",啟�痐舅j51購02  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"803,000",0,"803,000","803,000"
"=""00932""",兆豐永續高息等權,"14,000","246,000","-232,000",0,0,0,0,0,0,"1,032,371",0,0,0,"1,423,156","390,785","1,032,371","800,371"
"=""06823P""",旺宏元大47售04  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""084435""",台積電台新4C購05,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
