證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""037008""",緯穎元大54購26  ,0,0,0,0,0,0,0,0,0,"2,678,000",0,0,0,"2,731,000","53,000","2,678,000","2,678,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,0,0,0,0,0,0,"2,633,000",0,0,0,"2,633,000",0,"2,633,000","2,633,000"
"=""0056""",元大高股息      ,"2,258,014","372,110","1,885,904",0,0,0,0,"310,000","-310,000","1,012,668","442,069","60,000","382,069","2,640,394","2,009,795","630,599","2,588,572"
"=""042663""",光寶科國票56購01,0,0,0,0,0,0,0,0,0,"2,580,000",0,0,0,"3,453,000","873,000","2,580,000","2,580,000"
"=""087238""",台灣50富邦52購03,0,0,0,0,0,0,0,0,0,"2,570,000",0,0,0,"2,591,000","21,000","2,570,000","2,570,000"
2867,三商壽          ,"3,823,000","1,629,684","2,193,316",0,0,0,0,0,0,"349,000","35,000",0,"35,000","320,000","6,000","314,000","2,542,316"
2498,宏達電          ,"3,309,000","1,090,496","2,218,504",0,0,0,0,"8,000","-8,000","281,947","397,000","136,053","260,947","101,000","80,000","21,000","2,492,451"
"=""00895""",富邦未來車      ,"1,777,000","55,150","1,721,850",0,0,0,0,0,0,"685,440",0,0,0,"1,956,440","1,271,000","685,440","2,407,290"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
2892,第一金          ,"7,839,326","5,556,200","2,283,126",0,0,0,0,"100,187","-100,187","105,421","92,000","50,579","41,421","67,000","3,000","64,000","2,288,360"
2312,金寶            ,"3,332,000","1,142,000","2,190,000",0,0,0,0,0,0,"69,597","7,000",0,"7,000","141,597","79,000","62,597","2,259,597"
"=""043818""",勤誠永豐56購02  ,"10,000",0,"10,000",0,0,0,0,0,0,"2,230,000",0,0,0,"2,242,000","12,000","2,230,000","2,240,000"
2349,錸德            ,"2,256,000","42,000","2,214,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,215,000"
1101,台泥            ,"5,572,385","2,983,154","2,589,231",0,0,0,0,"25,953","-25,953","-350,994","28,000","2,000","26,000","58,000","434,994","-376,994","2,212,284"
"=""03585B""",臺股指凱基2B熊10,0,0,0,0,0,0,0,0,0,"2,208,000",0,0,0,"3,131,000","923,000","2,208,000","2,208,000"
"=""00907""",永豐優息存股    ,"367,000","36,000","331,000",0,0,0,0,0,0,"1,874,190",0,0,0,"2,192,217","318,027","1,874,190","2,205,190"
2329,華泰            ,"3,113,000","920,000","2,193,000",0,0,0,0,0,0,"-31,999","3,001",0,"3,001","71,000","106,000","-35,000","2,161,001"
1907,永豐餘          ,"5,160,000","2,951,000","2,209,000",0,0,0,0,0,0,"-58,479","17,137","105,000","-87,863","35,384","6,000","29,384","2,150,521"
2377,微星            ,"5,251,732","3,162,297","2,089,435",0,0,0,0,"63,000","-63,000","117,892","77,000","45,518","31,482","95,410","9,000","86,410","2,144,327"
"=""05734U""",世芯群益53售07  ,0,0,0,0,0,0,0,0,0,"2,079,000",0,0,0,"2,389,000","310,000","2,079,000","2,079,000"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"2,004,000",0,0,0,"3,278,000","1,274,000","2,004,000","2,004,000"
"=""00905""",FT臺灣Smart     ,"58,800","2,000","56,800",0,0,0,0,0,0,"1,942,714",0,0,0,"2,249,000","306,286","1,942,714","1,999,514"
"=""034503""",京鼎凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,976,000",0,0,0,"1,996,000","20,000","1,976,000","1,976,000"
2748,雲品            ,"3,194,000","2,373,000","821,000",0,0,0,"1,100,000",0,"1,100,000","52,699","108,000","30,000","78,000","15,002","40,303","-25,301","1,973,699"
"=""00717""",富邦美國特別股  ,"1,627,000","5,000","1,622,000",0,0,0,0,0,0,"306,000",0,0,0,"720,000","414,000","306,000","1,928,000"
6239,力成            ,"2,378,801","544,000","1,834,801",0,0,0,"62,000","8,000","54,000","2,000","52,000","7,000","45,000","1,000","44,000","-43,000","1,890,801"
2317,鴻海            ,"9,113,786","7,680,900","1,432,886",0,0,0,0,"240,068","-240,068","667,000","679,000","22,000","657,000","122,000","112,000","10,000","1,859,818"
1513,中興電          ,"3,738,216","1,766,000","1,972,216",0,0,0,0,"280,000","-280,000","161,269","47,239","30,970","16,269","263,500","118,500","145,000","1,853,485"
"=""05812U""",光寶科群益53售06,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"1,843,000","15,000","1,828,000","1,828,000"
"=""00894""",中信小資高價30  ,"620,000",0,"620,000",0,0,0,0,0,0,"1,192,602",0,0,0,"1,389,602","197,000","1,192,602","1,812,602"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,808,000",0,0,0,"1,973,000","165,000","1,808,000","1,808,000"
2393,億光            ,"2,553,000","692,000","1,861,000",0,0,0,0,0,0,"-57,999","42,001","95,000","-52,999",0,"5,000","-5,000","1,803,001"
"=""069813""",智原永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,864,000","64,000","1,800,000","1,800,000"
"=""00896""",中信綠能及電動車,"591,000","10,000","581,000",0,0,0,0,0,0,"1,212,139","210,000",0,"210,000","1,800,139","798,000","1,002,139","1,793,139"
2454,聯發科          ,"3,243,616","1,764,840","1,478,776",0,0,0,"53,000","69,803","-16,803","322,702","259,779","8,000","251,779","97,023","26,100","70,923","1,784,675"
3006,晶豪科          ,"1,697,000","505,000","1,192,000",0,0,0,0,0,0,"553,310","258,162","44,000","214,162","346,148","7,000","339,148","1,745,310"
6191,精成科          ,"2,975,000","1,222,000","1,753,000",0,0,0,0,0,0,"-10,402","30,598","41,000","-10,402",0,0,0,"1,742,598"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,741,848",0,0,0,"2,669,000","927,152","1,741,848","1,741,848"
3027,盛達            ,"5,068,000","3,358,000","1,710,000",0,0,0,0,0,0,"3,000","15,000","12,000","3,000",0,0,0,"1,713,000"
9907,統一實          ,"2,281,000","587,000","1,694,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"1,701,000"
"=""04605U""",致茂群益52售04  ,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"1,698,000","2,000","1,696,000","1,696,000"
6005,群益證          ,"2,415,000","761,241","1,653,759",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,653,759"
4746,台耀            ,"2,182,000","714,000","1,468,000",0,0,0,0,0,0,"179,000","140,000",0,"140,000","39,000",0,"39,000","1,647,000"
"=""085056""",台積電第一46購02,0,0,0,0,0,0,0,0,0,"1,637,000",0,0,0,"1,637,000",0,"1,637,000","1,637,000"
"=""00690""",兆豐藍籌30      ,"35,000","51,000","-16,000",0,0,0,0,0,0,"1,628,144",0,0,0,"2,134,144","506,000","1,628,144","1,612,144"
3715,定穎投控        ,"2,213,000","644,000","1,569,000",0,0,0,0,0,0,"38,363","38,704",341,"38,363",0,0,0,"1,607,363"
"=""045397""",智邦群益55購16  ,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,859,000","272,000","1,587,000","1,587,000"
2027,大成鋼          ,"2,804,490","1,144,000","1,660,490",0,0,0,0,0,0,"-83,000","8,000","18,000","-10,000","6,000","79,000","-73,000","1,577,490"
"=""00680L""",元大美債20正2   ,"2,741,000","232,000","2,509,000",0,0,0,0,0,0,"-937,764","170,000",0,"170,000","4,478,313","5,586,077","-1,107,764","1,571,236"
"=""03266P""",世芯群益45售01  ,0,0,0,0,0,0,0,0,0,"1,529,000",0,0,0,"1,800,000","271,000","1,529,000","1,529,000"
"=""00903""",富邦元宇宙      ,"176,000","83,000","93,000",0,0,0,0,0,0,"1,413,558",0,0,0,"1,855,558","442,000","1,413,558","1,506,558"
"=""038598""",SP黃豆凱基55購02,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,525,000","40,000","1,485,000","1,485,000"
"=""006208""",富邦台50        ,"296,104","15,842","280,262",0,0,0,0,0,0,"1,185,151",0,0,0,"1,730,151","545,000","1,185,151","1,465,413"
2707,晶華            ,"1,867,378","704,050","1,163,328",0,0,0,"265,000","5,000","260,000","39,633","66,257","31,000","35,257","106,376","102,000","4,376","1,462,961"
"=""034146""",大立光凱基53購02,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,518,000","60,000","1,458,000","1,458,000"
2834,臺企銀          ,"5,596,105","4,639,964","956,141",0,0,0,0,"36,073","-36,073","525,000","417,000",0,"417,000","148,000","40,000","108,000","1,445,068"
3034,聯詠            ,"2,987,872","1,422,537","1,565,335",0,0,0,"52,000","515,559","-463,559","343,134","341,552","99,000","242,552","165,365","64,783","100,582","1,444,910"
"=""044048""",力積電富邦56購01,0,0,0,0,0,0,0,0,0,"1,442,000",0,0,0,"1,508,000","66,000","1,442,000","1,442,000"
3545,敦泰            ,"1,409,000","132,000","1,277,000",0,0,0,0,0,0,"160,946","1,663",0,"1,663","163,283","4,000","159,283","1,437,946"
2913,農林            ,"2,353,000","905,000","1,448,000",0,0,0,0,0,0,"-22,000","136,000","158,000","-22,000",0,0,0,"1,426,000"
"=""03006U""",台光電元大4B售11,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,394,000","5,000","1,389,000","1,389,000"
"=""044364""",愛普元大59購02  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,497,000","110,000","1,387,000","1,387,000"
"=""086719""",鴻海元富49購01  ,0,0,0,0,0,0,0,0,0,"1,357,000",0,0,0,"1,357,000",0,"1,357,000","1,357,000"
1504,東元            ,"9,723,000","9,361,581","361,419",0,0,0,0,"6,829","-6,829","999,669","331,098","130,286","200,812","875,428","76,571","798,857","1,354,259"
4904,遠傳            ,"2,903,314","1,572,489","1,330,825",0,0,0,0,"33,125","-33,125","28,274","14,002","1,000","13,002","28,272","13,000","15,272","1,325,974"
"=""032700""",燿華永豐52購02  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,326,000","18,000","1,308,000","1,308,000"
"=""045188""",華新科統一6B購02,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,353,000","50,000","1,303,000","1,303,000"
"=""00922""",國泰台灣領袖50  ,"2,111,314",0,"2,111,314",0,0,0,0,0,0,"-811,808",0,0,0,"210,356","1,022,164","-811,808","1,299,506"
"=""041347""",和碩國票55購01  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,514,000","221,000","1,293,000","1,293,000"
"=""05605U""",臺股指元大59售03,0,0,0,0,0,0,0,0,0,"1,284,000",0,0,0,"1,374,000","90,000","1,284,000","1,284,000"
"=""00753L""",中信中國50正2   ,"1,046,000","1,241,000","-195,000",0,0,0,0,0,0,"1,469,058",0,0,0,"4,208,411","2,739,353","1,469,058","1,274,058"
"=""00912""",中信臺灣智慧50  ,"344,000","41,000","303,000",0,0,0,0,0,0,"945,868",0,0,0,"1,699,001","753,133","945,868","1,248,868"
5469,瀚宇博          ,"1,488,000","222,000","1,266,000",0,0,0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"1,244,000"
6202,盛群            ,"691,093","114,000","577,093",0,0,0,"635,000","1,000","634,000","23,000","1,000",0,"1,000","22,000",0,"22,000","1,234,093"
"=""00688L""",國泰20年美債正2 ,"436,000",0,"436,000",0,0,0,0,0,0,"791,120",0,0,0,"1,712,120","921,000","791,120","1,227,120"
2504,國產            ,"2,140,000","910,000","1,230,000",0,0,0,0,0,0,"-11,000","6,000","17,000","-11,000",0,0,0,"1,219,000"
4967,十銓            ,"1,480,010","356,000","1,124,010",0,0,0,0,0,0,"84,000","106,000","22,000","84,000",0,0,0,"1,208,010"
"=""00692""",富邦公司治理    ,"77,000","2,150","74,850",0,0,0,0,0,0,"1,130,816",0,"20,000","-20,000","2,008,816","858,000","1,150,816","1,205,666"
"=""081007""",虎航元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,202,000",0,"1,202,000","1,202,000"
"=""04580U""",大立光元富51售02,0,0,0,"1,200,000",0,"1,200,000",0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""03654U""",SGBR2X凱基4C售03,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""035642""",宏�硌s益53購02  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,232,000","41,000","1,191,000","1,191,000"
"=""05619U""",世芯凱基54售11  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,191,000",0,"1,191,000","1,191,000"
8210,勤誠            ,"1,997,000","1,437,000","560,000",0,0,0,"505,000",0,"505,000","124,752","52,013","54,261","-2,248","187,000","60,000","127,000","1,189,752"
"=""043036""",萬海富邦58購01  ,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,180,000","5,000","1,175,000","1,175,000"
"=""033370""",亞翔富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,170,000",0,0,0,"1,170,000",0,"1,170,000","1,170,000"
"=""036067""",所羅門群益53購02,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"2,206,000","1,049,000","1,157,000","1,157,000"
2105,正新            ,"2,667,843","1,606,575","1,061,268",0,0,0,0,"7,685","-7,685","92,962","90,000","13,038","76,962","20,000","4,000","16,000","1,146,545"
3714,富采            ,"1,812,096","810,343","1,001,753",0,0,0,0,0,0,"135,361","83,014","2,000","81,014","124,347","70,000","54,347","1,137,114"
5876,上海商銀        ,"4,104,270","3,038,370","1,065,900",0,0,0,0,"36,658","-36,658","104,314","52,000",0,"52,000","53,314","1,000","52,314","1,133,556"
2368,金像電          ,"4,561,000","4,706,300","-145,300",0,0,0,"845,000","243,000","602,000","674,416","620,306","137,676","482,630","214,785","22,999","191,786","1,131,116"
"=""00898""",國泰基因免疫革命,"1,159,000",0,"1,159,000",0,0,0,0,0,0,"-27,999",0,0,0,1,"28,000","-27,999","1,131,001"
"=""00901""",永豐智能車供應鏈,"181,000","6,000","175,000",0,0,0,"212,000",0,"212,000","722,840",0,0,0,"893,341","170,501","722,840","1,109,840"
3711,日月光投控      ,"13,751,633","18,593,605","-4,841,972",0,0,0,"5,757,000","41,508","5,715,492","227,182","798,992","685,148","113,844","146,347","33,009","113,338","1,100,702"
"=""07868P""",穎崴元大49售04  ,0,0,0,"1,091,000",0,"1,091,000",0,0,0,"1,091,000",0,0,0,"1,091,000",0,"1,091,000","1,091,000"
2845,遠東銀          ,"1,445,000","385,112","1,059,888",0,0,0,0,"5,000","-5,000","23,000","20,000",0,"20,000","3,000",0,"3,000","1,077,888"
"=""038973""",昇貿富邦57購01  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,070,000","10,000","1,060,000","1,060,000"
"=""038602""",光寶科凱基54購07,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,068,000","16,000","1,052,000","1,052,000"
2455,全新            ,"2,562,000","1,852,058","709,942",0,0,0,"461,000","655,000","-194,000","535,118","391,034","51,740","339,294","221,824","26,000","195,824","1,051,060"
3596,智易            ,"1,206,000","389,000","817,000",0,0,0,0,0,0,"209,248","187,145",0,"187,145","29,103","7,000","22,103","1,026,248"
"=""039363""",滬深2X永豐54購05,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,050,000","30,000","1,020,000","1,020,000"
2206,三陽工業        ,"10,367,144","9,440,796","926,348",0,0,0,0,993,-993,"85,603","82,246","162,808","-80,562","305,370","139,205","166,165","1,010,958"
5706,鳳凰            ,"6,391,030","5,411,000","980,030",0,0,0,0,0,0,"25,242","16,000","17,758","-1,758","27,000",0,"27,000","1,005,272"
"=""030118""",世紀鋼國泰53購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,100,000","100,000","1,000,000","1,000,000"
"=""040053""",聯鈞永豐56購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""04484U""",同欣電凱基51售02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
6691,洋基工程        ,"1,118,100","204,000","914,100",0,0,0,"6,000",0,"6,000","70,371","1,638","26,099","-24,461","111,832","17,000","94,832","990,471"
"=""032150""",T50正2中信58購01,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
2352,佳世達          ,"3,180,500","1,831,000","1,349,500",0,0,0,"79,000","11,000","68,000","-432,575","165,000","255,575","-90,575","33,000","375,000","-342,000","984,925"
3033,威健            ,"1,027,000","421,000","606,000",0,0,0,"643,000",0,"643,000","-265,000",0,"286,000","-286,000","21,000",0,"21,000","984,000"
8028,昇陽半導體      ,"1,133,000","184,000","949,000",0,0,0,0,0,0,"29,849","31,344","1,495","29,849",0,0,0,"978,849"
3703,欣陸            ,"1,190,000","230,000","960,000",0,0,0,0,0,0,"17,000","4,000",0,"4,000","13,000",0,"13,000","977,000"
"=""041633""",鴻海兆豐5A購01  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"984,000","10,000","974,000","974,000"
"=""036230""",宏達電群益53購03,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"969,000",0,"969,000","969,000"
"=""043253""",AES永豐55購01   ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,000,000","40,000","960,000","960,000"
"=""035766""",AES統一5B購01   ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,048,000","90,000","958,000","958,000"
8215,明基材          ,"1,342,000","382,000","960,000",0,0,0,0,"3,000","-3,000",111,"1,000","1,000",0,"22,111","22,000",111,"957,111"
"=""05040U""",鴻海群益54售07  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"998,000","43,000","955,000","955,000"
"=""039910""",台達電元大54購29,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"996,000","53,000","943,000","943,000"
2421,建準            ,"4,880,340","4,101,000","779,340",0,0,0,0,"1,000","-1,000","163,559","209,875","104,295","105,580","278,000","220,021","57,979","941,899"
4968,立積            ,"1,822,000","1,028,000","794,000",0,0,0,0,"27,000","-27,000","174,000","21,000",0,"21,000","162,000","9,000","153,000","941,000"
"=""05766U""",宏達電元大54售12,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""00904""",新光臺灣半導體30,"27,000","4,000","23,000",0,0,0,0,0,0,"890,374",0,0,0,"1,139,841","249,467","890,374","913,374"
"=""036186""",光寶科凱基54購03,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"926,000","17,000","909,000","909,000"
"=""037976""",大聯大群益53購01,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"970,000","65,000","905,000","905,000"
"=""038510""",強茂元大53購09  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,059,000","156,000","903,000","903,000"
"=""046301""",大亞元大48購01  ,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"908,000","6,000","902,000","902,000"
"=""045701""",T50正2統一52購01,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"918,000","20,000","898,000","898,000"
2915,潤泰全          ,"1,827,000","741,000","1,086,000",0,0,0,0,0,0,"-191,000","10,000","186,000","-176,000","17,000","32,000","-15,000","895,000"
6116,彩晶            ,"2,651,000","3,927,000","-1,276,000",0,0,0,"2,718,000",0,"2,718,000","-556,000","42,000","24,000","18,000","4,000","578,000","-574,000","886,000"
2481,強茂            ,"921,010","67,000","854,010",0,0,0,0,0,0,"29,001","4,001","4,000",1,"31,000","2,000","29,000","883,011"
"=""039003""",宏達電統一5A購04,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"998,000","126,000","872,000","872,000"
3682,亞太電          ,"1,056,000","215,000","841,000",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"870,000"
2495,普安            ,"1,118,000","240,000","878,000",0,0,0,0,0,0,"-10,124","9,306","19,430","-10,124",0,0,0,"867,876"
"=""043450""",中興電兆豐5B購01,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"910,000","44,000","866,000","866,000"
5880,合庫金          ,"3,793,927","2,938,408","855,519",0,0,0,0,"40,205","-40,205","46,000","103,000","50,000","53,000",0,"7,000","-7,000","861,314"
"=""045347""",聯發科凱基55購10,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"868,000","12,000","856,000","856,000"
2379,瑞昱            ,"1,567,338","918,741","648,597",0,0,0,"77,000","9,155","67,845","138,710","107,447","21,000","86,447","74,263","22,000","52,263","855,152"
1904,正隆            ,"1,490,000","549,000","941,000",0,0,0,0,0,0,"-87,927","46,000","133,927","-87,927",0,0,0,"853,073"
6625,必應            ,"2,132,000","1,279,000","853,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"853,000"
