證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""052282""",中502X國票44購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,345,000",0,0,0,"4,422,000","77,000","4,345,000","4,345,000"
"=""00633L""",富邦上証正2     ,"856,000","17,000","839,000",0.0,0.0,0.0,0,0,0,"3,424,210","403,000",0,"403,000","4,667,595","1,646,385","3,021,210","4,263,210"
"=""05959P""",川湖元大46售07  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,240,000",0,0,0,"4,240,000",0,"4,240,000","4,240,000"
2812,台中銀          ,"7,173,425","2,680,000","4,493,425",0.0,0.0,0.0,"33,000",0,"33,000","-321,377","122,000","326,941","-204,941","3,000","119,436","-116,436","4,205,048"
2880,華南金          ,"7,829,751","12,357,646","-4,527,895",0.0,0.0,0.0,"758,000","47,000","711,000","7,966,768","509,000","677,204","-168,204","8,160,000","25,028","8,134,972","4,149,873"
3706,神達            ,"7,854,000","3,551,000","4,303,000",0.0,0.0,0.0,0,0,0,"-198,123","72,000","179,094","-107,094","32,469","123,498","-91,029","4,104,877"
"=""05999P""",臺股指元富46售17,0,0,0,0.0,0.0,0.0,0,0,0,"3,874,000",0,0,0,"3,874,000",0,"3,874,000","3,874,000"
"=""057770""",緯創群益45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,867,000",0,0,0,"3,887,000","20,000","3,867,000","3,867,000"
"=""00706L""",期元大S&P日圓正2,"1,212,000",0,"1,212,000",0.0,0.0,0.0,0,0,0,"2,505,600",0,0,0,"7,131,600","4,626,000","2,505,600","3,717,600"
2332,友訊            ,"7,141,000","2,782,000","4,359,000",0.0,0.0,0.0,0,0,0,"-651,505","294,000","567,670","-273,670","46,000","423,835","-377,835","3,707,495"
"=""041170""",景碩群益5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,627,000",0,0,0,"3,628,000","1,000","3,627,000","3,627,000"
"=""06577P""",台積電元大47售20,0,0,0,0.0,0.0,0.0,0,0,0,"3,615,000",0,0,0,"4,193,000","578,000","3,615,000","3,615,000"
"=""056397""",訊芯元大48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,529,000",0,0,0,"3,539,000","10,000","3,529,000","3,529,000"
"=""00965""",元大航太防衛科技,"2,509,000","262,000","2,247,000",0.0,0.0,0.0,0,0,0,"1,038,898","1,200,000",0,"1,200,000","1,886,000","2,047,102","-161,102","3,285,898"
3481,群創            ,"36,929,892","40,422,350","-3,492,458",0.0,0.0,0.0,"4,050,000",0,"4,050,000","2,581,056","4,146,000","1,063,000","3,083,000","998,929","1,500,873","-501,944","3,138,598"
"=""056967""",世芯永豐45購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,030,000",0,0,0,"3,162,000","132,000","3,030,000","3,030,000"
"=""067830""",巨大永豐49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,968,000",0,0,0,"2,998,000","30,000","2,968,000","2,968,000"
"=""067688""",保瑞凱基47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,922,000",0,0,0,"2,990,000","68,000","2,922,000","2,922,000"
"=""052820""",滬深2X元大45購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,912,000",0,0,0,"3,024,000","112,000","2,912,000","2,912,000"
2412,中華電          ,"8,150,026","6,461,438","1,688,588",0.0,0.0,0.0,"1,228,301","109,000","1,119,301","89,224","314,000","304,000","10,000","152,224","73,000","79,224","2,897,113"
"=""00642U""",期元大S&P石油   ,0,0,0,0.0,0.0,0.0,0,0,0,"2,834,861","50,000","801,000","-751,000","3,742,231","156,370","3,585,861","2,834,861"
2547,日勝生          ,"6,363,000","3,442,000","2,921,000",0.0,0.0,0.0,0,0,0,"-140,989","126,011","267,000","-140,989",0,0,0,"2,780,011"
"=""045777""",台積電凱基58購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,775,000",0,0,0,"2,998,000","223,000","2,775,000","2,775,000"
2014,中鴻            ,"5,640,000","2,896,000","2,744,000",0.0,0.0,0.0,0,"7,825","-7,825","34,446","149,000","165,354","-16,354","91,847","41,047","50,800","2,770,621"
"=""00650L""",復華香港正2     ,"2,003,000","864,000","1,139,000",0.0,0.0,0.0,0,0,0,"1,449,026",0,0,0,"8,377,031","6,928,005","1,449,026","2,588,026"
"=""07664T""",群臺2X元大44售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,580,000",0,0,0,"2,580,000",0,"2,580,000","2,580,000"
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"2,568,201",0,0,0,"2,591,201","23,000","2,568,201","2,568,201"
9904,寶成            ,"12,964,000","11,153,660","1,810,340",0.0,0.0,0.0,"850,000",0,"850,000","-115,259","120,000","200,606","-80,606","90,040","124,693","-34,653","2,545,081"
2489,瑞軒            ,"3,706,082","1,175,000","2,531,082",0.0,0.0,0.0,0,0,0,"-65,181","37,000","97,233","-60,233",0,"4,948","-4,948","2,465,901"
2312,金寶            ,"5,313,001","2,528,000","2,785,001",0.0,0.0,0.0,0,0,0,"-355,603","25,000","222,085","-197,085","1,000","159,518","-158,518","2,429,398"
"=""058970""",元日2X國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,331,000",0,0,0,"2,602,000","271,000","2,331,000","2,331,000"
2328,廣宇            ,"7,520,000","4,919,000","2,601,000",0.0,0.0,0.0,"32,000",0,"32,000","-334,503","382,777","569,479","-186,702","39,195","186,996","-147,801","2,298,497"
"=""067374""",保瑞國泰48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,295,000",0,0,0,"2,295,000",0,"2,295,000","2,295,000"
3062,建漢            ,"3,662,300","1,346,000","2,316,300",0.0,0.0,0.0,0,0,0,"-22,064","5,000","16,000","-11,000",151,"11,215","-11,064","2,294,236"
2354,鴻準            ,"6,211,040","3,486,000","2,725,040",0.0,0.0,0.0,0,0,0,"-460,950","35,000","330,969","-295,969","35,268","200,249","-164,981","2,264,090"
"=""060773""",緯創元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,256,000",0,0,0,"2,296,000","40,000","2,256,000","2,256,000"
"=""00752""",中信中國50      ,"1,358,000","206,000","1,152,000",0.0,0.0,0.0,0,0,0,"1,103,504",0,0,0,"1,920,207","816,703","1,103,504","2,255,504"
"=""063821""",洋基凱基46購02  ,0,"1,200,000","-1,200,000",0.0,0.0,0.0,0,0,0,"3,450,000",0,0,0,"3,460,000","10,000","3,450,000","2,250,000"
2367,燿華            ,"4,311,000","1,966,000","2,345,000",0.0,0.0,0.0,0,0,0,"-116,485","11,000","18,769","-7,769","3,000","111,716","-108,716","2,228,515"
2646,星宇航空        ,"4,013,300","1,779,000","2,234,300",0.0,0.0,0.0,0,0,0,"-24,000","42,000","80,000","-38,000","14,000",0,"14,000","2,210,300"
3059,華晶科          ,"3,586,000","1,323,000","2,263,000",0.0,0.0,0.0,"23,000",0,"23,000","-92,058","2,500","2,933",-433,"4,000","95,625","-91,625","2,193,942"
"=""056054""",大亞群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,172,000",0,0,0,"2,172,000",0,"2,172,000","2,172,000"
3450,聯鈞            ,"6,753,001","4,208,095","2,544,906",0.0,0.0,0.0,"12,000","327,000","-315,000","-80,645","18,985","96,630","-77,645",0,"3,000","-3,000","2,149,261"
"=""04366P""",臺股指凱基45售31,0,0,0,0.0,0.0,0.0,0,0,0,"2,116,000",0,0,0,"2,116,000",0,"2,116,000","2,116,000"
"=""03704P""",台灣50凱基45售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,102,000",0,0,0,"2,131,000","29,000","2,102,000","2,102,000"
2374,佳能            ,"3,149,000","1,038,000","2,111,000",0.0,0.0,0.0,0,0,0,"-49,839","4,000","8,132","-4,132",0,"45,707","-45,707","2,061,161"
"=""042212""",欣興元大54購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,050,000",0,0,0,"2,050,000",0,"2,050,000","2,050,000"
2388,威盛            ,"3,633,000","1,422,000","2,211,000",0.0,0.0,0.0,"15,000",0,"15,000","-183,593","117,570","213,788","-96,218","8,000","95,375","-87,375","2,042,407"
2543,皇昌            ,"4,462,658","2,210,322","2,252,336",0.0,0.0,0.0,"3,000",0,"3,000","-217,533","131,000","258,000","-127,000","74,210","164,743","-90,533","2,037,803"
9945,潤泰新          ,"4,772,000","2,687,216","2,084,784",0.0,0.0,0.0,0,"8,000","-8,000","-39,016","230,000","191,456","38,544","24,000","101,560","-77,560","2,037,768"
"=""052754""",中502X凱基46購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,031,000",0,0,0,"2,820,000","789,000","2,031,000","2,031,000"
"=""065771""",雲豹元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,010,000",0,0,0,"2,050,000","40,000","2,010,000","2,010,000"
2392,正崴            ,"2,828,000","869,000","1,959,000",0.0,0.0,0.0,0,0,0,"13,356","148,005","117,938","30,067","7,000","23,711","-16,711","1,972,356"
"=""04164P""",臺股指群益48售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,953,000",0,0,0,"1,966,000","13,000","1,953,000","1,953,000"
"=""076520""",臺股指群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,953,000",0,0,0,"1,953,000",0,"1,953,000","1,953,000"
3013,晟銘電          ,"3,790,200","1,683,000","2,107,200",0.0,0.0,0.0,"1,000",0,"1,000","-164,991","18,221","185,294","-167,073","69,000","66,918","2,082","1,943,209"
3645,達邁            ,"3,506,000","1,595,000","1,911,000",0.0,0.0,0.0,"8,000",0,"8,000",-736,"4,000","4,736",-736,0,0,0,"1,918,264"
"=""072163""",上証2X國票4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
2603,長榮            ,"2,929,537","5,678,854","-2,749,317",0.0,0.0,0.0,"3,596,429","57,000","3,539,429","1,097,683","454,000","639,047","-185,047","1,601,681","318,951","1,282,730","1,887,795"
"=""00936""",台新永續高息中小,"1,908,050","866,000","1,042,050",0.0,0.0,0.0,0,0,0,"821,449","20,000",0,"20,000","2,482,294","1,680,845","801,449","1,863,499"
1528,恩德            ,"2,802,000","915,000","1,887,000",0.0,0.0,0.0,0,0,0,"-67,000","1,000","68,000","-67,000",0,0,0,"1,820,000"
"=""03951C""",臺股指元大4A牛01,0,0,0,0.0,0.0,0.0,0,0,0,"1,798,000",0,0,0,"2,808,000","1,010,000","1,798,000","1,798,000"
2637,慧洋-KY         ,"4,119,000","2,244,000","1,875,000",0.0,0.0,0.0,"43,000","41,000","2,000","-81,434","140,000","166,026","-26,026","122,567","177,975","-55,408","1,795,566"
"=""04923P""",聯發科凱基46售08,0,0,0,0.0,0.0,0.0,0,0,0,"1,775,000",0,0,0,"1,775,000",0,"1,775,000","1,775,000"
"=""00945B""",凱基美國非投等債,"156,000","2,603,000","-2,447,000",0.0,0.0,0.0,"3,150,000",0,"3,150,000","1,023,165",0,0,0,"5,534,000","4,510,835","1,023,165","1,726,165"
"=""069653""",臺指反元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,722,000",0,0,0,"1,722,000",0,"1,722,000","1,722,000"
3047,訊舟            ,"2,649,000","930,000","1,719,000",0.0,0.0,0.0,0,0,0,"2,897","7,000","4,103","2,897",1,1,0,"1,721,897"
6558,興能高          ,"3,445,001","1,726,000","1,719,001",0.0,0.0,0.0,0,0,0,"-1,885","3,000","4,885","-1,885",0,0,0,"1,717,116"
2349,錸德            ,"2,676,000","1,010,000","1,666,000",0.0,0.0,0.0,0,0,0,"14,087","16,000","3,000","13,000","1,087",0,"1,087","1,680,087"
6285,啟��            ,"2,801,726","980,726","1,821,000",0.0,0.0,0.0,"2,000","49,000","-47,000","-94,179","438,453","491,276","-52,823","46,800","88,156","-41,356","1,679,821"
"=""00960""",野村全球航運龍頭,"210,000","16,000","194,000",0.0,0.0,0.0,0,0,0,"1,445,551",0,0,0,"1,637,000","191,449","1,445,551","1,639,551"
"=""064901""",巨大第一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,610,000",0,0,0,"1,710,000","100,000","1,610,000","1,610,000"
2006,東和鋼鐵        ,"2,548,178","1,182,128","1,366,050",0.0,0.0,0.0,"336,000","28,091","307,909","-66,992","724,000","816,000","-92,000","35,008","10,000","25,008","1,606,967"
"=""00949""",復華日本龍頭    ,"50,010","1,445,000","-1,394,990",0.0,0.0,0.0,0,0,0,"2,940,858",0,0,0,"4,141,000","1,200,142","2,940,858","1,545,868"
4977,眾達-KY         ,"2,432,000","915,000","1,517,000",0.0,0.0,0.0,"6,000",0,"6,000",180,"2,075","1,895",180,0,0,0,"1,523,180"
"=""060599""",台耀元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""064041""",道瓊2X元大49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,499,000","10,000","1,489,000","1,489,000"
"=""042093""",世芯兆豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,476,000",0,0,0,"1,476,000",0,"1,476,000","1,476,000"
"=""063519""",國巨國票46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,475,000",0,0,0,"1,475,000",0,"1,475,000","1,475,000"
"=""040759""",慧洋群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,462,000",0,0,0,"1,462,000",0,"1,462,000","1,462,000"
6806,森崴能源        ,"2,304,197","837,000","1,467,197",0.0,0.0,0.0,"1,000",0,"1,000","-6,271","26,000","32,271","-6,271",0,0,0,"1,461,926"
"=""059545""",元債2X元大47購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,447,000",0,0,0,"1,696,000","249,000","1,447,000","1,447,000"
"=""00934""",中信成長高股息  ,"1,216,000","1,119,000","97,000",0.0,0.0,0.0,0,0,0,"1,347,423",0,0,0,"3,639,526","2,292,103","1,347,423","1,444,423"
1605,華新            ,"12,340,812","8,801,950","3,538,862",0.0,0.0,0.0,"11,000","520,000","-509,000","-1,602,229","336,000","1,131,000","-795,000","125,898","933,127","-807,229","1,427,633"
"=""052623""",中502X國票45購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,427,000",0,0,0,"1,427,000",0,"1,427,000","1,427,000"
"=""064006""",元債2X國泰48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,424,000",0,0,0,"1,528,000","104,000","1,424,000","1,424,000"
"=""076523""",漢翔元大49購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,417,000",0,0,0,"1,417,000",0,"1,417,000","1,417,000"
"=""040367""",台積電統一4C購01,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"1,407,000",0,0,0,"1,501,000","94,000","1,407,000","1,416,000"
"=""040110""",力積電元大56購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,413,000","1,000","1,412,000","1,412,000"
2301,光寶科          ,"6,968,684","9,271,689","-2,303,005",0.0,0.0,0.0,"2,212,000","157,000","2,055,000","1,657,543","463,000","525,489","-62,489","1,940,306","220,274","1,720,032","1,409,538"
"=""061926""",洋基富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,388,000",0,0,0,"1,450,000","62,000","1,388,000","1,388,000"
2313,華通            ,"7,417,030","5,744,775","1,672,255",0.0,0.0,0.0,"102,000",0,"102,000","-402,905","56,000","197,982","-141,982","20,000","280,923","-260,923","1,371,350"
"=""086186""",聯電元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,354,000",0,0,0,"1,354,000",0,"1,354,000","1,354,000"
"=""04360P""",臺股指元大45售14,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,544,000","195,000","1,349,000","1,349,000"
"=""069896""",S&P正2元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,358,000","12,000","1,346,000","1,346,000"
2331,精英            ,"2,306,000","971,000","1,335,000",0.0,0.0,0.0,0,0,0,"3,000","60,000","56,000","4,000",0,"1,000","-1,000","1,338,000"
"=""040739""",南電凱基54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,331,000",0,0,0,"1,351,000","20,000","1,331,000","1,331,000"
"=""054067""",華城國票45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
"=""084428""",鴻海統一53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,294,000",0,0,0,"1,831,000","537,000","1,294,000","1,294,000"
"=""03649B""",臺股指元大45熊04,0,0,0,0.0,0.0,0.0,0,0,0,"1,293,000",0,0,0,"1,873,000","580,000","1,293,000","1,293,000"
"=""065423""",台積電元大47購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,279,000",0,0,0,"1,700,000","421,000","1,279,000","1,279,000"
"=""05354P""",聯詠群益47售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,263,000",0,0,0,"1,263,000",0,"1,263,000","1,263,000"
"=""056984""",道瓊2X國票46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,248,000",0,0,0,"1,258,000","10,000","1,248,000","1,248,000"
"=""063794""",采鈺國泰48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,230,000",0,0,0,"1,433,000","203,000","1,230,000","1,230,000"
"=""05384P""",川湖元富45售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,228,000",0,0,0,"1,229,000","1,000","1,228,000","1,228,000"
"=""054438""",台積電群益4A購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,834,000","615,000","1,219,000","1,219,000"
4958,臻鼎-KY         ,"10,010,242","9,369,422","640,820",0.0,0.0,0.0,"18,000","132,000","-114,000","674,630","77,050","197,585","-120,535","997,903","202,738","795,165","1,201,450"
2606,裕民            ,"3,413,000","1,882,350","1,530,650",0.0,0.0,0.0,"36,000","104,958","-68,958","-261,207","395,000","512,383","-117,383","97,000","240,824","-143,824","1,200,485"
"=""00636""",國泰中國A50     ,"274,000",0,"274,000",0.0,0.0,0.0,0,0,0,"921,563","47,000","30,000","17,000","1,040,152","135,589","904,563","1,195,563"
1536,和大            ,"4,512,001","3,201,000","1,311,001",0.0,0.0,0.0,0,"97,000","-97,000","-19,141","28,000","46,111","-18,111","55,359","56,389","-1,030","1,194,860"
3535,晶彩科          ,"1,811,000","619,000","1,192,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,193,000"
"=""069118""",緯穎元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,192,000",0,0,0,"1,192,000",0,"1,192,000","1,192,000"
"=""06634P""",聯發科元大47售10,0,0,0,0.0,0.0,0.0,0,0,0,"1,191,000",0,0,0,"1,500,000","309,000","1,191,000","1,191,000"
6139,亞翔            ,"3,153,520","1,508,000","1,645,520",0.0,0.0,0.0,"17,000","218,000","-201,000","-262,371","21,212","191,446","-170,234","7,655","99,792","-92,137","1,182,149"
6215,和椿            ,"2,184,001","1,016,000","1,168,001",0.0,0.0,0.0,0,0,0,"-31,750",0,"25,000","-25,000","1,619","8,369","-6,750","1,136,251"
"=""072910""",T50反1群益4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,136,000",0,0,0,"1,240,000","104,000","1,136,000","1,136,000"
"=""00651R""",復華香港反1     ,"84,000","1,000","83,000",0.0,0.0,0.0,0,0,0,"1,027,401",0,0,0,"1,707,611","680,210","1,027,401","1,110,401"
"=""050009""",T50正2國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""033627""",中信金富邦52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,096,000",0,"1,096,000","1,096,000"
"=""074397""",智原國票4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,095,000",0,0,0,"1,100,000","5,000","1,095,000","1,095,000"
"=""063867""",台化元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,190,000","114,000","1,076,000","1,076,000"
"=""075279""",智原國票4A購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,067,000",0,0,0,"1,420,000","353,000","1,067,000","1,067,000"
"=""06553P""",牧德國票48售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,148,000","91,000","1,057,000","1,057,000"
"=""063469""",精銳元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,055,000",0,0,0,"1,194,000","139,000","1,055,000","1,055,000"
1210,大成            ,"1,422,000","550,000","872,000",0.0,0.0,0.0,"161,000",0,"161,000","3,227","102,227","103,000",-773,"4,000",0,"4,000","1,036,227"
"=""064258""",泰金寶群益4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,035,000",0,0,0,"1,285,000","250,000","1,035,000","1,035,000"
"=""07126P""",國泰金國票49售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,039,000","10,000","1,029,000","1,029,000"
9907,統一實          ,"2,537,000","928,000","1,609,000",0.0,0.0,0.0,0,0,0,"-582,000","36,000","618,000","-582,000",0,0,0,"1,027,000"
