證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00712""",復華富時不動產  ,"12,220,000","300,000","11,920,000",0,0,0,0,0,0,"-9,002,706",0,0,0,"2,887,999","11,890,705","-9,002,706","2,917,294"
9904,寶成            ,"11,309,315","10,881,346","427,969",0,0,0,"2,635,000","16,000","2,619,000","-167,895","208,105","437,000","-228,895","162,000","101,000","61,000","2,879,074"
"=""087338""",大亞統一46購01  ,0,0,0,0,0,0,0,0,0,"2,810,000",0,0,0,"4,112,000","1,302,000","2,810,000","2,810,000"
"=""076247""",T50反1群益4B購02,0,0,0,0,0,0,0,0,0,"2,769,000",0,0,0,"2,769,000",0,"2,769,000","2,769,000"
"=""06841T""",臺股指元大3A售37,0,0,0,0,0,0,0,0,0,"2,750,000",0,0,0,"3,070,000","320,000","2,750,000","2,750,000"
"=""083730""",偉詮電國票51購01,0,0,0,0,0,0,0,0,0,"2,718,000",0,0,0,"2,718,000",0,"2,718,000","2,718,000"
2504,國產            ,"5,851,200","11,797,000","-5,945,800",0,0,0,"8,851,000",0,"8,851,000","-241,638","207,000","521,738","-314,738","119,100","46,000","73,100","2,663,562"
"=""06228T""",台灣50元富37售10,0,0,0,0,0,0,0,0,0,"2,642,000",0,0,0,"2,725,000","83,000","2,642,000","2,642,000"
"=""06797T""",玉晶光凱基39售05,0,0,0,0,0,0,0,0,0,"2,630,000",0,0,0,"2,630,000",0,"2,630,000","2,630,000"
2889,國票金          ,"4,369,000","3,754,000","615,000",0,0,0,"1,144,000",0,"1,144,000","809,000","1,170,000","361,000","809,000",0,0,0,"2,568,000"
2606,裕民            ,"4,723,047","4,921,000","-197,953",0,0,0,"1,636,000","274,000","1,362,000","1,389,745","1,378,704","253,519","1,125,185","483,560","219,000","264,560","2,553,792"
"=""08750U""",臺股指元大36售15,0,0,0,0,0,0,0,0,0,"2,549,000",0,0,0,"2,549,000",0,"2,549,000","2,549,000"
"=""04167P""",台積電凱基3A售02,0,0,0,0,0,0,0,0,0,"2,471,000",0,0,0,"2,471,000",0,"2,471,000","2,471,000"
"=""083468""",精成科國票4C購03,0,0,0,0,0,0,0,0,0,"2,404,000",0,0,0,"2,565,000","161,000","2,404,000","2,404,000"
"=""083590""",貿聯元大4C購05  ,0,0,0,0,0,0,0,0,0,"2,403,000",0,0,0,"2,440,000","37,000","2,403,000","2,403,000"
"=""065971""",陽明元大4A購04  ,0,0,0,0,0,0,0,0,0,"2,364,000",0,0,0,"2,467,000","103,000","2,364,000","2,364,000"
"=""06777T""",台灣50元大39售08,0,0,0,0,0,0,0,0,0,"2,360,000",0,0,0,"4,027,000","1,667,000","2,360,000","2,360,000"
"=""079929""",佳必琪統一44購01,0,0,0,0,0,0,0,0,0,"2,291,000",0,0,0,"2,496,000","205,000","2,291,000","2,291,000"
"=""06608T""",臺股指元富3C售03,0,0,0,0,0,0,0,0,0,"2,284,000",0,0,0,"2,286,000","2,000","2,284,000","2,284,000"
2374,佳能            ,"8,089,050","5,701,000","2,388,050",0,0,0,0,0,0,"-104,538","12,861","58,219","-45,358","57,000","116,180","-59,180","2,283,512"
"=""074473""",FBNQ2X元富53購01,0,0,0,0,0,0,0,0,0,"2,280,000",0,0,0,"2,301,000","21,000","2,280,000","2,280,000"
"=""06478T""",台積電統一39售08,0,0,0,0,0,0,0,0,0,"2,256,000",0,0,0,"2,942,000","686,000","2,256,000","2,256,000"
2347,聯強            ,"2,979,000","7,059,376","-4,080,376",0,0,0,"5,719,000","229,000","5,490,000","820,105","1,225,105","1,257,000","-31,895","1,603,000","751,000","852,000","2,229,729"
"=""05963T""",台積電元大37售09,0,0,0,0,0,0,0,0,0,"2,229,000",0,0,0,"2,679,000","450,000","2,229,000","2,229,000"
"=""051838""",盟立國票45購01  ,0,0,0,0,0,0,0,0,0,"2,227,000",0,0,0,"2,654,000","427,000","2,227,000","2,227,000"
8112,至上            ,"5,016,000","3,277,962","1,738,038",0,0,0,"832,000","105,000","727,000","-300,966","319,009","448,859","-129,850","212,000","383,116","-171,116","2,164,072"
"=""06452T""",台灣50元大38售14,0,0,0,0,0,0,0,0,0,"2,149,000",0,0,0,"2,149,000",0,"2,149,000","2,149,000"
"=""05151T""",臺股指法興36售11,"1,273,000","700,000","573,000",0,0,0,0,0,0,"1,574,000",0,0,0,"1,574,000",0,"1,574,000","2,147,000"
"=""05872T""",臺股指群益41售03,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,126,000",0,"2,126,000","2,126,000"
"=""078310""",鴻海台新4A購04  ,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,330,000","204,000","2,126,000","2,126,000"
"=""063706""",矽創永豐48購01  ,0,0,0,0,0,0,0,0,0,"2,051,000",0,0,0,"2,051,000",0,"2,051,000","2,051,000"
"=""073611""",亞翔元富4A購03  ,0,0,0,0,0,0,0,0,0,"2,023,000",0,0,0,"2,047,000","24,000","2,023,000","2,023,000"
"=""068870""",世芯永豐48購12  ,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
2464,盟立            ,"3,010,000","1,067,000","1,943,000",0,0,0,"135,000",0,"135,000","-94,995","16,000","38,312","-22,312","3,000","75,683","-72,683","1,983,005"
3450,聯鈞            ,"3,829,000","1,166,000","2,663,000",0,0,0,0,"602,000","-602,000","-86,454","7,820","18,698","-10,878","17,000","92,576","-75,576","1,974,546"
"=""074986""",南亞科元大49購07,0,0,0,0,0,0,0,0,0,"1,953,000",0,0,0,"3,519,000","1,566,000","1,953,000","1,953,000"
8210,勤誠            ,"3,748,000","2,279,000","1,469,000",0,0,0,"458,000",0,"458,000","8,138","69,509","77,804","-8,295","159,632","143,199","16,433","1,935,138"
"=""070274""",威強電元富48購01,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"1,900,000",0,"1,900,000","1,900,000"
"=""03634B""",臺股指元大39熊31,0,0,0,0,0,0,0,0,0,"1,876,000",0,0,0,"2,093,000","217,000","1,876,000","1,876,000"
2511,太子            ,"5,293,000","3,186,000","2,107,000",0,0,0,0,0,0,"-238,621","18,000","256,621","-238,621",0,0,0,"1,868,379"
1532,勤美            ,"4,143,000","2,115,000","2,028,000",0,0,0,0,0,0,"-176,610","11,000","63,699","-52,699","112,200","236,111","-123,911","1,851,390"
"=""06946T""",臺股指元大3B售07,0,0,0,0,0,0,0,0,0,"1,815,000",0,0,0,"1,815,000",0,"1,815,000","1,815,000"
9105,泰金寶-DR       ,"4,279,000","2,468,000","1,811,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,811,000"
"=""051835""",元日2X國票48購01,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"1,810,000",0,"1,810,000","1,810,000"
"=""06840T""",臺股指元大3A售36,0,0,0,0,0,0,0,0,0,"1,799,000",0,0,0,"1,809,000","10,000","1,799,000","1,799,000"
"=""06955T""",群高息中信39售02,0,0,0,0,0,0,0,0,0,"1,794,000",0,0,0,"1,794,000",0,"1,794,000","1,794,000"
"=""05544T""",聯發科凱基3B售05,0,0,0,0,0,0,0,0,0,"1,791,000",0,0,0,"1,957,000","166,000","1,791,000","1,791,000"
"=""080641""",晟銘電統一55購03,0,0,0,0,0,0,0,0,0,"1,780,000",0,0,0,"1,785,000","5,000","1,780,000","1,780,000"
"=""050767""",T50反1富邦3A購01,0,0,0,0,0,0,0,0,0,"1,764,000",0,0,0,"1,983,000","219,000","1,764,000","1,764,000"
"=""07460U""",台積電凱基3C售05,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"1,831,000","100,000","1,731,000","1,731,000"
"=""072069""",長華第一49購01  ,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"1,727,000",0,"1,727,000","1,727,000"
"=""06416T""",台灣50永豐38售04,0,0,0,0,0,0,0,0,0,"1,720,000",0,0,0,"1,720,000",0,"1,720,000","1,720,000"
"=""084649""",台積電凱基53購13,0,0,0,0,0,0,0,0,0,"1,714,000",0,0,0,"2,960,000","1,246,000","1,714,000","1,714,000"
"=""085844""",偉訓國票52購01  ,0,0,0,0,0,0,0,0,0,"1,671,000",0,0,0,"1,947,000","276,000","1,671,000","1,671,000"
"=""088899""",直得群益51購01  ,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"1,682,000","17,000","1,665,000","1,665,000"
"=""066012""",矽統群益49購01  ,0,0,0,0,0,0,0,0,0,"1,653,000",0,0,0,"1,875,000","222,000","1,653,000","1,653,000"
"=""059167""",大成鋼元大45購01,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"1,670,000","27,000","1,643,000","1,643,000"
"=""085782""",聯茂兆豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,609,000",0,0,0,"2,034,000","425,000","1,609,000","1,609,000"
"=""087065""",飛宏國票51購01  ,0,0,0,0,0,0,0,0,0,"1,606,000",0,0,0,"2,042,000","436,000","1,606,000","1,606,000"
"=""00902""",中信電池及儲能  ,"46,000","902,000","-856,000",0,0,0,0,0,0,"2,459,990",0,0,0,"3,101,616","641,626","2,459,990","1,603,990"
"=""080062""",盟立元富55購01  ,0,0,0,0,0,0,0,0,0,"1,588,000",0,0,0,"2,108,000","520,000","1,588,000","1,588,000"
"=""083643""",T50反1中信53購02,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"2,194,000","634,000","1,560,000","1,560,000"
"=""06449T""",台積電國泰3A售05,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"1,545,000",0,"1,545,000","1,545,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,541,364",0,0,0,"4,644,774","3,103,410","1,541,364","1,541,364"
"=""03953T""",台積電富邦38售04,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,525,000",0,"1,525,000","1,525,000"
"=""064337""",長榮航凱基46購08,0,0,0,0,0,0,0,0,0,"1,521,000",0,0,0,"1,693,000","172,000","1,521,000","1,521,000"
"=""086309""",亞光元大54購02  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"2,054,000","544,000","1,510,000","1,510,000"
2637,慧洋-KY         ,"5,090,117","5,893,000","-802,883",0,0,0,"1,733,000",0,"1,733,000","574,979","73,822","136,082","-62,260","898,239","261,000","637,239","1,505,096"
"=""083868""",華通統一49購01  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"1,504,000",0,"1,504,000","1,504,000"
"=""04573T""",臺股指元大36售69,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""05525T""",健策中信38售01  ,0,0,0,0,0,0,0,0,0,"1,495,000",0,0,0,"1,725,000","230,000","1,495,000","1,495,000"
"=""05415T""",健策中信36售02  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,524,000","30,000","1,494,000","1,494,000"
"=""081917""",台積電凱基46購04,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"3,281,000","1,787,000","1,494,000","1,494,000"
2885,元大金          ,"19,015,106","30,512,353","-11,497,247",0,0,0,"10,199,000","86,000","10,113,000","2,877,203","1,391,000","746,999","644,001","2,460,202","227,000","2,233,202","1,492,956"
"=""05579T""",臺股指凱基3B售09,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,736,000","250,000","1,486,000","1,486,000"
"=""085503""",亞光國泰51購03  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"3,400,000","1,926,000","1,474,000","1,474,000"
"=""085595""",鴻海統一45購06  ,0,0,0,0,0,0,0,0,0,"1,471,000",0,0,0,"1,817,000","346,000","1,471,000","1,471,000"
"=""086836""",國產國票51購01  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,785,000","320,000","1,465,000","1,465,000"
"=""07265T""",士電元大39售08  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,955,000","490,000","1,465,000","1,465,000"
"=""07105T""",鴻海統一3B售04  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"4,890,000","3,428,000","1,462,000","1,462,000"
"=""064515""",緯創統一3A購04  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"2,141,000","682,000","1,459,000","1,459,000"
"=""059735""",台玻元大45購04  ,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,567,000","112,000","1,455,000","1,455,000"
"=""055157""",和碩中信45購01  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
9933,中鼎            ,"5,138,000","3,617,000","1,521,000",0,0,0,0,0,0,"-85,533","61,165","146,698","-85,533",0,0,0,"1,435,467"
"=""082115""",嘉澤凱基51購03  ,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
"=""00648R""",元大S&P500反1   ,"142,000","32,000","110,000",0,0,0,0,0,0,"1,309,440",0,0,0,"8,266,672","6,957,232","1,309,440","1,419,440"
"=""063396""",聯發科群益46購10,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,416,000",0,"1,416,000","1,416,000"
"=""065786""",漢翔統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,546,000","158,000","1,388,000","1,388,000"
1514,亞力            ,"1,743,448","68,590","1,674,858",0,0,0,0,0,0,"-287,000","1,000","203,000","-202,000",0,"85,000","-85,000","1,387,858"
"=""070187""",大成鋼統一52購08,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,376,000",0,"1,376,000","1,376,000"
"=""07123T""",聯電富邦39售01  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,423,000","50,000","1,373,000","1,373,000"
"=""06327T""",奇鋐永豐38售04  ,0,0,0,0,0,0,0,0,0,"1,368,000",0,0,0,"2,375,000","1,007,000","1,368,000","1,368,000"
1102,亞泥            ,"3,565,000","4,353,303","-788,303",0,0,0,"1,186,000","417,342","768,658","1,387,573","314,214","279,000","35,214","1,408,359","56,000","1,352,359","1,367,928"
"=""086380""",元債2X元富49購01,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,473,000","109,000","1,364,000","1,364,000"
"=""05973T""",臺股指群益3C售03,0,0,0,0,0,0,0,0,0,"1,363,000",0,0,0,"1,373,000","10,000","1,363,000","1,363,000"
"=""071654""",瑞昱凱基48購04  ,"6,000",0,"6,000",0,0,0,0,0,0,"1,352,000",0,0,0,"2,524,000","1,172,000","1,352,000","1,358,000"
"=""00895""",富邦未來車      ,0,"801,000","-801,000",0,0,0,0,0,0,"2,157,048",0,0,0,"3,516,071","1,359,023","2,157,048","1,356,048"
5515,建國            ,"5,499,550","4,125,500","1,374,050",0,0,0,0,"118,000","-118,000","83,000","116,000","33,000","83,000",0,0,0,"1,339,050"
"=""084169""",台光電凱基51購03,"1,399,000","75,000","1,324,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,324,000"
"=""066006""",台積電群益47購30,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,417,000","99,000","1,318,000","1,318,000"
"=""04941T""",T50正2元大38售03,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,521,000","204,000","1,317,000","1,317,000"
"=""073755""",T50反1元富44購01,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,320,000","10,000","1,310,000","1,310,000"
"=""086570""",第一銅群益51購01,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,837,000","530,000","1,307,000","1,307,000"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,627,000","330,000","1,297,000","1,297,000"
"=""07299T""",群高息元大39售02,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,292,000",0,"1,292,000","1,292,000"
"=""06657T""",台灣50元大38售20,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,281,000",0,"1,281,000","1,281,000"
"=""06272T""",台積電永豐42售01,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,268,000","2,000","1,266,000","1,266,000"
2006,東和鋼鐵        ,"3,426,000","1,149,000","2,277,000",0,0,0,"255,000","1,717,000","-1,462,000","431,914","383,914","280,000","103,914","330,000","2,000","328,000","1,246,914"
"=""06221T""",臺股指元大39售24,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"3,117,000","1,872,000","1,245,000","1,245,000"
"=""079707""",亞光第一4A購01  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,275,000","42,000","1,233,000","1,233,000"
"=""087910""",上証2X國票54購01,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,233,000","1,000","1,232,000","1,232,000"
"=""083582""",廣宇元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,238,000","10,000","1,228,000","1,228,000"
"=""06655T""",台灣50元大38售18,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,228,000",0,"1,228,000","1,228,000"
"=""085298""",穎崴國票52購02  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,422,000","207,000","1,215,000","1,215,000"
"=""085078""",泓德元大4C購06  ,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,233,000","24,000","1,209,000","1,209,000"
"=""00641R""",富邦日本反1     ,0,0,0,0,0,0,0,0,0,"1,180,182",0,0,0,"1,679,182","499,000","1,180,182","1,180,182"
"=""05565T""",臺股指群益3A售15,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,180,000",0,"1,180,000","1,180,000"
"=""078088""",建準元大4A購03  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,324,000","152,000","1,172,000","1,172,000"
"=""06569T""",臺股指元大3A售25,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,166,000","1,000","1,165,000","1,165,000"
"=""03635B""",臺股指凱基3A熊47,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,964,000","802,000","1,162,000","1,162,000"
"=""070362""",台積電凱基48購20,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,153,000","4,000","1,149,000","1,149,000"
"=""064486""",緯創中信3A購01  ,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,293,000","149,000","1,144,000","1,144,000"
"=""073585""",SGBR2X元富53購01,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,192,000","50,000","1,142,000","1,142,000"
"=""06894T""",臺股指國票3A售01,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,140,000","2,000","1,138,000","1,138,000"
"=""06730T""",臺股指中信39售19,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,144,000","11,000","1,133,000","1,133,000"
"=""05567T""",臺股指群益3B售09,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,127,000",0,"1,127,000","1,127,000"
"=""072041""",長榮航元大49購01,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,149,000","23,000","1,126,000","1,126,000"
"=""080104""",東陽元大4B購02  ,0,0,0,0,0,0,0,0,0,"1,125,000",0,0,0,"1,130,000","5,000","1,125,000","1,125,000"
3708,上緯投控        ,"5,652,000","5,511,000","141,000",0,0,0,"515,000",0,"515,000","463,023","195,611","80,717","114,894","513,897","165,768","348,129","1,119,023"
"=""071442""",東陽統一52購01  ,0,0,0,0,0,0,0,0,0,"1,114,000",0,0,0,"1,114,000",0,"1,114,000","1,114,000"
"=""06441T""",矽統中信38售02  ,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
"=""053953""",滬深2X永豐44購09,0,0,0,0,0,0,0,0,0,"1,109,000",0,0,0,"1,520,000","411,000","1,109,000","1,109,000"
"=""088223""",FB越南元富54購02,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,153,000","45,000","1,108,000","1,108,000"
"=""063997""",訊芯元富46購05  ,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,379,000","272,000","1,107,000","1,107,000"
"=""085749""",精成科元大55購02,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,117,000","15,000","1,102,000","1,102,000"
"=""057648""",勤誠凱基45購03  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,102,000","1,000","1,101,000","1,101,000"
"=""089024""",A50正2國票58購01,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,122,000","37,000","1,085,000","1,085,000"
"=""05432T""",台灣50元大38售05,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,083,000",0,"1,083,000","1,083,000"
"=""05165T""",臺股指群益36售49,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,076,000",0,"1,076,000","1,076,000"
"=""065706""",群創群益3B購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,572,000","499,000","1,073,000","1,073,000"
1611,中電            ,"2,501,010","1,416,000","1,085,010",0,0,0,0,0,0,"-16,241","12,000","28,241","-16,241",0,0,0,"1,068,769"
"=""06696T""",臺股指元富3C售04,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,103,000","35,000","1,068,000","1,068,000"
"=""07235T""",臺股指凱基43售04,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,097,000","36,000","1,061,000","1,061,000"
