證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2303,聯電            ,"17,151,199","19,946,221","-2,795,022",0.0,0.0,0.0,"7,475,000","253,169","7,221,831","3,175,494","2,207,494","800,000","1,407,494","2,416,375","648,375","1,768,000","7,602,303"
2883,凱基金          ,"42,878,449","40,295,264","2,583,185",0.0,0.0,0.0,"2,758,000","217,385","2,540,615","2,267,886","2,428,000","154,000","2,274,000","155,015","161,129","-6,114","7,391,686"
2330,台積電          ,"25,679,897","16,667,816","9,012,081",0.0,0.0,0.0,"141,000","66,137","74,863","-2,399,891","100,000","2,652,000","-2,552,000","515,354","363,245","152,109","6,687,053"
2603,長榮            ,"6,467,882","24,769,795","-18,301,913",0.0,0.0,0.0,"8,915,000","1,331,698","7,583,302","17,276,871","10,496,000","125,000","10,371,000","7,070,991","165,120","6,905,871","6,558,260"
"=""00688L""",國泰20年美債正2 ,"316,000",0,"316,000",0.0,0.0,0.0,0,0,0,"5,981,372",0,0,0,"9,990,524","4,009,152","5,981,372","6,297,372"
2834,臺企銀          ,"5,607,000","1,208,000","4,399,000",0.0,0.0,0.0,0,"31,915","-31,915","1,306,000","1,258,000","117,000","1,141,000","278,000","113,000","165,000","5,673,085"
"=""00941""",中信上游半導體  ,"685,000","1,000","684,000",0.0,0.0,0.0,0,0,0,"4,918,568",0,0,0,"4,929,000","10,432","4,918,568","5,602,568"
3481,群創            ,"15,169,000","9,821,000","5,348,000",0.0,0.0,0.0,0,"4,000","-4,000","192,158","12,000","836,000","-824,000","1,284,158","268,000","1,016,158","5,536,158"
2409,友達            ,"14,473,000","8,716,134","5,756,866",0.0,0.0,0.0,0,"129,124","-129,124","-329,021","60,000","524,000","-464,000","307,979","173,000","134,979","5,298,721"
2885,元大金          ,"12,643,925","13,467,773","-823,848",0.0,0.0,0.0,"3,090,000","77,147","3,012,853","3,009,031","1,596,703","12,000","1,584,703","1,456,352","32,024","1,424,328","5,198,036"
"=""00915""",凱基優選高股息30,"1,084,500","141,000","943,500",0.0,0.0,0.0,0,0,0,"4,136,956",0,0,0,"5,434,223","1,297,267","4,136,956","5,080,456"
"=""009802""",富邦旗艦50      ,"4,855,000","1,890,000","2,965,000",0.0,0.0,0.0,0,0,0,"2,022,040",0,0,0,"4,835,435","2,813,395","2,022,040","4,987,040"
"=""057162""",華城凱基49購01  ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"4,906,000",0,0,0,"5,169,000","263,000","4,906,000","4,891,000"
1616,億泰            ,"22,225,049","17,630,300","4,594,749",0.0,0.0,0.0,0,0,0,"41,549","65,855","24,306","41,549",0,0,0,"4,636,298"
"=""00752""",中信中國50      ,"503,100","234,000","269,100",0.0,0.0,0.0,0,0,0,"4,066,948",0,0,0,"4,869,000","802,052","4,066,948","4,336,048"
"=""00939""",統一台灣高息動能,"1,326,000","202,000","1,124,000",0.0,0.0,0.0,0,0,0,"3,157,421",0,0,0,"6,528,421","3,371,000","3,157,421","4,281,421"
4904,遠傳            ,"5,273,814","4,304,109","969,705",0.0,0.0,0.0,"3,722,000","696,322","3,025,678","123,081","376,251","228,000","148,251","73,830","99,000","-25,170","4,118,464"
"=""075288""",中砂富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,978,000",0,0,0,"3,978,000",0,"3,978,000","3,978,000"
4938,和碩            ,"10,853,238","2,840,462","8,012,776",0.0,0.0,0.0,0,"4,093,000","-4,093,000","22,956","129,000","225,728","-96,728","202,696","83,012","119,684","3,942,732"
"=""00934""",中信成長高股息  ,"1,844,000","62,000","1,782,000",0.0,0.0,0.0,0,0,0,"2,103,886",0,0,0,"3,632,463","1,528,577","2,103,886","3,885,886"
"=""03329U""",國泰金元大4C售02,0,0,0,0.0,0.0,0.0,0,0,0,"3,857,000",0,0,0,"3,977,000","120,000","3,857,000","3,857,000"
"=""00905""",FT臺灣Smart     ,"838,000","6,000","832,000",0.0,0.0,0.0,0,0,0,"2,951,673",0,0,0,"3,541,767","590,094","2,951,673","3,783,673"
"=""00882""",中信中國高股息  ,"869,000","286,000","583,000",0.0,0.0,0.0,0,0,0,"3,052,150","190,000","800,000","-610,000","5,545,000","1,882,850","3,662,150","3,635,150"
3045,台灣大          ,"7,151,415","2,866,500","4,284,915",0.0,0.0,0.0,"256,000","671,516","-415,516","-337,739",0,"184,000","-184,000","16,261","170,000","-153,739","3,531,660"
"=""00946""",群益科技高息成長,"1,415,150","65,000","1,350,150",0.0,0.0,0.0,0,0,0,"2,156,317",0,0,0,"4,516,329","2,360,012","2,156,317","3,506,467"
"=""058836""",智原統一4B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,474,000",0,0,0,"3,534,000","60,000","3,474,000","3,474,000"
"=""006208""",富邦台50        ,"1,399,831","979,515","420,316",0.0,0.0,0.0,"1,000,000","150,000","850,000","2,181,227","20,000","18,000","2,000","5,375,887","3,196,660","2,179,227","3,451,543"
"=""069169""",華碩統一52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,448,000",0,0,0,"3,517,000","69,000","3,448,000","3,448,000"
3044,健鼎            ,"5,983,933","2,282,375","3,701,558",0.0,0.0,0.0,"197,000","566,761","-369,761","-25,131","104,865","187,000","-82,135","113,669","56,665","57,004","3,306,666"
2208,台船            ,"3,789,000","508,175","3,280,825",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,280,825"
"=""043003""",世芯群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,273,000",0,0,0,"3,273,000",0,"3,273,000","3,273,000"
"=""00922""",國泰台灣領袖50  ,"110,000","561,930","-451,930",0.0,0.0,0.0,0,0,0,"3,663,507","63,000","203,000","-140,000","6,516,719","2,713,212","3,803,507","3,211,577"
"=""081972""",昇陽半中信4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,137,000",0,0,0,"3,279,000","142,000","3,137,000","3,137,000"
2838,聯邦銀          ,"2,982,000","341,000","2,641,000",0.0,0.0,0.0,0,0,0,"447,000","557,000","110,000","447,000",0,0,0,"3,088,000"
"=""00881""",國泰台灣科技龍頭,"1,495,000","37,000","1,458,000",0.0,0.0,0.0,0,0,0,"1,436,646",0,0,0,"5,909,701","4,473,055","1,436,646","2,894,646"
2886,兆豐金          ,"6,096,439","7,384,055","-1,287,616",0.0,0.0,0.0,"2,039,000","125,754","1,913,246","2,074,640","1,985,000","201,000","1,784,000","316,640","26,000","290,640","2,700,270"
2328,廣宇            ,"4,437,000","2,241,000","2,196,000",0.0,0.0,0.0,0,0,0,"449,222","252,825","190,239","62,586","431,514","44,878","386,636","2,645,222"
3376,新日興          ,"5,879,000","3,569,944","2,309,056",0.0,0.0,0.0,"430,000",0,"430,000","-187,934","115,422","459,138","-343,716","182,341","26,559","155,782","2,551,122"
"=""068134""",台化富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,468,000",0,0,0,"2,700,000","232,000","2,468,000","2,468,000"
5880,合庫金          ,"5,920,000","5,681,401","238,599",0.0,0.0,0.0,0,"18,819","-18,819","2,228,476","2,127,354","156,000","1,971,354","316,122","59,000","257,122","2,448,256"
"=""00900""",富邦特選高股息30,"1,057,046","2,000","1,055,046",0.0,0.0,0.0,0,0,0,"1,313,735",0,0,0,"2,112,000","798,265","1,313,735","2,368,781"
"=""071638""",華城中信48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,318,000",0,0,0,"2,558,000","240,000","2,318,000","2,318,000"
"=""069961""",材料群益48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,230,000",0,0,0,"2,230,000",0,"2,230,000","2,230,000"
"=""081943""",FB臺反國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,200,000",0,0,0,"2,200,000",0,"2,200,000","2,200,000"
9105,泰金寶-DR       ,"4,017,000","1,806,832","2,210,168",0.0,0.0,0.0,0,0,0,"-10,937",59,0,59,"2,615","13,611","-10,996","2,199,231"
2368,金像電          ,"7,732,593","3,186,074","4,546,519",0.0,0.0,0.0,0,"2,306,500","-2,306,500","-41,815","110,000","151,000","-41,000","158,806","159,621",-815,"2,198,204"
2317,鴻海            ,"25,020,413","22,385,396","2,635,017",0.0,0.0,0.0,"150,000","2,150,586","-2,000,586","1,555,354","1,614,000","1,210,000","404,000","1,289,123","137,769","1,151,354","2,189,785"
"=""071800""",華城國票49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,174,000",0,0,0,"2,357,000","183,000","2,174,000","2,174,000"
"=""00663L""",國泰臺灣加權正2 ,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"2,132,348",0,"30,000","-30,000","6,343,828","4,181,480","2,162,348","2,161,348"
1519,華城            ,"4,881,004","3,046,828","1,834,176",0.0,0.0,0.0,"160,000","2,000","158,000","73,420","166,093","135,500","30,593","152,282","109,455","42,827","2,065,596"
"=""07687P""",達興凱基49售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,051,000",0,0,0,"2,076,000","25,000","2,051,000","2,051,000"
"=""031489""",台積電群益48購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,051,000",0,0,0,"2,051,000",0,"2,051,000","2,051,000"
6116,彩晶            ,"2,702,438","444,000","2,258,438",0.0,0.0,0.0,0,0,0,"-223,000","119,000","342,000","-223,000",0,0,0,"2,035,438"
"=""082791""",T50正2國票4C購06,0,0,0,0.0,0.0,0.0,0,0,0,"2,021,000",0,0,0,"2,021,000",0,"2,021,000","2,021,000"
"=""074536""",中砂群益49購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,016,000",0,0,0,"2,019,000","3,000","2,016,000","2,016,000"
"=""06070P""",台光電統一4A售03,0,0,0,0.0,0.0,0.0,0,0,0,"2,014,000",0,0,0,"2,024,000","10,000","2,014,000","2,014,000"
6191,精成科          ,"9,703,298","6,410,212","3,293,086",0.0,0.0,0.0,"1,835,000","3,092,000","-1,257,000","-145,367","8,000","202,896","-194,896","133,010","83,481","49,529","1,890,719"
2504,國產            ,"2,246,000","6,452,000","-4,206,000",0.0,0.0,0.0,"3,973,000","88,340","3,884,660","2,182,186","652,000","45,092","606,908","1,658,278","83,000","1,575,278","1,860,846"
"=""00830""",國泰費城半導體  ,"1,602,020","1,171,434","430,586",0.0,0.0,0.0,0,0,0,"1,425,509",0,0,0,"1,680,509","255,000","1,425,509","1,856,095"
"=""00923""",群益台ESG低碳50 ,"146,000","48,000","98,000",0.0,0.0,0.0,0,0,0,"1,750,370",0,0,0,"2,508,370","758,000","1,750,370","1,848,370"
6257,矽格            ,"2,985,898","3,952,000","-966,102",0.0,0.0,0.0,"2,989,000","11,973","2,977,027","-200,273","79,000","149,000","-70,000","48,696","178,969","-130,273","1,810,652"
"=""00930""",永豐ESG低碳高息 ,"286,000",0,"286,000",0.0,0.0,0.0,0,0,0,"1,521,192",0,0,0,"2,020,192","499,000","1,521,192","1,807,192"
"=""00936""",台新永續高息中小,"564,000","30,000","534,000",0.0,0.0,0.0,0,0,0,"1,230,110",0,0,0,"2,672,393","1,442,283","1,230,110","1,764,110"
"=""00972""",野村日本動能高息,"40,000","23,000","17,000",0.0,0.0,0.0,0,0,0,"1,737,904",0,0,0,"2,283,824","545,920","1,737,904","1,754,904"
"=""061792""",牧德富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,751,000",0,0,0,"2,144,000","393,000","1,751,000","1,751,000"
2881,富邦金          ,"15,771,468","19,379,000","-3,607,532",0.0,0.0,0.0,"4,386,000","274,121","4,111,879","1,220,625","1,925,000","563,996","1,361,004","267,685","408,064","-140,379","1,724,972"
"=""064346""",泰金寶凱基48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,622,000",0,0,0,"1,622,000",0,"1,622,000","1,622,000"
3017,奇鋐            ,"5,587,776","3,175,799","2,411,977",0.0,0.0,0.0,"61,000","56,425","4,575","-824,201","48,300","545,999","-497,699","226,622","553,124","-326,502","1,592,351"
4958,臻鼎-KY         ,"3,752,000","2,108,856","1,643,144",0.0,0.0,0.0,"447,000","432,057","14,943","-86,292",0,"102,431","-102,431","39,398","23,259","16,139","1,571,795"
"=""009803""",保德信市值動能50,"385,000","363,000","22,000",0.0,0.0,0.0,0,0,0,"1,531,093","220,000",0,"220,000","3,370,000","2,058,907","1,311,093","1,553,093"
"=""054438""",台積電群益4A購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,550,000",0,0,0,"1,555,000","5,000","1,550,000","1,550,000"
2498,宏達電          ,"2,692,000","1,533,000","1,159,000",0.0,0.0,0.0,0,245,-245,"346,128","41,633","84,000","-42,367","420,885","32,390","388,495","1,504,883"
"=""071769""",皇昌元大48購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""044469""",台塑化元大55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,439,000",0,0,0,"1,439,000",0,"1,439,000","1,439,000"
"=""048787""",矽力統一4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,439,000",0,0,0,"1,439,000",0,"1,439,000","1,439,000"
"=""00927""",群益半導體收益  ,"636,000","5,000","631,000",0.0,0.0,0.0,0,0,0,"797,998",0,0,0,"2,107,431","1,309,433","797,998","1,428,998"
2402,毅嘉            ,"1,634,000","207,002","1,426,998",0.0,0.0,0.0,0,0,0,"-20,338",0,"33,000","-33,000","13,752","1,090","12,662","1,406,660"
"=""00757""",統一FANG+       ,"883,153","120,000","763,153",0.0,0.0,0.0,0,0,0,"592,919",0,"13,000","-13,000","934,919","329,000","605,919","1,356,072"
"=""00675L""",富邦臺灣加權正2 ,"1,343,315","401,000","942,315",0.0,0.0,0.0,0,0,0,"384,822",0,"8,000","-8,000","1,290,930","898,108","392,822","1,327,137"
"=""053679""",華城元大4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,322,000",0,0,0,"1,402,000","80,000","1,322,000","1,322,000"
1612,宏泰            ,"2,135,000","860,000","1,275,000",0.0,0.0,0.0,0,0,0,"45,247","111,297","66,050","45,247",0,0,0,"1,320,247"
"=""009801""",中信美國創新科技,0,"250,000","-250,000",0.0,0.0,0.0,0,0,0,"1,567,926",0,0,0,"1,813,000","245,074","1,567,926","1,317,926"
"=""00951""",台新日本半導體  ,"126,000","37,000","89,000",0.0,0.0,0.0,0,0,0,"1,228,017",0,0,0,"1,518,017","290,000","1,228,017","1,317,017"
"=""060098""",中砂富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,289,000",0,0,0,"1,289,000",0,"1,289,000","1,289,000"
"=""03252U""",台積電元大4B售34,0,0,0,0.0,0.0,0.0,0,0,0,"1,284,000",0,0,0,"1,616,000","332,000","1,284,000","1,284,000"
"=""074869""",富世達中信49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,518,000","247,000","1,271,000","1,271,000"
2308,台達電          ,"3,519,177","2,167,655","1,351,522",0.0,0.0,0.0,"348,000","147,347","200,653","-284,080","18,000","199,000","-181,000","96,244","199,324","-103,080","1,268,095"
"=""047275""",京元電元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,265,000",0,0,0,"1,275,000","10,000","1,265,000","1,265,000"
"=""00631L""",元大台灣50正2   ,"2,921,432","757,050","2,164,382",0.0,0.0,0.0,0,0,0,"-914,590",0,"30,000","-30,000","1,171,230","2,055,820","-884,590","1,249,792"
2301,光寶科          ,"3,320,000","2,078,001","1,241,999",0.0,0.0,0.0,"591,000","492,215","98,785","-122,965","38,957","291,000","-252,043","148,078","19,000","129,078","1,217,819"
"=""077296""",穎崴元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,213,000",0,0,0,"1,287,000","74,000","1,213,000","1,213,000"
"=""00891""",中信關鍵半導體  ,"574,621","42,000","532,621",0.0,0.0,0.0,0,0,0,"678,364",0,0,0,"1,327,089","648,725","678,364","1,210,985"
"=""07279P""",台灣50群益48售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""073861""",欣興元大49購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""009804""",聯邦台精彩50    ,"79,100","64,600","14,500",0.0,0.0,0.0,0,0,0,"1,184,296",0,0,0,"1,729,000","544,704","1,184,296","1,198,796"
"=""058513""",世芯凱基4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,197,000",0,0,0,"1,197,000",0,"1,197,000","1,197,000"
"=""080013""",采鈺國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,196,000",0,0,0,"1,527,000","331,000","1,196,000","1,196,000"
8110,華東            ,"2,129,000","898,000","1,231,000",0.0,0.0,0.0,0,0,0,"-38,284","1,084","39,368","-38,284",0,0,0,"1,192,716"
2607,榮運            ,"2,916,000","5,652,300","-2,736,300",0.0,0.0,0.0,"4,008,000",0,"4,008,000","-86,000","13,000","99,000","-86,000",0,0,0,"1,185,700"
1605,華新            ,"5,094,455","4,781,000","313,455",0.0,0.0,0.0,0,0,0,"846,168","207,999","97,000","110,999","961,866","226,697","735,169","1,159,623"
"=""069483""",緯創元大4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,154,000",0,0,0,"1,164,000","10,000","1,154,000","1,154,000"
"=""00935""",野村臺灣新科技50,"607,050","90,000","517,050",0.0,0.0,0.0,0,0,0,"625,307",0,0,0,"1,872,109","1,246,802","625,307","1,142,357"
"=""073915""",世芯群益49購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,124,000",0,0,0,"1,132,000","8,000","1,124,000","1,124,000"
"=""059104""",T50正2凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,113,000",0,0,0,"1,113,000",0,"1,113,000","1,113,000"
"=""05435P""",臺股指群益48售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,105,000",0,0,0,"1,107,000","2,000","1,105,000","1,105,000"
"=""073866""",神達元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,104,000",0,0,0,"1,201,000","97,000","1,104,000","1,104,000"
"=""058785""",大立光元大4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,066,000",0,0,0,"1,066,000",0,"1,066,000","1,066,000"
"=""082581""",台積電元大4C購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,214,000","162,000","1,052,000","1,052,000"
"=""00944""",野村趨勢動能高息,"423,000","2,000","421,000",0.0,0.0,0.0,0,0,0,"628,498",0,0,0,"1,548,657","920,159","628,498","1,049,498"
2455,全新            ,"2,174,000","1,300,450","873,550",0.0,0.0,0.0,"194,000","1,000","193,000","-18,537","228,000","235,000","-7,000","21,455","32,992","-11,537","1,048,013"
"=""071484""",中砂永豐49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,108,000","83,000","1,025,000","1,025,000"
"=""06297P""",FBNQ2X國票47售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,100,000","80,000","1,020,000","1,020,000"
"=""081857""",智原永豐4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,017,000",0,0,0,"1,017,000",0,"1,017,000","1,017,000"
4960,誠美材          ,"444,000","693,005","-249,005",0.0,0.0,0.0,0,0,0,"1,249,000",0,"13,000","-13,000","1,262,000",0,"1,262,000","999,995"
"=""070018""",為升元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,497,000","499,000","998,000","998,000"
"=""06945P""",台光電元大48售06,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""061392""",旺宏群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""081779""",元債2X國票51購02,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""066496""",台達電群益47購01,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
"=""065750""",海華元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
"=""076472""",全訊國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"1,028,000","50,000","978,000","978,000"
1409,新纖            ,"1,426,000","417,094","1,008,906",0.0,0.0,0.0,0,0,0,"-42,529","96,000","138,529","-42,529",0,0,0,"966,377"
3013,晟銘電          ,"8,085,000","8,183,880","-98,880",0.0,0.0,0.0,"689,000",0,"689,000","375,212","311,440","171,473","139,967","256,266","21,021","235,245","965,332"
"=""054806""",道瓊銀國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"965,000",0,0,0,"1,025,000","60,000","965,000","965,000"
"=""076478""",昇陽半國泰4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""069096""",緯創元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""07447P""",萬海元大48售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"978,000","20,000","958,000","958,000"
"=""03378U""",奇鋐群益4C售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"950,000",0,0,0,"952,000","2,000","950,000","950,000"
2354,鴻準            ,"1,958,110","1,240,000","718,110",0.0,0.0,0.0,0,0,0,"218,206","27,000","141,015","-114,015","457,533","125,312","332,221","936,316"
"=""07680P""",南亞科群益51售01,0,0,0,0.0,0.0,0.0,0,0,0,"933,000",0,0,0,"1,100,000","167,000","933,000","933,000"
5871,中租-KY         ,"3,577,861","2,314,000","1,263,861",0.0,0.0,0.0,0,"181,746","-181,746","-153,947","1,000","199,764","-198,764","49,938","5,121","44,817","928,168"
"=""009808""",華南永昌優選50  ,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"868,836",0,0,0,"2,512,224","1,643,388","868,836","913,836"
"=""079976""",緯創元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"905,000",0,0,0,"920,000","15,000","905,000","905,000"
"=""074781""",道瓊銀元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"972,000","70,000","902,000","902,000"
"=""074454""",材料永豐4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""00633L""",富邦上証正2     ,"662,000","672,000","-10,000",0.0,0.0,0.0,0,0,0,"908,386",0,0,0,"2,315,590","1,407,204","908,386","898,386"
2615,萬海            ,"4,446,000","4,427,999","18,001",0.0,0.0,0.0,"744,000","9,183","734,817","145,178","49,000","106,000","-57,000","283,625","81,447","202,178","897,996"
2542,興富發          ,"2,420,000","1,660,000","760,000",0.0,0.0,0.0,0,0,0,"132,235","4,000","178,765","-174,765","343,000","36,000","307,000","892,235"
"=""056339""",元債2X凱基4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
"=""00635U""",期元大S&P黃金   ,"157,100","67,000","90,100",0.0,0.0,0.0,0,0,0,"783,552",0,0,0,"1,106,898","323,346","783,552","873,652"
1536,和大            ,"940,000","180,195","759,805",0.0,0.0,0.0,0,0,0,"113,365","24,000","129,090","-105,090","222,786","4,331","218,455","873,170"
"=""078206""",訊連元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"872,000",0,0,0,"872,000",0,"872,000","872,000"
"=""00932""",兆豐永續高息等權,"747,000","1,000","746,000",0.0,0.0,0.0,0,0,0,"123,545",0,0,0,"805,751","682,206","123,545","869,545"
"=""07694P""",台灣50元富49售21,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"901,000","39,000","862,000","862,000"
"=""070598""",神達元大48購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
