證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00918""",大華優利高填息30,"13,849,010","387,092","13,461,918",0,0,0,0,0,0,"-4,573,096",0,"4,000","-4,000","11,514,173","16,083,269","-4,569,096","8,888,822"
2301,光寶科          ,"13,484,522","11,707,143","1,777,379",0,0,0,"6,391,000","185,244","6,205,756","562,176","276,000","46,000","230,000","474,276","142,100","332,176","8,545,311"
"=""00885""",富邦越南        ,"6,756,158","235,100","6,521,058",0,0,0,0,0,0,"1,970,022",0,"1,000,000","-1,000,000","3,282,022","312,000","2,970,022","8,491,080"
"=""00715L""",期街口布蘭特正2 ,"561,000","443,000","118,000",0,0,0,0,0,0,"7,596,963","100,000",0,"100,000","8,290,983","794,020","7,496,963","7,714,963"
6285,啟��            ,"5,188,000","2,379,061","2,808,939",0,0,0,"4,304,000","986,193","3,317,807","776,551","966,848","392,000","574,848","322,703","121,000","201,703","6,903,297"
2308,台達電          ,"9,984,301","6,028,492","3,955,809",0,0,0,"61,000","122,242","-61,242","2,365,036","1,630,026","94,105","1,535,921","994,165","165,050","829,115","6,259,603"
1504,東元            ,"10,365,198","10,206,030","159,168",0,0,0,"4,851,000","31,824","4,819,176","172,952","757,056","540,046","217,010","312,942","357,000","-44,058","5,151,296"
5388,中磊            ,"3,700,000","2,196,000","1,504,000",0,0,0,"2,692,000",0,"2,692,000","899,947","673,094","156,000","517,094","388,853","6,000","382,853","5,095,947"
8112,至上            ,"8,704,300","2,754,000","5,950,300",0,0,0,0,"1,436,000","-1,436,000","375,442","250,701","129,712","120,989","476,453","222,000","254,453","4,889,742"
"=""056542""",緯穎永豐45購02  ,0,0,0,0,0,0,0,0,0,"4,868,000",0,0,0,"13,381,000","8,513,000","4,868,000","4,868,000"
2881,富邦金          ,"9,444,493","4,505,103","4,939,390",0,0,0,0,"320,093","-320,093","197,231","94,231","113,000","-18,769","362,000","146,000","216,000","4,816,528"
2606,裕民            ,"4,498,000","1,810,000","2,688,000",0,0,0,"1,523,000","35,821","1,487,179","545,039","436,939","385,000","51,939","528,100","35,000","493,100","4,720,218"
2809,京城銀          ,"4,601,000","757,000","3,844,000",0,0,0,"729,000","3,000","726,000","66,000","136,000","15,000","121,000",0,"55,000","-55,000","4,636,000"
6257,矽格            ,"4,090,100","1,023,000","3,067,100",0,0,0,"2,442,000","125,281","2,316,719","-809,670","210,442","947,000","-736,558","136,888","210,000","-73,112","4,574,149"
2027,大成鋼          ,"3,919,974","1,674,000","2,245,974",0,0,0,"2,445,000","263,489","2,181,511","23,315","238,315","141,000","97,315","61,000","135,000","-74,000","4,450,800"
3042,晶技            ,"2,150,024","3,927,000","-1,776,976",0,0,0,"5,666,000","281,085","5,384,915","684,644","234,892","40,000","194,892","517,752","28,000","489,752","4,292,583"
6191,精成科          ,"5,478,000","1,509,100","3,968,900",0,0,0,"510,000","1,017,000","-507,000","521,934","48,934","37,000","11,934","547,000","37,000","510,000","3,983,834"
"=""06349T""",華城群益38售04  ,0,0,0,0,0,0,0,0,0,"3,881,000",0,0,0,"3,966,000","85,000","3,881,000","3,881,000"
2409,友達            ,"8,920,380","4,578,410","4,341,970",0,0,0,0,"124,403","-124,403","-358,000","68,000","87,000","-19,000","194,000","533,000","-339,000","3,859,567"
2603,長榮            ,"14,423,757","26,751,725","-12,327,968",0,0,0,"12,351,000","137,818","12,213,182","3,931,169","2,373,163","520,000","1,853,163","2,755,960","677,954","2,078,006","3,816,383"
2352,佳世達          ,"7,805,000","20,127,000","-12,322,000",0,0,0,"15,609,000","98,500","15,510,500","413,450","123,000","219,149","-96,149","625,599","116,000","509,599","3,601,950"
"=""00642U""",期元大S&P石油   ,0,"65,079","-65,079",0,0,0,0,0,0,"3,660,037",0,0,0,"3,660,037",0,"3,660,037","3,594,958"
"=""080523""",AES永豐4B購02   ,0,0,0,0,0,0,0,0,0,"3,475,000",0,0,0,"3,722,000","247,000","3,475,000","3,475,000"
2382,廣達            ,"13,202,848","9,711,577","3,491,271",0,0,0,"101,000","322,786","-221,786","-125,947","707,551","754,500","-46,949",0,"78,998","-78,998","3,143,538"
"=""052052""",富邦媒凱基43購01,0,0,0,0,0,0,0,0,0,"3,008,000",0,0,0,"3,008,000",0,"3,008,000","3,008,000"
"=""06626T""",臺股指凱基3A售44,0,0,0,0,0,0,0,0,0,"2,984,000",0,0,0,"3,602,000","618,000","2,984,000","2,984,000"
5876,上海商銀        ,"3,504,000","3,500,935","3,065",0,0,0,"3,058,000","258,092","2,799,908","11,740","230,740","39,000","191,740","4,000","184,000","-180,000","2,814,713"
5469,瀚宇博          ,"4,615,000","1,531,000","3,084,000",0,0,0,"527,000","1,141,000","-614,000","232,309","105,376","19,947","85,429","254,000","107,120","146,880","2,702,309"
2637,慧洋-KY         ,"3,252,200","1,043,000","2,209,200",0,0,0,0,"47,000","-47,000","511,542","19,609","7,000","12,609","595,933","97,000","498,933","2,673,742"
"=""00633L""",富邦上証正2     ,"1,588,000","972,000","616,000",0,0,0,0,0,0,"1,996,779",0,0,0,"3,648,549","1,651,770","1,996,779","2,612,779"
3189,景碩            ,"3,521,000","1,631,030","1,889,970",0,0,0,"1,479,000","882,130","596,870","-30,314","45,000","80,000","-35,000","17,686","13,000","4,686","2,456,526"
"=""080047""",智原凱基51購04  ,0,0,0,0,0,0,0,0,0,"2,449,000",0,0,0,"2,449,000",0,"2,449,000","2,449,000"
"=""082923""",達興永豐4C購02  ,0,0,0,0,0,0,0,0,0,"2,409,000",0,0,0,"2,409,000",0,"2,409,000","2,409,000"
4915,致伸            ,"3,678,000","3,544,000","134,000",0,0,0,"3,287,000","1,589,336","1,697,664","556,232","336,742","188,000","148,742","510,490","103,000","407,490","2,387,896"
8150,南茂            ,"1,830,000","1,572,000","258,000",0,0,0,"2,098,000","21,568","2,076,432","-27,897","44,000","81,000","-37,000","141,103","132,000","9,103","2,306,535"
"=""083855""",臺股指群益54購13,0,0,0,0,0,0,0,0,0,"2,266,000",0,0,0,"2,276,000","10,000","2,266,000","2,266,000"
2884,玉山金          ,"13,832,606","11,036,141","2,796,465",0,0,0,0,"461,855","-461,855","-170,034","40,809","173,000","-132,191","197,157","235,000","-37,843","2,164,576"
2886,兆豐金          ,"11,349,328","9,051,937","2,297,391",0,0,0,"838,000","658,329","179,671","-323,000","176,000","185,000","-9,000","8,000","322,000","-314,000","2,154,062"
"=""071601""",台化群益48購04  ,0,0,0,0,0,0,0,0,0,"2,130,000",0,0,0,"2,994,000","864,000","2,130,000","2,130,000"
"=""06569T""",臺股指元大3A售25,0,0,0,0,0,0,0,0,0,"2,119,000",0,0,0,"2,131,000","12,000","2,119,000","2,119,000"
"=""063785""",振樺電元富46購01,0,0,0,0,0,0,0,0,0,"2,089,000",0,0,0,"2,189,000","100,000","2,089,000","2,089,000"
"=""00934""",中信成長高股息  ,"395,000","56,000","339,000",0,0,0,0,0,0,"1,739,215",0,0,0,"8,206,208","6,466,993","1,739,215","2,078,215"
3014,聯陽            ,"1,613,000","713,000","900,000",0,0,0,"1,229,000","314,000","915,000","259,831","175,208","35,000","140,208","176,623","57,000","119,623","2,074,831"
"=""077851""",士電元大4C購01  ,0,0,0,0,0,0,0,0,0,"2,020,000",0,0,0,"2,510,000","490,000","2,020,000","2,020,000"
2324,仁寶            ,"13,784,300","9,490,868","4,293,432",0,0,0,0,"1,186,415","-1,186,415","-1,109,049","327,712","931,356","-603,644","77,315","582,720","-505,405","1,997,968"
"=""078480""",長榮國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,947,000",0,0,0,"1,973,000","26,000","1,947,000","1,947,000"
"=""070241""",新日興群益49購01,0,0,0,0,0,0,0,0,0,"1,945,000",0,0,0,"2,065,000","120,000","1,945,000","1,945,000"
3036,文曄            ,"3,590,025","6,955,356","-3,365,331",0,0,0,"5,364,000","22,246","5,341,754","-77,077","436,195","413,132","23,063","198,860","299,000","-100,140","1,899,346"
6176,瑞儀            ,"4,382,000","4,576,000","-194,000",0,0,0,"3,533,000","1,602,201","1,930,799","154,176","404,844","368,307","36,537","177,155","59,516","117,639","1,890,975"
"=""059545""",元債2X元大47購04,0,0,0,0,0,0,0,0,0,"1,847,000",0,0,0,"1,867,000","20,000","1,847,000","1,847,000"
"=""00881""",國泰台灣科技龍頭,"1,983,000","1,275,000","708,000",0,0,0,"200,000",0,"200,000","936,916",0,0,0,"9,632,243","8,695,327","936,916","1,844,916"
"=""078585""",皇昌元大4A購01  ,0,0,0,0,0,0,0,0,0,"1,834,000",0,0,0,"1,834,000",0,"1,834,000","1,834,000"
"=""069004""",瑞昱國票49購01  ,0,0,0,0,0,0,0,0,0,"1,823,000",0,0,0,"1,826,000","3,000","1,823,000","1,823,000"
"=""067003""",京元電凱基48購02,0,0,0,0,0,0,0,0,0,"1,787,000",0,0,0,"2,059,000","272,000","1,787,000","1,787,000"
"=""0050""",元大台灣50      ,"2,213,176","3,439,852","-1,226,676",0,0,0,0,"830,000","-830,000","3,821,030","289,000","55,000","234,000","4,220,806","633,776","3,587,030","1,764,354"
"=""065724""",凌陽元大47購01  ,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,901,000","225,000","1,676,000","1,676,000"
"=""05793T""",華城群益37售09  ,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"1,665,000",0,"1,665,000","1,665,000"
"=""062658""",亞光凱基46購06  ,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"1,765,000","117,000","1,648,000","1,648,000"
"=""062029""",泰金寶國票47購01,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"2,000,000","362,000","1,638,000","1,638,000"
"=""080828""",華擎永豐4B購01  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,596,000",0,"1,596,000","1,596,000"
"=""00876""",元大全球5G      ,"7,000","34,000","-27,000",0,0,0,0,0,0,"1,613,043",0,0,0,"1,728,043","115,000","1,613,043","1,586,043"
"=""068312""",聯發科元大48購03,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
"=""00757""",統一FANG+       ,"368,020","19,000","349,020",0,0,0,0,0,0,"1,217,000",0,0,0,"1,293,000","76,000","1,217,000","1,566,020"
"=""078945""",東陽群益52購01  ,0,0,0,0,0,0,0,0,0,"1,546,000",0,0,0,"1,546,000",0,"1,546,000","1,546,000"
2359,所羅門          ,"4,170,000","2,699,000","1,471,000",0,0,0,0,0,0,"32,832","59,931","27,099","32,832",0,0,0,"1,503,832"
4532,瑞智            ,"1,894,000","361,000","1,533,000",0,0,0,0,0,0,"-29,982",52,"30,034","-29,982",0,0,0,"1,503,018"
3596,智易            ,"1,505,000","941,000","564,000",0,0,0,"1,143,000","490,633","652,367","283,264","140,778","22,000","118,778","206,486","42,000","164,486","1,499,631"
3051,力特            ,"2,113,000","631,000","1,482,000",0,0,0,0,0,0,0,"6,000","6,000",0,0,0,0,"1,482,000"
"=""051722""",台光電元大43購24,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,692,000","214,000","1,478,000","1,478,000"
1514,亞力            ,"6,388,639","4,706,068","1,682,571",0,0,0,0,0,0,"-225,586","15,667","30,084","-14,417","57,831","269,000","-211,169","1,456,985"
2449,京元電子        ,"4,524,200","7,011,000","-2,486,800",0,0,0,"7,129,000","3,168,000","3,961,000","-26,357","810,000","656,358","153,642","247,000","426,999","-179,999","1,447,843"
"=""066624""",景碩富邦4A購01  ,0,0,0,0,0,0,0,0,0,"1,418,000",0,0,0,"1,436,000","18,000","1,418,000","1,418,000"
"=""069546""",中砂群益49購01  ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,615,000","201,000","1,414,000","1,414,000"
"=""00922""",國泰台灣領袖50  ,"589,000","133,000","456,000",0,0,0,0,0,0,"954,515",0,0,0,"2,276,000","1,321,485","954,515","1,410,515"
2501,國建            ,"1,981,000","415,000","1,566,000",0,0,0,0,"172,000","-172,000","7,002","25,002","18,000","7,002",0,0,0,"1,401,002"
"=""061435""",聯茂元富46購01  ,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""00915""",凱基優選高股息30,"8,634,050","1,021,000","7,613,050",0,0,0,0,0,0,"-6,235,221",0,"192,000","-192,000","11,906,976","17,950,197","-6,043,221","1,377,829"
"=""057978""",世芯群益45購11  ,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,370,000",0,"1,370,000","1,370,000"
"=""068495""",鴻海元大48購07  ,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,564,000","212,000","1,352,000","1,352,000"
"=""074168""",臺股指元大4A購17,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,668,000","325,000","1,343,000","1,343,000"
"=""051016""",T50正2富邦43購05,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"1,863,000","534,000","1,329,000","1,329,000"
"=""069842""",怡利電群益4A購01,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,316,000","7,000","1,309,000","1,309,000"
1618,合機            ,"3,298,000","2,014,000","1,284,000",0,0,0,0,0,0,"13,273","18,000","4,727","13,273",0,0,0,"1,297,273"
"=""06334T""",華城元大38售11  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,325,000","30,000","1,295,000","1,295,000"
"=""06070T""",台積電永豐37售06,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,350,000","72,000","1,278,000","1,278,000"
"=""05778T""",奇鋐第一39售02  ,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,302,000","32,000","1,270,000","1,270,000"
2605,新興            ,"2,029,000","1,379,000","650,000",0,0,0,0,0,0,"608,509","103,509","57,000","46,509","572,000","10,000","562,000","1,258,509"
1522,堤維西          ,"3,644,000","2,317,000","1,327,000",0,0,0,0,"1,000","-1,000","-76,239","45,551","71,000","-25,449","63,210","114,000","-50,790","1,249,761"
"=""072500""",台郡元大48購04  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,296,000","50,000","1,246,000","1,246,000"
9921,巨大            ,"1,689,020","1,845,700","-156,680",0,0,0,"942,000","62,227","879,773","518,071","23,000","3,000","20,000","537,104","39,033","498,071","1,241,164"
"=""072201""",所羅門凱基4C購01,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"2,215,000","975,000","1,240,000","1,240,000"
"=""077758""",長榮永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,399,000","174,000","1,225,000","1,225,000"
8105,凌巨            ,"1,439,000","230,000","1,209,000",0,0,0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"1,207,000"
3711,日月光投控      ,"7,820,397","12,403,580","-4,583,183",0,0,0,"6,478,000","433,196","6,044,804","-268,650","91,996","215,287","-123,291","61,640","206,999","-145,359","1,192,971"
"=""079164""",景碩凱基4A購02  ,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,336,000","147,000","1,189,000","1,189,000"
"=""082216""",貿聯富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"1,207,000","23,000","1,184,000","1,184,000"
6282,康舒            ,"2,463,050","1,257,000","1,206,050",0,0,0,"1,000","4,000","-3,000","-25,874","6,084","101,367","-95,283","131,333","61,924","69,409","1,177,176"
6770,力積電          ,"4,285,000","3,051,900","1,233,100",0,0,0,"3,000","204,163","-201,163","143,626","8,000","24,000","-16,000","192,626","33,000","159,626","1,175,563"
"=""067115""",華通統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,361,000","187,000","1,174,000","1,174,000"
"=""080199""",中信金群益4B購01,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,535,000","375,000","1,160,000","1,160,000"
2882,國泰金          ,"8,652,529","7,247,482","1,405,047",0,0,0,0,"431,901","-431,901","161,457","543,607","282,150","261,457","216,000","316,000","-100,000","1,134,603"
2636,台驊控股        ,"1,375,000","313,000","1,062,000",0,0,0,0,0,0,"60,723","24,000","1,000","23,000","40,723","3,000","37,723","1,122,723"
2472,立隆電          ,"1,382,000","264,000","1,118,000",0,0,0,0,"1,000","-1,000","3,000",0,"6,000","-6,000","17,000","8,000","9,000","1,120,000"
"=""049708""",美債2X元富4B購01,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,122,000","12,000","1,110,000","1,110,000"
"=""080484""",亞德客國票4B購02,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,220,000","118,000","1,102,000","1,102,000"
2355,敬鵬            ,"2,591,000","1,836,000","755,000",0,0,0,0,0,0,"344,246","144,000","103,732","40,268","406,388","102,410","303,978","1,099,246"
"=""065185""",台積電凱基48購07,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,249,000","153,000","1,096,000","1,096,000"
"=""06418T""",臺股指永豐38售04,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,195,000","102,000","1,093,000","1,093,000"
"=""071365""",南亞科元大48購02,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,888,000","814,000","1,074,000","1,074,000"
"=""04889T""",中砂國票37售02  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,100,000","30,000","1,070,000","1,070,000"
"=""062876""",聯電元富47購05  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,091,000","60,000","1,031,000","1,031,000"
"=""063092""",緯穎國票47購06  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,173,000","144,000","1,029,000","1,029,000"
"=""050829""",威盛國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,070,000","43,000","1,027,000","1,027,000"
"=""076772""",旺宏群益49購06  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,027,000","20,000","1,007,000","1,007,000"
"=""075879""",漢翔元富49購01  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,009,000","2,000","1,007,000","1,007,000"
"=""081402""",漢唐凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,188,000","185,000","1,003,000","1,003,000"
"=""073755""",T50反1元富44購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""067568""",中鴻富邦49購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""069460""",上銀元大48購05  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""080777""",亞航國票51購01  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"997,000","3,000","994,000","994,000"
"=""076616""",中興電統一43購01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,298,000","305,000","993,000","993,000"
"=""069155""",華城統一52購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,001,000","10,000","991,000","991,000"
"=""00932""",兆豐永續高息等權,"907,050","27,000","880,050",0,0,0,0,0,0,"110,746",0,0,0,"1,891,428","1,780,682","110,746","990,796"
1319,東陽            ,"2,966,300","7,059,000","-4,092,700",0,0,0,"6,377,000","502,000","5,875,000","-799,887","97,140","393,816","-296,676","46,000","549,211","-503,211","982,413"
2014,中鴻            ,"1,346,000","390,000","956,000",0,0,0,0,0,0,"24,999","14,000","22,001","-8,001","33,000",0,"33,000","980,999"
6414,樺漢            ,"2,067,212","2,012,350","54,862",0,0,0,"702,000","293,000","409,000","507,102","498,932","305,830","193,102","334,000","20,000","314,000","970,964"
"=""069744""",日電貿元富4A購01,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"998,000","40,000","958,000","958,000"
"=""062438""",台虹永豐47購01  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
"=""061113""",緯創國泰48購01  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"941,000",0,"941,000","941,000"
"=""057984""",鴻海統一41購01  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"2,316,000","1,378,000","938,000","938,000"
"=""063450""",台光電元大46購13,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,152,000","224,000","928,000","928,000"
"=""075663""",矽力第一49購02  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,185,000","259,000","926,000","926,000"
"=""083437""",雄獅元大4C購01  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"940,000","15,000","925,000","925,000"
6668,中揚光          ,"2,036,050","1,131,010","905,040",0,0,0,0,0,0,"18,761","20,000","1,239","18,761",0,0,0,"923,801"
"=""049004""",中興電凱基38購01,"4,000",0,"4,000",0,0,0,0,0,0,"918,000",0,0,0,"1,280,000","362,000","918,000","922,000"
"=""079091""",緯穎富邦4A購06  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"1,164,000","244,000","920,000","920,000"
2439,美律            ,"1,275,000","458,050","816,950",0,0,0,0,"6,551","-6,551","106,510","19,440","65,000","-45,560","152,070",0,"152,070","916,909"
"=""081692""",泓德元大4B購01  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"922,000","6,000","916,000","916,000"
"=""054592""",台積電群益4A購11,0,0,0,0,0,0,0,0,0,"915,000",0,0,0,"915,000",0,"915,000","915,000"
"=""065087""",鴻海統一45購01  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"1,839,000","927,000","912,000","912,000"
"=""076110""",緯穎群益53購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"950,000","40,000","910,000","910,000"
"=""041459""",康舒永豐56購01  ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"931,000","22,000","909,000","909,000"
"=""074631""",聯電凱基49購04  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"946,000","40,000","906,000","906,000"
6438,迅得            ,"1,119,000","662,000","457,000",0,0,0,"445,000",0,"445,000","-4,699","107,000","140,000","-33,000","28,301",0,"28,301","897,301"
"=""055612""",美債2X國票44購05,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"900,000","10,000","890,000","890,000"
"=""073476""",健鼎國票4A購01  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"900,000","13,000","887,000","887,000"
"=""081168""",神達國票4C購01  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"935,000","53,000","882,000","882,000"
"=""061909""",精誠元大46購02  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,140,000","267,000","873,000","873,000"
"=""06326T""",華城永豐3A售03  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
2419,仲琦            ,"1,130,000","252,000","878,000",0,0,0,0,0,0,"-9,000",0,"3,000","-3,000","1,000","7,000","-6,000","869,000"
"=""050688""",毅嘉元富47購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""069918""",健策元大48購08  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"1,013,000","155,000","858,000","858,000"
"=""074249""",三芳統一53購03  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"959,000","106,000","853,000","853,000"
"=""059771""",啟�痐舅j45購05  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"1,040,000","189,000","851,000","851,000"
"=""06280T""",華城元富3B售03  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""066785""",微星台新47購01  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"930,000","86,000","844,000","844,000"
"=""068865""",威盛永豐49購02  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
"=""061670""",宇隆群益47購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""080941""",光聖國泰4C購02  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"992,000","153,000","839,000","839,000"
"=""067939""",亞翔中信3B購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"842,000","4,000","838,000","838,000"
2385,群光            ,"4,586,850","8,874,404","-4,287,554",0,0,0,"6,978,000","1,814,310","5,163,690","-39,236","141,000","514,925","-373,925","551,689","217,000","334,689","836,900"
"=""057981""",材料群益45購05  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
"=""079088""",迅得富邦4C購01  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"884,000","49,000","835,000","835,000"
"=""079107""",智原元富51購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"875,000","41,000","834,000","834,000"
"=""069544""",中興電群益4B購03,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"860,000","32,000","828,000","828,000"
