證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2609,陽明            ,"4,343,871","3,527,000","816,871",0,0,0,"26,000",0,"26,000","1,054,584","784,000",416,"783,584","342,000","71,000","271,000","1,897,455"
"=""08005U""",緯創群益31售08  ,0,0,0,0,0,0,0,0,0,"1,863,000",0,0,0,"2,124,000","261,000","1,863,000","1,863,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,851,900",0,0,0,"4,936,000","3,084,100","1,851,900","1,851,900"
"=""041895""",鴻海凱基54購22  ,0,0,0,0,0,0,0,0,0,"1,851,000",0,0,0,"1,859,000","8,000","1,851,000","1,851,000"
4915,致伸            ,"2,099,000","1,110,000","989,000",0,0,0,"804,000",0,"804,000","-1,903","2,027","38,650","-36,623","58,000","23,280","34,720","1,791,097"
1718,中纖            ,"1,893,000","162,000","1,731,000",0,0,0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"1,782,000"
"=""0050""",元大台灣50      ,"290,455","506,568","-216,113",0,0,0,0,"100,000","-100,000","2,075,011","360,000","179,000","181,000","2,323,973","429,962","1,894,011","1,758,898"
"=""00902""",中信電池及儲能  ,"2,132,000","263,000","1,869,000",0,0,0,0,0,0,"-113,129",0,0,0,"2,913,347","3,026,476","-113,129","1,755,871"
3044,健鼎            ,"8,962,000","8,632,457","329,543",0,0,0,"1,164,000","1,000","1,163,000","206,156","689,955","384,799","305,156","22,000","121,000","-99,000","1,698,699"
2881,富邦金          ,"5,914,012","6,528,319","-614,307",0,0,0,"2,317,000",0,"2,317,000","-11,000","608,000","506,000","102,000","220,000","333,000","-113,000","1,691,693"
2731,雄獅            ,"1,440,030","665,000","775,030",0,0,0,"577,000",0,"577,000","325,000","141,000","2,000","139,000","188,000","2,000","186,000","1,677,030"
"=""044089""",鴻準凱基5A購01  ,0,0,0,0,0,0,0,0,0,"1,665,000",0,0,0,"1,680,000","15,000","1,665,000","1,665,000"
2421,建準            ,"3,794,016","667,050","3,126,966",0,0,0,"25,000","1,495,000","-1,470,000","-32,000","46,000","65,000","-19,000","54,000","67,000","-13,000","1,624,966"
"=""00861""",元大全球未來通訊,"319,000","28,000","291,000",0,0,0,0,0,0,"1,313,855",0,0,0,"1,318,855","5,000","1,313,855","1,604,855"
"=""047560""",鴻海永豐48購04  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,602,000","6,000","1,596,000","1,596,000"
"=""038507""",義隆元大53購01  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,598,000","2,000","1,596,000","1,596,000"
"=""08006U""",緯創群益31售09  ,0,0,0,0,0,0,0,0,0,"1,529,000",0,0,0,"2,018,000","489,000","1,529,000","1,529,000"
9958,世紀鋼          ,"3,107,000","1,415,000","1,692,000",0,0,0,0,0,0,"-171,428","214,639","195,023","19,616","71,000","262,044","-191,044","1,520,572"
"=""040330""",緯穎群益54購13  ,0,0,0,0,0,0,0,0,0,"1,515,000",0,0,0,"1,569,000","54,000","1,515,000","1,515,000"
2345,智邦            ,"4,934,387","3,877,900","1,056,487",0,0,0,"478,000","42,000","436,000","17,442","200,636","224,997","-24,361","84,373","42,570","41,803","1,509,929"
1217,愛之味          ,"3,287,000","1,778,103","1,508,897",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,508,897"
1313,聯成            ,"2,992,000","1,422,500","1,569,500",0,0,0,0,0,0,"-70,000","200,000","270,000","-70,000",0,0,0,"1,499,500"
"=""04737U""",台積電凱基53售31,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"3,636,000","2,143,000","1,493,000","1,493,000"
"=""038401""",台達電永豐54購06,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"2,089,000","597,000","1,492,000","1,492,000"
"=""07709U""",光寶科中信31售02,0,0,0,0,0,0,0,0,0,"1,486,000",0,0,0,"1,785,000","299,000","1,486,000","1,486,000"
"=""08342U""",華泰凱基31售02  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
"=""08326U""",英業達凱基33售02,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,523,000","150,000","1,373,000","1,373,000"
"=""039772""",SGBR2X國票56購01,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,514,000","150,000","1,364,000","1,364,000"
"=""040869""",南電元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,357,000","17,000","1,340,000","1,340,000"
"=""040720""",陽明凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"2,582,000","1,260,000","1,322,000","1,322,000"
"=""00701""",國泰股利精選30  ,"532,000","427,000","105,000",0,0,0,0,0,0,"1,210,674",0,0,0,"1,990,069","779,395","1,210,674","1,315,674"
3034,聯詠            ,"3,494,385","2,487,694","1,006,691",0,0,0,"150,000","3,000","147,000","161,518","187,057","71,000","116,057","149,461","104,000","45,461","1,315,209"
"=""07809U""",技嘉元大2C售27  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,289,000",0,"1,289,000","1,289,000"
"=""06760U""",台灣50元大54售14,0,0,0,"1,229,000",0,"1,229,000",0,0,0,"1,229,000",0,0,0,"1,229,000",0,"1,229,000","1,229,000"
2399,映泰            ,"2,608,000","1,393,000","1,215,000",0,0,0,0,"10,000","-10,000","2,606","10,115","7,509","2,606",0,0,0,"1,207,606"
"=""051900""",碩天兆豐44購01  ,0,"2,000","-2,000",0,0,0,0,0,0,"1,203,000",0,0,0,"1,293,000","90,000","1,203,000","1,201,000"
"=""035983""",天虹國票55購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,210,000","10,000","1,200,000","1,200,000"
"=""046826""",鴻海元大43購29  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,415,000","215,000","1,200,000","1,200,000"
"=""08248U""",英業達凱基31售10,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,403,000","210,000","1,193,000","1,193,000"
2360,致茂            ,"4,253,842","3,250,281","1,003,561",0,0,0,"303,000",0,"303,000","-120,881","103,000","238,000","-135,000","43,256","29,137","14,119","1,185,680"
"=""041435""",至上統一5C購02  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,185,000",0,"1,185,000","1,185,000"
"=""038284""",中砂群益53購04  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,348,000","165,000","1,183,000","1,183,000"
"=""050661""",華擎兆豐45購01  ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,468,000","291,000","1,177,000","1,177,000"
"=""049321""",玉晶光元富51購01,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,406,000","242,000","1,164,000","1,164,000"
"=""042175""",元黃金元大55購03,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,327,000","169,000","1,158,000","1,158,000"
"=""050529""",元油反元富49購01,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,269,000","147,000","1,122,000","1,122,000"
2615,萬海            ,"2,513,366","1,556,485","956,881",0,0,0,"3,000",0,"3,000","148,736","62,011",0,"62,011","92,000","5,275","86,725","1,108,617"
"=""040979""",強茂統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,111,000","18,000","1,093,000","1,093,000"
"=""052762""",致茂凱基44購02  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,084,000","11,000","1,073,000","1,073,000"
"=""038948""",緯穎凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,105,000","33,000","1,072,000","1,072,000"
3406,玉晶光          ,"1,203,000","342,125","860,875",0,0,0,0,0,0,"206,060","19,399","5,063","14,336","197,724","6,000","191,724","1,066,935"
8016,矽創            ,"1,075,482","330,600","744,882",0,0,0,"132,000",0,"132,000","175,215","8,171","7,000","1,171","183,044","9,000","174,044","1,052,097"
2357,華碩            ,"6,577,333","6,377,357","199,976",0,0,0,"408,000","2,000","406,000","445,872","575,748","140,000","435,748","56,345","46,221","10,124","1,051,848"
"=""047309""",中華元大43購03  ,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,176,000","129,000","1,047,000","1,047,000"
"=""050530""",SGBR2X元富44購01,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,110,000","66,000","1,044,000","1,044,000"
"=""045197""",東元凱基5B購01  ,"1,042,000",0,"1,042,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,042,000"
"=""06848U""",美債2X元大59售01,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,040,000",0,"1,040,000","1,040,000"
"=""040529""",台灣50元富54購08,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,148,000","118,000","1,030,000","1,030,000"
"=""042137""",同欣電國票59購01,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,037,000","15,000","1,022,000","1,022,000"
"=""043746""",力智群益55購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""06377U""",T50正2元富54售08,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,251,000","230,000","1,021,000","1,021,000"
"=""042824""",日電貿國票57購01,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,086,000","68,000","1,018,000","1,018,000"
"=""048733""",景碩元大43購25  ,"2,000","2,000",0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,084,000","74,000","1,010,000","1,010,000"
"=""05088U""",鴻海永豐52售06  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,167,000","160,000","1,007,000","1,007,000"
"=""049077""",東鹼元大43購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,130,000","130,000","1,000,000","1,000,000"
"=""038105""",神達元大56購02  ,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,185,000","193,000","992,000","992,000"
"=""048538""",奇鋐凱基42購04  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,098,000","110,000","988,000","988,000"
"=""053377""",辛耘國泰46購01  ,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,365,000","378,000","987,000","987,000"
"=""051369""",智邦元大46購02  ,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,081,000","99,000","982,000","982,000"
"=""04655U""",穎崴永豐53售02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
"=""043851""",世芯中信5B購01  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,000,000","20,000","980,000","980,000"
"=""050195""",晶碩元大43購01  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,027,000","49,000","978,000","978,000"
"=""04885U""",臺股指中信55售02,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
"=""08090U""",萬海統一32售02  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"975,000",0,"975,000","975,000"
2009,第一銅          ,"2,701,000","1,853,000","848,000",0,0,0,0,0,0,"125,690",0,"16,000","-16,000","202,000","60,310","141,690","973,690"
"=""037043""",光寶科國票48購01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
2377,微星            ,"3,069,810","2,032,000","1,037,810",0,0,0,"14,000","8,000","6,000","-74,008","50,099","44,854","5,245","5,000","84,253","-79,253","969,802"
"=""050918""",陽明元富49購02  ,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"972,000","11,000","961,000","961,000"
"=""052095""",旺宏群益43購02  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"1,145,000","188,000","957,000","957,000"
"=""038111""",力成元大53購02  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","946,000"
"=""036686""",富世達凱基55購04,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"945,000",0,"945,000","945,000"
"=""052193""",旺宏富邦45購02  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"979,000","42,000","937,000","937,000"
"=""08007U""",創意群益33售03  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"998,000","61,000","937,000","937,000"
2023,燁輝            ,"1,192,400","247,000","945,400",0,0,0,0,0,0,"-12,088",0,"12,088","-12,088",0,0,0,"933,312"
"=""040702""",南電元大5A購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"949,000","22,000","927,000","927,000"
"=""046314""",旺宏元大43購03  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,060,000","133,000","927,000","927,000"
6239,力成            ,"8,676,491","2,868,087","5,808,404",0,0,0,"50,000","302,000","-252,000","-4,632,991","83,000","1,139,044","-1,056,044","21,000","3,597,947","-3,576,947","923,413"
"=""08127U""",英業達凱基32售06,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
"=""05647U""",華邦電凱基54售03,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"1,414,000","493,000","921,000","921,000"
"=""048734""",京鼎元大43購02  ,0,0,0,0,0,0,0,0,0,"912,000",0,0,0,"995,000","83,000","912,000","912,000"
2330,台積電          ,"13,664,900","12,785,982","878,918",0,0,0,"157,000","240,000","-83,000","115,199","24,000","58,000","-34,000","190,996","41,797","149,199","911,117"
3257,虹冠電          ,"2,954,000","2,043,000","911,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"911,000"
"=""050276""",聯發科元富57購05,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"985,000","93,000","892,000","892,000"
"=""08112U""",建準國票32售01  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"892,000",0,"892,000","892,000"
"=""046112""",波力群益44購01  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""047953""",川湖群益42購11  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,082,000","199,000","883,000","883,000"
"=""06157U""",臺股指元富53售06,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
"=""051477""",京鼎元大48購02  ,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,163,000","285,000","878,000","878,000"
"=""049933""",大同元富43購01  ,0,0,0,0,0,0,0,0,0,"877,000",0,0,0,"902,000","25,000","877,000","877,000"
"=""036945""",士電國票54購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"1,430,000","557,000","873,000","873,000"
"=""07115U""",定穎控國票56售03,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"950,000","78,000","872,000","872,000"
"=""044513""",旺宏凱基57購06  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"915,000","46,000","869,000","869,000"
3024,憶聲            ,"1,780,000","911,000","869,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"866,000"
"=""049563""",陽明富邦45購01  ,0,0,0,0,0,0,0,0,0,"864,000",0,0,0,"891,000","27,000","864,000","864,000"
"=""07988U""",緯穎元富31售05  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"999,000","137,000","862,000","862,000"
"=""08366U""",華泰元富31售08  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"943,000","83,000","860,000","860,000"
2356,英業達          ,"11,505,726","8,567,407","2,938,319",0,0,0,"28,000","824,000","-796,000","-1,286,150","267,000","1,093,000","-826,000","554,528","1,014,678","-460,150","856,169"
"=""06209U""",緯穎群益55售02  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"1,140,000","285,000","855,000","855,000"
2887,台新新光金      ,"3,720,367","3,457,046","263,321",0,0,0,"420,000",0,"420,000","170,365","14,000","64,635","-50,635","408,000","187,000","221,000","853,686"
"=""050770""",技嘉元大43購11  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"986,000","135,000","851,000","851,000"
"=""048362""",景碩凱基42購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""051883""",臺股指中信45購03,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"930,000","81,000","849,000","849,000"
"=""052094""",台積電群益44購34,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,338,000","496,000","842,000","842,000"
"=""043849""",奇鋐中信57購01  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"876,000","34,000","842,000","842,000"
"=""06555U""",力積電中信56售02,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
3338,泰碩            ,"1,424,000","599,000","825,000",0,0,0,0,0,0,"8,359","9,000",641,"8,359",0,0,0,"833,359"
