證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3035,智原            ,"3,642,120","1,806,940","1,835,180",0.0,0.0,0.0,"7,000","6,000","1,000","214,492","304,862","260,935","43,927","173,655","3,090","170,565","2,050,672"
"=""039622""",華孚統一6A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
"=""048860""",大立光國泰46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,997,000",0,0,0,"1,999,000","2,000","1,997,000","1,997,000"
"=""046271""",台積電凱基43購42,0,0,0,0.0,0.0,0.0,0,0,0,"1,977,000",0,0,0,"1,987,000","10,000","1,977,000","1,977,000"
"=""00936""",台新永續高息中小,"286,000","54,000","232,000",0.0,0.0,0.0,0,0,0,"1,661,710",0,0,0,"3,204,100","1,542,390","1,661,710","1,893,710"
"=""079694""",技嘉統一45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,838,000",0,0,0,"1,839,000","1,000","1,838,000","1,838,000"
"=""044847""",東元凱基55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,774,000",0,0,0,"1,929,000","155,000","1,774,000","1,774,000"
"=""00830""",國泰費城半導體  ,"2,174,227","786,221","1,388,006",0.0,0.0,0.0,0,0,0,"369,373",0,0,0,"1,419,373","1,050,000","369,373","1,757,379"
2606,裕民            ,"890,471","5,929,000","-5,038,529",0.0,0.0,0.0,"6,769,000","5,000","6,764,000","16,687","13,000","15,187","-2,187","27,874","9,000","18,874","1,742,158"
"=""057991""",威盛富邦47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,741,000",0,0,0,"1,834,000","93,000","1,741,000","1,741,000"
"=""032596""",華城元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,737,000",0,0,0,"1,737,000",0,"1,737,000","1,737,000"
"=""059983""",長榮元大45購33  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,697,000",0,0,0,"1,847,000","150,000","1,697,000","1,697,000"
"=""062775""",創意群益46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,638,000",0,0,0,"2,137,000","499,000","1,638,000","1,638,000"
2354,鴻準            ,"5,124,252","3,171,617","1,952,635",0.0,0.0,0.0,0,0,0,"-326,758","255,000","478,000","-223,000","40,416","144,174","-103,758","1,625,877"
"=""00675L""",富邦臺灣加權正2 ,"6,071","76,200","-70,129",0.0,0.0,0.0,0,0,0,"1,681,554","6,000",0,"6,000","1,857,785","182,231","1,675,554","1,611,425"
"=""059985""",陽明元大48購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,607,000",0,0,0,"1,627,000","20,000","1,607,000","1,607,000"
"=""032081""",聯發科凱基54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
"=""00935""",野村臺灣新科技50,"67,000","33,000","34,000",0.0,0.0,0.0,0,0,0,"1,551,525",0,0,0,"1,702,144","150,619","1,551,525","1,585,525"
"=""00631L""",元大台灣50正2   ,"245,000","160,945","84,055",0.0,0.0,0.0,0,"265,000","-265,000","1,758,885","5,000","4,000","1,000","1,848,571","90,686","1,757,885","1,577,940"
"=""049541""",陽明元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,547,000",0,0,0,"1,577,000","30,000","1,547,000","1,547,000"
2881,富邦金          ,"3,941,331","2,275,606","1,665,725",0.0,0.0,0.0,"20,000","156,026","-136,026","-4,386","5,000","28,386","-23,386","63,000","44,000","19,000","1,525,313"
2885,元大金          ,"8,107,000","3,722,913","4,384,087",0.0,0.0,0.0,"28,000","2,937,000","-2,909,000","49,197",997,"13,000","-12,003","129,200","68,000","61,200","1,524,284"
"=""00952""",凱基台灣AI50    ,"2,050","36,000","-33,950",0.0,0.0,0.0,0,0,0,"1,550,554",0,0,0,"3,156,520","1,605,966","1,550,554","1,516,604"
"=""00922""",國泰台灣領袖50  ,"727,049","325,000","402,049",0.0,0.0,0.0,0,0,0,"1,103,805",0,0,0,"3,052,000","1,948,195","1,103,805","1,505,854"
"=""057233""",啟�眵峇@4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,493,000",0,0,0,"1,608,000","115,000","1,493,000","1,493,000"
"=""03601P""",世芯元富42售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,466,000",0,0,0,"1,588,000","122,000","1,466,000","1,466,000"
3450,聯鈞            ,"7,631,000","4,929,535","2,701,465",0.0,0.0,0.0,0,"1,231,000","-1,231,000","-6,764","32,251","39,015","-6,764","2,000","2,000",0,"1,463,701"
"=""00947""",台新臺灣IC設計  ,"276,000","109,200","166,800",0.0,0.0,0.0,0,0,0,"1,280,272",0,0,0,"2,412,272","1,132,000","1,280,272","1,447,072"
"=""051826""",京城銀群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,442,000",0,0,0,"1,497,000","55,000","1,442,000","1,442,000"
"=""046269""",台積電凱基43購40,0,0,0,0.0,0.0,0.0,0,0,0,"1,431,000",0,0,0,"1,439,000","8,000","1,431,000","1,431,000"
1301,台塑            ,"6,003,634","4,656,000","1,347,634",0.0,0.0,0.0,"9,000",0,"9,000","-33,298","65,000","86,628","-21,628","256,000","267,670","-11,670","1,323,336"
"=""052551""",台灣50凱基44購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,305,000",0,0,0,"1,309,000","4,000","1,305,000","1,305,000"
"=""054526""",義隆富邦45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,292,000",0,0,0,"1,327,000","35,000","1,292,000","1,292,000"
"=""047133""",威盛群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,286,000",0,0,0,"1,387,000","101,000","1,286,000","1,286,000"
"=""039240""",嘉晶凱基54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,246,000",0,0,0,"1,246,000",0,"1,246,000","1,246,000"
"=""057757""",威盛群益45購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,232,000",0,0,0,"1,473,000","241,000","1,232,000","1,232,000"
3711,日月光投控      ,"4,009,000","2,224,615","1,784,385",0.0,0.0,0.0,"21,000","730,754","-709,754","153,097","142,000","34,000","108,000","75,097","30,000","45,097","1,227,728"
2393,億光            ,"923,863","2,500,000","-1,576,137",0.0,0.0,0.0,"3,300,000","535,073","2,764,927","34,005","10,005","4,000","6,005","36,000","8,000","28,000","1,222,795"
"=""039646""",旺宏凱基59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
2368,金像電          ,"5,902,376","5,950,354","-47,978",0.0,0.0,0.0,"1,323,000","1,000","1,322,000","-64,848","272,000","469,000","-197,000","233,106","100,954","132,152","1,209,174"
"=""00893""",國泰智能電動車  ,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,"1,261,492",0,0,0,"1,638,000","376,508","1,261,492","1,196,492"
"=""052950""",直得群益44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,266,000","76,000","1,190,000","1,190,000"
"=""060237""",保瑞凱基46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,198,000","20,000","1,178,000","1,178,000"
"=""00927""",群益半導體收益  ,"53,000","55,000","-2,000",0.0,0.0,0.0,0,0,0,"1,177,624",0,"5,000","-5,000","2,210,422","1,027,798","1,182,624","1,175,624"
"=""053568""",陽明元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,168,000",0,0,0,"1,170,000","2,000","1,168,000","1,168,000"
1303,南亞            ,"5,091,000","4,009,000","1,082,000",0.0,0.0,0.0,"13,000",0,"13,000","68,595","24,000","93,744","-69,744","148,000","9,661","138,339","1,163,595"
"=""043665""",晶豪科統一6B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""037902""",臻鼎元大56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""053567""",陽明元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,144,000",0,0,0,"1,149,000","5,000","1,144,000","1,144,000"
2383,台光電          ,"2,006,474","1,921,893","84,581",0.0,0.0,0.0,"942,000","23,000","919,000","131,878","146,601","103,100","43,501","140,485","52,108","88,377","1,135,459"
"=""037285""",SGBR2X元大55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,132,000",0,0,0,"1,288,000","156,000","1,132,000","1,132,000"
"=""04383P""",大銀國票44售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,115,000",0,0,0,"1,130,000","15,000","1,115,000","1,115,000"
"=""042055""",國喬元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,110,000",0,0,0,"1,171,000","61,000","1,110,000","1,110,000"
8028,昇陽半導體      ,"2,597,000","1,394,414","1,202,586",0.0,0.0,0.0,0,0,0,"-98,035","4,427","11,306","-6,879","74,997","166,153","-91,156","1,104,551"
"=""052815""",昇陽半群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,102,000",0,0,0,"1,102,000",0,"1,102,000","1,102,000"
4576,大銀微系統      ,"5,986,000","4,613,000","1,373,000",0.0,0.0,0.0,0,"206,000","-206,000","-68,526","73,000","115,057","-42,057","42,403","68,872","-26,469","1,098,474"
"=""063769""",昆盈元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,089,000",0,0,0,"1,097,000","8,000","1,089,000","1,089,000"
"=""063739""",威盛國票47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,069,000",0,0,0,"1,311,000","242,000","1,069,000","1,069,000"
2363,矽統            ,"3,332,876","2,394,000","938,876",0.0,0.0,0.0,0,"6,000","-6,000","130,633","19,665","31,102","-11,437","201,171","59,101","142,070","1,063,509"
"=""033934""",零壹國票57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,057,000",0,0,0,"1,057,000",0,"1,057,000","1,057,000"
"=""049817""",華碩群益43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,044,000","1,000","1,043,000","1,043,000"
"=""060025""",A50正2元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,052,000","10,000","1,042,000","1,042,000"
"=""041022""",健鼎凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
8249,菱光            ,"3,000,030","1,954,000","1,046,030",0.0,0.0,0.0,0,0,0,"-5,664","31,000","36,664","-5,664",0,0,0,"1,040,366"
"=""00954""",中信日本半導體  ,"915,000","40,000","875,000",0.0,0.0,0.0,0,0,0,"163,602",0,0,0,"1,120,185","956,583","163,602","1,038,602"
4977,眾達-KY         ,"9,820,200","8,994,110","826,090",0.0,0.0,0.0,"78,000",0,"78,000","129,072","229,728","100,656","129,072",0,0,0,"1,033,162"
6139,亞翔            ,"2,156,915","1,300,000","856,915",0.0,0.0,0.0,0,"5,000","-5,000","173,581","35,000","19,058","15,942","161,155","3,516","157,639","1,025,496"
"=""058981""",威盛國票46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
"=""063006""",威盛群益46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,024,000",0,0,0,"1,212,000","188,000","1,024,000","1,024,000"
6770,力積電          ,"5,007,000","3,992,000","1,015,000",0.0,0.0,0.0,0,"17,000","-17,000","18,618",0,"35,000","-35,000","83,488","29,870","53,618","1,016,618"
6215,和椿            ,"3,668,000","2,650,500","1,017,500",0.0,0.0,0.0,0,0,0,"-3,970","26,000","29,970","-3,970",0,0,0,"1,013,530"
"=""044559""",鴻海群益56購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,147,000","146,000","1,001,000","1,001,000"
"=""040976""",世芯統一57購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""048384""",元石油國票42購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""084566""",穎崴永豐52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""047795""",可成元大43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052566""",京城銀凱基44購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""059751""",一詮元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2332,友訊            ,"10,082,000","7,666,000","2,416,000",0.0,0.0,0.0,0,0,0,"-1,420,757","364,004","1,396,456","-1,032,452","72,042","460,347","-388,305","995,243"
"=""048178""",啟�硌s益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"999,000","5,000","994,000","994,000"
"=""057821""",鴻準第一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"977,000",0,0,0,"997,000","20,000","977,000","977,000"
1442,名軒            ,"538,000","1,674,387","-1,136,387",0.0,0.0,0.0,"2,100,000",0,"2,100,000","7,374","8,000","1,004","6,996","3,005","2,627",378,"970,987"
"=""00903""",富邦元宇宙      ,"3,000","45,000","-42,000",0.0,0.0,0.0,0,0,0,"1,010,900",0,0,0,"1,398,900","388,000","1,010,900","968,900"
2610,華航            ,"4,716,000","2,483,600","2,232,400",0.0,0.0,0.0,0,"420,122","-420,122","-847,382","218,000","468,000","-250,000","70,530","667,912","-597,382","964,896"
"=""079556""",新日興元大4A購04,0,0,0,0.0,0.0,0.0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""055124""",雲豹元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"951,000",0,0,0,"951,000",0,"951,000","951,000"
"=""046324""",金像電元大46購03,0,0,0,0.0,0.0,0.0,0,0,0,"951,000",0,0,0,"1,104,000","153,000","951,000","951,000"
"=""040211""",台積電凱基54購26,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"947,000",0,"947,000","947,000"
"=""078859""",奇鋐統一44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""00941""",中信上游半導體  ,"783,100","12,000","771,100",0.0,0.0,0.0,0,0,0,"156,576",0,0,0,"567,000","410,424","156,576","927,676"
"=""080650""",台塑元富4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"924,000",0,"924,000","924,000"
"=""038203""",鴻海凱基57購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"921,000",0,0,0,"921,000",0,"921,000","921,000"
"=""063460""",長榮航元大46購24,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,065,000","155,000","910,000","910,000"
"=""039260""",崇越凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"1,061,000","153,000","908,000","908,000"
"=""044092""",億光凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
"=""041953""",慧洋國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"901,000",0,"901,000","901,000"
"=""050738""",科妍群益43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""039339""",神達國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"1,020,000","125,000","895,000","895,000"
"=""035109""",中砂國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"893,000",0,0,0,"990,000","97,000","893,000","893,000"
"=""054887""",台灣50元富4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"886,000",0,0,0,"906,000","20,000","886,000","886,000"
"=""00692""",富邦公司治理    ,"6,000","64,186","-58,186",0.0,0.0,0.0,0,0,0,"938,575",0,0,0,"1,095,333","156,758","938,575","880,389"
"=""058745""",大立光群益45購05,0,0,0,0.0,0.0,0.0,0,0,0,"879,000",0,0,0,"915,000","36,000","879,000","879,000"
"=""047424""",世紀鋼國泰44購01,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"1,327,000","450,000","877,000","877,000"
"=""047400""",威盛永豐43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"873,000",0,0,0,"1,033,000","160,000","873,000","873,000"
"=""042212""",欣興元大54購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"871,000",0,0,0,"871,000",0,"871,000","871,000"
"=""00885""",富邦越南        ,"220,100","55,000","165,100",0.0,0.0,0.0,0,0,0,"697,000",0,0,0,"814,000","117,000","697,000","862,100"
"=""060353""",長榮元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"862,000",0,"862,000","862,000"
"=""042343""",台積電國泰55購06,0,0,0,0.0,0.0,0.0,0,0,0,"856,000",0,0,0,"2,076,000","1,220,000","856,000","856,000"
"=""039509""",聯發科元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"854,000",0,0,0,"903,000","49,000","854,000","854,000"
"=""042076""",光寶科國泰55購02,0,0,0,0.0,0.0,0.0,0,0,0,"849,000",0,0,0,"1,110,000","261,000","849,000","849,000"
"=""056673""",采鈺國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"939,000","100,000","839,000","839,000"
"=""052094""",台積電群益44購34,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"880,000","49,000","831,000","831,000"
"=""042012""",京鼎元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"830,000",0,0,0,"850,000","20,000","830,000","830,000"
"=""053426""",台積電元富5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"830,000",0,0,0,"972,000","142,000","830,000","830,000"
"=""00905""",FT臺灣Smart     ,"653,000","93,000","560,000",0.0,0.0,0.0,0,0,0,"269,000",0,0,0,"308,000","39,000","269,000","829,000"
3189,景碩            ,"1,931,080","1,184,000","747,080",0.0,0.0,0.0,0,0,0,"72,529","220,000","160,712","59,288","47,750","34,509","13,241","819,609"
2344,華邦電          ,"3,150,631","2,253,000","897,631",0.0,0.0,0.0,0,"94,330","-94,330","12,217","166,000","69,511","96,489","21,000","105,272","-84,272","815,518"
"=""046065""",世芯元大44購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"957,000","142,000","815,000","815,000"
"=""041125""",國巨統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""057990""",威盛富邦45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"807,000",0,0,0,"1,019,000","212,000","807,000","807,000"
"=""054912""",大立光群益45購01,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""032859""",台泥富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"804,000",0,0,0,"804,000",0,"804,000","804,000"
"=""057967""",威盛群益45購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"851,000","54,000","797,000","797,000"
"=""060177""",一詮元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"1,100,000","307,000","793,000","793,000"
"=""043003""",世芯群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
8046,南電            ,"1,483,867","833,519","650,348",0.0,0.0,0.0,"151,406","9,000","142,406","-4,500","30,000","40,100","-10,100","19,852","14,252","5,600","788,254"
"=""04404P""",大銀凱基44售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
