證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2337,旺宏            ,"12,819,000","2,371,000","10,448,000",0.0,0.0,0.0,0,0,0,"373,618","138,066","590,000","-451,934","1,082,467","256,915","825,552","10,821,618"
2301,光寶科          ,"11,137,885","1,436,036","9,701,849",0.0,0.0,0.0,"255,000","131,453","123,547","473,652","380,999","51,000","329,999","176,653","33,000","143,653","10,299,048"
2887,台新新光金      ,"35,125,000","27,654,000","7,471,000",0.0,0.0,0.0,"2,017,000",0,"2,017,000","323,000","361,000",0,"361,000","20,000","58,000","-38,000","9,811,000"
2834,臺企銀          ,"10,800,490","1,507,000","9,293,490",0.0,0.0,0.0,"18,000","59,638","-41,638","123,075","205,152","136,000","69,152","53,923",0,"53,923","9,374,927"
"=""00881""",國泰台灣科技龍頭,"5,117,000","143,000","4,974,000",0.0,0.0,0.0,0,0,0,"4,350,373",0,0,0,"5,221,373","871,000","4,350,373","9,324,373"
2884,玉山金          ,"13,334,000","7,001,658","6,332,342",0.0,0.0,0.0,"2,872,000","88,276","2,783,724","-52,000","167,000","244,000","-77,000","35,000","10,000","25,000","9,064,066"
"=""00637L""",元大滬深300正2  ,"5,110,000","1,940,000","3,170,000",0.0,0.0,0.0,0,0,0,"4,694,882","10,000","15,000","-5,000","11,027,134","6,327,252","4,699,882","7,864,882"
2610,華航            ,"15,665,000","19,462,121","-3,797,121",0.0,0.0,0.0,"14,341,000","3,314,112","11,026,888","264,771","512,000","419,000","93,000","203,311","31,540","171,771","7,494,538"
2449,京元電子        ,"10,312,000","5,071,000","5,241,000",0.0,0.0,0.0,"5,685,000","4,480,902","1,204,098","625,004","641,824","82,000","559,824","145,180","80,000","65,180","7,070,102"
3037,欣興            ,"29,066,276","23,877,942","5,188,334",0.0,0.0,0.0,"128,000","3,532","124,468","1,681,636","659,000","391,000","268,000","1,622,675","209,039","1,413,636","6,994,438"
"=""00939""",統一台灣高息動能,"116,000",0,"116,000",0.0,0.0,0.0,0,0,0,"6,531,828",0,0,0,"7,733,828","1,202,000","6,531,828","6,647,828"
2308,台達電          ,"10,474,325","8,511,374","1,962,951",0.0,0.0,0.0,"3,481,000","75,574","3,405,426","810,280","272,984","55,000","217,984","667,015","74,719","592,296","6,178,657"
"=""00905""",FT臺灣Smart     ,"1,912,000","67,147","1,844,853",0.0,0.0,0.0,0,0,0,"4,021,392",0,0,0,"4,331,392","310,000","4,021,392","5,866,245"
2412,中華電          ,"12,226,211","3,532,518","8,693,693",0.0,0.0,0.0,"170,000","1,073,289","-903,289","-1,976,094","161,000","2,448,000","-2,287,000","446,948","136,042","310,906","5,814,310"
"=""00927""",群益半導體收益  ,"1,843,000","67,000","1,776,000",0.0,0.0,0.0,0,0,0,"3,985,177",0,"10,000","-10,000","5,015,315","1,020,138","3,995,177","5,761,177"
1101,台泥            ,"8,436,210","2,170,120","6,266,090",0.0,0.0,0.0,"47,000","19,000","28,000","-615,159","160,000","59,000","101,000","65,000","781,159","-716,159","5,678,931"
"=""00922""",國泰台灣領袖50  ,"622,629",0,"622,629",0.0,0.0,0.0,0,0,0,"4,966,935",0,0,0,"7,296,935","2,330,000","4,966,935","5,589,564"
1326,台化            ,"6,242,000","1,055,000","5,187,000",0.0,0.0,0.0,"131,000",0,"131,000","210,465","121,000","54,000","67,000","159,465","16,000","143,465","5,528,465"
2324,仁寶            ,"7,387,600","28,358,000","-20,970,400",0.0,0.0,0.0,"27,551,000","1,227,000","26,324,000","-36,123","241,000","188,214","52,786","38,037","126,946","-88,909","5,317,477"
"=""009802""",富邦旗艦50      ,"1,385,000",0,"1,385,000",0.0,0.0,0.0,0,0,0,"3,846,373",0,0,0,"4,218,373","372,000","3,846,373","5,231,373"
8046,南電            ,"6,228,000","1,155,269","5,072,731",0.0,0.0,0.0,0,0,0,"127,026","126,838","48,200","78,638","233,987","185,599","48,388","5,199,757"
"=""00915""",凱基優選高股息30,"857,100","64,000","793,100",0.0,0.0,0.0,0,0,0,"4,190,602",0,0,0,"5,091,602","901,000","4,190,602","4,983,702"
"=""00946""",群益科技高息成長,"36,000","70,000","-34,000",0.0,0.0,0.0,0,0,0,"5,010,118",0,0,0,"6,025,918","1,015,800","5,010,118","4,976,118"
2330,台積電          ,"21,751,613","17,204,674","4,546,939",0.0,0.0,0.0,"147,000","219,856","-72,856","311,334","438,999","234,000","204,999","248,083","141,748","106,335","4,785,417"
"=""00706L""",期元大S&P日圓正2,0,"76,000","-76,000",0.0,0.0,0.0,0,0,0,"4,704,150",0,0,0,"4,869,210","165,060","4,704,150","4,628,150"
"=""00936""",台新永續高息中小,"803,000","428,000","375,000",0.0,0.0,0.0,0,0,0,"4,189,993",0,0,0,"4,606,993","417,000","4,189,993","4,564,993"
"=""00891""",中信關鍵半導體  ,"1,981,000","78,000","1,903,000",0.0,0.0,0.0,0,0,0,"2,516,738",0,0,0,"2,968,738","452,000","2,516,738","4,419,738"
"=""00918""",大華優利高填息30,"3,176,000","5,150","3,170,850",0.0,0.0,0.0,0,0,0,"1,204,164",0,0,0,"3,621,000","2,416,836","1,204,164","4,375,014"
3017,奇鋐            ,"5,591,715","1,948,698","3,643,017",0.0,0.0,0.0,"448,000","1,995","446,005","266,545","235,096","50,100","184,996","250,092","168,543","81,549","4,355,567"
6257,矽格            ,"3,203,355","6,196,041","-2,992,686",0.0,0.0,0.0,"7,749,000","75,028","7,673,972","-431,732","296,524","108,000","188,524","301,128","921,384","-620,256","4,249,554"
2883,凱基金          ,"19,454,000","24,109,000","-4,655,000",0.0,0.0,0.0,"9,779,000","761,000","9,018,000","-216,476","248,000","455,476","-207,476","16,000","25,000","-9,000","4,146,524"
"=""00923""",群益台ESG低碳50 ,"877,000","4,100","872,900",0.0,0.0,0.0,0,0,0,"3,068,987",0,0,0,"3,855,787","786,800","3,068,987","3,941,887"
1802,台玻            ,"5,744,000","2,439,000","3,305,000",0.0,0.0,0.0,0,0,0,"533,756","188,000","35,000","153,000","514,431","133,675","380,756","3,838,756"
"=""03990U""",富世達元大4C售05,0,0,0,0.0,0.0,0.0,0,0,0,"3,756,000",0,0,0,"4,085,000","329,000","3,756,000","3,756,000"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"3,752,000",0,0,0,"3,752,000",0,"3,752,000","3,752,000"
9105,泰金寶-DR       ,"5,516,000","1,855,000","3,661,000",0.0,0.0,0.0,0,0,0,"12,331",0,0,0,"26,531","14,200","12,331","3,673,331"
1301,台塑            ,"7,042,000","3,425,771","3,616,229",0.0,0.0,0.0,"16,000",0,"16,000","-29,908","304,000","210,000","94,000","201,093","325,001","-123,908","3,602,321"
1605,華新            ,"5,627,456","1,930,292","3,697,164",0.0,0.0,0.0,"25,000","1,926","23,074","-131,777","197,000","376,957","-179,957","77,500","29,320","48,180","3,588,461"
2344,華邦電          ,"13,586,000","9,813,036","3,772,964",0.0,0.0,0.0,"1,000","426,000","-425,000","176,376","389,000","303,000","86,000","457,869","367,493","90,376","3,524,340"
"=""00935""",野村臺灣新科技50,"1,106,000","13,125","1,092,875",0.0,0.0,0.0,0,0,0,"2,371,010",0,0,0,"5,096,010","2,725,000","2,371,010","3,463,885"
"=""00675L""",富邦臺灣加權正2 ,"182,728","307,216","-124,488",0.0,0.0,0.0,0,0,0,"3,578,008",0,"10,000","-10,000","4,063,751","475,743","3,588,008","3,453,520"
4763,材料*-KY        ,"3,568,342","5,330,200","-1,761,858",0.0,0.0,0.0,"6,000,000","1,102,000","4,898,000","257,375","187,000","70,000","117,000","346,139","205,764","140,375","3,393,517"
"=""0056""",元大高股息      ,"4,586,974","595,104","3,991,870",0.0,0.0,0.0,0,0,0,"-645,279","10,000","21,000","-11,000","856,000","1,490,279","-634,279","3,346,591"
2027,大成鋼          ,"5,782,000","2,997,536","2,784,464",0.0,0.0,0.0,0,0,0,"446,389","370,000","21,717","348,283","151,106","53,000","98,106","3,230,853"
2882,國泰金          ,"18,437,000","13,324,024","5,112,976",0.0,0.0,0.0,"3,000","1,988,000","-1,985,000","79,223","195,000","465,056","-270,056","447,223","97,944","349,279","3,207,199"
2451,創見            ,"2,394,000","5,178,000","-2,784,000",0.0,0.0,0.0,"6,285,000","237,786","6,047,214","-102,226","35,880","84,606","-48,726","10,500","64,000","-53,500","3,160,988"
"=""00636""",國泰中國A50     ,"103,000","23,000","80,000",0.0,0.0,0.0,0,0,0,"2,985,997",0,0,0,"3,267,000","281,003","2,985,997","3,065,997"
"=""00692""",富邦公司治理    ,"533,466","29,181","504,285",0.0,0.0,0.0,0,0,0,"2,529,644",0,0,0,"2,793,644","264,000","2,529,644","3,033,929"
"=""00713""",元大台灣高息低波,"2,429,265","62,100","2,367,165",0.0,0.0,0.0,0,0,0,"615,000",0,0,0,"1,057,000","442,000","615,000","2,982,165"
2609,陽明            ,"6,860,441","7,105,070","-244,629",0.0,0.0,0.0,"2,227,000","31,148","2,195,852","932,615","884,000","26,000","858,000","92,477","17,862","74,615","2,883,838"
9945,潤泰新          ,"7,021,511","4,966,000","2,055,511",0.0,0.0,0.0,"657,000","1,000","656,000","144,079","182,079","47,000","135,079","105,000","96,000","9,000","2,855,590"
"=""00909""",國泰數位支付服務,"948,000","114,225","833,775",0.0,0.0,0.0,0,0,0,"1,908,107","5,000",0,"5,000","2,202,107","299,000","1,903,107","2,741,882"
"=""067879""",奇鋐群益47購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,739,000",0,0,0,"2,739,000",0,"2,739,000","2,739,000"
8070,長華*           ,"2,356,000","5,819,000","-3,463,000",0.0,0.0,0.0,"6,129,000",0,"6,129,000","42,074","6,000","11,582","-5,582","51,657","4,001","47,656","2,708,074"
6116,彩晶            ,"3,115,000","507,000","2,608,000",0.0,0.0,0.0,0,0,0,"65,142","92,000","27,000","65,000",149,7,142,"2,673,142"
2049,上銀            ,"3,384,235","1,000,302","2,383,933",0.0,0.0,0.0,"2,000","1,173",827,"283,692","198,116","117,000","81,116","249,017","46,441","202,576","2,668,452"
"=""00631L""",元大台灣50正2   ,"1,654,742","111,547","1,543,195",0.0,0.0,0.0,0,0,0,"1,062,856",0,0,0,"2,157,792","1,094,936","1,062,856","2,606,051"
2014,中鴻            ,"3,528,000","938,000","2,590,000",0.0,0.0,0.0,0,0,0,"13,440","14,000","21,000","-7,000","23,440","3,000","20,440","2,603,440"
3711,日月光投控      ,"29,511,310","5,843,808","23,667,502",0.0,0.0,0.0,"11,000","21,018,354","-21,007,354","-87,652","169,000","301,984","-132,984","212,096","166,764","45,332","2,572,496"
2354,鴻準            ,"2,497,294","382,459","2,114,835",0.0,0.0,0.0,"3,000","1,580","1,420","455,543","75,000","14,418","60,582","481,111","86,150","394,961","2,571,798"
5880,合庫金          ,"4,359,060","1,746,016","2,613,044",0.0,0.0,0.0,"25,000","43,926","-18,926","-25,000","115,000","141,000","-26,000","32,000","31,000","1,000","2,569,118"
2105,正新            ,"5,568,000","3,087,000","2,481,000",0.0,0.0,0.0,"100,000","23,666","76,334","9,133","92,000","83,000","9,000","30,268","30,135",133,"2,566,467"
4526,東台            ,"3,287,000","738,300","2,548,700",0.0,0.0,0.0,0,0,0,"2,369",956,"3,000","-2,044","4,624",211,"4,413","2,551,069"
1314,中石化          ,"3,719,000","1,187,000","2,532,000",0.0,0.0,0.0,0,0,0,"-40,000","35,000","75,000","-40,000",0,0,0,"2,492,000"
4938,和碩            ,"3,433,720","5,082,920","-1,649,200",0.0,0.0,0.0,"4,197,000","97,838","4,099,162","-38,756","43,000","40,426","2,574","11,670","53,000","-41,330","2,411,206"
4904,遠傳            ,"7,890,000","7,159,662","730,338",0.0,0.0,0.0,"2,083,000","591,395","1,491,605","102,969","135,969","37,000","98,969","25,000","21,000","4,000","2,324,912"
2915,潤泰全          ,"2,209,288","4,602,000","-2,392,712",0.0,0.0,0.0,"4,714,000",0,"4,714,000","-48,213","32,280","90,000","-57,720","16,507","7,000","9,507","2,273,075"
2542,興富發          ,"2,530,000","286,000","2,244,000",0.0,0.0,0.0,0,0,0,"16,473","35,653","27,000","8,653","19,820","12,000","7,820","2,260,473"
3045,台灣大          ,"10,653,772","4,296,000","6,357,772",0.0,0.0,0.0,"365,000","4,877,000","-4,512,000","405,000","542,000","92,000","450,000","27,000","72,000","-45,000","2,250,772"
"=""059600""",台積電統一5B購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,199,000",0,0,0,"2,199,000",0,"2,199,000","2,199,000"
"=""00892""",富邦台灣半導體  ,"1,039,000","38,000","1,001,000",0.0,0.0,0.0,0,0,0,"1,111,667",0,0,0,"1,712,667","601,000","1,111,667","2,112,667"
"=""078750""",元金2X凱基51購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,078,000",0,0,0,"2,088,000","10,000","2,078,000","2,078,000"
9933,中鼎            ,"3,048,911","979,984","2,068,927",0.0,0.0,0.0,0,0,0,"-1,329","10,000","11,329","-1,329",0,0,0,"2,067,598"
2352,佳世達          ,"1,971,000","124,000","1,847,000",0.0,0.0,0.0,"65,000","5,000","60,000","145,000","159,000","16,000","143,000","2,000",0,"2,000","2,052,000"
"=""00830""",國泰費城半導體  ,"395,360","80,088","315,272",0.0,0.0,0.0,0,0,0,"1,718,019",0,"5,000","-5,000","2,100,019","377,000","1,723,019","2,033,291"
5388,中磊            ,"1,988,000","810,029","1,177,971",0.0,0.0,0.0,"1,237,000","420,000","817,000","5,770","19,000","35,000","-16,000","28,782","7,012","21,770","2,000,741"
"=""00934""",中信成長高股息  ,"226,500",0,"226,500",0.0,0.0,0.0,0,0,0,"1,742,996",0,0,0,"2,375,996","633,000","1,742,996","1,969,496"
"=""00900""",富邦特選高股息30,"1,593,000","1,223,000","370,000",0.0,0.0,0.0,0,0,0,"1,536,229",0,0,0,"3,312,229","1,776,000","1,536,229","1,906,229"
"=""068990""",鴻海國泰49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,854,000",0,0,0,"1,854,000",0,"1,854,000","1,854,000"
2646,星宇航空        ,"2,151,000","495,000","1,656,000",0.0,0.0,0.0,0,0,0,"166,610","20,000","126,000","-106,000","306,000","33,390","272,610","1,822,610"
"=""00642U""",期元大S&P石油   ,"347,000",0,"347,000",0.0,0.0,0.0,0,0,0,"1,417,957",0,0,0,"1,666,957","249,000","1,417,957","1,764,957"
1513,中興電          ,"2,538,457","709,130","1,829,327",0.0,0.0,0.0,0,"5,151","-5,151","-59,420","46,000","119,306","-73,306","22,886","9,000","13,886","1,764,756"
3576,聯合再生        ,"2,378,000","376,000","2,002,000",0.0,0.0,0.0,0,0,0,"-251,000",0,"251,000","-251,000",0,0,0,"1,751,000"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,709,000",0,0,0,"1,709,000",0,"1,709,000","1,709,000"
6176,瑞儀            ,"1,427,352","1,344,515","82,837",0.0,0.0,0.0,"1,605,000","1,837","1,603,163","-19,076","28,365","60,020","-31,655","18,579","6,000","12,579","1,666,924"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,656,954",0,0,0,"1,982,000","325,046","1,656,954","1,656,954"
2349,錸德            ,"1,719,000","112,000","1,607,000",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"1,637,000"
"=""078686""",台積電元大54購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,631,000",0,0,0,"1,651,000","20,000","1,631,000","1,631,000"
"=""00941""",中信上游半導體  ,"981,015","21,000","960,015",0.0,0.0,0.0,0,0,0,"657,916",0,0,0,"1,213,916","556,000","657,916","1,617,931"
6278,台表科          ,"1,977,000","879,000","1,098,000",0.0,0.0,0.0,"1,232,000","903,872","328,128","171,237","177,097","4,000","173,097","8,140","10,000","-1,860","1,597,365"
"=""074827""",迎廣元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,594,000",0,0,0,"1,670,000","76,000","1,594,000","1,594,000"
"=""00894""",中信小資高價30  ,"321,000","8,000","313,000",0.0,0.0,0.0,0,0,0,"1,272,978",0,0,0,"1,546,978","274,000","1,272,978","1,585,978"
6239,力成            ,"1,526,858","1,734,372","-207,514",0.0,0.0,0.0,"2,027,000","435,389","1,591,611","197,107","240,286","56,448","183,838","54,279","41,010","13,269","1,581,204"
6443,元晶            ,"1,972,000","577,000","1,395,000",0.0,0.0,0.0,0,0,0,"148,132","24,868","7,306","17,562","158,130","27,560","130,570","1,543,132"
"=""03867U""",勤誠國票4C售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,529,000",0,0,0,"1,541,000","12,000","1,529,000","1,529,000"
"=""030145""",鴻海統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""085718""",臺指反元大4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""069398""",聯詠統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""057722""",京元電元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""07235P""",元債2X元大4C售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"1,497,000","3,000","1,494,000","1,494,000"
"=""048074""",創意統一48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,477,000",0,0,0,"1,568,000","91,000","1,477,000","1,477,000"
2498,宏達電          ,"1,907,012","569,291","1,337,721",0.0,0.0,0.0,"43,000",0,"43,000","75,789","25,254","11,001","14,253","67,000","5,464","61,536","1,456,510"
5876,上海商銀        ,"4,787,000","3,501,000","1,286,000",0.0,0.0,0.0,"1,197,000","984,218","212,782","-51,000","70,000","93,000","-23,000","8,000","36,000","-28,000","1,447,782"
5871,中租-KY         ,"5,286,802","1,996,737","3,290,065",0.0,0.0,0.0,"82,000","1,964,938","-1,882,938","16,990","39,000","14,000","25,000","30,990","39,000","-8,010","1,424,117"
6412,群電            ,"1,042,000","2,476,000","-1,434,000",0.0,0.0,0.0,"3,080,000","252,639","2,827,361","19,670","32,000","10,330","21,670",0,"2,000","-2,000","1,413,031"
"=""00902""",中信電池及儲能  ,"940,000","44,000","896,000",0.0,0.0,0.0,0,0,0,"507,888",0,0,0,"2,119,247","1,611,359","507,888","1,403,888"
"=""063628""",鈞興群益49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
2886,兆豐金          ,"18,056,407","5,710,056","12,346,351",0.0,0.0,0.0,"493,000","11,525,252","-11,032,252","84,233","300,000","212,000","88,000","8,233","12,000","-3,767","1,398,332"
"=""05064P""",台積電元富4A售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,392,000",0,0,0,"1,497,000","105,000","1,392,000","1,392,000"
2347,聯強            ,"2,787,000","4,103,659","-1,316,659",0.0,0.0,0.0,"4,999,000","2,276,898","2,722,102","-22,459","37,000","64,000","-27,000","8,482","3,941","4,541","1,382,984"
3167,大量            ,"13,782,015","12,439,000","1,343,015",0.0,0.0,0.0,0,0,0,"7,104","110,000","90,112","19,888","3,228","16,012","-12,784","1,350,119"
"=""070416""",力積電元富48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
"=""00932""",兆豐永續高息等權,"103,000","1,000","102,000",0.0,0.0,0.0,0,0,0,"1,246,808",0,0,0,"1,466,808","220,000","1,246,808","1,348,808"
"=""076222""",迎廣元大49購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,346,000",0,"1,346,000","1,346,000"
"=""073570""",創意群益49購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,310,000",0,0,0,"1,331,000","21,000","1,310,000","1,310,000"
2329,華泰            ,"1,863,020","617,000","1,246,020",0.0,0.0,0.0,0,0,0,"56,129","10,000","26,000","-16,000","106,510","34,381","72,129","1,302,149"
2385,群光            ,"1,446,379","4,188,101","-2,741,722",0.0,0.0,0.0,"4,232,000","205,774","4,026,226","12,328","41,158","30,821","10,337","23,049","21,058","1,991","1,296,832"
8110,華東            ,"1,502,000","222,000","1,280,000",0.0,0.0,0.0,0,0,0,210,"6,000","5,790",210,0,0,0,"1,280,210"
2605,新興            ,"1,663,000","487,000","1,176,000",0.0,0.0,0.0,0,0,0,"103,000","109,000","5,000","104,000",0,"1,000","-1,000","1,279,000"
6282,康舒            ,"1,445,377","234,000","1,211,377",0.0,0.0,0.0,"7,000",0,"7,000","59,946","64,688","21,354","43,334","17,030",418,"16,612","1,278,323"
8112,至上            ,"2,456,200","584,000","1,872,200",0.0,0.0,0.0,0,"600,000","-600,000",165,"14,929","15,000",-71,236,0,236,"1,272,365"
"=""054087""",SGBR2X富邦4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,258,000",0,0,0,"1,258,000",0,"1,258,000","1,258,000"
"=""061774""",道瓊反國票47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,242,000",0,0,0,"1,242,000",0,"1,242,000","1,242,000"
"=""079468""",光聖國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,237,000",0,0,0,"1,237,000",0,"1,237,000","1,237,000"
9907,統一實          ,"1,941,100","563,000","1,378,100",0.0,0.0,0.0,0,0,0,"-153,000","72,000","225,000","-153,000",0,0,0,"1,225,100"
"=""080276""",碩天富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,223,000",0,0,0,"1,390,000","167,000","1,223,000","1,223,000"
"=""00945B""",凱基美國非投等債,"3,041,200",0,"3,041,200",0.0,0.0,0.0,0,0,0,"-1,836,450",0,0,0,"929,000","2,765,450","-1,836,450","1,204,750"
6505,台塑化          ,"2,148,000","916,000","1,232,000",0.0,0.0,0.0,"96,000","30,000","66,000","-96,814","211,000","277,000","-66,000","96,269","127,083","-30,814","1,201,186"
2607,榮運            ,"907,000","483,000","424,000",0.0,0.0,0.0,"754,000",0,"754,000","15,000","31,000","16,000","15,000",0,0,0,"1,193,000"
"=""044775""",欣興統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"2,027,000","844,000","1,183,000","1,183,000"
"=""061680""",仲琦群益4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
6213,聯茂            ,"1,883,000","760,000","1,123,000",0.0,0.0,0.0,0,0,0,"45,637","59,183","22,000","37,183","78,600","70,146","8,454","1,168,637"
6285,啟��            ,"4,157,829","1,497,000","2,660,829",0.0,0.0,0.0,0,"2,031,152","-2,031,152","538,671","118,373","13,405","104,968","480,702","46,999","433,703","1,168,348"
"=""070003""",神達永豐48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,166,000",0,0,0,"1,196,000","30,000","1,166,000","1,166,000"
"=""00952""",凱基台灣AI50    ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,193,621",0,0,0,"1,410,621","217,000","1,193,621","1,165,621"
"=""069157""",大成鋼統一52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,161,000",0,0,0,"1,162,000","1,000","1,161,000","1,161,000"
