證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""044874""",至上凱基55購06  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"801,000","37,000","764,000","764,000"
"=""03088P""",臺股指富邦42售12,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"983,000","230,000","753,000","753,000"
"=""046273""",旺宏凱基43購01  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"757,000","5,000","752,000","752,000"
"=""044810""",一詮永豐56購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"854,000","103,000","751,000","751,000"
"=""046252""",望隼國票43購01  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"1,590,000","840,000","750,000","750,000"
"=""054641""",美時元富5A購01  ,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"759,000","23,000","736,000","736,000"
2006,東和鋼鐵        ,"1,383,000","699,000","684,000",0,0,0,"132,000",0,"132,000","-91,305","76,695","28,000","48,695","25,000","165,000","-140,000","724,695"
2836,高雄銀          ,"904,000","191,000","713,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"718,000"
"=""056804""",毅嘉兆豐47購01  ,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"714,000",0,"714,000","714,000"
"=""047394""",長榮航統一3C購01,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""056662""",洋華國票45購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"708,000",0,"708,000","708,000"
2889,國票金          ,"976,001","577,000","399,001",0,0,0,0,"12,000","-12,000","316,000",0,0,0,"441,000","125,000","316,000","703,001"
"=""03482P""",士電元富41售02  ,0,0,0,"870,000","167,000","703,000",0,0,0,"703,000",0,0,0,"870,000","167,000","703,000","703,000"
2412,中華電          ,"2,035,508","1,625,590","409,918",0,0,0,"303,000","17,000","286,000","4,950","6,000","1,000","5,000",0,50,-50,"700,868"
"=""040857""",神達元大57購03  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""059970""",鴻準元大45購21  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""041048""",鴻海元大54購63  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"698,000",0,"698,000","698,000"
"=""051944""",滬深2X永豐45購03,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"998,000","300,000","698,000","698,000"
"=""060882""",川湖中信49購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"719,000","23,000","696,000","696,000"
"=""057289""",金寶元大47購02  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"814,000","121,000","693,000","693,000"
"=""052381""",國泰金群益47購01,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"694,000","10,000","684,000","684,000"
"=""050218""",上緯控群益43購02,0,0,0,0,0,0,0,0,0,"684,000",0,0,0,"814,000","130,000","684,000","684,000"
"=""038972""",昇貿富邦56購01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"710,000","30,000","680,000","680,000"
2886,兆豐金          ,"7,701,500","8,005,155","-303,655",0,0,0,"1,331,000","105,000","1,226,000","-247,487","114,001","400,488","-286,487","81,000","42,000","39,000","674,858"
1447,力鵬            ,"809,000","134,000","675,000",0,0,0,0,0,0,-610,0,0,0,0,610,-610,"674,390"
"=""062169""",京鼎中信48購01  ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"670,000",0,"670,000","670,000"
"=""053112""",來億統一49購01  ,0,0,0,0,0,0,0,0,0,"666,000",0,0,0,"688,000","22,000","666,000","666,000"
"=""051850""",技嘉元大43購15  ,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"654,000",0,"654,000","654,000"
2031,新光鋼          ,"1,944,000","1,269,000","675,000",0,0,0,0,0,0,"-22,152","1,373","32,000","-30,627","78,000","69,525","8,475","652,848"
"=""055150""",德律富邦46購02  ,0,0,0,0,0,0,0,0,0,"652,000",0,0,0,"662,000","10,000","652,000","652,000"
"=""055909""",穎崴元富47購01  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"803,000","155,000","648,000","648,000"
"=""052183""",亞光國票46購02  ,0,0,0,0,0,0,0,0,0,"647,000",0,0,0,"667,000","20,000","647,000","647,000"
"=""059130""",日月光凱基49購01,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"660,000","14,000","646,000","646,000"
"=""042473""",康舒元富56購01  ,0,0,0,0,0,0,0,0,0,"637,000",0,0,0,"650,000","13,000","637,000","637,000"
"=""061194""",貿聯群益48購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"663,000","29,000","634,000","634,000"
"=""050127""",元石油凱基43購01,0,0,0,0,0,0,0,0,0,"631,000",0,0,0,"671,000","40,000","631,000","631,000"
"=""054221""",京元電凱基44購03,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"625,000",0,"625,000","625,000"
"=""061374""",精誠國票46購01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"1,027,000","403,000","624,000","624,000"
"=""057081""",晶技元大45購03  ,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"623,000",0,"623,000","623,000"
3014,聯陽            ,"1,393,420","737,177","656,243",0,0,0,"7,000",0,"7,000","-41,010","1,990","30,000","-28,010","147,000","160,000","-13,000","622,233"
"=""048517""",長榮航統一48購02,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"642,000","21,000","621,000","621,000"
"=""07425P""",智原元富48售04  ,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"621,000",0,"621,000","621,000"
"=""039709""",群創元大56購04  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""050018""",順德國票44購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""049680""",萬海元大49購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""038018""",神達元富53購09  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"620,000",0,"620,000","620,000"
"=""03857P""",臺股指國票43售05,0,0,0,0,0,0,0,0,0,"617,000","18,000","8,000","10,000","966,000","359,000","607,000","617,000"
"=""052427""",長華元大43購14  ,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"711,000","95,000","616,000","616,000"
"=""03523B""",臺股指凱基13熊30,0,0,0,0,0,0,0,0,0,"614,000",0,0,0,"985,000","371,000","614,000","614,000"
"=""00681R""",元大美債20反1   ,"69,000",0,"69,000",0,0,0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","613,000"
"=""061382""",長榮國泰48購01  ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"611,000",0,"611,000","611,000"
3048,益登            ,"747,000","138,000","609,000",0,0,0,0,0,0,374,"4,526","4,000",526,0,152,-152,"609,374"
"=""054833""",世芯國票47購02  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"605,000",0,"605,000","605,000"
