證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2547,日勝生          ,"6,821,000","3,202,000","3,619,000",0.0,0.0,0.0,0,0,0,"-17,495","82,507","100,002","-17,495",0,0,0,"3,601,505"
2610,華航            ,"5,221,000","3,933,648","1,287,352",0.0,0.0,0.0,"1,986,000",0,"1,986,000","-5,649","89,000","120,000","-31,000","52,351","27,000","25,351","3,267,703"
"=""00915""",凱基優選高股息30,"149,350",50,"149,300",0.0,0.0,0.0,0,0,0,"3,104,731",0,0,0,"4,836,125","1,731,394","3,104,731","3,254,031"
"=""070563""",志強群益48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,186,000",0,0,0,"3,191,000","5,000","3,186,000","3,186,000"
"=""00946""",群益科技高息成長,0,"308,000","-308,000",0.0,0.0,0.0,0,0,0,"3,348,380",0,0,0,"5,236,000","1,887,620","3,348,380","3,040,380"
"=""061504""",鴻海元富4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,857,000",0,0,0,"2,858,000","1,000","2,857,000","2,857,000"
"=""053697""",中租元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,850,000",0,0,0,"2,850,000",0,"2,850,000","2,850,000"
2308,台達電          ,"7,526,196","4,571,545","2,954,651",0.0,0.0,0.0,"56,000","381,511","-325,511","129,227","120,073","24,148","95,925","88,170","54,868","33,302","2,758,367"
2801,彰銀            ,"4,008,000","1,411,000","2,597,000",0.0,0.0,0.0,"84,000",0,"84,000","17,064","2,000",936,"1,064","16,000",0,"16,000","2,698,064"
4532,瑞智            ,"3,272,000","667,000","2,605,000",0.0,0.0,0.0,0,0,0,"50,000",0,"1,000","-1,000","87,000","36,000","51,000","2,655,000"
2884,玉山金          ,"9,091,395","6,511,181","2,580,214",0.0,0.0,0.0,"368,000","307,596","60,404","-84,959",0,"50,000","-50,000","143,041","178,000","-34,959","2,555,659"
"=""00633L""",富邦上証正2     ,"1,833,000","422,000","1,411,000",0.0,0.0,0.0,0,0,0,"1,060,775",0,0,0,"5,116,311","4,055,536","1,060,775","2,471,775"
"=""042884""",鴻海富邦57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,453,000",0,0,0,"2,481,000","28,000","2,453,000","2,453,000"
2618,長榮航          ,"6,204,594","23,989,234","-17,784,640",0.0,0.0,0.0,"20,060,000","501,000","19,559,000","648,490","348,298","347,215","1,083","855,749","208,342","647,407","2,422,850"
2371,大同            ,"4,067,501","2,100,000","1,967,501",0.0,0.0,0.0,0,0,0,"196,889","36,000","100,018","-64,018","422,777","161,870","260,907","2,164,390"
2885,元大金          ,"4,122,000","7,748,000","-3,626,000",0.0,0.0,0.0,"5,459,000","302,000","5,157,000","570,557","12,000","46,186","-34,186","911,000","306,257","604,743","2,101,557"
5880,合庫金          ,"4,259,000","2,297,000","1,962,000",0.0,0.0,0.0,"224,000",0,"224,000","-113,000",0,0,0,"14,000","127,000","-113,000","2,073,000"
"=""00673R""",期元大S&P原油反1,0,0,0,0.0,0.0,0.0,0,0,0,"2,015,348",0,0,0,"2,468,000","452,652","2,015,348","2,015,348"
"=""053056""",中租元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,883,000",0,0,0,"1,901,000","18,000","1,883,000","1,883,000"
2347,聯強            ,"4,888,000","2,368,000","2,520,000",0.0,0.0,0.0,"452,000","1,055,509","-603,509","-40,583","190,013","227,000","-36,987","38,404","42,000","-3,596","1,875,908"
"=""062818""",偉訓元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,807,000",0,0,0,"2,412,000","605,000","1,807,000","1,807,000"
"=""00936""",台新永續高息中小,"83,000","50,000","33,000",0.0,0.0,0.0,0,0,0,"1,743,396","12,000",0,"12,000","1,735,219","3,823","1,731,396","1,776,396"
2634,漢翔            ,"14,648,000","15,164,000","-516,000",0.0,0.0,0.0,"183,000",0,"183,000","2,102,856","1,986,000","1,162,000","824,000","1,405,134","126,278","1,278,856","1,769,856"
2014,中鴻            ,"3,195,000","1,527,000","1,668,000",0.0,0.0,0.0,"6,000","31,282","-25,282","125,307","112,000","116,000","-4,000","143,308","14,001","129,307","1,768,025"
9105,泰金寶-DR       ,"8,862,000","7,194,000","1,668,000",0.0,0.0,0.0,0,0,0,"63,276",0,0,0,"73,781","10,505","63,276","1,731,276"
"=""03653P""",台灣50富邦44售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,730,000",0,0,0,"1,730,000",0,"1,730,000","1,730,000"
"=""07517P""",廣宇元富49售04  ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"1,726,000",0,0,0,"1,841,000","115,000","1,726,000","1,716,000"
6757,台灣虎航        ,"3,328,055","4,124,153","-796,098",0.0,0.0,0.0,"2,370,000",0,"2,370,000","44,832","60,832","66,000","-5,168","50,000",0,"50,000","1,618,734"
4949,有成精密        ,"1,800,000","183,000","1,617,000",0.0,0.0,0.0,0,0,0,-1,"37,999","8,000","29,999",0,"30,000","-30,000","1,616,999"
"=""057919""",廣宇元大45購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,593,000",0,0,0,"1,593,000",0,"1,593,000","1,593,000"
2330,台積電          ,"10,546,832","9,465,519","1,081,313",0.0,0.0,0.0,"343,000","59,997","283,003","225,964","119,000","97,970","21,030","255,287","50,353","204,934","1,590,280"
"=""060254""",台灣50國票46購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,578,000",0,0,0,"1,680,000","102,000","1,578,000","1,578,000"
"=""065382""",訊連群益4B購01  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,518,000",0,0,0,"1,521,000","3,000","1,518,000","1,519,000"
2208,台船            ,"1,796,000","283,000","1,513,000",0.0,0.0,0.0,"3,000",0,"3,000",0,0,0,0,0,0,0,"1,516,000"
"=""067076""",信邦群益47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,507,000",0,0,0,"1,537,000","30,000","1,507,000","1,507,000"
"=""055545""",零壹統一4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,506,000",0,0,0,"1,527,000","21,000","1,506,000","1,506,000"
"=""080411""",緯創統一48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""050910""",長榮國票44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
5876,上海商銀        ,"3,632,000","4,060,000","-428,000",0.0,0.0,0.0,"1,469,000","8,000","1,461,000","384,652",681,"97,029","-96,348","711,000","230,000","481,000","1,417,652"
"=""063863""",潤泰新群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,412,000",0,"1,412,000","1,412,000"
1524,耿鼎            ,"3,018,000","1,617,000","1,401,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,405,000"
1464,得力            ,"3,621,000","2,113,000","1,508,000",0.0,0.0,0.0,0,0,0,"-111,000","2,000","13,000","-11,000",0,"100,000","-100,000","1,397,000"
"=""00934""",中信成長高股息  ,"361,000","166,000","195,000",0.0,0.0,0.0,0,0,0,"1,183,846",0,0,0,"2,265,000","1,081,154","1,183,846","1,378,846"
"=""066216""",永豐金群益47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,323,000",0,0,0,"1,611,000","288,000","1,323,000","1,323,000"
"=""070045""",晟銘電國票48購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,271,000",0,"1,271,000","1,271,000"
1319,東陽            ,"3,945,500","1,973,000","1,972,500",0.0,0.0,0.0,0,"612,000","-612,000","-95,590","92,029","119,449","-27,420","21,429","89,599","-68,170","1,264,910"
"=""058050""",華孚兆豐47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,264,000",0,0,0,"1,264,000",0,"1,264,000","1,264,000"
1802,台玻            ,"4,362,000","4,485,000","-123,000",0.0,0.0,0.0,"5,000",0,"5,000","1,375,080","912,509","233,000","679,509","829,315","133,744","695,571","1,257,080"
2603,長榮            ,"2,105,534","2,857,718","-752,184",0.0,0.0,0.0,"1,754,000","50,618","1,703,382","285,831","114,000","9,000","105,000","256,937","76,106","180,831","1,237,029"
"=""053784""",建準凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,233,000",0,0,0,"1,599,000","366,000","1,233,000","1,233,000"
1528,恩德            ,"2,305,002","1,077,000","1,228,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,228,002"
"=""00715L""",期街口布蘭特正2 ,"279,000","1,435,000","-1,156,000",0.0,0.0,0.0,0,0,0,"2,379,861",0,0,0,"5,818,550","3,438,689","2,379,861","1,223,861"
"=""036200""",晶豪科凱基53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,222,000",0,0,0,"1,538,000","316,000","1,222,000","1,222,000"
2412,中華電          ,"2,335,446","1,389,000","946,446",0.0,0.0,0.0,"329,000","68,253","260,747","-6,999","10,000",0,"10,000","14,001","31,000","-16,999","1,200,194"
"=""073863""",新日興元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,184,000","6,000","1,178,000","1,178,000"
6443,元晶            ,"1,704,000","728,000","976,000",0.0,0.0,0.0,0,0,0,"180,623","78,000","4,000","74,000","106,623",0,"106,623","1,156,623"
"=""071301""",富世達元富48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""058130""",廣宇群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,148,000",0,0,0,"1,500,000","352,000","1,148,000","1,148,000"
"=""00701""",國泰股利精選30  ,"92,000","416,000","-324,000",0.0,0.0,0.0,"5,154,000",0,"5,154,000","-3,702,469",0,0,0,"252,443","3,954,912","-3,702,469","1,127,531"
"=""00939""",統一台灣高息動能,"207,198","134,000","73,198",0.0,0.0,0.0,0,0,0,"1,043,886",0,0,0,"2,514,000","1,470,114","1,043,886","1,117,084"
1609,大亞            ,"1,625,000","542,000","1,083,000",0.0,0.0,0.0,0,"24,785","-24,785","56,402","75,000","39,000","36,000","35,185","14,783","20,402","1,114,617"
"=""071538""",新日興元大4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,105,000",0,0,0,"1,105,000",0,"1,105,000","1,105,000"
1210,大成            ,"786,000","131,000","655,000",0.0,0.0,0.0,"454,000",0,"454,000","-5,000","16,000","16,000",0,0,"5,000","-5,000","1,104,000"
"=""00650L""",復華香港正2     ,"2,131,000","869,000","1,262,000",0.0,0.0,0.0,0,0,0,"-164,045",0,0,0,"4,334,896","4,498,941","-164,045","1,097,955"
6177,達麗            ,"1,785,006","2,230,000","-444,994",0.0,0.0,0.0,"1,453,000",0,"1,453,000","89,606","103,346","30,000","73,346","52,260","36,000","16,260","1,097,612"
2516,新建            ,"1,637,000","547,000","1,090,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,090,000"
"=""065261""",矽力元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,146,000","66,000","1,080,000","1,080,000"
"=""05939P""",國企2X元大47售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""05946P""",華邦電中信46售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
6005,群益證          ,"2,886,000","1,221,000","1,665,000",0.0,0.0,0.0,"239,000","840,000","-601,000",0,0,0,0,0,0,0,"1,064,000"
"=""054162""",迅得永豐47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,047,000",0,0,0,"1,149,000","102,000","1,047,000","1,047,000"
"=""062332""",聯發科元大46購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,034,000","8,000","1,026,000","1,026,000"
5531,鄉林            ,"1,650,000","639,000","1,011,000",0.0,0.0,0.0,0,0,0,"10,000","11,000","1,000","10,000",0,0,0,"1,021,000"
"=""064920""",健鼎凱基47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,000",0,0,0,"1,058,000","38,000","1,020,000","1,020,000"
"=""066362""",晟銘電元富51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,009,000",0,0,0,"1,059,000","50,000","1,009,000","1,009,000"
2845,遠東銀          ,"1,880,000","898,000","982,000",0.0,0.0,0.0,"26,000",0,"26,000",0,0,0,0,0,0,0,"1,008,000"
"=""071157""",昇陽半元大48購13,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,010,000","2,000","1,008,000","1,008,000"
"=""055072""",全新群益46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""071106""",臺指反元大48購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""071108""",臺指反元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""057770""",緯創群益45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074281""",奇鋐群益49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,006,000","8,000","998,000","998,000"
"=""065477""",訊連國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2383,台光電          ,"2,895,000","2,172,392","722,608",0.0,0.0,0.0,"365,000","15,000","350,000","-74,916","66,000","145,050","-79,050","96,950","92,816","4,134","997,692"
"=""064810""",健鼎元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""059022""",美律中信45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"980,000",0,0,0,"1,030,000","50,000","980,000","980,000"
"=""040576""",鴻海統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"997,000","61,000","936,000","936,000"
6206,飛捷            ,"2,483,130","1,247,000","1,236,130",0.0,0.0,0.0,0,0,0,"-302,769","27,000","330,000","-303,000","28,605","28,374",231,"933,361"
"=""07007P""",華邦電元大48售02,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"1,124,000","200,000","924,000","924,000"
"=""052732""",台汽電國票45購01,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"1,110,000","200,000","910,000","910,000"
"=""00632R""",元大台灣50反1   ,"71,000","2,532,000","-2,461,000",0.0,0.0,0.0,0,0,0,"3,358,647",0,0,0,"3,820,140","461,493","3,358,647","897,647"
2539,櫻花建          ,"1,417,000","554,000","863,000",0.0,0.0,0.0,0,0,0,"27,000","33,000",0,"33,000",0,"6,000","-6,000","890,000"
"=""04858P""",國企2X富邦47售01,0,0,0,0.0,0.0,0.0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""072299""",智原元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"875,000",0,0,0,"1,200,000","325,000","875,000","875,000"
"=""073109""",大亞國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"862,000",0,"862,000","862,000"
6213,聯茂            ,"1,343,050","483,000","860,050",0.0,0.0,0.0,0,0,0,"-7,000","22,000","28,000","-6,000","2,000","3,000","-1,000","853,050"
"=""065355""",鴻海群益47購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"848,000",0,0,0,"850,000","2,000","848,000","848,000"
"=""051940""",貿聯統一49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"856,000","14,000","842,000","842,000"
"=""00680L""",元大美債20正2   ,"656,000","3,655,000","-2,999,000",0.0,0.0,0.0,0,0,0,"3,832,757","100,000","1,901,000","-1,801,000","9,399,752","3,765,995","5,633,757","833,757"
"=""054659""",滬深2X元大46購07,0,0,0,0.0,0.0,0.0,0,0,0,"833,000",0,0,0,"898,000","65,000","833,000","833,000"
"=""055548""",零壹中信45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"831,000",0,0,0,"833,000","2,000","831,000","831,000"
"=""049096""",貿聯元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"827,000",0,0,0,"827,000",0,"827,000","827,000"
2481,強茂            ,"1,151,000","823,000","328,000",0.0,0.0,0.0,"422,000",0,"422,000","74,131","23,848","50,010","-26,162","109,553","9,260","100,293","824,131"
"=""069733""",智原富邦4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
1402,遠東新          ,"1,348,000","1,410,300","-62,300",0.0,0.0,0.0,"861,000","119,655","741,345","130,000","91,000","2,000","89,000","93,000","52,000","41,000","809,045"
"=""06834P""",南亞科統一51售03,0,0,0,0.0,0.0,0.0,0,0,0,"809,000",0,0,0,"810,000","1,000","809,000","809,000"
"=""056089""",台積電元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"809,000",0,0,0,"1,081,000","272,000","809,000","809,000"
2468,華經            ,"5,379,000","4,576,000","803,000",0.0,0.0,0.0,0,0,0,998,"1,998","1,000",998,0,0,0,"803,998"
2607,榮運            ,"1,027,000","220,000","807,000",0.0,0.0,0.0,"2,000",0,"2,000","-7,000",0,0,0,0,"7,000","-7,000","802,000"
2367,燿華            ,"1,971,000","1,173,000","798,000",0.0,0.0,0.0,0,0,0,"2,394",0,0,0,"17,104","14,710","2,394","800,394"
"=""058081""",裕隆元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""055460""",健策群益46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""034377""",精成科群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"796,000",0,0,0,"796,000",0,"796,000","796,000"
"=""069929""",同欣電元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
"=""063243""",一詮元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"794,000",0,0,0,"794,000",0,"794,000","794,000"
8404,百和興業-KY     ,"1,267,000","381,206","885,794",0.0,0.0,0.0,0,0,0,"-94,000",0,"94,000","-94,000",0,0,0,"791,794"
"=""052909""",祥碩國票46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"788,000",0,0,0,"788,000",0,"788,000","788,000"
"=""063204""",精誠群益46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"784,000",0,0,0,"1,006,000","222,000","784,000","784,000"
"=""065896""",台積電凱基49購10,0,0,0,0.0,0.0,0.0,0,0,0,"779,000",0,0,0,"800,000","21,000","779,000","779,000"
"=""051369""",智邦元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"779,000",0,0,0,"799,000","20,000","779,000","779,000"
"=""057256""",華城國票46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"775,000",0,0,0,"783,000","8,000","775,000","775,000"
"=""057736""",神達元大45購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"761,000",0,0,0,"849,000","88,000","761,000","761,000"
2605,新興            ,"1,470,000","548,000","922,000",0.0,0.0,0.0,0,0,0,"-165,000","9,000","164,000","-155,000",0,"10,000","-10,000","757,000"
1710,東聯            ,"1,667,000","912,000","755,000",0.0,0.0,0.0,0,0,0,992,"1,000",8,992,0,0,0,"755,992"
"=""057846""",廣宇凱基45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"750,000",0,0,0,"759,000","9,000","750,000","750,000"
"=""071791""",亞翔元大4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"749,000",0,0,0,"799,000","50,000","749,000","749,000"
"=""073326""",華邦電統一53購02,0,0,0,0.0,0.0,0.0,0,0,0,"745,000",0,0,0,"908,000","163,000","745,000","745,000"
"=""057215""",穎崴兆豐47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"741,000",0,0,0,"1,290,000","549,000","741,000","741,000"
6165,浪凡            ,"1,210,000","468,000","742,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"741,000"
"=""057859""",牧德凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"736,000",0,0,0,"781,000","45,000","736,000","736,000"
6477,安集            ,"1,339,000","584,000","755,000",0.0,0.0,0.0,0,0,0,"-21,869","22,234","44,103","-21,869",0,0,0,"733,131"
2520,冠德            ,"2,297,000","1,692,000","605,000",0.0,0.0,0.0,"203,000","13,814","189,186","-64,745","44,563","80,002","-35,439","54,222","83,528","-29,306","729,441"
"=""055479""",台積電元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"729,000",0,0,0,"1,019,000","290,000","729,000","729,000"
"=""075459""",迎廣元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"728,000",0,0,0,"801,000","73,000","728,000","728,000"
"=""00909""",國泰數位支付服務,"1,800,000",0,"1,800,000",0.0,0.0,0.0,0,0,0,"-1,075,678","10,000",0,"10,000","87,346","1,173,024","-1,085,678","724,322"
"=""07364P""",川湖元大48售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"723,000",0,0,0,"828,000","105,000","723,000","723,000"
"=""053698""",迅得元大44購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""03956C""",元債2X凱基54牛03,0,0,0,0.0,0.0,0.0,0,0,0,"720,000",0,0,0,"720,000",0,"720,000","720,000"
"=""054390""",祥碩凱基44購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"719,000",0,0,0,"787,000","68,000","719,000","719,000"
5534,長虹            ,"2,044,400","2,084,000","-39,600",0.0,0.0,0.0,"881,000",0,"881,000","-122,615","109,385","240,000","-130,615","8,000",0,"8,000","718,785"
"=""061691""",牧德群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"718,000",0,0,0,"738,000","20,000","718,000","718,000"
"=""045580""",臺股指凱基55購29,0,0,0,0.0,0.0,0.0,0,0,0,"716,000",0,0,0,"716,000",0,"716,000","716,000"
"=""00700""",富邦�琤肭磪�    ,"567,000","46,000","521,000",0.0,0.0,0.0,0,0,0,"193,425",0,0,0,"690,395","496,970","193,425","714,425"
2201,裕隆            ,"1,139,000","699,000","440,000",0.0,0.0,0.0,"3,000",0,"3,000","265,751","275,000","2,000","273,000","15,000","22,249","-7,249","708,751"
"=""040004""",聯鈞台新54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"705,000",0,0,0,"716,000","11,000","705,000","705,000"
"=""073659""",智原元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"705,000",0,0,0,"755,000","50,000","705,000","705,000"
"=""072208""",信邦凱基48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""052962""",富邦金群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""073499""",智原富邦49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"774,000","75,000","699,000","699,000"
"=""05591P""",華邦電國票46售02,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"785,000","86,000","699,000","699,000"
1513,中興電          ,"1,495,000","837,000","658,000",0.0,0.0,0.0,0,"6,000","-6,000","45,710","25,000","6,742","18,258","54,158","26,706","27,452","697,710"
"=""046179""",瑞祺統一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"696,000",0,0,0,"696,000",0,"696,000","696,000"
"=""064151""",中磊富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"695,000",0,0,0,"1,074,000","379,000","695,000","695,000"
