證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1216,統一            ,"16,359,500","8,107,000","8,252,500",0.0,0,0,"1,521,961","4,639,000","-3,117,039","25,776","10,000","38,000","-28,000","57,776","4,000","53,776","5,161,237"
"=""00927""",群益半導體收益  ,"2,514,006","92,000","2,422,006",0.0,0,0,0,0,0,"2,630,587",0,"3,000","-3,000","4,491,587","1,858,000","2,633,587","5,052,593"
2892,第一金          ,"9,765,133","20,088,000","-10,322,867",0.0,0,0,"15,579,000","25,972","15,553,028","-197,940","33,000","46,226","-13,226","28,286","213,000","-184,714","5,032,221"
3312,弘憶股          ,"8,843,000","4,156,000","4,687,000",0.0,0,0,0,0,0,"193,916","14,130","16,214","-2,084","196,000",0,"196,000","4,880,916"
9904,寶成            ,"18,074,800","8,722,000","9,352,800",0.0,0,0,"114,000","4,773,000","-4,659,000","156,493","568,000","197,000","371,000","38,000","252,507","-214,507","4,850,293"
2312,金寶            ,"8,496,000","3,839,000","4,657,000",0.0,0,0,0,0,0,"26,000","10,000","264,000","-254,000","280,000",0,"280,000","4,683,000"
2301,光寶科          ,"12,234,745","4,919,100","7,315,645",0.0,0,0,"2,004,000","4,141,849","-2,137,849","-639,181","44,000","650,000","-606,000","149,974","183,155","-33,181","4,538,615"
3045,台灣大          ,"4,745,364","1,237,000","3,508,364",0.0,0,0,"954,000","71,665","882,335","-44,805","7,010","46,000","-38,990","13,185","19,000","-5,815","4,345,894"
4960,誠美材          ,"7,704,000","3,623,000","4,081,000",0.0,0,0,0,0,0,"133,000",0,"12,000","-12,000","145,000",0,"145,000","4,214,000"
2009,第一銅          ,"37,171,000","32,233,277","4,937,723",0.0,0,0,0,0,0,"-749,038","46,000","125,905","-79,905","158,000","827,133","-669,133","4,188,685"
2882,國泰金          ,"9,567,510","5,704,030","3,863,480",0.0,0,0,"665,000","186,146","478,854","-157,000","252,000","123,000","129,000","138,000","424,000","-286,000","4,185,334"
"=""00943""",兆豐電子高息等權,"2,000",0,"2,000",0.0,0,0,0,0,0,"4,136,283",0,0,0,"17,372,944","13,236,661","4,136,283","4,138,283"
"=""00881""",國泰台灣科技龍頭,"4,633,000","81,000","4,552,000",0.0,0,0,0,0,0,"-465,690",0,"123,000","-123,000","4,378,725","4,721,415","-342,690","4,086,310"
"=""0050""",元大台灣50      ,"2,408,167","294,176","2,113,991",0.0,0,0,"192,000",0,"192,000","1,675,465","325,000","134,000","191,000","2,324,958","840,493","1,484,465","3,981,456"
2637,慧洋-KY         ,"4,630,500","1,285,000","3,345,500",0.0,0,0,"15,000","29,000","-14,000","520,112","1,078","24,000","-22,922","579,034","36,000","543,034","3,851,612"
2317,鴻海            ,"19,231,044","16,367,317","2,863,727",0.0,0,0,"522,559","2,097,511","-1,574,952","2,528,373","2,264,000","395,000","1,869,000","1,218,764","559,391","659,373","3,817,148"
2374,佳能            ,"13,119,000","8,892,000","4,227,000",0.0,0,0,0,0,0,"-433,536","24,439","34,949","-10,510","19,974","443,000","-423,026","3,793,464"
2605,新興            ,"5,683,000","1,822,000","3,861,000",0.0,0,0,0,0,0,"-87,326","27,425","539,000","-511,575","440,783","16,534","424,249","3,773,674"
"=""00892""",富邦台灣半導體  ,"1,598,000","18,000","1,580,000",0.0,0,0,0,0,0,"2,128,064",0,"3,000","-3,000","3,561,480","1,430,416","2,131,064","3,708,064"
2511,太子            ,"4,334,000","783,000","3,551,000",0.0,0,0,0,0,0,"18,400","19,000",600,"18,400",0,0,0,"3,569,400"
2888,新光金          ,"11,755,000","8,068,510","3,686,490",0.0,0,0,0,0,0,"-130,000","78,000",0,"78,000",0,"208,000","-208,000","3,556,490"
2377,微星            ,"3,604,154","1,959,000","1,645,154",0.0,0,0,"1,353,000",169,"1,352,831","509,196","380,000","19,000","361,000","240,196","92,000","148,196","3,507,181"
9958,世紀鋼          ,"6,716,101","4,526,002","2,190,099",0.0,0,0,"1,756,000",0,"1,756,000","-602,584","419,469","663,369","-243,900","259,056","617,740","-358,684","3,343,515"
2609,陽明            ,"6,884,516","2,654,630","4,229,886",0.0,0,0,"24,000","450,000","-426,000","-471,806","399,000","757,000","-358,000","986,194","1,100,000","-113,806","3,332,080"
2812,台中銀          ,"4,314,000","1,017,000","3,297,000",0.0,0,0,0,0,0,"-40,001","14,000","124,000","-110,000","103,999","34,000","69,999","3,256,999"
2308,台達電          ,"5,456,969","2,759,969","2,697,000",0.0,0,0,"13,390","58,819","-45,429","602,039","220,100","30,000","190,100","451,694","39,755","411,939","3,253,610"
2101,南港            ,"4,974,000","1,785,000","3,189,000",0.0,0,0,0,0,0,"-16,000","2,000","18,000","-16,000",0,0,0,"3,173,000"
"=""00941""",中信上游半導體  ,"1,356,000","1,792,000","-436,000",0.0,0,0,0,0,0,"3,605,874","10,000",0,"10,000","4,629,000","1,033,126","3,595,874","3,169,874"
"=""075479""",喬山台新49購01  ,0,0,0,0.0,0,0,0,0,0,"3,053,000",0,0,0,"3,488,000","435,000","3,053,000","3,053,000"
2357,華碩            ,"9,135,955","6,323,264","2,812,691",0.0,0,0,"3,001,000","3,113,210","-112,210","312,371","395,633","161,434","234,199","395,607","317,435","78,172","3,012,852"
"=""073272""",大立光元富49購05,0,0,0,0.0,0,0,0,0,0,"2,994,000",0,0,0,"2,994,000",0,"2,994,000","2,994,000"
3305,昇貿            ,"4,471,000","1,729,000","2,742,000",0.0,0,0,0,0,0,"226,000","160,000","2,000","158,000","131,000","63,000","68,000","2,968,000"
"=""00934""",中信成長高股息  ,"1,418,257","62,000","1,356,257",0.0,0,0,0,0,0,"1,498,247",0,0,0,"4,624,246","3,125,999","1,498,247","2,854,504"
2883,凱基金          ,"11,753,449","9,478,000","2,275,449",0.0,0,0,"539,000","6,406","532,594","-8,001","190,999","1,000","189,999","416,000","614,000","-198,000","2,800,042"
"=""034669""",瀚宇博永豐53購01,0,0,0,0.0,0,0,0,0,0,"2,770,000",0,0,0,"2,988,000","218,000","2,770,000","2,770,000"
2834,臺企銀          ,"5,086,440","2,381,000","2,705,440",0.0,0,0,0,0,0,"52,931","22,000","2,000","20,000","100,000","67,069","32,931","2,758,371"
"=""089491""",辛耘元富51購02  ,0,0,0,0.0,0,0,0,0,0,"2,618,000",0,0,0,"2,979,000","361,000","2,618,000","2,618,000"
3047,訊舟            ,"15,405,000","12,808,028","2,596,972",0.0,0,0,0,0,0,"1,000","6,000","5,000","1,000",0,0,0,"2,597,972"
2881,富邦金          ,"6,593,016","4,083,331","2,509,685",0.0,0,0,"39,000","11,767","27,233","19,000","27,000","47,000","-20,000","105,000","66,000","39,000","2,555,918"
3059,華晶科          ,"6,189,000","4,740,000","1,449,000",0.0,0,0,0,0,0,"1,047,381","92,725","10,503","82,222","1,133,664","168,505","965,159","2,496,381"
2887,台新新光金      ,"7,566,690","5,371,000","2,195,690",0.0,0,0,"61,000","14,185","46,815","252,000","22,000","12,000","10,000","270,000","28,000","242,000","2,494,505"
6257,矽格            ,"6,793,150","436,000","6,357,150",0.0,0,0,"92,241","4,020,000","-3,927,759","40,687","38,127","41,440","-3,313","51,000","7,000","44,000","2,470,078"
2458,義隆            ,"3,765,000","1,788,000","1,977,000",0.0,0,0,"56,000","4,000","52,000","439,270","280,037","5,113","274,924","170,133","5,787","164,346","2,468,270"
2365,昆盈            ,"10,709,000","8,333,000","2,376,000",0.0,0,0,0,0,0,"52,000","52,000",0,"52,000",0,0,0,"2,428,000"
"=""054143""",友達兆豐45購01  ,0,0,0,0.0,0,0,0,0,0,"2,425,000",0,0,0,"2,524,000","99,000","2,425,000","2,425,000"
"=""083297""",群創元大4C購03  ,0,0,0,0.0,0,0,0,0,0,"2,412,000",0,0,0,"3,920,000","1,508,000","2,412,000","2,412,000"
2845,遠東銀          ,"2,523,000","721,000","1,802,000",0.0,0,0,"599,000",0,"599,000","1,000","11,000","10,000","1,000",0,0,0,"2,402,000"
6191,精成科          ,"1,873,000","1,900,300","-27,300",0.0,0,0,"2,201,000",0,"2,201,000","219,895","1,385","17,000","-15,615","236,510","1,000","235,510","2,393,595"
"=""085412""",臺股指元大51購12,0,0,0,0.0,0,0,0,0,0,"2,340,000",0,0,0,"2,644,000","304,000","2,340,000","2,340,000"
2542,興富發          ,"3,864,263","1,469,000","2,395,263",0.0,0,0,0,0,0,"-70,572","100,000","11,572","88,428",0,"159,000","-159,000","2,324,691"
"=""088169""",群創元大51購06  ,0,0,0,0.0,0,0,0,0,0,"2,319,000",0,0,0,"2,326,000","7,000","2,319,000","2,319,000"
3017,奇鋐            ,"4,431,735","2,249,742","2,181,993",0.0,0,0,"57,000","52,410","4,590","131,339","174,998","107,000","67,998","89,985","26,644","63,341","2,317,922"
2897,王道銀行        ,"3,624,000","1,447,000","2,177,000",0.0,0,0,"53,000",0,"53,000","22,000","7,000","1,000","6,000","16,000",0,"16,000","2,252,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,0.0,0,0,0,0,0,"2,251,000",0,0,0,"2,347,000","96,000","2,251,000","2,251,000"
"=""08068T""",佳能國票3B售04  ,0,0,0,0.0,0,0,0,0,0,"2,105,000",0,0,0,"2,594,000","489,000","2,105,000","2,105,000"
"=""085902""",亞光凱基52購02  ,0,0,0,0.0,0,0,0,0,0,"2,062,000",0,0,0,"2,092,000","30,000","2,062,000","2,062,000"
2615,萬海            ,"3,215,000","1,535,450","1,679,550",0.0,0,0,0,0,0,"365,000","197,000","73,000","124,000","311,000","70,000","241,000","2,044,550"
"=""00918""",大華優利高填息30,"82,000","277,000","-195,000",0.0,0,0,0,0,0,"2,236,929",0,"3,000","-3,000","3,339,563","1,099,634","2,239,929","2,041,929"
"=""04574T""",臺股指元大36售70,0,0,0,0.0,0,0,0,0,0,"2,036,000","2,036,000",0,"2,036,000",0,0,0,"2,036,000"
"=""05920T""",華城永豐39售02  ,0,0,0,0.0,0,0,0,0,0,"2,008,000",0,0,0,"2,008,000",0,"2,008,000","2,008,000"
"=""074903""",華邦電凱基4A購02,0,0,0,0.0,0,0,0,0,0,"1,965,000",0,0,0,"2,288,000","323,000","1,965,000","1,965,000"
"=""07170T""",中興電國票3A售01,0,0,0,0.0,0,0,0,0,0,"1,950,000",0,0,0,"1,950,000",0,"1,950,000","1,950,000"
"=""031759""",全新元大52購03  ,0,0,0,0.0,0,0,0,0,0,"1,933,000",0,0,0,"2,097,000","164,000","1,933,000","1,933,000"
"=""00885""",富邦越南        ,"1,434,000","365,000","1,069,000",0.0,0,0,0,0,0,"808,441","20,000",0,"20,000","1,635,000","846,559","788,441","1,877,441"
"=""076080""",台積電群益49購32,0,0,0,0.0,0,0,0,0,0,"1,865,000",0,0,0,"1,865,000",0,"1,865,000","1,865,000"
2408,南亞科          ,"5,907,205","4,333,335","1,573,870",0.0,0,0,"6,000","19,533","-13,533","295,199","118,000","62,223","55,777","292,000","52,578","239,422","1,855,536"
"=""031383""",全新永豐54購01  ,0,0,0,0.0,0,0,0,0,0,"1,837,000",0,0,0,"2,006,000","169,000","1,837,000","1,837,000"
6526,達發            ,"2,124,500","486,069","1,638,431",0.0,0,0,"128,000","24,000","104,000","73,578","52,000","4,000","48,000","138,198","112,620","25,578","1,816,009"
2801,彰銀            ,"5,114,753","3,387,650","1,727,103",0.0,0,0,"35,000","2,641","32,359","4,000","30,000","21,000","9,000","2,000","7,000","-5,000","1,763,462"
2331,精英            ,"3,991,000","3,994,000","-3,000",0.0,0,0,0,0,0,"1,764,896","300,000","220,000","80,000","1,694,896","10,000","1,684,896","1,761,896"
"=""032047""",樺漢元富52購02  ,0,0,0,0.0,0,0,0,0,0,"1,761,000",0,0,0,"2,195,000","434,000","1,761,000","1,761,000"
"=""082086""",達興永豐4C購01  ,0,0,0,0.0,0,0,0,0,0,"1,759,000",0,0,0,"2,126,000","367,000","1,759,000","1,759,000"
"=""073755""",T50反1元富44購01,0,0,0,0.0,0,0,0,0,0,"1,755,000",0,0,0,"1,755,000",0,"1,755,000","1,755,000"
2537,聯上發          ,"4,169,000","2,376,000","1,793,000",0.0,0,0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"1,741,000"
2392,正崴            ,"5,345,000","3,837,369","1,507,631",0.0,0,0,0,0,0,"203,502","141,000","174,498","-33,498","390,000","153,000","237,000","1,711,133"
"=""00904""",新光臺灣半導體30,"86,055","31,000","55,055",0.0,0,0,0,0,0,"1,651,488",0,0,0,"2,523,488","872,000","1,651,488","1,706,543"
"=""081817""",瑞昱元大4B購01  ,0,0,0,0.0,0,0,0,0,0,"1,678,000",0,0,0,"1,689,000","11,000","1,678,000","1,678,000"
2501,國建            ,"5,045,000","3,321,500","1,723,500",0.0,0,0,0,0,0,"-47,643","5,675","53,318","-47,643",0,0,0,"1,675,857"
"=""08035T""",佳能國票3C售01  ,0,0,0,0.0,0,0,0,0,0,"1,645,000",0,0,0,"1,895,000","250,000","1,645,000","1,645,000"
"=""080693""",光聖凱基53購01  ,0,0,0,0.0,0,0,0,0,0,"1,621,000",0,0,0,"1,850,000","229,000","1,621,000","1,621,000"
4915,致伸            ,"6,070,800","1,278,000","4,792,800",0.0,0,0,"96,687","3,581,000","-3,484,313","301,760","63,003","15,064","47,939","258,821","5,000","253,821","1,610,247"
3062,建漢            ,"2,468,000","903,000","1,565,000",0.0,0,0,0,0,0,"36,182","1,000",0,"1,000","35,182",0,"35,182","1,601,182"
8028,昇陽半導體      ,"3,849,000","3,168,060","680,940",0.0,0,0,0,0,0,"903,949","529,986","470,795","59,191","893,758","49,000","844,758","1,584,889"
3673,TPK-KY          ,"1,839,000","366,244","1,472,756",0.0,0,0,0,0,0,"103,370","92,000","4,000","88,000","19,621","4,251","15,370","1,576,126"
"=""051722""",台光電元大43購24,0,0,0,0.0,0,0,0,0,0,"1,576,000",0,0,0,"1,881,000","305,000","1,576,000","1,576,000"
"=""084655""",長榮航凱基51購02,0,0,0,0.0,0,0,0,0,0,"1,573,000",0,0,0,"1,701,000","128,000","1,573,000","1,573,000"
"=""084171""",聯發科凱基4C購12,0,0,0,0.0,0,0,0,0,0,"1,569,000",0,0,0,"2,425,000","856,000","1,569,000","1,569,000"
"=""089503""",燿華國票51購01  ,0,0,0,0.0,0,0,0,0,0,"1,562,000",0,0,0,"1,735,000","173,000","1,562,000","1,562,000"
"=""00935""",野村臺灣新科技50,"84,000","47,447","36,553",0.0,0,0,0,0,0,"1,522,683",0,0,0,"2,342,683","820,000","1,522,683","1,559,236"
"=""00688L""",國泰20年美債正2 ,"72,000","3,000","69,000",0.0,0,0,0,0,0,"1,448,000",0,0,0,"3,125,177","1,677,177","1,448,000","1,517,000"
8926,台汽電          ,"1,832,000","325,000","1,507,000",0.0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,510,000"
"=""075141""",訊芯永豐4B購03  ,0,0,0,0.0,0,0,0,0,0,"1,490,000",0,0,0,"1,500,000","10,000","1,490,000","1,490,000"
"=""077354""",遠雄群益4C購01  ,0,0,0,0.0,0,0,0,0,0,"1,487,000",0,0,0,"1,487,000",0,"1,487,000","1,487,000"
"=""078292""",台積電群益4A購38,0,0,0,0.0,0,0,0,0,0,"1,486,000",0,0,0,"2,935,000","1,449,000","1,486,000","1,486,000"
"=""046082""",美債2X群益44購01,0,0,0,0.0,0,0,0,0,0,"1,479,000",0,0,0,"1,479,000",0,"1,479,000","1,479,000"
2344,華邦電          ,"7,929,347","6,190,306","1,739,041",0.0,0,0,"8,000",862,"7,138","-272,321","8,000","425,000","-417,000","169,679","25,000","144,679","1,473,858"
8150,南茂            ,"6,556,000","2,280,000","4,276,000",0.0,0,0,"24,000","2,848,000","-2,824,000","8,287","20,000","13,713","6,287","6,000","4,000","2,000","1,460,287"
6117,迎廣            ,"4,180,000","2,746,000","1,434,000",0.0,0,0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"1,456,000"
1503,士電            ,"3,168,040","1,659,000","1,509,040",0.0,0,0,0,"1,000","-1,000","-91,000","11,665","56,558","-44,893","7,000","53,107","-46,107","1,417,040"
2382,廣達            ,"9,522,496","6,775,639","2,746,857",0.0,0,0,"66,000","1,318,226","-1,252,226","-84,478","186,000","211,478","-25,478","4,000","63,000","-59,000","1,410,153"
"=""078058""",星宇元富4A購02  ,0,0,0,0.0,0,0,0,0,0,"1,405,000",0,0,0,"1,405,000",0,"1,405,000","1,405,000"
2891,中信金          ,"15,329,348","28,452,000","-13,122,652",0.0,0,0,"18,230,323","3,171,452","15,058,871","-551,803","93,555","342,000","-248,445","199,000","502,358","-303,358","1,384,416"
2606,裕民            ,"3,801,000","1,545,000","2,256,000",0.0,0,0,"16,000","23,000","-7,000","-865,383","123,000","1,076,000","-953,000","120,617","33,000","87,617","1,383,617"
6120,達運            ,"1,945,000","631,000","1,314,000",0.0,0,0,0,0,0,"69,050","2,000",396,"1,604","73,446","6,000","67,446","1,383,050"
"=""085113""",新日興永豐51購02,0,0,0,0.0,0,0,0,0,0,"1,382,000",0,0,0,"1,400,000","18,000","1,382,000","1,382,000"
"=""05041T""",長榮中信38售01  ,0,0,0,0.0,0,0,0,0,0,"1,372,000",0,0,0,"1,372,000",0,"1,372,000","1,372,000"
"=""080021""",台達電國泰52購01,0,0,0,0.0,0,0,0,0,0,"1,362,000",0,0,0,"1,477,000","115,000","1,362,000","1,362,000"
"=""080996""",萬海元大4C購01  ,0,0,0,0.0,0,0,0,0,0,"1,348,000",0,0,0,"1,357,000","9,000","1,348,000","1,348,000"
"=""087294""",華南金中信51購01,0,0,0,0.0,0,0,0,0,0,"1,300,000",0,0,0,"1,312,000","12,000","1,300,000","1,300,000"
3042,晶技            ,"2,392,000","1,307,000","1,085,000",0.0,0,0,"119,369","5,000","114,369","69,000","54,000","59,000","-5,000","77,000","3,000","74,000","1,268,369"
9946,三發地產        ,"2,324,000","1,067,000","1,257,000",0.0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,251,000"
"=""00923""",群益台ESG低碳50 ,"110,156","7,800","102,356",0.0,0,0,0,0,0,"1,142,164",0,"1,000","-1,000","2,972,070","1,828,906","1,143,164","1,244,520"
"=""086354""",宏泰凱基51購01  ,0,0,0,0.0,0,0,0,0,0,"1,244,000",0,0,0,"1,248,000","4,000","1,244,000","1,244,000"
"=""033420""",瑞儀永豐53購01  ,0,0,0,0.0,0,0,0,0,0,"1,231,000",0,0,0,"1,568,000","337,000","1,231,000","1,231,000"
"=""080844""",亞光統一65購01  ,0,0,0,0.0,0,0,0,0,0,"1,194,000",0,0,0,"1,550,000","356,000","1,194,000","1,194,000"
"=""072401""",一詮國泰49購01  ,0,0,0,0.0,0,0,0,0,0,"1,191,000",0,0,0,"1,191,000",0,"1,191,000","1,191,000"
"=""054433""",中興電群益44購05,0,0,0,0.0,0,0,0,0,0,"1,190,000",0,0,0,"1,272,000","82,000","1,190,000","1,190,000"
4967,十銓            ,"2,095,000","902,000","1,193,000",0.0,0,0,0,0,0,"-4,067",0,"4,067","-4,067",0,0,0,"1,188,933"
"=""05797T""",華孚群益37售02  ,0,0,0,0.0,0,0,0,0,0,"1,177,000",0,0,0,"1,177,000",0,"1,177,000","1,177,000"
"=""088711""",FB越南元大51購02,0,0,0,0.0,0,0,0,0,0,"1,169,000",0,0,0,"1,408,000","239,000","1,169,000","1,169,000"
"=""06527T""",臺股指法興38售10,"1,246,000","81,000","1,165,000",0.0,0,0,0,0,0,0,0,0,0,0,0,0,"1,165,000"
"=""078787""",漢唐元大4A購02  ,0,0,0,0.0,0,0,0,0,0,"1,152,000",0,0,0,"2,236,000","1,084,000","1,152,000","1,152,000"
"=""084426""",鴻海統一46購05  ,0,0,0,0.0,0,0,0,0,0,"1,151,000",0,0,0,"5,358,000","4,207,000","1,151,000","1,151,000"
"=""06328T""",華城凱基39售05  ,0,0,0,0.0,0,0,0,0,0,"1,149,000",0,0,0,"1,484,000","335,000","1,149,000","1,149,000"
"=""089375""",鈺齊群益53購01  ,0,0,0,0.0,0,0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
"=""088283""",嘉澤永豐52購03  ,0,0,0,0.0,0,0,0,0,0,"1,133,000",0,0,0,"1,314,000","181,000","1,133,000","1,133,000"
2332,友訊            ,"1,369,000","267,000","1,102,000",0.0,0,0,0,0,0,"26,996","29,000","18,004","10,996","16,000",0,"16,000","1,128,996"
"=""06372T""",奇鋐統一3C售05  ,0,0,0,0.0,0,0,0,0,0,"1,109,000",0,0,0,"1,210,000","101,000","1,109,000","1,109,000"
"=""087538""",華城元大51購14  ,0,0,0,0.0,0,0,0,0,0,"1,108,000",0,0,0,"1,124,000","16,000","1,108,000","1,108,000"
"=""072330""",華碩元富43購01  ,0,0,0,0.0,0,0,0,0,0,"1,098,000",0,0,0,"1,133,000","35,000","1,098,000","1,098,000"
2465,麗臺            ,"2,426,000","1,438,000","988,000",0.0,0,0,0,0,0,"100,000","62,000","2,000","60,000","40,000",0,"40,000","1,088,000"
3034,聯詠            ,"3,135,504","2,953,927","181,577",0.0,0,0,"1,287,320","359,024","928,296","-33,715","25,000","21,600","3,400","14,315","51,430","-37,115","1,076,158"
2474,可成            ,"4,984,529","2,943,257","2,041,272",0.0,0,0,"341,000","1,416,117","-1,075,117","106,991","127,016","47,000","80,016","174,377","147,402","26,975","1,073,146"
"=""00731""",復華富時高息低波,"401,050","19,000","382,050",0.0,0,0,0,0,0,"690,083",0,0,0,"1,135,999","445,916","690,083","1,072,133"
"=""07895T""",臺股指群益3A售48,0,0,0,0.0,0,0,0,0,0,"1,068,000",0,0,0,"1,118,000","50,000","1,068,000","1,068,000"
2545,皇翔            ,"1,568,000","501,000","1,067,000",0.0,0,0,0,0,0,963,"6,000","5,037",963,0,0,0,"1,067,963"
"=""088069""",宏致元富52購02  ,0,0,0,0.0,0,0,0,0,0,"1,064,000",0,0,0,"1,096,000","32,000","1,064,000","1,064,000"
"=""033246""",鈺邦元富52購01  ,0,0,0,0.0,0,0,0,0,0,"1,063,000",0,0,0,"1,082,000","19,000","1,063,000","1,063,000"
