證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1307,三芳            ,"4,417,000","1,871,000","2,546,000",0.0,0.0,0.0,"80,000",0,"80,000","-177,172","76,000","363,000","-287,000","121,906","12,078","109,828","2,448,828"
6206,飛捷            ,"7,054,440","4,634,000","2,420,440",0.0,0.0,0.0,0,0,0,"-44,086","25,000","75,000","-50,000","47,170","41,256","5,914","2,376,354"
"=""00675L""",富邦臺灣加權正2 ,"11,201","228,000","-216,799",0.0,0.0,0.0,0,0,0,"2,549,384","1,000",0,"1,000","2,673,662","125,278","2,548,384","2,332,585"
2344,華邦電          ,"57,468,657","53,499,967","3,968,690",0.0,0.0,0.0,"10,000","11,000","-1,000","-1,680,855","2,304,988","5,905,600","-3,600,612","2,658,634","738,877","1,919,757","2,286,835"
"=""00905""",FT臺灣Smart     ,"1,072,000","42,000","1,030,000",0.0,0.0,0.0,0,0,0,"1,224,264",0,0,0,"1,455,955","231,691","1,224,264","2,254,264"
"=""055689""",美利達群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,214,000",0,0,0,"2,214,000",0,"2,214,000","2,214,000"
"=""035807""",達興國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,201,000",0,0,0,"2,226,000","25,000","2,201,000","2,201,000"
2382,廣達            ,"6,388,466","3,958,145","2,430,321",0.0,0.0,0.0,"63,000","745,745","-682,745","374,876","388,000","34,924","353,076","30,800","9,000","21,800","2,122,452"
"=""031950""",元日2X元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,108,000",0,0,0,"2,219,000","111,000","2,108,000","2,108,000"
1802,台玻            ,"3,034,000","1,072,000","1,962,000",0.0,0.0,0.0,0,0,0,"91,766","62,000","32,000","30,000","119,000","57,234","61,766","2,053,766"
2855,統一證          ,"2,784,208","689,000","2,095,208",0.0,0.0,0.0,"4,000","68,483","-64,483",0,0,0,0,0,0,0,"2,030,725"
2889,國票金          ,"3,555,656","1,353,000","2,202,656",0.0,0.0,0.0,"5,000","128,000","-123,000","-63,000",0,"79,000","-79,000","18,000","2,000","16,000","2,016,656"
"=""049728""",全新國票43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000,000",0,0,0,"2,000,000",0,"2,000,000","2,000,000"
8028,昇陽半導體      ,"8,774,863","6,620,321","2,154,542",0.0,0.0,0.0,"1,000",0,"1,000","-157,074","61,728","94,587","-32,859","162,248","286,463","-124,215","1,998,468"
"=""050410""",華友聯國票44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,997,000","1,000","1,996,000","1,996,000"
3714,富采            ,"3,338,610","1,326,000","2,012,610",0.0,0.0,0.0,0,0,0,"-19,800","19,200","39,000","-19,800",0,0,0,"1,992,810"
6153,嘉聯益          ,"2,924,880","1,176,000","1,748,880",0.0,0.0,0.0,0,0,0,"174,253","198,217","17,450","180,767",0,"6,514","-6,514","1,923,133"
2481,強茂            ,"2,062,830","638,000","1,424,830",0.0,0.0,0.0,"285,000",0,"285,000","207,099","164,035","34,000","130,035","87,064","10,000","77,064","1,916,929"
"=""00962""",台新AI優息動能  ,"468,500","23,000","445,500",0.0,0.0,0.0,0,0,0,"1,459,751",0,0,0,"1,551,417","91,666","1,459,751","1,905,251"
2615,萬海            ,"4,854,075","3,031,000","1,823,075",0.0,0.0,0.0,"5,000",0,"5,000","72,424","54,000","28,000","26,000","100,622","54,198","46,424","1,900,499"
3013,晟銘電          ,"7,989,207","7,548,250","440,957",0.0,0.0,0.0,"1,187,000",0,"1,187,000","269,685","107,065","46,729","60,336","363,370","154,021","209,349","1,897,642"
"=""048406""",中興電富邦47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,874,000",0,0,0,"2,004,000","130,000","1,874,000","1,874,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,849,000",0,0,0,"2,449,000","600,000","1,849,000","1,849,000"
"=""065177""",華榮凱基49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,843,000",0,0,0,"1,848,000","5,000","1,843,000","1,843,000"
"=""00935""",野村臺灣新科技50,"279,000","30,578","248,422",0.0,0.0,0.0,0,0,0,"1,587,104",0,0,0,"1,794,652","207,548","1,587,104","1,835,526"
6139,亞翔            ,"2,216,895","797,114","1,419,781",0.0,0.0,0.0,"1,000","22,000","-21,000","403,206","244,252","59,548","184,704","260,651","42,149","218,502","1,801,987"
"=""05256P""",上証2X元大45售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,787,000",0,0,0,"1,987,000","200,000","1,787,000","1,787,000"
"=""00938""",凱基優選30      ,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"1,801,505",0,0,0,"2,209,000","407,495","1,801,505","1,761,505"
2903,遠百            ,"3,938,565","955,000","2,983,565",0.0,0.0,0.0,"3,000","1,212,374","-1,209,374","-24,000","21,000","45,000","-24,000",0,0,0,"1,750,191"
"=""051699""",臺股指富邦4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,740,000",0,0,0,"1,857,000","117,000","1,740,000","1,740,000"
2301,光寶科          ,"2,971,291","666,013","2,305,278",0.0,0.0,0.0,"16,000","501,000","-485,000","-83,000","9,000","3,000","6,000","10,000","99,000","-89,000","1,737,278"
1708,東鹼            ,"1,357,804","486,000","871,804",0.0,0.0,0.0,0,0,0,"844,401","729,000",0,"729,000","123,401","8,000","115,401","1,716,205"
"=""083892""",元大金元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,707,000",0,0,0,"1,707,000",0,"1,707,000","1,707,000"
6005,群益證          ,"1,695,763","346,174","1,349,589",0.0,0.0,0.0,"384,000","89,000","295,000",0,0,0,0,0,0,0,"1,644,589"
"=""061089""",華新科永豐47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,613,000",0,0,0,"1,641,000","28,000","1,613,000","1,613,000"
2377,微星            ,"3,471,050","2,001,368","1,469,682",0.0,0.0,0.0,"19,000","8,000","11,000","115,416","240,294","82,274","158,020","42,580","85,184","-42,604","1,596,098"
"=""062870""",亞光統一54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,559,000",0,0,0,"1,829,000","270,000","1,559,000","1,559,000"
"=""00954""",中信日本半導體  ,"547,000","311,000","236,000",0.0,0.0,0.0,0,0,0,"1,317,448",0,0,0,"1,719,468","402,020","1,317,448","1,553,448"
"=""081949""",金像電國票4C購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,552,000",0,0,0,"1,553,000","1,000","1,552,000","1,552,000"
"=""049736""",新日興國票44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,543,000",0,0,0,"2,150,000","607,000","1,543,000","1,543,000"
2324,仁寶            ,"10,088,981","9,810,331","278,650",0.0,0.0,0.0,"1,000","23,000","-22,000","1,278,423","1,280,000","8,000","1,272,000","73,423","67,000","6,423","1,535,073"
"=""065127""",華榮群益48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,530,000",0,0,0,"2,199,000","669,000","1,530,000","1,530,000"
"=""058027""",健和興凱基46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,528,000",0,0,0,"1,794,000","266,000","1,528,000","1,528,000"
2034,允強            ,"3,948,293","2,697,500","1,250,793",0.0,0.0,0.0,0,0,0,"276,894","389,000","112,106","276,894",0,0,0,"1,527,687"
2330,台積電          ,"17,688,059","16,326,170","1,361,889",0.0,0.0,0.0,"277,000","161,000","116,000","48,113","210,000","267,050","-57,050","224,260","119,097","105,163","1,526,002"
"=""00923""",群益台ESG低碳50 ,"46,500","89,000","-42,500",0.0,0.0,0.0,0,0,0,"1,557,134",0,0,0,"2,115,314","558,180","1,557,134","1,514,634"
"=""045784""",富華新凱基45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""041445""",鴻海永豐54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3045,台灣大          ,"3,326,212","1,455,000","1,871,212",0.0,0.0,0.0,"397,000","783,000","-386,000","11,589","6,000",0,"6,000","108,589","103,000","5,589","1,496,801"
"=""00692""",富邦公司治理    ,"174,000","81,000","93,000",0.0,0.0,0.0,0,0,0,"1,400,642",0,0,0,"1,533,091","132,449","1,400,642","1,493,642"
"=""053174""",中502X國票45購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,703,000","220,000","1,483,000","1,483,000"
"=""083617""",華擎國泰51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,477,000",0,0,0,"1,497,000","20,000","1,477,000","1,477,000"
1316,上曜            ,"3,127,000","1,683,120","1,443,880",0.0,0.0,0.0,0,0,0,"25,667","25,667",0,"25,667",0,0,0,"1,469,547"
"=""059544""",元債2X元大45購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,466,000",0,0,0,"1,498,000","32,000","1,466,000","1,466,000"
"=""059755""",裕民元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,456,000",0,0,0,"1,543,000","87,000","1,456,000","1,456,000"
"=""00752""",中信中國50      ,"1,485,000","866,100","618,900",0.0,0.0,0.0,0,0,0,"816,893",0,0,0,"3,791,406","2,974,513","816,893","1,435,793"
"=""063673""",世紀鋼元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,426,000",0,0,0,"1,537,000","111,000","1,426,000","1,426,000"
"=""063968""",中興電富邦49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,403,000",0,0,0,"1,438,000","35,000","1,403,000","1,403,000"
"=""064064""",晟銘電元大46購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,399,000",0,0,0,"1,570,000","171,000","1,399,000","1,399,000"
5876,上海商銀        ,"3,204,988","1,748,134","1,456,854",0.0,0.0,0.0,"138,000","19,000","119,000","-190,000",0,"40,000","-40,000","7,000","157,000","-150,000","1,385,854"
3023,信邦            ,"3,779,083","2,567,000","1,212,083",0.0,0.0,0.0,"26,000","10,000","16,000","149,854","120,254","42,300","77,954","92,050","20,150","71,900","1,377,937"
"=""038865""",羅昇統一61購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,370,000",0,0,0,"1,480,000","110,000","1,370,000","1,370,000"
"=""069653""",臺指反元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,362,000",0,0,0,"1,362,000",0,"1,362,000","1,362,000"
"=""030458""",奇鋐統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""063906""",采鈺元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,585,000","241,000","1,344,000","1,344,000"
"=""00900""",富邦特選高股息30,"1,319,750","49,000","1,270,750",0.0,0.0,0.0,0,0,0,"62,324",0,0,0,"996,324","934,000","62,324","1,333,074"
"=""036198""",漢翔凱基53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,276,000",0,0,0,"1,300,000","24,000","1,276,000","1,276,000"
9938,百和            ,"1,986,301","1,381,000","605,301",0.0,0.0,0.0,"561,000","230,000","331,000","338,578","389,536","106,282","283,254","88,944","33,620","55,324","1,274,879"
"=""069025""",大成鋼永豐4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,254,000",0,0,0,"1,255,000","1,000","1,254,000","1,254,000"
"=""00947""",台新臺灣IC設計  ,"10,000","33,000","-23,000",0.0,0.0,0.0,0,0,0,"1,273,515",0,0,0,"1,517,610","244,095","1,273,515","1,250,515"
"=""039509""",聯發科元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"1,246,000",0,0,0,"1,373,000","127,000","1,246,000","1,246,000"
"=""051696""",潤泰新富邦43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,237,000",0,0,0,"1,237,000",0,"1,237,000","1,237,000"
"=""064087""",世紀鋼元大46購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,232,000",0,0,0,"1,232,000",0,"1,232,000","1,232,000"
"=""03214P""",臺股指元富43售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,228,000",0,0,0,"1,506,000","278,000","1,228,000","1,228,000"
3645,達邁            ,"4,076,027","2,856,000","1,220,027",0.0,0.0,0.0,0,0,0,22,"9,009","8,987",22,0,0,0,"1,220,049"
4576,大銀微系統      ,"2,409,000","1,260,000","1,149,000",0.0,0.0,0.0,0,0,0,"64,179","65,090","114,330","-49,240","146,861","33,442","113,419","1,213,179"
2332,友訊            ,"1,450,494","489,000","961,494",0.0,0.0,0.0,0,0,0,"243,898","130,516","1,037","129,479","122,000","7,581","114,419","1,205,392"
"=""060878""",士電中信47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,203,000",0,0,0,"1,526,000","323,000","1,203,000","1,203,000"
"=""04854P""",上証2X富邦47售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,201,000",0,0,0,"1,601,000","400,000","1,201,000","1,201,000"
"=""044415""",AES國泰56購02   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
2880,華南金          ,"5,233,953","4,533,410","700,543",0.0,0.0,0.0,"642,000","141,411","500,589","-10,000","18,000","18,000",0,"61,000","71,000","-10,000","1,191,132"
"=""060889""",華航中信48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,200,000","22,000","1,178,000","1,178,000"
"=""062869""",亞光統一4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,172,000",0,0,0,"1,653,000","481,000","1,172,000","1,172,000"
6415,矽力*-KY        ,"5,234,194","4,044,649","1,189,545",0.0,0.0,0.0,"11,000",0,"11,000","-29,512","34,996","21,000","13,996","59,927","103,435","-43,508","1,171,033"
1514,亞力            ,"8,918,319","7,937,637","980,682",0.0,0.0,0.0,0,0,0,"186,047","452,168","354,090","98,078","171,999","84,030","87,969","1,166,729"
"=""041912""",京鼎凱基54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,138,000",0,0,0,"1,365,000","227,000","1,138,000","1,138,000"
2547,日勝生          ,"1,665,000","564,500","1,100,500",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"1,109,500"
"=""047110""",亞光統一58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,000",0,0,0,"1,099,000","3,000","1,096,000","1,096,000"
