證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2436,偉詮電          ,"3,948,000","1,874,000","2,074,000",0,0,0,0,"52,000","-52,000","281,080","21,469","25,180","-3,711","291,791","7,000","284,791","2,303,080"
6443,元晶            ,"5,058,000","2,964,000","2,094,000",0,0,0,0,0,0,"183,385","37,385","111,000","-73,615","270,000","13,000","257,000","2,277,385"
"=""047194""",智原元大43購14  ,0,0,0,0,0,0,0,0,0,"2,275,000",0,0,0,"3,059,000","784,000","2,275,000","2,275,000"
2308,台達電          ,"5,243,888","3,086,630","2,157,258",0,0,0,0,"5,000","-5,000","60,878","116,599","119,514","-2,915","105,000","41,207","63,793","2,213,136"
2383,台光電          ,"4,443,995","2,313,387","2,130,608",0,0,0,"225,000","46,000","179,000","-125,145","200,881","314,000","-113,119","70,074","82,100","-12,026","2,184,463"
"=""040191""",AES永豐56購03   ,0,0,0,0,0,0,0,0,0,"2,140,000",0,0,0,"2,220,000","80,000","2,140,000","2,140,000"
"=""031122""",乙盛元富53購01  ,0,0,0,0,0,0,0,0,0,"2,129,000",0,0,0,"4,677,000","2,548,000","2,129,000","2,129,000"
"=""00891""",中信關鍵半導體  ,"280,000","359,000","-79,000",0,0,0,0,0,0,"2,139,111",0,0,0,"4,209,000","2,069,889","2,139,111","2,060,111"
3231,緯創            ,"2,478,568","987,000","1,491,568",0,0,0,0,"38,000","-38,000","525,000","8,000",0,"8,000","517,000",0,"517,000","1,978,568"
"=""039978""",群創群益55購01  ,0,0,0,0,0,0,0,0,0,"1,895,000",0,0,0,"1,905,000","10,000","1,895,000","1,895,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,0,0,0,0,0,0,"1,879,000",0,0,0,"2,285,000","406,000","1,879,000","1,879,000"
1560,中砂            ,"1,923,000","203,000","1,720,000",0,0,0,0,0,0,"110,032","54,000",0,"54,000","67,032","11,000","56,032","1,830,032"
2426,鼎元            ,"2,242,000","442,000","1,800,000",0,0,0,0,0,0,"-25,000",0,0,0,"1,000","26,000","-25,000","1,775,000"
"=""032920""",深中小元富52購01,0,0,0,0,0,0,0,0,0,"1,744,000",0,0,0,"1,744,000",0,"1,744,000","1,744,000"
"=""030423""",台光電永豐54購02,0,0,0,0,0,0,0,0,0,"1,742,000",0,0,0,"2,210,000","468,000","1,742,000","1,742,000"
"=""041760""",金寶元大56購01  ,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"2,022,000","291,000","1,731,000","1,731,000"
"=""087968""",宏�硌s益51購01  ,0,0,0,0,0,0,0,0,0,"1,720,000",0,0,0,"1,720,000",0,"1,720,000","1,720,000"
"=""049258""",貿聯元大47購01  ,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"1,773,000","57,000","1,716,000","1,716,000"
"=""020028""",元大特選電動車N ,0,0,0,0,0,0,0,0,0,"1,712,000",0,0,0,"2,659,000","947,000","1,712,000","1,712,000"
"=""035336""",義隆統一57購01  ,0,0,0,0,0,0,0,0,0,"1,691,000",0,0,0,"2,190,000","499,000","1,691,000","1,691,000"
"=""038600""",美時凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"2,521,000","852,000","1,669,000","1,669,000"
"=""042127""",日電貿國票54購01,0,0,0,0,0,0,0,0,0,"1,646,000",0,0,0,"1,647,000","1,000","1,646,000","1,646,000"
3576,聯合再生        ,"3,235,432","1,556,527","1,678,905",0,0,0,0,0,0,"-39,000",0,"39,000","-39,000",0,0,0,"1,639,905"
"=""032538""",龍德船凱基53購01,0,0,0,0,0,0,0,0,0,"1,632,000",0,0,0,"1,700,000","68,000","1,632,000","1,632,000"
2457,飛宏            ,"5,856,000","4,306,000","1,550,000",0,0,0,0,0,0,"79,244","9,123","3,879","5,244","112,000","38,000","74,000","1,629,244"
"=""00892""",富邦台灣半導體  ,"274,000","379,000","-105,000",0,0,0,0,0,0,"1,722,333",0,0,0,"4,648,228","2,925,895","1,722,333","1,617,333"
2887,台新新光金      ,"6,175,866","4,825,290","1,350,576",0,0,0,0,0,0,"189,000","5,000","211,000","-206,000","495,000","100,000","395,000","1,539,576"
2356,英業達          ,"2,434,578","1,525,000","909,578",0,0,0,0,0,0,"596,000","46,000",0,"46,000","567,000","17,000","550,000","1,505,578"
2401,凌陽            ,"3,479,000","2,145,000","1,334,000",0,0,0,0,0,0,"164,946","142,278","100,332","41,946","147,000","24,000","123,000","1,498,946"
3059,華晶科          ,"2,080,000","581,000","1,499,000",0,0,0,0,0,0,"-19,000","1,000",0,"1,000","5,000","25,000","-20,000","1,480,000"
"=""087356""",世紀鋼兆豐57購01,0,0,0,"1,507,000","28,000","1,479,000",0,0,0,"1,479,000",0,0,0,"1,507,000","28,000","1,479,000","1,479,000"
"=""043004""",貿聯群益55購06  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,722,000","260,000","1,462,000","1,462,000"
"=""043712""",京鼎元大55購04  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,609,000","160,000","1,449,000","1,449,000"
"=""032249""",奇鋐富邦54購04  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"2,107,000","662,000","1,445,000","1,445,000"
"=""040811""",百和國票55購01  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"2,202,000","775,000","1,427,000","1,427,000"
2399,映泰            ,"1,770,000","350,000","1,420,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,420,000"
"=""049464""",愛山林永豐44購01,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,723,000","335,000","1,388,000","1,388,000"
"=""08851P""",T50正2元大4B售05,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,364,000",0,"1,364,000","1,364,000"
"=""00894""",中信小資高價30  ,0,"1,000","-1,000",0,0,0,0,0,0,"1,327,517",0,0,0,"2,429,019","1,101,502","1,327,517","1,326,517"
"=""039159""",科妍元大54購01  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,308,000",0,"1,308,000","1,308,000"
"=""0050""",元大台灣50      ,"2,842,214","1,495,731","1,346,483",0,0,0,0,"35,000","-35,000","-48,385","241,243","202,047","39,196","85,419","173,000","-87,581","1,263,098"
"=""08179P""",T50正2凱基4B售04,0,0,0,0,0,0,0,0,0,"1,261,000",0,0,0,"1,341,000","80,000","1,261,000","1,261,000"
"=""088454""",台達電元富51購03,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,244,000",0,"1,244,000","1,244,000"
2329,華泰            ,"2,568,000","1,358,000","1,210,000",0,0,0,0,0,0,"32,296",296,"1,000",-704,"135,000","102,000","33,000","1,242,296"
2007,燁興            ,"2,328,000","1,101,000","1,227,000",0,0,0,0,0,0,"5,000","8,000","8,000",0,"5,000",0,"5,000","1,232,000"
"=""034457""",萬海統一55購01  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,233,000","2,000","1,231,000","1,231,000"
"=""030958""",萬海富邦52購03  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,221,000",0,"1,221,000","1,221,000"
6285,啟��            ,"2,160,000","949,000","1,211,000",0,0,0,0,0,0,"8,047","84,047","27,000","57,047","6,000","55,000","-49,000","1,219,047"
2615,萬海            ,"7,458,137","6,390,128","1,068,009",0,0,0,0,"77,000","-77,000","214,620","66,000","67,000","-1,000","259,620","44,000","215,620","1,205,629"
4958,臻鼎-KY         ,"1,667,355","472,000","1,195,355",0,0,0,0,"8,000","-8,000","16,401",401,0,401,"27,000","11,000","16,000","1,203,756"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,719,000","516,000","1,203,000",0,0,0,"1,203,000",0,0,0,"1,719,000","516,000","1,203,000","1,203,000"
"=""083781""",群創元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,300,000","100,000","1,200,000","1,200,000"
"=""048386""",SGBR2X國票42購01,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,534,000","340,000","1,194,000","1,194,000"
"=""043116""",健鼎中信55購01  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,200,000","18,000","1,182,000","1,182,000"
2515,中工            ,"1,254,000","91,000","1,163,000",0,0,0,0,0,0,"9,000","10,000",0,"10,000",0,"1,000","-1,000","1,172,000"
"=""039727""",華孚國泰55購02  ,0,0,0,0,0,0,0,0,0,"1,165,000",0,0,0,"1,720,000","555,000","1,165,000","1,165,000"
2022,聚亨            ,"1,645,000","500,000","1,145,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,145,000"
"=""048484""",GIS元富48購01   ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,157,000","20,000","1,137,000","1,137,000"
2009,第一銅          ,"1,417,000","339,000","1,078,000",0,0,0,0,0,0,"44,779","10,000","10,221",-221,"61,000","16,000","45,000","1,122,779"
6282,康舒            ,"7,928,000","7,650,000","278,000",0,0,0,0,0,0,"839,064","413,827","354,977","58,850","1,371,000","590,786","780,214","1,117,064"
"=""033277""",所羅門元大53購04,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,225,000","150,000","1,075,000","1,075,000"
2897,王道銀行        ,"1,506,000","433,000","1,073,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"1,069,000"
"=""037508""",旺宏凱基53購03  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,061,000","11,000","1,050,000","1,050,000"
1612,宏泰            ,"1,322,000","210,000","1,112,000",0,0,0,0,0,0,"-65,000",0,0,0,"15,000","80,000","-65,000","1,047,000"
"=""039290""",微星群益55購01  ,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,305,000","269,000","1,036,000","1,036,000"
"=""039757""",毅嘉群益54購02  ,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"2,015,000","979,000","1,036,000","1,036,000"
2915,潤泰全          ,"1,881,009","972,000","909,009",0,0,0,0,0,0,"126,701","30,000","18,000","12,000","219,757","105,056","114,701","1,035,710"
"=""085462""",華邦電統一56購02,0,0,0,"1,035,000","5,000","1,030,000",0,0,0,"1,030,000",0,0,0,"1,035,000","5,000","1,030,000","1,030,000"
"=""00876""",元大全球5G      ,"1,000","5,000","-4,000",0,0,0,0,0,0,"1,031,389",0,"10,000","-10,000","2,246,389","1,205,000","1,041,389","1,027,389"
"=""037317""",鈺邦元大54購04  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,138,000","119,000","1,019,000","1,019,000"
"=""037086""",台達電元富53購02,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,099,000","87,000","1,012,000","1,012,000"
"=""089026""",億泰國票51購01  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
6505,台塑化          ,"2,556,960","1,478,000","1,078,960",0,0,0,0,"70,000","-70,000",107,0,0,0,"1,107","1,000",107,"1,009,067"
"=""046629""",聯發科國泰44購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""08438P""",元黃金凱基58售01,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,011,000","10,000","1,001,000","1,001,000"
"=""043970""",華新永豐56購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""033028""",昇貿元大54購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""085038""",T50反1元大53購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""08869P""",美律國票4C售01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,304,000","307,000","997,000","997,000"
"=""036804""",迅得元大55購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,035,000","40,000","995,000","995,000"
2892,第一金          ,"4,950,348","3,960,950","989,398",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"992,398"
2601,益航            ,"1,721,000","709,000","1,012,000",0,0,0,0,0,0,"-20,000",0,0,0,"5,000","25,000","-20,000","992,000"
"=""047095""",矽統國泰44購01  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,008,000","20,000","988,000","988,000"
"=""07951P""",富邦金凱基49售03,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""07191P""",台積電凱基48售21,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,006,000","21,000","985,000","985,000"
"=""043171""",世芯凱基58購03  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,003,000","20,000","983,000","983,000"
2208,台船            ,"1,176,000","203,000","973,000",0,0,0,0,0,0,"9,154","16,035","2,742","13,293",0,"4,139","-4,139","982,154"
"=""033300""",立積元大53購04  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"1,008,000","31,000","977,000","977,000"
"=""044049""",臺股指富邦55購08,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"997,000","21,000","976,000","976,000"
8112,至上            ,"1,135,000","181,000","954,000",0,0,0,0,0,0,"13,006",6,0,6,"13,000",0,"13,000","967,006"
"=""08380P""",牧德國票4B售01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"1,102,000","136,000","966,000","966,000"
"=""089381""",昆盈元富51購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"990,000","30,000","960,000","960,000"
3006,晶豪科          ,"4,046,920","4,230,140","-183,220",0,0,0,"439,000",0,"439,000","699,945","649,836","115,891","533,945","224,000","58,000","166,000","955,725"
"=""046884""",大立光永豐43購02,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,066,000","113,000","953,000","953,000"
"=""037383""",台虹元富54購01  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"963,000","10,000","953,000","953,000"
4938,和碩            ,"1,603,068","623,000","980,068",0,0,0,0,0,0,"-34,000","10,000","250,000","-240,000","207,000","1,000","206,000","946,068"
2456,奇力新          ,"1,632,000","682,000","950,000",0,0,0,0,0,0,"-6,964","10,880","20,418","-9,538","3,574","1,000","2,574","943,036"
"=""045609""",亞翔統一4A購01  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"951,000","20,000","931,000","931,000"
"=""041759""",金寶元大54購07  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,218,000","296,000","922,000","922,000"
3714,富采            ,"1,238,530","669,000","569,530",0,0,0,0,0,0,"345,036","334,036","10,000","324,036","63,000","42,000","21,000","914,566"
"=""030928""",全新國票54購01  ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"914,000",0,"914,000","914,000"
"=""038987""",光寶科統一6A購01,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,323,000","410,000","913,000","913,000"
5871,中租-KY         ,"5,966,644","5,022,825","943,819",0,0,0,"2,000","39,600","-37,600","1,919","12,000","10,000","2,000","5,919","6,000",-81,"908,138"
"=""035099""",義隆元富53購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"909,000","1,000","908,000","908,000"
"=""038985""",東元統一5C購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""049291""",微星兆豐44購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,290,000","390,000","900,000","900,000"
"=""036721""",同欣電國票56購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,210,000","310,000","900,000","900,000"
"=""048224""",富邦金元富48購01,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""045751""",鴻海群益42購27  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"921,000","27,000","894,000","894,000"
"=""043758""",聯鈞國泰56購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"926,000","32,000","894,000","894,000"
"=""034083""",強茂永豐53購02  ,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"891,000",0,"891,000","891,000"
"=""037546""",jpp國票54購04   ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"902,000","12,000","890,000","890,000"
"=""085371""",華城元大4C購03  ,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
2342,茂矽            ,"1,271,000","368,000","903,000",0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","873,000"
"=""040025""",華孚國票54購02  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"1,477,000","605,000","872,000","872,000"
"=""033443""",南寶凱基53購01  ,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"957,000","90,000","867,000","867,000"
"=""049639""",農林凱基43購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"2,303,000","1,440,000","863,000","863,000"
"=""044439""",致茂元大58購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,250,000","390,000","860,000","860,000"
"=""033948""",華泰統一5A購01  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"858,000",0,"858,000","858,000"
"=""038667""",台積電元大54購41,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"1,502,000","649,000","853,000","853,000"
"=""033662""",鈺邦統一5B購01  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"1,202,000","358,000","844,000","844,000"
"=""049523""",長榮國泰45購02  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"2,040,000","1,200,000","840,000","840,000"
3596,智易            ,"954,000","218,000","736,000",0,0,0,"140,000",0,"140,000","-41,000","38,000","103,000","-65,000","41,000","17,000","24,000","835,000"
"=""040267""",上銀元大54購12  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"920,000","87,000","833,000","833,000"
"=""039419""",明泰凱基54購01  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"994,000","165,000","829,000","829,000"
"=""046289""",定穎控凱基43購01,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"1,229,000","400,000","829,000","829,000"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"828,000",0,"828,000","828,000"
"=""034999""",佳能富邦54購01  ,0,"1,000","-1,000",0,0,0,0,0,0,"827,000",0,0,0,"1,603,000","776,000","827,000","826,000"
"=""047063""",信錦元富48購01  ,0,0,0,0,0,0,0,0,0,"823,000",0,0,0,"1,018,000","195,000","823,000","823,000"
4934,太極            ,"1,048,000","227,000","821,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"821,000"
"=""044349""",智原元大59購03  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"1,587,000","767,000","820,000","820,000"
6278,台表科          ,"3,489,000","2,805,100","683,900",0,0,0,0,0,0,"123,871","24,360","23,489",871,"149,000","26,000","123,000","807,771"
2388,威盛            ,"2,497,000","1,652,000","845,000",0,0,0,"4,000",0,"4,000","-42,594",0,0,0,"331,000","373,594","-42,594","806,406"
"=""036340""",毅嘉國票55購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""08130P""",臺股指永豐51售02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"1,119,000","319,000","800,000","800,000"
"=""038312""",第一銅統一5C購01,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"1,388,000","592,000","796,000","796,000"
"=""042205""",華固元大54購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"810,000","20,000","790,000","790,000"
2017,官田鋼          ,"902,000","107,000","795,000",0,0,0,0,0,0,"-5,469","18,000","23,469","-5,469",0,0,0,"789,531"
"=""030409""",智邦中信53購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"1,698,000","914,000","784,000","784,000"
"=""085607""",晶技永豐4C購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""037285""",SGBR2X元大55購01,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""03769C""",T50反1元大13牛04,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""037730""",滬深2X國票54購04,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"840,000","75,000","765,000","765,000"
"=""039777""",華榮國票55購01  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"1,003,000","238,000","765,000","765,000"
"=""047689""",中興電元大43購09,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"908,000","146,000","762,000","762,000"
2328,廣宇            ,"2,568,000","1,838,000","730,000",0,0,0,0,0,0,"30,151","108,120","148,969","-40,849","83,000","12,000","71,000","760,151"
"=""046558""",寶成凱基44購01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"1,453,000","694,000","759,000","759,000"
"=""044009""",元金2X國票57購03,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"804,000","50,000","754,000","754,000"
"=""046826""",鴻海元大43購29  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"763,000","10,000","753,000","753,000"
"=""048596""",超眾元富58購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"1,026,000","275,000","751,000","751,000"
"=""041874""",興勤群益55購02  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"835,000","84,000","751,000","751,000"
