證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""032388""",台積電凱基5B購06,0,0,0,0.0,0.0,0.0,0,0,0,"2,267,000",0,0,0,"2,267,000",0,"2,267,000","2,267,000"
4961,天鈺            ,"1,806,000","1,397,120","408,880",0.0,0.0,0.0,"2,049,000","401,000","1,648,000","166,662","119,000","81,000","38,000","200,121","71,459","128,662","2,223,542"
"=""034408""",達興凱基53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,133,000",0,0,0,"2,629,000","496,000","2,133,000","2,133,000"
"=""00941""",中信上游半導體  ,"87,020","579,000","-491,980",0.0,0.0,0.0,0,0,0,"2,589,728",0,0,0,"3,192,000","602,272","2,589,728","2,097,748"
"=""085357""",保瑞凱基4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,085,000",0,0,0,"2,405,000","320,000","2,085,000","2,085,000"
"=""038591""",台虹國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,081,000",0,0,0,"2,081,000",0,"2,081,000","2,081,000"
"=""030306""",南亞科永豐52購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,075,000",0,0,0,"2,320,000","245,000","2,075,000","2,075,000"
3035,智原            ,"5,159,022","4,242,450","916,572",0.0,0.0,0.0,"903,000","7,000","896,000","255,936","370,657","309,907","60,750","272,491","77,305","195,186","2,068,508"
"=""085339""",鴻準凱基4C購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,026,000",0,0,0,"2,026,000",0,"2,026,000","2,026,000"
9904,寶成            ,"9,163,204","7,646,000","1,517,204",0.0,0.0,0.0,"389,585",0,"389,585","55,819","7,000","52,190","-45,190","168,000","66,991","101,009","1,962,608"
"=""081153""",威盛國票4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,928,000",0,0,0,"2,124,000","196,000","1,928,000","1,928,000"
"=""080266""",華城富邦51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,893,000",0,0,0,"1,959,000","66,000","1,893,000","1,893,000"
"=""087819""",勤誠群益51購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,855,000",0,0,0,"2,151,000","296,000","1,855,000","1,855,000"
"=""081718""",辛耘統一46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,785,000",0,0,0,"1,838,000","53,000","1,785,000","1,785,000"
"=""00645""",富邦日本        ,80,"28,015","-27,935",0.0,0.0,0.0,0,0,0,"1,767,283",0,0,0,"2,164,283","397,000","1,767,283","1,739,348"
"=""031616""",帆宣永豐53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,711,000",0,0,0,"1,725,000","14,000","1,711,000","1,711,000"
"=""03144P""",臺股指元富3C售24,0,0,0,0.0,0.0,0.0,0,0,0,"1,683,000",0,0,0,"1,997,000","314,000","1,683,000","1,683,000"
"=""089505""",盟立國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,683,000",0,0,0,"1,905,000","222,000","1,683,000","1,683,000"
"=""034720""",道瓊銅元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,622,000",0,0,0,"1,624,000","2,000","1,622,000","1,622,000"
5608,四維航          ,"3,209,000","1,681,000","1,528,000",0.0,0.0,0.0,0,0,0,"75,914","4,000","89,000","-85,000","191,000","30,086","160,914","1,603,914"
2204,中華            ,"2,013,000","1,321,035","691,965",0.0,0.0,0.0,"663,000","45,456","617,544","287,120","257,164","4,044","253,120","97,000","63,000","34,000","1,596,629"
"=""066388""",智原統一3B購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,587,000",0,0,0,"1,739,000","152,000","1,587,000","1,587,000"
4306,炎洲            ,"2,566,000","1,118,000","1,448,000",0.0,0.0,0.0,0,0,0,"107,667",0,"9,000","-9,000","166,668","50,001","116,667","1,555,667"
8028,昇陽半導體      ,"5,420,000","3,815,000","1,605,000",0.0,0.0,0.0,0,0,0,"-51,634","19,571","12,911","6,660","439,917","498,211","-58,294","1,553,366"
"=""07160T""",高力群益39售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
2617,台航            ,"1,817,000","450,000","1,367,000",0.0,0.0,0.0,0,0,0,"171,730","131,710","4,000","127,710","51,020","7,000","44,020","1,538,730"
"=""083643""",T50反1中信53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,524,000",0,0,0,"1,832,000","308,000","1,524,000","1,524,000"
"=""00900""",富邦特選高股息30,"808,000","3,171,000","-2,363,000",0.0,0.0,0.0,0,0,0,"3,884,626","20,000","164,000","-144,000","9,019,052","4,990,426","4,028,626","1,521,626"
"=""087085""",大成鋼元大51購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,517,000",0,0,0,"1,683,000","166,000","1,517,000","1,517,000"
1102,亞泥            ,"3,413,600","6,726,000","-3,312,400",0.0,0.0,0.0,"531,000","6,100","524,900","4,303,293","3,226,293","184,000","3,042,293","1,305,000","44,000","1,261,000","1,515,793"
"=""086560""",穎崴元大51購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,512,000",0,0,0,"1,512,000",0,"1,512,000","1,512,000"
2467,志聖            ,"5,239,000","3,909,000","1,330,000",0.0,0.0,0.0,"175,000",0,"175,000","-3,100",0,"2,000","-2,000","46,000","47,100","-1,100","1,501,900"
"=""071564""",鴻海凱基48購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""083955""",聯茂富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""05276T""",華通國票37售06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""00640L""",富邦日本正2     ,"455,000","66,000","389,000",0.0,0.0,0.0,0,0,0,"1,080,381",0,0,0,"1,394,381","314,000","1,080,381","1,469,381"
"=""038595""",國企2X凱基54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,445,000",0,0,0,"2,444,000","999,000","1,445,000","1,445,000"
1514,亞力            ,"3,280,100","1,864,000","1,416,100",0.0,0.0,0.0,0,0,0,"26,062","19,111","24,584","-5,473","82,220","50,685","31,535","1,442,162"
"=""087942""",玉晶光永豐51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,432,000",0,0,0,"1,441,000","9,000","1,432,000","1,432,000"
"=""085659""",偉訓元富4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,420,000",0,0,0,"1,430,000","10,000","1,420,000","1,420,000"
"=""088107""",中興電群益51購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,390,000",0,0,0,"1,507,000","117,000","1,390,000","1,390,000"
"=""033833""",滬深2X永豐53購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,382,000",0,0,0,"1,428,000","46,000","1,382,000","1,382,000"
"=""079524""",日月光群益4A購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,379,000",0,0,0,"1,379,000",0,"1,379,000","1,379,000"
1714,和桐            ,"1,593,000","211,000","1,382,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"1,365,000"
"=""00650L""",復華香港正2     ,"1,576,000","1,041,000","535,000",0.0,0.0,0.0,0,"124,000","-124,000","952,189",0,"147,000","-147,000","11,443,000","10,343,811","1,099,189","1,363,189"
2382,廣達            ,"7,967,325","6,750,297","1,217,028",0.0,0.0,0.0,"395,000","25,550","369,450","-236,146","484,055","812,201","-328,146","196,000","104,000","92,000","1,350,332"
"=""033503""",佳必琪元大53購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""070825""",慧洋國票48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,345,000",0,0,0,"1,345,000",0,"1,345,000","1,345,000"
1216,統一            ,"4,544,620","4,990,200","-445,580",0.0,0.0,0.0,"1,764,000",0,"1,764,000","25,980","273,000","248,000","25,000","258,000","257,020",980,"1,344,400"
"=""038510""",強茂元大53購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,813,000","472,000","1,341,000","1,341,000"
"=""086048""",宇隆群益51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,335,000",0,0,0,"1,541,000","206,000","1,335,000","1,335,000"
"=""034401""",漢翔凱基53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,332,000",0,0,0,"1,392,000","60,000","1,332,000","1,332,000"
"=""058539""",正崴元大46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,316,000",0,0,0,"1,319,000","3,000","1,316,000","1,316,000"
"=""074941""",金像電元富49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,315,000",0,0,0,"1,434,000","119,000","1,315,000","1,315,000"
"=""076240""",京城永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,305,000",0,0,0,"1,472,000","167,000","1,305,000","1,305,000"
"=""070617""",精成科國泰49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""088828""",T50反1富邦52購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,282,000",0,0,0,"1,394,000","112,000","1,282,000","1,282,000"
"=""031716""",智原群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,274,000",0,0,0,"1,274,000",0,"1,274,000","1,274,000"
"=""077795""",穎崴國泰4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
"=""083712""",聯發科元富51購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,264,000",0,0,0,"2,159,000","895,000","1,264,000","1,264,000"
3062,建漢            ,"5,516,030","2,964,000","2,552,030",0.0,0.0,0.0,0,0,0,"-1,291,153","3,000","2,690",310,0,"1,291,463","-1,291,463","1,260,877"
"=""079290""",滬深2X永豐52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,260,000",0,0,0,"1,270,000","10,000","1,260,000","1,260,000"
"=""088829""",台化富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,240,000",0,0,0,"1,843,000","603,000","1,240,000","1,240,000"
"=""069390""",華邦電統一52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,239,000",0,0,0,"1,239,000",0,"1,239,000","1,239,000"
"=""00655L""",國泰中國A50正2  ,"306,000","1,000","305,000",0.0,0.0,0.0,0,0,0,"920,130",0,0,0,"2,188,850","1,268,720","920,130","1,225,130"
2371,大同            ,"4,758,010","3,504,000","1,254,010",0.0,0.0,0.0,0,"4,000","-4,000","-28,873","181,000","158,873","22,127","196,000","247,000","-51,000","1,221,137"
"=""00753L""",中信中國50正2   ,"2,811,000","1,263,000","1,548,000",0.0,0.0,0.0,0,0,0,"-330,073",0,0,0,"3,476,811","3,806,884","-330,073","1,217,927"
"=""031422""",玉晶光富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"1,595,000","389,000","1,206,000","1,206,000"
"=""063104""",聯發科中信47購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""069662""",億光元大48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,195,000",0,0,0,"1,299,000","104,000","1,195,000","1,195,000"
2614,東森            ,"1,379,000","187,000","1,192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,192,000"
2408,南亞科          ,"10,854,000","8,153,000","2,701,000",0.0,0.0,0.0,"24,000","14,813","9,187","-1,523,190","296,000","684,000","-388,000","19,000","1,154,190","-1,135,190","1,186,997"
"=""086158""",敬鵬凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,178,000",0,"1,178,000","1,178,000"
"=""038495""",聯電元大53購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,175,000",0,0,0,"1,342,000","167,000","1,175,000","1,175,000"
"=""06593T""",聯鈞國票39售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,174,000",0,0,0,"1,174,000",0,"1,174,000","1,174,000"
"=""086036""",華碩國泰52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,145,000",0,0,0,"1,643,000","498,000","1,145,000","1,145,000"
1806,冠軍            ,"1,421,000","2,207,425","-786,425",0.0,0.0,0.0,"1,926,000",0,"1,926,000","4,000","15,000","11,000","4,000",0,0,0,"1,143,575"
"=""08637T""",啟�痐葩I3B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,143,000",0,0,0,"1,210,000","67,000","1,143,000","1,143,000"
"=""067963""",辛耘統一42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,142,000",0,0,0,"1,157,000","15,000","1,142,000","1,142,000"
"=""037768""",華邦電元大54購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,140,000",0,0,0,"1,140,000",0,"1,140,000","1,140,000"
"=""085098""",保瑞國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,131,000",0,0,0,"1,300,000","169,000","1,131,000","1,131,000"
"=""030355""",南亞元大52購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,543,000","414,000","1,129,000","1,129,000"
"=""033390""",南亞科國票53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,129,000",0,0,0,"1,546,000","417,000","1,129,000","1,129,000"
"=""084926""",辛耘元大4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,309,000","186,000","1,123,000","1,123,000"
"=""089334""",牧德凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,121,000",0,0,0,"1,305,000","184,000","1,121,000","1,121,000"
"=""082216""",貿聯富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,105,000",0,0,0,"1,225,000","120,000","1,105,000","1,105,000"
"=""086638""",台光電凱基55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,089,000",0,0,0,"1,552,000","463,000","1,089,000","1,089,000"
2601,益航            ,"1,277,000","190,000","1,087,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,087,000"
"=""06918T""",健策中信3A售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,310,000","230,000","1,080,000","1,080,000"
2392,正崴            ,"3,858,000","2,015,600","1,842,400",0.0,0.0,0.0,0,"88,867","-88,867","-681,991","35,000","615,156","-580,156","51,380","153,215","-101,835","1,071,542"
"=""033902""",所羅門元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,070,000",0,0,0,"1,781,000","711,000","1,070,000","1,070,000"
"=""035969""",楠梓電國票54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,067,000",0,0,0,"1,280,000","213,000","1,067,000","1,067,000"
"=""083608""",聯發科統一45購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,548,000","495,000","1,053,000","1,053,000"
"=""033899""",鴻海元富53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,574,000","521,000","1,053,000","1,053,000"
