證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""08463T""",臺股指富邦43售12,0,0,0,0.0,0.0,0.0,0,0,0,"2,243,000",0,0,0,"4,750,000","2,507,000","2,243,000","2,243,000"
1711,永光            ,"10,167,000","8,259,000","1,908,000",0.0,0.0,0.0,0,0,0,"328,656","12,000","5,344","6,656","322,000",0,"322,000","2,236,656"
2308,台達電          ,"5,143,777","3,399,802","1,743,975",0.0,0.0,0.0,"33,000","1,172","31,828","458,304","406,785","58,021","348,764","187,034","77,494","109,540","2,234,107"
2312,金寶            ,"3,911,000","1,935,000","1,976,000",0.0,0.0,0.0,0,0,0,"251,058","272,058","52,000","220,058","32,000","1,000","31,000","2,227,058"
2615,萬海            ,"7,754,000","5,503,201","2,250,799",0.0,0.0,0.0,0,0,0,"-74,601","259,000","406,000","-147,000","259,399","187,000","72,399","2,176,198"
2402,毅嘉            ,"3,410,000","1,468,000","1,942,000",0.0,0.0,0.0,0,0,0,"226,509","31,621","3,110","28,511","238,998","41,000","197,998","2,168,509"
6215,和椿            ,"3,487,000","1,356,000","2,131,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"2,134,000"
1102,亞泥            ,"3,633,000","2,938,210","694,790",0.0,0.0,0.0,"1,239,798","5,554","1,234,244","178,000","103,000","57,000","46,000","235,000","103,000","132,000","2,107,034"
"=""00631L""",元大台灣50正2   ,"906,997","2,172,900","-1,265,903",0.0,0.0,0.0,0,0,0,"3,362,177","21,000","40,000","-19,000","4,211,080","829,903","3,381,177","2,096,274"
"=""00757""",統一FANG+       ,"1,316,024","32,820","1,283,204",0.0,0.0,0.0,0,0,0,"804,224",0,"1,000","-1,000","914,224","109,000","805,224","2,087,428"
"=""00951""",台新日本半導體  ,"1,529,000","340,000","1,189,000",0.0,0.0,0.0,0,0,0,"896,909",0,0,0,"4,021,954","3,125,045","896,909","2,085,909"
"=""00941""",中信上游半導體  ,"3,837,083","41,000","3,796,083",0.0,0.0,0.0,0,0,0,"-1,715,894",0,0,0,"329,000","2,044,894","-1,715,894","2,080,189"
3711,日月光投控      ,"11,149,419","10,429,753","719,666",0.0,0.0,0.0,"1,111,060","5,189","1,105,871","241,368","235,675","76,000","159,675","108,289","26,596","81,693","2,066,905"
"=""037479""",台亞元富53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,059,000",0,0,0,"2,099,000","40,000","2,059,000","2,059,000"
"=""044413""",緯穎國泰56購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,036,000",0,0,0,"2,036,000",0,"2,036,000","2,036,000"
2363,矽統            ,"3,023,510","1,143,000","1,880,510",0.0,0.0,0.0,0,0,0,"129,522","20,000",478,"19,522","115,000","5,000","110,000","2,010,032"
"=""042403""",鴻海群益54購18  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
"=""048462""",新光金國泰44購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,003,000",0,0,0,"2,026,000","23,000","2,003,000","2,003,000"
"=""084961""",聯發科凱基51購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
"=""045944""",材料凱基43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,999,000",0,0,0,"2,009,000","10,000","1,999,000","1,999,000"
2495,普安            ,"2,704,000","717,000","1,987,000",0.0,0.0,0.0,0,0,0,"9,836","11,000","1,054","9,946",0,110,-110,"1,996,836"
"=""079606""",華新群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""086228""",材料中信51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""048953""",新光金群益44購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,995,000",0,0,0,"1,995,000",0,"1,995,000","1,995,000"
"=""038140""",祥碩群益53購02  ,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"2,086,000",0,0,0,"2,419,000","333,000","2,086,000","1,986,000"
2633,台灣高鐵        ,"2,716,000","879,710","1,836,290",0.0,0.0,0.0,0,"6,788","-6,788","88,956","81,000","12,044","68,956","22,000","2,000","20,000","1,918,458"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,918,421",0,0,0,"2,062,000","143,579","1,918,421","1,918,421"
"=""048386""",SGBR2X國票42購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,915,000",0,0,0,"2,372,000","457,000","1,915,000","1,915,000"
"=""08149T""",奇鋐元大3B售05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,901,000",0,0,0,"1,901,000",0,"1,901,000","1,901,000"
2412,中華電          ,"3,029,000","1,426,190","1,602,810",0.0,0.0,0.0,"85,362","13,178","72,184","220,000","188,000",0,"188,000","32,000",0,"32,000","1,894,994"
"=""088356""",景碩群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,885,000",0,0,0,"1,895,000","10,000","1,885,000","1,885,000"
8070,長華*           ,"4,078,000","2,648,000","1,430,000",0.0,0.0,0.0,"210,000",0,"210,000","227,612","83,179","4,564","78,615","177,997","29,000","148,997","1,867,612"
"=""00935""",野村臺灣新科技50,"438,000","344,000","94,000",0.0,0.0,0.0,0,0,0,"1,770,216",0,0,0,"2,715,183","944,967","1,770,216","1,864,216"
"=""043243""",奇鋐永豐55購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,853,000",0,0,0,"1,858,000","5,000","1,853,000","1,853,000"
"=""041992""",仁寶元大58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,835,000",0,0,0,"1,927,000","92,000","1,835,000","1,835,000"
9945,潤泰新          ,"3,034,000","1,446,520","1,587,480",0.0,0.0,0.0,0,0,0,"242,589","146,862","23,000","123,862","153,727","35,000","118,727","1,830,069"
4566,時碩工業        ,"3,943,000","2,137,000","1,806,000",0.0,0.0,0.0,0,0,0,"-5,808",0,"6,058","-6,058",250,0,250,"1,800,192"
"=""07435T""",FBNQ2X元大3B售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,795,000",0,0,0,"1,797,000","2,000","1,795,000","1,795,000"
4938,和碩            ,"3,886,000","2,648,110","1,237,890",0.0,0.0,0.0,"433,661",0,"433,661","119,016","91,021",5,"91,016","73,000","45,000","28,000","1,790,567"
"=""089071""",鴻海元大51購34  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,787,000",0,0,0,"1,787,000",0,"1,787,000","1,787,000"
2367,燿華            ,"3,342,000","1,719,000","1,623,000",0.0,0.0,0.0,0,0,0,"156,441","18,000",0,"18,000","191,000","52,559","138,441","1,779,441"
"=""033406""",材料國票53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,705,000",0,0,0,"1,724,000","19,000","1,705,000","1,705,000"
"=""00895""",富邦未來車      ,"1,920,000","28,000","1,892,000",0.0,0.0,0.0,0,0,0,"-195,952",0,"70,000","-70,000","572,048","698,000","-125,952","1,696,048"
"=""040355""",川湖凱基54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,646,000",0,0,0,"1,952,000","306,000","1,646,000","1,646,000"
"=""00892""",富邦台灣半導體  ,"418,000","77,000","341,000",0.0,0.0,0.0,0,0,0,"1,299,934",0,"6,000","-6,000","1,631,934","326,000","1,305,934","1,640,934"
"=""037717""",立隆電元富53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,634,000",0,0,0,"1,860,000","226,000","1,634,000","1,634,000"
2884,玉山金          ,"11,041,344","9,811,693","1,229,651",0.0,0.0,0.0,"81,492","33,691","47,801","323,286","417,000","11,000","406,000","48,870","131,584","-82,714","1,600,738"
"=""084159""",勤誠元大4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,591,000",0,0,0,"1,591,000",0,"1,591,000","1,591,000"
"=""031755""",建準元大52購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,585,000",0,0,0,"1,585,000",0,"1,585,000","1,585,000"
2357,華碩            ,"2,096,014","942,595","1,153,419",0.0,0.0,0.0,"202,016",244,"201,772","224,248","242,032","67,000","175,032","64,771","15,555","49,216","1,579,439"
"=""00946""",群益科技高息成長,"1,447,000","654,000","793,000",0.0,0.0,0.0,0,0,0,"782,837",0,0,0,"1,844,231","1,061,394","782,837","1,575,837"
2316,楠梓電          ,"1,832,000","343,000","1,489,000",0.0,0.0,0.0,0,0,0,"83,000","8,000",0,"8,000","81,000","6,000","75,000","1,572,000"
5876,上海商銀        ,"4,271,000","3,161,380","1,109,620",0.0,0.0,0.0,"473,000","198,000","275,000","186,965","196,000","9,035","186,965","8,000","8,000",0,"1,571,585"
"=""089958""",智邦元大51購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,570,000",0,0,0,"1,897,000","327,000","1,570,000","1,570,000"
"=""048576""",愛山林中信42購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,000",0,0,0,"1,560,000",0,"1,560,000","1,560,000"
"=""00953B""",群益優選非投等債,"1,265,200","1,000","1,264,200",0.0,0.0,0.0,0,0,0,"288,000",0,0,0,"950,000","662,000","288,000","1,552,200"
"=""088066""",大亞元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,551,000",0,0,0,"1,551,000",0,"1,551,000","1,551,000"
"=""043713""",貿聯元大58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,543,000",0,0,0,"1,724,000","181,000","1,543,000","1,543,000"
2376,技嘉            ,"2,357,410","1,202,370","1,155,040",0.0,0.0,0.0,"33,000",475,"32,525","352,664","243,500","1,000","242,500","124,164","14,000","110,164","1,540,229"
2301,光寶科          ,"3,389,026","2,055,300","1,333,726",0.0,0.0,0.0,"112,000","2,186","109,814","95,999","81,000",0,"81,000","101,999","87,000","14,999","1,539,539"
2886,兆豐金          ,"9,396,078","9,159,860","236,218",0.0,0.0,0.0,"962,189","24,222","937,967","360,290","495,994","221,224","274,770","286,235","200,715","85,520","1,534,475"
"=""049175""",鴻海國泰45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,528,000",0,0,0,"1,682,000","154,000","1,528,000","1,528,000"
"=""00675L""",富邦臺灣加權正2 ,"616,000","393,000","223,000",0.0,0.0,0.0,0,0,0,"1,302,490",0,0,0,"3,032,430","1,729,940","1,302,490","1,525,490"
"=""034080""",A50正2永豐58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,522,000",0,0,0,"1,558,000","36,000","1,522,000","1,522,000"
"=""042030""",國巨中信58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,518,000",0,0,0,"1,818,000","300,000","1,518,000","1,518,000"
"=""041504""",川湖元大54購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,509,000",0,0,0,"1,534,000","25,000","1,509,000","1,509,000"
"=""00900""",富邦特選高股息30,"283,057","593,000","-309,943",0.0,0.0,0.0,0,0,0,"1,814,675","1,000",0,"1,000","2,842,001","1,028,326","1,813,675","1,504,732"
"=""085694""",鴻海凱基53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""038496""",台達電元大56購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""033235""",中興電元富52購01,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,748,000","250,000","1,498,000","1,495,000"
"=""087430""",中砂國泰52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"2,916,000","1,422,000","1,494,000","1,494,000"
"=""032041""",T50反1元富55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,477,000",0,0,0,"1,504,000","27,000","1,477,000","1,477,000"
"=""00902""",中信電池及儲能  ,"825,000","49,000","776,000",0.0,0.0,0.0,0,0,0,"694,424",0,0,0,"1,607,457","913,033","694,424","1,470,424"
"=""048842""",愛山林群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,464,000",0,0,0,"1,503,000","39,000","1,464,000","1,464,000"
"=""036321""",美指2X元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,439,000",0,0,0,"1,610,000","171,000","1,439,000","1,439,000"
"=""089031""",元金2X凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,433,000",0,0,0,"1,433,000",0,"1,433,000","1,433,000"
