證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1314,中石化          ,"6,849,000","2,133,000","4,716,000",0.0,0.0,0.0,0,0,0,"244,000","95,000","64,000","31,000","230,000","17,000","213,000","4,960,000"
2356,英業達          ,"8,812,100","4,231,030","4,581,070",0.0,0.0,0.0,"141,000","447,000","-306,000","223,463","150,000","110,000","40,000","332,463","149,000","183,463","4,498,533"
"=""00936""",台新永續高息中小,"664,500","26,000","638,500",0.0,0.0,0.0,0,0,0,"3,511,000",0,0,0,"4,200,000","689,000","3,511,000","4,149,500"
"=""039750""",華邦電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"4,049,000",0,0,0,"4,049,000",0,"4,049,000","4,049,000"
"=""00929""",復華台灣科技優息,"1,900,550","5,021,700","-3,121,150",0.0,0.0,0.0,0,0,0,"6,857,939",0,0,0,"10,516,000","3,658,061","6,857,939","3,736,789"
2637,慧洋-KY         ,"3,261,000","1,415,000","1,846,000",0.0,0.0,0.0,"1,606,000","3,000","1,603,000","217,478",0,"7,000","-7,000","263,478","39,000","224,478","3,666,478"
"=""053421""",滬深2X元富44購14,0,0,0,0.0,0.0,0.0,0,0,0,"3,623,000",0,0,0,"3,849,000","226,000","3,623,000","3,623,000"
2308,台達電          ,"5,818,569","2,253,266","3,565,303",0.0,0.0,0.0,"30,733","31,689",-956,"18,910","36,000","48,000","-12,000","80,671","49,761","30,910","3,583,257"
2382,廣達            ,"7,084,322","3,868,441","3,215,881",0.0,0.0,0.0,"324,866","73,518","251,348","94,175","441,287","318,200","123,087","36,088","65,000","-28,912","3,561,404"
"=""00939""",統一台灣高息動能,"782,456","108,000","674,456",0.0,0.0,0.0,0,0,0,"2,860,002",0,0,0,"3,414,000","553,998","2,860,002","3,534,458"
3481,群創            ,"12,683,835","9,978,800","2,705,035",0.0,0.0,0.0,0,0,0,"811,347","424,000","204,000","220,000","1,578,347","987,000","591,347","3,516,382"
"=""040031""",川湖國泰55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,465,000",0,0,0,"3,495,000","30,000","3,465,000","3,465,000"
"=""052482""",滬深2X永豐44購07,0,0,0,0.0,0.0,0.0,0,0,0,"3,403,000",0,0,0,"3,675,000","272,000","3,403,000","3,403,000"
2891,中信金          ,"12,598,112","8,585,784","4,012,328",0.0,0.0,0.0,"769,991","1,558,289","-788,298","104,819",0,"4,457","-4,457","334,000","224,724","109,276","3,328,849"
"=""042103""",力積電富邦55購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,216,000",0,0,0,"4,452,000","1,236,000","3,216,000","3,216,000"
2542,興富發          ,"4,152,300","980,231","3,172,069",0.0,0.0,0.0,0,0,0,"-12,343","80,000","77,343","2,657",0,"15,000","-15,000","3,159,726"
3019,亞光            ,"5,903,000","3,053,000","2,850,000",0.0,0.0,0.0,0,0,0,"275,119","95,444","47,975","47,469","401,650","174,000","227,650","3,125,119"
2882,國泰金          ,"6,668,668","4,836,092","1,832,576",0.0,0.0,0.0,"1,573,000","7,311","1,565,689","-330,437","185,000","479,000","-294,000","62,563","99,000","-36,437","3,067,828"
3013,晟銘電          ,"8,954,100","6,427,000","2,527,100",0.0,0.0,0.0,"262,000",0,"262,000","120,151","42,000","46,000","-4,000","172,571","48,420","124,151","2,909,251"
"=""036891""",南亞富邦54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,859,000",0,0,0,"2,865,000","6,000","2,859,000","2,859,000"
2002,中鋼            ,"4,708,099","2,296,000","2,412,099",0.0,0.0,0.0,"143,000",0,"143,000","63,590","102,000","12,000","90,000","94,590","121,000","-26,410","2,618,689"
1402,遠東新          ,"6,193,545","3,309,000","2,884,545",0.0,0.0,0.0,"215,000","661,295","-446,295","140,021",9,"63,000","-62,991","226,012","23,000","203,012","2,578,271"
2393,億光            ,"2,759,000","555,000","2,204,000",0.0,0.0,0.0,"215,754","70,000","145,754","73,198","71,000","9,000","62,000","36,198","25,000","11,198","2,422,952"
"=""00688L""",國泰20年美債正2 ,"277,300",0,"277,300",0.0,0.0,0.0,0,0,0,"2,095,195",0,"964,000","-964,000","11,560,177","8,500,982","3,059,195","2,372,495"
"=""048745""",T50反1中信48購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,346,000",0,0,0,"2,845,000","499,000","2,346,000","2,346,000"
"=""046488""",台積電元大43購42,0,0,0,0.0,0.0,0.0,0,0,0,"2,279,000",0,0,0,"2,279,000",0,"2,279,000","2,279,000"
"=""00881""",國泰台灣科技龍頭,"281,000","965,000","-684,000",0.0,0.0,0.0,0,0,0,"2,923,641",0,"151,000","-151,000","3,934,473","859,832","3,074,641","2,239,641"
"=""046027""",和大元大43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,220,000",0,0,0,"2,220,000",0,"2,220,000","2,220,000"
2885,元大金          ,"4,458,639","2,384,681","2,073,958",0.0,0.0,0.0,"424,929","617,000","-192,071","330,408","22,000",0,"22,000","320,500","12,092","308,408","2,212,295"
2603,長榮            ,"4,701,094","2,867,837","1,833,257",0.0,0.0,0.0,"15,525","1,000","14,525","333,862","181,508","22,000","159,508","395,354","221,000","174,354","2,181,644"
3711,日月光投控      ,"6,872,851","4,636,048","2,236,803",0.0,0.0,0.0,"435,184","483,805","-48,621","-22,175",0,"16,000","-16,000","97,825","104,000","-6,175","2,166,007"
5876,上海商銀        ,"3,663,450","1,867,000","1,796,450",0.0,0.0,0.0,"389,872","5,000","384,872","-56,938","56,000","43,938","12,062","8,000","77,000","-69,000","2,124,384"
"=""00665L""",富邦�琤肭磪囓�2 ,"5,278,000","3,202,000","2,076,000",0.0,0.0,0.0,0,0,0,"37,731","199,000",0,"199,000","13,811,737","13,973,006","-161,269","2,113,731"
2881,富邦金          ,"4,492,165","2,286,792","2,205,373",0.0,0.0,0.0,"243,490","7,714","235,776","-330,761","112,241","62,000","50,241","78,998","460,000","-381,002","2,110,388"
9105,泰金寶-DR       ,"5,145,000","3,162,000","1,983,000",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"1,982,877"
"=""00882""",中信中國高股息  ,"1,784,000","1,040,000","744,000",0.0,0.0,0.0,0,0,0,"1,236,149",0,0,0,"2,317,000","1,080,851","1,236,149","1,980,149"
"=""035979""",佳必琪國票53購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,971,000",0,0,0,"1,971,000",0,"1,971,000","1,971,000"
2376,技嘉            ,"2,487,638","652,000","1,835,638",0.0,0.0,0.0,"24,000","42,000","-18,000","104,713","105,057","62,154","42,903","102,203","40,393","61,810","1,922,351"
2454,聯發科          ,"5,169,008","3,165,899","2,003,109",0.0,0.0,0.0,"73,904","194,003","-120,099","33,566","27,200","7,000","20,200","137,513","124,147","13,366","1,916,576"
"=""00902""",中信電池及儲能  ,"1,054,000","125,138","928,862",0.0,0.0,0.0,0,0,0,"971,891",0,0,0,"2,722,211","1,750,320","971,891","1,900,753"
"=""046832""",台積電元大44購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,883,000",0,0,0,"2,261,000","378,000","1,883,000","1,883,000"
"=""039836""",廣宇元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,833,000",0,0,0,"1,922,000","89,000","1,833,000","1,833,000"
"=""041686""",立隆電凱基54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,805,000",0,0,0,"1,805,000",0,"1,805,000","1,805,000"
"=""039359""",愛普中信56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,794,000",0,0,0,"1,803,000","9,000","1,794,000","1,794,000"
"=""048316""",創意元大45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,764,000",0,0,0,"1,815,000","51,000","1,764,000","1,764,000"
2486,一詮            ,"9,696,002","7,993,000","1,703,002",0.0,0.0,0.0,0,0,0,"57,492","105,571","133,639","-28,068","296,560","211,000","85,560","1,760,494"
8021,尖點            ,"4,180,000","2,431,200","1,748,800",0.0,0.0,0.0,0,0,0,467,"2,000","1,533",467,0,0,0,"1,749,267"
"=""00918""",大華優利高填息30,"3,170","302,000","-298,830",0.0,0.0,0.0,0,0,0,"2,039,935",0,0,0,"2,304,000","264,065","2,039,935","1,741,105"
"=""00650L""",復華香港正2     ,"1,623,000","1,638,000","-15,000",0.0,0.0,0.0,0,0,0,"1,674,202","27,000","67,000","-40,000","6,904,178","5,189,976","1,714,202","1,659,202"
"=""032588""",T50反1元大54購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,645,000",0,0,0,"1,947,000","302,000","1,645,000","1,645,000"
1102,亞泥            ,"2,412,000","939,000","1,473,000",0.0,0.0,0.0,"266,355","352,719","-86,364","214,511","8,000","22,473","-14,473","249,000","20,016","228,984","1,601,147"
"=""054579""",大銀統一54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,596,000",0,0,0,"1,597,000","1,000","1,596,000","1,596,000"
"=""036766""",T50反1元大53購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,534,000",0,0,0,"1,617,000","83,000","1,534,000","1,534,000"
"=""046396""",上品元富42購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,525,000",0,0,0,"1,525,000",0,"1,525,000","1,525,000"
"=""00893""",國泰智能電動車  ,"455,400","355,059","100,341",0.0,0.0,0.0,0,0,0,"1,409,639",0,"80,000","-80,000","2,021,748","532,109","1,489,639","1,509,980"
"=""033176""",世芯元大54購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
1708,東鹼            ,"2,073,000","685,000","1,388,000",0.0,0.0,0.0,0,0,0,"111,279","12,000","11,792",208,"117,071","6,000","111,071","1,499,279"
"=""089624""",FB越南群益56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,505,000","7,000","1,498,000","1,498,000"
"=""03938C""",臺股指元大44牛11,0,0,0,0.0,0.0,0.0,0,0,0,"1,485,000",0,0,0,"1,666,000","181,000","1,485,000","1,485,000"
"=""044957""",祥碩元大5A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,484,000",0,0,0,"1,664,000","180,000","1,484,000","1,484,000"
"=""042018""",康舒元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,479,000",0,0,0,"1,489,000","10,000","1,479,000","1,479,000"
"=""00892""",富邦台灣半導體  ,"16,000","317,000","-301,000",0.0,0.0,0.0,0,0,0,"1,779,946",0,0,0,"2,547,000","767,054","1,779,946","1,478,946"
3447,展達            ,"3,516,000","2,029,000","1,487,000",0.0,0.0,0.0,0,0,0,"-19,999","2,001","22,000","-19,999",0,0,0,"1,467,001"
"=""043412""",台光電凱基57購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,461,000",0,0,0,"1,520,000","59,000","1,461,000","1,461,000"
"=""086181""",台亞群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,460,000",0,0,0,"1,460,000",0,"1,460,000","1,460,000"
"=""00934""",中信成長高股息  ,300,"288,000","-287,700",0.0,0.0,0.0,0,0,0,"1,741,853",0,0,0,"2,061,000","319,147","1,741,853","1,454,153"
2345,智邦            ,"3,686,451","2,573,281","1,113,170",0.0,0.0,0.0,"297,000","2,000","295,000","44,912","89,100","74,000","15,100","74,812","45,000","29,812","1,453,082"
"=""042812""",飛宏國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
2431,聯昌            ,"2,906,000","1,474,000","1,432,000",0.0,0.0,0.0,0,0,0,"1,997","2,997","1,000","1,997",0,0,0,"1,433,997"
2834,臺企銀          ,"2,813,585","1,317,000","1,496,585",0.0,0.0,0.0,0,0,0,"-66,950",0,"74,000","-74,000","15,000","7,950","7,050","1,429,635"
2606,裕民            ,"2,288,000","974,000","1,314,000",0.0,0.0,0.0,"60,271","3,000","57,271","54,000","19,000","12,000","7,000","90,000","43,000","47,000","1,425,271"
"=""041197""",欣興兆豐5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,512,000","100,000","1,412,000","1,412,000"
"=""037565""",台積電元大54購36,0,0,0,0.0,0.0,0.0,0,0,0,"1,381,000",0,0,0,"1,886,000","505,000","1,381,000","1,381,000"
"=""081569""",智原群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,340,000",0,0,0,"1,350,000","10,000","1,340,000","1,340,000"
"=""040946""",陽明群益54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,328,000",0,0,0,"1,330,000","2,000","1,328,000","1,328,000"
2449,京元電子        ,"10,387,630","4,196,742","6,190,888",0.0,0.0,0.0,"1,445","5,312,038","-5,310,593","424,695","277,000","94,956","182,044","291,241","48,590","242,651","1,304,990"
"=""00935""",野村臺灣新科技50,"19,250","106,000","-86,750",0.0,0.0,0.0,0,0,0,"1,387,095",0,0,0,"1,588,656","201,561","1,387,095","1,300,345"
"=""031685""",世芯元富54購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""049923""",T50反1中信49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""00952""",凱基台灣AI50    ,"2,000","64,000","-62,000",0.0,0.0,0.0,0,0,0,"1,349,456",0,0,0,"2,260,183","910,727","1,349,456","1,287,456"
"=""053571""",世芯元大44購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,283,000",0,0,0,"1,816,000","533,000","1,283,000","1,283,000"
2609,陽明            ,"6,904,010","6,151,300","752,710",0.0,0.0,0.0,0,0,0,"516,693","391,000","343,000","48,000","1,175,693","707,000","468,693","1,269,403"
"=""086156""",鴻海群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,269,000",0,0,0,"1,276,000","7,000","1,269,000","1,269,000"
"=""048693""",嘉澤凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,259,000",0,0,0,"1,446,000","187,000","1,259,000","1,259,000"
2101,南港            ,"1,805,000","757,000","1,048,000",0.0,0.0,0.0,0,0,0,"208,134","8,000","6,000","2,000","209,134","3,000","206,134","1,256,134"
"=""041939""",祥碩元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,229,000",0,0,0,"1,403,000","174,000","1,229,000","1,229,000"
"=""048567""",嘉澤元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,225,000",0,0,0,"1,684,000","459,000","1,225,000","1,225,000"
"=""064515""",緯創統一3A購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,215,000",0,0,0,"1,215,000",0,"1,215,000","1,215,000"
"=""047714""",景碩元大45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,212,000",0,0,0,"1,221,000","9,000","1,212,000","1,212,000"
2332,友訊            ,"1,527,000","306,000","1,221,000",0.0,0.0,0.0,0,0,0,"-9,433","2,000","97,000","-95,000","85,567",0,"85,567","1,211,567"
"=""040850""",緯創元大54購26  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
1560,中砂            ,"1,442,214","624,000","818,214",0.0,0.0,0.0,"339,000","1,000","338,000","38,608","11,000","4,000","7,000","80,640","49,032","31,608","1,194,822"
"=""035980""",矽格國票54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,176,000",0,0,0,"1,176,000",0,"1,176,000","1,176,000"
"=""08088T""",台灣50富邦42售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,155,000",0,0,0,"1,155,000",0,"1,155,000","1,155,000"
2204,中華            ,"1,963,000","828,000","1,135,000",0.0,0.0,0.0,"7,642","1,000","6,642","12,244","10,000","8,756","1,244","11,000",0,"11,000","1,153,886"
"=""065375""",英業達統一41購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,150,000",0,0,0,"1,160,000","10,000","1,150,000","1,150,000"
1301,台塑            ,"3,150,000","2,117,677","1,032,323",0.0,0.0,0.0,"47,000",0,"47,000","70,409","50,000","19,591","30,409","101,000","61,000","40,000","1,149,732"
"=""032242""",京元電富邦54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,128,000",0,0,0,"1,401,000","273,000","1,128,000","1,128,000"
"=""049669""",技嘉元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,128,000",0,0,0,"1,129,000","1,000","1,128,000","1,128,000"
3045,台灣大          ,"1,166,214","255,000","911,214",0.0,0.0,0.0,"257,868","3,441","254,427","-50,364",0,"26,000","-26,000","10,000","34,364","-24,364","1,115,277"
"=""045901""",京城元富42購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""00891""",中信關鍵半導體  ,"33,000","239,000","-206,000",0.0,0.0,0.0,0,0,0,"1,288,648",0,0,0,"2,958,505","1,669,857","1,288,648","1,082,648"
"=""041167""",欣興群益56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,065,000",0,0,0,"1,171,000","106,000","1,065,000","1,065,000"
"=""03932C""",臺股指凱基43牛06,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,099,000","35,000","1,064,000","1,064,000"
2515,中工            ,"2,076,000","1,015,000","1,061,000",0.0,0.0,0.0,0,0,0,"-21,973",0,"15,000","-15,000",0,"6,973","-6,973","1,039,027"
3042,晶技            ,"1,496,400","597,000","899,400",0.0,0.0,0.0,"9,727","2,000","7,727","123,798","142,000","48,000","94,000","62,000","32,202","29,798","1,030,925"
"=""040191""",AES永豐56購03   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,094,000","76,000","1,018,000","1,018,000"
"=""038301""",世芯群益53購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,015,000",0,0,0,"1,298,000","283,000","1,015,000","1,015,000"
"=""047800""",景碩元大45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,014,000",0,0,0,"1,039,000","25,000","1,014,000","1,014,000"
"=""038401""",台達電永豐54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""041337""",台光電國票56購03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""041434""",聯鈞統一5C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""040065""",華新元大54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""00639""",富邦深100       ,"4,007,000","3,903,000","104,000",0.0,0.0,0.0,0,0,0,"892,106","101,000","1,000","100,000","1,863,076","1,070,970","792,106","996,106"
"=""033627""",中信金富邦52購01,0,0,0,0.0,0.0,0.0,0,0,0,"976,000",0,0,0,"976,000",0,"976,000","976,000"
"=""049532""",技嘉元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"964,000",0,0,0,"964,000",0,"964,000","964,000"
3706,神達            ,"1,106,000","173,053","932,947",0.0,0.0,0.0,0,0,0,"28,207","3,207","26,000","-22,793","55,000","4,000","51,000","961,154"
"=""050168""",鴻海富邦43購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"961,000","18,000","943,000","943,000"
"=""044894""",台積電元富55購08,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"984,000","47,000","937,000","937,000"
"=""036856""",義隆統一57購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"989,000","53,000","936,000","936,000"
"=""064316""",臺指反凱基51購01,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
"=""045015""",全新富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"923,000",0,0,0,"973,000","50,000","923,000","923,000"
"=""052646""",滬深2X永豐44購08,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"889,000",0,0,0,"1,836,000","947,000","889,000","919,000"
"=""039385""",台灣50富邦64購02,0,0,0,0.0,0.0,0.0,0,0,0,"919,000",0,0,0,"920,000","1,000","919,000","919,000"
"=""00944""",野村趨勢動能高息,"50,000","29,000","21,000",0.0,0.0,0.0,0,0,0,"891,956",0,0,0,"1,154,000","262,044","891,956","912,956"
"=""046724""",世芯統一4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"912,000",0,0,0,"1,082,000","170,000","912,000","912,000"
2413,環科            ,"1,588,000","676,000","912,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"912,000"
"=""033301""",祥碩元大54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
9904,寶成            ,"2,195,034","1,055,000","1,140,034",0.0,0.0,0.0,0,0,0,"-236,566",0,"202,000","-202,000","9,434","44,000","-34,566","903,468"
"=""039567""",定穎控元富54購02,0,0,0,0.0,0.0,0.0,0,0,0,"901,000",0,0,0,"951,000","50,000","901,000","901,000"
"=""03819P""",台灣50元大43售17,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"910,000","10,000","900,000","900,000"
2886,兆豐金          ,"3,256,440","2,523,563","732,877",0.0,0.0,0.0,"462,463","431,000","31,463","132,609",0,"22,000","-22,000","281,000","126,391","154,609","896,949"
6005,群益證          ,"1,411,000","533,000","878,000",0.0,0.0,0.0,0,"7,000","-7,000",0,0,0,0,0,0,0,"871,000"
1609,大亞            ,"2,252,798","465,000","1,787,798",0.0,0.0,0.0,0,"959,650","-959,650","35,748","41,000","9,252","31,748","17,000","13,000","4,000","863,896"
"=""083609""",臺股指元大4C購26,0,0,0,0.0,0.0,0.0,0,0,0,"862,000",0,0,0,"951,000","89,000","862,000","862,000"
"=""039715""",龍德船元大54購08,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"1,051,000","191,000","860,000","860,000"
2301,光寶科          ,"1,503,000","630,963","872,037",0.0,0.0,0.0,"109,000","161,317","-52,317","39,015",17,"2,000","-1,983","98,998","58,000","40,998","858,735"
"=""00700""",富邦�琤肭磪�    ,"314,000","67,000","247,000",0.0,0.0,0.0,0,0,0,"611,651",0,0,0,"642,345","30,694","611,651","858,651"
"=""033195""",台積電富邦53購07,0,0,0,0.0,0.0,0.0,0,0,0,"857,000",0,0,0,"958,000","101,000","857,000","857,000"
1409,新纖            ,"866,274","101,097","765,177",0.0,0.0,0.0,0,0,0,"89,883","63,000","19,116","43,884","45,999",0,"45,999","855,060"
"=""041496""",奇鋐國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"1,063,000","213,000","850,000","850,000"
3047,訊舟            ,"1,682,000","839,000","843,000",0.0,0.0,0.0,0,0,0,"-1,862","5,000","6,862","-1,862",0,0,0,"841,138"
"=""045314""",臺股指元大56購24,0,0,0,0.0,0.0,0.0,0,0,0,"838,000",0,0,0,"888,000","50,000","838,000","838,000"
"=""038512""",奇鋐元大53購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"829,000",0,0,0,"829,000",0,"829,000","829,000"
"=""054306""",大銀統一4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"825,000",0,0,0,"825,000",0,"825,000","825,000"
3017,奇鋐            ,"2,426,843","1,442,380","984,463",0.0,0.0,0.0,"83,000","279,000","-196,000","34,511","133,000","90,000","43,000","24,716","33,205","-8,489","822,974"
"=""051372""",威盛元大43購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""041149""",元金2X群益5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"812,000",0,0,0,"919,000","107,000","812,000","812,000"
"=""039568""",十銓元富54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"810,000",0,0,0,"1,012,000","202,000","810,000","810,000"
2477,美隆電          ,"3,022,000","2,225,000","797,000",0.0,0.0,0.0,0,0,0,-939,"9,061","10,000",-939,0,0,0,"796,061"
"=""043175""",崇越凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"888,000","95,000","793,000","793,000"
"=""039789""",華孚國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"1,009,000","220,000","789,000","789,000"
