證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""03430U""",美費半凱基51售02,0,0,0,0,0,0,0,0,0,"2,069,000",0,0,0,"2,074,000","5,000","2,069,000","2,069,000"
"=""031177""",穎崴凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,968,000",0,0,0,"2,136,000","168,000","1,968,000","1,968,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"1,985,000","81,000","1,904,000","1,904,000"
"=""086090""",萬海元大51購04  ,0,0,0,0,0,0,0,0,0,"1,870,000",0,0,0,"1,980,000","110,000","1,870,000","1,870,000"
"=""00903""",富邦元宇宙      ,"761,000","2,000","759,000",0,0,0,0,0,0,"1,079,000",0,0,0,"2,269,000","1,190,000","1,079,000","1,838,000"
"=""089643""",AES群益51購02   ,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"1,751,000",0,"1,751,000","1,751,000"
"=""084266""",神達凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,690,000",0,0,0,"1,740,000","50,000","1,690,000","1,690,000"
2368,金像電          ,"3,327,000","1,243,670","2,083,330",0,0,0,"19,000","554,800","-535,800","63,448","4,723","2,000","2,723","65,000","4,275","60,725","1,610,978"
"=""05326P""",台灣50元富45售02,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
1718,中纖            ,"1,917,000","371,000","1,546,000",0,0,0,0,0,0,"7,576","17,000","9,424","7,576",0,0,0,"1,553,576"
"=""080205""",精銳群益51購02  ,0,0,0,0,0,0,0,0,0,"1,552,000",0,0,0,"1,718,000","166,000","1,552,000","1,552,000"
"=""08719P""",上銀國票4C售02  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,692,000","165,000","1,527,000","1,527,000"
"=""03286U""",國泰金元大54售01,0,0,0,0,0,0,0,0,0,"1,482,000",0,0,0,"1,551,000","69,000","1,482,000","1,482,000"
3027,盛達            ,"4,451,000","2,849,000","1,602,000",0,0,0,0,0,0,"-148,000","307,000","455,000","-148,000",0,0,0,"1,454,000"
"=""086164""",緯創凱基52購03  ,0,0,0,0,0,0,0,0,0,"1,451,000",0,0,0,"1,471,000","20,000","1,451,000","1,451,000"
"=""06083P""",神達國票47售04  ,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,832,000","391,000","1,441,000","1,441,000"
"=""03630U""",臺股指元大56售05,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,554,000","127,000","1,427,000","1,427,000"
2002,中鋼            ,"7,712,578","5,893,414","1,819,164",0,0,0,"88,000","7,000","81,000","-488,458","293,000","598,075","-305,075","43,000","226,383","-183,383","1,411,706"
"=""033044""",A50正2永豐54購01,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,391,000","21,000","1,370,000","1,370,000"
"=""086719""",鴻海元富49購01  ,0,0,0,0,0,0,0,0,0,"1,364,000",0,0,0,"1,484,000","120,000","1,364,000","1,364,000"
2303,聯電            ,"18,076,543","18,823,000","-746,457",0,0,0,"184,000","1,536,000","-1,352,000","3,448,368","3,203,000","640,000","2,563,000","1,422,368","537,000","885,368","1,349,911"
"=""086422""",群光國票53購01  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,888,000","558,000","1,330,000","1,330,000"
"=""079024""",鴻海國票4B購06  ,0,0,0,0,0,0,0,0,0,"1,307,000",0,0,0,"1,310,000","3,000","1,307,000","1,307,000"
"=""032188""",景碩凱基56購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,504,000","198,000","1,306,000","1,306,000"
"=""08873P""",健鼎國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,308,000","10,000","1,298,000","1,298,000"
4938,和碩            ,"3,257,390","1,972,684","1,284,706",0,0,0,"9,000","6,000","3,000","1,871","32,000","22,000","10,000",0,"8,129","-8,129","1,289,577"
8081,致新            ,"1,453,525","374,000","1,079,525",0,0,0,"184,000",0,"184,000","16,000","1,000",0,"1,000","31,000","16,000","15,000","1,279,525"
"=""031146""",台玻富邦52購01  ,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,391,000","136,000","1,255,000","1,255,000"
2606,裕民            ,"1,089,000","492,000","597,000",0,0,0,"402,000",0,"402,000","233,337","235,337","17,000","218,337","40,000","25,000","15,000","1,232,337"
"=""031477""",鴻海元大52購15  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,214,000","7,000","1,207,000","1,207,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,184,000","10,000","1,174,000","1,174,000"
"=""030070""",欣興永豐52購04  ,0,"3,000","-3,000",0,0,0,0,0,0,"1,128,000",0,0,0,"1,168,000","40,000","1,128,000","1,125,000"
2356,英業達          ,"3,161,980","2,172,000","989,980",0,0,0,"99,000","8,000","91,000","38,714","143,805","148,000","-4,195","459,000","416,091","42,909","1,119,694"
"=""034769""",台達電元大59購02,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,111,000",0,"1,111,000","1,111,000"
"=""085896""",智邦凱基4C購06  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""084814""",勤誠元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,099,000",0,"1,099,000","1,099,000"
"=""035478""",廣宇中信54購01  ,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,144,000","65,000","1,079,000","1,079,000"
5871,中租-KY         ,"2,232,214","1,165,482","1,066,732",0,0,0,"50,000","1,000","49,000","-48,739","8,261","57,000","-48,739","1,000","1,000",0,"1,066,993"
"=""05635P""",大立光元大45售05,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,054,000",0,"1,054,000","1,054,000"
3708,上緯投控        ,"1,023,000","111,000","912,000",0,0,0,"100,000",0,"100,000","29,001","5,001","6,000",-999,"30,000",0,"30,000","1,041,001"
"=""031847""",定穎控凱基53購01,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
"=""083660""",日電貿群益4C購01,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,517,000","477,000","1,040,000","1,040,000"
"=""081648""",元債2X國票4C購02,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,093,000","56,000","1,037,000","1,037,000"
"=""07397P""",皇昌元大48售16  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""086109""",精成科元大55購03,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,059,000","40,000","1,019,000","1,019,000"
"=""07629P""",臺股指元大4A售20,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""085841""",偉詮電國票52購01,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,207,000","199,000","1,008,000","1,008,000"
"=""083269""",創意富邦54購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""089015""",川湖國泰54購01  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"998,000","1,000","997,000","997,000"
8215,明基材          ,"1,076,000","54,000","1,022,000",0,0,0,0,"1,000","-1,000","-29,949","2,051","4,000","-1,949",0,"28,000","-28,000","991,051"
"=""089517""",欣興國泰53購01  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"998,000","7,000","991,000","991,000"
"=""03404P""",台達電元大41售08,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,046,000","60,000","986,000","986,000"
1417,嘉裕            ,"1,187,000","216,000","971,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"971,000"
"=""033565""",長榮太統一58購02,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,016,000","45,000","971,000","971,000"
"=""033993""",台積電元大53購06,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,021,000","51,000","970,000","970,000"
"=""087501""",台積電元富47購02,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"1,017,000","56,000","961,000","961,000"
"=""032416""",大成鋼群益52購05,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"961,000",0,"961,000","961,000"
2332,友訊            ,"1,155,000","251,000","904,000",0,0,0,0,0,0,"56,863","127,000","56,000","71,000",863,"15,000","-14,137","960,863"
6142,友勁            ,"1,289,000","361,000","928,000",0,0,0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"954,000"
2371,大同            ,"2,380,000","1,433,000","947,000",0,0,0,0,"6,000","-6,000","8,000","116,000","2,000","114,000","40,000","146,000","-106,000","949,000"
2353,宏��            ,"4,136,456","1,621,000","2,515,456",0,0,0,"21,000","1,570,000","-1,549,000","-29,000","118,000","96,000","22,000","146,000","197,000","-51,000","937,456"
3443,創意            ,"2,108,944","1,436,797","672,147",0,0,0,"148,000","148,000",0,"262,550","204,000","64,000","140,000","205,000","82,450","122,550","934,697"
"=""03371U""",臺股指凱基56售05,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""034468""",達興元大53購05  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"937,000","15,000","922,000","922,000"
2367,燿華            ,"1,289,000","367,000","922,000",0,0,0,0,0,0,-745,"4,000","100,000","-96,000","95,255",0,"95,255","921,255"
"=""082899""",富邦金國票52購01,0,0,0,0,0,0,0,0,0,"919,000",0,0,0,"919,000",0,"919,000","919,000"
"=""085808""",宇隆元富4C購01  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""030558""",華新統一56購03  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"1,108,000","200,000","908,000","908,000"
"=""084720""",日電貿元大4C購03,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"1,005,000","112,000","893,000","893,000"
"=""088227""",國喬元富51購01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,120,000","230,000","890,000","890,000"
"=""034747""",漢唐國泰54購01  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"939,000","55,000","884,000","884,000"
6116,彩晶            ,"2,420,000","2,200,000","220,000",0,0,0,0,0,0,"664,000","495,000","83,000","412,000","329,000","77,000","252,000","884,000"
"=""03994P""",台灣50國票43售02,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"907,000","27,000","880,000","880,000"
"=""06203P""",蔚華科群益4C售01,0,0,0,0,0,0,0,0,0,"867,000",0,0,0,"1,137,000","270,000","867,000","867,000"
"=""031149""",全新富邦55購01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
8996,高力            ,"2,261,000","1,358,022","902,978",0,0,0,0,0,0,"-39,271","105,000","106,000","-1,000","1,000","39,271","-38,271","863,707"
4960,誠美材          ,"1,907,000","1,052,000","855,000",0,0,0,0,0,0,"-14,998",2,"15,000","-14,998",0,0,0,"840,002"
"=""084723""",台光電統一45購01,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"1,349,000","509,000","840,000","840,000"
"=""074467""",創意國票4A購04  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"828,000",0,"828,000","828,000"
"=""035886""",瑞儀群益53購01  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"1,287,000","468,000","819,000","819,000"
"=""085565""",嘉澤元大54購03  ,0,0,0,"891,000","76,000","815,000",0,0,0,"815,000",0,0,0,"891,000","76,000","815,000","815,000"
"=""03440P""",T50正2中信43售01,0,0,0,0,0,0,0,0,0,"814,000",0,0,0,"814,000",0,"814,000","814,000"
"=""06939P""",力積電群益48售03,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"806,000",0,"806,000","806,000"
2838,聯邦銀          ,"1,660,000","871,000","789,000",0,0,0,0,0,0,"5,000","30,000","25,000","5,000",0,0,0,"794,000"
2731,雄獅            ,"2,023,000","1,618,010","404,990",0,0,0,"136,000",0,"136,000","252,000","252,000",0,"252,000",0,0,0,"792,990"
1795,美時            ,"2,529,000","1,592,000","937,000",0,0,0,0,"210,000","-210,000","63,267","88,233","19,045","69,188",79,"6,000","-5,921","790,267"
4763,材料*-KY        ,"2,829,000","2,064,000","765,000",0,0,0,"34,000",0,"34,000","-12,530","51,101","64,310","-13,209","15,679","15,000",679,"786,470"
"=""00757""",統一FANG+       ,"8,000",100,"7,900",0,0,0,0,0,0,"777,519",0,0,0,"777,519",0,"777,519","785,419"
3231,緯創            ,"5,726,000","3,747,000","1,979,000",0,0,0,"83,000","1,217,000","-1,134,000","-67,075","16,000",0,"16,000","31,925","115,000","-83,075","777,925"
"=""04263P""",台達電凱基43售07,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"783,000","13,000","770,000","770,000"
"=""034351""",佳能國票53購03  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"779,000","15,000","764,000","764,000"
1802,台玻            ,"1,226,000","649,000","577,000",0,0,0,"111,000",0,"111,000","75,056","74,000","116,000","-42,000","125,056","8,000","117,056","763,056"
"=""04740P""",上証2X群益4A售02,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"1,996,000","1,234,000","762,000","762,000"
6806,森崴能源        ,"1,526,200","898,000","628,200",0,0,0,"80,000",0,"80,000","44,460","48,000","3,540","44,460",0,0,0,"752,660"
"=""05509P""",臺股指國票45售06,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"2,212,000","1,465,000","747,000","747,000"
2382,廣達            ,"3,278,172","3,162,910","115,262",0,0,0,"8,000","15,000","-7,000","621,887","633,000","28,213","604,787","121,000","103,900","17,100","730,149"
3029,零壹            ,"865,000","136,000","729,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"730,000"
"=""06163P""",台達電元富46售01,0,0,0,"945,000","217,000","728,000",0,0,0,"728,000",0,0,0,"945,000","217,000","728,000","728,000"
"=""05084P""",台積電凱基44售12,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"724,000","7,000","717,000","717,000"
"=""035012""",T50反1永豐58購01,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"848,000","140,000","708,000","708,000"
"=""04353P""",聯發科永豐45售03,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"706,000",0,"706,000","706,000"
"=""085199""",神達富邦51購01  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"753,000","50,000","703,000","703,000"
2455,全新            ,"1,044,833","1,184,000","-139,167",0,0,0,"830,000",0,"830,000","11,380","9,000","72,000","-63,000","109,380","35,000","74,380","702,213"
"=""087195""",欣興統一55購02  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"1,870,000","1,168,000","702,000","702,000"
"=""07884P""",晶心科凱基49售03,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""086818""",欣興元富52購03  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"703,000","10,000","693,000","693,000"
"=""084863""",訊芯凱基4C購03  ,0,0,0,0,0,0,0,0,0,"689,000",0,0,0,"700,000","11,000","689,000","689,000"
"=""083125""",京元電元大4C購05,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"700,000","13,000","687,000","687,000"
"=""05860P""",台灣50元富46售15,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"2,181,000","1,498,000","683,000","683,000"
6605,帝寶            ,"1,298,065","704,000","594,065",0,0,0,0,0,0,"85,103","28,000","2,400","25,600","106,503","47,000","59,503","679,168"
"=""08866P""",台積電元富4B售23,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"678,000",0,"678,000","678,000"
"=""086715""",台泥國泰52購01  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"689,000","11,000","678,000","678,000"
"=""033280""",大同元大53購02  ,0,0,0,0,0,0,0,0,0,"676,000",0,0,0,"1,189,000","513,000","676,000","676,000"
5284,jpp-KY          ,"993,000","320,000","673,000",0,0,0,0,0,0,-16,0,16,-16,0,0,0,"672,984"
"=""031963""",建準元大54購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"706,000","45,000","661,000","661,000"
"=""033621""",鴻海富邦53購05  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"706,000","45,000","661,000","661,000"
"=""033711""",奇鋐元富55購01  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"899,000","249,000","650,000","650,000"
1440,南紡            ,"1,163,000","591,000","572,000",0,0,0,0,0,0,"74,000","96,000","22,000","74,000",0,0,0,"646,000"
"=""04033U""",辛耘元富51售01  ,"36,000",0,"36,000",0,0,0,0,0,0,"600,000",0,0,0,"650,000","50,000","600,000","636,000"
"=""03647P""",創意元大42售05  ,0,0,0,0,0,0,0,0,0,"636,000",0,0,0,"642,000","6,000","636,000","636,000"
3209,全科            ,"936,000","179,000","757,000",0,0,0,0,0,0,"-122,000",0,"122,000","-122,000",0,0,0,"635,000"
"=""087329""",大同凱基51購01  ,0,0,0,0,0,0,0,0,0,"633,000",0,0,0,"633,000",0,"633,000","633,000"
"=""034000""",京元電元大54購10,0,0,0,0,0,0,0,0,0,"621,000",0,0,0,"629,000","8,000","621,000","621,000"
3665,貿聯-KY         ,"560,000","531,000","29,000",0,0,0,"510,000","26,000","484,000","103,475","21,000",0,"21,000","104,915","22,440","82,475","616,475"
"=""034837""",鉅祥凱基54購01  ,0,0,0,0,0,0,0,0,0,"614,000",0,0,0,"981,000","367,000","614,000","614,000"
"=""034838""",中工凱基54購01  ,0,0,0,0,0,0,0,0,0,"614,000",0,0,0,"665,000","51,000","614,000","614,000"
"=""05833P""",鴻海元大46售11  ,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"644,000","32,000","612,000","612,000"
2385,群光            ,"940,000","339,000","601,000",0,0,0,"18,000","12,000","6,000","4,726","4,121",0,"4,121",605,0,605,"611,726"
"=""079053""",台灣50元大4A購23,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"760,000","151,000","609,000","609,000"
"=""034066""",台郡群益53購01  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"653,000","50,000","603,000","603,000"
"=""034685""",京元電凱基57購01,0,0,0,0,0,0,0,0,0,"601,000",0,0,0,"611,000","10,000","601,000","601,000"
"=""05253P""",奇鋐永豐45售04  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
5388,中磊            ,"881,000","107,000","774,000",0,0,0,0,0,0,"-174,000","2,000","174,000","-172,000","13,000","15,000","-2,000","600,000"
"=""08303P""",中信金群益54售01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
3035,智原            ,"2,137,000","2,741,000","-604,000",0,0,0,0,"152,000","-152,000","1,355,701","527,000","24,299","502,701","861,000","8,000","853,000","599,701"
"=""035789""",萬海元富53購01  ,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"1,191,000","592,000","599,000","599,000"
"=""030940""",台達電國泰53購02,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""032527""",新日興凱基53購04,0,0,0,"704,000","114,000","590,000",0,0,0,"590,000",0,0,0,"704,000","114,000","590,000","590,000"
2468,華經            ,"894,000","305,000","589,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"589,000"
"=""04628P""",順德國票44售04  ,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"600,000","11,000","589,000","589,000"
"=""00770""",國泰北美科技    ,"256,000","7,000","249,000",0,0,0,0,0,0,"340,000",0,0,0,"362,000","22,000","340,000","589,000"
"=""031295""",亞光統一58購06  ,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"589,000",0,"589,000","589,000"
"=""032710""",華新兆豐54購01  ,0,0,0,0,0,0,0,0,0,"587,000",0,0,0,"597,000","10,000","587,000","587,000"
"=""032791""",新日興群益55購01,0,0,0,0,0,0,0,0,0,"582,000",0,0,0,"599,000","17,000","582,000","582,000"
"=""03512U""",南亞科國票51售03,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"761,000","181,000","580,000","580,000"
1519,華城            ,"3,122,000","3,019,000","103,000",0,0,0,"325,000","1,000","324,000","151,884","166,000","257,200","-91,200","322,000","78,916","243,084","578,884"
"=""085705""",緯創凱基54購01  ,0,0,0,0,0,0,0,0,0,"576,000",0,0,0,"576,000",0,"576,000","576,000"
3712,永崴投控        ,"684,000","108,000","576,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"574,000"
2748,雲品            ,"2,143,000","2,297,000","-154,000",0,0,0,"304,000",0,"304,000","421,616","587,000","165,384","421,616",0,0,0,"571,616"
"=""087230""",T50反1兆豐4A購01,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"650,000","79,000","571,000","571,000"
"=""031807""",智邦兆豐54購03  ,0,0,0,0,0,0,0,0,0,"568,000",0,0,0,"568,000",0,"568,000","568,000"
"=""082348""",南電永豐51購02  ,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"882,000","318,000","564,000","564,000"
"=""087867""",士電凱基53購01  ,0,0,0,0,0,0,0,0,0,"564,000",0,0,0,"576,000","12,000","564,000","564,000"
"=""086575""",長榮群益51購03  ,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"562,000",0,"562,000","562,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"635,000","73,000","562,000","562,000"
5706,鳳凰            ,"3,594,600","3,028,800","565,800",0,0,0,0,0,0,"-5,424","1,565","6,989","-5,424",0,0,0,"560,376"
"=""05238P""",亞光元大45售01  ,0,"3,000","-3,000",0,0,0,0,0,0,"561,000",0,0,0,"581,000","20,000","561,000","558,000"
"=""082078""",大立光永豐4B購01,0,0,0,0,0,0,0,0,0,"554,000",0,0,0,"554,000",0,"554,000","554,000"
