證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""059382""",東陽兆豐47購01  ,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"1,950,000",0,"1,950,000","1,950,000"
1522,堤維西          ,"3,939,000","2,237,000","1,702,000",0,0,0,0,0,0,"238,000","308,000","70,000","238,000",0,0,0,"1,940,000"
2105,正新            ,"3,007,000","1,378,100","1,628,900",0,0,0,"7,000",0,"7,000","266,000","254,000","6,000","248,000","18,000",0,"18,000","1,901,900"
3035,智原            ,"7,813,005","7,041,250","771,755",0,0,0,"604,000",0,"604,000","488,986","999,000","625,000","374,000","123,584","8,598","114,986","1,864,741"
"=""00665L""",富邦�琤肭磪囓�2 ,"751,000","665,000","86,000",0,0,0,0,0,0,"1,753,519",0,0,0,"3,509,062","1,755,543","1,753,519","1,839,519"
3045,台灣大          ,"2,895,000","1,053,000","1,842,000",0,0,0,"189,000","273,000","-84,000","66,349","264,349","175,000","89,349","12,000","35,000","-23,000","1,824,349"
"=""061370""",貿聯國票47購02  ,0,0,0,0,0,0,0,0,0,"1,818,000",0,0,0,"1,920,000","102,000","1,818,000","1,818,000"
"=""077106""",大成鋼元大4C購05,0,0,0,0,0,0,0,0,0,"1,813,000",0,0,0,"1,889,000","76,000","1,813,000","1,813,000"
"=""00631L""",元大台灣50正2   ,"3,610,000","473,000","3,137,000",0,0,0,0,0,0,"-1,355,980",0,0,0,"2,646,572","4,002,552","-1,355,980","1,781,020"
"=""05279P""",臺股指凱基45售47,0,"100,000","-100,000",0,0,0,0,0,0,"1,860,000",0,0,0,"1,895,000","35,000","1,860,000","1,760,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"1,765,000","8,000","1,757,000","1,757,000"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"1,847,000","165,000","1,682,000","1,682,000"
"=""071772""",大立光元大51購07,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"1,732,000","50,000","1,682,000","1,682,000"
1718,中纖            ,"1,733,000","199,195","1,533,805",0,0,0,0,0,0,"124,000","124,000","2,000","122,000","2,000",0,"2,000","1,657,805"
3708,上緯投控        ,"4,206,000","3,220,000","986,000",0,0,0,"612,000",0,"612,000","57,304","28,000","1,000","27,000","165,067","134,763","30,304","1,655,304"
3062,建漢            ,"3,283,000","1,669,000","1,614,000",0,0,0,0,0,0,"30,718","39,002",0,"39,002","98,716","107,000","-8,284","1,644,718"
2382,廣達            ,"2,637,000","2,161,043","475,957",0,0,0,"811,000",0,"811,000","352,196","233,196","30,000","203,196","154,000","5,000","149,000","1,639,153"
"=""060447""",正崴群益46購04  ,0,0,0,0,0,0,0,0,0,"1,635,000",0,0,0,"1,635,000",0,"1,635,000","1,635,000"
2801,彰銀            ,"2,813,000","2,014,000","799,000",0,0,0,"65,000",0,"65,000","756,000","713,000",0,"713,000","43,000",0,"43,000","1,620,000"
2867,三商壽          ,"1,499,000","155,000","1,344,000",0,0,0,0,0,0,"272,000","272,000",0,"272,000","5,000","5,000",0,"1,616,000"
5876,上海商銀        ,"2,922,000","1,983,010","938,990",0,0,0,"336,000",0,"336,000","331,102","311,174","4,000","307,174","68,000","44,072","23,928","1,606,092"
"=""058371""",宏達電國票5B購02,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,597,000",0,"1,597,000","1,597,000"
2891,中信金          ,"12,247,000","12,632,000","-385,000",0,0,0,"774,000",0,"774,000","1,205,227","1,406,000","576,773","829,227","410,000","34,000","376,000","1,594,227"
1102,亞泥            ,"2,526,000","1,337,000","1,189,000",0,0,0,"59,000",0,"59,000","329,998","224,998","124,000","100,998","231,000","2,000","229,000","1,577,998"
"=""077435""",訊芯凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,636,000","80,000","1,556,000","1,556,000"
"=""03795C""",台積電富邦23牛01,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,674,000","119,000","1,555,000","1,555,000"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"1,547,000",0,0,0,"1,641,000","94,000","1,547,000","1,547,000"
1909,榮成            ,"1,487,000","107,000","1,380,000",0,0,0,"2,000",0,"2,000","162,000","162,000",0,"162,000",0,0,0,"1,544,000"
"=""074025""",欣興元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,537,000",0,0,0,"1,565,000","28,000","1,537,000","1,537,000"
6477,安集            ,"1,714,200","1,856,000","-141,800",0,0,0,"1,657,000",0,"1,657,000","16,889","18,000","29,000","-11,000","43,000","15,111","27,889","1,532,089"
6005,群益證          ,"2,145,000","635,000","1,510,000",0,0,0,"8,000",0,"8,000",0,0,0,0,0,0,0,"1,518,000"
4915,致伸            ,"2,394,000","1,111,000","1,283,000",0,0,0,"71,000",0,"71,000","159,760","33,424","20,000","13,424","154,336","8,000","146,336","1,513,760"
"=""074180""",玉晶光中信49購01,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""04790P""",中502X國票46售01,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,566,000","60,000","1,506,000","1,506,000"
2317,鴻海            ,"11,747,585","12,688,397","-940,812",0,0,0,"1,489,000","468,000","1,021,000","1,419,998","1,186,000","29,000","1,157,000","524,998","262,000","262,998","1,500,186"
"=""072405""",智原國泰49購01  ,0,0,0,0,0,0,0,0,0,"1,485,000",0,0,0,"1,550,000","65,000","1,485,000","1,485,000"
"=""064572""",碩天國票47購03  ,0,0,0,0,0,0,0,0,0,"1,469,000",0,0,0,"1,576,000","107,000","1,469,000","1,469,000"
1440,南紡            ,"1,576,000","250,000","1,326,000",0,0,0,0,0,0,"115,311","115,311",0,"115,311",0,0,0,"1,441,311"
"=""00907""",永豐優息存股    ,"111,000","109,000","2,000",0,0,0,0,0,0,"1,430,362",0,0,0,"1,638,817","208,455","1,430,362","1,432,362"
"=""06152P""",創意中信46售02  ,0,"5,000","-5,000",0,0,0,0,0,0,"1,435,000",0,0,0,"2,134,000","699,000","1,435,000","1,430,000"
1795,美時            ,"2,819,000","2,262,000","557,000",0,0,0,"583,000","87,000","496,000","368,863","207,136","1,273","205,863","285,000","122,000","163,000","1,421,863"
"=""076296""",文曄凱基49購02  ,0,0,0,0,0,0,0,0,0,"1,421,000",0,0,0,"1,638,000","217,000","1,421,000","1,421,000"
"=""00897""",富邦基因免疫生技,"36,000","87,000","-51,000",0,0,0,0,0,0,"1,463,875",0,0,0,"2,560,192","1,096,317","1,463,875","1,412,875"
6120,達運            ,"1,381,000","40,000","1,341,000",0,0,0,0,0,0,"62,472","66,000","3,528","62,472",0,0,0,"1,403,472"
2327,國巨*           ,"1,958,567","654,000","1,304,567",0,0,0,"72,000",0,"72,000","-1,095","70,000","72,000","-2,000","29,941","29,036",905,"1,375,472"
3049,精金            ,"1,710,000","417,000","1,293,000",0,0,0,"3,000",0,"3,000","77,002","65,002",0,"65,002","12,000",0,"12,000","1,373,002"
"=""059948""",聯茂國票46購01  ,0,0,0,0,0,0,0,0,0,"1,369,000",0,0,0,"1,369,000",0,"1,369,000","1,369,000"
"=""059003""",臺股指法興45購02,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,408,000","57,000","1,351,000","1,351,000"
"=""04784P""",祥碩凱基44售03  ,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,400,000","60,000","1,340,000","1,340,000"
"=""074760""",台灣50台新4A購01,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,530,000","204,000","1,326,000","1,326,000"
"=""00898""",國泰基因免疫革命,"972,000","34,000","938,000",0,0,0,0,0,0,"387,594",0,0,0,"453,140","65,546","387,594","1,325,594"
"=""077760""",漢翔永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"2,600,000","1,281,000","1,319,000","1,319,000"
"=""048206""",世芯凱基42購05  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,308,000",0,"1,308,000","1,308,000"
1313,聯成            ,"1,392,000","179,000","1,213,000",0,0,0,0,0,0,"93,000","93,000",0,"93,000",0,0,0,"1,306,000"
"=""047014""",緯穎元大43購06  ,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,340,000","60,000","1,280,000","1,280,000"
"=""067115""",華通統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,593,000","320,000","1,273,000","1,273,000"
"=""069001""",元金反國票4A購01,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,300,000","30,000","1,270,000","1,270,000"
2883,凱基金          ,"12,024,250","12,602,888","-578,638",0,0,0,"1,010,000",0,"1,010,000","838,011","633,000","12,000","621,000","380,000","162,989","217,011","1,269,373"
"=""066112""",健策凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,269,000",0,0,0,"1,279,000","10,000","1,269,000","1,269,000"
"=""078037""",台光電群益4A購02,"1,000",0,"1,000",0,0,0,0,0,0,"1,256,000",0,0,0,"1,987,000","731,000","1,256,000","1,257,000"
"=""03813C""",臺股指元大25牛09,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,323,000","78,000","1,245,000","1,245,000"
"=""071045""",中鋼中信48購02  ,0,0,0,0,0,0,0,0,0,"1,227,000",0,0,0,"1,677,000","450,000","1,227,000","1,227,000"
"=""067998""",上銀群益47購03  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,380,000","155,000","1,225,000","1,225,000"
"=""073202""",建準群益52購01  ,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,246,000","22,000","1,224,000","1,224,000"
"=""070258""",華新元富49購01  ,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,211,000",0,"1,211,000","1,211,000"
"=""072110""",矽力永豐4A購01  ,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,211,000",0,"1,211,000","1,211,000"
1708,東鹼            ,"2,588,000","1,442,396","1,145,604",0,0,0,"1,000",0,"1,000","62,000","30,000",0,"30,000","65,000","33,000","32,000","1,208,604"
"=""077806""",神達統一43購02  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,258,000","51,000","1,207,000","1,207,000"
"=""00670L""",富邦NASDAQ正2   ,"203,000","149,000","54,000",0,0,0,0,0,0,"1,149,623",0,0,0,"2,364,623","1,215,000","1,149,623","1,203,623"
2356,英業達          ,"2,571,575","2,852,336","-280,761",0,0,0,"900,000",0,"900,000","577,093","245,000","6,000","239,000","369,093","31,000","338,093","1,196,332"
"=""05784P""",臺股指元大46售33,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,200,000","14,000","1,186,000","1,186,000"
1326,台化            ,"4,871,680","5,937,000","-1,065,320",0,0,0,"1,399,000",0,"1,399,000","837,569","365,000",0,"365,000","472,569",0,"472,569","1,171,249"
"=""063301""",鴻海永豐4A購03  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,181,000","17,000","1,164,000","1,164,000"
"=""070630""",聯詠富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,228,000","70,000","1,158,000","1,158,000"
"=""066476""",華晶科元大47購02,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,196,000","42,000","1,154,000","1,154,000"
3706,神達            ,"1,271,000","264,000","1,007,000",0,0,0,0,0,0,"112,689","79,000","3,000","76,000","40,689","4,000","36,689","1,119,689"
"=""071515""",大成鋼元大48購16,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,559,000","443,000","1,116,000","1,116,000"
"=""068507""",萬海元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,097,000",0,0,0,"1,097,000",0,"1,097,000","1,097,000"
"=""048467""",元油反元富42購01,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,091,000",0,"1,091,000","1,091,000"
"=""074269""",上銀群益49購06  ,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,138,000","50,000","1,088,000","1,088,000"
"=""049555""",緯穎元大49購03  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,153,000","79,000","1,074,000","1,074,000"
"=""071707""",台積電元富48購17,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,386,000","315,000","1,071,000","1,071,000"
"=""073301""",台積電凱基54購07,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,267,000","198,000","1,069,000","1,069,000"
"=""062510""",神達元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,053,000","1,000","1,052,000","1,052,000"
"=""064454""",新日興元大49購02,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2897,王道銀行        ,"1,272,000","445,000","827,000",0,0,0,0,0,0,"217,001","228,001",0,"228,001",0,"11,000","-11,000","1,044,001"
"=""00830""",國泰費城半導體  ,"1,574,600","471,161","1,103,439",0,0,0,0,0,0,"-77,000",0,0,0,"2,150,000","2,227,000","-77,000","1,026,439"
"=""056563""",鴻準元大45購05  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,025,000",0,"1,025,000","1,025,000"
2484,希華            ,"1,309,000","303,000","1,006,000",0,0,0,0,0,0,"17,999","18,001",2,"17,999",0,0,0,"1,023,999"
6251,定穎            ,"1,035,000","131,000","904,000",0,0,0,0,0,0,"116,499","117,499","1,000","116,499",0,0,0,"1,020,499"
"=""068018""",S&P正2元大49購01,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""072231""",華新元大48購06  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,020,000","3,000","1,017,000","1,017,000"
