證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00885""",富邦越南        ,"3,625,000","108,000","3,517,000",0,0.0,0,0,0,0,"1,490,760","20,000",0,"20,000","1,781,358","310,598","1,470,760","5,007,760"
"=""079128""",台積電國泰51購03,"4,627,000",0,"4,627,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"4,627,000"
2312,金寶            ,"8,173,000","4,540,000","3,633,000",0,0.0,0,0,0,0,"840,000","457,000",0,"457,000","383,000",0,"383,000","4,473,000"
"=""088531""",世紀鋼元大51購07,0,0,0,0,0.0,0,0,0,0,"4,446,000",0,0,0,"4,468,000","22,000","4,446,000","4,446,000"
"=""060837""",華航元富3A購01  ,0,0,0,0,0.0,0,0,0,0,"4,313,000",0,0,0,"4,442,000","129,000","4,313,000","4,313,000"
"=""00893""",國泰智能電動車  ,"2,208,000","16,000","2,192,000",0,0.0,0,0,0,0,"1,971,418",0,0,0,"2,637,418","666,000","1,971,418","4,163,418"
"=""00900""",富邦特選高股息30,"470,050","283,000","187,050",0,0.0,0,0,0,0,"3,902,924",0,0,0,"6,568,370","2,665,446","3,902,924","4,089,974"
2537,聯上發          ,"18,531,400","14,503,000","4,028,400",0,0.0,0,0,0,0,"52,000","119,000","67,000","52,000",0,0,0,"4,080,400"
2383,台光電          ,"5,877,900","1,241,798","4,636,102",0,0.0,0,0,"1,001,000","-1,001,000","220,750","112,180","141,210","-29,030","327,699","77,919","249,780","3,855,852"
"=""06440T""",台積電中信38售05,0,0,0,0,0.0,0,0,0,0,"3,812,000",0,0,0,"3,874,000","62,000","3,812,000","3,812,000"
"=""075479""",喬山台新49購01  ,0,0,0,0,0.0,0,0,0,0,"3,737,000",0,0,0,"3,762,000","25,000","3,737,000","3,737,000"
2301,光寶科          ,"8,634,470","7,758,913","875,557",0,0.0,0,"2,990,000","327,000","2,663,000","-103,044","175,000","142,015","32,985","118,000","254,029","-136,029","3,435,513"
"=""086846""",南電國票57購01  ,0,0,0,0,0.0,0,0,0,0,"3,430,000",0,0,0,"4,085,000","655,000","3,430,000","3,430,000"
1402,遠東新          ,"1,382,736","7,192,477","-5,809,741",0,0.0,0,"9,397,162",0,"9,397,162","-244,000","166,000","409,000","-243,000","20,000","21,000","-1,000","3,343,421"
2882,國泰金          ,"10,194,059","7,885,018","2,309,041",0,0.0,0,"373,000",0,"373,000","598,311","622,000","82,000","540,000","407,311","349,000","58,311","3,280,352"
1504,東元            ,"11,304,250","10,113,000","1,191,250",0,0.0,0,"6,868,000","5,000,000","1,868,000","199,361","464,143","316,000","148,143","502,218","451,000","51,218","3,258,611"
"=""088959""",華城富邦53購02  ,0,0,0,0,0.0,0,0,0,0,"3,062,000",0,0,0,"3,303,000","241,000","3,062,000","3,062,000"
"=""084171""",聯發科凱基4C購12,0,0,0,0,0.0,0,0,0,0,"2,954,000",0,0,0,"3,084,000","130,000","2,954,000","2,954,000"
"=""00688L""",國泰20年美債正2 ,"1,040,000","403,000","637,000",0,0.0,0,0,0,0,"2,300,760",0,"496,000","-496,000","6,611,379","3,814,619","2,796,760","2,937,760"
2363,矽統            ,"8,181,100","5,245,000","2,936,100",0,0.0,0,0,0,0,"-29,361","23,000","42,831","-19,831","79,000","88,530","-9,530","2,906,739"
3013,晟銘電          ,"18,924,100","16,722,000","2,202,100",0,0.0,0,"51,000",0,"51,000","648,320","161,100","41,439","119,661","633,721","105,062","528,659","2,901,420"
2486,一詮            ,"9,525,000","6,570,000","2,955,000",0,0.0,0,0,0,0,"-70,890",0,"2,000","-2,000","164,000","232,890","-68,890","2,884,110"
3312,弘憶股          ,"4,730,300","1,825,200","2,905,100",0,0.0,0,0,0,0,"-55,000","5,000","75,000","-70,000","15,000",0,"15,000","2,850,100"
"=""074527""",永崴控凱基49購01,0,0,0,0,0.0,0,0,0,0,"2,774,000",0,0,0,"2,914,000","140,000","2,774,000","2,774,000"
"=""00671R""",富邦NASDAQ反1   ,0,"28,000","-28,000",0,0.0,0,0,0,0,"2,720,900",0,0,0,"2,884,000","163,100","2,720,900","2,692,900"
3711,日月光投控      ,"8,608,073","5,249,032","3,359,041",0,0.0,0,"2,192,000","3,010,000","-818,000","109,904","208,000","93,000","115,000","136,235","141,331","-5,096","2,650,945"
"=""084426""",鴻海統一46購05  ,0,0,0,0,0.0,0,0,0,0,"2,593,000",0,0,0,"3,283,000","690,000","2,593,000","2,593,000"
1314,中石化          ,"6,410,000","4,255,000","2,155,000",0,0.0,0,0,0,0,"412,000","214,000",0,"214,000","223,000","25,000","198,000","2,567,000"
"=""059167""",大成鋼元大45購01,0,0,0,0,0.0,0,0,0,0,"2,550,000",0,0,0,"2,575,000","25,000","2,550,000","2,550,000"
"=""00882""",中信中國高股息  ,"1,051,534","5,940,000","-4,888,466",0,0.0,0,0,0,0,"7,351,588",0,0,0,"8,997,102","1,645,514","7,351,588","2,463,122"
1802,台玻            ,"6,113,000","4,601,200","1,511,800",0,0.0,0,"56,391",0,"56,391","882,115","1,202,000","472,000","730,000","219,115","67,000","152,115","2,450,306"
6197,佳必琪          ,"3,735,000","1,344,000","2,391,000",0,0.0,0,0,0,0,"43,306","64,965","116,000","-51,035","120,209","25,868","94,341","2,434,306"
"=""079875""",富邦金元大4B購01,0,0,0,0,0.0,0,0,0,0,"2,396,000",0,0,0,"2,571,000","175,000","2,396,000","2,396,000"
"=""088206""",欣興凱基51購04  ,0,0,0,0,0.0,0,0,0,0,"2,325,000",0,0,0,"2,340,000","15,000","2,325,000","2,325,000"
"=""080050""",保瑞凱基52購01  ,0,0,0,0,0.0,0,0,0,0,"2,320,000",0,0,0,"2,385,000","65,000","2,320,000","2,320,000"
"=""088681""",世紀鋼國票53購01,0,0,0,0,0.0,0,0,0,0,"2,311,000",0,0,0,"2,811,000","500,000","2,311,000","2,311,000"
"=""072899""",偉訓元富53購01  ,0,0,0,0,0.0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
"=""083750""",可成凱基4C購02  ,0,0,0,0,0.0,0,0,0,0,"2,255,000",0,0,0,"2,513,000","258,000","2,255,000","2,255,000"
6215,和椿            ,"6,221,000","3,995,000","2,226,000",0,0.0,0,0,0,0,"7,000","18,000","11,000","7,000",0,0,0,"2,233,000"
2881,富邦金          ,"4,578,340","3,277,046","1,301,294",0,0.0,0,"625,000","68,000","557,000","363,000","305,000",0,"305,000","248,000","190,000","58,000","2,221,294"
"=""071362""",台積電元大4C購03,0,0,0,0,0.0,0,0,0,0,"2,202,000",0,0,0,"2,385,000","183,000","2,202,000","2,202,000"
2351,順德            ,"2,578,000","2,454,000","124,000",0,0.0,0,"2,107,000",0,"2,107,000","-55,487","162,000","305,000","-143,000","116,375","28,862","87,513","2,175,513"
2417,圓剛            ,"3,559,000","1,482,000","2,077,000",0,0.0,0,0,0,0,"80,000","109,000","64,000","45,000","35,000",0,"35,000","2,157,000"
"=""034669""",瀚宇博永豐53購01,0,0,0,0,0.0,0,0,0,0,"2,140,000",0,0,0,"2,250,000","110,000","2,140,000","2,140,000"
"=""069103""",神達元大48購06  ,0,0,0,0,0.0,0,0,0,0,"2,112,000",0,0,0,"5,137,000","3,025,000","2,112,000","2,112,000"
3703,欣陸            ,"2,057,000","1,489,000","568,000",0,0.0,0,"1,512,000",0,"1,512,000",-682,"23,318","24,000",-682,0,0,0,"2,079,318"
"=""00712""",復華富時不動產  ,"4,949,350","186,000","4,763,350",0,0.0,0,0,0,0,"-2,749,791",0,0,0,"1,477,999","4,227,790","-2,749,791","2,013,559"
"=""07670T""",長榮元大3A售08  ,0,0,0,0,0.0,0,0,0,0,"1,979,000",0,0,0,"2,569,000","590,000","1,979,000","1,979,000"
"=""032549""",昇陽半富邦53購02,0,0,0,0,0.0,0,0,0,0,"1,972,000",0,0,0,"1,999,000","27,000","1,972,000","1,972,000"
"=""08453T""",陽明群益41售03  ,0,0,0,0,0.0,0,0,0,0,"1,953,000",0,0,0,"1,961,000","8,000","1,953,000","1,953,000"
"=""030437""",鴻海統一46購14  ,0,0,0,0,0.0,0,0,0,0,"1,928,000",0,0,0,"2,034,000","106,000","1,928,000","1,928,000"
"=""086339""",台光電富邦52購01,0,0,0,0,0.0,0,0,0,0,"1,912,000",0,0,0,"2,523,000","611,000","1,912,000","1,912,000"
4906,正文            ,"3,876,000","1,927,000","1,949,000",0,0.0,0,0,0,0,"-39,000","13,000","16,000","-3,000","78,000","114,000","-36,000","1,910,000"
"=""0056""",元大高股息      ,"2,102,502","2,407,000","-304,498",0,0.0,0,"100,000",0,"100,000","2,112,996","332,000",0,"332,000","2,024,632","243,636","1,780,996","1,908,498"
2308,台達電          ,"4,104,118","2,320,662","1,783,456",0,0.0,0,"130,000","371,000","-241,000","361,400","153,000","62,000","91,000","309,045","38,645","270,400","1,903,856"
5871,中租-KY         ,"4,404,501","3,968,514","435,987",0,0.0,0,"1,471,890",0,"1,471,890","-31,897","168,000","204,000","-36,000","43,259","39,156","4,103","1,875,980"
2897,王道銀行        ,"2,536,000","906,000","1,630,000",0,0.0,0,"178,000",0,"178,000","23,684","24,000",316,"23,684",0,0,0,"1,831,684"
2385,群光            ,"6,866,050","3,193,606","3,672,444",0,0.0,0,"1,621,000","3,695,000","-2,074,000","211,969","151,000","48,031","102,969","184,000","75,000","109,000","1,810,413"
"=""082682""",台玻國泰51購01  ,"1,857,000","78,000","1,779,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,779,000"
2427,三商電          ,"5,646,000","3,880,000","1,766,000",0,0.0,0,0,0,0,"-10,000","8,000","18,000","-10,000",0,0,0,"1,756,000"
"=""00930""",永豐ESG低碳高息 ,"143,000","35,052","107,948",0,0.0,0,0,0,0,"1,540,865",0,0,0,"2,138,632","597,767","1,540,865","1,648,813"
"=""033185""",洋基元大53購05  ,0,0,0,0,0.0,0,0,0,0,"1,640,000",0,0,0,"1,741,000","101,000","1,640,000","1,640,000"
2328,廣宇            ,"4,134,000","2,899,000","1,235,000",0,0.0,0,0,0,0,"373,889","145,000","40,000","105,000","364,889","96,000","268,889","1,608,889"
3044,健鼎            ,"7,160,000","1,837,180","5,322,820",0,0.0,0,"533,000","4,289,000","-3,756,000","-11,195","117,436","123,734","-6,298","106,407","111,304","-4,897","1,555,625"
"=""030179""",奇鋐凱基52購02  ,0,0,0,0,0.0,0,0,0,0,"1,553,000",0,0,0,"1,579,000","26,000","1,553,000","1,553,000"
"=""06778T""",日本2X元大3A售02,0,0,0,0,0.0,0,0,0,0,"1,551,000",0,0,0,"1,781,000","230,000","1,551,000","1,551,000"
"=""056259""",世芯元大47購04  ,0,0,0,0,0.0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3037,欣興            ,"5,506,207","3,089,906","2,416,301",0,0.0,0,"116,858","1,530,000","-1,413,142","490,896","290,000","30,651","259,349","312,429","80,882","231,547","1,494,055"
3047,訊舟            ,"5,771,000","4,269,000","1,502,000",0,0.0,0,0,0,0,"-14,000","2,000","16,000","-14,000",0,0,0,"1,488,000"
"=""00645""",富邦日本        ,"32,180","11,000","21,180",0,0.0,0,0,0,0,"1,443,557",0,0,0,"1,770,557","327,000","1,443,557","1,464,737"
"=""069536""",緯創國泰49購02  ,0,0,0,0,0.0,0,0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""030686""",華城兆豐54購02  ,0,0,0,0,0.0,0,0,0,0,"1,449,000",0,0,0,"1,449,000",0,"1,449,000","1,449,000"
"=""033482""",立隆電元大53購01,0,0,0,0,0.0,0,0,0,0,"1,449,000",0,0,0,"1,498,000","49,000","1,449,000","1,449,000"
3030,德律            ,"2,596,000","1,224,730","1,371,270",0,0.0,0,0,0,0,"57,038","83,000","50,196","32,804","33,980","9,746","24,234","1,428,308"
"=""083475""",華泰國票51購03  ,0,0,0,0,0.0,0,0,0,0,"1,415,000",0,0,0,"1,578,000","163,000","1,415,000","1,415,000"
"=""086028""",中租國票52購02  ,0,0,0,0,0.0,0,0,0,0,"1,411,000",0,0,0,"1,475,000","64,000","1,411,000","1,411,000"
"=""08535T""",臺股指法興3B售10,"1,444,000","50,000","1,394,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,394,000"
"=""072070""",滬深2X群益48購06,0,0,0,0,0.0,0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
"=""087980""",景碩群益51購04  ,0,0,0,0,0.0,0,0,0,0,"1,383,000",0,0,0,"1,431,000","48,000","1,383,000","1,383,000"
"=""067959""",創意永豐4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,368,000",0,0,0,"1,408,000","40,000","1,368,000","1,368,000"
"=""087086""",光寶科元大51購02,0,0,0,0,0.0,0,0,0,0,"1,362,000",0,0,0,"1,522,000","160,000","1,362,000","1,362,000"
"=""077630""",台聚群益4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,347,000",0,0,0,"1,368,000","21,000","1,347,000","1,347,000"
2316,楠梓電          ,"3,417,000","1,922,000","1,495,000",0,0.0,0,0,0,0,"-148,586","31,000","312,235","-281,235","190,884","58,235","132,649","1,346,414"
"=""032040""",臺股指群益52購09,0,0,0,0,0.0,0,0,0,0,"1,325,000",0,0,0,"1,616,000","291,000","1,325,000","1,325,000"
"=""075000""",群創元大49購04  ,0,0,0,0,0.0,0,0,0,0,"1,313,000",0,0,0,"1,328,000","15,000","1,313,000","1,313,000"
2611,志信            ,"2,297,000","1,004,000","1,293,000",0,0.0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"1,310,000"
"=""074351""",華邦電元大4B購02,0,0,0,0,0.0,0,0,0,0,"1,310,000",0,0,0,"1,310,000",0,"1,310,000","1,310,000"
"=""032481""",矽力元大53購01  ,0,0,0,0,0.0,0,0,0,0,"1,304,000",0,0,0,"1,573,000","269,000","1,304,000","1,304,000"
"=""077113""",旺宏元大4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
2204,中華            ,"3,642,500","3,116,000","526,500",0,0.0,0,"787,000","1,000","786,000","-28,077","88,000","78,077","9,923","36,000","74,000","-38,000","1,284,423"
"=""083215""",智原群益4C購07  ,0,0,0,0,0.0,0,0,0,0,"1,277,000",0,0,0,"2,141,000","864,000","1,277,000","1,277,000"
3376,新日興          ,"4,252,025","4,178,000","74,025",0,0.0,0,"885,000",0,"885,000","310,291","448,000","417,385","30,615","390,370","110,694","279,676","1,269,316"
"=""07215T""",瑞昱元大39售10  ,0,0,0,0,0.0,0,0,0,0,"1,261,000",0,0,0,"1,285,000","24,000","1,261,000","1,261,000"
"=""055720""",元債2X元富42購01,0,0,0,0,0.0,0,0,0,0,"1,260,000",0,0,0,"1,335,000","75,000","1,260,000","1,260,000"
"=""00945B""",凱基美國非投等債,"6,020,000",0,"6,020,000",0,0.0,0,0,0,0,"-4,760,000",0,0,0,"4,379,000","9,139,000","-4,760,000","1,260,000"
"=""081424""",陽明永豐51購03  ,0,0,0,0,0.0,0,0,0,0,"1,247,000",0,0,0,"2,085,000","838,000","1,247,000","1,247,000"
3443,創意            ,"1,812,482","938,918","873,564",0,0.0,0,"416,000","37,096","378,904","-28,582","73,000","80,000","-7,000","137,661","159,243","-21,582","1,223,886"
"=""086265""",名軒國票53購01  ,0,0,0,0,0.0,0,0,0,0,"1,200,000",0,0,0,"1,201,000","1,000","1,200,000","1,200,000"
"=""00934""",中信成長高股息  ,"40,000","1,399,000","-1,359,000",0,0.0,0,0,0,0,"2,550,613",0,0,0,"4,869,972","2,319,359","2,550,613","1,191,613"
"=""087522""",漢唐富邦54購01  ,0,0,0,0,0.0,0,0,0,0,"1,167,000",0,0,0,"1,219,000","52,000","1,167,000","1,167,000"
"=""00891""",中信關鍵半導體  ,"893,000","3,030,000","-2,137,000",0,0.0,0,0,0,0,"3,288,682",0,"100,000","-100,000","5,231,612","1,842,930","3,388,682","1,151,682"
"=""089302""",滬深2X永豐51購08,0,0,0,0,0.0,0,0,0,0,"1,151,000",0,0,0,"1,151,000",0,"1,151,000","1,151,000"
"=""030780""",中磊永豐53購01  ,0,0,0,0,0.0,0,0,0,0,"1,148,000",0,0,0,"1,503,000","355,000","1,148,000","1,148,000"
"=""035029""",盟立凱基54購01  ,0,0,0,0,0.0,0,0,0,0,"1,130,000",0,0,0,"1,450,000","320,000","1,130,000","1,130,000"
"=""083746""",T50反1凱基4C購06,0,0,0,0,0.0,0,0,0,0,"1,130,000",0,0,0,"1,130,000",0,"1,130,000","1,130,000"
9934,成霖            ,"1,323,000","269,000","1,054,000",0,0.0,0,"73,425",0,"73,425","-3,000","19,000","22,000","-3,000",0,0,0,"1,124,425"
"=""074603""",泓德元大49購01  ,0,0,0,0,0.0,0,0,0,0,"1,123,000",0,0,0,"1,123,000",0,"1,123,000","1,123,000"
1560,中砂            ,"3,517,267","2,432,200","1,085,067",0,0.0,0,"4,000",0,"4,000","18,672","34,000","75,000","-41,000","229,191","169,519","59,672","1,107,739"
"=""05738T""",滬深2X永豐38售03,0,0,0,0,0.0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""05202T""",臺股指群益3B售06,0,0,0,0,0.0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2379,瑞昱            ,"7,370,973","2,092,322","5,278,651",0,0.0,0,"239,000","4,460,000","-4,221,000","23,367","120,085","86,135","33,950","184,473","195,056","-10,583","1,081,018"
"=""080627""",T50正2永豐4B購04,0,0,0,0,0.0,0,0,0,0,"1,080,000",0,0,0,"1,480,000","400,000","1,080,000","1,080,000"
2884,玉山金          ,"14,530,727","34,056,042","-19,525,315",0,0.0,0,"20,540,000",0,"20,540,000","50,307","387,000","55,000","332,000","1,222,811","1,504,504","-281,693","1,064,992"
"=""08546T""",臺股指群益3B售28,0,0,0,0,0.0,0,0,0,0,"1,053,000",0,0,0,"1,085,000","32,000","1,053,000","1,053,000"
"=""030676""",聯發科群益52購06,0,0,0,0,0.0,0,0,0,0,"1,047,000",0,0,0,"1,240,000","193,000","1,047,000","1,047,000"
"=""00927""",群益半導體收益  ,"577,900","804,000","-226,100",0,0.0,0,0,0,0,"1,272,458",0,"515,000","-515,000","3,538,352","1,750,894","1,787,458","1,046,358"
"=""031506""",華晶科元大52購02,0,0,0,0,0.0,0,0,0,0,"1,046,000",0,0,0,"1,046,000",0,"1,046,000","1,046,000"
"=""087848""",jpp元大51購02   ,0,0,0,0,0.0,0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
5522,遠雄            ,"3,883,000","3,025,000","858,000",0,0.0,0,"115,000",0,"115,000","68,000","71,000","5,000","66,000","3,000","1,000","2,000","1,041,000"
"=""00892""",富邦台灣半導體  ,"344,000","1,186,000","-842,000",0,0.0,0,0,0,0,"1,880,881",0,0,0,"2,810,984","930,103","1,880,881","1,038,881"
"=""061135""",技嘉元富51購01  ,0,0,0,0,0.0,0,0,0,0,"1,034,000",0,0,0,"1,264,000","230,000","1,034,000","1,034,000"
"=""089303""",南亞永豐53購01  ,0,0,0,0,0.0,0,0,0,0,"1,032,000",0,0,0,"1,042,000","10,000","1,032,000","1,032,000"
"=""075667""",華城永豐4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,027,000",0,0,0,"1,064,000","37,000","1,027,000","1,027,000"
"=""086540""",豐達科元大51購01,0,0,0,0,0.0,0,0,0,0,"1,026,000",0,0,0,"1,036,000","10,000","1,026,000","1,026,000"
"=""032165""",亞翔永豐53購03  ,0,0,0,0,0.0,0,0,0,0,"1,025,000",0,0,0,"1,026,000","1,000","1,025,000","1,025,000"
"=""070826""",慧洋國票49購01  ,0,0,0,0,0.0,0,0,0,0,"1,024,000",0,0,0,"1,024,000",0,"1,024,000","1,024,000"
"=""067657""",祥碩永豐4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,019,000",0,0,0,"1,022,000","3,000","1,019,000","1,019,000"
"=""084718""",鴻海統一53購02  ,0,0,0,0,0.0,0,0,0,0,"1,013,000",0,0,0,"1,235,000","222,000","1,013,000","1,013,000"
"=""080795""",雄獅元大4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
8210,勤誠            ,"2,105,000","1,191,000","914,000",0,0.0,0,0,"141,000","-141,000","235,479","104,137","18,670","85,467","174,772","24,760","150,012","1,008,479"
"=""069687""",矽力元大48購08  ,0,0,0,0,0.0,0,0,0,0,"1,008,000",0,0,0,"1,138,000","130,000","1,008,000","1,008,000"
"=""086716""",士電國泰52購01  ,0,0,0,0,0.0,0,0,0,0,"1,003,000",0,0,0,"1,203,000","200,000","1,003,000","1,003,000"
"=""083658""",大立光群益4C購05,0,0,0,0,0.0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""073171""",亞翔元大49購04  ,0,0,0,0,0.0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""073469""",普安國票49購01  ,0,0,0,0,0.0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
"=""04740T""",中興電群益37售03,0,0,0,0,0.0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""073992""",富世達永豐4A購01,0,0,0,0,0.0,0,0,0,0,"983,000",0,0,0,"998,000","15,000","983,000","983,000"
"=""084919""",陽明元大4C購05  ,0,0,0,0,0.0,0,0,0,0,"983,000",0,0,0,"1,046,000","63,000","983,000","983,000"
"=""088630""",臺股指元富56購09,0,0,0,0,0.0,0,0,0,0,"977,000",0,0,0,"1,118,000","141,000","977,000","977,000"
"=""073132""",中興電元大49購05,0,0,0,0,0.0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
4967,十銓            ,"3,796,004","2,858,100","937,904",0,0.0,0,0,0,0,"31,000","33,000","2,000","31,000",0,0,0,"968,904"
"=""062652""",威盛凱基46購02  ,0,0,0,0,0.0,0,0,0,0,"965,000",0,0,0,"965,000",0,"965,000","965,000"
"=""089083""",欣興元大51購15  ,"5,000","5,000",0,0,0.0,0,0,0,0,"964,000",0,0,0,"1,126,000","162,000","964,000","964,000"
"=""00830""",國泰費城半導體  ,"2,418,108","1,186,000","1,232,108",0,0.0,0,0,0,0,"-269,289",0,0,0,"3,970,998","4,240,287","-269,289","962,819"
6451,訊芯-KY         ,"1,289,000","576,000","713,000",0,0.0,0,0,0,0,"249,342","6,000","1,884","4,116","283,308","38,082","245,226","962,342"
5534,長虹            ,"887,000","902,500","-15,500",0,0.0,0,"978,000",0,"978,000","-4,000","112,000","116,000","-4,000",0,0,0,"958,500"
9946,三發地產        ,"2,082,000","1,127,000","955,000",0,0.0,0,0,0,0,"3,000","18,000","15,000","3,000",0,0,0,"958,000"
"=""032754""",海華元大54購01  ,0,0,0,0,0.0,0,0,0,0,"953,000",0,0,0,"1,574,000","621,000","953,000","953,000"
"=""083721""",雲豹元富4C購01  ,0,0,0,0,0.0,0,0,0,0,"952,000",0,0,0,"1,064,000","112,000","952,000","952,000"
"=""081851""",東陽永豐51購01  ,0,0,0,0,0.0,0,0,0,0,"951,000",0,0,0,"1,546,000","595,000","951,000","951,000"
"=""088882""",材料元大54購04  ,0,0,0,0,0.0,0,0,0,0,"944,000",0,0,0,"1,147,000","203,000","944,000","944,000"
"=""08401T""",萬海永豐3B售02  ,0,0,0,0,0.0,0,0,0,0,"944,000",0,0,0,"1,001,000","57,000","944,000","944,000"
"=""077976""",虎航台新4A購01  ,0,0,0,0,0.0,0,0,0,0,"943,000",0,0,0,"968,000","25,000","943,000","943,000"
