證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""0050""",元大台灣50      ,"12,143,322","813,456","11,329,866",0,0,0,0,0,0,"-1,255,263","466,442","545,000","-78,558","533,591","1,710,296","-1,176,705","10,074,603"
"=""00715L""",期街口布蘭特正2 ,"2,188,000","1,887,000","301,000",0,0,0,0,0,0,"9,301,054",0,0,0,"15,762,054","6,461,000","9,301,054","9,602,054"
"=""00680L""",元大美債20正2   ,"2,246,000","374,000","1,872,000",0,0,0,0,0,0,"6,976,521","820,000",0,"820,000","8,676,000","2,519,479","6,156,521","8,848,521"
2892,第一金          ,"10,848,900","2,338,000","8,510,900",0,0,0,"188,000","40,000","148,000","110,000","112,000","2,000","110,000",0,0,0,"8,768,900"
2881,富邦金          ,"11,355,000","3,188,264","8,166,736",0,0,0,"137,000","24,347","112,653","185,355","116,357","24,000","92,357","157,998","65,000","92,998","8,464,744"
2388,威盛            ,"14,233,000","4,989,000","9,244,000",0,0,0,0,0,0,"-1,233,140","334,217","789,265","-455,048","416,000","1,194,092","-778,092","8,010,860"
2884,玉山金          ,"14,186,340","6,678,673","7,507,667",0,0,0,"254,000","46,000","208,000","142,000","127,000",0,"127,000","15,000",0,"15,000","7,857,667"
2883,凱基金          ,"18,620,700","8,560,000","10,060,700",0,0,0,"251,000","2,746,000","-2,495,000","229,000","145,000",0,"145,000","106,000","22,000","84,000","7,794,700"
1513,中興電          ,"14,518,500","6,501,000","8,017,500",0,0,0,"2,000","168,807","-166,807","-91,729","229,089","197,315","31,774","481,000","604,503","-123,503","7,758,964"
3481,群創            ,"22,046,050","15,648,755","6,397,295",0,0,0,"1,096,000","360,000","736,000","336,541","1,438,561","502,000","936,561","616,980","1,217,000","-600,020","7,469,836"
"=""00891""",中信關鍵半導體  ,"2,603,000","195,103","2,407,897",0,0,0,0,0,0,"4,664,859",0,0,0,"5,430,859","766,000","4,664,859","7,072,756"
2303,聯電            ,"35,205,326","23,649,857","11,555,469",0,0,0,"617,000","5,826,934","-5,209,934","317,997","273,000","166,271","106,729","1,035,500","824,232","211,268","6,663,532"
"=""085853""",力智國票52購01  ,0,0,0,0,0,0,0,0,0,"6,111,000",0,0,0,"8,277,000","2,166,000","6,111,000","6,111,000"
2890,永豐金          ,"11,232,400","4,239,000","6,993,400",0,0,0,"202,000","9,000","193,000","-1,266,000","160,000",0,"160,000","9,000","1,435,000","-1,426,000","5,920,400"
3711,日月光投控      ,"11,995,385","4,340,998","7,654,387",0,0,0,"220,000","901,968","-681,968","-1,070,515","56,999","814,514","-757,515","32,000","345,000","-313,000","5,901,904"
"=""00893""",國泰智能電動車  ,"48,000","1,478,200","-1,430,200",0,0,0,0,0,0,"7,292,475",0,0,0,"9,540,475","2,248,000","7,292,475","5,862,275"
"=""00706L""",期元大S&P日圓正2,"277,000","493,000","-216,000",0,0,0,0,0,0,"5,758,000",0,0,0,"6,343,000","585,000","5,758,000","5,542,000"
"=""00713""",元大台灣高息低波,"1,458,010","481,010","977,000",0,0,0,0,0,0,"4,551,649","50,000","61,000","-11,000","5,053,353","490,704","4,562,649","5,528,649"
2353,宏��            ,"16,577,643","10,480,000","6,097,643",0,0,0,"792,000","817,000","-25,000","-766,424","256,749","241,088","15,661","638,915","1,421,000","-782,085","5,306,219"
"=""00688L""",國泰20年美債正2 ,"56,000",0,"56,000",0,0,0,0,0,0,"5,134,585",0,0,0,"7,183,935","2,049,350","5,134,585","5,190,585"
2201,裕隆            ,"11,409,936","7,023,185","4,386,751",0,0,0,"103,000",0,"103,000","239,300","431,018","569,895","-138,877","886,410","508,233","378,177","4,729,051"
"=""00927""",群益半導體收益  ,"483,000","665,000","-182,000",0,0,0,0,0,0,"4,898,307",0,0,0,"5,960,597","1,062,290","4,898,307","4,716,307"
2887,台新新光金      ,"9,496,132","4,840,000","4,656,132",0,0,0,"201,000","18,000","183,000","-168,000","102,000","44,000","58,000","9,000","235,000","-226,000","4,671,132"
"=""00683L""",期元大美元指正2 ,"11,000","131,000","-120,000",0,0,0,0,0,0,"4,758,000","15,000",0,"15,000","5,001,000","258,000","4,743,000","4,638,000"
2882,國泰金          ,"7,356,100","3,298,000","4,058,100",0,0,0,"174,000","34,379","139,621","224,000","139,000",0,"139,000","100,000","15,000","85,000","4,421,721"
"=""048267""",晶相光國票42購01,0,0,0,0,0,0,0,0,0,"4,338,000",0,0,0,"4,375,000","37,000","4,338,000","4,338,000"
5469,瀚宇博          ,"4,381,000","2,650,000","1,731,000",0,0,0,"1,501,000","31,000","1,470,000","963,001","1,001","1,000",1,"987,000","24,000","963,000","4,164,001"
5880,合庫金          ,"7,870,863","3,984,000","3,886,863",0,0,0,"184,000","36,000","148,000","128,000","118,000",0,"118,000","10,000",0,"10,000","4,162,863"
"=""00896""",中信綠能及電動車,"888,000","133,000","755,000",0,0,0,0,0,0,"3,357,337",0,"200,000","-200,000","3,933,732","376,395","3,557,337","4,112,337"
"=""047107""",大立光統一4C購01,0,0,0,0,0,0,0,0,0,"4,079,000",0,0,0,"4,183,000","104,000","4,079,000","4,079,000"
1514,亞力            ,"5,893,000","2,034,000","3,859,000",0,0,0,0,"35,000","-35,000","100,755","51,769","2,014","49,755","80,000","29,000","51,000","3,924,755"
6005,群益證          ,"4,347,000","445,000","3,902,000",0,0,0,"10,000",0,"10,000",0,0,0,0,0,0,0,"3,912,000"
6285,啟��            ,"7,720,874","3,563,255","4,157,619",0,0,0,"52,000","15,543","36,457","-453,433","83,886","258,826","-174,940","493,917","772,410","-278,493","3,740,643"
2885,元大金          ,"15,553,101","11,103,202","4,449,899",0,0,0,"211,000","62,000","149,000","-997,033","12,000",0,"12,000","5,359","1,014,392","-1,009,033","3,601,866"
"=""050759""",元油反元大44購01,0,0,0,0,0,0,0,0,0,"3,592,000",0,0,0,"3,885,000","293,000","3,592,000","3,592,000"
"=""00701""",國泰股利精選30  ,"464,000","123,000","341,000",0,0,0,0,0,0,"3,091,933",0,"81,000","-81,000","4,028,933","856,000","3,172,933","3,432,933"
1503,士電            ,"6,818,000","4,321,000","2,497,000",0,0,0,"442,000","135,765","306,235","534,833","264,041","38,208","225,833","364,000","55,000","309,000","3,338,068"
2812,台中銀          ,"3,881,000","637,000","3,244,000",0,0,0,"9,000","10,000","-1,000","47,000","45,000",0,"45,000","2,000",0,"2,000","3,290,000"
"=""00901""",永豐智能車供應鏈,"436,000","55,000","381,000",0,0,0,0,0,0,"2,845,248",0,0,0,"3,063,298","218,050","2,845,248","3,226,248"
5871,中租-KY         ,"5,361,343","2,187,167","3,174,176",0,0,0,"25,000","5,941","19,059","32,469","39,469","23,000","16,469","16,000",0,"16,000","3,225,704"
2834,臺企銀          ,"4,452,000","1,417,000","3,035,000",0,0,0,"14,000","18,000","-4,000","39,000","69,000",0,"69,000","20,000","50,000","-30,000","3,070,000"
3033,威健            ,"3,833,000","774,000","3,059,000",0,0,0,"4,000",0,"4,000","2,000","168,000","242,000","-74,000","408,000","332,000","76,000","3,065,000"
2880,華南金          ,"6,552,110","3,711,000","2,841,110",0,0,0,"184,000","38,000","146,000","71,000","116,000","45,000","71,000",0,0,0,"3,058,110"
"=""00642U""",期元大S&P石油   ,"10,000","27,000","-17,000",0,0,0,0,0,0,"3,070,173",0,0,0,"3,402,173","332,000","3,070,173","3,053,173"
"=""06574U""",南電富邦55售04  ,0,0,0,0,0,0,0,0,0,"2,895,000",0,0,0,"3,520,000","625,000","2,895,000","2,895,000"
"=""045396""",東元群益55購04  ,0,0,0,0,0,0,0,0,0,"2,851,000",0,0,0,"2,983,000","132,000","2,851,000","2,851,000"
4532,瑞智            ,"6,094,000","3,304,000","2,790,000",0,0,0,0,0,0,"-28,688","12,000","40,688","-28,688",0,0,0,"2,761,312"
"=""051329""",潤隆國泰45購02  ,0,0,0,0,0,0,0,0,0,"2,733,000",0,0,0,"2,863,000","130,000","2,733,000","2,733,000"
"=""049054""",友達凱基43購03  ,0,0,0,0,0,0,0,0,0,"2,702,000",0,0,0,"2,784,000","82,000","2,702,000","2,702,000"
"=""048925""",元債2X國票44購05,0,0,0,0,0,0,0,0,0,"2,581,000",0,0,0,"2,581,000",0,"2,581,000","2,581,000"
"=""060014""",緯穎永豐46購05  ,0,0,0,0,0,0,0,0,0,"2,572,000",0,0,0,"3,003,000","431,000","2,572,000","2,572,000"
"=""048926""",美債2X國票44購02,0,0,0,0,0,0,0,0,0,"2,560,000",0,0,0,"2,561,000","1,000","2,560,000","2,560,000"
"=""046769""",元日2X群益48購01,0,0,0,0,0,0,0,0,0,"2,546,000",0,0,0,"3,301,000","755,000","2,546,000","2,546,000"
3715,定穎投控        ,"6,489,350","4,564,400","1,924,950",0,0,0,"5,000",0,"5,000","520,783","510,000","50,000","460,000","123,000","62,217","60,783","2,450,733"
"=""00674R""",期元大S&P黃金反1,"759,000","50,000","709,000",0,0,0,0,0,0,"1,735,000",0,0,0,"2,115,000","380,000","1,735,000","2,444,000"
3035,智原            ,"7,808,578","6,495,000","1,313,578",0,0,0,"298,000","3,000","295,000","797,272","886,561","451,975","434,586","585,686","223,000","362,686","2,405,850"
"=""051182""",鴻海群益45購04  ,0,0,0,0,0,0,0,0,0,"2,381,000",0,0,0,"2,976,000","595,000","2,381,000","2,381,000"
"=""00753L""",中信中國50正2   ,"1,519,000","2,568,000","-1,049,000",0,0,0,0,0,0,"3,423,011",0,"150,000","-150,000","5,420,182","1,847,171","3,573,011","2,374,011"
2412,中華電          ,"4,903,597","2,320,361","2,583,236",0,0,0,"77,000","331,950","-254,950","38,663","35,000",0,"35,000","5,000","1,337","3,663","2,366,949"
"=""048984""",美時元富48購03  ,0,0,0,0,0,0,0,0,0,"2,298,000",0,0,0,"2,408,000","110,000","2,298,000","2,298,000"
2399,映泰            ,"4,022,000","1,746,000","2,276,000",0,0,0,0,0,0,4,4,0,4,0,0,0,"2,276,004"
"=""051158""",致茂國票44購02  ,0,0,0,0,0,0,0,0,0,"2,220,000",0,0,0,"2,634,000","414,000","2,220,000","2,220,000"
3058,立德            ,"2,361,000","144,000","2,217,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,217,000"
"=""006208""",富邦台50        ,"801,020","46,000","755,020",0,0,0,0,0,0,"1,434,125",0,0,0,"1,589,125","155,000","1,434,125","2,189,145"
"=""04867U""",華新凱基52售02  ,0,0,0,0,0,0,0,0,0,"2,150,000",0,0,0,"2,150,000",0,"2,150,000","2,150,000"
"=""00894""",中信小資高價30  ,"241,000","72,000","169,000",0,0,0,0,0,0,"1,978,496",0,0,0,"2,898,688","920,192","1,978,496","2,147,496"
3231,緯創            ,"11,202,945","16,161,749","-4,958,804",0,0,0,"118,000","2,373,000","-2,255,000","9,330,020","6,842,819","1,935,000","4,907,819","5,041,000","618,799","4,422,201","2,116,216"
"=""034398""",友達凱基53購01  ,0,0,0,0,0,0,0,0,0,"2,101,000",0,0,0,"2,149,000","48,000","2,101,000","2,101,000"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,736,000","2,663,000","-927,000",0,0,0,0,0,0,"3,016,725",0,0,0,"9,553,825","6,537,100","3,016,725","2,089,725"
"=""042121""",大毅國票54購02  ,0,0,0,0,0,0,0,0,0,"2,069,000",0,0,0,"2,106,000","37,000","2,069,000","2,069,000"
"=""00923""",群益台ESG低碳50 ,"1,197,000","170,200","1,026,800",0,0,0,0,0,0,"1,013,063",0,0,0,"2,031,112","1,018,049","1,013,063","2,039,863"
"=""00922""",國泰台灣領袖50  ,"5,723,000","485,000","5,238,000",0,0,0,0,0,0,"-3,205,354",0,0,0,"123,142","3,328,496","-3,205,354","2,032,646"
3576,聯合再生        ,"3,581,100","1,574,000","2,007,100",0,0,0,0,0,0,"-10,048","13,000","3,048","9,952","3,000","23,000","-20,000","1,997,052"
6239,力成            ,"2,358,000","897,000","1,461,000",0,0,0,"712,000","46,000","666,000","-131,144","121,856","6,000","115,856","14,000","261,000","-247,000","1,995,856"
"=""00692""",富邦公司治理    ,"535,000","80,000","455,000",0,0,0,0,0,0,"1,515,072",0,0,0,"2,096,072","581,000","1,515,072","1,970,072"
"=""04844U""",鴻海元大52售10  ,0,0,0,0,0,0,0,0,0,"1,950,000",0,0,0,"1,963,000","13,000","1,950,000","1,950,000"
"=""00676R""",富邦臺灣加權反1 ,"50,000",0,"50,000",0,0,0,0,0,0,"1,854,344",0,0,0,"3,605,000","1,750,656","1,854,344","1,904,344"
2515,中工            ,"2,552,000","785,500","1,766,500",0,0,0,"8,000",0,"8,000","81,000","14,000",0,"14,000","67,000",0,"67,000","1,855,500"
8112,至上            ,"4,176,000","2,657,000","1,519,000",0,0,0,"128,000",0,"128,000","172,519","7,451","6,932",519,"212,000","40,000","172,000","1,819,519"
1326,台化            ,"3,052,000","1,324,000","1,728,000",0,0,0,"65,000",0,"65,000","10,991","11,000",9,"10,991",0,0,0,"1,803,991"
3014,聯陽            ,"2,446,000","806,000","1,640,000",0,0,0,"155,000",0,"155,000","7,817","18,014",0,"18,014","13,803","24,000","-10,197","1,802,817"
1210,大成            ,"2,225,000","386,000","1,839,000",0,0,0,"3,000",0,"3,000","-59,172","40,828","102,000","-61,172","2,000",0,"2,000","1,782,828"
3682,亞太電          ,"2,103,000","333,869","1,769,131",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"1,776,131"
6282,康舒            ,"4,019,000","3,224,000","795,000",0,0,0,"132,000",0,"132,000","836,291","4,000","63,000","-59,000","985,318","90,027","895,291","1,763,291"
"=""045586""",台積電統一52購01,0,0,0,0,0,0,0,0,0,"1,745,000",0,0,0,"2,346,000","601,000","1,745,000","1,745,000"
"=""00892""",富邦台灣半導體  ,"734,070","219,000","515,070",0,0,0,0,0,0,"1,221,588",0,0,0,"2,741,865","1,520,277","1,221,588","1,736,658"
"=""031182""",昇陽半凱基52購01,0,0,0,0,0,0,0,0,0,"1,721,000",0,0,0,"2,181,000","460,000","1,721,000","1,721,000"
"=""00830""",國泰費城半導體  ,"60,000","91,043","-31,043",0,0,0,0,0,0,"1,736,000",0,0,0,"2,258,000","522,000","1,736,000","1,704,957"
2354,鴻準            ,"2,689,815","981,934","1,707,881",0,0,0,"16,000","2,125","13,875","-30,329","7,562","14,000","-6,438",109,"24,000","-23,891","1,691,427"
"=""050530""",SGBR2X元富44購01,"1,000",0,"1,000",0,0,0,0,0,0,"1,686,000",0,0,0,"2,494,000","808,000","1,686,000","1,687,000"
"=""00903""",富邦元宇宙      ,"185,000","322,000","-137,000",0,0,0,0,0,0,"1,814,744",0,0,0,"2,580,749","766,005","1,814,744","1,677,744"
4960,誠美材          ,"1,908,000","332,000","1,576,000",0,0,0,"6,000",0,"6,000","50,000",0,0,0,"50,000",0,"50,000","1,632,000"
"=""035676""",昇陽半群益55購02,0,0,0,"1,626,000",0,"1,626,000",0,0,0,"1,626,000",0,0,0,"1,626,000",0,"1,626,000","1,626,000"
2409,友達            ,"12,984,999","10,241,164","2,743,835",0,0,0,"82,000","8,000","74,000","-1,203,715","326,874","252,000","74,874","666,411","1,945,000","-1,278,589","1,614,120"
"=""048010""",臺股指法興42購08,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,714,000","127,000","1,587,000","1,587,000"
5607,遠雄港          ,"3,961,000","2,328,000","1,633,000",0,0,0,"2,000",0,"2,000","-55,000","1,000","56,000","-55,000",0,0,0,"1,580,000"
"=""047632""",碩天國票43購01  ,0,0,0,0,0,0,0,0,0,"1,561,000",0,0,0,"2,150,000","589,000","1,561,000","1,561,000"
"=""050988""",長榮航國票44購01,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"1,992,000","432,000","1,560,000","1,560,000"
1905,華紙            ,"4,421,000","2,950,000","1,471,000",0,0,0,"1,000",0,"1,000","84,989","12,034",45,"11,989","106,000","33,000","73,000","1,556,989"
"=""047633""",台郡國票43購01  ,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"1,744,000","188,000","1,556,000","1,556,000"
"=""040318""",台達電群益54購08,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,703,000","148,000","1,555,000","1,555,000"
3034,聯詠            ,"4,760,137","2,791,250","1,968,887",0,0,0,"31,000","373,427","-342,427","-92,353","37,687","42,925","-5,238","36,812","123,927","-87,115","1,534,107"
8213,志超            ,"1,577,000","78,000","1,499,000",0,0,0,"1,000",0,"1,000",0,"1,000","1,000",0,0,0,0,"1,500,000"
1504,東元            ,"9,752,000","7,815,000","1,937,000",0,0,0,"159,000","1,002,291","-843,291","404,253","598,000","333,747","264,253","195,000","55,000","140,000","1,497,962"
1519,華城            ,"2,264,000","1,038,000","1,226,000",0,0,0,"60,000","1,329","58,671","209,000","206,000","31,000","175,000","70,000","36,000","34,000","1,493,671"
"=""035875""",致茂群益54購02  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,705,000","213,000","1,492,000","1,492,000"
"=""039880""",國巨凱基58購01  ,0,0,0,"1,529,000","38,000","1,491,000",0,0,0,"1,491,000",0,0,0,"1,529,000","38,000","1,491,000","1,491,000"
1303,南亞            ,"5,085,100","2,959,000","2,126,100",0,0,0,"103,000","480,139","-377,139","-260,000","15,000","16,000","-1,000","5,000","264,000","-259,000","1,488,961"
"=""035588""",京元電元大54購19,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,460,000",0,"1,460,000","1,460,000"
"=""050670""",南亞科國泰45購01,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,482,000","32,000","1,450,000","1,450,000"
"=""049377""",東科凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,492,000","54,000","1,438,000","1,438,000"
"=""044635""",上緯控永豐57購02,"1,000",0,"1,000",0,0,0,0,0,0,"1,436,000",0,0,0,"1,555,000","119,000","1,436,000","1,437,000"
6770,力積電          ,"3,781,581","2,216,100","1,565,481",0,0,0,"37,000","160,695","-123,695","-27,735","32,096","14,831","17,265",0,"45,000","-45,000","1,414,051"
"=""048689""",大立光凱基44購02,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,792,000","378,000","1,414,000","1,414,000"
"=""051034""",景碩凱基43購10  ,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,651,000","248,000","1,403,000","1,403,000"
9945,潤泰新          ,"2,426,000","1,113,000","1,313,000",0,0,0,0,0,0,"87,000","40,000",0,"40,000","53,000","6,000","47,000","1,400,000"
"=""082959""",台光電凱基51購02,0,0,0,0,0,0,0,0,0,"1,393,000",0,0,0,"1,463,000","70,000","1,393,000","1,393,000"
"=""038752""",光寶科永豐55購02,0,0,0,0,0,0,0,0,0,"1,391,000",0,0,0,"1,454,000","63,000","1,391,000","1,391,000"
"=""07687U""",勤誠凱基32售03  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
"=""040840""",創見元大54購06  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"1,371,000",0,"1,371,000","1,371,000"
"=""020030""",統一智慧電動車N ,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,412,000","46,000","1,366,000","1,366,000"
"=""05863U""",神達群益53售08  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,359,000",0,"1,359,000","1,359,000"
"=""041812""",佳能群益54購03  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,699,000","374,000","1,325,000","1,325,000"
2855,統一證          ,"1,580,000","272,000","1,308,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,308,000"
1301,台塑            ,"4,716,100","2,595,064","2,121,036",0,0,0,"131,000","423,617","-292,617","-523,361","42,000","326,361","-284,361",0,"239,000","-239,000","1,305,058"
"=""047831""",技嘉群益44購03  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,655,000","351,000","1,304,000","1,304,000"
2845,遠東銀          ,"1,542,000","273,000","1,269,000",0,0,0,"7,000","11,000","-4,000","36,000","36,000",0,"36,000",0,0,0,"1,301,000"
"=""050979""",台化國票43購02  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,384,000","87,000","1,297,000","1,297,000"
"=""041294""",群創元大54購17  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,367,000","71,000","1,296,000","1,296,000"
"=""035094""",台虹統一58購01  ,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"2,435,000","1,141,000","1,294,000","1,294,000"
2314,台揚            ,"1,324,000","30,000","1,294,000",0,0,0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"1,290,000"
"=""041615""",深100永豐55購01 ,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,274,000","10,000","1,264,000","1,264,000"
"=""041489""",鴻海國票55購04  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,838,000","578,000","1,260,000","1,260,000"
"=""043545""",瑞昱群益55購01  ,0,0,0,"1,717,000","458,000","1,259,000",0,0,0,"1,257,000",0,0,0,"1,717,000","460,000","1,257,000","1,257,000"
2615,萬海            ,"3,475,000","2,168,000","1,307,000",0,0,0,"28,000","220,000","-192,000","139,000","25,000","6,000","19,000","209,000","89,000","120,000","1,254,000"
2427,三商電          ,"2,227,000","980,000","1,247,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"1,249,000"
"=""049077""",東鹼元大43購03  ,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,347,000","114,000","1,233,000","1,233,000"
"=""07326U""",奇鋐國票31售01  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
"=""07150U""",惠特國票56售03  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,378,000","162,000","1,216,000","1,216,000"
"=""044670""",台塑化群益55購01,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,212,000","4,000","1,208,000","1,208,000"
1528,恩德            ,"1,688,000","484,000","1,204,000",0,0,0,0,0,0,"-1,003",0,"1,003","-1,003",0,0,0,"1,202,997"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,196,974",0,0,0,"3,966,000","2,769,026","1,196,974","1,196,974"
"=""048349""",川湖第一48購01  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,241,000","50,000","1,191,000","1,191,000"
"=""048630""",緯穎統一48購01  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,877,000","695,000","1,182,000","1,182,000"
"=""038284""",中砂群益53購04  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
"=""045217""",保瑞凱基55購07  ,0,0,0,"1,511,000","337,000","1,174,000",0,0,0,"1,174,000",0,0,0,"1,511,000","337,000","1,174,000","1,174,000"
"=""044920""",大立光統一57購03,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,180,000","19,000","1,161,000","1,161,000"
"=""038859""",群電統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"1,310,000","165,000","1,145,000","1,145,000"
"=""00902""",中信電池及儲能  ,"51,500","1,300,000","-1,248,500",0,0,0,0,0,0,"2,364,406",0,0,0,"3,681,000","1,316,594","2,364,406","1,115,906"
"=""03189U""",臺股指元大4B售38,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,250,000","150,000","1,100,000","1,100,000"
"=""045846""",世芯元大43購13  ,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,276,000","188,000","1,088,000","1,088,000"
"=""050123""",達興台新43購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,110,000","30,000","1,080,000","1,080,000"
"=""049433""",台郡元富43購01  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,413,000","339,000","1,074,000","1,074,000"
"=""047636""",晶心科國票42購01,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,066,000","1,000","1,065,000","1,065,000"
"=""00895""",富邦未來車      ,"70,000","70,174",-174,0,0,0,0,0,0,"1,064,652",0,0,0,"1,585,652","521,000","1,064,652","1,064,478"
"=""041564""",大立光富邦55購04,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,154,000","101,000","1,053,000","1,053,000"
"=""050596""",富邦金元大43購03,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,143,000","103,000","1,040,000","1,040,000"
"=""06841U""",國巨凱基54售14  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,050,000","10,000","1,040,000","1,040,000"
