證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3702,大聯大          ,"6,154,401","8,462,538","-2,308,137",0,0,0,"6,009,000","45,000","5,964,000","-109,311","211,422","91,000","120,422","58,267","288,000","-229,733","3,546,552"
"=""059167""",大成鋼元大45購01,0,0,0,0,0,0,0,0,0,"3,475,000",0,0,0,"3,600,000","125,000","3,475,000","3,475,000"
"=""083532""",祥碩群益4C購02  ,0,0,0,0,0,0,0,0,0,"3,236,000",0,0,0,"3,585,000","349,000","3,236,000","3,236,000"
8150,南茂            ,"4,852,000","4,916,000","-64,000",0,0,0,"3,365,000","663,803","2,701,197","536,349","668,938","182,000","486,938","95,411","46,000","49,411","3,173,546"
2385,群光            ,"5,087,000","6,817,053","-1,730,053",0,0,0,"4,844,000","10,821","4,833,179","-5,328","177,455","176,750",705,"288,756","294,789","-6,033","3,097,798"
"=""00915""",凱基優選高股息30,"2,726,000","1,899,000","827,000",0,0,0,0,0,0,"2,238,596","10,000","2,000","8,000","8,652,205","6,421,609","2,230,596","3,065,596"
4915,致伸            ,"3,631,304","7,043,000","-3,411,696",0,0,0,"6,319,000","184,181","6,134,819","287,199","329,764","172,621","157,143","480,056","350,000","130,056","3,010,322"
6239,力成            ,"3,662,000","9,170,044","-5,508,044",0,0,0,"9,308,000","902,875","8,405,125","-78,652","267,053","519,690","-252,637","449,094","275,109","173,985","2,818,429"
"=""00712""",復華富時不動產  ,"1,147,000","342,000","805,000",0,0,0,0,0,0,"1,991,139",0,0,0,"2,895,000","903,861","1,991,139","2,796,139"
2402,毅嘉            ,"2,856,000","419,000","2,437,000",0,0,0,0,0,0,"340,285","6,000",0,"6,000","349,285","15,000","334,285","2,777,285"
2367,燿華            ,"11,267,026","8,444,000","2,823,026",0,0,0,0,0,0,"-166,916","150,500","320,161","-169,661","261,021","258,276","2,745","2,656,110"
"=""083780""",緯創元大51購03  ,0,0,0,0,0,0,0,0,0,"2,599,000",0,0,0,"2,899,000","300,000","2,599,000","2,599,000"
1808,潤隆            ,"4,537,000","2,047,000","2,490,000",0,0,0,0,"98,000","-98,000","-14,875","28,000","26,936","1,064","17,410","33,349","-15,939","2,377,125"
"=""0056""",元大高股息      ,"582,144","2,029,208","-1,447,064",0,0,0,0,0,0,"3,786,462","15,696","29,696","-14,000","5,150,169","1,349,707","3,800,462","2,339,398"
3711,日月光投控      ,"8,240,067","11,040,627","-2,800,560",0,0,0,"5,865,000","473,150","5,391,850","-278,260","47,000","299,000","-252,000","188,000","214,260","-26,260","2,313,030"
"=""084671""",台積電群益51購09,0,0,0,0,0,0,0,0,0,"2,297,000",0,0,0,"2,380,000","83,000","2,297,000","2,297,000"
"=""083700""",SGBR2X元富4C購03,0,0,0,0,0,0,0,0,0,"2,277,000",0,0,0,"2,368,000","91,000","2,277,000","2,277,000"
"=""069289""",漢翔元富48購01  ,0,0,0,0,0,0,0,0,0,"2,249,000",0,0,0,"4,328,000","2,079,000","2,249,000","2,249,000"
4938,和碩            ,"6,893,580","14,533,748","-7,640,168",0,0,0,"9,856,000","144,172","9,711,828","156,848","252,479","350,646","-98,167","413,011","157,996","255,015","2,228,508"
"=""073848""",精元元大49購02  ,0,0,0,0,0,0,0,0,0,"2,204,000",0,0,0,"2,204,000",0,"2,204,000","2,204,000"
"=""00642U""",期元大S&P石油   ,0,"24,000","-24,000",0,0,0,0,0,0,"2,182,874",0,0,0,"2,215,561","32,687","2,182,874","2,158,874"
8110,華東            ,"5,973,000","3,891,000","2,082,000",0,0,0,0,0,0,"59,448","4,000","13,921","-9,921","69,369",0,"69,369","2,141,448"
"=""075679""",長榮永豐49購02  ,0,0,0,0,0,0,0,0,0,"2,138,000",0,0,0,"2,268,000","130,000","2,138,000","2,138,000"
"=""074473""",FBNQ2X元富53購01,0,0,0,0,0,0,0,0,0,"2,135,000",0,0,0,"2,370,000","235,000","2,135,000","2,135,000"
"=""081723""",愛普永豐51購01  ,0,0,0,0,0,0,0,0,0,"2,055,000",0,0,0,"2,155,000","100,000","2,055,000","2,055,000"
"=""084241""",聯茂統一56購03  ,0,0,0,0,0,0,0,0,0,"2,044,000",0,0,0,"3,117,000","1,073,000","2,044,000","2,044,000"
2449,京元電子        ,"5,926,000","4,503,106","1,422,894",0,0,0,"377,000","10,000","367,000","246,154","299,733","107,137","192,596","324,558","271,000","53,558","2,036,048"
2633,台灣高鐵        ,"3,135,000","1,201,951","1,933,049",0,0,0,0,0,0,"80,000","105,000","20,000","85,000",0,"5,000","-5,000","2,013,049"
"=""00701""",國泰股利精選30  ,"326,000",0,"326,000",0,0,0,0,0,0,"1,658,482",0,0,0,"2,012,000","353,518","1,658,482","1,984,482"
"=""084925""",華擎元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,952,000",0,0,0,"1,958,000","6,000","1,952,000","1,952,000"
2206,三陽工業        ,"2,028,000","269,000","1,759,000",0,0,0,0,"3,625","-3,625","184,292","8,000","6,000","2,000","205,292","23,000","182,292","1,939,667"
"=""083925""",鴻準國票51購01  ,0,0,0,0,0,0,0,0,0,"1,878,000",0,0,0,"2,236,000","358,000","1,878,000","1,878,000"
2352,佳世達          ,"2,594,000","9,525,000","-6,931,000",0,0,0,"8,656,000","31,760","8,624,240","89,788","78,000","173,212","-95,212","246,000","61,000","185,000","1,783,028"
"=""084672""",智邦群益56購01  ,0,0,0,0,0,0,0,0,0,"1,767,000",0,0,0,"2,107,000","340,000","1,767,000","1,767,000"
1524,耿鼎            ,"3,554,000","1,790,000","1,764,000",0,0,0,0,0,0,"-5,158","31,000","36,158","-5,158",0,0,0,"1,758,842"
"=""080224""",嘉澤元富55購01  ,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"1,768,000","41,000","1,727,000","1,727,000"
"=""00934""",中信成長高股息  ,"571,000","767,000","-196,000",0,0,0,0,0,0,"1,901,375",0,0,0,"8,000,890","6,099,515","1,901,375","1,705,375"
"=""081447""",材料群益4B購07  ,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"2,052,000","364,000","1,688,000","1,688,000"
"=""085316""",同欣電元富4C購01,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"1,924,000","242,000","1,682,000","1,682,000"
"=""068627""",立積統一43購02  ,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"1,821,000","142,000","1,679,000","1,679,000"
"=""063726""",中磊中信47購01  ,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"1,809,000","130,000","1,679,000","1,679,000"
"=""06946T""",臺股指元大3B售07,0,0,0,0,0,0,0,0,0,"1,675,000",0,0,0,"1,932,000","257,000","1,675,000","1,675,000"
"=""076344""",材料台新49購02  ,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,997,000","359,000","1,638,000","1,638,000"
"=""05873T""",華城統一39售03  ,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"1,601,000",0,"1,601,000","1,601,000"
2327,國巨*           ,"1,837,080","452,938","1,384,142",0,0,0,0,"1,312","-1,312","211,407","68,602","19,010","49,592","238,815","77,000","161,815","1,594,237"
"=""086121""",台光電凱基51購04,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"3,037,000","1,446,000","1,591,000","1,591,000"
"=""071294""",新日興元富48購05,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,697,000","125,000","1,572,000","1,572,000"
"=""083556""",聯發科第一56購02,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"2,728,000","1,164,000","1,564,000","1,564,000"
"=""083834""",振樺電統一56購02,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,567,000","4,000","1,563,000","1,563,000"
"=""06258T""",高力永豐37售04  ,0,0,0,0,0,0,0,0,0,"1,543,000",0,0,0,"1,553,000","10,000","1,543,000","1,543,000"
"=""05713T""",東元元富37售01  ,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,640,000","101,000","1,539,000","1,539,000"
"=""07155T""",神基群益3B售02  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,519,000","1,000","1,518,000","1,518,000"
"=""083294""",亞光元大52購01  ,"5,000",0,"5,000",0,0,0,0,0,0,"1,501,000",0,0,0,"1,798,000","297,000","1,501,000","1,506,000"
"=""054769""",世紀鋼永豐47購01,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""073169""",材料元大49購03  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,996,000","499,000","1,497,000","1,497,000"
"=""06287T""",SGBR2X元大39售03,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""068043""",世芯元大47購32  ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"1,996,000","504,000","1,492,000","1,492,000"
"=""067962""",創意永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"2,971,000","1,481,000","1,490,000","1,490,000"
"=""066524""",緯穎群益4A購01  ,0,0,0,0,0,0,0,0,0,"1,483,000",0,0,0,"1,497,000","14,000","1,483,000","1,483,000"
"=""074368""",神達元大49購04  ,0,0,0,0,0,0,0,0,0,"1,473,000",0,0,0,"1,473,000",0,"1,473,000","1,473,000"
"=""080199""",中信金群益4B購01,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"2,000,000","541,000","1,459,000","1,459,000"
2492,華新科          ,"2,440,000","1,366,898","1,073,102",0,0,0,"114,000",0,"114,000","269,410","206,255","6,828","199,427","80,983","11,000","69,983","1,456,512"
"=""056880""",楠梓電元大45購01,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,500,000","50,000","1,450,000","1,450,000"
"=""00892""",富邦台灣半導體  ,"318,000","375,000","-57,000",0,0,0,0,0,0,"1,500,770","17,000",0,"17,000","2,356,733","872,963","1,483,770","1,443,770"
"=""051398""",南電富邦46購02  ,0,0,0,0,0,0,0,0,0,"1,422,000",0,0,0,"1,422,000",0,"1,422,000","1,422,000"
"=""065786""",漢翔統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,737,000","320,000","1,417,000","1,417,000"
"=""078699""",玉晶光富邦51購01,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,414,000",0,"1,414,000","1,414,000"
3042,晶技            ,"1,483,000","4,743,550","-3,260,550",0,0,0,"4,491,000","223,044","4,267,956","377,669","113,392","25,166","88,226","301,000","11,557","289,443","1,385,075"
"=""081423""",陽明永豐4B購04  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,512,000","137,000","1,375,000","1,375,000"
"=""00752""",中信中國50      ,"740,000","32,000","708,000",0,0,0,0,0,0,"660,657",0,0,0,"1,158,856","498,199","660,657","1,368,657"
3037,欣興            ,"4,685,292","2,753,538","1,931,754",0,0,0,"145,000","633,930","-488,930","-85,959","98,000","215,000","-117,000","166,850","135,809","31,041","1,356,865"
"=""080929""",華邦電國票4C購03,0,0,0,0,0,0,0,0,0,"1,336,000",0,0,0,"1,596,000","260,000","1,336,000","1,336,000"
"=""06259T""",台積電統一39售07,0,0,0,0,0,0,0,0,0,"1,335,000",0,0,0,"1,350,000","15,000","1,335,000","1,335,000"
"=""085223""",南亞科元大4C購08,0,0,0,0,0,0,0,0,0,"1,326,000",0,0,0,"1,326,000",0,"1,326,000","1,326,000"
"=""068851""",鈺齊統一52購03  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,577,000","273,000","1,304,000","1,304,000"
"=""047377""",世芯凱基43購08  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,303,000",0,"1,303,000","1,303,000"
"=""06569T""",臺股指元大3A售25,0,0,0,0,0,0,0,0,0,"1,301,000",0,0,0,"1,430,000","129,000","1,301,000","1,301,000"
"=""00633L""",富邦上証正2     ,"357,000","791,000","-434,000",0,0,0,0,0,0,"1,733,442",0,0,0,"4,388,353","2,654,911","1,733,442","1,299,442"
"=""066097""",鴻海凱基5C購02  ,0,0,0,0,0,0,0,0,0,"1,275,000",0,0,0,"1,443,000","168,000","1,275,000","1,275,000"
"=""064197""",華邦電國票47購04,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,300,000","30,000","1,270,000","1,270,000"
"=""064823""",愛普元大47購03  ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,259,000",0,"1,259,000","1,259,000"
"=""04901T""",T50正2中信3A售01,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,368,000","110,000","1,258,000","1,258,000"
2331,精英            ,"1,988,000","760,000","1,228,000",0,0,0,0,0,0,"25,090","76,000","31,000","45,000","35,161","55,071","-19,910","1,253,090"
"=""083855""",臺股指群益54購13,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
"=""059904""",興富發群益45購01,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,411,000","169,000","1,242,000","1,242,000"
6213,聯茂            ,"3,792,000","2,750,000","1,042,000",0,0,0,0,0,0,"183,253","167,353","67,100","100,253","98,000","15,000","83,000","1,225,253"
"=""057029""",緯穎富邦45購02  ,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"1,289,000","68,000","1,221,000","1,221,000"
"=""051904""",鴻海國泰45購15  ,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,220,000",0,"1,220,000","1,220,000"
"=""06320T""",SGBR2X凱基39售04,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,234,000","15,000","1,219,000","1,219,000"
"=""083662""",嘉澤群益4C購04  ,"30,000",0,"30,000",0,0,0,0,0,0,"1,181,000",0,0,0,"2,164,000","983,000","1,181,000","1,211,000"
"=""083302""",聯茂元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,252,000","53,000","1,199,000","1,199,000"
"=""063731""",道瓊銅國票4C購01,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,387,000","200,000","1,187,000","1,187,000"
"=""00737""",國泰AI機器人    ,"481,000","1,000","480,000",0,0,0,0,0,0,"687,782",0,0,0,"1,096,782","409,000","687,782","1,167,782"
"=""084515""",勤誠統一5C購02  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,666,000","502,000","1,164,000","1,164,000"
"=""085224""",南亞科元大53購03,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,184,000","22,000","1,162,000","1,162,000"
"=""083007""",健鼎國票51購01  ,0,0,0,0,0,0,0,0,0,"1,159,000",0,0,0,"1,254,000","95,000","1,159,000","1,159,000"
"=""065183""",鴻海統一45購02  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,385,000","237,000","1,148,000","1,148,000"
2889,國票金          ,"1,428,000","309,525","1,118,475",0,0,0,0,0,0,"22,000","59,000","37,000","22,000",0,0,0,"1,140,475"
2106,建大            ,"1,259,999","124,550","1,135,449",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,139,449"
"=""066563""",南電凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,477,000","343,000","1,134,000","1,134,000"
"=""069189""",中興電統一3C購02,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,559,000","426,000","1,133,000","1,133,000"
"=""06649T""",士電群益38售06  ,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,131,000",0,"1,131,000","1,131,000"
"=""061419""",晶碩群益46購02  ,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,126,000",0,"1,126,000","1,126,000"
"=""069057""",德律凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,120,000","10,000","1,110,000","1,110,000"
"=""082383""",聯發科元富51購02,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,561,000","463,000","1,098,000","1,098,000"
5469,瀚宇博          ,"4,796,000","7,794,000","-2,998,000",0,0,0,"4,223,000",0,"4,223,000","-129,319","8,039","104,828","-96,789","175,470","208,000","-32,530","1,095,681"
"=""06221T""",臺股指元大39售24,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,416,000","343,000","1,073,000","1,073,000"
"=""00713""",元大台灣高息低波,"931,430","164,000","767,430",0,0,0,0,0,0,"300,007","75,000","121,000","-46,000","1,394,957","1,048,950","346,007","1,067,437"
"=""076916""",國產凱基4C購01  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,114,000","47,000","1,067,000","1,067,000"
1616,億泰            ,"2,767,000","1,745,000","1,022,000",0,0,0,0,0,0,"43,000","43,000",0,"43,000",0,0,0,"1,065,000"
"=""052074""",台光電永豐46購02,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,346,000","282,000","1,064,000","1,064,000"
"=""03923C""",元債2X凱基41牛02,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
"=""052340""",萬海中信46購01  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,534,000","482,000","1,052,000","1,052,000"
"=""080877""",台塑化群益4B購03,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""074507""",台積電凱基49購21,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,059,000","8,000","1,051,000","1,051,000"
"=""078443""",金融類元大4A購01,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,590,000","546,000","1,044,000","1,044,000"
"=""063340""",台塑凱基47購01  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,069,000","25,000","1,044,000","1,044,000"
3450,聯鈞            ,"2,024,000","1,431,000","593,000",0,0,0,0,0,0,"446,307","144,789","45,001","99,788","369,519","23,000","346,519","1,039,307"
"=""085052""",瑞昱元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"1,082,000","51,000","1,031,000","1,031,000"
"=""085031""",新日興群益4C購04,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,017,000",0,"1,017,000","1,017,000"
"=""058433""",元晶統一53購02  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,016,000",0,"1,016,000","1,016,000"
"=""081392""",GIS元大4B購01   ,0,0,0,0,0,0,0,0,0,"1,005,000",0,0,0,"1,060,000","55,000","1,005,000","1,005,000"
6285,啟��            ,"2,151,000","3,390,870","-1,239,870",0,0,0,"3,032,000","512,756","2,519,244","-281,193","44,034","219,557","-175,523","61,000","166,670","-105,670","998,181"
"=""083244""",王品國票51購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
9934,成霖            ,"1,378,000","447,000","931,000",0,0,0,0,"18,349","-18,349","79,000","98,000","19,000","79,000",0,0,0,"991,651"
6668,中揚光          ,"2,523,000","1,567,000","956,000",0,0,0,0,0,0,"30,271","36,000","5,729","30,271",0,0,0,"986,271"
"=""03174T""",臺指2X元大39售01,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"986,000",0,"986,000","986,000"
"=""055082""",大銀群益44購02  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,529,000","550,000","979,000","979,000"
3017,奇鋐            ,"5,897,603","4,108,510","1,789,093",0,0,0,0,"848,000","-848,000","35,307","310,000","252,999","57,001","127,579","149,273","-21,694","976,400"
"=""05297T""",宏�硌s益36售04  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,497,000","524,000","973,000","973,000"
3062,建漢            ,"11,481,000","10,706,000","775,000",0,0,0,0,0,0,"193,550","6,000","51,000","-45,000","279,493","40,943","238,550","968,550"
2530,華建            ,"1,522,006","537,000","985,006",0,0,0,0,0,0,"-20,998","46,005","67,003","-20,998",0,0,0,"964,008"
"=""083470""",力成國票52購01  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"963,000",0,"963,000","963,000"
"=""03924C""",臺股指凱基3A牛43,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
"=""057515""",立積凱基45購02  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"981,000","26,000","955,000","955,000"
1514,亞力            ,"4,201,626","3,249,933","951,693",0,0,0,0,0,0,737,"7,518","12,781","-5,263","42,000","36,000","6,000","952,430"
"=""060476""",長榮中信4A購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"951,000",0,"951,000","951,000"
"=""082333""",迅得元大4B購06  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,150,000","200,000","950,000","950,000"
"=""06459T""",台灣50群益38售03,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,148,000","199,000","949,000","949,000"
"=""074323""",中50元大4B購01  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,064,000","119,000","945,000","945,000"
"=""00921""",兆豐龍頭等權重  ,"283,161","32,000","251,161",0,0,0,0,0,0,"693,043",0,"2,000","-2,000","1,187,381","492,338","695,043","944,204"
2537,聯上發          ,"1,804,000","873,000","931,000",0,0,0,0,0,0,"10,000","16,000","6,000","10,000",0,0,0,"941,000"
"=""081468""",GIS凱基4B購02   ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"986,000","53,000","933,000","933,000"
