證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""051620""",台積電元富43購16,0,0,0,0,0,0,0,0,0,"2,466,000",0,0,0,"2,508,000","42,000","2,466,000","2,466,000"
"=""039038""",富鼎統一6A購01  ,0,0,0,0,0,0,0,0,0,"2,436,000",0,0,0,"2,763,000","327,000","2,436,000","2,436,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,0,0,0,0,0,0,"2,427,000",0,0,0,"2,793,000","366,000","2,427,000","2,427,000"
"=""036452""",南亞科中信56購01,0,0,0,0,0,0,0,0,0,"2,390,000",0,0,0,"2,390,000",0,"2,390,000","2,390,000"
"=""050741""",華通群益43購04  ,0,0,0,0,0,0,0,0,0,"2,269,000",0,0,0,"2,279,000","10,000","2,269,000","2,269,000"
"=""06232U""",華新統一58售05  ,0,0,0,0,0,0,0,0,0,"2,175,000",0,0,0,"2,240,000","65,000","2,175,000","2,175,000"
2461,光群雷          ,"4,508,000","2,275,000","2,233,000",0,0,0,0,0,0,"-72,000",0,"72,000","-72,000",0,0,0,"2,161,000"
2399,映泰            ,"3,867,000","1,710,000","2,157,000",0,0,0,"3,000",0,"3,000","-3,575",733,"4,308","-3,575",0,0,0,"2,156,425"
"=""041532""",創意元大54購33  ,0,0,0,0,0,0,0,0,0,"2,152,000",0,0,0,"2,196,000","44,000","2,152,000","2,152,000"
"=""00900""",富邦特選高股息30,"1,861,000","2,237,000","-376,000",0,0,0,0,0,0,"2,524,391",0,0,0,"6,172,066","3,647,675","2,524,391","2,148,391"
"=""050581""",滬深2X元大44購02,0,0,0,0,0,0,0,0,0,"2,124,000",0,0,0,"2,276,000","152,000","2,124,000","2,124,000"
"=""05534U""",昇陽半富邦53售03,0,0,0,0,0,0,0,0,0,"2,092,000",0,0,0,"2,092,000",0,"2,092,000","2,092,000"
"=""041187""",台積電富邦54購06,0,0,0,0,0,0,0,0,0,"2,079,000",0,0,0,"2,109,000","30,000","2,079,000","2,079,000"
2891,中信金          ,"16,549,369","25,624,410","-9,075,041",0,0,0,"13,205,000","1,592,000","11,613,000","-462,234","682,956","128,000","554,956","281,810","1,299,000","-1,017,190","2,075,725"
2834,臺企銀          ,"5,772,000","3,737,000","2,035,000",0,0,0,0,"66,000","-66,000","75,996","228,996","153,000","75,996",0,0,0,"2,044,996"
"=""049321""",玉晶光元富51購01,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,149,000","120,000","2,029,000","2,029,000"
"=""050901""",宏�眥窶�44購01  ,0,0,0,0,0,0,0,0,0,"1,983,000",0,0,0,"2,095,000","112,000","1,983,000","1,983,000"
"=""00701""",國泰股利精選30  ,"117,000","301,000","-184,000",0,0,0,0,0,0,"2,092,917",0,0,0,"3,219,958","1,127,041","2,092,917","1,908,917"
3051,力特            ,"5,585,000","3,900,000","1,685,000",0,0,0,0,0,0,"193,000","184,000","41,000","143,000","50,000",0,"50,000","1,878,000"
"=""06020U""",台積電元大54售39,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"1,886,000","58,000","1,828,000","1,828,000"
"=""050754""",嘉澤群益47購01  ,0,0,0,0,0,0,0,0,0,"1,802,000",0,0,0,"1,952,000","150,000","1,802,000","1,802,000"
2409,友達            ,"17,944,743","17,956,800","-12,057",0,0,0,"2,009,000","51,000","1,958,000","-144,603","369,397","176,000","193,397","1,332,000","1,670,000","-338,000","1,801,340"
"=""039822""",華邦電富邦58購01,0,0,0,0,0,0,0,0,0,"1,759,000",0,0,0,"1,759,000",0,"1,759,000","1,759,000"
"=""082763""",愛普凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,718,000",0,0,0,"2,790,000","1,072,000","1,718,000","1,718,000"
"=""035578""",鴻海元大54購31  ,0,0,0,0,0,0,0,0,0,"1,646,000",0,0,0,"1,646,000",0,"1,646,000","1,646,000"
2455,全新            ,"4,135,100","2,309,270","1,825,830",0,0,0,0,"719,000","-719,000","531,566","157,027","29,002","128,025","450,000","46,459","403,541","1,638,396"
3704,合勤控          ,"3,811,000","2,198,000","1,613,000",0,0,0,0,0,0,"21,051","81,651","7,600","74,051","52,000","105,000","-53,000","1,634,051"
"=""050460""",華通凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"1,653,000","42,000","1,611,000","1,611,000"
8996,高力            ,"2,293,731","959,050","1,334,681",0,0,0,"176,000",0,"176,000","66,389","128,136","66,747","61,389","5,000",0,"5,000","1,577,070"
"=""00898""",國泰基因免疫革命,"1,628,000",0,"1,628,000",0,0,0,0,0,0,"-51,026",0,0,0,"155,000","206,026","-51,026","1,576,974"
1467,南緯            ,"2,095,000","528,000","1,567,000",0,0,0,0,0,0,0,"6,000","6,000",0,0,0,0,"1,567,000"
9105,泰金寶-DR       ,"1,857,000","297,000","1,560,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,560,000"
"=""00650L""",復華香港正2     ,"893,000","434,000","459,000",0,0,0,0,0,0,"1,078,658",0,0,0,"2,773,100","1,694,442","1,078,658","1,537,658"
"=""06031U""",T50正2凱基56售02,0,0,0,0,0,0,0,0,0,"1,515,000",0,0,0,"2,014,000","499,000","1,515,000","1,515,000"
"=""04002U""",廣宇元富51售01  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,542,000","48,000","1,494,000","1,494,000"
"=""032064""",富世達國泰53購02,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,536,000","62,000","1,474,000","1,474,000"
3035,智原            ,"8,704,038","8,698,680","5,358",0,0,0,"915,000","50,000","865,000","601,299","843,619","435,981","407,638","296,045","102,384","193,661","1,471,657"
"=""040064""",華新元大54購09  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,494,000","27,000","1,467,000","1,467,000"
"=""041782""",禾伸堂元大54購03,0,0,0,0,0,0,0,0,0,"1,452,000",0,0,0,"1,823,000","371,000","1,452,000","1,452,000"
"=""036375""",漢翔元大54購09  ,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"1,430,000",0,"1,430,000","1,430,000"
"=""045833""",景碩元大43購06  ,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"1,515,000","103,000","1,412,000","1,412,000"
3706,神達            ,"1,434,000","724,750","709,250",0,0,0,0,"5,000","-5,000","697,000","390,421","105,421","285,000","581,000","169,000","412,000","1,401,250"
"=""044759""",台積電統一57購05,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""04196U""",技嘉凱基51售02  ,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,399,000","1,000","1,398,000","1,398,000"
3017,奇鋐            ,"6,604,100","6,479,700","124,400",0,0,0,"1,045,000","27,000","1,018,000","243,197","592,236","414,713","177,523","172,977","107,303","65,674","1,385,597"
"=""039481""",富鼎統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,367,000",0,0,0,"1,367,000",0,"1,367,000","1,367,000"
1217,愛之味          ,"2,006,000","643,000","1,363,000",0,0,0,0,"5,000","-5,000",-997,"1,003","2,000",-997,0,0,0,"1,357,003"
8112,至上            ,"1,855,000","707,000","1,148,000",0,0,0,"182,000",0,"182,000","27,000","20,000","3,000","17,000","10,000",0,"10,000","1,357,000"
"=""048444""",材料元大43購22  ,0,0,0,0,0,0,0,0,0,"1,339,000",0,0,0,"1,376,000","37,000","1,339,000","1,339,000"
6120,達運            ,"3,552,050","2,234,000","1,318,050",0,0,0,0,0,0,"20,617","32,000","11,383","20,617",0,0,0,"1,338,667"
4904,遠傳            ,"7,719,907","3,143,407","4,576,500",0,0,0,"9,000","3,170,000","-3,161,000","-91,120","17,000","98,120","-81,120",0,"10,000","-10,000","1,324,380"
"=""048313""",景碩元大44購05  ,0,"800,000","-800,000",0,0,0,0,0,0,"2,099,000",0,0,0,"2,252,000","153,000","2,099,000","1,299,000"
2851,中再保          ,"1,464,000","144,000","1,320,000",0,0,0,0,"1,000","-1,000","-25,838","28,162","54,000","-25,838",0,0,0,"1,293,162"
2324,仁寶            ,"24,455,184","21,118,000","3,337,184",0,0,0,"5,000","1,323,000","-1,318,000","-736,810","239,942","190,359","49,583","330,000","1,116,393","-786,393","1,282,374"
"=""050477""",潤隆元大43購10  ,0,0,0,0,0,0,0,0,0,"1,282,000",0,0,0,"2,386,000","1,104,000","1,282,000","1,282,000"
"=""050438""",全新兆豐45購01  ,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"3,139,000","1,863,000","1,276,000","1,276,000"
2377,微星            ,"4,166,968","3,868,000","298,968",0,0,0,"1,207,000","282,000","925,000","40,090","126,090","8,000","118,090","117,000","195,000","-78,000","1,264,058"
1529,樂事綠能        ,"4,361,000","3,140,000","1,221,000",0,0,0,0,0,0,"19,871","26,000","6,129","19,871",0,0,0,"1,240,871"
4919,新唐            ,"1,642,000","1,808,000","-166,000",0,0,0,"1,575,000","1,000","1,574,000","-181,173","39,000","138,429","-99,429","39,000","120,744","-81,744","1,226,827"
2887,台新新光金      ,"7,193,100","7,091,507","101,593",0,0,0,"59,000","12,000","47,000","1,076,052","108,000","31,948","76,052","1,011,000","11,000","1,000,000","1,224,645"
"=""049492""",永道國票44購01  ,0,0,0,0,0,0,0,0,0,"1,216,000",0,0,0,"1,286,000","70,000","1,216,000","1,216,000"
"=""051132""",玉晶光凱基43購09,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,611,000","396,000","1,215,000","1,215,000"
2897,王道銀行        ,"1,878,000","681,000","1,197,000",0,0,0,0,"3,000","-3,000","16,000","27,000","11,000","16,000",0,0,0,"1,210,000"
2388,威盛            ,"902,773","151,688","751,085",0,0,0,0,0,0,"447,548","332,000","127,000","205,000","420,548","178,000","242,548","1,198,633"
"=""050415""",奇鋐國票44購02  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,188,000","10,000","1,178,000","1,178,000"
6214,精誠            ,"2,417,000","1,253,000","1,164,000",0,0,0,0,"5,000","-5,000","16,341","16,911","33,570","-16,659","36,000","3,000","33,000","1,175,341"
2316,楠梓電          ,"3,028,000","1,737,000","1,291,000",0,0,0,0,0,0,"-120,376","130,624","251,000","-120,376",0,0,0,"1,170,624"
"=""07840U""",晶豪科國票2C售02,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,157,000","6,000","1,151,000","1,151,000"
"=""00902""",中信電池及儲能  ,"367,000","759,000","-392,000",0,0,0,0,0,0,"1,540,347",0,0,0,"2,176,517","636,170","1,540,347","1,148,347"
"=""049053""",華碩凱基44購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"2,646,000","1,511,000","1,135,000","1,135,000"
2352,佳世達          ,"11,552,000","10,872,000","680,000",0,0,0,"358,000","28,000","330,000","115,337","859,000","490,531","368,469","169,000","422,132","-253,132","1,125,337"
3576,聯合再生        ,"15,028,636","13,898,165","1,130,471",0,0,0,0,0,0,"-8,010","4,000","5,010","-1,010",0,"7,000","-7,000","1,122,461"
"=""041238""",鴻海國泰55購04  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,299,000","197,000","1,102,000","1,102,000"
"=""041044""",川湖元大54購08  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,100,000","2,000","1,098,000","1,098,000"
3005,神基            ,"1,854,353","735,000","1,119,353",0,0,0,0,0,0,"-23,739","5,000","3,196","1,804","38,731","64,274","-25,543","1,095,614"
"=""040970""",川湖統一58購07  ,0,0,0,"1,080,000",0,"1,080,000",0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""034060""",神達群益54購05  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,751,000","671,000","1,080,000","1,080,000"
"=""050807""",所羅門永豐44購01,0,0,0,0,0,0,0,0,0,"1,076,000",0,0,0,"1,078,000","2,000","1,076,000","1,076,000"
"=""043189""",士電元富55購02  ,0,0,0,0,0,0,0,0,0,"1,074,000",0,0,0,"1,074,000",0,"1,074,000","1,074,000"
"=""044512""",旺宏凱基57購05  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,089,000","20,000","1,069,000","1,069,000"
6285,啟��            ,"5,563,000","3,440,484","2,122,516",0,0,0,"205,000","5,000","200,000","-1,265,563","158,000","1,514,281","-1,356,281","204,000","113,282","90,718","1,056,953"
2340,台亞            ,"2,711,000","1,756,244","954,756",0,0,0,0,0,0,"100,655","190,361","66,000","124,361","308,001","331,707","-23,706","1,055,411"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,035,700",0,0,0,"2,024,000","988,300","1,035,700","1,035,700"
"=""035711""",世紀鋼永豐56購02,0,0,0,0,0,0,0,0,0,"1,024,000",0,0,0,"1,076,000","52,000","1,024,000","1,024,000"
1104,環泥            ,"4,805,000","2,455,570","2,349,430",0,0,0,0,"1,000","-1,000","-1,327,957","20,000","130,957","-110,957","6,000","1,223,000","-1,217,000","1,020,473"
"=""051636""",巨大元富43購01  ,0,0,0,"1,063,000","20,000","1,043,000",0,0,0,"1,020,000",0,0,0,"1,067,000","47,000","1,020,000","1,020,000"
5469,瀚宇博          ,"1,916,000","974,000","942,000",0,0,0,"75,000","12,000","63,000","13,663","3,000","1,337","1,663","16,000","4,000","12,000","1,018,663"
"=""039116""",GIS元富54購02   ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,151,000","148,000","1,003,000","1,003,000"
"=""03200U""",台積電凱基4B售24,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04831P""",怡利電元富44售01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052200""",上証2X元富49購02,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"994,000","5,000","989,000","989,000"
"=""06847U""",力積電凱基54售15,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,228,000","240,000","988,000","988,000"
3715,定穎投控        ,"2,774,000","1,806,000","968,000",0,0,0,0,0,0,"17,401","119,000","133,000","-14,000","33,401","2,000","31,401","985,401"
3014,聯陽            ,"1,135,150","440,000","695,150",0,0,0,"105,000","1,000","104,000","183,001","46,001","6,000","40,001","147,000","4,000","143,000","982,151"
"=""04897U""",臺股指元富57售01,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"1,021,000","45,000","976,000","976,000"
"=""050270""",台灣50元富43購04,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,066,000","91,000","975,000","975,000"
"=""00715L""",期街口布蘭特正2 ,"1,074,000","508,000","566,000",0,0,0,0,0,0,"403,209",0,0,0,"7,535,209","7,132,000","403,209","969,209"
"=""045960""",和大統一47購03  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"1,009,000","42,000","967,000","967,000"
"=""00706L""",期元大S&P日圓正2,"13,000","341,000","-328,000",0,0,0,0,0,0,"1,285,936",0,0,0,"2,013,000","727,064","1,285,936","957,936"
"=""07487U""",台灣50元大31售17,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"999,000","45,000","954,000","954,000"
"=""031325""",臺股指統一52購02,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"954,000",0,"954,000","954,000"
"=""034759""",精銳國泰54購01  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,094,000","148,000","946,000","946,000"
"=""052094""",台積電群益44購34,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"1,232,000","288,000","944,000","944,000"
"=""051211""",國泰金元富43購01,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"1,101,000","172,000","929,000","929,000"
"=""03034U""",長榮統一4B售08  ,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"927,000","7,000","920,000","920,000"
"=""050671""",京元電國泰45購01,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"993,000","76,000","917,000","917,000"
"=""04496U""",漢唐永豐53售03  ,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""06538U""",力積電統一58售04,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,000,000","90,000","910,000","910,000"
"=""05605U""",臺股指元大59售03,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,256,000","350,000","906,000","906,000"
"=""046755""",台積電凱基44購05,0,0,0,0,0,0,0,0,0,"902,000",0,0,0,"1,182,000","280,000","902,000","902,000"
"=""042703""",崇越群益56購01  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"901,000",0,"901,000","901,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"900,000","1,000","899,000","899,000"
"=""048861""",材料國泰44購03  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,725,000","828,000","897,000","897,000"
"=""042653""",旺宏國泰56購01  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
3044,健鼎            ,"7,423,000","7,461,000","-38,000",0,0,0,"548,000","1,234,000","-686,000","1,587,762","1,983,595","248,833","1,734,762","155,000","302,000","-147,000","863,762"
4915,致伸            ,"2,489,000","2,521,000","-32,000",0,0,0,"918,000","13,000","905,000","-14,330","4,621","7,000","-2,379","215,049","227,000","-11,951","858,670"
"=""049963""",華紙凱基43購01  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"921,000","65,000","856,000","856,000"
1503,士電            ,"3,688,000","2,748,000","940,000",0,0,0,0,"5,000","-5,000","-81,981","7,000","18,981","-11,981","73,000","143,000","-70,000","853,019"
"=""045836""",緯創元大43購10  ,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"1,049,000","198,000","851,000","851,000"
1702,南僑            ,"1,550,000","792,000","758,000",0,0,0,0,0,0,"78,318","83,369","5,051","78,318",0,0,0,"836,318"
"=""052043""",怡利電凱基45購01,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"863,000","29,000","834,000","834,000"
"=""037844""",京元電凱基54購05,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"832,000","2,000","830,000","830,000"
"=""03602B""",臺股指凱基32熊12,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""044513""",旺宏凱基57購06  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"818,000",0,"818,000","818,000"
"=""049891""",達興統一53購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"822,000","7,000","815,000","815,000"
"=""039869""",力積電第一54購01,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"887,000","72,000","815,000","815,000"
"=""042132""",貿聯國票55購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"955,000","140,000","815,000","815,000"
2401,凌陽            ,"1,214,000","467,000","747,000",0,0,0,0,0,0,"63,832","47,121","9,289","37,832","26,000",0,"26,000","810,832"
"=""040891""",新興凱基55購01  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"813,000","3,000","810,000","810,000"
"=""042137""",同欣電國票59購01,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"807,000",0,"807,000","807,000"
2888,新光金          ,"8,334,198","7,259,907","1,074,291",0,0,0,0,"143,000","-143,000","-125,000","148,000","111,000","37,000","30,000","192,000","-162,000","806,291"
"=""052095""",旺宏群益43購02  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"923,000","118,000","805,000","805,000"
"=""050965""",華紙元富47購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,057,000","258,000","799,000","799,000"
"=""051472""",三商壽元大43購01,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"787,000",0,"787,000","787,000"
"=""047207""",中鴻富邦42購01  ,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"814,000","30,000","784,000","784,000"
2357,華碩            ,"4,995,104","3,846,765","1,148,339",0,0,0,0,"515,000","-515,000","148,027","241,515","112,000","129,515","177,512","159,000","18,512","781,366"
"=""045955""",京元電富邦45購01,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"983,000","204,000","779,000","779,000"
"=""039574""",意騰元富54購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"780,000","5,000","775,000","775,000"
"=""08206U""",康舒元富31售04  ,0,0,0,0,0,0,0,0,0,"773,000",0,0,0,"827,000","54,000","773,000","773,000"
"=""00896""",中信綠能及電動車,"92,000","131,000","-39,000",0,0,0,0,0,0,"807,838","700,000",0,"700,000","2,930,631","2,822,793","107,838","768,838"
"=""048421""",亞力元大43購08  ,"897,000","129,000","768,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"768,000"
"=""052193""",旺宏富邦45購02  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"923,000","160,000","763,000","763,000"
"=""046559""",臺股指凱基43購63,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"1,097,000","334,000","763,000","763,000"
"=""03891U""",香港2X國票51售03,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"762,000",0,"762,000","762,000"
