證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3711,日月光投控      ,"8,108,897","18,451,959","-10,343,062",0,0,0,"12,493,000",0,"12,493,000","-309,913","28,000","196,000","-168,000","81,159","223,072","-141,913","1,840,025"
"=""088931""",世芯群益51購17  ,0,0,0,0,0,0,0,0,0,"1,816,000",0,0,0,"1,846,000","30,000","1,816,000","1,816,000"
"=""07316P""",上銀中信48售06  ,0,0,0,0,0,0,0,0,0,"1,801,000",0,0,0,"1,801,000",0,"1,801,000","1,801,000"
"=""080917""",世芯元富4B購09  ,0,0,0,0,0,0,0,0,0,"1,684,000",0,0,0,"1,715,000","31,000","1,684,000","1,684,000"
"=""00715L""",期街口布蘭特正2 ,"1,505,000","1,046,000","459,000",0,0,0,0,0,0,"1,195,000",0,0,0,"2,571,000","1,376,000","1,195,000","1,654,000"
"=""083920""",S&P反1國票52購01,0,0,0,0,0,0,0,0,0,"1,631,000",0,0,0,"1,676,000","45,000","1,631,000","1,631,000"
"=""086452""",文曄統一57購02  ,0,0,0,0,0,0,0,0,0,"1,610,000",0,0,0,"3,979,000","2,369,000","1,610,000","1,610,000"
"=""07887P""",鴻海元大49售07  ,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"1,572,000",0,"1,572,000","1,572,000"
"=""086541""",晟銘電元大51購02,0,0,0,0,0,0,0,0,0,"1,561,000",0,0,0,"1,652,000","91,000","1,561,000","1,561,000"
"=""073078""",臺股指凱基4B購14,0,0,0,0,0,0,0,0,0,"1,531,000",0,0,0,"1,581,000","50,000","1,531,000","1,531,000"
9910,豐泰            ,"2,694,700","1,615,647","1,079,053",0,0,0,"478,000",0,"478,000","-46,999","25,000","63,000","-38,000","1,001","10,000","-8,999","1,510,054"
"=""083987""",世紀鋼元大51購02,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""081815""",台積電元大4B購28,0,0,0,"1,450,000",0,"1,450,000",0,0,0,"1,450,000",0,0,0,"1,450,000",0,"1,450,000","1,450,000"
"=""086457""",華擎統一61購01  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,440,000","11,000","1,429,000","1,429,000"
"=""081716""",台虹中信4B購01  ,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,733,000","307,000","1,426,000","1,426,000"
"=""081143""",陽明國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
2030,彰源            ,"2,526,000","1,117,000","1,409,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"1,396,000"
"=""07596P""",慧洋元大49售08  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,398,000","10,000","1,388,000","1,388,000"
"=""085408""",勤誠元大4C購12  ,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,387,000","5,000","1,382,000","1,382,000"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,502,000","122,000","1,380,000","1,380,000"
"=""03629P""",川湖元富41售06  ,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"2,471,000","1,109,000","1,362,000","1,362,000"
"=""083634""",神達統一52購04  ,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""082973""",臺股指凱基51購15,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,455,000","125,000","1,330,000","1,330,000"
"=""085611""",辛耘永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"3,041,000","1,714,000","1,327,000","1,327,000"
"=""089494""",亞翔元富51購01  ,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,324,000",0,"1,324,000","1,324,000"
"=""076758""",漢翔永豐49購04  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,800,000","503,000","1,297,000","1,297,000"
"=""06731P""",台塑國票47售06  ,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
4763,材料*-KY        ,"1,749,000","436,000","1,313,000",0,0,0,0,0,0,"-35,000",0,0,0,"9,000","44,000","-35,000","1,278,000"
"=""084600""",華碩元富4C購02  ,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,267,000",0,"1,267,000","1,267,000"
"=""078627""",T50反1富邦4A購03,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,299,000","40,000","1,259,000","1,259,000"
"=""06483P""",長榮中信49售02  ,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,789,000","535,000","1,254,000","1,254,000"
"=""081873""",世紀鋼富邦4B購02,0,0,0,0,0,0,0,0,0,"1,243,000",0,0,0,"1,353,000","110,000","1,243,000","1,243,000"
2208,台船            ,"1,571,000","296,000","1,275,000",0,0,0,0,0,0,"-44,526","1,000","45,526","-44,526",0,0,0,"1,230,474"
"=""04623P""",日本2X元大43售01,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,864,000","644,000","1,220,000","1,220,000"
"=""07108P""",裕民凱基48售01  ,0,0,0,0,0,0,0,0,0,"1,186,000",0,0,0,"1,190,000","4,000","1,186,000","1,186,000"
"=""05017P""",建準統一4C售02  ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,288,000","111,000","1,177,000","1,177,000"
"=""082200""",和大國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,177,000",0,0,0,"1,726,000","549,000","1,177,000","1,177,000"
"=""082107""",台化凱基4B購02  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,207,000","39,000","1,168,000","1,168,000"
"=""078517""",電子類凱基4A購03,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,184,000","30,000","1,154,000","1,154,000"
"=""078572""",聯發科台新4A購04,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,252,000","100,000","1,152,000","1,152,000"
"=""04330P""",大立光群益43售11,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,148,000",0,"1,148,000","1,148,000"
3682,亞太電          ,"2,689,000","1,546,139","1,142,861",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,142,861"
"=""084009""",奇鋐台新4C購02  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,312,000","188,000","1,124,000","1,124,000"
"=""086848""",菱光國票52購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""08204P""",材料群益54售03  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"2,245,000","1,160,000","1,085,000","1,085,000"
"=""06128P""",臺股指群益49售15,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,098,000","21,000","1,077,000","1,077,000"
4155,訊映            ,"1,821,000","744,000","1,077,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"1,071,000"
"=""031196""",鴻海國票53購05  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,067,000",0,"1,067,000","1,067,000"
"=""078259""",材料元富4A購07  ,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,099,000","34,000","1,065,000","1,065,000"
"=""084829""",玉晶光國票4C購03,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,064,000","5,000","1,059,000","1,059,000"
1217,愛之味          ,"1,167,000","78,000","1,089,000",0,0,0,0,0,0,"-30,175",0,"30,175","-30,175",0,0,0,"1,058,825"
"=""08484P""",穎崴凱基4A售03  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,181,000","141,000","1,040,000","1,040,000"
3454,晶睿            ,"3,949,000","2,678,000","1,271,000",0,0,0,0,"265,000","-265,000","18,280","20,000",0,"20,000","6,001","7,721","-1,720","1,024,280"
"=""086842""",美時統一46購04  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""080028""",東陽國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,019,000",0,"1,019,000","1,019,000"
"=""086148""",晶心科富邦53購01,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
"=""031199""",亞航國票53購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,080,000","76,000","1,004,000","1,004,000"
"=""08215P""",臺股指富邦4C售09,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""084823""",台光電國票51購05,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
"=""07103P""",奇鋐群益52售02  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""08833P""",台光電元富4B售01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""081562""",萬海元大4B購06  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""05496P""",上銀永豐45售02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""082509""",AES凱基4C購03   ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
"=""083196""",嘉澤統一56購01  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"995,000",0,"995,000","995,000"
1218,泰山            ,"1,962,000","982,000","980,000",0,0,0,0,0,0,"13,000",0,"1,000","-1,000","33,000","19,000","14,000","993,000"
1720,生達            ,"2,074,000","1,075,000","999,000",0,0,0,0,0,0,"-11,016",0,"11,000","-11,000","28,000","28,016",-16,"987,984"
"=""071806""",所羅門國票4A購01,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"981,000",0,"981,000","981,000"
"=""00706L""",期元大S&P日圓正2,"589,000","478,000","111,000",0,0,0,0,0,0,"865,000",0,0,0,"2,120,000","1,255,000","865,000","976,000"
1513,中興電          ,"2,819,000","3,291,272","-472,272",0,0,0,"2,000,000","2,000","1,998,000","-568,449","168,000","723,030","-555,030","296,000","309,419","-13,419","957,279"
"=""085698""",致茂凱基4C購02  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"970,000","13,000","957,000","957,000"
"=""085830""",創意國泰52購02  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,127,000","171,000","956,000","956,000"
"=""083320""",台化群益4C購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,151,000","200,000","951,000","951,000"
"=""087768""",萬海國票52購02  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"1,234,000","285,000","949,000","949,000"
"=""081371""",采鈺統一55購04  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"949,000","2,000","947,000","947,000"
"=""031112""",瑞智統一46購01  ,0,0,0,0,0,0,0,0,0,"942,000",0,0,0,"1,055,000","113,000","942,000","942,000"
"=""03117P""",台灣50富邦42售09,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,938,000","1,006,000","932,000","932,000"
2915,潤泰全          ,"5,323,086","12,859,240","-7,536,154",0,0,0,"8,695,000",0,"8,695,000","-227,152","370,000","497,000","-127,000","60,250","160,402","-100,152","931,694"
"=""063494""",穎崴富邦47購01  ,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"1,480,000","550,000","930,000","930,000"
"=""08681P""",元債2X永豐52售01,0,0,0,0,0,0,0,0,0,"921,000",0,0,0,"961,000","40,000","921,000","921,000"
"=""078483""",元金2X元大4C購01,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"919,000","10,000","909,000","909,000"
"=""084457""",智邦元大4C購07  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"903,000",0,"903,000","903,000"
"=""03573P""",鈺邦國票41售01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""03904P""",臺股指凱基44售14,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"915,000","20,000","895,000","895,000"
2614,東森            ,"1,279,000","393,000","886,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"886,000"
9945,潤泰新          ,"3,050,800","1,569,032","1,481,768",0,0,0,0,0,0,"-602,073","551,000","798,073","-247,073","138,000","493,000","-355,000","879,695"
"=""082968""",貿聯凱基54購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"1,690,000","811,000","879,000","879,000"
"=""08132P""",宇隆國票4B售03  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"927,000","48,000","879,000","879,000"
"=""07474P""",臺股指元大52售02,0,0,0,0,0,0,0,0,0,"876,000",0,0,0,"876,000",0,"876,000","876,000"
"=""088140""",聯發科富邦55購04,0,0,0,"900,000","25,000","875,000",0,0,0,"875,000",0,0,0,"900,000","25,000","875,000","875,000"
"=""083270""",世芯富邦52購01  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"880,000","15,000","865,000","865,000"
1707,葡萄王          ,"758,941","273,015","485,926",0,0,0,"363,000",0,"363,000","7,287","20,000","13,000","7,000",287,0,287,"856,213"
"=""087611""",T50反1凱基51購03,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"853,000",0,"853,000","853,000"
"=""031486""",昆盈元大52購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"910,000","60,000","850,000","850,000"
2605,新興            ,"1,933,000","1,077,000","856,000",0,0,0,0,0,0,"-6,001","126,000","125,000","1,000","19,000","26,001","-7,001","849,999"
"=""03691P""",創意凱基42售04  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"858,000","11,000","847,000","847,000"
4915,致伸            ,"2,592,262","1,818,000","774,262",0,0,0,"34,000",0,"34,000","28,806",0,"18,000","-18,000","82,000","35,194","46,806","837,068"
1783,和康生          ,"972,000","132,000","840,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"837,000"
"=""032037""",富世達群益53購01,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"1,020,000","200,000","820,000","820,000"
"=""030494""",大亞凱基4C購02  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"838,000","18,000","820,000","820,000"
"=""086032""",世紀鋼國票51購02,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"821,000","1,000","820,000","820,000"
"=""079236""",貿聯群益4B購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"850,000","35,000","815,000","815,000"
"=""08509P""",國泰金國票4B售01,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"910,000","100,000","810,000","810,000"
6770,力積電          ,"2,248,000","7,393,217","-5,145,217",0,0,0,"6,276,000",0,"6,276,000","-322,001","46,000","214,000","-168,000","135,000","289,001","-154,001","808,782"
"=""089981""",南電元大56購02  ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"854,000","50,000","804,000","804,000"
"=""087033""",群創元富51購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""087832""",欣興元大54購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"802,000","2,000","800,000","800,000"
"=""085585""",群光群益4C購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,200,000","401,000","799,000","799,000"
2444,兆勁            ,"1,098,000","330,000","768,000",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"798,000"
"=""087501""",台積電元富47購02,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
2731,雄獅            ,"1,048,005","584,000","464,005",0,0,0,"323,000",0,"323,000","1,000","3,000","2,000","1,000",0,0,0,"788,005"
"=""083831""",訊芯統一56購02  ,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"789,000","1,000","788,000","788,000"
"=""00681R""",元大美債20反1   ,"160,000","53,000","107,000",0,0,0,0,0,0,"675,000",0,0,0,"769,000","94,000","675,000","782,000"
5608,四維航          ,"4,165,000","2,921,000","1,244,000",0,0,0,0,0,0,"-465,000",0,"6,000","-6,000","47,000","506,000","-459,000","779,000"
"=""06881P""",聯發科元大47售26,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"902,000","135,000","767,000","767,000"
"=""07084P""",智原元大48售04  ,0,0,0,0,0,0,0,0,0,"766,000",0,0,0,"798,000","32,000","766,000","766,000"
"=""04125P""",臺股指群益43售16,0,0,0,0,0,0,0,0,0,"762,000",0,0,0,"767,000","5,000","762,000","762,000"
"=""06622P""",和椿國票49售02  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"925,000","165,000","760,000","760,000"
"=""00670L""",富邦NASDAQ正2   ,"7,000","98,000","-91,000",0,0,0,0,0,0,"851,000",0,0,0,"1,516,000","665,000","851,000","760,000"
"=""032128""",創意元大53購01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"993,000","234,000","759,000","759,000"
"=""088666""",宏達電富邦53購02,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"750,000","1,000","749,000","749,000"
"=""05833P""",鴻海元大46售11  ,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"778,000","30,000","748,000","748,000"
"=""086376""",天鈺凱基51購01  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
"=""089983""",T50正2凱基5A購01,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
2881,富邦金          ,"8,521,626","3,198,757","5,322,869",0,0,0,"845,000","4,804,000","-3,959,000","-631,699","30,000","785,000","-755,000","496,301","373,000","123,301","732,170"
2449,京元電子        ,"6,412,440","2,702,000","3,710,440",0,0,0,"635,000","3,722,000","-3,087,000","105,007","152,007","62,000","90,007","44,000","29,000","15,000","728,447"
"=""03023P""",臺股指群益3C售29,"800,000","75,000","725,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"725,000"
"=""08895P""",亞光凱基4B售04  ,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"724,000",0,"724,000","724,000"
"=""066825""",大同凱基48購03  ,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""08928P""",長榮國票4C售04  ,0,0,0,0,0,0,0,0,0,"715,000",0,0,0,"718,000","3,000","715,000","715,000"
"=""05538P""",鴻準元富45售07  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"737,000","26,000","711,000","711,000"
"=""085309""",漢唐元富4C購03  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"787,000","76,000","711,000","711,000"
"=""03819P""",台灣50元大43售17,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"1,070,000","366,000","704,000","704,000"
"=""080695""",世紀鋼凱基4B購05,"703,000",0,"703,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"703,000"
"=""081905""",日電貿元大4B購01,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"800,000","99,000","701,000","701,000"
"=""079192""",台積電元大4B購11,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""05724P""",臺股指凱基46售21,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""082261""",上証2X群益4B購04,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"1,200,000","501,000","699,000","699,000"
"=""089490""",牧德元富51購01  ,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"1,143,000","452,000","691,000","691,000"
"=""06608P""",和椿元大47售06  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"685,000",0,"685,000","685,000"
"=""073134""",華城元大49購06  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""087901""",敦陽科元富51購01,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"700,000","20,000","680,000","680,000"
2353,宏��            ,"4,786,800","6,167,401","-1,380,601",0,0,0,"2,186,000",0,"2,186,000","-127,277","263,000","357,277","-94,277","637,000","670,000","-33,000","678,122"
"=""084794""",華城元富4C購01  ,0,0,0,0,0,0,0,0,0,"678,000",0,0,0,"786,000","108,000","678,000","678,000"
"=""086631""",智伸科富邦53購01,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"705,000","30,000","675,000","675,000"
"=""086194""",時碩群益52購01  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"672,000",0,"672,000","672,000"
9958,世紀鋼          ,"1,240,600","601,000","639,600",0,0,0,0,0,0,"27,217","32,000","16,000","16,000","56,000","44,783","11,217","666,817"
"=""08922P""",台積電元大4B售24,0,0,0,0,0,0,0,0,0,"663,000",0,0,0,"818,000","155,000","663,000","663,000"
"=""088295""",建準國票57購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"678,000","17,000","661,000","661,000"
"=""083483""",長華國票51購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""086031""",晶心科國票53購01,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"652,000","1,000","651,000","651,000"
1609,大亞            ,"1,530,000","858,000","672,000",0,0,0,0,0,0,"-21,663",0,"47,000","-47,000","26,337","1,000","25,337","650,337"
"=""088435""",台達電富邦51購03,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""087342""",智原凱基51購06  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"860,000","210,000","650,000","650,000"
"=""084906""",華泰元大4C購04  ,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"648,000",0,"648,000","648,000"
"=""03277P""",長榮航元富41售05,0,0,0,0,0,0,0,0,0,"648,000",0,0,0,"703,000","55,000","648,000","648,000"
"=""077600""",保瑞元大4C購02  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"645,000","1,000","644,000","644,000"
"=""07978P""",台積電富邦4C售09,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"862,000","218,000","644,000","644,000"
"=""030529""",台光電凱基52購05,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"719,000","75,000","644,000","644,000"
"=""085245""",世芯元大53購02  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"849,000","205,000","644,000","644,000"
