證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00923""",群益台ESG低碳50 ,"714,100","279,000","435,100",0.0,0.0,0.0,0,0,0,"796,500","40,000","560,000","-520,000","1,671,177","354,677","1,316,500","1,231,600"
2609,陽明            ,"6,610,950","5,008,550","1,602,400",0.0,0.0,0.0,"24,026","514,000","-489,974","115,875","234,000","81,199","152,801","121,951","158,877","-36,926","1,228,301"
3715,定穎投控        ,"4,035,000","2,522,100","1,512,900",0.0,0.0,0.0,"133,000","210,000","-77,000","-212,872","23,000","74,657","-51,657","94,000","255,215","-161,215","1,223,028"
4938,和碩            ,"1,526,393","1,065,000","461,393",0.0,0.0,0.0,"482,325","1,044","481,281","270,160","37,000","22,046","14,954","302,000","46,794","255,206","1,212,834"
2301,光寶科          ,"1,824,510","1,375,000","449,510",0.0,0.0,0.0,"304,000","1,406","302,594","460,712","214,000","16,000","198,000","282,712","20,000","262,712","1,212,816"
"=""036323""",楠梓電元富53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,203,000",0,0,0,"1,391,000","188,000","1,203,000","1,203,000"
2881,富邦金          ,"4,379,847","3,480,150","899,697",0.0,0.0,0.0,"297,671","3,064","294,607","4,774","146,000","172,404","-26,404","91,000","59,822","31,178","1,199,078"
"=""038585""",南寶國票55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,238,000","40,000","1,198,000","1,198,000"
"=""030450""",一詮統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,179,000",0,0,0,"1,279,000","100,000","1,179,000","1,179,000"
"=""088034""",敦陽科統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,173,000",0,0,0,"1,198,000","25,000","1,173,000","1,173,000"
2851,中再保          ,"1,285,000","141,000","1,144,000",0.0,0.0,0.0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"1,173,000"
6282,康舒            ,"1,353,000","173,000","1,180,000",0.0,0.0,0.0,0,0,0,"-11,000","38,000","50,000","-12,000","1,000",0,"1,000","1,169,000"
"=""045582""",電子類凱基55購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,164,000",0,0,0,"1,265,000","101,000","1,164,000","1,164,000"
1721,三晃            ,"4,231,000","3,063,000","1,168,000",0.0,0.0,0.0,0,0,0,"-22,684","1,000","23,684","-22,684",0,0,0,"1,145,316"
"=""038162""",文曄永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,137,000",0,0,0,"1,147,000","10,000","1,137,000","1,137,000"
3025,星通            ,"3,348,125","2,245,140","1,102,985",0.0,0.0,0.0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"1,123,985"
"=""079074""",陽明元大4A購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""088315""",台泥凱基51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
1316,上曜            ,"2,735,125","1,668,000","1,067,125",0.0,0.0,0.0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"1,092,125"
"=""00904""",新光臺灣半導體30,"168,000","74,000","94,000",0.0,0.0,0.0,0,0,0,"992,010",0,0,0,"1,345,480","353,470","992,010","1,086,010"
6257,矽格            ,"1,254,000","692,000","562,000",0.0,0.0,0.0,"383,061",0,"383,061","131,533","54,000","32,304","21,696","188,999","79,162","109,837","1,076,594"
2332,友訊            ,"1,015,000","449,000","566,000",0.0,0.0,0.0,0,0,0,"510,012","440,012",0,"440,012","70,000",0,"70,000","1,076,012"
"=""048901""",緯創統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,075,000",0,0,0,"1,347,000","272,000","1,075,000","1,075,000"
"=""052655""",川湖永豐46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,072,000",0,0,0,"1,176,000","104,000","1,072,000","1,072,000"
2228,劍麟            ,"1,326,000","313,000","1,013,000",0.0,0.0,0.0,0,0,0,"31,000",0,"5,000","-5,000","36,000",0,"36,000","1,044,000"
2352,佳世達          ,"1,926,000","995,000","931,000",0.0,0.0,0.0,"78,507",0,"78,507","28,000","11,000","1,000","10,000","42,000","24,000","18,000","1,037,507"
"=""00891""",中信關鍵半導體  ,"1,353,000","365,080","987,920",0.0,0.0,0.0,0,0,0,"41,230","25,000",0,"25,000","1,124,050","1,107,820","16,230","1,029,150"
"=""044327""",東元元大55購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,019,000",0,0,0,"1,021,000","2,000","1,019,000","1,019,000"
"=""043786""",世紀鋼元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,018,000",0,0,0,"1,018,000",0,"1,018,000","1,018,000"
"=""047806""",大銀元大43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,017,000",0,0,0,"1,271,000","254,000","1,017,000","1,017,000"
"=""051197""",達興群益45購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,100,000","87,000","1,013,000","1,013,000"
2464,盟立            ,"2,032,000","942,000","1,090,000",0.0,0.0,0.0,0,0,0,"-85,537","17,000","12,510","4,490","28,000","118,027","-90,027","1,004,463"
"=""031968""",奇鋐元大53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""07532T""",玉晶光第一3B售01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
6451,訊芯-KY         ,"2,437,000","1,729,100","707,900",0.0,0.0,0.0,0,0,0,"288,252","81,488","1,439","80,049","252,073","43,870","208,203","996,152"
2497,怡利電          ,"3,890,000","2,738,000","1,152,000",0.0,0.0,0.0,0,"70,000","-70,000","-92,230","9,000","142,632","-133,632","46,000","4,598","41,402","989,770"
"=""043383""",日月光元大57購01,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""048677""",美債2X凱基4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"1,148,000","164,000","984,000","984,000"
2101,南港            ,"2,091,000","1,058,000","1,033,000",0.0,0.0,0.0,0,0,0,"-49,843","24,000","8,573","15,427",0,"65,270","-65,270","983,157"
"=""04451P""",滬深2X元富43售04,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"982,000",0,"982,000","982,000"
"=""041067""",聯鈞元大54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"981,000",0,0,0,"1,067,000","86,000","981,000","981,000"
"=""037876""",台達電元大53購06,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"979,000",0,"979,000","979,000"
6449,鈺邦            ,"1,259,000","408,000","851,000",0.0,0.0,0.0,0,0,0,"124,748","63,000","20,000","43,000","102,522","20,774","81,748","975,748"
"=""051681""",敦泰凱基43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"1,302,000","329,000","973,000","973,000"
2392,正崴            ,"1,513,020","580,000","933,020",0.0,0.0,0.0,0,0,0,"35,048","40,082","15,644","24,438","26,000","15,390","10,610","968,068"
8070,長華*           ,"1,733,000","628,000","1,105,000",0.0,0.0,0.0,0,0,0,"-149,172","4,000","33,045","-29,045","3,000","123,127","-120,127","955,828"
"=""079298""",元債2X凱基45購01,0,0,0,0.0,0.0,0.0,0,0,0,"946,000",0,0,0,"998,000","52,000","946,000","946,000"
"=""047794""",聯發科元大44購06,0,0,0,0.0,0.0,0.0,0,0,0,"945,000",0,0,0,"985,000","40,000","945,000","945,000"
"=""052542""",奇鋐群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"961,000","18,000","943,000","943,000"
"=""041729""",元黃金國票56購01,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"932,000",0,0,0,"1,648,000","716,000","932,000","934,000"
"=""050894""",臺股指元大44購25,0,0,0,0.0,0.0,0.0,0,0,0,"934,000",0,0,0,"1,891,000","957,000","934,000","934,000"
"=""039905""",FBNQ2X元大54購02,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"896,000",0,0,0,"1,251,000","355,000","896,000","926,000"
"=""042232""",元黃金群益57購01,0,0,0,0.0,0.0,0.0,0,0,0,"913,000",0,0,0,"1,008,000","95,000","913,000","913,000"
"=""035565""",仁寶國泰54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
4906,正文            ,"1,251,495","477,000","774,495",0.0,0.0,0.0,"9,739",0,"9,739","117,262","67,000","7,738","59,262","86,000","28,000","58,000","901,496"
"=""032003""",臻鼎永豐53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""031197""",鴻準國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""032126""",新日興元大54購02,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"900,000","2,000","898,000","898,000"
3037,欣興            ,"3,569,113","2,481,845","1,087,268",0.0,0.0,0.0,"38,000","180,661","-142,661","-51,088","70,000","143,925","-73,925","53,818","30,981","22,837","893,519"
"=""045178""",雄獅國泰56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"890,000",0,0,0,"890,000",0,"890,000","890,000"
2408,南亞科          ,"4,870,160","3,988,000","882,160",0.0,0.0,0.0,"16,000","18,175","-2,175","7,821","161,000","185,000","-24,000","55,000","23,179","31,821","887,806"
"=""045446""",緯創元大55購16  ,0,0,0,0.0,0.0,0.0,0,0,0,"884,000",0,0,0,"907,000","23,000","884,000","884,000"
"=""083316""",奇鋐永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"878,000",0,0,0,"1,078,000","200,000","878,000","878,000"
"=""052218""",世芯元富44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"877,000",0,0,0,"901,000","24,000","877,000","877,000"
"=""079338""",元債2X台新4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"872,000",0,0,0,"1,300,000","428,000","872,000","872,000"
"=""00918""",大華優利高填息30,"1,155,500","518,000","637,500",0.0,0.0,0.0,0,0,0,"231,529",0,0,0,"2,090,000","1,858,471","231,529","869,029"
"=""08322T""",國企2X永豐3B售01,0,0,0,0.0,0.0,0.0,0,0,0,"858,000",0,0,0,"858,000",0,"858,000","858,000"
"=""033260""",德律國票53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"853,000",0,0,0,"907,000","54,000","853,000","853,000"
"=""051238""",臺股指元大44購27,0,0,0,0.0,0.0,0.0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
