證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""078370""",迅得凱基4A購02  ,0,0,0,0,0,0,0,0,0,"3,566,000",0,0,0,"3,566,000",0,"3,566,000","3,566,000"
"=""075308""",陽明群益42購02  ,0,0,0,0,0,0,0,0,0,"3,560,000",0,0,0,"3,560,000",0,"3,560,000","3,560,000"
3045,台灣大          ,"2,926,047","1,350,630","1,575,417",0,0,0,"1,961,000",0,"1,961,000","-12,579","4,421","21,000","-16,579","4,000",0,"4,000","3,523,838"
2891,中信金          ,"32,005,876","29,246,000","2,759,876",0,0,0,"752,000",0,"752,000","-20,449","211,000","417,667","-206,667","274,066","87,848","186,218","3,491,427"
"=""078259""",材料元富4A購07  ,0,0,0,0,0,0,0,0,0,"3,321,000",0,0,0,"4,018,000","697,000","3,321,000","3,321,000"
1301,台塑            ,"6,858,470","4,924,276","1,934,194",0,0,0,"660,000","33,000","627,000","741,594","698,000","33,000","665,000","83,594","7,000","76,594","3,302,788"
2834,臺企銀          ,"9,461,000","6,026,000","3,435,000",0,0,0,0,0,0,"-172,876","36,000","66,613","-30,613","42,737","185,000","-142,263","3,262,124"
"=""00885""",富邦越南        ,"3,221,050","85,000","3,136,050",0,0,0,0,0,0,"9,819",0,0,0,"686,000","676,181","9,819","3,145,869"
"=""063857""",精銳群益48購02  ,0,0,0,0,0,0,0,0,0,"3,007,000",0,0,0,"3,210,000","203,000","3,007,000","3,007,000"
"=""062254""",大立光凱基48購03,0,0,0,0,0,0,0,0,0,"2,848,000",0,0,0,"2,848,000",0,"2,848,000","2,848,000"
2206,三陽工業        ,"4,427,000","1,669,000","2,758,000",0,0,0,0,0,0,"-6,483","1,396","7,879","-6,483",0,0,0,"2,751,517"
"=""065490""",泰金寶第一48購01,0,0,0,0,0,0,0,0,0,"2,722,000",0,0,0,"2,831,000","109,000","2,722,000","2,722,000"
"=""078105""",世芯元大4A購09  ,0,0,0,0,0,0,0,0,0,"2,715,000",0,0,0,"2,865,000","150,000","2,715,000","2,715,000"
6206,飛捷            ,"2,221,000","1,506,000","715,000",0,0,0,"1,911,000","50,000","1,861,000","-2,799","12,000","37,000","-25,000","40,000","17,799","22,201","2,573,201"
"=""04323P""",SGBR2X元大44售03,0,0,0,0,0,0,0,0,0,"2,569,000",0,0,0,"2,764,000","195,000","2,569,000","2,569,000"
"=""03794P""",台積電統一47售11,0,0,0,0,0,0,0,0,0,"2,490,000",0,0,0,"2,505,000","15,000","2,490,000","2,490,000"
5876,上海商銀        ,"5,100,800","2,988,000","2,112,800",0,0,0,"325,000",0,"325,000","51,612","122,100","132,988","-10,888","74,500","12,000","62,500","2,489,412"
3035,智原            ,"7,993,000","5,163,000","2,830,000",0,0,0,"1,000","199,000","-198,000","-144,000","279,000","393,000","-114,000","42,000","72,000","-30,000","2,488,000"
"=""061566""",欣興凱基47購01  ,0,0,0,0,0,0,0,0,0,"2,476,000",0,0,0,"2,496,000","20,000","2,476,000","2,476,000"
"=""078384""",亞光群益52購01  ,0,0,0,0,0,0,0,0,0,"2,457,000",0,0,0,"2,510,000","53,000","2,457,000","2,457,000"
1514,亞力            ,"4,076,000","1,658,000","2,418,000",0,0,0,0,0,0,178,178,0,178,0,0,0,"2,418,178"
"=""05434P""",中租群益45售01  ,0,0,0,0,0,0,0,0,0,"2,405,000",0,0,0,"2,415,000","10,000","2,405,000","2,405,000"
"=""064063""",晟銘電元大46購03,0,0,0,0,0,0,0,0,0,"2,349,000",0,0,0,"2,349,000",0,"2,349,000","2,349,000"
2201,裕隆            ,"6,114,231","3,889,000","2,225,231",0,0,0,0,0,0,"118,074","331,000","238,908","92,092","45,982","20,000","25,982","2,343,305"
"=""066056""",京元電元富47購01,0,0,0,0,0,0,0,0,0,"2,196,000",0,0,0,"2,196,000",0,"2,196,000","2,196,000"
2633,台灣高鐵        ,"4,215,595","2,009,000","2,206,595",0,0,0,0,0,0,"-10,666",334,"19,000","-18,666","9,000","1,000","8,000","2,195,929"
"=""074975""",華邦電元大49購13,0,0,0,0,0,0,0,0,0,"2,190,000",0,0,0,"2,256,000","66,000","2,190,000","2,190,000"
1605,華新            ,"13,151,350","11,535,000","1,616,350",0,0,0,"249,000","64,000","185,000","379,736","722,000","402,000","320,000","467,000","407,264","59,736","2,181,086"
8150,南茂            ,"5,865,000","3,396,000","2,469,000",0,0,0,"1,000","222,000","-221,000","-67,884","8,000","7,000","1,000","23,045","91,929","-68,884","2,180,116"
4904,遠傳            ,"3,902,468","3,128,068","774,400",0,0,0,"1,423,000",0,"1,423,000","-43,537","34,463","80,000","-45,537","5,000","3,000","2,000","2,153,863"
"=""067464""",裕民凱基47購01  ,0,0,0,0,0,0,0,0,0,"2,142,000",0,0,0,"2,236,000","94,000","2,142,000","2,142,000"
"=""067136""",臺股指國票48購05,0,0,0,0,0,0,0,0,0,"2,105,000",0,0,0,"2,595,000","490,000","2,105,000","2,105,000"
"=""062433""",神達永豐47購03  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"2,234,000","238,000","1,996,000","1,996,000"
"=""063856""",鈞興群益48購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""052724""",定穎控國票45購01,0,0,0,0,0,0,0,0,0,"1,993,000",0,0,0,"1,996,000","3,000","1,993,000","1,993,000"
"=""050467""",材料凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,975,000",0,0,0,"2,131,000","156,000","1,975,000","1,975,000"
"=""050914""",矽力國票44購03  ,0,0,0,0,0,0,0,0,0,"1,955,000",0,0,0,"2,121,000","166,000","1,955,000","1,955,000"
"=""048206""",世芯凱基42購05  ,0,0,0,0,0,0,0,0,0,"1,948,000",0,0,0,"1,999,000","51,000","1,948,000","1,948,000"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,204,000","265,000","1,939,000","1,939,000"
2105,正新            ,"2,399,505","1,323,000","1,076,505",0,0,0,"806,000",0,"806,000","55,490","45,000","21,000","24,000","32,490","1,000","31,490","1,937,995"
"=""05158P""",健策中信44售02  ,0,0,0,0,0,0,0,0,0,"1,904,000",0,0,0,"2,154,000","250,000","1,904,000","1,904,000"
"=""070365""",立隆電凱基48購04,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"2,062,000","175,000","1,887,000","1,887,000"
"=""069261""",上銀國泰49購02  ,0,0,0,0,0,0,0,0,0,"1,815,000",0,0,0,"1,817,000","2,000","1,815,000","1,815,000"
3682,亞太電          ,"1,972,460","185,000","1,787,460",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,787,460"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"1,774,000",0,0,0,"3,642,000","1,868,000","1,774,000","1,774,000"
2542,興富發          ,"2,447,000","526,000","1,921,000",0,0,0,0,0,0,"-166,000",0,"130,000","-130,000","9,000","45,000","-36,000","1,755,000"
"=""054903""",玉晶光元富51購02,0,0,0,0,0,0,0,0,0,"1,746,000",0,0,0,"1,746,000",0,"1,746,000","1,746,000"
"=""073808""",廣宇元富49購05  ,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,710,000","3,000","1,707,000","1,707,000"
1216,統一            ,"4,504,961","3,363,000","1,141,961",0,0,0,"492,000",0,"492,000","63,000","90,000","32,000","58,000","17,000","12,000","5,000","1,696,961"
"=""078058""",星宇元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,651,000",0,0,0,"1,651,000",0,"1,651,000","1,651,000"
"=""059740""",中華元大45購07  ,0,0,0,0,0,0,0,0,0,"1,569,000",0,0,0,"1,645,000","76,000","1,569,000","1,569,000"
"=""00664R""",國泰臺灣加權反1 ,"3,912,000",0,"3,912,000",0,0,0,0,0,0,"-2,361,900",0,0,0,"3,315,100","5,677,000","-2,361,900","1,550,100"
1789,神隆            ,"1,673,000","128,000","1,545,000",0,0,0,0,0,0,"-5,670",330,"6,000","-5,670",0,0,0,"1,539,330"
"=""050518""",材料國泰45購07  ,0,0,0,0,0,0,0,0,0,"1,537,000",0,0,0,"1,817,000","280,000","1,537,000","1,537,000"
8261,富鼎            ,"2,872,000","1,342,000","1,530,000",0,0,0,"1,000",0,"1,000","1,846","3,043","3,197",-154,"23,000","21,000","2,000","1,532,846"
"=""063580""",大成鋼凱基46購04,0,0,0,0,0,0,0,0,0,"1,530,000",0,0,0,"1,730,000","200,000","1,530,000","1,530,000"
5880,合庫金          ,"8,193,679","6,768,068","1,425,611",0,0,0,"2,000",0,"2,000","92,940","91,144","94,206","-3,062","98,002","2,000","96,002","1,520,551"
"=""052385""",台勝科群益46購01,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""074180""",玉晶光中信49購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""069482""",緯創元大48購05  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""074706""",台積電元富63購02,0,0,0,"1,497,000","5,000","1,492,000",0,0,0,"1,492,000",0,0,0,"1,497,000","5,000","1,492,000","1,492,000"
"=""05010P""",鴻海永豐44售11  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,895,000","430,000","1,465,000","1,465,000"
"=""060466""",緯穎群益46購08  ,0,0,0,0,0,0,0,0,0,"1,461,000",0,0,0,"2,152,000","691,000","1,461,000","1,461,000"
6541,泰福-KY         ,"1,708,000","250,000","1,458,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,458,000"
"=""069399""",智原統一56購01  ,0,0,0,0,0,0,0,0,0,"1,458,000",0,0,0,"1,458,000",0,"1,458,000","1,458,000"
1609,大亞            ,"4,013,000","2,517,000","1,496,000",0,0,0,0,0,0,"-43,602",0,"4,000","-4,000","150,429","190,031","-39,602","1,452,398"
"=""075121""",滬深2X永豐4C購03,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,435,000",0,"1,435,000","1,435,000"
"=""06657P""",金像電國票48售02,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,433,000","2,000","1,431,000","1,431,000"
"=""077935""",中興電永豐4A購03,0,0,0,0,0,0,0,0,0,"1,420,000",0,0,0,"1,420,000",0,"1,420,000","1,420,000"
6251,定穎            ,"4,596,000","3,214,000","1,382,000",0,0,0,0,0,0,"28,731","30,901","2,170","28,731",0,0,0,"1,410,731"
"=""051020""",奇鋐第一49購01  ,0,0,0,0,0,0,0,0,0,"1,390,000",0,0,0,"1,390,000",0,"1,390,000","1,390,000"
"=""077552""",喬山元大4A購03  ,0,0,0,0,0,0,0,0,0,"1,383,000",0,0,0,"1,383,000",0,"1,383,000","1,383,000"
"=""047695""",鴻海元大43購38  ,0,0,0,0,0,0,0,0,0,"1,366,000",0,0,0,"1,366,000",0,"1,366,000","1,366,000"
"=""063532""",臻鼎國票46購03  ,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,428,000","85,000","1,343,000","1,343,000"
6770,力積電          ,"11,626,595","10,213,953","1,412,642",0,0,0,0,0,0,"-81,113","29,000","54,315","-25,315","146,202","202,000","-55,798","1,331,529"
1734,杏輝            ,"1,609,000","284,000","1,325,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,325,000"
"=""061215""",大同元大46購15  ,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"3,381,000","2,067,000","1,314,000","1,314,000"
"=""067852""",全新凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,927,000","622,000","1,305,000","1,305,000"
"=""064866""",台積電群益47購25,0,0,0,0,0,0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""078411""",材料國票4B購02  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,268,000","20,000","1,248,000","1,248,000"
"=""078440""",臺股指元大4A購39,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,375,000","137,000","1,238,000","1,238,000"
8114,振樺電          ,"1,064,000","586,000","478,000",0,0,0,"874,000",0,"874,000","-122,000","2,000","115,000","-113,000","15,000","24,000","-9,000","1,230,000"
"=""075783""",台積電國泰4A購06,0,0,0,0,0,0,0,0,0,"1,211,000",0,0,0,"1,300,000","89,000","1,211,000","1,211,000"
"=""060467""",天虹群益46購02  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
"=""066215""",漢翔群益47購02  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
4142,國光生          ,"1,417,000","1,224,000","193,000",0,0,0,"850,000",0,"850,000","154,043","18,043","8,000","10,043","229,000","85,000","144,000","1,197,043"
"=""070900""",亞力凱基48購02  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,421,000","224,000","1,197,000","1,197,000"
"=""049561""",華碩富邦44購01  ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"1,197,000",0,"1,197,000","1,197,000"
"=""073953""",SGBR2X中信4A購01,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,206,000","30,000","1,176,000","1,176,000"
"=""06249P""",南亞科群益48售02,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,171,000",0,"1,171,000","1,171,000"
9958,世紀鋼          ,"937,600","248,000","689,600",0,0,0,"425,000",0,"425,000","52,572","1,002","2,430","-1,428","108,000","54,000","54,000","1,167,172"
"=""00673R""",期元大S&P原油反1,"286,000","767,000","-481,000",0,0,0,0,0,0,"1,642,000",0,0,0,"3,129,000","1,487,000","1,642,000","1,161,000"
"=""071264""",晶豪科凱基4A購01,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,385,000","225,000","1,160,000","1,160,000"
"=""04358P""",臺股指凱基44售25,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,226,000","69,000","1,157,000","1,157,000"
"=""077009""",南寶元富53購01  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,486,000","358,000","1,128,000","1,128,000"
4919,新唐            ,"4,860,000","3,342,627","1,517,373",0,0,0,"1,000","602,000","-601,000","210,332",0,"3,000","-3,000","383,000","169,668","213,332","1,126,705"
"=""078592""",緯穎元大4A購12  ,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,124,000",0,"1,124,000","1,124,000"
"=""070218""",奇鋐永豐48購04  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
"=""00650L""",復華香港正2     ,"492,000","703,000","-211,000",0,0,0,0,0,0,"1,311,336",0,0,0,"3,009,724","1,698,388","1,311,336","1,100,336"
"=""066839""",世芯凱基47購10  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""064376""",智能車元富46購02,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,126,000","28,000","1,098,000","1,098,000"
"=""078621""",世芯群益52購02  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,136,000","45,000","1,091,000","1,091,000"
"=""078044""",晟銘電群益4A購02,0,0,0,0,0,0,0,0,0,"1,088,000",0,0,0,"1,243,000","155,000","1,088,000","1,088,000"
"=""061369""",世芯國票48購05  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,390,000","306,000","1,084,000","1,084,000"
"=""00882""",中信中國高股息  ,"99,000","540,000","-441,000",0,0,0,0,0,0,"1,512,659",0,0,0,"2,001,255","488,596","1,512,659","1,071,659"
"=""073556""",昆盈群益49購01  ,"1,000",0,"1,000",0,0,0,0,0,0,"1,053,000",0,0,0,"1,627,000","574,000","1,053,000","1,054,000"
"=""049560""",台積電富邦45購02,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,045,000",0,"1,045,000","1,045,000"
"=""062147""",精英富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"1,035,000",0,"1,035,000","1,035,000"
"=""049358""",景碩國票44購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,060,000","30,000","1,030,000","1,030,000"
"=""077979""",新光鋼國票4B購01,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,035,000","10,000","1,025,000","1,025,000"
2344,華邦電          ,"4,829,754","4,335,000","494,754",0,0,0,"4,000",0,"4,000","523,252","637,000","118,748","518,252","31,000","26,000","5,000","1,022,006"
"=""076129""",香港反國票53購01,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,017,000","14,000","1,003,000","1,003,000"
"=""077760""",漢翔永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""065099""",威盛統一43購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""070686""",南亞科統一52購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""047742""",台積電永豐46購05,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""066384""",鴻海國票49購04  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,147,000","153,000","994,000","994,000"
"=""050968""",景碩元富43購01  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"984,000","10,000","974,000","974,000"
"=""050815""",正崴台新43購01  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"1,005,000","35,000","970,000","970,000"
2801,彰銀            ,"6,722,014","5,780,000","942,014",0,0,0,0,0,0,"13,692","3,000","64,000","-61,000","77,744","3,052","74,692","955,706"
"=""00902""",中信電池及儲能  ,"1,728,100","1,400,520","327,580",0,0,0,0,0,0,"622,226",0,0,0,"1,659,628","1,037,402","622,226","949,806"
"=""077878""",一詮元大4C購04  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"1,502,000","562,000","940,000","940,000"
"=""05874P""",華城元大46售02  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"960,000","25,000","935,000","935,000"
"=""061898""",健和興元大46購03,0,0,0,0,0,0,0,0,0,"930,000",0,0,0,"930,000",0,"930,000","930,000"
"=""076194""",統一元大49購01  ,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"925,000",0,"925,000","925,000"
"=""058063""",世芯國票47購07  ,0,0,0,0,0,0,0,0,0,"922,000",0,0,0,"1,290,000","368,000","922,000","922,000"
2337,旺宏            ,"3,035,000","2,090,000","945,000",0,0,0,"2,000",0,"2,000","-36,927","54,000","95,028","-41,028","22,000","17,899","4,101","910,073"
"=""067608""",保瑞元富47購03  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
"=""050519""",東陽兆豐45購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"933,000","30,000","903,000","903,000"
1513,中興電          ,"5,925,000","4,676,000","1,249,000",0,0,0,"93,000",0,"93,000","-439,451","10,000","3,000","7,000","272,545","718,996","-446,451","902,549"
"=""06748P""",台光電永豐49售02,"10,000",0,"10,000",0,0,0,0,0,0,"888,000",0,0,0,"1,795,000","907,000","888,000","898,000"
"=""049562""",華新科富邦47購01,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"910,000","13,000","897,000","897,000"
"=""062204""",台塑化永豐46購01,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"1,811,000","924,000","887,000","887,000"
"=""063394""",鴻海群益46購13  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,131,000","247,000","884,000","884,000"
2390,云辰            ,"920,000","37,000","883,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"883,000"
"=""06018P""",力積電中信46售01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"3,099,000","2,218,000","881,000","881,000"
"=""078258""",世芯元富54購02  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"890,000","11,000","879,000","879,000"
"=""04194P""",臺股指凱基45售22,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"1,023,000","145,000","878,000","878,000"
"=""054596""",佳能群益45購01  ,0,"8,000","-8,000",0,0,0,0,0,0,"883,000",0,0,0,"1,549,000","666,000","883,000","875,000"
"=""062738""",FANG+富邦48購01 ,0,0,0,0,0,0,0,0,0,"871,000",0,0,0,"1,011,000","140,000","871,000","871,000"
"=""076705""",華城元大4A購05  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,004,000","134,000","870,000","870,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,085,000","220,000","865,000","865,000"
2106,建大            ,"1,406,000","968,000","438,000",0,0,0,"5,000",0,"5,000","417,000","422,000","5,000","417,000",0,0,0,"860,000"
"=""072932""",雄獅群益49購01  ,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"859,000",0,"859,000","859,000"
"=""071187""",和大群益4B購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"860,000","5,000","855,000","855,000"
"=""065297""",鴻海統一51購04  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"1,000,000","150,000","850,000","850,000"
"=""070043""",圓剛國票49購01  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"840,000","1,000","839,000","839,000"
"=""071692""",世芯群益48購25  ,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"1,238,000","402,000","836,000","836,000"
"=""075862""",台積電永豐49購19,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"830,000",0,"830,000","830,000"
"=""067665""",台塑凱基4B購02  ,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"843,000","14,000","829,000","829,000"
"=""065234""",華新科凱基4A購01,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""057267""",緯創國票46購04  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""077673""",連加群益4A購01  ,0,0,0,"808,000",0,"808,000",0,0,0,"808,000",0,0,0,"808,000",0,"808,000","808,000"
"=""077776""",ITH永豐4B購01   ,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"911,000","107,000","804,000","804,000"
"=""00712""",復華富時不動產  ,"697,000","2,000","695,000",0,0,0,0,0,0,"99,000",0,0,0,"241,000","142,000","99,000","794,000"
