證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2482,連宇            ,"4,660,000","1,789,000","2,871,000",0,0,0,"20,000",0,"20,000","74,352","74,402",50,"74,352",0,0,0,"2,965,352"
"=""00650L""",復華香港正2     ,"95,000","419,000","-324,000",0,0,0,0,0,0,"3,113,697",0,0,0,"4,670,887","1,557,190","3,113,697","2,789,697"
"=""084935""",台塑化元大4C購01,0,0,0,0,0,0,0,0,0,"2,774,000",0,0,0,"3,406,000","632,000","2,774,000","2,774,000"
2486,一詮            ,"4,024,000","1,267,000","2,757,000",0,0,0,0,0,0,"15,205","17,205","2,000","15,205",0,0,0,"2,772,205"
"=""00680L""",元大美債20正2   ,"1,799,000","364,000","1,435,000",0,0,0,0,0,0,"1,322,194","450,000",0,"450,000","4,493,014","3,620,820","872,194","2,757,194"
1319,東陽            ,"2,989,000","999,000","1,990,000",0,0,0,0,"2,000","-2,000","710,667","249,006","16,339","232,667","494,000","16,000","478,000","2,698,667"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,698,252",0,0,0,"5,821,000","3,122,748","2,698,252","2,698,252"
2377,微星            ,"4,177,000","1,210,100","2,966,900",0,0,0,0,"230,000","-230,000","-74,817","45,183","28,000","17,183","26,000","118,000","-92,000","2,662,083"
5880,合庫金          ,"3,668,210","1,780,740","1,887,470",0,0,0,0,"70,000","-70,000","774,727","804,727","92,000","712,727","63,000","1,000","62,000","2,592,197"
2454,聯發科          ,"4,218,280","2,583,277","1,635,003",0,0,0,"62,000","96,095","-34,095","988,061","924,503","13,143","911,360","122,801","46,100","76,701","2,588,969"
"=""04157U""",華邦電國票52售03,0,0,0,0,0,0,0,0,0,"2,565,000",0,0,0,"2,597,000","32,000","2,565,000","2,565,000"
2388,威盛            ,"3,550,000","678,000","2,872,000",0,0,0,0,0,0,"-314,087","46,000","271,000","-225,000","212,010","301,097","-89,087","2,557,913"
6770,力積電          ,"3,745,387","1,466,200","2,279,187",0,0,0,0,"178,000","-178,000","432,298","283,298","44,000","239,298","198,000","5,000","193,000","2,533,485"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,478,484",0,0,0,"5,822,000","3,343,516","2,478,484","2,478,484"
6005,群益證          ,"2,924,000","472,000","2,452,000",0,0,0,0,"3,000","-3,000",0,0,0,0,0,0,0,"2,449,000"
3046,建��            ,"6,267,000","3,855,132","2,411,868",0,0,0,0,0,0,"4,496","30,001","25,505","4,496",0,0,0,"2,416,364"
3711,日月光投控      ,"5,389,338","7,351,400","-1,962,062",0,0,0,"3,840,000","134,000","3,706,000","660,255","884,000","43,000","841,000","23,255","204,000","-180,745","2,404,193"
"=""00923""",群益台ESG低碳50 ,0,"68,000","-68,000",0,0,0,0,0,0,"2,422,286",0,0,0,"3,186,343","764,057","2,422,286","2,354,286"
2634,漢翔            ,"2,849,000","616,000","2,233,000",0,0,0,0,"366,000","-366,000","475,396","444,042","135,646","308,396","187,000","20,000","167,000","2,342,396"
"=""047283""",日月光元富48購01,0,0,0,"2,430,000","128,000","2,302,000",0,0,0,"2,302,000",0,0,0,"2,430,000","128,000","2,302,000","2,302,000"
"=""041073""",康舒元大54購07  ,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"3,230,000","930,000","2,300,000","2,300,000"
"=""044431""",台積電元大55購23,0,0,0,0,0,0,0,0,0,"2,273,000",0,0,0,"2,539,000","266,000","2,273,000","2,273,000"
"=""00896""",中信綠能及電動車,"503,310","124,000","379,310",0,0,0,0,0,0,"1,887,063","30,000",0,"30,000","2,206,063","349,000","1,857,063","2,266,373"
"=""03009U""",矽力元大4B售02  ,0,0,0,0,0,0,0,0,0,"2,261,000",0,0,0,"2,261,000",0,"2,261,000","2,261,000"
"=""037008""",緯穎元大54購26  ,0,0,0,0,0,0,0,0,0,"2,241,000",0,0,0,"2,618,000","377,000","2,241,000","2,241,000"
4915,致伸            ,"2,296,000","529,000","1,767,000",0,0,0,"83,000","1,000","82,000","342,000","231,000","23,000","208,000","155,000","21,000","134,000","2,191,000"
5258,虹堡            ,"4,761,100","2,593,100","2,168,000",0,0,0,0,0,0,"-87,214","11,786","20,000","-8,214","43,000","122,000","-79,000","2,080,786"
"=""00903""",富邦元宇宙      ,"523,000","41,000","482,000",0,0,0,0,0,0,"1,578,147",0,0,0,"1,897,239","319,092","1,578,147","2,060,147"
2913,農林            ,"3,047,000","945,000","2,102,000",0,0,0,0,0,0,"-63,795","49,090","112,885","-63,795",0,0,0,"2,038,205"
2408,南亞科          ,"6,557,000","5,258,500","1,298,500",0,0,0,"659,000","399,338","259,662","462,684","286,058","33,000","253,058","595,626","386,000","209,626","2,020,846"
"=""00927""",群益半導體收益  ,"520,000","12,000","508,000",0,0,0,0,0,0,"1,498,329",0,0,0,"2,864,758","1,366,429","1,498,329","2,006,329"
2359,所羅門          ,"2,451,000","460,000","1,991,000",0,0,0,0,0,0,"6,078","9,078","3,000","6,078",0,0,0,"1,997,078"
"=""046008""",智邦國票43購01  ,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"2,002,000","8,000","1,994,000","1,994,000"
"=""046024""",元金反元大45購01,0,0,0,0,0,0,0,0,0,"1,989,000",0,0,0,"2,126,000","137,000","1,989,000","1,989,000"
"=""058866""",世芯凱基4B購01  ,0,0,0,0,0,0,0,0,0,"1,973,000",0,0,0,"2,241,000","268,000","1,973,000","1,973,000"
"=""034346""",億泰國票56購01  ,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"2,893,000","972,000","1,921,000","1,921,000"
"=""046790""",鴻海元富42購13  ,0,0,0,0,0,0,0,0,0,"1,908,000",0,0,0,"2,149,000","241,000","1,908,000","1,908,000"
2498,宏達電          ,"1,842,350","401,000","1,441,350",0,0,0,0,"5,000","-5,000","467,000","274,000","7,000","267,000","222,000","22,000","200,000","1,903,350"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,897,474",0,0,0,"2,602,000","704,526","1,897,474","1,897,474"
"=""00876""",元大全球5G      ,"79,001","104,000","-24,999",0,0,0,0,0,0,"1,917,335",0,0,0,"1,930,335","13,000","1,917,335","1,892,336"
"=""05752P""",聚陽凱基47售01  ,0,0,0,0,0,0,0,0,0,"1,861,000",0,0,0,"1,961,000","100,000","1,861,000","1,861,000"
"=""045277""",陽明元大55購05  ,0,0,0,0,0,0,0,0,0,"1,857,000",0,0,0,"1,997,000","140,000","1,857,000","1,857,000"
3014,聯陽            ,"2,632,000","922,000","1,710,000",0,0,0,"3,000",0,"3,000","119,798","58,798","6,000","52,798","86,000","19,000","67,000","1,832,798"
5469,瀚宇博          ,"2,908,000","1,112,979","1,795,021",0,0,0,0,0,0,"9,000","25,000","16,000","9,000",0,0,0,"1,804,021"
"=""00902""",中信電池及儲能  ,"1,235,000","179,000","1,056,000",0,0,0,0,0,0,"745,479",0,0,0,"1,464,652","719,173","745,479","1,801,479"
"=""086831""",鈺齊元富51購01  ,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"2,109,000","403,000","1,706,000","1,706,000"
2393,億光            ,"2,274,000","596,000","1,678,000",0,0,0,0,0,0,"25,000","42,000","13,000","29,000",0,"4,000","-4,000","1,703,000"
3346,麗清            ,"3,414,000","1,712,000","1,702,000",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"1,702,000"
3033,威健            ,"2,540,000","685,002","1,854,998",0,0,0,0,0,0,"-162,000","38,000","277,000","-239,000","106,000","29,000","77,000","1,692,998"
"=""00690""",兆豐藍籌30      ,"34,000","34,000",0,0,0,0,0,0,0,"1,691,815",0,0,0,"1,700,061","8,246","1,691,815","1,691,815"
"=""00701""",國泰股利精選30  ,"862,000","18,000","844,000",0,0,0,0,0,0,"838,335",0,0,0,"1,074,553","236,218","838,335","1,682,335"
2882,國泰金          ,"7,658,479","6,670,900","987,579",0,0,0,"20,000","152,335","-132,335","825,004","884,000","97,996","786,004","50,000","11,000","39,000","1,680,248"
2204,中華            ,"3,406,000","1,370,000","2,036,000",0,0,0,0,"622,000","-622,000","261,348","177,000","116,017","60,983","234,365","34,000","200,365","1,675,348"
"=""04605U""",致茂群益52售04  ,0,0,0,0,0,0,0,0,0,"1,651,000",0,0,0,"1,651,000",0,"1,651,000","1,651,000"
8046,南電            ,"2,386,000","1,284,120","1,101,880",0,0,0,"486,000","121,000","365,000","158,471","157,000","39,000","118,000","131,557","91,086","40,471","1,625,351"
2344,華邦電          ,"13,231,150","11,809,650","1,421,500",0,0,0,"887,000","156,000","731,000","-531,901","231,180","106,000","125,180","566,919","1,224,000","-657,081","1,620,599"
2809,京城銀          ,"1,146,000","348,000","798,000",0,0,0,"951,000","4,000","947,000","-138,154","111,000","11,154","99,846",0,"238,000","-238,000","1,606,846"
"=""04541U""",T50正2國票51售03,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,600,000","1,000","1,599,000","1,599,000"
"=""043697""",建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,593,000",0,0,0,"1,864,000","271,000","1,593,000","1,593,000"
2892,第一金          ,"5,735,000","3,245,893","2,489,107",0,0,0,0,"1,498,880","-1,498,880","594,000","665,000","88,000","577,000","17,000",0,"17,000","1,584,227"
3515,華擎            ,"3,184,100","1,543,017","1,641,083",0,0,0,0,0,0,"-75,496","52,000","49,000","3,000","15,458","93,954","-78,496","1,565,587"
3034,聯詠            ,"2,366,908","1,171,462","1,195,446",0,0,0,"88,626","52,047","36,579","327,941","346,715","36,000","310,715","132,426","115,200","17,226","1,559,966"
"=""082874""",矽力元富56購01  ,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,541,000",0,"1,541,000","1,541,000"
6282,康舒            ,"3,936,000","2,532,000","1,404,000",0,0,0,0,"2,000","-2,000","112,956","344,000","195,000","149,000","423,000","459,044","-36,044","1,514,956"
"=""03887U""",漢唐群益51售02  ,0,0,0,0,0,0,0,0,0,"1,499,000",0,0,0,"1,499,000",0,"1,499,000","1,499,000"
"=""036617""",強茂國票55購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""037753""",愛普國泰54購02  ,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,494,000","53,000","1,441,000","1,441,000"
"=""05602U""",鴻海元大54售30  ,0,"500,000","-500,000",0,0,0,0,0,0,"1,932,000",0,0,0,"2,277,000","345,000","1,932,000","1,432,000"
"=""040369""",台積電統一56購02,0,0,0,"1,465,000","49,000","1,416,000",0,0,0,"1,416,000",0,0,0,"1,465,000","49,000","1,416,000","1,416,000"
"=""032127""",京鼎元大53購02  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,410,000",0,"1,410,000","1,410,000"
"=""03587B""",臺股指元大31熊04,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"1,518,000","113,000","1,405,000","1,405,000"
"=""041177""",緯穎群益54購16  ,0,0,0,0,0,0,0,0,0,"1,395,000",0,0,0,"1,403,000","8,000","1,395,000","1,395,000"
2887,台新新光金      ,"11,100,000","10,145,528","954,472",0,0,0,0,"77,000","-77,000","503,000","532,000","77,000","455,000","51,000","3,000","48,000","1,380,472"
1802,台玻            ,"4,743,000","3,265,000","1,478,000",0,0,0,"19,893",0,"19,893","-127,352","404,533","54,725","349,808","27,000","504,160","-477,160","1,370,541"
"=""085441""",廣宇永豐4C購02  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,379,000","21,000","1,358,000","1,358,000"
3682,亞太電          ,"1,397,000","198,000","1,199,000",0,0,0,0,0,0,"134,000","134,000",0,"134,000",0,0,0,"1,333,000"
"=""060597""",世芯元大46購12  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,792,000","470,000","1,322,000","1,322,000"
1513,中興電          ,"2,622,911","959,000","1,663,911",0,0,0,0,"549,000","-549,000","194,955","86,000","105,787","-19,787","291,999","77,257","214,742","1,309,866"
"=""00637L""",元大滬深300正2  ,"821,000","5,121,000","-4,300,000",0,0,0,0,0,0,"5,609,209",0,0,0,"22,730,201","17,120,992","5,609,209","1,309,209"
"=""04979U""",鴻海元富52售08  ,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,290,000",0,"1,290,000","1,290,000"
1560,中砂            ,"3,120,000","2,176,000","944,000",0,0,0,"310,000","81,000","229,000","109,724","37,000","9,000","28,000","117,138","35,414","81,724","1,282,724"
"=""046582""",鉅祥凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,280,000","10,000","1,270,000","1,270,000"
"=""033281""",技嘉元大54購02  ,0,0,0,0,0,0,0,0,0,"1,269,000",0,0,0,"1,427,000","158,000","1,269,000","1,269,000"
3661,世芯-KY         ,"2,127,321","997,302","1,130,019",0,0,0,"106,000","4,374","101,626","30,651","33,257","17,000","16,257","38,494","24,100","14,394","1,262,296"
"=""04280U""",緯穎元富51售07  ,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""043808""",臺股指國票56購02,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,247,000",0,"1,247,000","1,247,000"
"=""00688L""",國泰20年美債正2 ,"137,000",0,"137,000",0,0,0,0,0,0,"1,107,579",0,0,0,"1,796,000","688,421","1,107,579","1,244,579"
3714,富采            ,"1,543,000","362,030","1,180,970",0,0,0,0,0,0,"63,000","43,000","7,000","36,000","68,000","41,000","27,000","1,243,970"
"=""087768""",萬海國票52購02  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,215,000",0,"1,215,000","1,215,000"
"=""04796U""",漢唐元大51售14  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
"=""088434""",世芯第一57購05  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""036771""",永光元大54購01  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,200,000","5,000","1,195,000","1,195,000"
"=""033083""",采鈺凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,590,000","400,000","1,190,000","1,190,000"
"=""032657""",台光電群益56購01,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,215,000","27,000","1,188,000","1,188,000"
"=""03585B""",臺股指凱基2B熊10,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,187,000","4,000","1,183,000","1,183,000"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,196,000","14,000","1,182,000","1,182,000"
2489,瑞軒            ,"2,422,000","1,349,000","1,073,000",0,0,0,0,0,0,"91,249","103,249","12,000","91,249",0,0,0,"1,164,249"
"=""037025""",鴻海統一59購04  ,0,0,0,0,0,0,0,0,0,"1,145,000",0,0,0,"1,290,000","145,000","1,145,000","1,145,000"
"=""040659""",華新元大54購15  ,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,493,000","372,000","1,121,000","1,121,000"
2867,三商壽          ,"1,778,741","961,000","817,741",0,0,0,0,0,0,"303,000","366,000","44,000","322,000",0,"19,000","-19,000","1,120,741"
2468,華經            ,0,"6,000","-6,000",0,0,0,0,0,0,"1,120,000","1,120,000",0,"1,120,000",0,0,0,"1,114,000"
"=""034221""",羅昇國票56購01  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,110,000","8,000","1,102,000","1,102,000"
"=""020031""",統一IC設計臺灣N ,0,"1,000","-1,000",0,0,0,0,0,0,"1,079,000",0,0,0,"1,101,000","22,000","1,079,000","1,078,000"
"=""034755""",華固國泰54購01  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,637,000","568,000","1,069,000","1,069,000"
2458,義隆            ,"1,890,701","952,333","938,368",0,0,0,0,"6,000","-6,000","136,299","49,299","9,000","40,299","102,000","6,000","96,000","1,068,667"
"=""040566""",致茂國票55購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,081,000","22,000","1,059,000","1,059,000"
"=""041241""",南電國泰55購03  ,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,148,000","94,000","1,054,000","1,054,000"
3044,健鼎            ,"2,233,000","956,000","1,277,000",0,0,0,"135,000","311,000","-176,000","-59,308","82,036","60,344","21,692","18,000","99,000","-81,000","1,041,692"
"=""00752""",中信中國50      ,"725,800","177,078","548,722",0,0,0,0,0,0,"491,711",0,0,0,"1,048,238","556,527","491,711","1,040,433"
"=""00850""",元大臺灣ESG永續 ,"204,000","33,000","171,000",0,0,0,0,0,0,"850,947",0,0,0,"1,850,947","1,000,000","850,947","1,021,947"
1810,和成            ,"1,444,000","455,000","989,000",0,0,0,0,0,0,"22,000","24,000","2,000","22,000",0,0,0,"1,011,000"
"=""033398""",永豐金國票54購01,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,145,000","135,000","1,010,000","1,010,000"
"=""038833""",志聖統一56購03  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
