證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""084300""",亞光元大51購03  ,0,0,0,0,0,0,0,0,0,"1,455,000",0,0,0,"1,457,000","2,000","1,455,000","1,455,000"
5876,上海商銀        ,"8,058,200","6,512,466","1,545,734",0,0,0,"249,000","360,000","-111,000","-22,346","23,000","30,294","-7,294","2,000","17,052","-15,052","1,412,388"
"=""076189""",台灣50元大49購26,0,0,0,0,0,0,0,0,0,"1,360,000",0,0,0,"1,360,000",0,"1,360,000","1,360,000"
"=""086484""",大聯大中信52購01,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,346,000","21,000","1,325,000","1,325,000"
2468,華經            ,"4,011,000","2,708,000","1,303,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,303,000"
"=""04961P""",滬深2X元富44售19,0,0,0,0,0,0,0,0,0,"1,280,000",0,0,0,"1,280,000",0,"1,280,000","1,280,000"
2812,台中銀          ,"3,687,490","2,121,611","1,565,879",0,0,0,0,"257,000","-257,000","-33,935",0,0,0,"25,000","58,935","-33,935","1,274,944"
"=""084917""",陽明元大4C購03  ,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,276,000","5,000","1,271,000","1,271,000"
"=""087060""",大同統一46購02  ,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,325,000","69,000","1,256,000","1,256,000"
"=""08604P""",緯創凱基4A售09  ,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,253,000",0,"1,253,000","1,253,000"
"=""087355""",勤誠凱基51購04  ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,906,000","671,000","1,235,000","1,235,000"
"=""084023""",融程電統一54購02,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,624,000","396,000","1,228,000","1,228,000"
"=""074293""",台灣50元富49購16,0,0,0,0,0,0,0,0,0,"1,222,000",0,0,0,"1,235,000","13,000","1,222,000","1,222,000"
8215,明基材          ,"1,729,903","554,000","1,175,903",0,0,0,0,0,0,"43,547",0,"17,453","-17,453","61,000",0,"61,000","1,219,450"
2103,台橡            ,"4,114,490","2,935,624","1,178,866",0,0,0,"1,000",0,"1,000","-1,454",1,"1,455","-1,454",0,0,0,"1,178,412"
2915,潤泰全          ,"7,396,946","6,376,142","1,020,804",0,0,0,0,0,0,"153,286",0,0,0,"179,000","25,714","153,286","1,174,090"
1304,台聚            ,"4,459,854","3,259,000","1,200,854",0,0,0,"2,000",0,"2,000","-44,226","1,324","2,550","-1,226","129,000","172,000","-43,000","1,158,628"
"=""084351""",萬海富邦52購02  ,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,404,000","247,000","1,157,000","1,157,000"
2542,興富發          ,"3,404,042","1,782,214","1,621,828",0,0,0,0,"1,000","-1,000","-465,410","50,000","82,000","-32,000","3,000","436,410","-433,410","1,155,418"
"=""08765P""",聯發科元大4B售14,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,271,000","133,000","1,138,000","1,138,000"
"=""087211""",國巨群益53購04  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,113,000","12,000","1,101,000","1,101,000"
1717,長興            ,"3,419,480","2,320,750","1,098,730",0,0,0,0,564,-564,"-3,000","4,000","3,000","1,000","3,000","7,000","-4,000","1,095,166"
"=""04357P""",臺股指凱基44售24,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,164,000","78,000","1,086,000","1,086,000"
1710,東聯            ,"2,655,745","1,652,000","1,003,745",0,0,0,"1,000",0,"1,000","49,389","61,000","6,611","54,389",0,"5,000","-5,000","1,054,134"
"=""079733""",川湖國泰51購02  ,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,053,000","1,000","1,052,000","1,052,000"
"=""05510P""",臺股指國票45售07,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,126,000","85,000","1,041,000","1,041,000"
"=""08841P""",T50正2國票4C售04,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,054,000","28,000","1,026,000","1,026,000"
"=""084201""",順德元富4C購03  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,035,000","10,000","1,025,000","1,025,000"
"=""03071P""",華固凱基3C售01  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,030,000","5,000","1,025,000","1,025,000"
"=""03516P""",T50正2元富42售02,0,0,0,"1,838,000","825,000","1,013,000",0,0,0,"1,013,000",0,0,0,"1,838,000","825,000","1,013,000","1,013,000"
"=""08050P""",喬山凱基4A售01  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""07953P""",群創凱基49售04  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,007,000",0,"1,007,000","1,007,000"
"=""075835""",中信金元大49購04,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,034,000","30,000","1,004,000","1,004,000"
"=""03340P""",中環中信41售01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03805C""",T50反1富邦25牛01,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""08539P""",元金2X凱基51售06,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,355,000","374,000","981,000","981,000"
"=""087740""",儒鴻元富51購01  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,062,000","83,000","979,000","979,000"
"=""08265P""",鴻海台新4B售01  ,0,0,0,0,0,0,0,0,0,"977,000",0,0,0,"2,514,000","1,537,000","977,000","977,000"
"=""07128P""",台積電台新48售03,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"998,000","37,000","961,000","961,000"
"=""07951P""",富邦金凱基49售03,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"991,000","31,000","960,000","960,000"
"=""086360""",宏達電凱基52購01,0,0,0,"1,070,000","118,000","952,000",0,0,0,"952,000",0,0,0,"1,070,000","118,000","952,000","952,000"
"=""04056P""",聯電元富42售02  ,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,146,000","199,000","947,000","947,000"
"=""07105P""",世芯群益4C售09  ,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,020,000","81,000","939,000","939,000"
"=""079485""",光聖元富54購01  ,0,0,0,0,0,0,0,0,0,"937,000",0,0,0,"993,000","56,000","937,000","937,000"
"=""079749""",健策中信4A購01  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,643,000","710,000","933,000","933,000"
"=""066265""",台積電元大4B購01,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""08966P""",奇鋐國票4C售04  ,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"1,257,000","329,000","928,000","928,000"
"=""074299""",台積電元富4A購08,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"923,000",0,"923,000","923,000"
"=""084902""",亞力元大4C購05  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"982,000","78,000","904,000","904,000"
2886,兆豐金          ,"27,150,100","25,698,965","1,451,135",0,0,0,"476,000","1,221,000","-745,000","184,796","270,000","19,000","251,000","155,000","221,204","-66,204","890,931"
"=""06799P""",臺股指群益47售18,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,028,000","140,000","888,000","888,000"
1795,美時            ,"4,990,519","3,777,000","1,213,519",0,0,0,"18,000","345,000","-327,000",437,"15,243","10,268","4,975","207,000","211,538","-4,538","886,956"
2836,高雄銀          ,"1,725,657","830,000","895,657",0,0,0,0,0,0,"-10,208","2,000","12,208","-10,208",0,0,0,"885,449"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,200,000","317,000","883,000","883,000"
"=""06829P""",緯穎元大47售02  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"1,326,000","446,000","880,000","880,000"
2006,東和鋼鐵        ,"2,554,806","2,217,410","337,396",0,0,0,"21,000",0,"21,000","513,562","57,562","29,000","28,562","510,000","25,000","485,000","871,958"
3033,威健            ,"2,869,644","1,975,000","894,644",0,0,0,0,0,0,"-53,429",0,"53,429","-53,429",0,0,0,"841,215"
"=""080106""",直得元大4B購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"834,000",0,"834,000","834,000"
"=""081074""",萬海中信4B購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"862,000","29,000","833,000","833,000"
2031,新光鋼          ,"2,372,662","1,584,000","788,662",0,0,0,"10,000",0,"10,000","34,000","29,000","3,000","26,000","13,000","5,000","8,000","832,662"
"=""07871P""",萬海群益51售01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"862,000","30,000","832,000","832,000"
1440,南紡            ,"2,853,041","1,989,000","864,041",0,0,0,0,0,0,"-35,382","16,000","51,351","-35,351",0,31,-31,"828,659"
1909,榮成            ,"3,150,216","2,319,000","831,216",0,0,0,0,0,0,"-7,159","32,214","39,373","-7,159",0,0,0,"824,057"
2023,燁輝            ,"4,665,671","3,771,204","894,467",0,0,0,0,0,0,"-75,043","1,529","4,101","-2,572","13,599","86,070","-72,471","819,424"
1102,亞泥            ,"8,580,000","9,580,404","-1,000,404",0,0,0,"31,000","187,000","-156,000","1,974,783","416,000","152,000","264,000","1,785,000","74,217","1,710,783","818,379"
2838,聯邦銀          ,"4,046,570","3,225,213","821,357",0,0,0,0,0,0,"-9,476","19,656","3,132","16,524",0,"26,000","-26,000","811,881"
"=""086811""",來億凱基51購01  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"809,000",0,"809,000","809,000"
"=""06179P""",聯發科凱基46售10,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"1,048,000","242,000","806,000","806,000"
6443,元晶            ,"7,114,000","6,084,483","1,029,517",0,0,0,0,0,0,"-224,421","7,000","365,090","-358,090","282,000","148,331","133,669","805,096"
"=""082727""",聯詠兆豐56購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"865,000","60,000","805,000","805,000"
"=""083097""",川湖群益4C購02  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"962,000","165,000","797,000","797,000"
"=""08918P""",臺股指群益54售11,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"1,303,000","508,000","795,000","795,000"
"=""03867P""",台灣50群益43售02,0,0,0,0,0,0,0,0,0,"791,000",0,0,0,"1,078,000","287,000","791,000","791,000"
"=""087442""",創見群益52購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"785,000",0,"785,000","785,000"
"=""07124P""",臺股指元富4A售02,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"800,000","15,000","785,000","785,000"
6412,群電            ,"1,097,018","314,536","782,482",0,0,0,"3,000",0,"3,000","-7,000",0,"7,000","-7,000",0,0,0,"778,482"
6239,力成            ,"2,455,561","1,682,467","773,094",0,0,0,"2,000","8,359","-6,359","2,444","14,000","2,000","12,000","4,000","13,556","-9,556","769,179"
"=""06578P""",台積電元大47售21,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"764,000","1,000","763,000","763,000"
2809,京城銀          ,"3,392,207","2,620,108","772,099",0,0,0,0,0,0,"-10,455",0,"5,000","-5,000","6,000","11,455","-5,455","761,644"
"=""080601""",南亞科富邦51購01,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"852,000","100,000","752,000","752,000"
"=""086052""",仁寶群益51購01  ,0,0,0,0,0,0,0,0,0,"723,000",0,0,0,"834,000","111,000","723,000","723,000"
"=""080666""",定穎控統一48購03,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"1,800,000","1,079,000","721,000","721,000"
"=""086254""",京元電元富57購01,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"745,000","33,000","712,000","712,000"
"=""079713""",華新群益4C購01  ,0,0,0,"735,000","36,000","699,000",0,0,0,"706,000",0,0,0,"742,000","36,000","706,000","706,000"
"=""03155P""",群創中信3C售06  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"950,000","246,000","704,000","704,000"
4915,致伸            ,"4,723,000","1,661,467","3,061,533",0,0,0,0,"2,308,000","-2,308,000","-51,075","9,000","18,775","-9,775",0,"41,300","-41,300","702,458"
"=""086931""",萬海元大51購07  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"708,000","9,000","699,000","699,000"
"=""075523""",材料元富49購07  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"720,000","25,000","695,000","695,000"
"=""073651""",聯發科元大49購09,0,0,0,0,0,0,0,0,0,"691,000",0,0,0,"691,000",0,"691,000","691,000"
"=""06994P""",力積電國票49售03,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"691,000","1,000","690,000","690,000"
2027,大成鋼          ,"7,501,436","6,892,539","608,897",0,0,0,0,0,0,"69,133","48,017","15,603","32,414","87,000","50,281","36,719","678,030"
2379,瑞昱            ,"3,764,257","3,125,994","638,263",0,0,0,"34,000","4,383","29,617","9,723","35,100","32,000","3,100","26,000","19,377","6,623","677,603"
1305,華夏            ,"2,372,522","1,697,050","675,472",0,0,0,"1,000",0,"1,000","-2,166","1,000","3,166","-2,166",0,0,0,"674,306"
"=""086370""",TPK凱基51購01   ,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"697,000","27,000","670,000","670,000"
8131,福懋科          ,"1,396,000","648,146","747,854",0,0,0,0,0,0,"-86,533",0,"86,000","-86,000","23,000","23,533",-533,"661,321"
"=""087445""",大立光群益51購03,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"939,000","278,000","661,000","661,000"
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""083995""",健策中信4C購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"2,031,000","1,371,000","660,000","660,000"
"=""078549""",穎崴永豐4B購01  ,0,0,0,0,0,0,0,0,0,"657,000",0,0,0,"5,307,000","4,650,000","657,000","657,000"
"=""08509P""",國泰金國票4B售01,0,0,0,0,0,0,0,0,0,"654,000",0,0,0,"654,000",0,"654,000","654,000"
"=""03068P""",臺股指國票41售03,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"787,000","137,000","650,000","650,000"
"=""06457P""",臺股指中信49售11,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"648,000","2,000","646,000","646,000"
1905,華紙            ,"1,295,855","644,000","651,855",0,0,0,0,0,0,"-10,186","1,000","1,186",-186,0,"10,000","-10,000","641,669"
"=""06262P""",華邦電中信46售04,0,0,0,0,0,0,0,0,0,"636,000",0,0,0,"1,058,000","422,000","636,000","636,000"
"=""086241""",材料永豐53購03  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"647,000","13,000","634,000","634,000"
