證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"7,323,046",0,"300,000","-300,000","8,110,046","487,000","7,623,046","7,323,046"
3062,建漢            ,"10,250,100","3,378,250","6,871,850",0.0,0.0,0.0,0,0,0,"346,677","22,165","11,004","11,161","344,373","8,857","335,516","7,218,527"
2520,冠德            ,"9,927,000","6,289,000","3,638,000",0.0,0.0,0.0,"1,256,000",0,"1,256,000","2,122,547","1,455,965","149,692","1,306,273","1,274,280","458,006","816,274","7,016,547"
"=""00939""",統一台灣高息動能,"3,608,100","186,500","3,421,600",0.0,0.0,0.0,0,0,0,"2,484,840",0,0,0,"9,108,000","6,623,160","2,484,840","5,906,440"
2365,昆盈            ,"13,663,000","8,017,055","5,645,945",0.0,0.0,0.0,0,0,0,598,"7,641","7,043",598,0,0,0,"5,646,543"
1326,台化            ,"8,077,400","2,519,037","5,558,363",0.0,0.0,0.0,"92,000","1,000","91,000","-109,453","36,000","63,011","-27,011","25,558","108,000","-82,442","5,539,910"
2885,元大金          ,"22,844,000","8,874,871","13,969,129",0.0,0.0,0.0,"509,000","9,862,000","-9,353,000","896,005","40,000","376,995","-336,995","1,320,000","87,000","1,233,000","5,512,134"
1303,南亞            ,"8,663,000","4,345,473","4,317,527",0.0,0.0,0.0,"140,000","4,200","135,800","894,020","420,000","266,282","153,718","825,430","85,128","740,302","5,347,347"
2002,中鋼            ,"6,557,000","2,139,129","4,417,871",0.0,0.0,0.0,"318,000","21,000","297,000","483,000","395,000","60,000","335,000","152,000","4,000","148,000","5,197,871"
"=""00941""",中信上游半導體  ,"1,643,000","2,122,000","-479,000",0.0,0.0,0.0,0,0,0,"5,159,747",0,"10,000","-10,000","6,707,638","1,537,891","5,169,747","4,680,747"
2356,英業達          ,"21,315,500","16,390,663","4,924,837",0.0,0.0,0.0,"52,000",0,"52,000","-479,092","286,000","623,540","-337,540","1,290,448","1,432,000","-141,552","4,497,745"
2547,日勝生          ,"6,602,000","2,116,000","4,486,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"4,477,000"
2504,國產            ,"9,012,000","1,455,000","7,557,000",0.0,0.0,0.0,"232,000","3,509,000","-3,277,000","4,127","47,329","111,000","-63,671","147,798","80,000","67,798","4,284,127"
1447,力鵬            ,"4,924,000","671,000","4,253,000",0.0,0.0,0.0,"6,000",0,"6,000","-72,000",0,"80,000","-80,000","8,000",0,"8,000","4,187,000"
"=""078378""",台積電群益4B購16,0,0,0,0.0,0.0,0.0,0,0,0,"3,990,000",0,0,0,"4,000,000","10,000","3,990,000","3,990,000"
2548,華固            ,"5,834,000","1,969,200","3,864,800",0.0,0.0,0.0,"213,000","223,000","-10,000","-70,433","219,546","384,875","-165,329","185,896","91,000","94,896","3,784,367"
"=""038809""",士紙統一5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,784,000",0,0,0,"3,913,000","129,000","3,784,000","3,784,000"
2880,華南金          ,"6,759,000","15,383,376","-8,624,376",0.0,0.0,0.0,"11,242,839","18,000","11,224,839","811,000","913,000","129,000","784,000","119,000","92,000","27,000","3,411,463"
2337,旺宏            ,"7,362,000","3,436,000","3,926,000",0.0,0.0,0.0,0,0,0,"-562,247","104,041","812,000","-707,959","346,712","201,000","145,712","3,363,753"
2027,大成鋼          ,"3,644,275","5,512,000","-1,867,725",0.0,0.0,0.0,"3,533,000",0,"3,533,000","1,614,011","788,131","10,000","778,131","938,880","103,000","835,880","3,279,286"
1605,華新            ,"8,787,000","6,878,260","1,908,740",0.0,0.0,0.0,"5,000",0,"5,000","1,314,845","749,000","166,000","583,000","1,242,000","510,155","731,845","3,228,585"
"=""08173T""",京元電元大3B售06,0,0,0,0.0,0.0,0.0,0,0,0,"3,214,000",0,0,0,"3,222,000","8,000","3,214,000","3,214,000"
9938,百和            ,"4,365,000","1,072,000","3,293,000",0.0,0.0,0.0,0,0,0,"-96,142","50,000","69,126","-19,126","27,984","105,000","-77,016","3,196,858"
4958,臻鼎-KY         ,"12,467,050","13,562,495","-1,095,445",0.0,0.0,0.0,"3,285,000",0,"3,285,000","898,299","579,309","517,834","61,475","960,087","123,263","836,824","3,087,854"
9955,佳龍            ,"3,566,000","481,000","3,085,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"3,087,000"
2882,國泰金          ,"19,507,000","15,117,705","4,389,295",0.0,0.0,0.0,"776,000","17,000","759,000","-2,081,592","335,000","1,821,000","-1,486,000","286,408","882,000","-595,592","3,066,703"
8046,南電            ,"6,675,709","3,837,789","2,837,920",0.0,0.0,0.0,0,"58,000","-58,000","278,929","401,248","355,200","46,048","281,545","48,664","232,881","3,058,849"
3189,景碩            ,"9,319,000","7,922,630","1,396,370",0.0,0.0,0.0,"733,000",0,"733,000","867,368","195,000","423,000","-228,000","1,143,649","48,281","1,095,368","2,996,738"
"=""042372""",華新科元大56購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,886,000",0,0,0,"3,066,000","180,000","2,886,000","2,886,000"
3049,精金            ,"4,602,000","1,770,000","2,832,000",0.0,0.0,0.0,0,0,0,"50,082",0,0,0,"50,082",0,"50,082","2,882,082"
2886,兆豐金          ,"7,146,000","12,174,265","-5,028,265",0.0,0.0,0.0,"6,743,265","21,000","6,722,265","1,138,226","397,000","135,999","261,001","1,030,000","152,775","877,225","2,832,226"
2449,京元電子        ,"10,599,000","17,694,110","-7,095,110",0.0,0.0,0.0,"1,860,959","146,000","1,714,959","8,187,603","5,137,000","476,791","4,660,209","3,953,000","425,606","3,527,394","2,807,452"
2890,永豐金          ,"9,762,539","11,088,649","-1,326,110",0.0,0.0,0.0,"2,740,000","23,000","2,717,000","1,289,629","96,000","258,708","-162,708","1,455,000","2,663","1,452,337","2,680,519"
"=""08767T""",臺股指凱基43售37,0,0,0,0.0,0.0,0.0,0,0,0,"2,675,000",0,0,0,"3,469,000","794,000","2,675,000","2,675,000"
"=""087337""",德律凱基54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,639,000",0,0,0,"2,639,000",0,"2,639,000","2,639,000"
"=""085335""",中砂凱基4C購07  ,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"2,512,000",0,0,0,"2,525,000","13,000","2,512,000","2,562,000"
2543,皇昌            ,"8,251,000","5,935,000","2,316,000",0.0,0.0,0.0,"2,000",0,"2,000","184,888","93,294","94,067",-773,"212,087","26,426","185,661","2,502,888"
"=""06977T""",健策統一41售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,496,000",0,0,0,"2,496,000",0,"2,496,000","2,496,000"
"=""039080""",崇越永豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,475,000",0,0,0,"2,505,000","30,000","2,475,000","2,475,000"
"=""036890""",德律國泰54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,470,000",0,0,0,"2,664,000","194,000","2,470,000","2,470,000"
2515,中工            ,"17,011,000","14,459,000","2,552,000",0.0,0.0,0.0,0,"1,175,000","-1,175,000","1,083,841","650,000","294,000","356,000","730,841","3,000","727,841","2,460,841"
2634,漢翔            ,"2,185,000","330,000","1,855,000",0.0,0.0,0.0,"550,000",0,"550,000","31,937","184,000","52,000","132,000","209,949","310,012","-100,063","2,436,937"
"=""082481""",臺股指富邦56購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,391,000",0,0,0,"2,911,000","520,000","2,391,000","2,391,000"
"=""038785""",美時國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,301,000",0,0,0,"2,634,000","333,000","2,301,000","2,301,000"
6177,達麗            ,"3,921,000","2,374,000","1,547,000",0.0,0.0,0.0,"860,000","334,000","526,000","179,227","139,000","37,000","102,000","86,300","9,073","77,227","2,252,227"
1305,華夏            ,"3,119,000","993,000","2,126,000",0.0,0.0,0.0,0,0,0,"10,000",0,"5,000","-5,000","15,000",0,"15,000","2,136,000"
"=""05960T""",長榮富邦3C售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,126,000",0,0,0,"2,126,000",0,"2,126,000","2,126,000"
"=""082677""",迎廣國票51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,104,000",0,0,0,"2,105,000","1,000","2,104,000","2,104,000"
6446,藥華藥          ,"2,668,010","943,145","1,724,865",0.0,0.0,0.0,"257,000",0,"257,000","93,304","120,041","25,737","94,304",0,"1,000","-1,000","2,075,169"
4960,誠美材          ,"4,300,000","2,463,000","1,837,000",0.0,0.0,0.0,0,0,0,"230,397","2,000","23,000","-21,000","252,397","1,000","251,397","2,067,397"
"=""041547""",三集瑞元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,063,000",0,0,0,"2,099,000","36,000","2,063,000","2,063,000"
8110,華東            ,"2,759,000","646,000","2,113,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"8,000","-8,000",0,"44,000","-44,000","2,061,000"
1717,長興            ,"2,360,000","183,000","2,177,000",0.0,0.0,0.0,0,0,0,"-119,170","22,830","142,000","-119,170",0,0,0,"2,057,830"
"=""00830""",國泰費城半導體  ,"1,165,366","1,141,000","24,366",0.0,0.0,0.0,0,0,0,"2,009,768",0,0,0,"2,284,000","274,232","2,009,768","2,034,134"
2412,中華電          ,"8,044,231","3,620,701","4,423,530",0.0,0.0,0.0,"154,968","2,317,000","-2,162,032","-245,000",0,"211,000","-211,000","26,000","60,000","-34,000","2,016,498"
4915,致伸            ,"4,674,400","1,190,450","3,483,950",0.0,0.0,0.0,"106,000","1,808,000","-1,702,000","230,884","84,601","98,000","-13,399","298,283","54,000","244,283","2,012,834"
"=""075930""",慧洋凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
"=""054743""",材料富邦46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
6116,彩晶            ,"14,812,000","12,927,000","1,885,000",0.0,0.0,0.0,0,0,0,"97,360","143,000","47,000","96,000","25,000","23,640","1,360","1,982,360"
"=""040305""",昇陽半元大57購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,981,000",0,0,0,"1,993,000","12,000","1,981,000","1,981,000"
"=""030158""",景碩群益52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,966,000",0,0,0,"1,998,000","32,000","1,966,000","1,966,000"
"=""031866""",毅嘉國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,947,000",0,0,0,"2,025,000","78,000","1,947,000","1,947,000"
1440,南紡            ,"3,823,000","1,353,000","2,470,000",0.0,0.0,0.0,0,0,0,"-527,798","187,000","824,000","-637,000","112,202","3,000","109,202","1,942,202"
1718,中纖            ,"2,861,000","653,000","2,208,000",0.0,0.0,0.0,0,0,0,"-267,291","41,000","308,291","-267,291",0,0,0,"1,940,709"
"=""086205""",聯發科統一57購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,935,000",0,0,0,"2,236,000","301,000","1,935,000","1,935,000"
"=""00655L""",國泰中國A50正2  ,"569,000","80,000","489,000",0.0,0.0,0.0,0,0,0,"1,412,468",0,0,0,"1,755,888","343,420","1,412,468","1,901,468"
"=""03079P""",臺股指元大3C售43,0,0,0,0.0,0.0,0.0,0,0,0,"1,886,000",0,0,0,"1,886,000",0,"1,886,000","1,886,000"
"=""00898""",國泰基因免疫革命,"2,130,000",0,"2,130,000",0.0,0.0,0.0,0,0,0,"-270,862",0,0,0,"390,138","661,000","-270,862","1,859,138"
3060,銘異            ,"3,039,015","1,188,000","1,851,015",0.0,0.0,0.0,0,0,0,"2,656","11,000","8,344","2,656",0,0,0,"1,853,671"
3450,聯鈞            ,"9,314,135","8,774,034","540,101",0.0,0.0,0.0,"1,190,000",0,"1,190,000","120,103","270,342","156,589","113,753","22,350","16,000","6,350","1,850,204"
"=""086672""",神達統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,848,000",0,0,0,"1,875,000","27,000","1,848,000","1,848,000"
"=""00633L""",富邦上証正2     ,"1,045,000","601,000","444,000",0.0,0.0,0.0,0,0,0,"1,384,244",0,"450,000","-450,000","3,290,486","1,456,242","1,834,244","1,828,244"
2511,太子            ,"3,394,000","1,334,000","2,060,000",0.0,0.0,0.0,0,0,0,"-246,002","7,000","257,000","-250,000","48,998","45,000","3,998","1,813,998"
"=""07912T""",臺股指元大41售21,0,0,0,0.0,0.0,0.0,0,0,0,"1,794,000",0,0,0,"1,794,000",0,"1,794,000","1,794,000"
6120,達運            ,"1,822,000","366,382","1,455,618",0.0,0.0,0.0,0,0,0,"327,651","1,000",223,777,"332,000","5,126","326,874","1,783,269"
"=""041838""",華新中信54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,781,000",0,0,0,"2,120,000","339,000","1,781,000","1,781,000"
"=""030928""",全新國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,745,000",0,0,0,"2,361,000","616,000","1,745,000","1,745,000"
5521,工信            ,"3,216,000","1,472,000","1,744,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","1,742,000"
"=""088904""",台積電群益57購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,718,000",0,0,0,"1,718,000",0,"1,718,000","1,718,000"
2615,萬海            ,"7,685,100","5,656,364","2,028,736",0.0,0.0,0.0,0,0,0,"-311,442","228,000","383,665","-155,665","251,151","406,928","-155,777","1,717,294"
"=""089658""",新日興統一57購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,713,000",0,0,0,"2,128,000","415,000","1,713,000","1,713,000"
"=""066013""",勤誠統一3B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,709,000",0,0,0,"1,719,000","10,000","1,709,000","1,709,000"
2516,新建            ,"1,604,000","181,000","1,423,000",0.0,0.0,0.0,0,0,0,"199,000","200,000","1,000","199,000",0,0,0,"1,622,000"
2354,鴻準            ,"5,991,000","2,825,182","3,165,818",0.0,0.0,0.0,0,"1,221,000","-1,221,000","-324,757","175,000","213,235","-38,235","285,096","571,618","-286,522","1,620,061"
"=""084885""",華城統一56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,620,000",0,0,0,"1,629,000","9,000","1,620,000","1,620,000"
6153,嘉聯益          ,"1,783,000","525,000","1,258,000",0.0,0.0,0.0,0,0,0,"344,000","113,000","53,000","60,000","294,000","10,000","284,000","1,602,000"
3045,台灣大          ,"6,027,363","2,333,644","3,693,719",0.0,0.0,0.0,"300,000","2,511,000","-2,211,000","118,000","245,000","220,000","25,000","275,000","182,000","93,000","1,600,719"
"=""087030""",裕民元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,600,000",0,0,0,"1,648,000","48,000","1,600,000","1,600,000"
"=""057655""",道瓊銀元富45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,592,000",0,0,0,"1,627,000","35,000","1,592,000","1,592,000"
"=""036437""",貿聯群益54購04  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"1,578,000",0,0,0,"1,805,000","227,000","1,578,000","1,583,000"
1714,和桐            ,"1,708,000","150,000","1,558,000",0.0,0.0,0.0,0,0,0,"7,000",0,"1,000","-1,000","8,000",0,"8,000","1,565,000"
2809,京城銀          ,"7,290,000","905,000","6,385,000",0.0,0.0,0.0,"602,439","5,459,000","-4,856,561","13,609","4,287","11,678","-7,391","51,000","30,000","21,000","1,542,048"
1304,台聚            ,"2,781,000","1,246,000","1,535,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,534,000"
"=""067294""",陽明群益47購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,527,000",0,0,0,"1,555,000","28,000","1,527,000","1,527,000"
1609,大亞            ,"25,433,920","23,837,000","1,596,920",0.0,0.0,0.0,"917,000",0,"917,000","-993,558","855,466","1,873,309","-1,017,843","379,000","354,715","24,285","1,520,362"
"=""066389""",智原統一41購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,516,000",0,0,0,"1,816,000","300,000","1,516,000","1,516,000"
3605,宏致            ,"2,178,000","670,000","1,508,000",0.0,0.0,0.0,0,0,0,975,"10,000","9,025",975,0,0,0,"1,508,975"
"=""030359""",光寶科元大52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""089556""",台玻元大51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
8215,明基材          ,"847,000","179,000","668,000",0.0,0.0,0.0,0,"9,610","-9,610","819,160",0,0,0,"823,160","4,000","819,160","1,477,550"
"=""05709T""",陽明統一3B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,462,000",0,0,0,"1,462,000",0,"1,462,000","1,462,000"
"=""03205P""",臺股指元大3C售54,0,0,0,0.0,0.0,0.0,0,0,0,"1,461,000",0,0,0,"1,461,000",0,"1,461,000","1,461,000"
"=""088330""",全新凱基51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,459,000",0,0,0,"1,722,000","263,000","1,459,000","1,459,000"
2537,聯上發          ,"28,009,000","26,586,000","1,423,000",0.0,0.0,0.0,0,0,0,"4,860","62,000","57,140","4,860",0,0,0,"1,427,860"
"=""03652B""",臺股指元大46熊01,0,0,0,0.0,0.0,0.0,0,0,0,"1,418,000",0,0,0,"1,662,000","244,000","1,418,000","1,418,000"
"=""080592""",世芯元大52購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,402,000","2,000","1,400,000","1,400,000"
"=""037337""",台達電富邦53購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,481,000","92,000","1,389,000","1,389,000"
2332,友訊            ,"1,628,800","269,000","1,359,800",0.0,0.0,0.0,0,0,0,"25,000","135,000","104,000","31,000","38,000","44,000","-6,000","1,384,800"
"=""032799""",聯茂群益54購03  ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,372,000",0,0,0,"1,453,000","81,000","1,372,000","1,382,000"
"=""083532""",祥碩群益4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,372,000",0,0,0,"1,402,000","30,000","1,372,000","1,372,000"
"=""038300""",群創群益53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,392,000","46,000","1,346,000","1,346,000"
"=""087549""",華邦電元大51購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
2014,中鴻            ,"1,978,000","680,000","1,298,000",0.0,0.0,0.0,0,0,0,"31,000","16,000","68,000","-52,000","108,000","25,000","83,000","1,329,000"
"=""033798""",南寶元大53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,326,000",0,0,0,"1,403,000","77,000","1,326,000","1,326,000"
"=""08995T""",T50正2群益3C售06,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,000",0,0,0,"1,446,000","126,000","1,320,000","1,320,000"
"=""032113""",台光電元大54購12,0,0,0,0.0,0.0,0.0,0,0,0,"1,303,000",0,0,0,"1,464,000","161,000","1,303,000","1,303,000"
"=""08559T""",志聖元富3B售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,301,000",0,0,0,"1,428,000","127,000","1,301,000","1,301,000"
"=""080501""",雄獅中信4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""084008""",聯發科台新4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,297,000",0,0,0,"1,512,000","215,000","1,297,000","1,297,000"
1316,上曜            ,"5,908,000","4,606,000","1,302,000",0.0,0.0,0.0,0,0,0,"-5,682","1,393","7,075","-5,682",0,0,0,"1,296,318"
1709,和益            ,"2,704,000","1,335,997","1,368,003",0.0,0.0,0.0,0,0,0,"-72,562","6,438","79,000","-72,562",0,0,0,"1,295,441"
2609,陽明            ,"16,515,366","9,033,811","7,481,555",0.0,0.0,0.0,"9,000","1,317,000","-1,308,000","-4,881,314","301,000","2,799,994","-2,498,994","511,518","2,893,838","-2,382,320","1,292,241"
"=""041448""",鴻海永豐5B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,292,000",0,0,0,"1,318,000","26,000","1,292,000","1,292,000"
"=""00662""",富邦NASDAQ      ,"53,250","24,000","29,250",0.0,0.0,0.0,0,0,0,"1,256,916",0,0,0,"1,556,000","299,084","1,256,916","1,286,166"
"=""032759""",臻鼎元大53購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,377,000","106,000","1,271,000","1,271,000"
"=""080706""",緯創元大4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,477,000","206,000","1,271,000","1,271,000"
2506,太設            ,"2,050,000","780,000","1,270,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,268,000"
"=""032924""",波力統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,266,000",0,0,0,"1,459,000","193,000","1,266,000","1,266,000"
5534,長虹            ,"2,614,500","1,764,000","850,500",0.0,0.0,0.0,"504,000","187,000","317,000","93,571","398,974","316,502","82,472","42,099","31,000","11,099","1,261,071"
2883,凱基金          ,"27,124,000","25,070,742","2,053,258",0.0,0.0,0.0,"767,000","1,000","766,000","-1,579,000","112,000","1,185,000","-1,073,000","500,000","1,006,000","-506,000","1,240,258"
3047,訊舟            ,"1,298,000","58,000","1,240,000",0.0,0.0,0.0,0,0,0,"-2,000","5,000","7,000","-2,000",0,0,0,"1,238,000"
"=""031524""",台玻凱基52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,238,000",0,0,0,"1,238,000",0,"1,238,000","1,238,000"
2025,千興            ,"1,021,000","98,000","923,000",0.0,0.0,0.0,0,0,0,"300,000","300,000",0,"300,000",0,0,0,"1,223,000"
"=""053132""",技嘉凱基39購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,223,000",0,0,0,"1,268,000","45,000","1,223,000","1,223,000"
"=""033143""",華通元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,455,000","236,000","1,219,000","1,219,000"
6282,康舒            ,"1,820,000","604,000","1,216,000",0.0,0.0,0.0,0,0,0,"2,597","108,000","120,000","-12,000","120,000","105,403","14,597","1,218,597"
"=""041651""",台光電富邦54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,213,000",0,0,0,"1,231,000","18,000","1,213,000","1,213,000"
"=""078386""",臺股指群益4A購30,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
1536,和大            ,"3,731,000","2,227,793","1,503,207",0.0,0.0,0.0,0,0,0,"-311,175","32,446","183,464","-151,018","38,000","198,157","-160,157","1,192,032"
"=""083454""",臺股指元大4C購22,0,0,0,0.0,0.0,0.0,0,0,0,"1,186,000",0,0,0,"1,691,000","505,000","1,186,000","1,186,000"
