證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2610,華航            ,"32,787,540","27,761,162","5,026,378",0,0,0,"12,000","755,000","-743,000","639,915","279,000","190,000","89,000","724,000","173,085","550,915","4,923,293"
2845,遠東銀          ,"5,097,427","944,000","4,153,427",0,0,0,0,0,0,"417,576",576,0,576,"442,000","25,000","417,000","4,571,003"
6153,嘉聯益          ,"7,114,000","4,706,000","2,408,000",0,0,0,"1,152,000",0,"1,152,000","831,347","284,136","177,086","107,050","756,297","32,000","724,297","4,391,347"
6116,彩晶            ,"8,966,000","5,678,000","3,288,000",0,0,0,0,0,0,"756,749","170,041","153,145","16,896","740,000",147,"739,853","4,044,749"
"=""03805C""",T50反1富邦25牛01,0,0,0,0,0,0,0,0,0,"3,992,000",0,0,0,"3,992,000",0,"3,992,000","3,992,000"
1314,中石化          ,"5,140,000","1,782,000","3,358,000",0,0,0,"7,000",0,"7,000","235,870","172,000","79,000","93,000","155,000","12,130","142,870","3,600,870"
"=""00642U""",期元大S&P石油   ,"402,000","154,000","248,000",0,0,0,0,0,0,"3,277,313",0,0,0,"3,776,328","499,015","3,277,313","3,525,313"
"=""053032""",藍天元大4A購01  ,0,0,0,0,0,0,0,0,0,"3,471,000",0,0,0,"3,574,000","103,000","3,471,000","3,471,000"
2412,中華電          ,"5,094,297","3,143,783","1,950,514",0,0,0,"1,301,000",0,"1,301,000","182,305","39,000","4,000","35,000","147,305",0,"147,305","3,433,819"
1524,耿鼎            ,"6,253,000","2,822,000","3,431,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,431,000"
1802,台玻            ,"5,562,000","2,356,000","3,206,000",0,0,0,"1,000",0,"1,000","14,311","8,000",0,"8,000","6,311",0,"6,311","3,221,311"
2014,中鴻            ,"4,035,000","1,390,000","2,645,000",0,0,0,"53,000",0,"53,000","384,607","54,117","219,034","-164,917","583,000","33,476","549,524","3,082,607"
3711,日月光投控      ,"7,557,542","4,965,296","2,592,246",0,0,0,"95,000",0,"95,000","360,315","257,679","27,169","230,510","137,817","8,012","129,805","3,047,561"
2801,彰銀            ,"6,894,978","3,872,726","3,022,252",0,0,0,"65,959","254,000","-188,041","157,684","32,000","22,000","10,000","157,696","10,012","147,684","2,991,895"
5880,合庫金          ,"14,686,780","12,461,307","2,225,473",0,0,0,"121,470",0,"121,470","439,547","161,000","22,166","138,834","302,833","2,120","300,713","2,786,490"
3045,台灣大          ,"4,737,556","2,513,568","2,223,988",0,0,0,"351,500",0,"351,500","98,485","21,000","7,581","13,419","85,066",0,"85,066","2,673,973"
2408,南亞科          ,"6,519,000","4,552,694","1,966,306",0,0,0,"354,000",0,"354,000","277,718","177,415","89,000","88,415","205,337","16,034","189,303","2,598,024"
2885,元大金          ,"12,611,659","11,360,833","1,250,826",0,0,0,"1,232,003",0,"1,232,003","114,951","40,000","52,000","-12,000","128,346","1,395","126,951","2,597,780"
"=""081886""",聯鈞元富55購01  ,0,0,0,0,0,0,0,0,0,"2,537,000",0,0,0,"2,889,000","352,000","2,537,000","2,537,000"
1216,統一            ,"8,616,722","6,447,061","2,169,661",0,0,0,"406,342",0,"406,342","-53,627","102,066","240,000","-137,934","103,307","19,000","84,307","2,522,376"
"=""083227""",世紀鋼群益4C購06,0,0,0,0,0,0,0,0,0,"2,434,000",0,0,0,"2,996,000","562,000","2,434,000","2,434,000"
3035,智原            ,"10,181,276","7,997,000","2,184,276",0,0,0,"5,000","30,000","-25,000","257,640","370,000","130,360","239,640","46,000","28,000","18,000","2,416,916"
"=""085593""",定穎控群益4C購01,0,0,0,0,0,0,0,0,0,"2,378,000",0,0,0,"2,961,000","583,000","2,378,000","2,378,000"
3047,訊舟            ,"5,173,000","2,806,000","2,367,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"2,359,000"
2331,精英            ,"3,044,000","985,000","2,059,000",0,0,0,0,0,0,"288,154","102,154","43,000","59,154","246,000","17,000","229,000","2,347,154"
2323,中環            ,"3,176,000","909,000","2,267,000",0,0,0,0,0,0,"12,001","24,001","9,000","15,001",0,"3,000","-3,000","2,279,001"
6550,北極星藥業-KY   ,"10,578,000","8,301,728","2,276,272",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,275,272"
2027,大成鋼          ,"3,233,000","1,415,507","1,817,493",0,0,0,"156,000",0,"156,000","199,645","37,279","20,471","16,808","227,000","44,163","182,837","2,173,138"
2615,萬海            ,"7,947,247","6,035,140","1,912,107",0,0,0,"58,346",0,"58,346","158,380","539,850","352,666","187,184","164,196","193,000","-28,804","2,128,833"
"=""06603P""",精成科國票47售02,0,"10,000","-10,000",0,0,0,0,0,0,"2,121,000",0,0,0,"4,375,000","2,254,000","2,121,000","2,111,000"
1589,永冠-KY         ,"1,338,000","240,000","1,098,000",0,0,0,"1,008,000",0,"1,008,000",-216,1,217,-216,0,0,0,"2,105,784"
1760,寶齡富錦        ,"5,581,000","3,583,000","1,998,000",0,0,0,0,0,0,"92,584","4,000","4,000",0,"105,000","12,416","92,584","2,090,584"
2897,王道銀行        ,"2,509,000","587,000","1,922,000",0,0,0,0,0,0,"-56,155",0,"18,155","-18,155",0,"38,000","-38,000","1,865,845"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,819,870",0,0,0,"7,352,235","5,532,365","1,819,870","1,819,870"
"=""079409""",聯發科凱基4A購13,0,0,0,0,0,0,0,0,0,"1,812,000",0,0,0,"1,902,000","90,000","1,812,000","1,812,000"
2614,東森            ,"2,119,000","342,000","1,777,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,777,000"
"=""07866P""",聯詠元大49售01  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,756,000",0,"1,756,000","1,756,000"
"=""081091""",華航群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"2,043,000","343,000","1,700,000","1,700,000"
1316,上曜            ,"3,485,000","1,810,000","1,675,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,675,000"
"=""00670L""",富邦NASDAQ正2   ,"209,000","47,000","162,000",0,0,0,0,0,0,"1,485,410",0,0,0,"2,438,410","953,000","1,485,410","1,647,410"
2313,華通            ,"3,228,000","3,673,000","-445,000",0,0,0,"2,034,000","478,000","1,556,000","530,421","642,000","38,000","604,000","40,450","114,029","-73,579","1,641,421"
"=""082683""",迎廣國泰51購01  ,0,0,0,0,0,0,0,0,0,"1,634,000",0,0,0,"1,634,000",0,"1,634,000","1,634,000"
"=""084089""",智邦富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,627,000",0,0,0,"1,630,000","3,000","1,627,000","1,627,000"
"=""052287""",中砂國票44購02  ,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,617,000",0,"1,617,000","1,617,000"
"=""075898""",神達富邦49購03  ,0,0,0,0,0,0,0,0,0,"1,504,000",0,0,0,"2,505,000","1,001,000","1,504,000","1,504,000"
5876,上海商銀        ,"3,826,602","2,853,600","973,002",0,0,0,"529,285",0,"529,285","-11,988","12,000","136,000","-124,000","120,012","8,000","112,012","1,490,299"
2030,彰源            ,"1,719,000","251,000","1,468,000",0,0,0,0,0,0,"-1,130",0,"1,000","-1,000",0,130,-130,"1,466,870"
"=""079846""",裕民富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,522,000","75,000","1,447,000","1,447,000"
2023,燁輝            ,"1,792,000","350,000","1,442,000",0,0,0,0,0,0,"4,667","6,138","1,471","4,667",0,0,0,"1,446,667"
"=""074492""",臺股指元富49購21,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,497,000","60,000","1,437,000","1,437,000"
"=""079492""",聯詠國票4B購01  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,829,000","395,000","1,434,000","1,434,000"
2633,台灣高鐵        ,"3,244,000","1,875,400","1,368,600",0,0,0,"11,237",0,"11,237","41,050","39,000","4,464","34,536","6,514",0,"6,514","1,420,887"
"=""00903""",富邦元宇宙      ,"1,476,000","109,000","1,367,000",0,0,0,0,0,0,"48,919",0,0,0,"3,011,970","2,963,051","48,919","1,415,919"
"=""07978P""",台積電富邦4C售09,0,0,0,0,0,0,0,0,0,"1,394,000",0,0,0,"1,510,000","116,000","1,394,000","1,394,000"
2812,台中銀          ,"2,208,000","830,050","1,377,950",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"1,390,950"
4904,遠傳            ,"4,302,627","3,682,500","620,127",0,0,0,"690,000",0,"690,000","80,112","33,000","6,000","27,000","53,112",0,"53,112","1,390,239"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,792,000","405,000","1,387,000","1,387,000"
"=""078561""",神達元富4A購02  ,0,0,0,0,0,0,0,0,0,"1,350,000",0,0,0,"2,051,000","701,000","1,350,000","1,350,000"
"=""069588""",大立光統一62購02,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,317,000",0,"1,317,000","1,317,000"
1444,力麗            ,"1,561,000","253,000","1,308,000",0,0,0,0,0,0,288,"2,001","1,713",288,0,0,0,"1,308,288"
"=""06426P""",世芯永豐48售08  ,0,0,0,0,0,0,0,0,0,"1,249,000",0,0,0,"1,254,000","5,000","1,249,000","1,249,000"
1609,大亞            ,"1,634,000","407,000","1,227,000",0,0,0,0,0,0,"2,040",475,0,475,"6,000","4,435","1,565","1,229,040"
2356,英業達          ,"9,296,000","10,749,731","-1,453,731",0,0,0,"1,485,000",0,"1,485,000","1,179,580","119,000","143,000","-24,000","1,287,000","83,420","1,203,580","1,210,849"
"=""080529""",聯發科凱基4C購09,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,208,000",0,"1,208,000","1,208,000"
1718,中纖            ,"1,397,000","163,000","1,234,000",0,0,0,0,0,0,"-34,000","14,000","48,000","-34,000",0,0,0,"1,200,000"
"=""073004""",景碩富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,555,000","355,000","1,200,000","1,200,000"
3006,晶豪科          ,"1,932,000","906,000","1,026,000",0,0,0,"2,000",0,"2,000","166,712","246,000","55,000","191,000","3,085","27,373","-24,288","1,194,712"
"=""079260""",穎崴凱基4B購04  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,908,000","715,000","1,193,000","1,193,000"
2880,華南金          ,"9,216,461","8,448,386","768,075",0,0,0,"123,941",0,"123,941","295,463","58,000","52,259","5,741","290,722","1,000","289,722","1,187,479"
2419,仲琦            ,"1,735,000","573,000","1,162,000",0,0,0,0,0,0,90,107,0,107,4,21,-17,"1,162,090"
2504,國產            ,"1,814,000","747,000","1,067,000",0,0,0,0,0,0,"86,283","4,000",0,"4,000","82,283",0,"82,283","1,153,283"
"=""063682""",上銀富邦47購01  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""05113P""",貿聯永豐44售02  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,110,000","2,000","1,108,000","1,108,000"
1795,美時            ,"6,287,600","5,176,000","1,111,600",0,0,0,0,"114,000","-114,000","110,156","35,000","1,368","33,632","133,000","56,476","76,524","1,107,756"
6005,群益證          ,"1,790,000","692,000","1,098,000",0,0,0,"6,000",0,"6,000",0,0,0,0,0,0,0,"1,104,000"
"=""064001""",三陽第一46購01  ,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,103,000",0,"1,103,000","1,103,000"
1308,亞聚            ,"1,202,000","284,000","918,000",0,0,0,"2,000",0,"2,000","172,000",0,0,0,"187,000","15,000","172,000","1,092,000"
"=""085661""",緯創元富56購01  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,243,000","181,000","1,062,000","1,062,000"
9904,寶成            ,"7,042,000","6,253,884","788,116",0,0,0,"15,866",0,"15,866","256,058","118,205","320,368","-202,163","467,221","9,000","458,221","1,060,040"
"=""02001R""",富邦蘋果反一N   ,0,0,0,0,0,0,0,0,0,"1,045,000",0,0,0,"1,048,000","3,000","1,045,000","1,045,000"
"=""00713""",元大台灣高息低波,"490,000","418,000","72,000",0,0,0,0,0,0,"951,675",0,0,0,"3,236,000","2,284,325","951,675","1,023,675"
1440,南紡            ,"1,109,000","87,000","1,022,000",0,0,0,0,0,0,0,"6,000",0,"6,000",0,"6,000","-6,000","1,022,000"
"=""079791""",台積電元大4A購68,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,030,000","8,000","1,022,000","1,022,000"
"=""08710P""",貿聯國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,115,000","98,000","1,017,000","1,017,000"
9907,統一實          ,"3,415,000","2,707,000","708,000",0,0,0,"3,000",0,"3,000","296,908","5,000",0,"5,000","292,000",92,"291,908","1,007,908"
"=""076731""",材料元大4C購05  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"2,048,000","1,046,000","1,002,000","1,002,000"
"=""00634R""",富邦上証反1     ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,026,000","26,000","1,000,000","1,000,000"
"=""07670P""",臺股指元富49售25,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""06685P""",台積電凱基49售11,"999,000",0,"999,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"999,000"
"=""085941""",玉晶光元大4C購06,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""074303""",南亞科元富49購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""07392P""",南亞科國票49售05,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""078467""",鈞興元富4A購01  ,0,0,0,"998,000","3,000","995,000",0,0,0,"995,000",0,0,0,"998,000","3,000","995,000","995,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,126,000","133,000","993,000","993,000"
"=""084823""",台光電國票51購05,0,0,0,0,0,0,0,0,0,"987,000",0,0,0,"1,292,000","305,000","987,000","987,000"
"=""078054""",ITH群益4A購01   ,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"1,000,000","15,000","985,000","985,000"
"=""07297P""",新日興元富48售06,0,0,0,0,0,0,0,0,0,"976,000",0,0,0,"978,000","2,000","976,000","976,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0,0,0,0,0,0,"970,150",0,0,0,"1,188,150","218,000","970,150","970,150"
3059,華晶科          ,"1,429,000","466,000","963,000",0,0,0,0,0,0,"-1,000",0,0,0,"10,000","11,000","-1,000","962,000"
"=""04688P""",臺股指群益43售33,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""073947""",鈺齊第一49購01  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"999,000","40,000","959,000","959,000"
1434,福懋            ,"1,716,000","777,000","939,000",0,0,0,"1,000",0,"1,000","15,065","11,000","7,969","3,031","12,034",0,"12,034","955,065"
"=""082516""",精成科統一56購02,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,111,000","157,000","954,000","954,000"
3062,建漢            ,"2,364,000","1,429,000","935,000",0,0,0,0,0,0,"14,581",0,0,0,"36,201","21,620","14,581","949,581"
1312,國喬            ,"1,493,000","656,000","837,000",0,0,0,0,0,0,"104,212","105,000",788,"104,212",0,0,0,"941,212"
"=""079892""",台積電凱基45購01,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,299,000","367,000","932,000","932,000"
2892,第一金          ,"12,672,911","13,236,154","-563,243",0,0,0,"1,077,670",0,"1,077,670","416,888","155,000","27,798","127,202","289,686",0,"289,686","931,315"
2405,輔信            ,"1,341,000","412,000","929,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"929,000"
2906,高林            ,"1,205,000","278,000","927,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"927,000"
"=""079148""",穎崴群益52購02  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"989,000","82,000","907,000","907,000"
"=""084586""",臺股指富邦51購13,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"925,000","22,000","903,000","903,000"
"=""00893""",國泰智能電動車  ,"3,809,000","2,385,203","1,423,797",0,0,0,0,0,0,"-527,245","350,000",0,"350,000","6,000,497","6,877,742","-877,245","896,552"
"=""083402""",穎崴國泰51購02  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
2344,華邦電          ,"11,408,000","11,271,670","136,330",0,0,0,"64,000",0,"64,000","687,429","567,000","134,188","432,812","780,617","526,000","254,617","887,759"
2340,台亞            ,"2,211,000","917,000","1,294,000",0,0,0,0,0,0,"-411,540","88,120","53,000","35,120","19,000","465,660","-446,660","882,460"
"=""073495""",台積電富邦4B購06,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"2,097,000","1,223,000","874,000","874,000"
"=""03526P""",亞光國票41售02  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"900,000","35,000","865,000","865,000"
"=""06721P""",長榮航群益47售09,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"902,000","41,000","861,000","861,000"
"=""084915""",南亞科元大51購07,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"905,000","45,000","860,000","860,000"
"=""071215""",晟銘電國泰49購02,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"1,175,000","324,000","851,000","851,000"
"=""084238""",臺股指永豐53購06,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
8478,東哥遊艇        ,"2,290,000","1,459,000","831,000",0,0,0,"78,000",0,"78,000","-60,000","10,000","94,000","-84,000","52,000","28,000","24,000","849,000"
2611,志信            ,"1,073,000","223,000","850,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"843,000"
4906,正文            ,"1,653,000","879,000","774,000",0,0,0,0,0,0,"65,785",0,0,0,"66,123",338,"65,785","839,785"
"=""00830""",國泰費城半導體  ,"1,285,000","56,000","1,229,000",0,0,0,0,0,0,"-407,575",0,0,0,"1,193,000","1,600,575","-407,575","821,425"
"=""081094""",世芯群益4B購08  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"1,062,000","244,000","818,000","818,000"
"=""083103""",長榮群益4C購05  ,0,0,0,0,0,0,0,0,0,"810,000",0,0,0,"873,000","63,000","810,000","810,000"
"=""00708L""",期元大S&P黃金正2,"107,000","9,000","98,000",0,0,0,0,0,0,"711,721",0,0,0,"885,721","174,000","711,721","809,721"
"=""074027""",玉晶光元富49購02,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,013,000","204,000","809,000","809,000"
"=""047724""",世芯第一42購02  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"807,000",0,"807,000","807,000"
1721,三晃            ,"940,000","128,000","812,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"805,000"
"=""079615""",陽明群益54購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"1,204,000","399,000","805,000","805,000"
"=""03544P""",台積電永豐43售16,0,0,0,0,0,0,0,0,0,"801,000",0,0,0,"802,000","1,000","801,000","801,000"
"=""079795""",晟銘電元大4A購02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"2,100,000","1,300,000","800,000","800,000"
6285,啟��            ,"2,419,000","1,449,000","970,000",0,0,0,0,0,0,"-183,932","19,638","41,245","-21,607","190,008","352,333","-162,325","786,068"
1611,中電            ,"900,000","114,000","786,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"786,000"
"=""08696P""",T50正2元大4B售04,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"799,000","15,000","784,000","784,000"
2301,光寶科          ,"5,956,093","6,599,914","-643,821",0,0,0,"690,000",0,"690,000","732,514","24,000","92,000","-68,000","822,053","21,539","800,514","778,693"
"=""066500""",國巨群益48購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"842,000","64,000","778,000","778,000"
"=""00898""",國泰基因免疫革命,"349,000",0,"349,000",0,0,0,0,0,0,"428,381",0,0,0,"476,544","48,163","428,381","777,381"
"=""07477P""",京元電凱基49售03,0,0,0,0,0,0,0,0,0,"776,000",0,0,0,"776,000",0,"776,000","776,000"
2376,技嘉            ,"3,227,178","3,640,022","-412,844",0,0,0,"416,000",0,"416,000","770,658","378,442","46,000","332,442","479,769","41,553","438,216","773,814"
"=""00902""",中信電池及儲能  ,"2,361,000","541,100","1,819,900",0,0,0,0,0,0,"-1,057,408",0,0,0,"1,413,673","2,471,081","-1,057,408","762,492"
2374,佳能            ,"880,000","119,000","761,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"761,000"
"=""06219P""",臺股指法興46售19,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""04954P""",嘉澤群益4A售01  ,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"1,059,000","300,000","759,000","759,000"
2329,華泰            ,"910,000","151,000","759,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"759,000"
"=""083671""",世紀鋼群益4C購07,0,0,0,0,0,0,0,0,0,"754,000",0,0,0,"754,000",0,"754,000","754,000"
"=""077785""",承業醫國泰4B購01,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"830,000","79,000","751,000","751,000"
2482,連宇            ,"1,166,000","406,000","760,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"745,000"
"=""084647""",台積電凱基51購16,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"1,959,000","1,220,000","739,000","739,000"
2369,菱生            ,"893,000","161,000","732,000",0,0,0,0,0,0,-438,"3,000","3,438",-438,0,0,0,"731,562"
"=""07915P""",智原國票4A售05  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"767,000","41,000","726,000","726,000"
"=""05642P""",友訊元富45售02  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"726,000",0,"726,000","726,000"
"=""08395P""",臺股指凱基53售04,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"725,000",0,"725,000","725,000"
3356,奇偶            ,"1,030,000","301,000","729,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"724,000"
6191,精成科          ,"768,000","95,000","673,000",0,0,0,0,0,0,"49,489",8,519,-511,"50,000",0,"50,000","722,489"
"=""07712P""",華邦電中信49售03,0,0,0,0,0,0,0,0,0,"721,000",0,0,0,"1,077,000","356,000","721,000","721,000"
2359,所羅門          ,"1,203,000","483,000","720,000",0,0,0,0,0,0,-421,0,421,-421,0,0,0,"719,579"
2007,燁興            ,"821,000","111,000","710,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"710,000"
"=""076497""",創意富邦49購01  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"2,541,000","1,831,000","710,000","710,000"
"=""048557""",台積電元大48購01,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"803,000","100,000","703,000","703,000"
"=""077385""",潤泰全永豐4B購01,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"830,000","129,000","701,000","701,000"
"=""080796""",富邦金元大4B購04,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"1,150,000","450,000","700,000","700,000"
"=""080211""",保瑞群益51購02  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""082252""",欣興富邦4C購01  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"700,000","2,000","698,000","698,000"
"=""00897""",富邦基因免疫生技,"651,000","1,000","650,000",0,0,0,0,0,0,"46,856",0,0,0,"1,195,871","1,149,015","46,856","696,856"
2328,廣宇            ,"1,122,000","514,000","608,000",0,0,0,0,0,0,"83,877","72,000","6,123","65,877","18,000",0,"18,000","691,877"
4977,眾達-KY         ,"950,000","396,000","554,000",0,0,0,"200,000","61,000","139,000","-10,000","10,000","20,000","-10,000",0,0,0,"683,000"
"=""083440""",德律元大4C購01  ,0,0,0,0,0,0,0,0,0,"682,000",0,0,0,"702,000","20,000","682,000","682,000"
2915,潤泰全          ,"867,000","448,040","418,960",0,0,0,"9,000",0,"9,000","253,000","288,000","26,000","262,000","3,000","12,000","-9,000","680,960"
"=""06872P""",鴻海元大47售28  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"817,000","145,000","672,000","672,000"
"=""076737""",康舒元大49購01  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"677,000","10,000","667,000","667,000"
4551,智伸科          ,"894,000","629,000","265,000",0,0,0,"452,000",0,"452,000","-55,000","2,000","97,000","-95,000","49,000","9,000","40,000","662,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"892,000","230,000","662,000","662,000"
"=""069411""",精銳統一55購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""00680L""",元大美債20正2   ,"110,000","29,000","81,000",0,0,0,0,0,0,"578,000",0,0,0,"693,000","115,000","578,000","659,000"
