證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""038171""",南港國票53購02  ,0,0,0,0,0,0,0,0,0,"1,923,000",0,0,0,"2,166,000","243,000","1,923,000","1,923,000"
2105,正新            ,"6,029,000","3,946,300","2,082,700",0,0,0,0,0,0,"-175,790","41,210","247,000","-205,790","32,000","2,000","30,000","1,906,910"
"=""037681""",威盛富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,900,000",0,0,0,"2,079,000","179,000","1,900,000","1,900,000"
"=""07913U""",緯創元大2C售49  ,0,0,0,0,0,0,0,0,0,"1,899,000",0,0,0,"2,077,000","178,000","1,899,000","1,899,000"
3062,建漢            ,"2,390,000","498,000","1,892,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,892,000"
"=""043817""",至上永豐55購03  ,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,752,000","866,000","1,886,000","1,886,000"
2881,富邦金          ,"6,569,196","5,319,213","1,249,983",0,0,0,"614,515",0,"614,515","-11,000","148,000","122,000","26,000","7,000","44,000","-37,000","1,853,498"
"=""062332""",聯發科元大46購07,0,0,0,0,0,0,0,0,0,"1,790,000",0,0,0,"2,099,000","309,000","1,790,000","1,790,000"
"=""043130""",台光電群益56購02,0,0,0,0,0,0,0,0,0,"1,775,000",0,0,0,"1,852,000","77,000","1,775,000","1,775,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,0,0,0,0,0,0,"1,757,000",0,0,0,"2,251,000","494,000","1,757,000","1,757,000"
2006,東和鋼鐵        ,"1,744,000","499,710","1,244,290",0,0,0,"511,000","211,000","300,000","206,046","47,143","23,000","24,143","186,996","5,093","181,903","1,750,336"
3045,台灣大          ,"2,925,000","1,472,146","1,452,854",0,0,0,"310,000","10,000","300,000","-4,535","9,000","15,535","-6,535","2,000",0,"2,000","1,748,319"
2356,英業達          ,"18,806,000","18,668,000","138,000",0,0,0,"1,136,000","49,000","1,087,000","499,552","348,000","398,433","-50,433","1,133,500","583,515","549,985","1,724,552"
"=""059234""",貿聯國票46購06  ,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"1,820,000","114,000","1,706,000","1,706,000"
"=""045795""",伊雲谷凱基43購01,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,751,000","51,000","1,700,000","1,700,000"
2412,中華電          ,"3,055,530","2,062,965","992,565",0,0,0,"35,016",0,"35,016","592,000","600,000",0,"600,000","2,000","10,000","-8,000","1,619,581"
6191,精成科          ,"3,904,000","2,456,000","1,448,000",0,0,0,0,0,0,"154,573","3,925","23,000","-19,075","190,729","17,081","173,648","1,602,573"
2317,鴻海            ,"37,479,197","34,933,128","2,546,069",0,0,0,"39,000","796,000","-757,000","-209,039","218,999","568,371","-349,372","394,483","254,150","140,333","1,580,030"
"=""062515""",達發元富46購02  ,0,0,0,0,0,0,0,0,0,"1,545,000",0,0,0,"1,586,000","41,000","1,545,000","1,545,000"
2014,中鴻            ,"2,038,000","357,000","1,681,000",0,0,0,0,0,0,"-163,999","6,001","180,000","-173,999","14,000","4,000","10,000","1,517,001"
"=""044048""",力積電富邦56購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""048973""",大立光元大46購01,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,496,000",0,"1,496,000","1,496,000"
8112,至上            ,"1,266,000","1,393,000","-127,000",0,0,0,"1,676,000",0,"1,676,000","-81,161","21,262","202,000","-180,738","126,000","26,423","99,577","1,467,839"
1303,南亞            ,"6,425,120","5,697,678","727,442",0,0,0,"555,808","15,000","540,808","180,902","1,000","34,098","-33,098","233,000","19,000","214,000","1,449,152"
"=""00633L""",富邦上証正2     ,"447,000","32,000","415,000",0,0,0,0,0,0,"1,030,210",0,"30,000","-30,000","1,813,150","752,940","1,060,210","1,445,210"
"=""038943""",定穎控凱基54購07,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,535,000","100,000","1,435,000","1,435,000"
2002,中鋼            ,"9,484,000","7,915,000","1,569,000",0,0,0,"38,000","181,000","-143,000","8,809","41,000","75,000","-34,000","60,000","17,191","42,809","1,434,809"
"=""055568""",聯發科元富5A購01,0,0,0,0,0,0,0,0,0,"1,430,000",0,0,0,"1,430,000",0,"1,430,000","1,430,000"
3682,亞太電          ,"1,833,000","411,000","1,422,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"1,421,000"
"=""08938U""",定穎控元大33售04,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,396,000",0,"1,396,000","1,396,000"
"=""057988""",新光鋼富邦45購01,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,757,000","375,000","1,382,000","1,382,000"
"=""055564""",上証2X元富44購12,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,508,000","135,000","1,373,000","1,373,000"
"=""052462""",長榮元富54購01  ,0,0,0,0,0,0,0,0,0,"1,349,000",0,0,0,"1,539,000","190,000","1,349,000","1,349,000"
3034,聯詠            ,"3,017,904","3,127,395","-109,491",0,0,0,"1,533,359","5,000","1,528,359","-77,436","90,034","147,000","-56,966","132,904","153,374","-20,470","1,341,432"
"=""053205""",奇鋐元富4A購01  ,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,330,000",0,"1,330,000","1,330,000"
"=""045262""",智邦元大55購19  ,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,297,000","21,000","1,276,000","1,276,000"
"=""062306""",泰金寶群益46購01,0,0,0,0,0,0,0,0,0,"1,268,000",0,0,0,"1,268,000",0,"1,268,000","1,268,000"
"=""053961""",富邦金永豐45購01,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
2376,技嘉            ,"11,298,681","6,499,607","4,799,074",0,0,0,"139,705","3,670,000","-3,530,295","-21,928","630,283","630,664",-381,"234,000","255,547","-21,547","1,246,851"
"=""061483""",達發元大46購01  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,498,000","252,000","1,246,000","1,246,000"
2027,大成鋼          ,"1,122,660","837,000","285,660",0,0,0,"599,000","129,000","470,000","482,043",0,"16,000","-16,000","522,043","24,000","498,043","1,237,703"
3704,合勤控          ,"2,926,000","3,597,000","-671,000",0,0,0,"1,389,000",0,"1,389,000","515,762","198,202","10,319","187,883","442,879","115,000","327,879","1,233,762"
"=""055980""",天虹國票46購03  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,215,000","7,000","1,208,000","1,208,000"
"=""061806""",京元電凱基47購05,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,236,000","36,000","1,200,000","1,200,000"
"=""055575""",材料元富44購07  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""049635""",皇翔凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
"=""04737U""",台積電凱基53售31,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,182,000",0,"1,182,000","1,182,000"
"=""032952""",精銳統一5B購01  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
6451,訊芯-KY         ,"2,184,000","996,000","1,188,000",0,0,0,0,0,0,"-40,987","5,127","6,114",-987,"4,000","44,000","-40,000","1,147,013"
4904,遠傳            ,"3,980,800","3,169,000","811,800",0,0,0,"446,099",0,"446,099","-126,998","35,002","153,000","-117,998","3,000","12,000","-9,000","1,130,901"
"=""061727""",台驊控永豐47購01,0,0,0,0,0,0,0,0,0,"1,106,000",0,0,0,"1,169,000","63,000","1,106,000","1,106,000"
"=""07979U""",世紀鋼國票32售04,0,0,0,0,0,0,0,0,0,"1,099,000",0,0,0,"1,100,000","1,000","1,099,000","1,099,000"
"=""051722""",台光電元大43購24,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,090,000",0,"1,090,000","1,090,000"
2455,全新            ,"2,186,000","1,918,500","267,500",0,0,0,"790,000",0,"790,000","6,516","55,656","145,386","-89,730","113,246","17,000","96,246","1,064,016"
"=""053615""",SGBR2X國票45購02,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,126,000","89,000","1,037,000","1,037,000"
1314,中石化          ,"4,069,000","3,434,000","635,000",0,0,0,0,0,0,"393,776","110,000","171,224","-61,224","455,000",0,"455,000","1,028,776"
"=""062689""",金像電永豐48購02,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,038,000","12,000","1,026,000","1,026,000"
"=""03800T""",矽統群益36售03  ,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"2,684,000","1,665,000","1,019,000","1,019,000"
"=""049676""",陽明元大43購05  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,016,000",0,"1,016,000","1,016,000"
8046,南電            ,"1,796,050","1,443,000","353,050",0,0,0,"607,000","4,000","603,000","57,512","69,000","93,000","-24,000","87,793","6,281","81,512","1,013,562"
"=""060046""",光寶科凱基47購01,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,145,000","142,000","1,003,000","1,003,000"
"=""08175U""",威盛元富31售03  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
"=""051174""",陽明國泰45購05  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""044163""",緯穎元大55購08  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""044747""",聯發科元大55購09,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""048196""",奇鋐永豐44購04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3036,文曄            ,"2,872,764","3,104,011","-231,247",0,0,0,"1,235,000","14,000","1,221,000","-17,632","75,318","243,000","-167,682","229,261","79,211","150,050","972,121"
8996,高力            ,"2,296,372","1,223,000","1,073,372",0,0,0,0,"124,000","-124,000","6,311","15,991","9,680","6,311",0,0,0,"955,683"
"=""062084""",聯發科元大46購04,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"1,056,000","102,000","954,000","954,000"
6278,台表科          ,"1,624,000","720,000","904,000",0,0,0,0,0,0,"49,821","78,239","29,418","48,821","6,000","5,000","1,000","953,821"
"=""046521""",台塑凱基45購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,536,000","584,000","952,000","952,000"
"=""06856U""",鴻海凱基55售25  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""061374""",精誠國票46購01  ,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"956,000","11,000","945,000","945,000"
2816,旺旺保          ,"1,948,015","1,004,328","943,687",0,0,0,0,0,0,"1,208","13,000","11,792","1,208",0,0,0,"944,895"
"=""050529""",元油反元富49購01,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,284,000","349,000","935,000","935,000"
"=""059229""",智邦國票46購03  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,154,000","220,000","934,000","934,000"
"=""048773""",亞力國泰44購03  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"1,262,000","330,000","932,000","932,000"
"=""056385""",奇鋐元大45購03  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"944,000","15,000","929,000","929,000"
"=""08547U""",金融類元大35售02,0,0,0,0,0,0,0,0,0,"920,000",0,0,0,"920,000",0,"920,000","920,000"
"=""08211U""",台光電凱基31售02,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"998,000","82,000","916,000","916,000"
1503,士電            ,"1,918,000","961,000","957,000",0,0,0,"1,000",0,"1,000","-45,812","22,000","21,850",150,"11,000","56,962","-45,962","912,188"
"=""048124""",貿聯國泰44購01  ,0,0,0,0,0,0,0,0,0,"908,000",0,0,0,"929,000","21,000","908,000","908,000"
"=""057650""",臺股指凱基46購15,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"971,000","65,000","906,000","906,000"
"=""053706""",臺股指富邦4A購01,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,025,000","120,000","905,000","905,000"
"=""00676R""",富邦臺灣加權反1 ,"27,000",0,"27,000",0,0,0,0,0,0,"861,050",0,0,0,"1,952,050","1,091,000","861,050","888,050"
"=""061610""",致新國票46購01  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
"=""061999""",金像電元富46購01,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,023,000","160,000","863,000","863,000"
"=""046476""",潤隆元大43購06  ,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"929,000","67,000","862,000","862,000"
"=""056124""",華擎兆豐46購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"868,000","8,000","860,000","860,000"
"=""049414""",中租元大43購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"857,000",0,"857,000","857,000"
"=""054798""",訊芯凱基48購01  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"864,000","8,000","856,000","856,000"
"=""061726""",長榮航永豐47購02,0,0,0,0,0,0,0,0,0,"848,000",0,0,0,"884,000","36,000","848,000","848,000"
1324,地球            ,"1,262,000","453,000","809,000",0,0,0,0,0,0,"38,000","44,000","6,000","38,000",0,0,0,"847,000"
1102,亞泥            ,"2,835,000","2,415,000","420,000",0,0,0,"40,641","134,000","-93,359","518,000","2,000","26,000","-24,000","559,000","17,000","542,000","844,641"
"=""056172""",南寶凱基44購02  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"850,000","9,000","841,000","841,000"
"=""044599""",日電貿凱基55購03,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"894,000","56,000","838,000","838,000"
"=""08701U""",材料元大33售08  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"976,000","144,000","832,000","832,000"
"=""040730""",臻鼎凱基54購09  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"2,461,000","1,633,000","828,000","828,000"
6770,力積電          ,"3,000,295","2,456,999","543,296",0,0,0,"244,000","96,000","148,000","104,937","62,113","17,843","44,270","63,000","2,333","60,667","796,233"
"=""059790""",正崴中信48購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"882,000","90,000","792,000","792,000"
"=""059736""",大成鋼元大45購03,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"807,000","17,000","790,000","790,000"
"=""047904""",T50反1元大37購02,0,0,0,0,0,0,0,0,0,"788,000",0,0,0,"823,000","35,000","788,000","788,000"
"=""08377U""",台光電凱基31售04,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"866,000","80,000","786,000","786,000"
"=""050325""",SGBR2X永豐45購01,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,225,000","440,000","785,000","785,000"
"=""062624""",美債2X中信48購01,0,0,0,0,0,0,0,0,0,"784,000",0,0,0,"2,608,000","1,824,000","784,000","784,000"
"=""054959""",三陽兆豐4A購01  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"800,000","25,000","775,000","775,000"
"=""043195""",智邦元富56購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"775,000",0,"775,000","775,000"
"=""044566""",昇陽半統一51購02,0,0,0,0,0,0,0,0,0,"759,000",0,0,0,"759,000",0,"759,000","759,000"
9919,康那香          ,"1,508,000","730,000","778,000",0,0,0,0,0,0,"-19,000","1,000","20,000","-19,000",0,0,0,"759,000"
"=""041912""",京鼎凱基54購05  ,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"773,000","16,000","757,000","757,000"
"=""056248""",威盛元大44購26  ,0,0,0,0,0,0,0,0,0,"752,000",0,0,0,"752,000",0,"752,000","752,000"
3406,玉晶光          ,"1,047,000","385,000","662,000",0,0,0,0,0,0,"89,816","53,010","19,100","33,910","58,906","3,000","55,906","751,816"
"=""048364""",材料凱基42購05  ,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"728,000",0,"728,000","728,000"
"=""060501""",材料國票47購01  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"750,000","30,000","720,000","720,000"
"=""056332""",佳必琪元富45購02,0,0,0,0,0,0,0,0,0,"714,000",0,0,0,"814,000","100,000","714,000","714,000"
"=""063581""",上銀凱基47購01  ,0,0,0,0,0,0,0,0,0,"712,000",0,0,0,"748,000","36,000","712,000","712,000"
2882,國泰金          ,"6,688,153","6,838,000","-149,847",0,0,0,"976,742",0,"976,742","-115,748",0,"37,729","-37,729","20,000","98,019","-78,019","711,147"
"=""040719""",裕民凱基54購02  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"710,000",0,"710,000","710,000"
"=""061707""",陽明中信48購01  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"709,000","2,000","707,000","707,000"
"=""00738U""",期元大道瓊白銀  ,"31,000","13,000","18,000",0,0,0,0,0,0,"689,000",0,0,0,"690,000","1,000","689,000","707,000"
"=""03574T""",祥碩凱基33售05  ,0,0,0,0,0,0,0,0,0,"705,000",0,0,0,"715,000","10,000","705,000","705,000"
"=""07599U""",金像電元大2C售09,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""050545""",京元電凱基43購06,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"768,000","69,000","699,000","699,000"
"=""042963""",京鼎元大57購01  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"706,000","10,000","696,000","696,000"
"=""053658""",智邦永豐46購01  ,0,0,0,0,0,0,0,0,0,"695,000",0,0,0,"715,000","20,000","695,000","695,000"
"=""031719""",貿聯群益53購01  ,0,0,0,0,0,0,0,0,0,"693,000",0,0,0,"750,000","57,000","693,000","693,000"
2405,輔信            ,"1,896,000","1,203,000","693,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"693,000"
5521,工信            ,"1,477,000","785,000","692,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"692,000"
"=""061343""",華擎凱基46購02  ,0,0,0,0,0,0,0,0,0,"687,000",0,0,0,"768,000","81,000","687,000","687,000"
"=""061240""",振樺電元大46購03,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"999,000","313,000","686,000","686,000"
8150,南茂            ,"1,505,000","813,000","692,000",0,0,0,"1,000",0,"1,000","-15,000","10,000","49,000","-39,000","31,000","7,000","24,000","678,000"
2368,金像電          ,"5,639,410","2,064,702","3,574,708",0,0,0,"45,000","2,691,000","-2,646,000","-266,075","89,000","282,000","-193,000","42,372","115,447","-73,075","662,633"
"=""063448""",佳能元大46購03  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"774,000","114,000","660,000","660,000"
"=""047220""",和碩富邦43購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
"=""059595""",正崴中信47購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"858,000","198,000","660,000","660,000"
"=""062047""",凌陽群益47購01  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"663,000","3,000","660,000","660,000"
"=""062935""",緯創國票47購03  ,0,0,0,0,0,0,0,0,0,"659,000",0,0,0,"661,000","2,000","659,000","659,000"
2731,雄獅            ,"697,000","624,000","73,000",0,0,0,"451,000",0,"451,000","133,033","124,234","8,201","116,033","20,000","3,000","17,000","657,033"
"=""057649""",臺股指凱基46購14,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"660,000","5,000","655,000","655,000"
"=""044434""",旺宏元大55購07  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"2,728,000","2,077,000","651,000","651,000"
"=""061009""",臻鼎群益46購02  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"652,000","2,000","650,000","650,000"
"=""07552U""",奇鋐凱基2C售09  ,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
3711,日月光投控      ,"6,457,500","9,373,604","-2,916,104",0,0,0,"3,231,000","16,000","3,215,000","340,432","58,000","23,000","35,000","319,432","14,000","305,432","639,328"
"=""051596""",京鼎統一49購02  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"1,189,000","550,000","639,000","639,000"
"=""049847""",奇鋐統一37購01  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"807,000","177,000","630,000","630,000"
3041,揚智            ,"556,000",0,"556,000",0,0,0,0,0,0,"74,000",0,"1,000","-1,000","75,000",0,"75,000","630,000"
"=""045161""",台塑化群益55購03,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"638,000","10,000","628,000","628,000"
"=""06847U""",力積電凱基54售15,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"1,115,000","488,000","627,000","627,000"
"=""060681""",迅得凱基46購02  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"636,000","10,000","626,000","626,000"
"=""056263""",新唐元大44購04  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"624,000",0,"624,000","624,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"616,000",0,"616,000","616,000"
"=""053183""",茂林國票45購01  ,0,0,0,0,0,0,0,0,0,"616,000",0,0,0,"902,000","286,000","616,000","616,000"
"=""044373""",勤誠元大55購04  ,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"617,000","4,000","613,000","613,000"
"=""054479""",宏達電元大47購03,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"654,000","42,000","612,000","612,000"
"=""055295""",台積電元大47購04,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"612,000",0,"612,000","612,000"
8210,勤誠            ,"1,588,100","991,000","597,100",0,0,0,0,0,0,"14,629","70,000","26,571","43,429","8,200","37,000","-28,800","611,729"
"=""030156""",嘉晶統一49購01  ,0,0,0,0,0,0,0,0,0,"611,000",0,0,0,"611,000",0,"611,000","611,000"
"=""043895""",奇鋐統一57購04  ,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"908,000","300,000","608,000","608,000"
"=""047034""",川湖永豐43購03  ,0,0,0,0,0,0,0,0,0,"607,000",0,0,0,"838,000","231,000","607,000","607,000"
"=""060408""",鴻準永豐47購01  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"624,000","20,000","604,000","604,000"
"=""047181""",台積電元大43購64,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"602,000",0,"602,000","602,000"
"=""048801""",美時凱基44購03  ,0,0,0,0,0,0,0,0,0,"602,000",0,0,0,"602,000",0,"602,000","602,000"
