證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""050026""",景碩國票44購03  ,0,0,0,0,0,0,0,0,0,"3,688,000",0,0,0,"4,065,000","377,000","3,688,000","3,688,000"
2887,台新新光金      ,"8,123,000","4,507,808","3,615,192",0,0,0,"65,000",0,"65,000","-53,000","390,000","5,000","385,000","190,000","628,000","-438,000","3,627,192"
8112,至上            ,"7,054,184","4,091,000","2,963,184",0,0,0,0,0,0,"561,000","28,000",0,"28,000","766,000","233,000","533,000","3,524,184"
"=""00830""",國泰費城半導體  ,"3,308,000","96,100","3,211,900",0,0,0,0,0,0,"191,000",0,0,0,"1,981,000","1,790,000","191,000","3,402,900"
2330,台積電          ,"18,075,809","14,864,451","3,211,358",0,0,0,"233,000",0,"233,000","-49,554","399,001","509,700","-110,699","214,999","153,854","61,145","3,394,804"
"=""043385""",定穎控元大58購04,0,0,0,0,0,0,0,0,0,"3,376,000",0,0,0,"4,434,000","1,058,000","3,376,000","3,376,000"
"=""061732""",緯穎永豐46購10  ,0,0,0,0,0,0,0,0,0,"3,244,000",0,0,0,"3,244,000",0,"3,244,000","3,244,000"
"=""048198""",台光電第一42購02,0,0,0,0,0,0,0,0,0,"3,160,000",0,0,0,"3,295,000","135,000","3,160,000","3,160,000"
"=""044026""",亞翔國票56購02  ,0,0,0,0,0,0,0,0,0,"3,101,000",0,0,0,"3,244,000","143,000","3,101,000","3,101,000"
2615,萬海            ,"5,096,962","2,764,510","2,332,452",0,0,0,"20,000",0,"20,000","693,349","601,500","266,000","335,500","572,849","215,000","357,849","3,045,801"
"=""043984""",緯創中信55購02  ,0,0,0,0,0,0,0,0,0,"2,941,000",0,0,0,"3,001,000","60,000","2,941,000","2,941,000"
2606,裕民            ,"3,926,000","1,005,000","2,921,000",0,0,0,"1,000",0,"1,000","-29,790","94,210","159,000","-64,790","108,000","73,000","35,000","2,892,210"
4414,如興            ,"2,975,000","143,000","2,832,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"2,837,000"
2412,中華電          ,"3,365,750","951,000","2,414,750",0,0,0,"215,000","45,000","170,000","153,942","154,000",0,"154,000",0,58,-58,"2,738,692"
1301,台塑            ,"7,290,372","4,663,150","2,627,222",0,0,0,"26,000",0,"26,000","48,500","155,000","188,000","-33,000","89,500","8,000","81,500","2,701,722"
2498,宏達電          ,"7,475,000","4,487,000","2,988,000",0,0,0,0,"4,000","-4,000","-362,316","256,000","767,000","-511,000","201,740","53,056","148,684","2,621,684"
8110,華東            ,"2,074,000","345,000","1,729,000",0,0,0,0,0,0,"730,990","750,000","54,010","695,990","35,000",0,"35,000","2,459,990"
2457,飛宏            ,"5,423,000","4,022,000","1,401,000",0,0,0,0,0,0,"904,914","6,619",0,"6,619","970,295","72,000","898,295","2,305,914"
2892,第一金          ,"5,490,430","4,543,941","946,489",0,0,0,"1,067,000",0,"1,067,000","276,000","281,000","5,000","276,000",0,0,0,"2,289,489"
1402,遠東新          ,"2,344,032","1,246,000","1,098,032",0,0,0,"941,000",0,"941,000","126,000","137,000","52,000","85,000","50,000","9,000","41,000","2,165,032"
2881,富邦金          ,"7,947,997","6,183,886","1,764,111",0,0,0,"359,000",0,"359,000","32,000","109,000","224,000","-115,000","147,000",0,"147,000","2,155,111"
"=""00903""",富邦元宇宙      ,"1,975,000","63,000","1,912,000",0,0,0,0,0,0,"210,628",0,0,0,"1,463,000","1,252,372","210,628","2,122,628"
"=""047721""",貿聯元大43購04  ,0,0,0,0,0,0,0,0,0,"2,096,000",0,0,0,"2,096,000",0,"2,096,000","2,096,000"
2368,金像電          ,"4,077,250","3,222,000","855,250",0,0,0,"170,000",0,"170,000","1,027,876","596,000","273,000","323,000","730,068","25,192","704,876","2,053,126"
"=""043644""",神達凱基58購02  ,0,0,0,0,0,0,0,0,0,"2,026,000",0,0,0,"2,042,000","16,000","2,026,000","2,026,000"
"=""08902P""",台積電永豐4C售08,0,0,0,0,0,0,0,0,0,"2,020,000",0,0,0,"2,020,000",0,"2,020,000","2,020,000"
"=""045066""",華泰國泰56購01  ,0,0,0,0,0,0,0,0,0,"2,003,000",0,"5,000","-5,000","2,008,000",0,"2,008,000","2,003,000"
6251,定穎            ,"2,623,000","510,000","2,113,000",0,0,0,0,0,0,"-121,999","3,001","125,000","-121,999",0,0,0,"1,991,001"
2399,映泰            ,"3,237,853","1,255,000","1,982,853",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,984,853"
2371,大同            ,"3,957,000","2,046,000","1,911,000",0,0,0,0,0,0,"69,001","69,001",0,"69,001",0,0,0,"1,980,001"
"=""044401""",創見統一65購02  ,0,0,0,0,0,0,0,0,0,"1,980,000",0,0,0,"1,980,000",0,"1,980,000","1,980,000"
"=""040727""",創意凱基54購10  ,0,0,0,0,0,0,0,0,0,"1,936,000",0,0,0,"1,936,000",0,"1,936,000","1,936,000"
4960,誠美材          ,"2,294,000","413,000","1,881,000",0,0,0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"1,887,000"
"=""057507""",緯創凱基45購04  ,0,0,0,0,0,0,0,0,0,"1,871,000",0,0,0,"2,276,000","405,000","1,871,000","1,871,000"
1303,南亞            ,"4,991,600","3,658,000","1,333,600",0,0,0,"345,000",0,"345,000","156,612","206,612","44,000","162,612","5,000","11,000","-6,000","1,835,212"
2442,新美齊          ,"1,983,000","184,000","1,799,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,803,000"
2614,東森            ,"3,256,000","1,592,000","1,664,000",0,0,0,0,0,0,"120,085","22,085",0,"22,085","154,000","56,000","98,000","1,784,085"
"=""054114""",台積電群益4A購07,0,0,0,0,0,0,0,0,0,"1,745,000",0,0,0,"1,799,000","54,000","1,745,000","1,745,000"
2605,新興            ,"2,291,000","707,000","1,584,000",0,0,0,0,0,0,"151,153","12,153","1,000","11,153","169,000","29,000","140,000","1,735,153"
"=""057048""",世芯凱基46購10  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"1,784,000","89,000","1,695,000","1,695,000"
"=""054301""",上銀統一48購01  ,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"3,165,000","1,554,000","1,611,000","1,611,000"
6282,康舒            ,"2,719,000","1,117,000","1,602,000",0,0,0,0,0,0,"-22,000","1,000",0,"1,000","74,000","97,000","-23,000","1,580,000"
3711,日月光投控      ,"11,091,560","9,664,105","1,427,455",0,0,0,"140,000",0,"140,000","3,670","164,000","122,000","42,000","14,670","53,000","-38,330","1,571,125"
"=""03527B""",臺股指凱基14熊25,0,0,0,0,0,0,0,0,0,"1,523,000",0,0,0,"3,521,000","1,998,000","1,523,000","1,523,000"
4938,和碩            ,"3,193,200","1,788,000","1,405,200",0,0,0,"35,000",0,"35,000","64,000","119,000","52,000","67,000","22,000","25,000","-3,000","1,504,200"
"=""051663""",定穎控群益49購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,855,000","358,000","1,497,000","1,497,000"
2338,光罩            ,"3,425,330","2,202,010","1,223,320",0,0,0,0,0,0,"251,000","142,000","64,000","78,000","296,000","123,000","173,000","1,474,320"
1316,上曜            ,"2,831,000","1,364,015","1,466,985",0,0,0,0,0,0,"2,052","4,001","1,949","2,052",0,0,0,"1,469,037"
3045,台灣大          ,"1,836,700","604,000","1,232,700",0,0,0,"297,000",0,"297,000","-67,000","60,000","127,000","-67,000",0,0,0,"1,462,700"
"=""00708L""",期元大S&P黃金正2,"355,000","30,000","325,000",0,0,0,0,0,0,"1,135,000",0,0,0,"1,235,000","100,000","1,135,000","1,460,000"
2356,英業達          ,"3,064,300","3,085,199","-20,899",0,0,0,"1,408,000",0,"1,408,000","53,630","406,030","420,000","-13,970","75,600","8,000","67,600","1,440,731"
"=""052791""",鴻海群益47購06  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,849,000","420,000","1,429,000","1,429,000"
"=""050955""",致伸群益43購01  ,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""042029""",仁寶中信56購01  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,412,000","37,000","1,375,000","1,375,000"
"=""052279""",達運元富49購01  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"1,532,000","161,000","1,371,000","1,371,000"
"=""049392""",統一元大46購01  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,573,000","208,000","1,365,000","1,365,000"
2355,敬鵬            ,"2,305,000","1,056,000","1,249,000",0,0,0,0,0,0,"115,356","149,358","110,002","39,356","106,000","30,000","76,000","1,364,356"
2382,廣達            ,"2,977,300","1,825,000","1,152,300",0,0,0,"408,000",0,"408,000","-251,058","213,593","471,651","-258,058","7,000",0,"7,000","1,309,242"
9904,寶成            ,"2,575,200","1,384,767","1,190,433",0,0,0,"2,000",0,"2,000","108,265","156,000","54,735","101,265","14,000","7,000","7,000","1,300,698"
4906,正文            ,"1,998,000","793,000","1,205,000",0,0,0,0,0,0,"89,851","4,000","117,000","-113,000","225,851","23,000","202,851","1,294,851"
"=""056600""",上銀群益45購02  ,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,281,000","3,000","1,278,000","1,278,000"
3006,晶豪科          ,"3,518,708","2,434,259","1,084,449",0,0,0,"2,000",0,"2,000","191,277","289,813","190,536","99,277","100,000","8,000","92,000","1,277,726"
"=""037949""",德律永豐55購01  ,0,0,0,0,0,0,0,0,0,"1,270,000",0,0,0,"1,331,000","61,000","1,270,000","1,270,000"
"=""03757P""",穎崴凱基42售01  ,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,379,000","117,000","1,262,000","1,262,000"
2886,兆豐金          ,"6,695,964","6,604,000","91,964",0,0,0,"928,000",0,"928,000","223,000","341,000","153,000","188,000","43,000","8,000","35,000","1,242,964"
"=""055138""",健策兆豐45購01  ,0,0,0,0,0,0,0,0,0,"1,240,000",0,0,0,"1,266,000","26,000","1,240,000","1,240,000"
"=""056135""",深中小元富44購02,0,0,0,0,0,0,0,0,0,"1,234,000",0,0,0,"1,341,000","107,000","1,234,000","1,234,000"
"=""036511""",亞翔凱基53購05  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,393,000","162,000","1,231,000","1,231,000"
"=""08580P""",華城國票4C售01  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,490,000","260,000","1,230,000","1,230,000"
"=""0050""",元大台灣50      ,"565,580","948,120","-382,540",0,0,0,"334,000",0,"334,000","1,268,910","1,125,050","229,000","896,050","661,552","288,692","372,860","1,220,370"
"=""053397""",致茂元大44購02  ,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,379,000","170,000","1,209,000","1,209,000"
"=""058450""",日電貿永豐46購01,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,200,000","8,000","1,192,000","1,192,000"
2014,中鴻            ,"1,980,000","626,028","1,353,972",0,0,0,0,0,0,"-169,000","34,000","198,000","-164,000","14,000","19,000","-5,000","1,184,972"
"=""051668""",瑞儀群益43購01  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,738,000","559,000","1,179,000","1,179,000"
"=""051414""",新日興統一57購01,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,211,000","61,000","1,150,000","1,150,000"
1102,亞泥            ,"1,934,250","954,000","980,250",0,0,0,"1,000",0,"1,000","150,000","132,000",0,"132,000","18,000",0,"18,000","1,131,250"
2367,燿華            ,"1,243,000","133,000","1,110,000",0,0,0,0,0,0,"20,000","6,000",0,"6,000","14,000",0,"14,000","1,130,000"
1802,台玻            ,"2,787,000","1,653,700","1,133,300",0,0,0,"1,000",0,"1,000","-9,928","77,000","30,000","47,000","4,072","61,000","-56,928","1,124,372"
3535,晶彩科          ,"1,915,000","776,000","1,139,000",0,0,0,0,0,0,"-16,000","4,000","20,000","-16,000",0,0,0,"1,123,000"
2345,智邦            ,"1,878,100","810,000","1,068,100",0,0,0,"27,000",0,"27,000","26,448","26,292","45,000","-18,708","47,156","2,000","45,156","1,121,548"
"=""048862""",穎崴國泰44購03  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,142,000","22,000","1,120,000","1,120,000"
"=""00753L""",中信中國50正2   ,"1,264,000","20,000","1,244,000",0,0,0,0,0,0,"-131,461",0,0,0,"380,086","511,547","-131,461","1,112,539"
"=""00895""",富邦未來車      ,"2,602,000","2,250","2,599,750",0,0,0,0,0,0,"-1,495,011",0,0,0,"403,998","1,899,009","-1,495,011","1,104,739"
"=""03205P""",臺股指元大3C售54,0,0,0,0,0,0,0,0,0,"1,081,000",0,0,0,"1,128,000","47,000","1,081,000","1,081,000"
"=""058459""",長榮台新45購01  ,0,"50,000","-50,000",0,0,0,0,0,0,"1,119,000",0,0,0,"1,287,000","168,000","1,119,000","1,069,000"
"=""00897""",富邦基因免疫生技,"579,000","35,000","544,000",0,0,0,0,0,0,"521,218",0,0,0,"1,579,391","1,058,173","521,218","1,065,218"
2497,怡利電          ,"1,095,000","24,000","1,071,000",0,0,0,0,0,0,"-9,000","1,000","10,000","-9,000",0,0,0,"1,062,000"
"=""058461""",振樺電台新45購01,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,232,000","172,000","1,060,000","1,060,000"
"=""059006""",臺股指法興45購05,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,300,000","247,000","1,053,000","1,053,000"
3028,增你強          ,"1,426,000","331,000","1,095,000",0,0,0,0,0,0,"-45,772","4,020","50,000","-45,980",208,0,208,"1,049,228"
"=""039081""",彩晶永豐54購01  ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
2388,威盛            ,"2,477,435","1,478,000","999,435",0,0,0,"2,000",0,"2,000","25,456","15,000","1,000","14,000","48,000","36,544","11,456","1,026,891"
2369,菱生            ,"1,409,000","396,000","1,013,000",0,0,0,0,0,0,"4,000","4,000","2,000","2,000","2,000",0,"2,000","1,017,000"
4915,致伸            ,"1,596,000","618,000","978,000",0,0,0,0,0,0,"37,643","10,000",357,"9,643","39,000","11,000","28,000","1,015,643"
2208,台船            ,"1,107,000","114,000","993,000",0,0,0,0,0,0,"22,000","17,000",0,"17,000","5,000",0,"5,000","1,015,000"
"=""042418""",中工群益54購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""044757""",智原元大55購04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,038,000","40,000","998,000","998,000"
"=""049038""",精銳群益44購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,597,000","599,000","998,000","998,000"
"=""051502""",迎廣國票44購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,497,000","499,000","998,000","998,000"
"=""052932""",洋華凱基44購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""055868""",天虹凱基46購02  ,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,001,000","6,000","995,000","995,000"
"=""042694""",台積電群益55購08,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,488,000","497,000","991,000","991,000"
2312,金寶            ,"2,126,000","1,565,000","561,000",0,0,0,0,0,0,"430,000","37,000","4,000","33,000","469,000","72,000","397,000","991,000"
"=""059989""",凱基金元大45購02,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,065,000","85,000","980,000","980,000"
3050,鈺德            ,"1,047,000","74,000","973,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"975,000"
"=""049589""",萬海國票44購01  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
"=""054808""",光寶科凱基3B購02,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,391,000","432,000","959,000","959,000"
"=""039479""",兆聯統一6A購02  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"958,000",0,"958,000","958,000"
"=""03931P""",臺股指元大43售50,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,075,000","127,000","948,000","948,000"
1326,台化            ,"1,658,732","832,010","826,722",0,0,0,"20,000",0,"20,000","95,908","147,000","30,092","116,908","9,000","30,000","-21,000","942,630"
"=""047281""",景碩元富48購01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,066,000","132,000","934,000","934,000"
"=""053053""",新唐元大44購01  ,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"1,009,000","82,000","927,000","927,000"
"=""044709""",正文國票56購01  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"1,200,000","274,000","926,000","926,000"
"=""059419""",台光電群益45購10,0,0,0,0,0,0,0,0,0,"925,000",0,0,0,"1,002,000","77,000","925,000","925,000"
"=""051617""",道瓊銅元富47購01,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"1,000,000","83,000","917,000","917,000"
"=""053191""",滬深2X元富44購08,0,0,0,0,0,0,0,0,0,"910,000",0,0,0,"1,146,000","236,000","910,000","910,000"
"=""054234""",世紀鋼凱基45購04,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
"=""061254""",仁寶凱基47購01  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"906,000","1,000","905,000","905,000"
8046,南電            ,"1,800,383","1,265,000","535,383",0,0,0,"192,000",0,"192,000","176,171","234,167","99,000","135,167","52,004","11,000","41,004","903,554"
"=""057267""",緯創國票46購04  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""056295""",佳必琪統一4A購02,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""038858""",台郡統一61購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""040338""",台積電永豐5A購04,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"1,471,000","574,000","897,000","897,000"
"=""055271""",景碩群益46購03  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"902,000","9,000","893,000","893,000"
2913,農林            ,"1,168,000","320,000","848,000",0,0,0,0,0,0,"36,024","63,000",0,"63,000",24,"27,000","-26,976","884,024"
"=""057848""",鴻準凱基47購01  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
"=""00899""",FT潔淨能源      ,0,"25,000","-25,000",0,0,0,0,0,0,"898,244",0,0,0,"1,237,244","339,000","898,244","873,244"
"=""03789C""",台積電富邦21牛01,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"1,076,000","210,000","866,000","866,000"
"=""033654""",神基統一58購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,366,000","503,000","863,000","863,000"
3702,大聯大          ,"1,300,350","514,840","785,510",0,0,0,"44,000",0,"44,000","29,000","45,000","63,000","-18,000","57,000","10,000","47,000","858,510"
2347,聯強            ,"1,385,100","1,082,000","303,100",0,0,0,"552,000",0,"552,000","3,000","55,000","82,000","-27,000","40,000","10,000","30,000","858,100"
"=""046515""",台灣50凱基43購20,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"1,645,000","807,000","838,000","838,000"
"=""03073P""",世紀鋼凱基3C售11,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"911,000","76,000","835,000","835,000"
"=""060828""",欣興第一48購01  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"897,000","63,000","834,000","834,000"
"=""060470""",鴻海中信4C購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"890,000","64,000","826,000","826,000"
"=""032633""",TPK元大53購01   ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,141,000","326,000","815,000","815,000"
"=""044469""",台塑化元大55購03,0,"10,000","-10,000",0,0,0,0,0,0,"814,000",0,0,0,"826,000","12,000","814,000","804,000"
"=""047593""",亞光凱基43購06  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""08740P""",聯鈞元大4B售02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"950,000","150,000","800,000","800,000"
"=""050066""",T50反1中信49購03,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"1,018,000","220,000","798,000","798,000"
"=""048008""",亞翔元大44購08  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"803,000","6,000","797,000","797,000"
3047,訊舟            ,"970,000","175,000","795,000",0,0,0,0,0,0,627,"3,000","2,000","1,000",0,373,-373,"795,627"
"=""060139""",日電貿群益47購01,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"1,273,000","478,000","795,000","795,000"
"=""038708""",上銀國泰55購01  ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"787,000",0,"787,000","787,000"
"=""058055""",中華國票46購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"827,000","49,000","778,000","778,000"
2633,台灣高鐵        ,"1,212,200","551,000","661,200",0,0,0,"1,000",0,"1,000","105,000","105,000",0,"105,000",0,0,0,"767,200"
"=""060850""",鴻海永豐4A購02  ,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"1,164,000","406,000","758,000","758,000"
9933,中鼎            ,"1,341,000","583,000","758,000",0,0,0,0,0,0,0,"18,000","18,000",0,0,0,0,"758,000"
"=""057081""",晶技元大45購03  ,0,0,0,0,0,0,0,0,0,"753,000",0,0,0,"753,000",0,"753,000","753,000"
"=""041874""",興勤群益55購02  ,0,0,0,0,0,0,0,0,0,"742,000",0,0,0,"742,000",0,"742,000","742,000"
"=""040922""",裕民元富54購01  ,0,"900,000","-900,000",0,0,0,0,0,0,"1,641,000",0,0,0,"1,795,000","154,000","1,641,000","741,000"
"=""046073""",亞翔元大43購05  ,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"794,000","56,000","738,000","738,000"
"=""051791""",晟銘電永豐44購01,0,0,0,0,0,0,0,0,0,"735,000",0,0,0,"740,000","5,000","735,000","735,000"
"=""062437""",元晶永豐47購01  ,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"770,000","38,000","732,000","732,000"
2636,台驊控股        ,"949,000","294,000","655,000",0,0,0,0,0,0,"72,784","2,923","1,000","1,923","83,861","13,000","70,861","727,784"
"=""051554""",致伸台新43購01  ,0,0,0,0,0,0,0,0,0,"726,000",0,0,0,"833,000","107,000","726,000","726,000"
"=""030129""",欣興國票59購01  ,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"883,000","167,000","716,000","716,000"
