證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""045850""",亞翔元大43購04  ,0,0,0,0,0,0,0,0,0,"4,195,000",0,0,0,"4,195,000",0,"4,195,000","4,195,000"
3036,文曄            ,"11,484,694","6,578,500","4,906,194",0,0,0,0,"239,000","-239,000","-479,800","114,775","837,081","-722,306","464,666","222,160","242,506","4,187,394"
"=""00934""",中信成長高股息  ,"1,253,360","499,000","754,360",0,0,0,0,0,0,"3,364,311",0,0,0,"12,226,428","8,862,117","3,364,311","4,118,671"
"=""076589""",大立光永豐49購06,0,0,0,0,0,0,0,0,0,"4,065,000",0,0,0,"4,198,000","133,000","4,065,000","4,065,000"
2417,圓剛            ,"6,420,000","2,608,000","3,812,000",0,0,0,0,0,0,"5,651","14,658","9,007","5,651",0,0,0,"3,817,651"
"=""03610B""",臺股指凱基34熊07,0,0,0,0,0,0,0,0,0,"3,710,000",0,0,0,"3,975,000","265,000","3,710,000","3,710,000"
"=""066686""",T50反1富邦3B購01,0,0,0,0,0,0,0,0,0,"3,629,000",0,0,0,"3,650,000","21,000","3,629,000","3,629,000"
2402,毅嘉            ,"4,541,000","1,158,000","3,383,000",0,0,0,0,0,0,"219,394","7,000","1,612","5,388","220,006","6,000","214,006","3,602,394"
"=""00642U""",期元大S&P石油   ,"22,000","54,082","-32,082",0,0,0,0,0,0,"3,594,609","120,000",0,"120,000","3,601,783","127,174","3,474,609","3,562,527"
2884,玉山金          ,"14,889,370","11,318,638","3,570,732",0,0,0,"75,000","39,000","36,000","-50,849","72,151","6,000","66,151","30,000","147,000","-117,000","3,555,883"
"=""03631B""",臺股指元大3B熊02,0,0,0,0,0,0,0,0,0,"3,542,000",0,0,0,"3,591,000","49,000","3,542,000","3,542,000"
"=""00636""",國泰中國A50     ,"131,000","59,000","72,000",0,0,0,0,0,0,"3,422,887","571,000","11,000","560,000","3,527,032","664,145","2,862,887","3,494,887"
"=""052478""",愛普國泰46購01  ,0,0,0,0,0,0,0,0,0,"3,491,000",0,0,0,"3,491,000",0,"3,491,000","3,491,000"
"=""00922""",國泰台灣領袖50  ,"405,200","126,000","279,200",0,0,0,0,0,0,"3,208,283",0,"9,000","-9,000","4,836,575","1,619,292","3,217,283","3,487,483"
"=""00752""",中信中國50      ,"383,000","263,000","120,000",0,0,0,0,0,0,"3,328,424",0,0,0,"4,700,999","1,372,575","3,328,424","3,448,424"
2332,友訊            ,"4,339,000","1,632,300","2,706,700",0,0,0,0,0,0,"644,344","381,354","1,010","380,344","264,000",0,"264,000","3,351,044"
"=""00885""",富邦越南        ,"5,345,000","484,000","4,861,000",0,0,0,0,0,0,"-1,514,225",0,0,0,"664,000","2,178,225","-1,514,225","3,346,775"
3711,日月光投控      ,"8,550,923","6,305,847","2,245,076",0,0,0,"1,410,000","287,553","1,122,447","-66,826","330,997","322,000","8,997","100,177","176,000","-75,823","3,300,697"
"=""00737""",國泰AI機器人    ,"1,383,000","22,000","1,361,000",0,0,0,0,0,0,"1,842,892",0,0,0,"2,435,892","593,000","1,842,892","3,203,892"
4915,致伸            ,"2,077,000","1,348,000","729,000",0,0,0,"2,136,000","114,202","2,021,798","199,001","403,495","442,000","-38,505","347,506","110,000","237,506","2,949,799"
"=""050964""",元日2X元富49購02,0,0,0,0,0,0,0,0,0,"2,921,000",0,0,0,"4,363,000","1,442,000","2,921,000","2,921,000"
3706,神達            ,"4,699,000","1,881,000","2,818,000",0,0,0,"1,000","1,000",0,"9,989","266,060","453,000","-186,940","360,745","163,816","196,929","2,827,989"
"=""069189""",中興電統一3C購02,0,0,0,0,0,0,0,0,0,"2,807,000",0,0,0,"3,042,000","235,000","2,807,000","2,807,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"2,712,385",0,0,0,"2,762,000","49,615","2,712,385","2,712,385"
2331,精英            ,"3,548,000","1,399,954","2,148,046",0,0,0,0,0,0,"559,293","167,620","46,662","120,958","479,457","41,122","438,335","2,707,339"
8150,南茂            ,"3,645,000","1,447,000","2,198,000",0,0,0,"13,000","7,785","5,215","348,268","185,453","32,187","153,266","253,002","58,000","195,002","2,551,483"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"2,541,000",0,0,0,"2,542,000","1,000","2,541,000","2,541,000"
"=""079970""",台積電元大4B購16,0,0,0,0,0,0,0,0,0,"2,498,000",0,0,0,"2,683,000","185,000","2,498,000","2,498,000"
"=""00932""",兆豐永續高息等權,"152,000","34,000","118,000",0,0,0,0,0,0,"2,281,711",0,0,0,"2,837,711","556,000","2,281,711","2,399,711"
"=""072114""",華友聯統一51購01,0,0,0,0,0,0,0,0,0,"2,378,000",0,0,0,"2,378,000",0,"2,378,000","2,378,000"
"=""006208""",富邦台50        ,"530,292","62,365","467,927",0,0,0,0,0,0,"1,907,423",0,"2,000","-2,000","2,785,423","876,000","1,909,423","2,375,350"
3715,定穎投控        ,"4,051,000","2,127,500","1,923,500",0,0,0,0,0,0,"383,247","206,000","85,067","120,933","307,923","45,609","262,314","2,306,747"
3312,弘憶股          ,"4,494,000","2,232,600","2,261,400",0,0,0,0,0,0,"39,085","62,002","22,917","39,085",0,0,0,"2,300,485"
3051,力特            ,"3,791,000","1,577,000","2,214,000",0,0,0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"2,220,000"
"=""075715""",漢翔凱基4A購01  ,0,0,0,0,0,0,0,0,0,"2,186,000",0,0,0,"2,186,000",0,"2,186,000","2,186,000"
6239,力成            ,"4,158,592","5,166,000","-1,007,408",0,0,0,"1,714,000","324,881","1,389,119","1,797,258","1,992,826","270,568","1,722,258","224,000","149,000","75,000","2,178,969"
3037,欣興            ,"4,953,005","3,291,789","1,661,216",0,0,0,"261,000","50,970","210,030","256,819","239,345","18,999","220,346","82,573","46,100","36,473","2,128,065"
6415,矽力*-KY        ,"2,568,168","912,876","1,655,292",0,0,0,"342,000","6,785","335,215","131,144","31,429","21,054","10,375","126,769","6,000","120,769","2,121,651"
6288,聯嘉            ,"5,031,000","2,989,000","2,042,000",0,0,0,0,0,0,95,"8,002","6,907","1,095",0,"1,000","-1,000","2,042,095"
"=""00850""",元大臺灣ESG永續 ,"370,267","28,000","342,267",0,0,0,0,"122,000","-122,000","1,820,679",0,"2,000","-2,000","1,932,679","110,000","1,822,679","2,040,946"
"=""079555""",新日興元大4A購03,0,0,0,0,0,0,0,0,0,"2,033,000",0,0,0,"3,078,000","1,045,000","2,033,000","2,033,000"
2605,新興            ,"3,854,000","2,070,880","1,783,120",0,0,0,0,"900,000","-900,000","1,141,781","1,155,002","75,221","1,079,781","180,000","118,000","62,000","2,024,901"
"=""072523""",慧洋群益4A購02  ,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,006,000",0,"2,006,000","2,006,000"
2809,京城銀          ,"2,669,000","334,000","2,335,000",0,0,0,"12,000",0,"12,000","-354,000","3,000","233,000","-230,000",0,"124,000","-124,000","1,993,000"
8476,台境*           ,"2,032,000","45,000","1,987,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,987,000"
"=""054882""",訊芯元大44購04  ,0,0,0,0,0,0,0,0,0,"1,982,000",0,0,0,"2,473,000","491,000","1,982,000","1,982,000"
"=""056873""",創意台新45購01  ,0,0,0,0,0,0,0,0,0,"1,980,000",0,0,0,"2,060,000","80,000","1,980,000","1,980,000"
3013,晟銘電          ,"4,047,000","2,162,250","1,884,750",0,0,0,0,0,0,"70,280","149,722","183,995","-34,273","128,000","23,447","104,553","1,955,030"
2379,瑞昱            ,"2,687,150","2,370,810","316,340",0,0,0,"1,964,000","209,922","1,754,078","-141,141","229,800","388,000","-158,200","118,005","100,946","17,059","1,929,277"
"=""061499""",牧德兆豐48購01  ,0,0,0,0,0,0,0,0,0,"1,921,000",0,0,0,"2,631,000","710,000","1,921,000","1,921,000"
"=""058123""",T50正2群益47購01,0,0,0,0,0,0,0,0,0,"1,889,000",0,0,0,"1,920,000","31,000","1,889,000","1,889,000"
2385,群光            ,"2,674,000","2,354,072","319,928",0,0,0,"1,823,500","211,955","1,611,545","-51,536","207,970","229,000","-21,030","114,830","145,336","-30,506","1,879,937"
3231,緯創            ,"24,482,283","21,802,210","2,680,073",0,0,0,"1,010,000","916,000","94,000","-953,258","684,000","882,000","-198,000","406,000","1,161,258","-755,258","1,820,815"
"=""078787""",漢唐元大4A購02  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,802,000",0,0,0,"2,248,000","446,000","1,802,000","1,812,000"
2377,微星            ,"2,705,346","1,480,161","1,225,185",0,0,0,"91,000","15,738","75,262","499,416","494,252","138,492","355,760","282,656","139,000","143,656","1,799,863"
"=""052257""",致茂兆豐44購01  ,0,0,0,0,0,0,0,0,0,"1,765,000",0,0,0,"1,775,000","10,000","1,765,000","1,765,000"
"=""071379""",大銀元大48購02  ,0,0,0,0,0,0,0,0,0,"1,752,000",0,0,0,"1,972,000","220,000","1,752,000","1,752,000"
2455,全新            ,"4,014,000","2,366,000","1,648,000",0,0,0,"175,000","2,000","173,000","-72,845","116,881","149,588","-32,707","178,862","219,000","-40,138","1,748,155"
3017,奇鋐            ,"4,313,718","3,264,000","1,049,718",0,0,0,"850,200","20,000","830,200","-154,324","132,496","250,000","-117,504","81,422","118,242","-36,820","1,725,594"
6806,森崴能源        ,"5,067,000","3,883,400","1,183,600",0,0,0,"600,000",0,"600,000","-69,592","63,652","133,244","-69,592",0,0,0,"1,714,008"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"1,714,000",0,0,0,"1,714,000",0,"1,714,000","1,714,000"
3376,新日興          ,"6,805,010","4,970,200","1,834,810",0,0,0,"1,206,000","1,874","1,204,126","-1,331,185","390,000","1,611,000","-1,221,000","58,937","169,122","-110,185","1,707,751"
"=""00902""",中信電池及儲能  ,"207,000","48,000","159,000",0,0,0,0,0,0,"1,502,949",0,0,0,"2,374,687","871,738","1,502,949","1,661,949"
2498,宏達電          ,"2,303,200","763,000","1,540,200",0,0,0,0,"14,815","-14,815","136,231","136,000","60,379","75,621","109,442","48,832","60,610","1,661,616"
"=""078443""",金融類元大4A購01,0,0,0,0,0,0,0,0,0,"1,648,000",0,0,0,"1,848,000","200,000","1,648,000","1,648,000"
2105,正新            ,"1,482,000","1,177,627","304,373",0,0,0,"1,166,000","11,832","1,154,168","182,737","745,737","342,000","403,737","124,000","345,000","-221,000","1,641,278"
2313,華通            ,"12,622,996","12,075,301","547,695",0,0,0,"115,000","245,984","-130,984","1,219,219","1,865,652","2,113,433","-247,781","1,711,000","244,000","1,467,000","1,635,930"
2637,慧洋-KY         ,"3,400,000","2,097,000","1,303,000",0,0,0,"119,000","19,000","100,000","138,891","2,182","3,000",-818,"204,709","65,000","139,709","1,541,891"
"=""066563""",南電凱基47購02  ,0,0,0,0,0,0,0,0,0,"1,516,000",0,0,0,"1,703,000","187,000","1,516,000","1,516,000"
"=""075169""",慧洋凱基49購07  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,998,000","500,000","1,498,000","1,498,000"
"=""075740""",台積電群益51購03,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"2,139,000","645,000","1,494,000","1,494,000"
"=""058921""",T50反1凱基3C購01,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,504,000","11,000","1,493,000","1,493,000"
2211,長榮鋼          ,"1,194,000","944,000","250,000",0,0,0,"1,108,000","34,282","1,073,718","160,057","188,000","202,795","-14,795","193,000","18,148","174,852","1,483,775"
"=""03310T""",臺股指元大35售50,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,462,000",0,"1,462,000","1,462,000"
"=""076258""",華邦電群益49購08,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,573,000","125,000","1,448,000","1,448,000"
"=""058687""",仁寶國票46購02  ,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,930,000","511,000","1,419,000","1,419,000"
2485,兆赫            ,"3,447,000","2,184,000","1,263,000",0,0,0,0,0,0,"134,832","144,792","80,357","64,435","72,000","1,603","70,397","1,397,832"
"=""00903""",富邦元宇宙      ,"557,000","22,000","535,000",0,0,0,0,0,0,"853,935",0,0,0,"908,935","55,000","853,935","1,388,935"
"=""054248""",臺指反富邦4A購01,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"1,387,000",0,"1,387,000","1,387,000"
8011,台通            ,"3,290,000","1,925,000","1,365,000",0,0,0,0,0,0,"1,000","15,000","14,000","1,000",0,0,0,"1,366,000"
"=""062152""",力積電富邦48購01,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,893,000","528,000","1,365,000","1,365,000"
"=""081414""",士電永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,355,000",0,0,0,"1,620,000","265,000","1,355,000","1,355,000"
"=""062721""",台積電元富47購10,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,366,000","20,000","1,346,000","1,346,000"
"=""059279""",嘉澤永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,318,000",0,0,0,"1,602,000","284,000","1,318,000","1,318,000"
"=""063428""",東陽元大46購11  ,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,300,000","10,000","1,290,000","1,290,000"
"=""069652""",臺指反元大48購04,0,0,0,0,0,0,0,0,0,"1,288,000",0,0,0,"1,303,000","15,000","1,288,000","1,288,000"
"=""051383""",致伸元大46購02  ,0,0,0,0,0,0,0,0,0,"1,281,000",0,0,0,"1,526,000","245,000","1,281,000","1,281,000"
"=""078644""",T50反1中信5A購01,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,941,000","662,000","1,279,000","1,279,000"
5388,中磊            ,"2,097,275","1,671,000","426,275",0,0,0,"49,000",0,"49,000","767,983","461,000","65,389","395,611","387,372","15,000","372,372","1,243,258"
"=""057193""",川湖永豐48購01  ,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,242,000",0,"1,242,000","1,242,000"
"=""068590""",精成科群益49購02,0,0,0,0,0,0,0,0,0,"1,229,000",0,0,0,"1,239,000","10,000","1,229,000","1,229,000"
"=""047266""",聯茂統一49購01  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,949,000","730,000","1,219,000","1,219,000"
8016,矽創            ,"1,302,000","580,837","721,163",0,0,0,"572,000","25,730","546,270","-55,099","60,641","78,000","-17,359","139,260","177,000","-37,740","1,212,334"
"=""064694""",世芯元大46購42  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""076770""",台積電群益49購41,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,244,000","50,000","1,194,000","1,194,000"
1809,中釉            ,"641,000","9,000","632,000",0,0,0,0,0,0,"555,000",0,"5,000","-5,000","620,000","60,000","560,000","1,187,000"
2409,友達            ,"11,808,350","10,462,706","1,345,644",0,0,0,0,"166,735","-166,735","2,380","404,000","284,000","120,000","711,380","829,000","-117,620","1,181,289"
"=""00690""",兆豐藍籌30      ,"48,000","5,000","43,000",0,0,0,0,0,0,"1,137,546",0,0,0,"1,406,946","269,400","1,137,546","1,180,546"
"=""00913""",兆豐台灣晶圓製造,"48,140","7,000","41,140",0,0,0,0,0,0,"1,132,276",0,0,0,"1,432,276","300,000","1,132,276","1,173,416"
2337,旺宏            ,"2,571,400","1,111,000","1,460,400",0,0,0,"16,000","301,667","-285,667","-6,001","52,999","112,157","-59,158","55,000","1,843","53,157","1,168,732"
2886,兆豐金          ,"4,242,775","5,477,958","-1,235,183",0,0,0,"2,433,000","150,458","2,282,542","112,548","725,000","284,000","441,000","64,122","392,574","-328,452","1,159,907"
"=""00728""",第一金工業30    ,"295,000","5,000","290,000",0,0,0,0,0,0,"862,589",0,"7,000","-7,000","995,585","125,996","869,589","1,152,589"
"=""035020""",華通凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"1,399,000","248,000","1,151,000","1,151,000"
"=""078147""",鴻海國票4B購04  ,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,359,000","211,000","1,148,000","1,148,000"
6271,同欣電          ,"1,846,000","625,000","1,221,000",0,0,0,"2,000","1,061",939,"-83,752","14,719","31,000","-16,281","30,529","98,000","-67,471","1,138,187"
"=""075945""",華城群益49購10  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,284,000","152,000","1,132,000","1,132,000"
6176,瑞儀            ,"1,066,000","1,662,000","-596,000",0,0,0,"1,976,000","134,807","1,841,193","-115,981","420,581","482,562","-61,981","41,000","95,000","-54,000","1,129,212"
"=""053165""",上証2X國票45購10,0,0,0,0,0,0,0,0,0,"1,124,000",0,0,0,"1,132,000","8,000","1,124,000","1,124,000"
"=""065745""",玉晶光統一3B購01,0,0,0,0,0,0,0,0,0,"1,116,000",0,0,0,"1,202,000","86,000","1,116,000","1,116,000"
"=""04404T""",T50正2群益35售05,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""078816""",材料元富54購01  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,102,000","8,000","1,094,000","1,094,000"
2419,仲琦            ,"1,550,000","468,000","1,082,000",0,0,0,0,0,0,"9,319","1,319","1,000",319,"18,000","9,000","9,000","1,091,319"
6285,啟��            ,"2,702,861","2,740,000","-37,139",0,0,0,"417,000","72,000","345,000","782,738","521,924","97,125","424,799","440,939","83,000","357,939","1,090,599"
"=""080143""",陽明永豐4B購02  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,138,000","48,000","1,090,000","1,090,000"
2316,楠梓電          ,"2,009,001","966,000","1,043,001",0,0,0,0,0,0,"39,983","1,983","10,000","-8,017","48,000",0,"48,000","1,082,984"
3055,蔚華科          ,"2,404,000","1,323,000","1,081,000",0,0,0,0,0,0,805,"2,805","2,000",805,0,0,0,"1,081,805"
"=""064239""",宇隆群益49購02  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,257,000","189,000","1,068,000","1,068,000"
"=""055083""",材料群益44購14  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,192,000","129,000","1,063,000","1,063,000"
"=""062032""",智邦國泰48購02  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,114,000","55,000","1,059,000","1,059,000"
"=""072128""",鴻海統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,097,000","40,000","1,057,000","1,057,000"
"=""066025""",圓剛群益47購01  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,069,000","12,000","1,057,000","1,057,000"
"=""049849""",緯創統一37購01  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,111,000","56,000","1,055,000","1,055,000"
"=""059280""",碩天永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
"=""068884""",立積台新48購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,053,000",0,"1,053,000","1,053,000"
"=""059904""",興富發群益45購01,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,048,000",0,"1,048,000","1,048,000"
"=""00708L""",期元大S&P黃金正2,"210,000","12,000","198,000",0,0,0,0,0,0,"849,405","105,000",0,"105,000","763,405","19,000","744,405","1,047,405"
"=""078633""",鴻海凱基4B購09  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,300,000","259,000","1,041,000","1,041,000"
"=""061235""",保瑞元大46購10  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""067962""",創意永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,032,000",0,0,0,"1,540,000","508,000","1,032,000","1,032,000"
"=""042942""",智邦元大55購02  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,150,000","123,000","1,027,000","1,027,000"
"=""078039""",義隆群益52購01  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,087,000","65,000","1,022,000","1,022,000"
"=""078446""",台達電富邦4A購01,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,481,000","459,000","1,022,000","1,022,000"
"=""00901""",永豐智能車供應鏈,"30,000","19,000","11,000",0,0,0,0,0,0,"1,008,092",0,"7,000","-7,000","1,354,092","339,000","1,015,092","1,019,092"
"=""068037""",奇鋐元大47購09  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,033,000","22,000","1,011,000","1,011,000"
"=""079403""",矽統凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,418,000","414,000","1,004,000","1,004,000"
"=""059296""",日月光國泰47購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,394,000","394,000","1,000,000","1,000,000"
2013,中鋼構          ,"1,123,000","125,000","998,000",0,0,0,0,0,0,0,"6,000","6,000",0,0,0,0,"998,000"
"=""066173""",滬深2X永豐47購06,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"2,290,000","1,295,000","995,000","995,000"
"=""070249""",亞翔群益48購04  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,119,000","125,000","994,000","994,000"
"=""00921""",兆豐龍頭等權重  ,"210,000","27,000","183,000",0,0,0,0,0,0,"810,378",0,"4,000","-4,000","1,466,163","651,785","814,378","993,378"
"=""078274""",材料國泰4B購01  ,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
"=""076138""",健策國票4B購01  ,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"1,256,000","270,000","986,000","986,000"
"=""06497T""",中興電中信38售02,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,001,000","20,000","981,000","981,000"
"=""070025""",陽明元富48購02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"1,013,000","33,000","980,000","980,000"
