證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2464,盟立            ,"1,958,000","697,000","1,261,000",0.0,0.0,0.0,0,0,0,920,"4,000","3,080",920,0,0,0,"1,261,920"
"=""064485""",金寶群益46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,248,000",0,0,0,"1,481,000","233,000","1,248,000","1,248,000"
"=""00893""",國泰智能電動車  ,"1,293,000","25,000","1,268,000",0.0,0.0,0.0,0,0,0,"-20,646",0,0,0,"896,354","917,000","-20,646","1,247,354"
2369,菱生            ,"1,529,000","280,000","1,249,000",0.0,0.0,0.0,0,0,0,"-21,000","11,000",0,"11,000",0,"32,000","-32,000","1,228,000"
2340,台亞            ,"1,607,000","444,000","1,163,000",0.0,0.0,0.0,0,0,0,"64,051","49,472","3,421","46,051","19,000","1,000","18,000","1,227,051"
"=""082538""",勤誠元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,223,000",0,0,0,"1,611,000","388,000","1,223,000","1,223,000"
"=""037434""",國巨富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,221,000",0,0,0,"1,692,000","471,000","1,221,000","1,221,000"
"=""088416""",英業達統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,210,000",0,0,0,"1,292,000","82,000","1,210,000","1,210,000"
"=""00903""",富邦元宇宙      ,"1,956,500","29,000","1,927,500",0.0,0.0,0.0,0,0,0,"-718,731",0,0,0,"285,269","1,004,000","-718,731","1,208,769"
6235,華孚            ,"1,622,000","541,000","1,081,000",0.0,0.0,0.0,0,0,0,"124,623","15,623","15,000",623,"131,000","7,000","124,000","1,205,623"
"=""058449""",富華新永豐45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,178,000",0,0,0,"1,639,000","461,000","1,178,000","1,178,000"
