證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""040588""",晟銘電統一4A購01,0,0,0,0,0,0,0,0,0,"1,317,000",0,0,0,"1,410,000","93,000","1,317,000","1,317,000"
"=""050678""",矽格國泰45購01  ,0,0,0,0,0,0,0,0,0,"1,310,000",0,0,0,"1,413,000","103,000","1,310,000","1,310,000"
"=""043126""",國巨群益55購06  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""041475""",康舒元富54購06  ,0,0,0,0,0,0,0,0,0,"1,277,000",0,0,0,"1,307,000","30,000","1,277,000","1,277,000"
"=""044478""",台積電元富55購05,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,376,000","112,000","1,264,000","1,264,000"
"=""052419""",大立光元大49購01,0,0,0,0,0,0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""00885""",富邦越南        ,"708,150","102,000","606,150",0,0,0,0,0,0,"641,130",0,0,0,"1,797,953","1,156,823","641,130","1,247,280"
"=""050753""",創意群益43購06  ,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,260,000","13,000","1,247,000","1,247,000"
3016,嘉晶            ,"1,756,000","490,000","1,266,000",0,0,0,0,0,0,"-36,855","12,000","63,475","-51,475","20,000","5,380","14,620","1,229,145"
3406,玉晶光          ,"2,816,377","1,599,487","1,216,890",0,0,0,"242,000","1,000","241,000","-235,329","14,717","137,698","-122,981","71,665","184,013","-112,348","1,222,561"
"=""07953P""",群創凱基49售04  ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,218,000","10,000","1,208,000","1,208,000"
3673,TPK-KY          ,"1,201,000","142,000","1,059,000",0,0,0,0,0,0,"132,294","79,329","11,000","68,329","77,076","13,111","63,965","1,191,294"
"=""07492P""",臺股指元大49售32,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,183,000",0,"1,183,000","1,183,000"
"=""056769""",勤誠凱基45購02  ,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,343,000","174,000","1,169,000","1,169,000"
6196,帆宣            ,"1,702,010","1,313,200","388,810",0,0,0,"654,000",0,"654,000","121,356","51,000","31,740","19,260","235,111","133,015","102,096","1,164,166"
2897,王道銀行        ,"1,280,000","109,000","1,171,000",0,0,0,0,0,0,"-10,000","1,000","11,000","-10,000",0,0,0,"1,161,000"
"=""03520B""",臺股指凱基12熊19,0,0,0,0,0,0,0,0,0,"1,161,000",0,0,0,"1,609,000","448,000","1,161,000","1,161,000"
9958,世紀鋼          ,"1,493,000","277,000","1,216,000",0,0,0,0,0,0,"-57,130","20,170","120,000","-99,830","58,700","16,000","42,700","1,158,870"
"=""07994P""",陽明凱基49售05  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""047002""",富邦金元大46購01,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
"=""035943""",元債2X凱基57購02,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,105,000",0,"1,105,000","1,105,000"
"=""054785""",聯發科凱基4A購02,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,510,000","412,000","1,098,000","1,098,000"
"=""031415""",智邦富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,077,000",0,0,0,"1,077,000",0,"1,077,000","1,077,000"
2208,台船            ,"1,159,000","91,000","1,068,000",0,0,0,0,0,0,"5,180","1,000","8,820","-7,820","13,000",0,"13,000","1,073,180"
"=""052483""",滬深2X永豐45購04,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,130,000","60,000","1,070,000","1,070,000"
"=""050356""",統一元大43購03  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,100,000","33,000","1,067,000","1,067,000"
"=""046746""",聯發科第一45購01,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,427,000","376,000","1,051,000","1,051,000"
2913,農林            ,"1,243,000","236,000","1,007,000",0,0,0,0,0,0,"41,004","49,000","7,000","42,000",4,"1,000",-996,"1,048,004"
"=""055057""",滬深2X群益44購13,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,043,000",0,"1,043,000","1,043,000"
"=""049700""",藍天永豐45購01  ,0,0,0,0,0,0,0,0,0,"1,032,000",0,0,0,"1,309,000","277,000","1,032,000","1,032,000"
"=""049945""",龍德船統一55購01,0,0,0,0,0,0,0,0,0,"1,019,000",0,0,0,"1,049,000","30,000","1,019,000","1,019,000"
2211,長榮鋼          ,"1,069,000","51,000","1,018,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,017,000"
"=""00852L""",國泰美國道瓊正2 ,"711,000","14,000","697,000",0,0,0,0,0,0,"317,000",0,"97,000","-97,000","695,000","281,000","414,000","1,014,000"
9188,精熙-DR         ,"1,319,000","314,000","1,005,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,005,000"
"=""044730""",台積電元大55購26,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,516,000","512,000","1,004,000","1,004,000"
"=""055310""",長榮元大48購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""049563""",陽明富邦45購01  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
"=""039056""",光罩永豐55購01  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,038,000","45,000","993,000","993,000"
"=""045007""",大成鋼富邦57購01,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,365,000","376,000","989,000","989,000"
"=""08106P""",欣興凱基4A售01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"985,000",0,"985,000","985,000"
"=""08690P""",聯發科元富4C售01,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,153,000","171,000","982,000","982,000"
6282,康舒            ,"4,481,020","3,216,400","1,264,620",0,0,0,0,0,0,"-288,306","71,000","134,000","-63,000","130,000","355,306","-225,306","976,314"
"=""045115""",興勤元大55購03  ,0,0,0,0,0,0,0,0,0,"975,000",0,0,0,"1,275,000","300,000","975,000","975,000"
1477,聚陽            ,"1,413,379","459,745","953,634",0,0,0,0,0,0,"14,002","44,000","26,000","18,000","1,002","5,000","-3,998","967,636"
"=""049063""",材料凱基43購09  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,323,000","363,000","960,000","960,000"
"=""052292""",全新國票44購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,192,000","232,000","960,000","960,000"
"=""039079""",乙盛永豐55購01  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"1,044,000","87,000","957,000","957,000"
2349,錸德            ,"1,362,000","402,000","960,000",0,0,0,0,"4,000","-4,000",0,0,0,0,0,0,0,"956,000"
"=""051560""",盟立富邦45購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"961,000","6,000","955,000","955,000"
"=""050126""",台灣50凱基47購01,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,349,000","398,000","951,000","951,000"
2615,萬海            ,"3,841,160","2,852,388","988,772",0,0,0,"115,000","103,000","12,000","-58,000","55,000","57,000","-2,000","52,000","108,000","-56,000","942,772"
"=""046048""",聯發科元大44購01,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,050,000","115,000","935,000","935,000"
"=""046363""",中華國泰44購01  ,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"935,000",0,"935,000","935,000"
"=""051997""",中502X元富43購01,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"995,000","60,000","935,000","935,000"
"=""053158""",台積電國泰46購04,0,0,0,0,0,0,0,0,0,"935,000",0,0,0,"1,121,000","186,000","935,000","935,000"
2915,潤泰全          ,"1,538,688","912,000","626,688",0,0,0,0,0,0,"294,003","22,000","2,000","20,000","345,003","71,000","274,003","920,691"
1904,正隆            ,"1,434,000","81,461","1,352,539",0,0,0,0,"500,000","-500,000","61,023","30,111","1,088","29,023","32,000",0,"32,000","913,562"
"=""03146P""",T50正2群益3C售07,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"1,565,000","666,000","899,000","899,000"
"=""03129P""",美費半凱基43售02,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"936,000","45,000","891,000","891,000"
"=""047730""",德律統一54購01  ,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,660,000","772,000","888,000","888,000"
2457,飛宏            ,"3,928,000","2,879,810","1,048,190",0,0,0,0,0,0,"-162,920","13,000","15,120","-2,120","86,000","246,800","-160,800","885,270"
"=""00713""",元大台灣高息低波,"225,000","27,000","198,000",0,0,0,0,0,0,"683,337",0,0,0,"707,337","24,000","683,337","881,337"
1217,愛之味          ,"967,000","95,525","871,475",0,0,0,0,0,0,-4,0,0,0,0,4,-4,"871,471"
"=""046957""",台灣50元富48購02,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"1,229,000","364,000","865,000","865,000"
3704,合勤控          ,"2,016,000","714,000","1,302,000",0,0,0,0,"300,000","-300,000","-138,452",0,"3,000","-3,000","4,000","139,452","-135,452","863,548"
"=""055589""",聯發科凱基44購10,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"1,126,000","265,000","861,000","861,000"
"=""040555""",T50正2國泰55購02,0,0,0,0,0,0,0,0,0,"859,000",0,0,0,"1,133,000","274,000","859,000","859,000"
"=""038820""",國巨統一58購04  ,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"1,004,000","151,000","853,000","853,000"
"=""049737""",辛耘國票43購03  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"841,000",0,"841,000","841,000"
1402,遠東新          ,"2,525,110","2,169,200","355,910",0,0,0,"507,000","2,539","504,461","-21,022","4,978","26,000","-21,022",0,0,0,"839,349"
"=""049062""",時碩凱基43購04  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"840,000","1,000","839,000","839,000"
"=""051447""",南港凱基43購02  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"893,000","54,000","839,000","839,000"
"=""048004""",時碩元大43購02  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
"=""08581P""",中砂國票4C售01  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"829,000","2,000","827,000","827,000"
"=""056650""",致茂國票46購01  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"960,000","138,000","822,000","822,000"
"=""037954""",為升國票58購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"847,000","27,000","820,000","820,000"
2379,瑞昱            ,"2,058,024","963,691","1,094,333",0,0,0,"10,000","273,000","-263,000","-18,062","12,000","27,000","-15,000","13,103","16,165","-3,062","813,271"
"=""08398P""",鴻海元大4A售33  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"843,000","30,000","813,000","813,000"
"=""046063""",辛耘元大48購01  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""042543""",景碩元大56購01  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"811,000",0,"811,000","811,000"
"=""049209""",景碩永豐46購01  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"805,000",0,"805,000","805,000"
"=""055252""",上証2X群益46購04,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"807,000","4,000","803,000","803,000"
"=""043526""",台達電統一49購04,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,397,000","595,000","802,000","802,000"
"=""041605""",國巨統一5C購02  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""039700""",宏達電元大54購21,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""044529""",緯創凱基56購05  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""042964""",群創元大55購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"838,000","38,000","800,000","800,000"
"=""00634R""",富邦上証反1     ,"368,000",0,"368,000",0,0,0,0,0,0,"431,000",0,0,0,"501,000","70,000","431,000","799,000"
"=""051173""",技嘉國泰45購03  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"800,000","3,000","797,000","797,000"
"=""041682""",毅嘉凱基55購01  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"826,000","34,000","792,000","792,000"
"=""08948P""",奇鋐元大4B售09  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"800,000","10,000","790,000","790,000"
"=""055221""",佳必琪永豐44購01,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"823,000","36,000","787,000","787,000"
"=""044473""",力積電元大55購03,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"991,000","205,000","786,000","786,000"
"=""051370""",致茂元大43購03  ,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""00648R""",元大S&P500反1   ,"535,000","193,000","342,000",0,0,0,0,0,0,"437,000",0,0,0,"2,486,000","2,049,000","437,000","779,000"
"=""045135""",正文元大55購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"775,000","5,000","770,000","770,000"
