證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""036181""",龍德船第一54購01,0,0,0,0,0,0,0,0,0,"4,651,000",0,0,0,"4,651,000",0,"4,651,000","4,651,000"
2369,菱生            ,"10,625,000","5,663,000","4,962,000",0,0,0,0,0,0,"-327,161","29,138","29,299",-161,"45,000","372,000","-327,000","4,634,839"
2601,益航            ,"9,689,000","5,016,150","4,672,850",0,0,0,0,0,0,"-205,724","124,000","124,000",0,"1,000","206,724","-205,724","4,467,126"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"4,284,000",0,0,0,"5,663,000","1,379,000","4,284,000","4,284,000"
3006,晶豪科          ,"14,081,917","9,040,400","5,041,517",0,0,0,0,"764,000","-764,000","-57,138","521,688","566,826","-45,138","60,000","72,000","-12,000","4,220,379"
2486,一詮            ,"6,857,000","2,826,000","4,031,000",0,0,0,0,0,0,"-130,000","615,000","745,000","-130,000",0,0,0,"3,901,000"
2476,鉅祥            ,"5,881,000","1,949,000","3,932,000",0,0,0,0,0,0,"-122,000","3,000",0,"3,000",0,"125,000","-125,000","3,810,000"
1455,集盛            ,"7,507,100","3,744,000","3,763,100",0,0,0,0,0,0,"25,513","26,050",537,"25,513",0,0,0,"3,788,613"
"=""033886""",龍德船凱基53購03,0,0,0,0,0,0,0,0,0,"3,647,000",0,0,0,"3,647,000",0,"3,647,000","3,647,000"
2329,華泰            ,"8,698,050","5,192,000","3,506,050",0,0,0,0,0,0,"-12,130","4,757","1,887","2,870",0,"15,000","-15,000","3,493,920"
"=""038782""",SP黃豆國票5A購01,0,0,0,0,0,0,0,0,0,"3,396,000",0,0,0,"3,415,000","19,000","3,396,000","3,396,000"
"=""00882""",中信中國高股息  ,"3,484,000","9,000","3,475,000",0,0,0,0,0,0,"-229,404",0,0,0,"2,023,177","2,252,581","-229,404","3,245,596"
"=""085260""",泓德元大4C購07  ,0,0,0,0,0,0,0,0,0,"3,225,000",0,0,0,"3,247,000","22,000","3,225,000","3,225,000"
3714,富采            ,"6,882,000","5,744,100","1,137,900",0,0,0,"2,044,000","62,000","1,982,000","66,371","280,674","214,303","66,371",0,0,0,"3,186,271"
8215,明基材          ,"6,273,000","2,965,000","3,308,000",0,0,0,"150,000",0,"150,000","-357,000",0,0,0,"31,000","388,000","-357,000","3,101,000"
"=""087634""",愛普凱基51購03  ,0,0,0,0,0,0,0,0,0,"3,092,000",0,0,0,"3,092,000",0,"3,092,000","3,092,000"
"=""030588""",智原統一57購01  ,0,0,0,0,0,0,0,0,0,"3,065,000",0,0,0,"4,312,000","1,247,000","3,065,000","3,065,000"
"=""031068""",亞光中信52購01  ,0,0,0,0,0,0,0,0,0,"3,063,000",0,0,0,"3,499,000","436,000","3,063,000","3,063,000"
2401,凌陽            ,"6,197,311","3,274,425","2,922,886",0,0,0,0,0,0,"98,740","531,844","353,004","178,840","67,000","147,100","-80,100","3,021,626"
4919,新唐            ,"7,418,000","5,414,200","2,003,800",0,0,0,"906,000",0,"906,000","101,000","73,000","27,000","46,000","84,000","29,000","55,000","3,010,800"
"=""038670""",英業達元大54購01,0,0,0,0,0,0,0,0,0,"2,961,000",0,0,0,"4,072,000","1,111,000","2,961,000","2,961,000"
"=""031514""",T50反1凱基58購01,0,0,0,0,0,0,0,0,0,"2,958,000",0,0,0,"4,057,000","1,099,000","2,958,000","2,958,000"
"=""034917""",中興電國票54購01,0,0,0,"2,960,000","14,000","2,946,000",0,0,0,"2,947,000",0,0,0,"2,961,000","14,000","2,947,000","2,947,000"
"=""082130""",鉅祥群益4B購01  ,0,"10,000","-10,000",0,0,0,0,0,0,"2,956,000",0,0,0,"2,966,000","10,000","2,956,000","2,946,000"
"=""00633L""",富邦上証正2     ,"1,454,000","110,000","1,344,000",0,0,0,0,0,0,"1,541,062",0,0,0,"3,185,080","1,644,018","1,541,062","2,885,062"
"=""037795""",富世達元大54購24,0,0,0,0,0,0,0,0,0,"2,877,000",0,0,0,"3,185,000","308,000","2,877,000","2,877,000"
"=""040013""",十銓元富54購03  ,0,0,0,0,0,0,0,0,0,"2,854,000",0,0,0,"3,863,000","1,009,000","2,854,000","2,854,000"
3037,欣興            ,"9,544,849","6,106,801","3,438,048",0,0,0,"2,000","215,000","-213,000","-379,487","215,000","569,412","-354,412","208,000","233,075","-25,075","2,845,561"
2363,矽統            ,"7,247,000","4,098,000","3,149,000",0,0,0,0,0,0,"-318,112",0,0,0,"3,114","321,226","-318,112","2,830,888"
8110,華東            ,"5,212,000","2,400,000","2,812,000",0,0,0,0,0,0,"-77,726",0,0,0,165,"77,891","-77,726","2,734,274"
2605,新興            ,"5,726,000","2,923,000","2,803,000",0,0,0,0,0,0,"-166,493",0,"50,000","-50,000","10,500","126,993","-116,493","2,636,507"
1440,南紡            ,"4,437,000","1,627,300","2,809,700",0,0,0,0,0,0,"-283,372",0,"102,000","-102,000","8,000","189,372","-181,372","2,526,328"
"=""030716""",三福化統一47購01,0,0,0,0,0,0,0,0,0,"2,512,000",0,0,0,"2,512,000",0,"2,512,000","2,512,000"
2330,台積電          ,"14,022,298","11,435,203","2,587,095",0,0,0,"569,000","307,000","262,000","-352,685","176,592","353,688","-177,096","31,198","206,787","-175,589","2,496,410"
"=""030596""",貿聯統一58購03  ,0,0,0,0,0,0,0,0,0,"2,460,000",0,0,0,"2,460,000",0,"2,460,000","2,460,000"
"=""039107""",禾伸堂元富55購01,0,0,0,0,0,0,0,0,0,"2,394,000",0,0,0,"2,596,000","202,000","2,394,000","2,394,000"
3711,日月光投控      ,"10,401,247","8,122,227","2,279,020",0,0,0,"57,000",0,"57,000","50,887","92,964","93,120",-156,"78,043","27,000","51,043","2,386,907"
"=""039156""",中砂元大57購02  ,0,0,0,0,0,0,0,0,0,"2,361,000",0,0,0,"2,426,000","65,000","2,361,000","2,361,000"
"=""037383""",台虹元富54購01  ,0,0,0,0,0,0,0,0,0,"2,233,000",0,0,0,"2,737,000","504,000","2,233,000","2,233,000"
"=""033580""",神達統一58購05  ,0,0,0,0,0,0,0,0,0,"2,202,000",0,0,0,"2,202,000",0,"2,202,000","2,202,000"
"=""00642U""",期元大S&P石油   ,"1,282,000","12,949","1,269,051",0,0,0,0,0,0,"893,855",0,0,0,"1,159,000","265,145","893,855","2,162,906"
"=""032624""",遠雄港統一49購01,0,0,0,0,0,0,0,0,0,"2,151,000",0,0,0,"2,279,000","128,000","2,151,000","2,151,000"
"=""037463""",一詮統一4A購01  ,0,0,0,0,0,0,0,0,0,"2,137,000",0,0,0,"2,706,000","569,000","2,137,000","2,137,000"
6164,華興            ,"3,041,000","928,000","2,113,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,113,000"
"=""041728""",富鼎元富54購01  ,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,136,000","29,000","2,107,000","2,107,000"
"=""00893""",國泰智能電動車  ,"743,000","332,000","411,000",0,0,0,0,0,0,"1,641,195",0,0,0,"2,060,000","418,805","1,641,195","2,052,195"
2615,萬海            ,"16,250,080","12,780,103","3,469,977",0,0,0,"6,000","915,000","-909,000","-540,547","426,322","428,869","-2,547","9,000","547,000","-538,000","2,020,430"
"=""038133""",台光電群益53購09,0,0,0,0,0,0,0,0,0,"2,017,000",0,0,0,"2,760,000","743,000","2,017,000","2,017,000"
2328,廣宇            ,"3,358,000","1,314,000","2,044,000",0,0,0,0,0,0,"-46,617","260,217","235,834","24,383","35,000","106,000","-71,000","1,997,383"
2891,中信金          ,"34,689,110","25,890,628","8,798,482",0,0,0,"139,000",0,"139,000","-6,945,595","2,414,000","8,674,595","-6,260,595","64,000","749,000","-685,000","1,991,887"
"=""030828""",光寶科元大54購01,0,0,0,0,0,0,0,0,0,"1,981,000",0,0,0,"2,031,000","50,000","1,981,000","1,981,000"
"=""032102""",華城元大54購11  ,0,0,0,0,0,0,0,0,0,"1,972,000",0,0,0,"1,972,000",0,"1,972,000","1,972,000"
"=""038821""",台積電統一58購05,0,0,0,0,0,0,0,0,0,"1,925,000",0,0,0,"1,965,000","40,000","1,925,000","1,925,000"
2441,超豐            ,"2,611,000","1,159,550","1,451,450",0,0,0,"30,000",0,"30,000","430,717",0,"5,000","-5,000","502,012","66,295","435,717","1,912,167"
"=""036901""",南亞科富邦55購03,0,0,0,0,0,0,0,0,0,"1,908,000",0,0,0,"1,958,000","50,000","1,908,000","1,908,000"
"=""07609P""",慧洋凱基49售04  ,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"2,312,000","426,000","1,886,000","1,886,000"
"=""034287""",碩天群益53購01  ,0,0,0,0,0,0,0,0,0,"1,830,000",0,0,0,"1,840,000","10,000","1,830,000","1,830,000"
2442,新美齊          ,"2,084,000","570,000","1,514,000",0,0,0,0,0,0,"287,000","287,000",0,"287,000",0,0,0,"1,801,000"
"=""034362""",南電國票56購01  ,0,0,0,"2,017,000","223,000","1,794,000",0,0,0,"1,772,000",0,0,0,"2,117,000","345,000","1,772,000","1,772,000"
1434,福懋            ,"1,042,000","730,000","312,000",0,0,0,0,0,0,"1,419,000",0,0,0,"1,419,000",0,"1,419,000","1,731,000"
"=""038199""",光寶科凱基53購08,0,0,0,0,0,0,0,0,0,"1,730,000",0,0,0,"2,504,000","774,000","1,730,000","1,730,000"
"=""035107""",中502X國票59購01,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"1,801,000","85,000","1,716,000","1,716,000"
3017,奇鋐            ,"5,876,000","2,472,000","3,404,000",0,0,0,"1,000",0,"1,000","-1,711,862","99,000","1,553,862","-1,454,862","13,000","270,000","-257,000","1,693,138"
"=""037063""",昇陽半統一5B購02,0,0,0,0,0,0,0,0,0,"1,692,000",0,0,0,"1,723,000","31,000","1,692,000","1,692,000"
3189,景碩            ,"3,635,000","2,479,092","1,155,908",0,0,0,"615,000","56,000","559,000","-27,000","213,000","157,000","56,000","15,000","98,000","-83,000","1,687,908"
1795,美時            ,"3,165,000","1,068,000","2,097,000",0,0,0,0,"394,000","-394,000","-20,000","16,000",0,"16,000","9,000","45,000","-36,000","1,683,000"
6168,宏齊            ,"2,697,000","1,020,000","1,677,000",0,0,0,0,0,0,"3,857","4,000",0,"4,000",857,"1,000",-143,"1,680,857"
"=""07427P""",臺股指元富48售07,0,0,0,0,0,0,0,0,0,"1,655,000",0,0,0,"2,788,000","1,133,000","1,655,000","1,655,000"
1303,南亞            ,"3,578,000","1,748,000","1,830,000",0,0,0,"138,000","250,000","-112,000","-96,270","23,391","36,661","-13,270","47,000","130,000","-83,000","1,621,730"
1101,台泥            ,"11,232,117","10,642,560","589,557",0,0,0,"224,000",0,"224,000","797,131","258,000","343,269","-85,269","1,008,000","125,600","882,400","1,610,688"
"=""034174""",金像電富邦55購01,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,719,000","137,000","1,582,000","1,582,000"
2449,京元電子        ,"3,163,000","2,144,000","1,019,000",0,0,0,"12,000",0,"12,000","548,935","172,170","192,235","-20,065","965,000","396,000","569,000","1,579,935"
2412,中華電          ,"2,789,000","1,706,100","1,082,900",0,0,0,"90,000",0,"90,000","394,992","520,000","125,008","394,992",0,0,0,"1,567,892"
"=""031673""",AES凱基54購02   ,0,0,0,0,0,0,0,0,0,"1,558,000",0,0,0,"2,702,000","1,144,000","1,558,000","1,558,000"
"=""083781""",群創元大4C購04  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,671,000","121,000","1,550,000","1,550,000"
"=""038181""",瑞昱國票53購01  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,550,000",0,"1,550,000","1,550,000"
"=""030592""",緯創統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,515,000",0,0,0,"1,860,000","345,000","1,515,000","1,515,000"
"=""07429P""",亞力國票48售03  ,0,0,0,0,0,0,0,0,0,"1,513,000",0,0,0,"1,723,000","210,000","1,513,000","1,513,000"
"=""05050P""",矽統國票45售02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""039283""",精英群益54購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""04078P""",亞光國票44售02  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
"=""032088""",辛耘凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,478,000",0,"1,478,000","1,478,000"
"=""031796""",健鼎永豐53購01  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,454,000",0,"1,454,000","1,454,000"
"=""034425""",劍麟元大53購03  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,427,000",0,"1,427,000","1,427,000"
"=""033433""",大同凱基53購01  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,649,000","245,000","1,404,000","1,404,000"
"=""076290""",台積電凱基4B購09,0,0,0,0,0,0,0,0,0,"1,377,000",0,0,0,"1,377,000",0,"1,377,000","1,377,000"
"=""033191""",南亞富邦54購04  ,0,0,0,0,0,0,0,0,0,"1,369,000",0,0,0,"1,400,000","31,000","1,369,000","1,369,000"
"=""040438""",南亞國泰55購02  ,0,0,0,0,0,0,0,0,0,"1,352,000",0,0,0,"1,352,000",0,"1,352,000","1,352,000"
"=""035600""",德律元大59購01  ,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,377,000","26,000","1,351,000","1,351,000"
"=""078900""",T50正2凱基53購01,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,494,000","170,000","1,324,000","1,324,000"
2636,台驊控股        ,"4,378,000","3,046,590","1,331,410",0,0,0,0,0,0,"-8,668","92,454","89,122","3,332",0,"12,000","-12,000","1,322,742"
3034,聯詠            ,"4,245,373","2,724,053","1,521,320",0,0,0,"25,000","65,000","-40,000","-162,512","54,276","39,788","14,488","23,000","200,000","-177,000","1,318,808"
2313,華通            ,"3,426,000","3,261,100","164,900",0,0,0,"1,347,000",0,"1,347,000","-197,714","168,444","414,810","-246,366","182,410","133,758","48,652","1,314,186"
"=""087886""",世芯凱基53購03  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""086528""",華城元大51購11  ,0,0,0,0,0,0,0,0,0,"1,296,000",0,0,0,"1,296,000",0,"1,296,000","1,296,000"
6672,騰輝電子-KY     ,"2,077,000","783,000","1,294,000",0,0,0,0,0,0,"-4,080","5,959","10,039","-4,080",0,0,0,"1,289,920"
2340,台亞            ,"4,285,225","2,660,299","1,624,926",0,0,0,0,0,0,"-356,671","99,742","122,413","-22,671","75,000","409,000","-334,000","1,268,255"
"=""032869""",金寶國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,327,000","63,000","1,264,000","1,264,000"
6443,元晶            ,"2,904,000","1,567,000","1,337,000",0,0,0,0,0,0,"-78,000",0,0,0,"25,000","103,000","-78,000","1,259,000"
3035,智原            ,"4,721,000","2,795,080","1,925,920",0,0,0,"379,000","820,000","-441,000","-234,761","144,455","358,267","-213,812","42,008","62,957","-20,949","1,250,159"
2368,金像電          ,"2,785,250","1,364,000","1,421,250",0,0,0,"80,000","210,000","-130,000","-44,039","33,697","23,924","9,773","10,188","64,000","-53,812","1,247,211"
"=""030526""",鴻海凱基56購03  ,0,0,0,0,0,0,0,0,0,"1,237,000",0,0,0,"1,357,000","120,000","1,237,000","1,237,000"
"=""030398""",光寶科群益52購01,0,0,0,0,0,0,0,0,0,"1,224,000",0,0,0,"1,262,000","38,000","1,224,000","1,224,000"
"=""089778""",京元電富邦53購03,0,0,0,0,0,0,0,0,0,"1,220,000",0,0,0,"1,252,000","32,000","1,220,000","1,220,000"
"=""06575P""",臺股指元富47售07,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,219,000","1,000","1,218,000","1,218,000"
2484,希華            ,"2,839,000","1,626,000","1,213,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,217,000"
8016,矽創            ,"2,395,000","1,123,000","1,272,000",0,0,0,0,"11,000","-11,000","-47,005","61,000","54,000","7,000","19,995","74,000","-54,005","1,213,995"
"=""082665""",金像電國票51購01,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"2,198,000","998,000","1,200,000","1,200,000"
"=""034416""",國企2X元大54購01,0,0,0,0,0,0,0,0,0,"1,199,000",0,0,0,"1,199,000",0,"1,199,000","1,199,000"
"=""086503""",文曄永豐53購01  ,0,0,0,"1,198,000",0,"1,198,000",0,0,0,"1,198,000",0,0,0,"1,198,000",0,"1,198,000","1,198,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,729,000","533,000","1,196,000","1,196,000"
"=""031222""",大成鋼元大54購02,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,220,000","25,000","1,195,000","1,195,000"
"=""033586""",達興統一59購02  ,0,0,0,0,0,0,0,0,0,"1,192,000",0,0,0,"1,866,000","674,000","1,192,000","1,192,000"
"=""085656""",中砂元富4C購02  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,257,000","83,000","1,174,000","1,174,000"
2809,京城銀          ,"853,000","381,000","472,000",0,0,0,"1,000",0,"1,000","695,906","19,000","159,000","-140,000","836,000",94,"835,906","1,168,906"
2520,冠德            ,"2,228,000","1,144,000","1,084,000",0,0,0,0,0,0,"78,413","122,000","6,320","115,680","8,130","45,397","-37,267","1,162,413"
"=""03761C""",T50反1元大0C牛08,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"1,246,000","100,000","1,146,000","1,146,000"
"=""07771P""",台積電國票49售07,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,172,000","35,000","1,137,000","1,137,000"
"=""088779""",零壹永豐52購01  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,134,000",0,"1,134,000","1,134,000"
2406,國碩            ,"2,946,000","1,813,000","1,133,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,133,000"
"=""038442""",大亞群益53購02  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,150,000","20,000","1,130,000","1,130,000"
"=""040264""",華新元大54購11  ,0,0,0,0,0,0,0,0,0,"1,126,000",0,0,0,"1,370,000","244,000","1,126,000","1,126,000"
3016,嘉晶            ,"1,805,000","679,300","1,125,700",0,0,0,0,0,0,"-6,000","13,000",0,"13,000","6,000","25,000","-19,000","1,119,700"
"=""086370""",TPK凱基51購01   ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,235,000","118,000","1,117,000","1,117,000"
"=""089414""",昆盈國票53購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,112,000",0,"1,112,000","1,112,000"
"=""034784""",華晶科元大54購03,0,0,0,0,0,0,0,0,0,"1,107,000",0,0,0,"1,268,000","161,000","1,107,000","1,107,000"
6226,光鼎            ,"2,743,000","1,642,000","1,101,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,101,000"
"=""035061""",京元電統一59購01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,130,000","30,000","1,100,000","1,100,000"
2912,統一超          ,"1,352,030","317,000","1,035,030",0,0,0,"30,000",0,"30,000","34,588","68,864","34,276","34,588",0,0,0,"1,099,618"
6215,和椿            ,"1,453,000","355,000","1,098,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,098,000"
3530,晶相光          ,"2,259,000","1,051,000","1,208,000",0,0,0,0,"37,000","-37,000","-73,298","71,732","92,030","-20,298","6,000","59,000","-53,000","1,097,702"
"=""035756""",貿聯統一59購01  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,315,000","230,000","1,085,000","1,085,000"
"=""034904""",A50正2元富53購01,"3,000",0,"3,000",0,0,0,0,0,0,"1,077,000",0,0,0,"1,141,000","64,000","1,077,000","1,080,000"
"=""083018""",天虹國票4C購01  ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""041753""",T50正2元大59購02,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,114,000","41,000","1,073,000","1,073,000"
"=""031659""",世芯凱基52購11  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,060,000","11,000","1,049,000","1,049,000"
4976,佳凌            ,"1,823,000","780,000","1,043,000",0,0,0,0,0,0,0,"14,000","14,000",0,0,0,0,"1,043,000"
"=""036194""",南亞科凱基53購04,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,050,000","11,000","1,039,000","1,039,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,0,0,0,0,0,0,"1,036,000",0,0,0,"1,460,000","424,000","1,036,000","1,036,000"
"=""087688""",祥碩統一57購01  ,0,0,0,0,0,0,0,0,0,"1,030,000",0,0,0,"1,030,000",0,"1,030,000","1,030,000"
6116,彩晶            ,"8,960,000","7,346,944","1,613,056",0,0,0,0,0,0,"-588,000","497,000","398,000","99,000","40,000","727,000","-687,000","1,025,056"
"=""030590""",欣興統一58購01  ,0,0,0,0,0,0,0,0,0,"1,021,000",0,0,0,"1,021,000",0,"1,021,000","1,021,000"
"=""035208""",亞翔群益53購03  ,0,0,0,"1,005,000","1,000","1,004,000",0,0,0,"1,004,000",0,0,0,"1,005,000","1,000","1,004,000","1,004,000"
"=""039858""",台積電國泰55購03,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
1711,永光            ,"1,474,000","473,000","1,001,000",0,0,0,0,0,0,"-2,223",0,223,-223,0,"2,000","-2,000","998,777"
"=""033013""",漢唐元大53購09  ,0,0,0,"998,000",0,"998,000",0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""06956P""",台積電元大48售28,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"997,000",0,"997,000","997,000"
6239,力成            ,"2,803,000","1,443,000","1,360,000",0,0,0,"11,000","338,000","-327,000","-38,200",0,200,-200,"5,000","43,000","-38,000","994,800"
3042,晶技            ,"2,032,010","1,055,050","976,960",0,0,0,"233,000","97,000","136,000","-125,780","332,421","294,497","37,924","42,180","205,884","-163,704","987,180"
3031,佰鴻            ,"1,777,000","791,000","986,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"986,000"
3058,立德            ,"1,997,000","1,018,000","979,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"979,000"
"=""07786P""",臺股指群益53售03,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"1,138,000","167,000","971,000","971,000"
"=""083035""",元石油凱基4C購01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
2337,旺宏            ,"9,926,800","8,660,000","1,266,800",0,0,0,"27,000","309,000","-282,000","-14,963","350,535","356,607","-6,072","138,200","147,091","-8,891","969,837"
"=""07743P""",華碩凱基49售02  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,018,000","50,000","968,000","968,000"
"=""039048""",新纖永豐55購01  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,023,000","61,000","962,000","962,000"
"=""039105""",大毅元富54購02  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,157,000","201,000","956,000","956,000"
"=""041881""",世芯群益54購16  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,209,000","256,000","953,000","953,000"
"=""087104""",奇鋐元大51購17  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"958,000","7,000","951,000","951,000"
2013,中鋼構          ,"3,430,000","2,821,050","608,950",0,0,0,0,0,0,"341,973","17,162","8,000","9,162","473,811","141,000","332,811","950,923"
"=""030970""",佳能凱基54購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,070,000","120,000","950,000","950,000"
2351,順德            ,"2,041,000","1,160,000","881,000",0,0,0,"100,000","30,000","70,000","-4,000","11,000","11,000",0,"6,000","10,000","-4,000","947,000"
