證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""071571""",南亞科凱基48購01,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,485,000","140,000","1,345,000","1,345,000"
"=""085631""",緯創統一56購03  ,0,0,0,0,0,0,0,0,0,"1,321,000",0,0,0,"1,975,000","654,000","1,321,000","1,321,000"
"=""05128P""",佳必琪元富44售04,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,309,000","3,000","1,306,000","1,306,000"
"=""05056P""",台積電元大44售62,0,0,0,0,0,0,0,0,0,"1,272,000",0,0,0,"1,272,000",0,"1,272,000","1,272,000"
3702,大聯大          ,"2,382,000","2,397,700","-15,700",0,0,0,"1,063,000",0,"1,063,000","209,423","32,000","105,000","-73,000","554,000","271,577","282,423","1,256,723"
"=""086162""",威健凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,364,000","113,000","1,251,000","1,251,000"
"=""07675P""",世芯凱基49售10  ,0,0,0,0,0,0,0,0,0,"1,239,000",0,0,0,"1,239,000",0,"1,239,000","1,239,000"
"=""079302""",京元電國票4A購01,0,0,0,"1,233,000","8,000","1,225,000",0,0,0,"1,225,000",0,0,0,"1,233,000","8,000","1,225,000","1,225,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,575,000","360,000","1,215,000","1,215,000"
2915,潤泰全          ,"1,488,000","450,003","1,037,997",0,0,0,0,0,0,"175,157","317,000","140,000","177,000","5,157","7,000","-1,843","1,213,154"
2371,大同            ,"2,198,000","980,000","1,218,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"1,206,000"
"=""079795""",晟銘電元大4A購02,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""081866""",聯鈞國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,891,000","697,000","1,194,000","1,194,000"
2601,益航            ,"1,668,000","449,000","1,219,000",0,0,0,0,0,0,"-25,000",1,"25,001","-25,000",0,0,0,"1,194,000"
"=""086157""",鴻海群益47購02  ,0,0,0,0,0,0,0,0,0,"1,178,000",0,0,0,"1,512,000","334,000","1,178,000","1,178,000"
2327,國巨*           ,"2,282,000","1,317,200","964,800",0,0,0,"106,000","100,000","6,000","202,421","135,700","6,000","129,700","130,721","58,000","72,721","1,173,221"
"=""080261""",中信金國票4C購02,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"1,189,000","36,000","1,153,000","1,153,000"
3231,緯創            ,"5,419,000","4,852,389","566,611",0,0,0,"59,000",0,"59,000","489,168","42,000","57,000","-15,000","538,000","33,832","504,168","1,114,779"
"=""048557""",台積電元大48購01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
3189,景碩            ,"3,238,000","2,587,000","651,000",0,0,0,"1,000",0,"1,000","409,430","398,740","45,000","353,740","71,000","15,310","55,690","1,061,430"
"=""06667P""",台灣50凱基48售07,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,803,000","743,000","1,060,000","1,060,000"
2633,台灣高鐵        ,"1,551,000","977,900","573,100",0,0,0,"14,634",0,"14,634","466,086","493,000","17,562","475,438",0,"9,352","-9,352","1,053,820"
6550,北極星藥業-KY   ,"6,810,002","5,771,412","1,038,590",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,038,590"
"=""086014""",FB臺反國票54購01,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,148,000","119,000","1,029,000","1,029,000"
"=""08098P""",鴻海元大4A售13  ,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,127,000","100,000","1,027,000","1,027,000"
"=""079305""",廣宇國泰51購01  ,0,0,0,"1,462,000","451,000","1,011,000",0,0,0,"1,011,000",0,0,0,"1,462,000","451,000","1,011,000","1,011,000"
"=""00753L""",中信中國50正2   ,"993,000","454,000","539,000",0,0,0,0,0,0,"462,203","12,000",0,"12,000","2,869,295","2,419,092","450,203","1,001,203"
"=""04995P""",臺股指元富46售07,0,0,0,"1,000,000",0,"1,000,000",0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""081938""",雲豹凱基4B購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""082061""",ITH元大4B購04   ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""062695""",亞光永豐47購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""084706""",台光電元大54購02,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,013,000","20,000","993,000","993,000"
"=""077980""",允強國票4B購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,263,000","280,000","983,000","983,000"
"=""078256""",世芯元富4A購07  ,0,0,0,0,0,0,0,0,0,"979,000",0,0,0,"1,229,000","250,000","979,000","979,000"
2606,裕民            ,"2,298,000","1,205,000","1,093,000",0,0,0,"2,000",0,"2,000","-119,319","12,000","150,000","-138,000","39,000","20,319","18,681","975,681"
2351,順德            ,"916,000","1,039,000","-123,000",0,0,0,"926,000",0,"926,000","164,968","6,370","8,032","-1,662","176,630","10,000","166,630","967,968"
"=""07283P""",T50正2富邦4B售03,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,000,000","41,000","959,000","959,000"
"=""085600""",光寶科永豐51購01,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,000,000","47,000","953,000","953,000"
1736,喬山            ,"2,020,000","1,283,000","737,000",0,0,0,"215,000",0,"215,000","-8,684","4,056","12,740","-8,684",0,0,0,"943,316"
6239,力成            ,"1,752,000","801,105","950,895",0,0,0,"6,000",0,"6,000","-33,587","13,000","46,000","-33,000",0,587,-587,"923,308"
"=""053744""",世紀鋼國泰46購02,0,0,0,"922,000",0,"922,000",0,0,0,"922,000",0,0,0,"922,000",0,"922,000","922,000"
"=""079145""",嘉澤群益4C購01  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,028,000","110,000","918,000","918,000"
"=""085661""",緯創元富56購01  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"1,773,000","860,000","913,000","913,000"
2913,農林            ,"1,097,000","200,000","897,000",0,0,0,0,0,0,"12,000","18,000","6,000","12,000",0,0,0,"909,000"
"=""05418P""",T50正2國票46售03,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""081001""",世芯元大51購16  ,0,0,0,0,0,0,0,0,0,"887,000",0,0,0,"999,000","112,000","887,000","887,000"
"=""079801""",世芯元大4C購03  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"999,000","116,000","883,000","883,000"
"=""00634R""",富邦上証反1     ,"389,000",0,"389,000",0,0,0,0,0,0,"488,103",0,0,0,"1,088,153","600,050","488,103","877,103"
"=""047724""",世芯第一42購02  ,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"865,000",0,"865,000","865,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"1,003,000","140,000","863,000","863,000"
2337,旺宏            ,"3,137,000","2,448,000","689,000",0,0,0,"16,000",0,"16,000","155,827","58,000","60,000","-2,000","236,000","78,173","157,827","860,827"
"=""079996""",緯穎元富52購02  ,"880,000","35,000","845,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"845,000"
"=""079809""",臺股指元大4C購16,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"881,000","42,000","839,000","839,000"
"=""082585""",萬海元大51購01  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"838,000",0,"838,000","838,000"
"=""080001""",上銀國票4C購01  ,0,0,0,"799,000",0,"799,000",0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""086306""",晟銘電元大51購01,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"998,000","215,000","783,000","783,000"
"=""070455""",台塑凱基4A購02  ,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"910,000","129,000","781,000","781,000"
2023,燁輝            ,"1,234,000","438,000","796,000",0,0,0,0,0,0,"-16,199",2,"9,201","-9,199",0,"7,000","-7,000","779,801"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"779,000",0,0,0,"779,000",0,"779,000","779,000"
"=""079620""",矽力群益54購01  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"855,000","77,000","778,000","778,000"
"=""078520""",緯創台新4A購01  ,0,0,0,0,0,0,0,0,0,"768,000",0,0,0,"768,000",0,"768,000","768,000"
"=""07374P""",緯創國票49售05  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"777,000","14,000","763,000","763,000"
"=""076731""",材料元大4C購05  ,0,0,0,0,0,0,0,0,0,"760,000",0,0,0,"760,000",0,"760,000","760,000"
"=""078317""",川湖統一43購02  ,0,0,0,0,0,0,0,0,0,"755,000",0,0,0,"826,000","71,000","755,000","755,000"
"=""05610P""",友訊統一49售01  ,0,"100,000","-100,000",0,0,0,0,0,0,"854,000",0,0,0,"857,000","3,000","854,000","754,000"
"=""06179P""",聯發科凱基46售10,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"1,211,000","466,000","745,000","745,000"
"=""075501""",大立光永豐49購05,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"771,000","30,000","741,000","741,000"
"=""083535""",精成科群益4C購05,0,0,0,0,0,0,0,0,0,"741,000",0,0,0,"786,000","45,000","741,000","741,000"
"=""083630""",大立光統一54購01,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"745,000","5,000","740,000","740,000"
"=""081148""",允強國票4C購01  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"934,000","195,000","739,000","739,000"
"=""073494""",台積電富邦4B購05,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
"=""080529""",聯發科凱基4C購09,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"736,000","3,000","733,000","733,000"
"=""05754P""",祥碩凱基46售03  ,0,0,0,0,0,0,0,0,0,"720,000",0,0,0,"873,000","153,000","720,000","720,000"
"=""083311""",新光金中信4C購01,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"859,000","140,000","719,000","719,000"
6456,GIS-KY          ,"1,268,000","553,000","715,000",0,0,0,0,0,0,"-1,000","4,000","8,000","-4,000","4,000","1,000","3,000","714,000"
4906,正文            ,"1,323,000","588,000","735,000",0,0,0,0,0,0,"-21,999",1,"20,000","-19,999","13,000","15,000","-2,000","713,001"
"=""080749""",AES統一55購02   ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"751,000","40,000","711,000","711,000"
"=""077911""",凌華元大4A購01  ,0,0,0,0,0,0,0,0,0,"709,000",0,0,0,"892,000","183,000","709,000","709,000"
"=""078738""",漢唐群益52購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"1,279,000","571,000","708,000","708,000"
"=""084264""",世芯凱基54購03  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""070723""",台泥永豐49購01  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"1,109,000","408,000","701,000","701,000"
"=""079408""",漢唐凱基4A購03  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"725,000","25,000","700,000","700,000"
"=""079970""",台積電元大4B購16,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""070489""",華碩統一53購01  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"696,000","2,000","694,000","694,000"
"=""079774""",裕民凱基4C購03  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"679,000",0,"679,000","679,000"
1314,中石化          ,"1,402,000","743,000","659,000",0,0,0,"7,000",0,"7,000","6,696","40,000","31,000","9,000","43,000","45,304","-2,304","672,696"
"=""079487""",元黃金國票4B購03,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"677,000","5,000","672,000","672,000"
"=""082964""",奇鋐凱基4C購04  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"687,000","15,000","672,000","672,000"
"=""080100""",緯穎永豐4B購01  ,0,0,0,0,0,0,0,0,0,"667,000",0,0,0,"667,000",0,"667,000","667,000"
"=""077181""",台積電元富4A購20,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"855,000","199,000","656,000","656,000"
1303,南亞            ,"2,667,511","2,465,200","202,311",0,0,0,"544,000",0,"544,000","-91,000","56,000","120,000","-64,000","124,000","151,000","-27,000","655,311"
"=""06891P""",創意元富47售05  ,0,0,0,0,0,0,0,0,0,"653,000",0,0,0,"784,000","131,000","653,000","653,000"
"=""07689P""",台積電群益4B售14,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"998,000","347,000","651,000","651,000"
2886,兆豐金          ,"10,374,040","11,194,100","-820,060",0,0,0,"1,396,320",0,"1,396,320","73,360","118,000","62,000","56,000","552,000","534,640","17,360","649,620"
"=""080252""",穎崴元大4B購04  ,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"649,000",0,"649,000","649,000"
"=""073947""",鈺齊第一49購01  ,0,0,0,0,0,0,0,0,0,"644,000",0,0,0,"650,000","6,000","644,000","644,000"
"=""06985P""",力積電凱基48售04,0,0,0,0,0,0,0,0,0,"637,000",0,0,0,"637,000",0,"637,000","637,000"
"=""073005""",穎崴富邦4C購01  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"634,000",0,"634,000","634,000"
"=""083073""",台達電兆豐4C購01,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"662,000","30,000","632,000","632,000"
"=""078498""",奇鋐元大4A購05  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""085735""",陽明元大51購03  ,0,0,0,0,0,0,0,0,0,"626,000",0,0,0,"636,000","10,000","626,000","626,000"
"=""05307P""",亞光元富45售01  ,0,0,0,"629,000","5,000","624,000",0,0,0,"624,000",0,0,0,"629,000","5,000","624,000","624,000"
"=""00648R""",元大S&P500反1   ,"51,000",0,"51,000",0,0,0,0,0,0,"570,626",0,0,0,"2,887,626","2,317,000","570,626","621,626"
"=""083228""",鴻海元富4C購05  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"651,000","31,000","620,000","620,000"
5608,四維航          ,"1,619,000","988,000","631,000",0,0,0,0,0,0,"-11,101",0,"11,101","-11,101",0,0,0,"619,899"
"=""083072""",美時兆豐53購01  ,0,0,0,0,0,0,0,0,0,"619,000",0,0,0,"619,000",0,"619,000","619,000"
"=""079201""",世芯元大4A購21  ,0,0,0,0,0,0,0,0,0,"617,000",0,0,0,"820,000","203,000","617,000","617,000"
"=""05152P""",臺股指元大45售30,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"816,000","201,000","615,000","615,000"
"=""080793""",京元電元大4B購02,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"612,000",0,"612,000","612,000"
"=""083440""",德律元大4C購01  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
"=""03764P""",台灣50群益42售07,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"614,000","4,000","610,000","610,000"
"=""085499""",中砂國泰51購04  ,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"619,000","10,000","609,000","609,000"
"=""06838P""",玉晶光元富47售04,0,0,0,0,0,0,0,0,0,"609,000",0,0,0,"619,000","10,000","609,000","609,000"
"=""076498""",智原群益43購01  ,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"1,362,000","757,000","605,000","605,000"
"=""073643""",精元元大49購01  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"659,000","55,000","604,000","604,000"
"=""076100""",智原群益49購04  ,0,0,0,0,0,0,0,0,0,"603,000",0,0,0,"738,000","135,000","603,000","603,000"
"=""070210""",國企2X永豐4B購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""074045""",華城凱基51購01  ,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""078327""",美費半元大4A購03,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"899,000","310,000","589,000","589,000"
3045,台灣大          ,"1,848,000","1,663,800","184,200",0,0,0,"421,000",0,"421,000","-16,713","6,000","24,000","-18,000","82,000","80,713","1,287","588,487"
"=""00642U""",期元大S&P石油   ,"187,000","94,000","93,000",0,0,0,0,0,0,"493,527",0,0,0,"539,404","45,877","493,527","586,527"
"=""075804""",群創元富49購06  ,0,0,0,0,0,0,0,0,0,"586,000",0,0,0,"586,000",0,"586,000","586,000"
"=""078293""",台積電群益4A購39,0,0,0,0,0,0,0,0,0,"585,000",0,0,0,"914,000","329,000","585,000","585,000"
"=""077810""",緯穎統一43購01  ,0,0,0,0,0,0,0,0,0,"584,000",0,0,0,"586,000","2,000","584,000","584,000"
"=""083983""",穎崴元大51購02  ,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"583,000",0,"583,000","583,000"
"=""081108""",全新統一55購01  ,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"583,000",0,"583,000","583,000"
"=""078994""",台光電永豐4A購03,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"594,000","13,000","581,000","581,000"
"=""05256P""",上証2X元大45售06,0,0,0,"579,000",0,"579,000",0,0,0,"579,000",0,0,0,"579,000",0,"579,000","579,000"
"=""06488P""",台化元大47售01  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"709,000","134,000","575,000","575,000"
"=""084924""",緯創元大4C購12  ,0,0,0,0,0,0,0,0,0,"575,000",0,0,0,"1,101,000","526,000","575,000","575,000"
"=""083545""",AES永豐56購01   ,0,0,0,0,0,0,0,0,0,"572,000",0,0,0,"582,000","10,000","572,000","572,000"
"=""077290""",崇越元大4A購01  ,0,0,0,0,0,0,0,0,0,"571,000",0,0,0,"748,000","177,000","571,000","571,000"
"=""078561""",神達元富4A購02  ,0,0,0,0,0,0,0,0,0,"565,000",0,0,0,"625,000","60,000","565,000","565,000"
"=""078205""",世芯元大52購04  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"570,000","7,000","563,000","563,000"
"=""084922""",萬海元大4C購19  ,0,0,0,0,0,0,0,0,0,"563,000",0,0,0,"1,109,000","546,000","563,000","563,000"
"=""080664""",一詮元富4B購02  ,0,0,0,0,0,0,0,0,0,"562,000",0,0,0,"562,000",0,"562,000","562,000"
"=""04762P""",聯電凱基44售02  ,0,0,0,0,0,0,0,0,0,"556,000",0,0,0,"556,000",0,"556,000","556,000"
"=""085683""",貿聯國票51購07  ,0,0,0,0,0,0,0,0,0,"553,000",0,0,0,"868,000","315,000","553,000","553,000"
"=""082087""",富世達永豐4C購02,0,0,0,0,0,0,0,0,0,"552,000",0,0,0,"556,000","4,000","552,000","552,000"
"=""05515P""",臺股指凱基46售17,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""069975""",晟銘電統一52購01,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"550,000",0,"550,000","550,000"
"=""085033""",矽格群益52購01  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"990,000","441,000","549,000","549,000"
"=""083776""",奇鋐元大51購09  ,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"545,000",0,"545,000","545,000"
"=""06602P""",台積電國票48售05,0,0,0,0,0,0,0,0,0,"545,000",0,0,0,"595,000","50,000","545,000","545,000"
"=""077737""",上品中信4A購01  ,0,0,0,0,0,0,0,0,0,"544,000",0,0,0,"704,000","160,000","544,000","544,000"
"=""084883""",愛普富邦4C購01  ,0,0,0,0,0,0,0,0,0,"540,000",0,0,0,"540,000",0,"540,000","540,000"
"=""076149""",AES國票4B購01   ,0,0,0,0,0,0,0,0,0,"537,000",0,0,0,"569,000","32,000","537,000","537,000"
