證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""0056""",元大高股息      ,"4,391,681","1,224,050","3,167,631",0,0,0,0,"2,650,000","-2,650,000","9,658,223","499,000","162,000","337,000","10,019,584","698,361","9,321,223","10,175,854"
"=""00770""",國泰北美科技    ,"7,151,200","80,000","7,071,200",0,0,0,0,0,0,"2,262,096",0,0,0,"3,655,096","1,393,000","2,262,096","9,333,296"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"8,815,000",0,0,0,"8,815,000",0,"8,815,000","8,815,000"
6168,宏齊            ,"10,261,000","2,227,403","8,033,597",0,0,0,0,0,0,829,"1,849","1,020",829,0,0,0,"8,034,426"
2405,輔信            ,"13,186,000","5,431,000","7,755,000",0,0,0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"7,751,000"
"=""00637L""",元大滬深300正2  ,"4,479,000","6,645,000","-2,166,000",0,0,0,"185,000",0,"185,000","9,696,727",0,0,0,"29,943,946","20,247,219","9,696,727","7,715,727"
2449,京元電子        ,"20,374,792","14,061,300","6,313,492",0,0,0,"892,000","146,207","745,793","-410,085","1,067,854","1,307,519","-239,665","341,128","511,548","-170,420","6,649,200"
"=""00715L""",期街口布蘭特正2 ,"892,000","87,000","805,000",0,0,0,0,0,0,"5,572,719",0,0,0,"6,036,719","464,000","5,572,719","6,377,719"
"=""00662""",富邦NASDAQ      ,"1,347,000","45,000","1,302,000",0,0,0,0,0,0,"4,837,000","156,000",0,"156,000","5,000,000","319,000","4,681,000","6,139,000"
"=""00934""",中信成長高股息  ,"83,430","226,000","-142,570",0,0,0,0,0,0,"6,196,150",0,0,0,"12,346,021","6,149,871","6,196,150","6,053,580"
"=""00936""",台新永續高息中小,"4,891,000","325,000","4,566,000",0,0,0,0,0,0,"1,303,448",0,0,0,"3,110,391","1,806,943","1,303,448","5,869,448"
2368,金像電          ,"7,700,852","3,062,000","4,638,852",0,0,0,"226,000","11,000","215,000","-39,622","354,000","480,000","-126,000","150,498","64,120","86,378","4,814,230"
2606,裕民            ,"6,245,000","1,518,000","4,727,000",0,0,0,0,"152,824","-152,824","95,477","156,663","70,000","86,663","133,814","125,000","8,814","4,669,653"
"=""046582""",鉅祥凱基43購02  ,0,0,0,0,0,0,0,0,0,"4,334,000",0,0,0,"4,386,000","52,000","4,334,000","4,334,000"
"=""070123""",永崴控元大48購02,0,0,0,0,0,0,0,0,0,"3,980,000",0,0,0,"4,818,000","838,000","3,980,000","3,980,000"
2331,精英            ,"7,079,000","3,730,000","3,349,000",0,0,0,0,"17,000","-17,000","644,137","470,774","140,851","329,923","442,000","127,786","314,214","3,976,137"
2371,大同            ,"13,564,603","11,983,199","1,581,404",0,0,0,0,"1,029","-1,029","2,330,832","2,078,109","447,277","1,630,832","1,090,000","390,000","700,000","3,911,207"
3047,訊舟            ,"8,214,000","4,343,890","3,870,110",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,871,110"
3711,日月光投控      ,"9,884,002","5,878,608","4,005,394",0,0,0,"73,000","329,847","-256,847","61,715","60,000","16,000","44,000","126,377","108,662","17,715","3,810,262"
"=""075169""",慧洋凱基49購07  ,0,0,0,0,0,0,0,0,0,"3,729,000",0,0,0,"3,729,000",0,"3,729,000","3,729,000"
3025,星通            ,"8,656,000","4,968,000","3,688,000",0,0,0,0,0,0,"33,682","34,000",318,"33,682",0,0,0,"3,721,682"
"=""071029""",群創統一51購02  ,0,0,0,0,0,0,0,0,0,"3,663,000",0,0,0,"3,663,000",0,"3,663,000","3,663,000"
"=""00892""",富邦台灣半導體  ,"1,024,000","769,000","255,000",0,0,0,0,0,0,"3,337,387","525,000",0,"525,000","4,635,387","1,823,000","2,812,387","3,592,387"
"=""046779""",大立光群益42購08,0,0,0,0,0,0,0,0,0,"3,434,000",0,0,0,"3,434,000",0,"3,434,000","3,434,000"
6239,力成            ,"4,189,099","1,071,010","3,118,089",0,0,0,"211,000","132,493","78,507","228,436","172,282","28,436","143,846","158,590","74,000","84,590","3,425,032"
1514,亞力            ,"12,679,100","10,198,739","2,480,361",0,0,0,"33,000",0,"33,000","886,278","125,359","61,024","64,335","982,440","160,497","821,943","3,399,639"
9105,泰金寶-DR       ,"4,666,000","1,306,000","3,360,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,360,000"
2317,鴻海            ,"5,798,156","2,732,728","3,065,428",0,0,0,0,"392,590","-392,590","627,000","396,000","50,000","346,000","501,000","220,000","281,000","3,299,838"
2890,永豐金          ,"7,026,700","2,728,344","4,298,356",0,0,0,"33,000","761,584","-728,584","-278,000","22,000",0,"22,000",0,"300,000","-300,000","3,291,772"
6789,采鈺            ,"4,756,000","1,651,000","3,105,000",0,0,0,"89,000","75,000","14,000","165,376","93,117","83,000","10,117","225,719","70,460","155,259","3,284,376"
3702,大聯大          ,"4,705,600","1,288,050","3,417,550",0,0,0,0,"368,328","-368,328","193,333","97,000","58,000","39,000","328,333","174,000","154,333","3,242,555"
"=""04134T""",台灣50元大37售16,0,0,0,0,0,0,0,0,0,"3,106,000",0,0,0,"3,293,000","187,000","3,106,000","3,106,000"
"=""050323""",元石油永豐43購01,0,0,0,0,0,0,0,0,0,"3,094,000",0,0,0,"3,094,000",0,"3,094,000","3,094,000"
"=""066298""",愛普元大47購09  ,0,0,0,0,0,0,0,0,0,"3,074,000",0,0,0,"3,473,000","399,000","3,074,000","3,074,000"
1504,東元            ,"4,318,000","2,702,000","1,616,000",0,0,0,"370,000","24,647","345,353","1,059,981","727,959","42,978","684,981","414,000","39,000","375,000","3,021,334"
4915,致伸            ,"3,828,000","936,978","2,891,022",0,0,0,"235,000","81,877","153,123","-246,000","18,000","24,000","-6,000","40,000","280,000","-240,000","2,798,145"
"=""073247""",日本2X元富49購01,0,0,0,0,0,0,0,0,0,"2,736,000",0,0,0,"2,921,000","185,000","2,736,000","2,736,000"
2031,新光鋼          ,"3,614,000","1,057,000","2,557,000",0,0,0,0,"9,000","-9,000","128,091","2,624","82,533","-79,909","241,000","33,000","208,000","2,676,091"
8110,華東            ,"3,954,000","1,238,000","2,716,000",0,0,0,0,0,0,"-68,891","1,000",891,109,0,"69,000","-69,000","2,647,109"
"=""061670""",宇隆群益47購01  ,0,0,0,0,0,0,0,0,0,"2,596,000",0,0,0,"2,611,000","15,000","2,596,000","2,596,000"
"=""00903""",富邦元宇宙      ,"1,283,000","49,000","1,234,000",0,0,0,"260,000",0,"260,000","1,095,750",0,0,0,"1,746,750","651,000","1,095,750","2,589,750"
"=""069100""",嘉澤元大48購02  ,0,0,0,0,0,0,0,0,0,"2,561,000",0,0,0,"2,780,000","219,000","2,561,000","2,561,000"
"=""00692""",富邦公司治理    ,"613,026",0,"613,026",0,0,0,0,0,0,"1,916,178",0,0,0,"2,609,009","692,831","1,916,178","2,529,204"
2369,菱生            ,"5,614,000","3,023,000","2,591,000",0,0,0,0,0,0,"-81,545","1,001",0,"1,001",0,"82,546","-82,546","2,509,455"
"=""05675T""",飛宏元富37售01  ,0,0,0,0,0,0,0,0,0,"2,498,000",0,0,0,"2,598,000","100,000","2,498,000","2,498,000"
1524,耿鼎            ,"3,148,481","644,000","2,504,481",0,0,0,0,0,0,"-7,000","4,000","11,000","-7,000",0,0,0,"2,497,481"
3033,威健            ,"3,792,000","907,000","2,885,000",0,0,0,0,"18,000","-18,000","-436,000","4,000","431,000","-427,000",0,"9,000","-9,000","2,431,000"
2356,英業達          ,"13,871,250","11,284,000","2,587,250",0,0,0,"40,000","275,000","-235,000","42,200","699,000","579,793","119,207","359,562","436,569","-77,007","2,394,450"
1503,士電            ,"10,713,304","8,358,150","2,355,154",0,0,0,0,"6,000","-6,000","-33,959","113,052","145,562","-32,510","242,000","243,449","-1,449","2,315,195"
"=""00932""",兆豐永續高息等權,"803,000","89,000","714,000",0,0,0,0,0,0,"1,588,981",0,0,0,"2,174,005","585,024","1,588,981","2,302,981"
6288,聯嘉            ,"4,989,000","2,303,000","2,686,000",0,0,0,0,0,0,"-394,043",2,"394,045","-394,043",0,0,0,"2,291,957"
"=""00923""",群益台ESG低碳50 ,"630,000","104,000","526,000",0,0,0,0,0,0,"1,722,412","20,000","10,000","10,000","3,107,005","1,394,593","1,712,412","2,248,412"
3450,聯鈞            ,"7,248,999","7,581,000","-332,001",0,0,0,"1,052,000",0,"1,052,000","1,504,407","993,313","133,835","859,478","753,306","108,377","644,929","2,224,406"
"=""03998T""",臺股指元大35售72,0,0,0,0,0,0,0,0,0,"2,210,000",0,0,0,"2,210,000",0,"2,210,000","2,210,000"
"=""00898""",國泰基因免疫革命,"1,957,000",0,"1,957,000",0,0,0,0,0,0,"237,203",0,0,0,"237,203",0,"237,203","2,194,203"
2379,瑞昱            ,"4,868,896","4,097,437","771,459",0,0,0,"1,250,000","540,439","709,561","648,547","728,993","110,081","618,912","259,784","230,149","29,635","2,129,567"
"=""069908""",輔信元大48購02  ,0,0,0,0,0,0,0,0,0,"2,113,000",0,0,0,"2,143,000","30,000","2,113,000","2,113,000"
2409,友達            ,"11,243,000","9,116,504","2,126,496",0,0,0,0,"733,924","-733,924","693,271","469,000","84,000","385,000","961,271","653,000","308,271","2,085,843"
2881,富邦金          ,"3,573,000","1,536,518","2,036,482",0,0,0,0,"161,487","-161,487","184,000","36,000",0,"36,000","217,000","69,000","148,000","2,058,995"
2388,威盛            ,"3,110,869","1,103,000","2,007,869",0,0,0,0,"2,000","-2,000","31,181","57,833","73,448","-15,615","72,396","25,600","46,796","2,037,050"
"=""066446""",聯發科元富41購01,0,0,0,0,0,0,0,0,0,"2,034,000",0,0,0,"2,034,000",0,"2,034,000","2,034,000"
"=""00642U""",期元大S&P石油   ,0,"24,000","-24,000",0,0,0,0,0,0,"2,044,530",0,0,0,"2,049,530","5,000","2,044,530","2,020,530"
"=""046652""",景碩群益44購03  ,0,0,0,0,0,0,0,0,0,"1,963,000",0,0,0,"1,963,000",0,"1,963,000","1,963,000"
2867,三商壽          ,"1,737,000","2,709,364","-972,364",0,0,0,0,0,0,"2,934,000","3,000,000","66,000","2,934,000",0,0,0,"1,961,636"
"=""04593T""",華泰元富35售01  ,0,0,0,0,0,0,0,0,0,"1,957,000",0,0,0,"1,957,000",0,"1,957,000","1,957,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0,0,0,0,0,"1,943,000",0,0,0,"2,498,000","555,000","1,943,000","1,943,000"
2313,華通            ,"30,420,107","31,253,500","-833,393",0,0,0,"135,000","1,071,836","-936,836","3,692,273","5,616,237","2,462,477","3,153,760","2,278,500","1,739,987","538,513","1,922,044"
2801,彰銀            ,"2,587,000","764,168","1,822,832",0,0,0,0,"138,626","-138,626","233,000","94,000","28,000","66,000","182,000","15,000","167,000","1,917,206"
"=""00633L""",富邦上証正2     ,"563,000","997,000","-434,000",0,0,0,0,0,0,"2,350,219","181,000",0,"181,000","3,837,501","1,668,282","2,169,219","1,916,219"
"=""069392""",微星統一52購02  ,0,0,0,0,0,0,0,0,0,"1,890,000",0,0,0,"2,273,000","383,000","1,890,000","1,890,000"
"=""066377""",聯發科統一3B購04,0,0,0,0,0,0,0,0,0,"1,859,000",0,0,0,"2,161,000","302,000","1,859,000","1,859,000"
2377,微星            ,"2,264,260","407,709","1,856,551",0,0,0,"60,000","78,835","-18,835","-9,319","45,654","38,000","7,654","42,027","59,000","-16,973","1,828,397"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,809,000",0,0,0,"2,807,000","998,000","1,809,000","1,809,000"
"=""079340""",光聖台新4A購01  ,0,0,0,0,0,0,0,0,0,"1,777,000",0,0,0,"1,777,000",0,"1,777,000","1,777,000"
"=""062753""",保瑞富邦48購05  ,0,0,0,0,0,0,0,0,0,"1,748,000",0,0,0,"1,856,000","108,000","1,748,000","1,748,000"
"=""051009""",宏�眥禤�45購02  ,0,0,0,0,0,0,0,0,0,"1,729,000",0,0,0,"1,729,000",0,"1,729,000","1,729,000"
"=""061339""",長榮航凱基47購01,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"1,737,000","10,000","1,727,000","1,727,000"
"=""069179""",緯創統一52購01  ,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,707,000",0,"1,707,000","1,707,000"
"=""073387""",海華元大49購04  ,0,0,0,0,0,0,0,0,0,"1,638,000",0,0,0,"1,707,000","69,000","1,638,000","1,638,000"
"=""00728""",第一金工業30    ,"282,000","13,000","269,000",0,0,0,0,0,0,"1,324,214",0,0,0,"1,537,214","213,000","1,324,214","1,593,214"
2401,凌陽            ,"2,099,100","451,000","1,648,100",0,0,0,0,0,0,"-75,000","7,000","6,000","1,000","12,000","88,000","-76,000","1,573,100"
"=""05595T""",飛宏群益37售03  ,0,0,0,0,0,0,0,0,0,"1,525,000",0,0,0,"1,525,000",0,"1,525,000","1,525,000"
"=""054372""",台灣50凱基4A購02,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,550,000","30,000","1,520,000","1,520,000"
"=""065391""",南電群益49購01  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,506,000",0,"1,506,000","1,506,000"
2360,致茂            ,"4,721,592","3,835,000","886,592",0,0,0,"532,000","15,192","516,808","99,185","339,000","253,000","86,000","53,411","40,226","13,185","1,502,585"
"=""069546""",中砂群益49購01  ,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"1,909,000","439,000","1,470,000","1,470,000"
"=""071601""",台化群益48購04  ,0,0,0,0,0,0,0,0,0,"1,462,000",0,0,0,"1,465,000","3,000","1,462,000","1,462,000"
2458,義隆            ,"4,406,000","2,550,000","1,856,000",0,0,0,"327,000","684,360","-357,360","-47,254","97,000","129,315","-32,315","58,061","73,000","-14,939","1,451,386"
"=""00921""",兆豐龍頭等權重  ,"34,000",0,"34,000",0,0,0,0,0,0,"1,404,234",0,0,0,"2,084,234","680,000","1,404,234","1,438,234"
"=""070137""",伊雲谷元大48購02,0,0,0,0,0,0,0,0,0,"1,401,000",0,0,0,"1,467,000","66,000","1,401,000","1,401,000"
2312,金寶            ,"2,599,000","1,320,000","1,279,000",0,0,0,0,"38,000","-38,000","137,082","114,520","31,438","83,082","54,000",0,"54,000","1,378,082"
"=""078721""",緯創台新4A購02  ,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,727,000","351,000","1,376,000","1,376,000"
"=""033275""",台積電元大54購28,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,384,000","10,000","1,374,000","1,374,000"
"=""00876""",元大全球5G      ,"978,000","26,000","952,000",0,0,0,0,0,0,"394,246",0,0,0,"685,246","291,000","394,246","1,346,246"
"=""00896""",中信綠能及電動車,"80,000","12,000","68,000",0,0,0,0,0,0,"1,264,161","204,000",0,"204,000","1,411,277","351,116","1,060,161","1,332,161"
"=""059960""",中華元大45購08  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,851,000","545,000","1,306,000","1,306,000"
"=""03867T""",奇鋐元大34售19  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,497,000","195,000","1,302,000","1,302,000"
"=""057429""",嘉澤兆豐45購02  ,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,299,000",0,"1,299,000","1,299,000"
"=""078803""",日本2X元富54購02,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,401,000","102,000","1,299,000","1,299,000"
"=""043437""",日月光元富55購01,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,377,000","110,000","1,267,000","1,267,000"
"=""076816""",健策國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,266,000",0,0,0,"1,296,000","30,000","1,266,000","1,266,000"
8011,台通            ,"2,919,174","1,666,000","1,253,174",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,256,174"
"=""071714""",材料元富51購02  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,579,000","360,000","1,219,000","1,219,000"
"=""070800""",昇陽半元富4B購01,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,227,000","8,000","1,219,000","1,219,000"
"=""00901""",永豐智能車供應鏈,"28,000","35,000","-7,000",0,0,0,0,0,0,"1,224,734",0,0,0,"1,484,192","259,458","1,224,734","1,217,734"
"=""064527""",瑞昱永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,405,000","203,000","1,202,000","1,202,000"
"=""061268""",奇鋐群益3A購02  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,659,000","461,000","1,198,000","1,198,000"
"=""074621""",健鼎富邦4B購01  ,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,154,000",0,"1,154,000","1,154,000"
"=""00650L""",復華香港正2     ,"613,000","384,000","229,000",0,0,0,0,0,0,"923,475",0,0,0,"11,330,307","10,406,832","923,475","1,152,475"
"=""00902""",中信電池及儲能  ,"303,000","76,000","227,000",0,0,0,0,0,0,"918,901",0,0,0,"965,217","46,316","918,901","1,145,901"
"=""00904""",新光臺灣半導體30,"270,000","315,000","-45,000",0,0,0,0,0,0,"1,184,000",0,0,0,"2,320,447","1,136,447","1,184,000","1,139,000"
"=""078780""",鴻海元大4A購30  ,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,138,000","7,000","1,131,000","1,131,000"
"=""058072""",台灣50元富45購07,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,126,000","5,000","1,121,000","1,121,000"
2834,臺企銀          ,"2,923,900","1,709,024","1,214,876",0,0,0,0,"115,000","-115,000","13,000","33,000",0,"33,000","31,000","51,000","-20,000","1,112,876"
"=""05018T""",長榮凱基36售06  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,158,000","50,000","1,108,000","1,108,000"
"=""04467T""",建準凱基35售02  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""051601""",南港國票44購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""068126""",臺股指元富47購12,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""062720""",台積電元富47購09,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
"=""060625""",全漢國票46購01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,213,000","120,000","1,093,000","1,093,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,092,057",0,0,0,"4,529,000","3,436,943","1,092,057","1,092,057"
"=""059752""",一詮元大45購04  ,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,092,000","2,000","1,090,000","1,090,000"
"=""067115""",華通統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,085,000",0,0,0,"1,910,000","825,000","1,085,000","1,085,000"
"=""00927""",群益半導體收益  ,"353,024","609,020","-255,996",0,0,0,0,0,0,"1,336,739","100,000",0,"100,000","3,720,365","2,483,626","1,236,739","1,080,743"
2383,台光電          ,"4,259,721","2,717,246","1,542,475",0,0,0,"42,000","373,153","-331,153","-134,486","185,176","371,236","-186,060","170,971","119,397","51,574","1,076,836"
"=""00930""",永豐ESG低碳高息 ,"203,100","23,000","180,100",0,0,0,0,0,0,"883,757","21,000",0,"21,000","1,872,414","1,009,657","862,757","1,063,857"
"=""052210""",義隆元富43購01  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,143,000","82,000","1,061,000","1,061,000"
"=""079147""",材料群益52購07  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,060,000",0,"1,060,000","1,060,000"
2347,聯強            ,"1,805,000","506,000","1,299,000",0,0,0,0,"189,483","-189,483","-60,911","90,089","49,000","41,089","12,000","114,000","-102,000","1,048,606"
"=""055794""",啟�皏藕�46購01  ,0,0,0,0,0,0,0,0,0,"1,047,000",0,0,0,"1,047,000",0,"1,047,000","1,047,000"
"=""05835T""",奇鋐永豐37售05  ,0,0,0,0,0,0,0,0,0,"1,044,000",0,0,0,"1,214,000","170,000","1,044,000","1,044,000"
"=""066013""",勤誠統一3B購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,147,000","105,000","1,042,000","1,042,000"
"=""065745""",玉晶光統一3B購01,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,143,000","127,000","1,016,000","1,016,000"
"=""076764""",華城兆豐4A購02  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,426,000","410,000","1,016,000","1,016,000"
"=""057992""",精成科富邦47購01,0,0,0,0,0,0,0,0,0,"1,013,000",0,0,0,"1,015,000","2,000","1,013,000","1,013,000"
"=""070730""",旺宏永豐48購02  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,050,000","49,000","1,001,000","1,001,000"
2105,正新            ,"1,843,600","910,000","933,600",0,0,0,0,"55,654","-55,654","123,012","329,012","58,000","271,012","7,000","155,000","-148,000","1,000,958"
"=""046261""",滬深2X凱基48購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,018,000","20,000","998,000","998,000"
"=""063741""",京元電國票46購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""071475""",台塑化統一52購01,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,109,000","112,000","997,000","997,000"
"=""067653""",大立光永豐48購02,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,262,000","265,000","997,000","997,000"
"=""00850""",元大臺灣ESG永續 ,"492,000","26,000","466,000",0,0,0,0,"1,081,000","-1,081,000","1,610,031",0,0,0,"1,878,031","268,000","1,610,031","995,031"
"=""078167""",T50正2元富4A購05,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,003,000","10,000","993,000","993,000"
"=""067477""",中砂統一3C購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,124,000","135,000","989,000","989,000"
6442,光聖            ,"4,156,000","3,208,000","948,000",0,0,0,0,0,0,"28,000",0,"32,000","-32,000","60,000",0,"60,000","976,000"
1216,統一            ,"3,816,600","2,784,704","1,031,896",0,0,0,"40,000","83,750","-43,750","-14,000","88,000",0,"88,000","9,000","111,000","-102,000","974,146"
"=""079176""",台積電中信54購01,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,142,000","174,000","968,000","968,000"
4968,立積            ,"2,363,500","1,256,000","1,107,500",0,0,0,0,"70,000","-70,000","-69,590","22,000","43,000","-21,000","20,296","68,886","-48,590","967,910"
"=""00894""",中信小資高價30  ,"218,000","48,000","170,000",0,0,0,0,0,0,"796,711",0,0,0,"2,307,329","1,510,618","796,711","966,711"
"=""067929""",泰金寶元大47購09,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"985,000","21,000","964,000","964,000"
"=""066010""",所羅門群益48購01,0,0,0,0,0,0,0,0,0,"964,000",0,0,0,"1,428,000","464,000","964,000","964,000"
"=""073742""",美律統一53購02  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""053164""",群創國泰46購01  ,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"1,065,000","106,000","959,000","959,000"
2455,全新            ,"2,597,020","1,459,860","1,137,160",0,0,0,"325,000","419,000","-94,000","-90,403","49,000","124,000","-75,000","39,000","54,403","-15,403","952,757"
"=""076644""",旺宏凱基4A購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,009,000","58,000","951,000","951,000"
"=""062035""",緯創國泰48購02  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"956,000","5,000","951,000","951,000"
"=""00897""",富邦基因免疫生技,"987,000","17,000","970,000",0,0,0,0,0,0,"-25,167",0,0,0,"326,099","351,266","-25,167","944,833"
3515,華擎            ,"1,016,000","272,000","744,000",0,0,0,"1,000","3,000","-2,000","201,353",0,0,0,"223,172","21,819","201,353","943,353"
"=""061711""",長榮航中信46購04,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"982,000","39,000","943,000","943,000"
"=""00701""",國泰股利精選30  ,"83,000",0,"83,000",0,0,0,0,0,0,"853,484",0,0,0,"1,056,000","202,516","853,484","936,484"
"=""060623""",一詮國票47購02  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"933,000",0,"933,000","933,000"
"=""051649""",燿華群益43購04  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"933,000",0,"933,000","933,000"
"=""067548""",材料群益47購09  ,"20,000",0,"20,000",0,0,0,0,0,0,"909,000",0,0,0,"1,115,000","206,000","909,000","929,000"
"=""073015""",滬深2X永豐4B購03,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"939,000","15,000","924,000","924,000"
9934,成霖            ,"1,249,000","264,000","985,000",0,0,0,0,"55,849","-55,849","-9,000","5,000","14,000","-9,000",0,0,0,"920,151"
