證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2354,鴻準            ,"5,084,220","1,416,180","3,668,040",0.0,0.0,0.0,0,0,0,"206,976","291,000","199,000","92,000","160,890","45,914","114,976","3,875,016"
2308,台達電          ,"7,785,427","4,081,172","3,704,255",0.0,0.0,0.0,"80,677","12,000","68,677","-37,154","4,437","21,000","-16,563","54,409","75,000","-20,591","3,735,778"
"=""00949""",復華日本龍頭    ,"2,162,000","128,000","2,034,000",0.0,0.0,0.0,0,0,0,"1,668,745",0,0,0,"1,873,922","205,177","1,668,745","3,702,745"
2884,玉山金          ,"6,284,713","3,173,292","3,111,421",0.0,0.0,0.0,"506,000","186,982","319,018","9,883","62,883","21,000","41,883","43,000","75,000","-32,000","3,440,322"
2439,美律            ,"3,397,515","1,081,000","2,316,515",0.0,0.0,0.0,0,"5,000","-5,000","744,341","592,531","65,221","527,310","221,031","4,000","217,031","3,055,856"
"=""059150""",神基群益45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,948,000",0,0,0,"2,948,000",0,"2,948,000","2,948,000"
"=""047410""",南寶永豐43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,942,000",0,0,0,"3,119,000","177,000","2,942,000","2,942,000"
1314,中石化          ,"3,358,000","401,000","2,957,000",0.0,0.0,0.0,0,0,0,"-31,732","45,000","77,957","-32,957","1,225",0,"1,225","2,925,268"
"=""00930""",永豐ESG低碳高息 ,"54,000","94,000","-40,000",0.0,0.0,0.0,0,0,0,"2,838,734",0,0,0,"2,843,952","5,218","2,838,734","2,798,734"
"=""032548""",富世達富邦55購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,751,000",0,0,0,"2,751,000",0,"2,751,000","2,751,000"
2634,漢翔            ,"2,361,000","244,000","2,117,000",0.0,0.0,0.0,0,"21,000","-21,000","578,178","510,000","119,000","391,000","192,178","5,000","187,178","2,674,178"
9904,寶成            ,"7,792,477","5,322,800","2,469,677",0.0,0.0,0.0,"5,000","242,000","-237,000","401,036","449,036","50,000","399,036","49,000","47,000","2,000","2,633,713"
"=""00753L""",中信中國50正2   ,"4,182,000","3,425,000","757,000",0.0,0.0,0.0,0,0,0,"1,832,384",0,0,0,"2,959,213","1,126,829","1,832,384","2,589,384"
2367,燿華            ,"3,103,000","907,000","2,196,000",0.0,0.0,0.0,0,0,0,"375,966","2,000",0,"2,000","409,966","36,000","373,966","2,571,966"
1464,得力            ,"3,313,000","971,000","2,342,000",0.0,0.0,0.0,0,0,0,"213,000","9,000","21,000","-12,000","225,000",0,"225,000","2,555,000"
6269,台郡            ,"3,321,000","755,164","2,565,836",0.0,0.0,0.0,0,"105,360","-105,360","74,046","125,998","86,000","39,998","35,048","1,000","34,048","2,534,522"
3189,景碩            ,"4,068,000","1,520,000","2,548,000",0.0,0.0,0.0,"13,000",0,"13,000","-28,559","203,000","215,551","-12,551","59,788","75,796","-16,008","2,532,441"
"=""060412""",德律永豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,503,000",0,0,0,"2,548,000","45,000","2,503,000","2,503,000"
6005,群益證          ,"3,811,000","1,316,000","2,495,000",0.0,0.0,0.0,"160,000","167,000","-7,000",0,0,0,0,0,0,0,"2,488,000"
"=""055689""",美利達群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,473,000",0,0,0,"2,495,000","22,000","2,473,000","2,473,000"
2332,友訊            ,"3,360,000","1,063,000","2,297,000",0.0,0.0,0.0,0,0,0,"172,729","178,000","22,000","156,000","56,078","39,349","16,729","2,469,729"
2027,大成鋼          ,"7,107,632","6,222,700","884,932",0.0,0.0,0.0,"1,552,000","8,000","1,544,000",81,"285,949","268,551","17,398","138,683","156,000","-17,317","2,429,013"
1101,台泥            ,"5,014,795","3,629,340","1,385,455",0.0,0.0,0.0,"1,053,000",0,"1,053,000","-32,539","8,116",999,"7,117","48,000","87,656","-39,656","2,405,916"
2412,中華電          ,"3,403,412","1,236,529","2,166,883",0.0,0.0,0.0,"336,416","87,221","249,195","-10,202","2,798","6,000","-3,202","3,000","10,000","-7,000","2,405,876"
"=""054330""",神基群益44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,382,000",0,0,0,"2,382,000",0,"2,382,000","2,382,000"
"=""060008""",T50正2永豐4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,378,000",0,0,0,"2,378,000",0,"2,378,000","2,378,000"
"=""055860""",精誠凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,344,000",0,0,0,"2,500,000","156,000","2,344,000","2,344,000"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,320,000",0,0,0,"2,598,000","278,000","2,320,000","2,320,000"
2880,華南金          ,"3,284,451","1,484,269","1,800,182",0.0,0.0,0.0,"574,000","40,409","533,591","-59,123","91,000","244,123","-153,123","94,000",0,"94,000","2,274,650"
"=""05225P""",世芯元大44售26  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,260,000",0,0,0,"2,260,000",0,"2,260,000","2,260,000"
"=""065761""",jpp元大47購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"2,251,000",0,0,0,"2,464,000","213,000","2,251,000","2,251,000"
"=""051872""",景碩富邦44購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,241,000",0,0,0,"2,293,000","52,000","2,241,000","2,241,000"
"=""053908""",宏達電元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,218,000",0,0,0,"2,320,000","102,000","2,218,000","2,218,000"
"=""047106""",長榮統一48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,202,000",0,0,0,"2,287,000","85,000","2,202,000","2,202,000"
"=""051783""",元黃金永豐46購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,201,000",0,0,0,"2,201,000",0,"2,201,000","2,201,000"
"=""00943""",兆豐電子高息等權,"119,000","120,000","-1,000",0.0,0.0,0.0,0,0,0,"2,132,858",0,0,0,"2,155,858","23,000","2,132,858","2,131,858"
2867,三商壽          ,"5,713,040","3,348,000","2,365,040",0.0,0.0,0.0,0,0,0,"-299,993",0,"300,000","-300,000",7,0,7,"2,065,047"
2633,台灣高鐵        ,"3,800,556","1,816,300","1,984,256",0.0,0.0,0.0,0,0,0,"70,000","129,000","60,000","69,000","1,000",0,"1,000","2,054,256"
6282,康舒            ,"2,184,000","230,000","1,954,000",0.0,0.0,0.0,0,0,0,"94,180","61,000","22,000","39,000","69,180","14,000","55,180","2,048,180"
"=""00941""",中信上游半導體  ,"1,662,000","25,000","1,637,000",0.0,0.0,0.0,0,0,0,"410,799",0,0,0,"625,799","215,000","410,799","2,047,799"
"=""057765""",長榮群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,025,000",0,0,0,"2,025,000",0,"2,025,000","2,025,000"
"=""051130""",建漢凱基47購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,995,000",0,0,0,"1,996,000","1,000","1,995,000","1,995,000"
"=""037452""",台積電統一56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,985,000",0,0,0,"2,105,000","120,000","1,985,000","1,985,000"
4576,大銀微系統      ,"8,686,519","6,611,000","2,075,519",0.0,0.0,0.0,"41,000",0,"41,000","-149,606","75,000","79,595","-4,595","115,185","260,196","-145,011","1,966,913"
"=""056367""",台灣50元大48購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,882,000",0,0,0,"1,936,000","54,000","1,882,000","1,882,000"
2337,旺宏            ,"5,634,000","4,125,000","1,509,000",0.0,0.0,0.0,"6,000","1,000","5,000","360,972","4,000","6,000","-2,000","387,972","25,000","362,972","1,874,972"
"=""00951""",台新日本半導體  ,"315,000","27,000","288,000",0.0,0.0,0.0,0,0,0,"1,581,953",0,0,0,"1,986,953","405,000","1,581,953","1,869,953"
"=""050341""",力積電永豐44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,829,000",0,0,0,"1,870,000","41,000","1,829,000","1,829,000"
"=""050346""",元日2X富邦47購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,818,000",0,0,0,"1,818,000",0,"1,818,000","1,818,000"
2516,新建            ,"2,143,000","324,000","1,819,000",0.0,0.0,0.0,0,0,0,"-15,000","5,000","20,000","-15,000",0,0,0,"1,804,000"
"=""061364""",新日興國票46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,739,000",0,0,0,"1,828,000","89,000","1,739,000","1,739,000"
3704,合勤控          ,"2,703,000","1,002,000","1,701,000",0.0,0.0,0.0,0,0,0,"3,651",0,0,0,"7,351","3,700","3,651","1,704,651"
"=""059104""",T50正2凱基4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,702,000",0,0,0,"1,702,000",0,"1,702,000","1,702,000"
"=""00650L""",復華香港正2     ,"286,000","1,286,000","-1,000,000",0.0,0.0,0.0,0,0,0,"2,688,771",0,0,0,"5,034,314","2,345,543","2,688,771","1,688,771"
"=""057717""",華碩元大45購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,684,000",0,0,0,"1,770,000","86,000","1,684,000","1,684,000"
2547,日勝生          ,"2,088,000","416,000","1,672,000",0.0,0.0,0.0,0,0,0,-171,0,171,-171,0,0,0,"1,671,829"
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,657,802",0,0,0,"1,847,000","189,198","1,657,802","1,657,802"
3645,達邁            ,"7,208,000","5,592,000","1,616,000",0.0,0.0,0.0,0,0,0,"40,904","45,904","5,000","40,904",0,0,0,"1,656,904"
2352,佳世達          ,"1,991,493","311,000","1,680,493",0.0,0.0,0.0,0,"106,801","-106,801","56,954",0,"6,000","-6,000","78,954","16,000","62,954","1,630,646"
2515,中工            ,"2,146,000","563,000","1,583,000",0.0,0.0,0.0,0,0,0,"21,645","5,000","2,000","3,000","18,645",0,"18,645","1,604,645"
"=""063409""",鈞興群益47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,591,000",0,0,0,"1,694,000","103,000","1,591,000","1,591,000"
3034,聯詠            ,"3,275,376","1,153,249","2,122,127",0.0,0.0,0.0,"209,728","432,585","-222,857","-318,326","24,993","280,000","-255,007","59,681","123,000","-63,319","1,580,944"
"=""056300""",華友聯永豐46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,548,000",0,0,0,"1,730,000","182,000","1,548,000","1,548,000"
"=""00631L""",元大台灣50正2   ,"158,998","123,000","35,998",0.0,0.0,0.0,0,0,0,"1,504,203",0,0,0,"1,784,068","279,865","1,504,203","1,540,201"
"=""067452""",鈺齊國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,535,000",0,0,0,"1,555,000","20,000","1,535,000","1,535,000"
"=""084850""",台光電凱基4C購10,0,0,0,0.0,0.0,0.0,0,0,0,"1,530,000",0,0,0,"1,531,000","1,000","1,530,000","1,530,000"
"=""00706L""",期元大S&P日圓正2,0,"511,000","-511,000",0.0,0.0,0.0,0,0,0,"2,038,988",0,0,0,"4,738,961","2,699,973","2,038,988","1,527,988"
"=""00907""",永豐優息存股    ,"16,000","42,000","-26,000",0.0,0.0,0.0,0,0,0,"1,548,688",0,0,0,"1,786,702","238,014","1,548,688","1,522,688"
"=""058229""",仁寶統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,508,000",0,0,0,"1,508,000",0,"1,508,000","1,508,000"
"=""055056""",大立光統一4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,506,000",0,0,0,"1,565,000","59,000","1,506,000","1,506,000"
"=""051739""",東科元大43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""060185""",文曄元大46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""050946""",輔信群益43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
2887,台新新光金      ,"15,943,149","15,307,514","635,635",0.0,0.0,0.0,"898,000",0,"898,000","-42,860","1,000","130,000","-129,000","312,000","225,860","86,140","1,490,775"
2349,錸德            ,"2,136,000","649,000","1,487,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,487,000"
6116,彩晶            ,"2,103,000","587,000","1,516,000",0.0,0.0,0.0,0,0,0,"-60,210","26,000","84,210","-58,210",0,"2,000","-2,000","1,455,790"
3694,海華            ,"3,456,000","2,076,000","1,380,000",0.0,0.0,0.0,"4,000",0,"4,000","68,340","3,000","9,000","-6,000","74,995",655,"74,340","1,452,340"
"=""00675L""",富邦臺灣加權正2 ,"46,000","109,000","-63,000",0.0,0.0,0.0,0,0,0,"1,488,942",0,0,0,"1,835,470","346,528","1,488,942","1,425,942"
2388,威盛            ,"2,390,130","1,019,000","1,371,130",0.0,0.0,0.0,"1,000","5,000","-4,000","50,849","163,166","190,732","-27,566","84,415","6,000","78,415","1,417,979"
2049,上銀            ,"4,908,214","4,050,157","858,057",0.0,0.0,0.0,"359,000",0,"359,000","200,693","498,936","301,326","197,610","216,579","213,496","3,083","1,417,750"
6438,迅得            ,"3,579,000","2,640,100","938,900",0.0,0.0,0.0,"379,000",0,"379,000","79,678","134,281","64,126","70,155","59,963","50,440","9,523","1,397,578"
2890,永豐金          ,"7,728,911","7,771,781","-42,870",0.0,0.0,0.0,"1,833,000","228,000","1,605,000","-181,199","94,000","269,199","-175,199","55,000","61,000","-6,000","1,380,931"
1313,聯成            ,"1,844,000","471,000","1,373,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,373,000"
"=""049342""",台玻國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,365,000",0,0,0,"1,728,000","363,000","1,365,000","1,365,000"
"=""062103""",創意元大46購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,360,000",0,0,0,"1,370,000","10,000","1,360,000","1,360,000"
"=""00915""",凱基優選高股息30,"386,600","44,000","342,600",0.0,0.0,0.0,0,0,0,"992,771","111,000",0,"111,000","2,414,000","1,532,229","881,771","1,335,371"
"=""00922""",國泰台灣領袖50  ,"22,100","2,000","20,100",0.0,0.0,0.0,0,0,0,"1,304,525","588,000",0,"588,000","2,940,800","2,224,275","716,525","1,324,625"
"=""053199""",中502X元富4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,315,000",0,0,0,"1,368,000","53,000","1,315,000","1,315,000"
"=""037437""",神達富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,321,000","22,000","1,299,000","1,299,000"
1307,三芳            ,"1,666,000","1,035,000","631,000",0.0,0.0,0.0,0,0,0,"665,466","765,045","111,000","654,045","11,421",0,"11,421","1,296,466"
"=""00947""",台新臺灣IC設計  ,"62,000","232,000","-170,000",0.0,0.0,0.0,0,0,0,"1,455,667",0,0,0,"1,626,785","171,118","1,455,667","1,285,667"
2312,金寶            ,"3,671,000","2,573,000","1,098,000",0.0,0.0,0.0,0,0,0,"180,093","194,000","118,002","75,998","132,371","28,276","104,095","1,278,093"
2371,大同            ,"3,063,922","2,087,000","976,922",0.0,0.0,0.0,0,0,0,"294,223","164,000","10,532","153,468","162,000","21,245","140,755","1,271,145"
"=""061132""",藍天元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,268,000",0,0,0,"1,353,000","85,000","1,268,000","1,268,000"
8261,富鼎            ,"1,665,005","452,000","1,213,005",0.0,0.0,0.0,0,"4,706","-4,706","5,294","24,232","23,536",696,"4,598",0,"4,598","1,213,593"
1590,亞德客-KY       ,"2,541,955","1,359,694","1,182,261",0.0,0.0,0.0,"1,173",0,"1,173","28,624","19,000","7,000","12,000","29,608","12,984","16,624","1,212,058"
3576,聯合再生        ,"1,535,000","325,000","1,210,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,210,000"
5880,合庫金          ,"3,916,328","2,846,884","1,069,444",0.0,0.0,0.0,"163,000",0,"163,000","-22,813","4,000","29,813","-25,813","3,000",0,"3,000","1,209,631"
"=""060111""",德律富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,190,000",0,0,0,"1,190,000",0,"1,190,000","1,190,000"
8046,南電            ,"2,357,890","1,201,180","1,156,710",0.0,0.0,0.0,"11,000","42,038","-31,038","56,369","30,125","47,000","-16,875","99,180","25,936","73,244","1,182,041"
2543,皇昌            ,"4,429,182","3,252,000","1,177,182",0.0,0.0,0.0,0,0,0,"-5,272","131,000","236,000","-105,000","176,004","76,276","99,728","1,171,910"
"=""060480""",緯創中信46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,163,000",0,0,0,"1,463,000","300,000","1,163,000","1,163,000"
"=""00898""",國泰基因免疫革命,"1,513,000","97,000","1,416,000",0.0,0.0,0.0,0,0,0,"-255,015",0,0,0,"357,985","613,000","-255,015","1,160,985"
"=""042874""",亞翔中信5B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,156,000",0,0,0,"1,182,000","26,000","1,156,000","1,156,000"
1513,中興電          ,"1,531,633","435,000","1,096,633",0.0,0.0,0.0,0,"10,000","-10,000","61,119","64,000","15,000","49,000","17,239","5,120","12,119","1,147,752"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,147,000",0,0,0,"1,237,000","90,000","1,147,000","1,147,000"
6215,和椿            ,"5,534,000","4,358,000","1,176,000",0.0,0.0,0.0,0,0,0,"-33,066","38,988","88,983","-49,995","17,157",228,"16,929","1,142,934"
"=""054306""",大銀統一4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,142,000",0,0,0,"1,270,000","128,000","1,142,000","1,142,000"
2401,凌陽            ,"1,520,000","421,000","1,099,000",0.0,0.0,0.0,"24,000","1,000","23,000","14,000","8,000",0,"8,000","11,000","5,000","6,000","1,136,000"
"=""054053""",嘉澤元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,131,000",0,0,0,"1,134,000","3,000","1,131,000","1,131,000"
"=""057635""",宏達電凱基45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,090,000",0,0,0,"1,616,000","526,000","1,090,000","1,090,000"
"=""036198""",漢翔凱基53購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,073,000",0,0,0,"1,262,000","189,000","1,073,000","1,073,000"
2383,台光電          ,"4,642,606","3,691,157","951,449",0.0,0.0,0.0,"259,397","107,000","152,397","-35,218","213,251","228,975","-15,724","84,070","103,564","-19,494","1,068,628"
"=""00927""",群益半導體收益  ,"2,100","160,000","-157,900",0.0,0.0,0.0,0,0,0,"1,208,204","61,000",0,"61,000","1,458,567","311,363","1,147,204","1,050,304"
"=""065043""",聯發科元大47購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,065,000","15,000","1,050,000","1,050,000"
5876,上海商銀        ,"3,041,509","2,919,871","121,638",0.0,0.0,0.0,"1,008,753","126,000","882,753","29,000","65,000","62,000","3,000","26,000",0,"26,000","1,033,391"
1605,華新            ,"4,784,087","3,748,380","1,035,707",0.0,0.0,0.0,"1,000",0,"1,000","-12,223","40,000","32,000","8,000","59,000","79,223","-20,223","1,024,484"
"=""046582""",鉅祥凱基43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""064452""",大立光元大46購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,021,000",0,0,0,"1,059,000","38,000","1,021,000","1,021,000"
"=""00670L""",富邦NASDAQ正2   ,"5,000","72,000","-67,000",0.0,0.0,0.0,0,0,0,"1,082,514",0,0,0,"1,138,514","56,000","1,082,514","1,015,514"
"=""059214""",華碩富邦47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,000",0,0,0,"1,005,000",0,"1,005,000","1,005,000"
"=""062331""",聯發科元大46購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,036,000","36,000","1,000,000","1,000,000"
"=""048337""",鴻海群益44購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04102P""",臺股指群益42售29,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""038428""",聯發科國票56購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""041653""",可成富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"992,000",0,"992,000","992,000"
"=""053244""",華碩元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"973,000",0,0,0,"982,000","9,000","973,000","973,000"
9921,巨大            ,"1,736,978","778,100","958,878",0.0,0.0,0.0,0,0,0,"5,481","7,272","8,105",-833,"16,470","10,156","6,314","964,359"
8112,至上            ,"1,037,366","153,000","884,366",0.0,0.0,0.0,"263,000","223,644","39,356","21,000","39,000","8,000","31,000",0,"10,000","-10,000","944,722"
"=""00646""",元大S&P500      ,"2,761","72,000","-69,239",0.0,0.0,0.0,0,0,0,"1,010,000",0,"76,000","-76,000","1,810,000","724,000","1,086,000","940,761"
"=""055616""",鴻準國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"937,000","8,000","929,000","929,000"
"=""049782""",臺股指凱基45購29,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
"=""060178""",一詮元大46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"927,000",0,0,0,"932,000","5,000","927,000","927,000"
"=""050404""",立積元富49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"926,000",0,0,0,"944,000","18,000","926,000","926,000"
"=""034199""",友達國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"923,000",0,0,0,"933,000","10,000","923,000","923,000"
"=""06760P""",台灣50元大49售07,0,0,0,0.0,0.0,0.0,0,0,0,"920,000",0,0,0,"932,000","12,000","920,000","920,000"
