證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9945,潤泰新          ,"12,213,000","4,549,052","7,663,948",0.0,0.0,0.0,0,0,0,"237,591","254,591","321,000","-66,409","503,000","199,000","304,000","7,901,539"
1102,亞泥            ,"10,992,745","3,208,506","7,784,239",0.0,0.0,0.0,"1,485,312","19,021","1,466,291","-1,381,293","13,216","1,406,000","-1,392,784","72,491","61,000","11,491","7,869,237"
2330,台積電          ,"26,500,909","18,510,001","7,990,908",0.0,0.0,0.0,"790,000","144,371","645,629","-948,864","316,000","1,204,000","-888,000","271,435","332,299","-60,864","7,687,673"
"=""00919""",群益台灣精選高息,"7,046,611","1,773,200","5,273,411",0.0,0.0,0.0,0,0,0,"2,142,129","70,000","61,000","9,000","12,012,328","9,879,199","2,133,129","7,415,540"
"=""031403""",世芯第一52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"7,042,000",0,0,0,"7,042,000",0,"7,042,000","7,042,000"
"=""00934""",中信成長高股息  ,"1,747,000","818,000","929,000",0.0,0.0,0.0,0,0,0,"5,825,836",0,0,0,"9,943,646","4,117,810","5,825,836","6,754,836"
3019,亞光            ,"18,935,169","12,531,299","6,403,870",0.0,0.0,0.0,0,0,0,"105,877","404,000","301,167","102,833","531,340","528,296","3,044","6,509,747"
"=""0050""",元大台灣50      ,"10,446,316","5,162,000","5,284,316",0.0,0.0,0.0,"1,370,000",0,"1,370,000","-331,148","158,000","1,181,955","-1,023,955","2,966,519","2,273,712","692,807","6,323,168"
"=""00706L""",期元大S&P日圓正2,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"6,320,248",0,0,0,"10,428,361","4,108,113","6,320,248","6,310,248"
2208,台船            ,"8,283,000","2,101,000","6,182,000",0.0,0.0,0.0,0,0,0,"25,602","175,602","150,000","25,602",0,0,0,"6,207,602"
2836,高雄銀          ,"8,344,000","2,335,210","6,008,790",0.0,0.0,0.0,0,0,0,"32,191","95,000","62,809","32,191",0,0,0,"6,040,981"
2603,長榮            ,"17,243,045","8,921,575","8,321,470",0.0,0.0,0.0,"23,000","76,763","-53,763","-2,361,501","245,000","1,872,893","-1,627,893","192,415","926,023","-733,608","5,906,206"
2885,元大金          ,"13,932,608","8,987,480","4,945,128",0.0,0.0,0.0,"619,846",353,"619,493","-165,960","132,000","259,960","-127,960","74,000","112,000","-38,000","5,398,661"
2889,國票金          ,"5,303,000","663,000","4,640,000",0.0,0.0,0.0,"606,000","34,000","572,000","43,994","20,000","127,000","-107,000","150,994",0,"150,994","5,255,994"
1402,遠東新          ,"8,764,143","4,484,256","4,279,887",0.0,0.0,0.0,"1,156,000","12,584","1,143,416","-222,817","14,183","207,000","-192,817","83,000","113,000","-30,000","5,200,486"
9105,泰金寶-DR       ,"7,921,000","2,801,000","5,120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,120,000"
1216,統一            ,"8,554,000","3,911,538","4,642,462",0.0,0.0,0.0,"711,000","85,552","625,448","-242,987","19,000","207,000","-188,000","41,786","96,773","-54,987","5,024,923"
2412,中華電          ,"8,601,469","2,916,104","5,685,365",0.0,0.0,0.0,"157,000","460,336","-303,336","-372,216","7,000","386,000","-379,000","13,000","6,216","6,784","5,009,813"
"=""042610""",智原凱基55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,721,000",0,0,0,"4,752,000","31,000","4,721,000","4,721,000"
2867,三商壽          ,"6,640,000","1,963,000","4,677,000",0.0,0.0,0.0,0,0,0,"-92,000","20,000","112,000","-92,000",0,0,0,"4,585,000"
1326,台化            ,"6,267,000","1,882,544","4,384,456",0.0,0.0,0.0,"44,000",0,"44,000","-60,060","1,000","70,060","-69,060","63,000","54,000","9,000","4,368,396"
2101,南港            ,"5,592,000","1,399,002","4,192,998",0.0,0.0,0.0,0,0,0,"82,547","8,547","13,000","-4,453","102,000","15,000","87,000","4,275,545"
3045,台灣大          ,"4,746,000","2,350,744","2,395,256",0.0,0.0,0.0,"1,884,469","10,185","1,874,284","-80,248",0,"49,000","-49,000","15,152","46,400","-31,248","4,189,292"
1301,台塑            ,"10,870,186","6,692,997","4,177,189",0.0,0.0,0.0,"65,000",253,"64,747","-112,700","28,000","167,000","-139,000","102,000","75,700","26,300","4,129,236"
2337,旺宏            ,"7,534,207","3,220,000","4,314,207",0.0,0.0,0.0,"17,000","3,992","13,008","-389,000","202,000","367,000","-165,000","221,000","445,000","-224,000","3,938,215"
"=""00891""",中信關鍵半導體  ,"1,331,894","211,000","1,120,894",0.0,0.0,0.0,0,0,0,"2,778,891",0,"4,000","-4,000","3,695,000","912,109","2,782,891","3,899,785"
2301,光寶科          ,"7,177,000","5,927,880","1,249,120",0.0,0.0,0.0,"2,778,000","4,350","2,773,650","-124,697","67,000","114,000","-47,000","191,142","268,839","-77,697","3,898,073"
3706,神達            ,"4,864,000","1,000,000","3,864,000",0.0,0.0,0.0,0,0,0,"-11,441","75,484","139,000","-63,516","83,075","31,000","52,075","3,852,559"
1314,中石化          ,"7,007,000","3,067,000","3,940,000",0.0,0.0,0.0,0,0,0,"-112,330","170,300","222,000","-51,700",370,"61,000","-60,630","3,827,670"
"=""087709""",日月光永豐51購02,0,0,0,0.0,0.0,0.0,0,0,0,"3,826,000",0,0,0,"4,030,000","204,000","3,826,000","3,826,000"
4904,遠傳            ,"6,128,000","2,512,280","3,615,720",0.0,0.0,0.0,"1,890,000","1,800,443","89,557","-24,407","22,628","35,000","-12,372","46,000","58,035","-12,035","3,680,870"
2892,第一金          ,"11,871,000","6,750,196","5,120,804",0.0,0.0,0.0,"144,000","1,393,730","-1,249,730","-204,487","18,000","242,487","-224,487","30,000","10,000","20,000","3,666,587"
2897,王道銀行        ,"4,715,000","984,000","3,731,000",0.0,0.0,0.0,0,0,0,"-116,196",0,"177,196","-177,196","64,000","3,000","61,000","3,614,804"
9904,寶成            ,"7,390,477","4,135,472","3,255,005",0.0,0.0,0.0,"61,000",0,"61,000","263,490","179,958","120,000","59,958","392,532","189,000","203,532","3,579,495"
2618,長榮航          ,"11,945,000","15,112,961","-3,167,961",0.0,0.0,0.0,"8,174,000","25,515","8,148,485","-1,465,440","140,000","928,000","-788,000","948,000","1,625,440","-677,440","3,515,084"
6505,台塑化          ,"4,557,022","1,151,256","3,405,766",0.0,0.0,0.0,"18,000","4,444","13,556","-138,539","3,000","165,539","-162,539","26,000","2,000","24,000","3,280,783"
"=""074928""",長榮統一42購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,087,000",0,0,0,"3,097,000","10,000","3,087,000","3,087,000"
"=""072542""",台灣50凱基49購09,0,0,0,0.0,0.0,0.0,0,0,0,"3,020,000",0,0,0,"3,020,000",0,"3,020,000","3,020,000"
"=""071713""",皇昌元富4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,999,000",0,0,0,"3,000,000","1,000","2,999,000","2,999,000"
"=""089070""",台達電元大51購13,0,0,0,0.0,0.0,0.0,0,0,0,"2,985,000",0,0,0,"2,994,000","9,000","2,985,000","2,985,000"
"=""075412""",台灣50元大51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,944,000",0,0,0,"3,236,000","292,000","2,944,000","2,944,000"
2845,遠東銀          ,"7,377,000","4,438,328","2,938,672",0.0,0.0,0.0,"144,000","40,000","104,000","-141,000",0,"74,000","-74,000","22,000","89,000","-67,000","2,901,672"
"=""00715L""",期街口布蘭特正2 ,"1,389,000","601,000","788,000",0.0,0.0,0.0,0,0,0,"2,112,529",0,0,0,"8,855,112","6,742,583","2,112,529","2,900,529"
6770,力積電          ,"6,529,000","3,712,000","2,817,000",0.0,0.0,0.0,"15,000",0,"15,000","59,598","58,000","62,000","-4,000","117,598","54,000","63,598","2,891,598"
2105,正新            ,"4,414,089","1,873,320","2,540,769",0.0,0.0,0.0,"177,000","5,857","171,143","107,960","97,000","39,000","58,000","72,960","23,000","49,960","2,819,872"
2353,宏��            ,"8,969,000","2,670,279","6,298,721",0.0,0.0,0.0,"274,000","3,701,894","-3,427,894","-60,947","42,000","77,367","-35,367","74,000","99,580","-25,580","2,809,880"
"=""00946""",群益科技高息成長,"2,315,000","259,000","2,056,000",0.0,0.0,0.0,0,0,0,"657,030",0,0,0,"3,970,999","3,313,969","657,030","2,713,030"
"=""0056""",元大高股息      ,"3,659,561","1,101,700","2,557,861",0.0,0.0,0.0,0,0,0,"135,963","194,000","208,128","-14,128","1,071,821","921,730","150,091","2,693,824"
"=""00935""",野村臺灣新科技50,"1,255,000","135,000","1,120,000",0.0,0.0,0.0,0,0,0,"1,536,811",0,0,0,"2,691,055","1,154,244","1,536,811","2,656,811"
5876,上海商銀        ,"5,502,000","3,579,568","1,922,432",0.0,0.0,0.0,"823,000",0,"823,000","-106,193",0,"83,193","-83,193","19,000","42,000","-23,000","2,639,239"
"=""043100""",偉訓國票57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,615,000",0,0,0,"2,787,000","172,000","2,615,000","2,615,000"
2915,潤泰全          ,"4,768,123","1,622,000","3,146,123",0.0,0.0,0.0,"279,000","966,000","-687,000","-50,533","164,287","305,000","-140,713","98,180","8,000","90,180","2,408,590"
"=""080023""",裕民國泰52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,386,000",0,0,0,"2,386,000",0,"2,386,000","2,386,000"
2498,宏達電          ,"2,709,000","522,000","2,187,000",0.0,0.0,0.0,0,807,-807,"173,608","241,430","128,822","112,608","84,000","23,000","61,000","2,359,801"
1708,東鹼            ,"5,651,300","3,231,000","2,420,300",0.0,0.0,0.0,0,0,0,"-72,838","28,759","48,241","-19,482",0,"53,356","-53,356","2,347,462"
8011,台通            ,"2,881,000","529,000","2,352,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"2,332,000"
2504,國產            ,"3,364,000","1,782,000","1,582,000",0.0,0.0,0.0,"899,000","13,000","886,000","-184,510","48,000","409,000","-361,000","188,490","12,000","176,490","2,283,490"
6005,群益證          ,"3,986,000","1,694,000","2,292,000",0.0,0.0,0.0,"10,000","81,000","-71,000",0,0,0,0,0,0,0,"2,221,000"
"=""086418""",卜蜂國票52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,217,000",0,0,0,"2,219,000","2,000","2,217,000","2,217,000"
"=""041195""",台虹富邦54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,173,000",0,0,0,"2,173,000",0,"2,173,000","2,173,000"
2308,台達電          ,"5,260,230","2,927,162","2,333,068",0.0,0.0,0.0,"176,000","89,333","86,667","-278,444","15,941","321,000","-305,059","101,826","75,211","26,615","2,141,291"
"=""083503""",大亞統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,104,000",0,0,0,"2,104,000",0,"2,104,000","2,104,000"
"=""00949""",復華日本龍頭    ,"1,052,000","318,000","734,000",0.0,0.0,0.0,0,0,0,"1,346,146","283,000",0,"283,000","4,450,725","3,387,579","1,063,146","2,080,146"
2323,中環            ,"4,712,000","2,977,000","1,735,000",0.0,0.0,0.0,0,0,0,"343,324","749,000","118,000","631,000","372,324","660,000","-287,676","2,078,324"
2607,榮運            ,"2,806,000","747,000","2,059,000",0.0,0.0,0.0,0,0,0,"6,868",814,"30,000","-29,186","49,054","13,000","36,054","2,065,868"
"=""039606""",台亞統一6A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,046,000",0,0,0,"2,096,000","50,000","2,046,000","2,046,000"
"=""06478T""",台積電統一39售08,0,0,0,0.0,0.0,0.0,0,0,0,"2,040,000",0,0,0,"2,340,000","300,000","2,040,000","2,040,000"
"=""00651R""",復華香港反1     ,"246,000",0,"246,000",0.0,0.0,0.0,0,0,0,"1,760,000",0,0,0,"2,082,999","322,999","1,760,000","2,006,000"
2537,聯上發          ,"4,014,000","2,007,000","2,007,000",0.0,0.0,0.0,0,0,0,"-7,253","2,000","9,253","-7,253",0,0,0,"1,999,747"
"=""039985""",力積電群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,995,000",0,0,0,"1,996,000","1,000","1,995,000","1,995,000"
"=""032254""",臻鼎富邦54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,988,000",0,0,0,"1,999,000","11,000","1,988,000","1,988,000"
1609,大亞            ,"5,622,000","3,406,000","2,216,000",0.0,0.0,0.0,0,"5,404","-5,404","-234,370","186,195","277,000","-90,805","44,000","187,565","-143,565","1,976,226"
"=""043806""",臺股指國票55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,950,000",0,0,0,"1,950,000",0,"1,950,000","1,950,000"
"=""040029""",華東國票5A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,936,000",0,0,0,"2,096,000","160,000","1,936,000","1,936,000"
"=""086586""",華擎群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,923,000",0,0,0,"1,923,000",0,"1,923,000","1,923,000"
"=""00951""",台新日本半導體  ,"3,488,318","201,000","3,287,318",0.0,0.0,0.0,0,0,0,"-1,394,830",0,0,0,"6,902,000","8,296,830","-1,394,830","1,892,488"
2545,皇翔            ,"2,359,000","516,000","1,843,000",0.0,0.0,0.0,0,0,0,"49,000","25,000","7,000","18,000","38,000","7,000","31,000","1,892,000"
2812,台中銀          ,"3,338,000","1,240,000","2,098,000",0.0,0.0,0.0,0,0,0,"-223,000","10,000","102,000","-92,000","49,000","180,000","-131,000","1,875,000"
2371,大同            ,"9,190,000","8,555,000","635,000",0.0,0.0,0.0,0,0,0,"1,237,227","127,000","167,773","-40,773","1,359,000","81,000","1,278,000","1,872,227"
3711,日月光投控      ,"12,319,753","12,053,727","266,026",0.0,0.0,0.0,"1,799,810","55,663","1,744,147","-149,076","112,509","248,000","-135,491","79,452","93,037","-13,585","1,861,097"
"=""00905""",FT臺灣Smart     ,"1,150,000","190,000","960,000",0.0,0.0,0.0,0,0,0,"900,590",0,"3,000","-3,000","1,182,230","278,640","903,590","1,860,590"
"=""034521""",致茂兆豐55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,854,000",0,0,0,"1,876,000","22,000","1,854,000","1,854,000"
2609,陽明            ,"13,720,032","8,133,704","5,586,328",0.0,0.0,0.0,0,0,0,"-3,736,440","544,000","2,860,929","-2,316,929","377,501","1,797,012","-1,419,511","1,849,888"
2501,國建            ,"3,203,500","1,386,000","1,817,500",0.0,0.0,0.0,0,0,0,"22,000","5,000","13,000","-8,000","30,000",0,"30,000","1,839,500"
"=""00927""",群益半導體收益  ,"1,170,000","255,000","915,000",0.0,0.0,0.0,0,0,0,"898,835","2,621","7,621","-5,000","1,781,488","877,653","903,835","1,813,835"
"=""043504""",智邦元大55購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,776,000",0,0,0,"1,856,000","80,000","1,776,000","1,776,000"
2838,聯邦銀          ,"2,710,000","749,000","1,961,000",0.0,0.0,0.0,"1,000",0,"1,000","-199,000",0,"199,000","-199,000",0,0,0,"1,763,000"
"=""00885""",富邦越南        ,"216,034","133,000","83,034",0.0,0.0,0.0,0,0,0,"1,673,322","20,000",0,"20,000","2,008,340","355,018","1,653,322","1,756,356"
"=""084081""",飛捷國泰51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,737,000",0,0,0,"2,573,000","836,000","1,737,000","1,737,000"
3056,富華新          ,"1,869,000","329,000","1,540,000",0.0,0.0,0.0,0,0,0,"182,030","15,030","90,000","-74,970","258,000","1,000","257,000","1,722,030"
"=""042971""",旭隼元大55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,722,000",0,0,0,"1,724,000","2,000","1,722,000","1,722,000"
1605,華新            ,"4,315,000","2,541,944","1,773,056",0.0,0.0,0.0,"1,000",0,"1,000","-62,249","64,000","121,249","-57,249","30,000","35,000","-5,000","1,711,807"
2449,京元電子        ,"14,291,748","13,665,484","626,264",0.0,0.0,0.0,"777,000","15,000","762,000","287,105","334,864","511,000","-176,136","654,555","191,314","463,241","1,675,369"
"=""041135""",群創統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,675,000",0,0,0,"1,715,000","40,000","1,675,000","1,675,000"
2357,華碩            ,"3,176,090","1,554,534","1,621,556",0.0,0.0,0.0,"170,089","105,485","64,604","-14,149","76,000","97,000","-21,000","74,851","68,000","6,851","1,672,011"
"=""035218""",台積電永豐69購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,666,000",0,0,0,"1,978,000","312,000","1,666,000","1,666,000"
"=""036005""",廣宇元大57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,660,000",0,0,0,"1,738,000","78,000","1,660,000","1,660,000"
"=""035792""",創意元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,656,000",0,0,0,"1,656,000",0,"1,656,000","1,656,000"
"=""087064""",南亞科國票52購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,653,000",0,0,0,"1,653,000",0,"1,653,000","1,653,000"
"=""040431""",宇瞻國票55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,644,000",0,0,0,"1,644,000",0,"1,644,000","1,644,000"
"=""030861""",台玻群益52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,637,000",0,0,0,"1,697,000","60,000","1,637,000","1,637,000"
2408,南亞科          ,"7,442,000","6,128,144","1,313,856",0.0,0.0,0.0,"21,000","7,833","13,167","277,755","239,000","107,000","132,000","195,948","50,193","145,755","1,604,778"
"=""046054""",潤弘元大43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,592,000",0,0,0,"1,755,000","163,000","1,592,000","1,592,000"
2006,東和鋼鐵        ,"2,391,000","1,262,000","1,129,000",0.0,0.0,0.0,"550,591","18,194","532,397","-69,751","51,249","103,000","-51,751","31,000","49,000","-18,000","1,591,646"
"=""036278""",龍德船元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,588,000",0,0,0,"1,988,000","400,000","1,588,000","1,588,000"
"=""040434""",台積電凱基56購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,586,000",0,0,0,"1,586,000",0,"1,586,000","1,586,000"
"=""037696""",欣興永豐58購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,586,000",0,0,0,"2,000,000","414,000","1,586,000","1,586,000"
"=""085328""",洋基富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,581,000",0,0,0,"2,017,000","436,000","1,581,000","1,581,000"
2362,藍天            ,"3,537,000","1,980,000","1,557,000",0.0,0.0,0.0,0,0,0,"-5,266","1,000","29,155","-28,155","58,000","35,111","22,889","1,551,734"
8112,至上            ,"2,429,002","1,096,270","1,332,732",0.0,0.0,0.0,"264,441","81,000","183,441","8,194","18,000","27,000","-9,000","45,000","27,806","17,194","1,524,367"
"=""035964""",富世達凱基54購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""086929""",友達元大51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""05994T""",臺股指元富39售09,0,0,0,0.0,0.0,0.0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""039684""",華邦電元大54購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,494,000",0,0,0,"1,511,000","17,000","1,494,000","1,494,000"
"=""079552""",聯發科元大4A購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,466,000",0,0,0,"1,466,000",0,"1,466,000","1,466,000"
2633,台灣高鐵        ,"3,047,000","1,940,856","1,106,144",0.0,0.0,0.0,"312,000","13,511","298,489","41,204","18,000","29,796","-11,796","103,000","50,000","53,000","1,445,837"
3013,晟銘電          ,"9,617,190","8,087,000","1,530,190",0.0,0.0,0.0,0,0,0,"-90,996","89,491","251,444","-161,953","330,000","259,043","70,957","1,439,194"
"=""041838""",華新中信54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,436,000",0,0,0,"1,436,000",0,"1,436,000","1,436,000"
"=""036409""",華擎凱基53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,434,000",0,0,0,"1,681,000","247,000","1,434,000","1,434,000"
2009,第一銅          ,"2,134,000","682,000","1,452,000",0.0,0.0,0.0,0,0,0,"-26,755","5,000","11,535","-6,535","12,650","32,870","-20,220","1,425,245"
2834,臺企銀          ,"8,566,205","7,211,678","1,354,527",0.0,0.0,0.0,0,0,0,"68,000","92,000","113,000","-21,000","105,000","16,000","89,000","1,422,527"
6213,聯茂            ,"2,397,000","962,000","1,435,000",0.0,0.0,0.0,0,0,0,"-26,071","50,000","67,071","-17,071","5,000","14,000","-9,000","1,408,929"
2888,新光金          ,"43,307,715","42,670,734","636,981",0.0,0.0,0.0,0,0,0,"766,000","260,000","1,398,000","-1,138,000","2,600,000","696,000","1,904,000","1,402,981"
"=""086247""",達運光永豐54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,399,000",0,0,0,"1,399,000",0,"1,399,000","1,399,000"
"=""036426""",台積電群益54購25,0,0,0,0.0,0.0,0.0,0,0,0,"1,378,000",0,0,0,"1,398,000","20,000","1,378,000","1,378,000"
"=""00922""",國泰台灣領袖50  ,"337,500","307,000","30,500",0.0,0.0,0.0,0,0,0,"1,344,511",0,"3,000","-3,000","2,013,508","665,997","1,347,511","1,375,011"
3714,富采            ,"1,805,000","437,390","1,367,610",0.0,0.0,0.0,0,707,-707,"-13,275","18,000","31,275","-13,275",0,0,0,"1,353,628"
1711,永光            ,"1,767,000","417,121","1,349,879",0.0,0.0,0.0,0,0,0,"3,000","118,000","6,000","112,000","64,000","173,000","-109,000","1,352,879"
"=""046662""",T50反1元大48購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,352,000",0,0,0,"1,497,000","145,000","1,352,000","1,352,000"
2367,燿華            ,"10,477,049","8,578,000","1,899,049",0.0,0.0,0.0,0,0,0,"-548,460","60,000","81,170","-21,170","75,000","602,290","-527,290","1,350,589"
"=""087666""",新日興凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,346,000",0,0,0,"1,346,000",0,"1,346,000","1,346,000"
"=""036055""",富世達富邦53購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,344,000",0,0,0,"1,600,000","256,000","1,344,000","1,344,000"
"=""035451""",祥碩群益54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,341,000",0,0,0,"1,401,000","60,000","1,341,000","1,341,000"
"=""034584""",毅嘉元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,689,000","351,000","1,338,000","1,338,000"
3576,聯合再生        ,"2,881,000","1,528,000","1,353,000",0.0,0.0,0.0,0,0,0,"-22,135","17,280","39,415","-22,135",0,0,0,"1,330,865"
6282,康舒            ,"2,192,000","790,150","1,401,850",0.0,0.0,0.0,0,0,0,"-82,555","12,000","71,000","-59,000","3,000","26,555","-23,555","1,319,295"
"=""041593""",可成群益54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,298,000",0,"1,298,000","1,298,000"
"=""040576""",鴻海統一56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,268,000",0,0,0,"1,692,000","424,000","1,268,000","1,268,000"
"=""083892""",元大金元富4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,254,000",0,0,0,"1,453,000","199,000","1,254,000","1,254,000"
2312,金寶            ,"7,886,000","7,152,000","734,000",0.0,0.0,0.0,0,0,0,"507,442","618,290","108,848","509,442","100,000","102,000","-2,000","1,241,442"
